Geneid,SRR21043449,SRR21043531,SRR21043688,SRR21043715,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000154646,0,0,0,0,0,1,0,0
ENSG00000075240,27,23,16,23,14,19,7,19
ENSG00000114541,39,37,40,39,22,24,17,33
ENSG00000116127,60,47,70,75,29,52,46,49
ENSG00000205517,9,7,2,13,6,10,8,3
ENSG00000215906,0,1,0,2,0,0,0,0
ENSG00000166562,134,91,110,118,60,86,51,60
ENSG00000185662,0,0,0,0,0,0,0,0
ENSG00000159784,0,0,0,1,0,1,0,1
ENSG00000179886,0,0,2,3,1,2,1,0
ENSG00000112357,115,83,120,82,47,75,50,76
ENSG00000110844,23,26,21,42,13,17,12,20
ENSG00000256660,0,0,1,0,0,0,0,0
ENSG00000135336,44,20,28,38,17,27,15,24
ENSG00000153404,1,0,1,0,0,0,0,0
ENSG00000157827,31,22,39,31,18,27,12,31
ENSG00000165891,3,2,5,4,0,1,2,3
ENSG00000139364,8,3,12,6,2,6,1,5
ENSG00000166897,3,1,5,2,3,1,1,2
ENSG00000033867,305,240,274,223,169,241,114,209
ENSG00000275835,2,3,0,1,3,1,1,1
ENSG00000144589,12,7,8,6,5,11,5,9
ENSG00000171777,0,0,0,0,0,0,0,0
ENSG00000095370,1,1,0,0,0,0,1,0
ENSG00000126010,0,0,0,0,0,0,0,0
ENSG00000197134,1,0,0,0,0,0,0,0
ENSG00000175198,14,5,9,6,5,6,9,5
ENSG00000077380,24,6,21,10,6,16,5,4
ENSG00000197102,6,6,6,6,3,4,2,1
ENSG00000124299,4,9,7,8,1,3,2,4
ENSG00000167968,42,21,15,32,12,15,11,29
ENSG00000185842,1,1,0,0,1,0,2,2
ENSG00000048991,8,5,6,8,3,3,5,6
ENSG00000154864,1,0,0,0,0,0,0,2
ENSG00000274267,24,13,16,13,13,15,7,6
ENSG00000151445,336,263,268,325,164,209,198,206
ENSG00000175931,131,89,160,106,48,100,70,71
ENSG00000158042,302,250,288,201,172,209,115,207
ENSG00000186448,35,29,43,23,16,26,19,30
ENSG00000182141,24,42,53,41,35,46,42,43
ENSG00000183309,193,155,170,181,86,141,75,111
ENSG00000070182,2,0,0,2,0,2,6,1
ENSG00000179695,1,0,0,0,0,1,0,0
ENSG00000072315,0,0,0,0,0,0,0,0
ENSG00000064419,44,26,42,36,42,25,16,23
ENSG00000129295,2,7,7,5,3,1,3,4
ENSG00000143179,149,104,145,117,73,89,64,70
ENSG00000239779,18,6,13,24,10,12,15,7
ENSG00000116035,16,13,13,6,14,16,6,4
ENSG00000182809,153,131,121,190,82,100,91,110
ENSG00000203705,26,24,11,16,15,22,15,16
ENSG00000109458,93,52,89,72,44,94,56,80
ENSG00000060718,1,0,0,0,0,0,0,0
ENSG00000163406,1,2,3,0,1,2,1,3
ENSG00000047597,12,8,10,8,2,5,4,9
ENSG00000173406,0,0,0,0,0,0,0,1
ENSG00000136213,31,18,29,25,13,18,14,22
ENSG00000135338,4,7,4,2,1,5,4,3
ENSG00000275111,2,4,5,6,2,8,2,4
ENSG00000278129,47,27,35,31,22,37,19,18
ENSG00000104221,116,77,114,73,38,56,35,56
ENSG00000150672,3,5,6,0,4,7,1,3
ENSG00000166833,4,0,3,4,1,2,0,0
ENSG00000267909,0,0,0,0,0,0,1,0
ENSG00000149716,54,39,54,54,35,45,42,33
ENSG00000156603,54,30,42,42,20,50,27,42
ENSG00000167487,9,3,10,14,3,3,8,2
ENSG00000102984,3,2,9,1,1,0,1,3
ENSG00000109680,19,22,33,5,9,14,13,9
ENSG00000137074,199,117,165,164,103,131,106,113
ENSG00000174007,12,10,11,7,6,13,7,13
ENSG00000078114,35,44,38,49,43,62,33,42
ENSG00000127863,7,5,8,1,2,8,2,6
ENSG00000260001,0,0,0,0,0,0,0,0
ENSG00000124507,34,16,29,30,11,18,14,18
ENSG00000197993,1,0,0,0,0,0,0,0
ENSG00000120910,3,1,2,0,1,3,3,1
ENSG00000119681,7,4,7,7,2,2,4,4
ENSG00000120708,23,26,24,26,21,23,18,13
ENSG00000169223,1176,875,1147,852,390,632,386,559
ENSG00000107537,387,266,351,284,256,335,220,266
ENSG00000135447,0,0,1,1,0,0,0,1
ENSG00000049130,1009,758,1005,767,541,930,576,779
ENSG00000138207,0,0,0,0,0,0,0,0
ENSG00000051382,417,313,460,385,176,288,212,276
ENSG00000168386,38,44,44,25,18,22,25,29
ENSG00000139117,0,0,0,0,0,0,0,0
ENSG00000157851,0,0,0,0,0,0,0,0
ENSG00000073111,5,1,4,5,6,4,6,8
ENSG00000083097,8,13,5,10,5,12,4,18
ENSG00000171843,340,266,348,317,146,267,169,229
ENSG00000142186,320,226,269,194,162,226,135,147
ENSG00000151917,62,71,54,53,34,61,52,60
ENSG00000189190,20,21,12,7,20,17,12,17
ENSG00000078549,0,2,0,0,0,0,0,0
ENSG00000155008,556,389,540,399,306,414,270,370
ENSG00000259332,267,211,292,222,143,176,133,181
ENSG00000159788,53,44,67,54,33,30,47,40
ENSG00000120159,89,79,104,85,38,56,38,52
ENSG00000139370,587,399,480,421,258,385,271,352
ENSG00000118432,0,0,0,0,1,0,0,0
ENSG00000120729,0,1,0,0,0,2,2,0
ENSG00000205279,0,0,0,0,0,0,0,1
ENSG00000081154,339,281,354,289,187,224,185,235
ENSG00000257949,103,59,98,100,41,62,61,60
ENSG00000143494,0,3,0,0,0,0,0,2
ENSG00000196993,4,0,7,1,0,4,2,5
ENSG00000244731,2,0,2,5,0,3,2,1
ENSG00000103241,0,0,0,0,0,0,0,0
ENSG00000145362,0,0,0,0,0,0,0,0
ENSG00000189067,276,180,225,243,97,143,153,151
ENSG00000160299,28,8,15,18,7,13,14,14
ENSG00000196141,132,109,84,107,49,88,67,106
ENSG00000185149,0,0,0,1,0,0,0,0
ENSG00000081177,48,45,48,41,15,20,29,36
ENSG00000133687,27,22,30,18,14,20,14,22
ENSG00000165309,0,0,4,1,0,0,2,0
ENSG00000137822,50,36,32,50,27,43,26,53
ENSG00000152380,62,41,57,38,31,37,44,42
ENSG00000125247,60,50,46,36,21,45,21,31
ENSG00000129654,0,1,0,0,0,2,2,1
ENSG00000130812,4,1,1,1,1,1,1,2
ENSG00000080493,0,0,1,0,0,0,0,0
ENSG00000109339,43,23,39,18,26,24,16,23
ENSG00000164144,7,9,7,13,5,13,8,8
ENSG00000119392,215,123,184,164,74,117,95,89
ENSG00000205678,0,0,0,0,0,0,0,0
ENSG00000206557,0,2,2,1,3,1,2,0
ENSG00000137198,53,32,42,39,29,49,28,31
ENSG00000188152,0,1,0,0,0,0,0,1
ENSG00000011007,166,163,154,152,100,158,114,136
ENSG00000064309,19,16,17,15,8,10,8,15
ENSG00000204438,23,15,17,16,3,12,8,6
ENSG00000124659,122,90,82,79,46,86,39,83
ENSG00000156042,9,9,7,7,6,5,3,5
ENSG00000169084,48,33,38,48,27,36,35,38
ENSG00000146411,0,0,0,0,0,0,0,0
ENSG00000162981,11,13,8,19,8,3,9,11
ENSG00000277363,16,24,13,17,10,11,12,10
ENSG00000105642,2,0,0,0,0,1,0,0
ENSG00000173369,0,0,0,0,0,0,0,1
ENSG00000177807,1,0,0,0,0,0,0,0
ENSG00000065618,0,1,0,2,0,0,1,2
ENSG00000139330,0,1,0,0,0,0,0,0
ENSG00000234224,0,0,0,0,0,0,2,0
ENSG00000142609,0,0,0,0,0,0,0,0
ENSG00000226784,8,3,1,1,1,2,0,3
ENSG00000171903,23,16,23,21,8,18,17,20
ENSG00000160882,0,0,1,0,0,0,1,0
ENSG00000249693,0,0,1,0,1,0,0,0
ENSG00000103855,89,39,69,83,35,48,34,41
ENSG00000124496,94,55,78,73,51,74,43,42
ENSG00000172197,340,209,272,246,217,219,152,211
ENSG00000139636,15,4,6,8,5,3,2,1
ENSG00000137392,2,1,0,0,0,1,0,0
ENSG00000105717,4,2,1,2,1,4,1,2
ENSG00000184347,0,0,0,0,0,0,0,0
ENSG00000013523,45,26,42,41,13,36,30,25
ENSG00000141905,30,24,28,27,8,16,10,11
ENSG00000167107,61,36,62,43,29,19,30,31
ENSG00000198551,37,53,43,47,25,34,19,33
ENSG00000030304,0,0,0,0,0,0,0,2
ENSG00000111049,0,1,0,0,0,0,0,0
ENSG00000125733,306,244,316,280,145,212,183,239
ENSG00000054803,1,1,0,0,1,0,0,0
ENSG00000124116,0,1,5,3,1,2,1,4
ENSG00000237945,0,0,0,0,0,0,0,1
ENSG00000177551,0,0,0,0,0,0,0,0
ENSG00000174738,555,380,512,454,279,403,261,365
ENSG00000186908,335,249,348,270,146,251,175,223
ENSG00000123066,942,786,818,828,578,723,563,656
ENSG00000052841,9,9,15,14,14,13,12,10
ENSG00000126456,226,182,254,186,115,142,129,139
ENSG00000135931,211,170,243,190,97,136,125,129
ENSG00000221957,0,0,0,0,1,0,0,0
ENSG00000104866,180,167,200,155,81,118,97,126
ENSG00000151657,92,59,80,62,32,50,37,65
ENSG00000278300,0,0,0,0,0,0,0,0
ENSG00000142507,64,75,53,102,62,84,40,75
ENSG00000168924,103,80,86,98,83,75,62,62
ENSG00000155011,0,0,0,0,0,0,0,0
ENSG00000144407,1,1,1,0,0,1,1,0
ENSG00000204767,0,0,0,0,0,0,0,0
ENSG00000138107,445,289,354,303,207,275,204,262
ENSG00000164970,63,52,56,63,44,53,25,39
ENSG00000110422,212,179,209,227,103,160,110,144
ENSG00000079335,14,11,7,10,13,9,4,9
ENSG00000164308,4,0,6,1,2,1,1,2
ENSG00000138777,743,617,713,489,541,627,371,598
ENSG00000243048,0,0,0,0,0,0,0,0
ENSG00000163823,4,1,6,3,3,0,2,3
ENSG00000164615,380,279,337,289,223,341,216,244
ENSG00000152495,0,0,0,0,0,0,0,0
ENSG00000251322,5,1,1,0,2,1,2,0
ENSG00000130176,1,0,1,0,0,3,0,1
ENSG00000144191,0,0,0,0,0,0,0,0
ENSG00000198879,15,18,16,20,6,14,6,1
ENSG00000162909,94,94,107,117,58,94,88,68
ENSG00000243364,145,108,135,87,72,83,61,86
ENSG00000197472,15,8,13,12,7,14,10,7
ENSG00000072415,434,301,331,323,183,274,206,253
ENSG00000164161,0,0,0,0,0,1,0,0
ENSG00000185274,0,0,0,0,0,0,0,0
ENSG00000122483,38,20,32,39,17,32,21,13
ENSG00000170615,0,0,0,0,0,0,0,0
ENSG00000182613,0,0,0,0,0,0,0,0
ENSG00000160360,45,42,46,33,20,21,15,28
ENSG00000070047,38,24,31,32,13,37,27,19
ENSG00000131864,0,0,1,1,0,0,0,0
ENSG00000115109,2017,1443,1936,1593,1030,1441,1070,1341
ENSG00000136383,16,10,11,10,7,1,3,5
ENSG00000156463,2,3,5,0,3,0,0,5
ENSG00000182154,2869,2102,2722,2110,1348,1740,1200,1533
ENSG00000147687,317,225,289,269,155,226,188,198
ENSG00000162604,193,122,165,132,96,131,92,128
ENSG00000163328,20,20,20,15,13,14,6,8
ENSG00000177042,3,4,2,0,1,1,0,2
ENSG00000147118,191,123,186,138,82,133,113,109
ENSG00000005889,247,170,207,183,124,154,130,156
ENSG00000178187,4,0,1,0,1,0,0,0
ENSG00000167703,135,99,130,80,65,104,65,91
ENSG00000163820,223,153,180,160,115,150,111,125
ENSG00000123213,463,358,459,395,260,382,241,329
ENSG00000162490,13,6,7,9,6,8,4,7
ENSG00000220008,1,3,2,2,0,1,0,1
ENSG00000080224,100,68,84,96,44,72,57,61
ENSG00000170525,70,64,89,93,26,52,67,40
ENSG00000167967,22,23,35,24,25,25,21,15
ENSG00000131037,122,99,123,86,66,84,57,85
ENSG00000120820,1,0,1,0,0,2,2,1
ENSG00000140682,0,0,2,0,0,0,0,0
ENSG00000135324,0,0,0,0,0,0,0,1
ENSG00000139613,782,631,813,663,393,576,420,428
ENSG00000187325,233,146,249,142,131,168,132,155
ENSG00000185404,135,114,142,111,72,91,59,91
ENSG00000141971,20,18,32,35,13,13,13,18
ENSG00000138614,109,72,97,79,62,77,50,47
ENSG00000106624,3,1,0,1,0,1,1,1
ENSG00000158019,58,34,65,51,30,25,23,32
ENSG00000188997,113,104,134,91,55,73,35,81
ENSG00000100280,161,99,130,122,88,104,81,86
ENSG00000035687,589,369,497,478,233,400,259,314
ENSG00000144843,11,9,5,4,6,2,7,5
ENSG00000163145,0,0,0,0,0,0,0,0
ENSG00000164188,1,0,0,0,0,0,0,0
ENSG00000091128,0,0,2,2,0,0,1,1
ENSG00000268738,7,6,4,8,8,13,6,4
ENSG00000139289,272,166,293,223,152,239,184,252
ENSG00000138722,0,0,0,0,0,0,1,1
ENSG00000008294,492,426,507,495,233,389,270,313
ENSG00000151572,0,1,1,2,0,0,0,0
ENSG00000072958,53,45,42,49,39,33,24,24
ENSG00000262223,0,2,0,0,0,0,1,0
ENSG00000072858,137,123,123,93,80,103,83,99
ENSG00000235711,0,0,0,0,0,0,0,0
ENSG00000137691,1,0,1,0,0,0,0,1
ENSG00000102901,55,50,49,69,26,43,38,30
ENSG00000172171,80,58,62,53,43,57,47,32
ENSG00000104946,413,323,369,329,202,292,202,226
ENSG00000136824,37,28,50,27,23,29,22,26
ENSG00000137941,9,3,8,14,3,8,3,7
ENSG00000087884,13,13,27,17,7,13,8,12
ENSG00000111704,0,0,0,0,0,0,0,1
ENSG00000216937,29,37,38,32,24,42,20,21
ENSG00000089486,11,1,3,3,2,3,3,4
ENSG00000172478,0,0,0,0,0,0,0,0
ENSG00000103037,145,102,116,128,78,94,86,104
ENSG00000167984,0,2,0,0,0,0,0,0
ENSG00000158717,323,245,291,235,169,240,173,211
ENSG00000183888,4,4,0,1,1,2,0,5
ENSG00000047410,664,478,593,383,323,490,308,409
ENSG00000165934,858,612,795,619,478,697,418,562
ENSG00000087274,80,65,83,91,43,66,48,41
ENSG00000198793,162,128,146,168,74,132,87,107
ENSG00000022567,62,33,38,41,21,31,32,37
ENSG00000181029,190,127,189,187,92,125,108,107
ENSG00000169508,2,0,1,0,0,1,0,0
ENSG00000083782,2,1,0,0,0,0,0,0
ENSG00000164638,16,11,7,16,3,8,5,6
ENSG00000283473,0,0,0,0,0,0,0,0
ENSG00000170092,5,1,2,7,3,7,1,7
ENSG00000020129,15,20,11,16,18,11,9,8
ENSG00000198573,0,0,0,0,0,0,0,0
ENSG00000166455,5,4,11,3,10,8,2,9
ENSG00000121774,495,359,485,441,229,366,263,329
ENSG00000109906,0,1,0,0,0,0,0,0
ENSG00000128654,67,88,50,60,63,80,46,73
ENSG00000099956,84,61,83,110,32,51,48,44
ENSG00000168515,0,0,0,1,0,0,0,0
ENSG00000124935,0,0,0,0,2,2,1,0
ENSG00000131969,0,0,0,0,0,0,0,0
ENSG00000107551,0,0,2,1,0,1,0,0
ENSG00000269343,167,130,164,132,84,155,86,139
ENSG00000125735,1,0,0,0,0,1,0,0
ENSG00000128463,259,174,246,237,94,116,100,122
ENSG00000106511,2,0,0,0,0,0,0,0
ENSG00000197442,9,4,0,2,0,2,7,6
ENSG00000157510,0,0,0,1,0,0,0,0
ENSG00000152409,124,123,126,113,64,159,81,110
ENSG00000151005,0,1,0,0,1,0,0,0
ENSG00000129646,41,26,18,30,8,16,22,31
ENSG00000189139,0,1,1,0,0,0,0,0
ENSG00000143452,0,0,0,0,0,1,0,0
ENSG00000118690,1,1,3,1,1,0,1,0
ENSG00000186231,1,1,0,0,0,0,0,0
ENSG00000148200,83,67,90,82,43,50,47,51
ENSG00000150764,82,60,72,57,45,65,32,44
ENSG00000244057,0,0,0,0,0,0,0,0
ENSG00000152056,239,152,232,154,110,155,93,148
ENSG00000134594,3,1,1,3,0,0,3,5
ENSG00000170500,166,92,125,137,76,121,76,81
ENSG00000139178,0,0,1,0,1,0,0,0
ENSG00000180383,0,1,0,0,0,0,0,1
ENSG00000132958,6,6,6,5,2,4,1,6
ENSG00000166073,3,4,5,3,4,3,3,0
ENSG00000116701,16,19,18,33,10,13,7,8
ENSG00000166884,0,0,0,0,0,0,0,0
ENSG00000159763,0,0,1,0,0,0,0,2
ENSG00000069011,6,6,3,5,5,4,5,6
ENSG00000126003,51,31,31,31,14,39,15,20
ENSG00000068831,1,0,0,2,0,1,0,1
ENSG00000123395,315,242,292,270,116,163,93,122
ENSG00000181903,0,0,0,0,0,0,0,0
ENSG00000254466,0,0,0,0,0,0,0,0
ENSG00000176200,0,0,0,0,0,0,1,0
ENSG00000255713,2,0,3,1,0,0,0,0
ENSG00000115041,3,2,6,1,1,0,0,0
ENSG00000134438,1,0,0,0,0,0,0,0
ENSG00000160949,4,2,3,1,1,2,1,1
ENSG00000112116,0,0,0,0,0,0,0,0
ENSG00000204403,0,0,0,0,0,0,0,0
ENSG00000135018,362,299,316,310,177,241,196,207
ENSG00000085514,2,2,2,0,1,3,4,3
ENSG00000166136,20,14,20,20,14,20,15,17
ENSG00000140750,100,93,122,103,55,97,67,79
ENSG00000171811,0,0,0,0,0,0,0,0
ENSG00000104643,17,19,22,29,10,23,18,17
ENSG00000110046,26,13,10,11,10,10,5,13
ENSG00000156599,37,24,20,24,19,20,16,13
ENSG00000134077,355,231,290,243,168,235,160,232
ENSG00000131697,0,2,3,1,0,2,1,1
ENSG00000122386,74,45,73,50,29,40,31,23
ENSG00000119121,5,1,0,1,0,1,0,0
ENSG00000100678,0,0,0,0,0,0,0,0
ENSG00000166170,200,120,169,168,121,141,124,171
ENSG00000134398,1,0,0,1,0,0,0,0
ENSG00000125814,55,31,63,40,16,36,28,36
ENSG00000155827,150,118,138,140,99,94,102,76
ENSG00000120549,495,324,474,424,225,342,236,291
ENSG00000166432,52,30,46,29,27,48,36,33
ENSG00000136802,41,37,51,43,22,27,23,23
ENSG00000250571,38,24,27,22,14,28,24,31
ENSG00000124107,0,2,1,3,0,2,0,0
ENSG00000115685,315,234,329,237,241,233,187,261
ENSG00000167194,0,0,2,0,0,0,0,0
ENSG00000100320,369,280,346,301,171,267,200,238
ENSG00000119771,6,2,1,1,1,0,0,1
ENSG00000162623,270,190,244,161,129,241,148,235
ENSG00000167615,84,52,66,71,20,32,27,48
ENSG00000158106,48,30,42,55,25,29,38,29
ENSG00000142621,0,1,0,0,0,2,0,0
ENSG00000166024,64,60,66,61,25,44,34,46
ENSG00000186832,2,0,7,1,1,5,0,2
ENSG00000140854,66,47,59,50,44,47,31,33
ENSG00000204619,97,78,87,68,70,65,67,63
ENSG00000159842,391,213,295,238,150,237,176,194
ENSG00000205268,269,158,196,188,111,140,137,163
ENSG00000108622,0,1,2,0,0,0,0,0
ENSG00000152910,0,1,0,0,0,0,0,0
ENSG00000136367,4,2,1,2,0,0,1,2
ENSG00000163673,0,0,1,0,0,0,1,0
ENSG00000133739,63,41,54,42,26,80,45,62
ENSG00000151470,0,1,0,0,0,0,0,0
ENSG00000222028,0,0,0,0,0,0,0,0
ENSG00000101276,9,6,6,2,2,4,13,13
ENSG00000156973,4,2,4,5,9,2,2,2
ENSG00000006740,69,51,69,68,43,44,50,42
ENSG00000099977,52,46,51,55,28,37,28,29
ENSG00000135829,32,18,24,24,12,17,11,14
ENSG00000105516,40,34,44,47,29,33,26,18
ENSG00000233493,601,441,589,518,283,438,292,357
ENSG00000071539,10,4,5,4,2,0,4,4
ENSG00000141258,48,29,37,34,21,34,25,26
ENSG00000109606,2110,1527,2077,1594,1185,1643,1298,1411
ENSG00000160877,29,16,9,22,17,15,17,14
ENSG00000261609,74,58,71,60,17,34,32,31
ENSG00000129437,6,1,3,5,1,0,0,2
ENSG00000172167,2,0,2,0,3,3,1,3
ENSG00000206075,1,0,0,2,2,1,2,2
ENSG00000181656,0,0,0,0,0,2,0,0
ENSG00000169118,311,225,354,289,139,269,153,209
ENSG00000171931,0,2,2,0,1,2,1,1
ENSG00000185019,11,14,14,17,11,15,11,7
ENSG00000025039,723,497,621,559,367,562,362,559
ENSG00000262874,0,0,0,0,0,0,0,0
ENSG00000130052,0,0,0,0,0,0,0,0
ENSG00000011451,422,337,441,351,210,280,205,269
ENSG00000165175,56,54,71,63,36,64,53,57
ENSG00000146386,314,519,335,461,484,496,234,426
ENSG00000188610,4,3,2,5,3,2,0,0
ENSG00000149654,0,1,0,0,0,0,0,0
ENSG00000099800,24,13,26,12,8,24,8,11
ENSG00000105696,10,3,6,4,5,10,3,8
ENSG00000134809,697,517,663,575,330,387,302,387
ENSG00000125637,178,111,169,118,63,94,64,88
ENSG00000146426,7,3,3,1,0,3,1,2
ENSG00000106638,78,53,74,77,49,66,53,47
ENSG00000240505,0,0,0,1,0,0,0,0
ENSG00000164707,1,0,0,0,0,0,0,0
ENSG00000162069,8,8,17,12,9,6,5,12
ENSG00000130244,2,5,0,2,4,2,2,2
ENSG00000179241,30,17,22,19,9,12,13,14
ENSG00000162733,0,1,0,0,0,0,0,0
ENSG00000156113,13,5,11,10,2,4,6,6
ENSG00000010256,812,682,788,649,349,501,333,449
ENSG00000146910,1,1,0,0,0,1,0,2
ENSG00000186377,0,4,3,1,0,1,0,1
ENSG00000174652,43,43,40,26,35,43,23,40
ENSG00000158604,263,202,212,215,123,154,112,151
ENSG00000049323,145,118,166,122,72,92,80,96
ENSG00000165837,0,0,1,0,0,0,0,1
ENSG00000179363,3,0,0,1,2,2,3,1
ENSG00000165359,19,9,13,17,7,23,7,15
ENSG00000181552,0,0,0,2,0,0,0,0
ENSG00000154655,0,0,0,0,0,0,0,0
ENSG00000100220,267,219,292,226,116,168,148,152
ENSG00000050767,0,1,2,0,0,0,0,0
ENSG00000125266,9,4,15,4,4,8,1,3
ENSG00000154473,309,147,196,137,100,159,85,148
ENSG00000169379,172,124,162,130,89,140,117,137
ENSG00000136933,144,96,130,126,86,115,67,100
ENSG00000139116,38,27,24,20,18,21,22,15
ENSG00000168528,13,4,5,5,4,2,4,3
ENSG00000100767,0,0,0,0,0,0,0,0
ENSG00000112902,13,14,10,9,4,1,2,6
ENSG00000182185,216,149,195,133,106,140,115,126
ENSG00000007038,0,0,0,0,0,4,0,0
ENSG00000168291,277,240,301,240,107,147,110,142
ENSG00000173610,0,0,0,0,0,0,0,0
ENSG00000235268,0,0,0,0,0,0,0,0
ENSG00000168090,882,757,949,720,528,783,542,696
ENSG00000233803,0,0,0,0,0,0,0,0
ENSG00000089154,98,78,86,96,49,47,55,51
ENSG00000197561,0,0,0,0,0,0,0,0
ENSG00000115159,90,70,94,111,43,66,69,52
ENSG00000168412,0,1,0,1,0,0,0,1
ENSG00000114670,46,30,36,22,32,28,17,28
ENSG00000243147,379,282,401,257,208,283,212,231
ENSG00000257950,4,0,1,0,0,0,1,1
ENSG00000094975,161,103,98,129,59,107,79,99
ENSG00000122958,132,124,141,118,81,126,81,101
ENSG00000090266,25,20,21,16,19,23,24,26
ENSG00000168843,0,0,1,0,0,0,0,0
ENSG00000130414,397,572,458,478,369,407,262,375
ENSG00000183648,2511,1839,2698,1704,1615,2079,1259,1767
ENSG00000124260,0,0,0,0,0,0,0,0
ENSG00000154654,206,158,234,163,109,157,131,141
ENSG00000197776,56,32,46,40,33,47,24,26
ENSG00000158158,65,45,48,43,26,47,31,35
ENSG00000187516,7,2,1,5,1,7,1,1
ENSG00000140990,242,176,250,192,137,154,135,125
ENSG00000129245,15,15,23,20,10,13,15,22
ENSG00000183801,0,1,1,0,0,1,0,0
ENSG00000161682,3,3,4,5,3,3,0,2
ENSG00000188493,4,7,5,9,5,5,1,3
ENSG00000066185,3,1,1,4,2,3,3,4
ENSG00000186994,1,0,0,0,0,0,0,0
ENSG00000169184,0,0,1,0,0,0,0,0
ENSG00000179846,1,0,0,3,1,0,0,0
ENSG00000165929,196,140,159,133,86,112,64,88
ENSG00000090971,0,0,0,0,0,1,1,0
ENSG00000180822,0,0,0,1,0,0,0,0
ENSG00000092096,2,0,0,0,0,0,0,0
ENSG00000139572,1,0,0,0,0,1,0,0
ENSG00000152207,2,0,0,0,0,0,0,0
ENSG00000177666,0,4,3,4,1,0,0,3
ENSG00000047621,51,41,46,39,20,37,27,26
ENSG00000136770,104,78,116,77,60,81,70,61
ENSG00000099864,35,32,41,24,20,19,11,34
ENSG00000151062,0,0,0,0,1,2,0,0
ENSG00000120690,1362,1101,1515,1084,858,1189,704,992
ENSG00000165689,352,303,297,253,162,225,140,197
ENSG00000066056,0,0,0,0,0,0,0,1
ENSG00000167302,50,24,42,30,10,32,27,27
ENSG00000089234,186,125,178,121,83,131,89,143
ENSG00000166435,15,16,16,23,11,31,7,5
ENSG00000183876,0,0,0,0,0,0,0,0
ENSG00000196189,19,10,19,12,8,10,4,4
ENSG00000159388,75,54,82,78,53,53,50,68
ENSG00000171051,0,0,0,0,0,1,0,0
ENSG00000135956,117,91,110,108,45,68,67,67
ENSG00000270806,0,0,1,0,0,0,0,0
ENSG00000172346,0,0,0,0,0,0,0,0
ENSG00000213214,191,143,185,183,96,176,109,113
ENSG00000231924,1,2,1,1,4,4,3,2
ENSG00000140526,225,182,192,188,124,154,123,121
ENSG00000089327,4,3,3,7,2,5,1,6
ENSG00000123124,926,602,890,607,359,733,415,586
ENSG00000128185,14,6,8,6,4,13,11,5
ENSG00000172476,0,0,0,0,0,1,0,1
ENSG00000166446,200,159,173,186,85,124,111,108
ENSG00000157315,11,8,5,10,5,13,5,10
ENSG00000188175,0,1,0,0,0,1,1,0
ENSG00000144182,1,0,0,0,0,0,0,0
ENSG00000065135,199,122,175,152,101,189,112,159
ENSG00000105722,272,208,257,279,163,207,142,181
ENSG00000170619,13,9,7,11,8,7,11,9
ENSG00000164334,0,0,0,1,0,0,0,1
ENSG00000198720,13,12,14,15,10,9,5,12
ENSG00000165118,49,18,30,34,14,21,18,21
ENSG00000101911,6,1,9,3,1,5,2,4
ENSG00000145014,8,0,6,3,1,4,2,0
ENSG00000167716,13,16,19,30,6,5,8,11
ENSG00000163964,583,458,604,500,324,413,347,399
ENSG00000150990,11,7,8,9,7,11,3,12
ENSG00000186479,0,0,0,0,0,0,0,0
ENSG00000174236,5,4,5,3,3,2,4,10
ENSG00000122304,0,0,0,0,0,4,0,2
ENSG00000127054,26,28,49,41,15,16,23,21
ENSG00000169871,42,48,56,41,25,43,17,22
ENSG00000140297,0,0,3,0,0,0,0,0
ENSG00000231824,1,0,0,0,0,0,0,0
ENSG00000125815,0,0,0,0,0,0,0,0
ENSG00000115204,112,67,97,89,60,63,32,51
ENSG00000235162,65,43,54,41,21,36,30,32
ENSG00000140497,214,157,214,162,177,137,115,121
ENSG00000165512,11,5,9,12,8,15,9,5
ENSG00000131165,97,79,80,68,48,59,49,66
ENSG00000198353,0,1,1,0,0,0,0,0
ENSG00000170166,1,0,0,0,0,0,0,1
ENSG00000197956,29,25,35,32,19,31,19,23
ENSG00000104728,13,12,17,6,5,18,4,5
ENSG00000065883,7,6,15,20,5,4,10,12
ENSG00000125351,36,28,40,47,28,34,29,25
ENSG00000141934,33,24,29,37,14,11,19,19
ENSG00000166145,1332,915,1384,979,537,810,520,669
ENSG00000163618,0,0,0,0,0,0,0,0
ENSG00000113739,45,28,27,37,16,22,10,16
ENSG00000283154,0,8,4,5,1,3,2,1
ENSG00000160226,28,22,25,23,21,20,19,18
ENSG00000214285,0,0,0,0,0,0,0,0
ENSG00000160191,30,36,33,27,22,44,18,28
ENSG00000256892,0,0,0,0,1,0,0,0
ENSG00000196240,0,0,0,0,0,0,0,0
ENSG00000221858,0,0,0,0,0,1,0,0
ENSG00000172640,0,0,0,0,0,0,0,0
ENSG00000163625,479,267,422,363,170,294,235,274
ENSG00000100592,648,461,676,559,261,419,309,436
ENSG00000136098,18,12,16,13,3,14,10,12
ENSG00000145332,48,39,28,33,17,40,22,33
ENSG00000128607,444,332,467,372,254,348,253,295
ENSG00000161551,0,0,0,0,0,0,0,0
ENSG00000164176,0,0,1,0,0,0,0,0
ENSG00000196177,49,31,31,18,14,23,14,28
ENSG00000111962,54,45,64,63,30,47,32,52
