Geneid,SRR21043723,SRR21043755,SRR21043696,SRR21043841,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000189339,134,176,186,110,80,128,97,85
ENSG00000179542,0,2,1,0,0,0,0,0
ENSG00000168092,346,456,518,303,271,371,213,292
ENSG00000228300,11,16,19,15,13,13,3,10
ENSG00000177485,208,312,369,150,150,280,141,224
ENSG00000183722,0,0,0,1,1,0,0,1
ENSG00000133773,1,1,10,2,1,3,4,10
ENSG00000075975,17,11,15,13,12,12,10,12
ENSG00000188725,84,86,132,78,68,91,43,89
ENSG00000184056,129,195,186,118,80,133,103,102
ENSG00000070614,80,96,105,70,53,70,65,69
ENSG00000101445,0,0,0,0,0,0,0,0
ENSG00000197959,4,19,13,5,3,5,10,3
ENSG00000198780,0,0,0,0,0,0,0,1
ENSG00000075790,231,321,388,169,225,326,223,290
ENSG00000169241,250,316,372,233,200,254,274,262
ENSG00000163960,62,93,73,44,55,79,54,53
ENSG00000080007,45,36,44,21,26,26,32,21
ENSG00000196652,16,10,12,5,5,16,14,7
ENSG00000244005,25,57,80,38,40,46,23,32
ENSG00000164237,95,109,138,86,73,113,107,88
ENSG00000100614,61,68,68,88,70,83,62,79
ENSG00000127399,3,2,0,4,0,1,0,2
ENSG00000125864,28,53,45,23,18,20,22,18
ENSG00000135482,0,2,0,1,1,2,0,3
ENSG00000124275,220,276,338,169,186,280,177,208
ENSG00000173171,43,60,52,32,31,52,37,34
ENSG00000117983,119,182,142,85,52,76,79,75
ENSG00000187796,7,16,13,3,5,9,5,4
ENSG00000065609,0,1,0,3,1,1,0,0
ENSG00000165730,10,16,14,6,10,10,8,9
ENSG00000144655,31,34,47,25,17,36,15,22
ENSG00000186472,19,21,21,11,11,24,11,20
ENSG00000136327,0,1,0,0,0,0,0,0
ENSG00000179046,0,0,0,0,0,0,0,0
ENSG00000163348,135,188,206,116,107,160,128,149
ENSG00000164187,198,297,294,165,149,152,156,209
ENSG00000175766,0,1,0,1,0,1,0,0
ENSG00000196954,7,10,16,7,7,16,7,9
ENSG00000058404,34,41,41,23,19,27,36,17
ENSG00000145349,63,91,115,74,47,61,48,74
ENSG00000160469,0,1,2,0,1,0,0,2
ENSG00000104497,202,260,322,195,165,259,154,208
ENSG00000131844,954,1384,1587,830,575,870,644,780
ENSG00000134283,40,75,74,45,40,57,40,36
ENSG00000113384,75,100,104,105,69,74,54,63
ENSG00000198732,1,0,1,0,0,0,0,0
ENSG00000112562,22,58,40,19,20,19,10,23
ENSG00000145908,0,0,0,0,0,2,0,0
ENSG00000164742,23,40,31,28,20,30,26,38
ENSG00000121671,343,435,436,241,213,328,218,254
ENSG00000122707,2,1,1,0,3,0,0,2
ENSG00000183035,0,0,0,0,0,0,0,0
ENSG00000142453,72,79,71,50,49,49,47,54
ENSG00000143862,11,15,26,11,10,9,12,11
ENSG00000165832,289,332,427,256,278,369,215,274
ENSG00000093217,44,66,75,34,24,43,39,28
ENSG00000265763,2,2,5,0,1,2,2,1
ENSG00000154263,9,19,16,12,6,18,5,9
ENSG00000167969,1376,1968,2204,1252,1154,1619,1057,1451
ENSG00000154262,2,6,2,3,5,3,1,3
ENSG00000071626,79,64,80,47,46,76,70,65
ENSG00000075239,122,131,180,101,71,115,85,92
ENSG00000243989,0,0,1,1,0,1,0,1
ENSG00000251493,2,0,0,0,1,1,0,0
ENSG00000171766,0,0,1,0,2,0,0,2
ENSG00000084734,0,0,1,0,0,4,2,3
ENSG00000050030,1,0,3,1,0,0,2,2
ENSG00000204420,3,3,2,1,0,0,3,2
ENSG00000140104,0,0,0,0,0,0,0,0
ENSG00000180398,253,359,406,278,210,300,208,211
ENSG00000223443,8,4,10,5,3,10,8,5
ENSG00000185238,67,98,107,60,34,61,45,77
ENSG00000137073,50,98,119,55,69,75,53,70
ENSG00000173258,42,40,43,23,18,35,21,30
ENSG00000181007,1,0,0,3,0,2,1,0
ENSG00000115008,0,2,0,0,0,0,1,0
ENSG00000253729,44,71,46,30,26,50,45,42
ENSG00000082196,1,0,0,0,0,0,0,0
ENSG00000113319,1,0,0,0,0,0,0,0
ENSG00000005189,0,1,3,0,2,0,1,0
ENSG00000166126,0,0,0,0,0,0,0,0
ENSG00000196152,0,4,8,5,4,4,7,3
ENSG00000114166,172,233,254,165,198,251,168,212
ENSG00000171720,121,164,222,129,154,172,148,140
ENSG00000044090,11,18,11,18,13,16,11,11
ENSG00000136828,16,23,17,7,8,27,17,17
ENSG00000138660,697,1040,1193,607,711,940,597,800
ENSG00000140471,7,11,12,5,11,12,20,16
ENSG00000130338,263,358,427,207,141,284,188,252
ENSG00000107954,25,15,21,9,11,16,5,11
ENSG00000144959,37,59,80,45,36,47,42,45
ENSG00000138134,4,7,1,3,4,6,1,1
ENSG00000185236,60,69,75,81,45,57,32,49
ENSG00000154144,126,154,169,68,73,104,77,110
ENSG00000099840,2,1,6,2,3,3,1,6
ENSG00000187144,0,0,1,0,2,0,0,0
ENSG00000120594,233,335,325,159,133,194,139,207
ENSG00000267673,97,108,137,106,108,113,104,118
ENSG00000137135,6,6,3,2,0,2,0,1
ENSG00000150594,6,5,8,1,4,3,0,2
ENSG00000184160,171,258,251,203,105,212,182,174
ENSG00000137070,0,0,0,0,0,0,0,0
ENSG00000163606,0,0,0,0,0,0,0,0
ENSG00000133065,6,9,15,5,7,11,10,8
ENSG00000129355,3,6,6,5,2,4,2,7
ENSG00000198742,194,222,230,134,125,175,122,152
ENSG00000129353,121,162,198,108,89,141,129,158
ENSG00000059728,29,33,38,20,20,36,27,21
ENSG00000063761,108,147,166,98,81,111,67,98
ENSG00000196131,0,0,0,0,0,0,0,0
ENSG00000135298,0,0,0,0,0,0,0,0
ENSG00000130590,1,7,6,2,0,5,2,5
ENSG00000197748,1,0,2,0,1,2,4,7
ENSG00000189298,8,9,9,10,3,8,2,4
ENSG00000197617,0,0,0,0,0,0,0,0
ENSG00000171942,0,0,0,0,0,0,0,0
ENSG00000142484,3,0,0,0,1,0,0,0
ENSG00000129048,0,3,0,0,0,0,0,1
ENSG00000175520,0,0,0,0,0,0,0,0
ENSG00000168658,0,0,0,1,0,1,0,0
ENSG00000148848,0,0,0,0,0,0,0,0
ENSG00000205744,1,0,1,0,0,0,0,0
ENSG00000064115,443,529,649,402,343,515,379,462
ENSG00000099219,305,340,414,207,157,287,248,234
ENSG00000115761,194,276,305,173,159,314,179,255
ENSG00000101463,3,2,3,0,0,3,1,1
ENSG00000009307,8271,9618,12620,7178,6864,10882,8527,9603
ENSG00000159761,0,3,0,0,0,2,0,0
ENSG00000088826,28,27,19,8,17,24,21,18
ENSG00000242485,4,8,15,1,11,8,17,4
ENSG00000119720,72,118,92,59,42,89,47,71
ENSG00000172361,2,3,1,4,2,2,4,2
ENSG00000110243,0,0,0,1,0,0,0,0
ENSG00000156504,18,23,21,14,21,19,16,18
ENSG00000123358,1,3,3,2,1,3,2,3
ENSG00000047617,0,0,0,0,0,1,0,0
ENSG00000100027,3,5,3,6,2,6,2,3
ENSG00000278558,13,20,18,14,4,15,11,8
ENSG00000120942,114,141,165,86,65,126,63,104
ENSG00000004948,138,164,165,83,81,112,82,76
ENSG00000068615,45,56,90,37,28,46,32,40
ENSG00000137628,3,1,13,6,17,4,2,3
ENSG00000179958,232,312,311,220,143,192,130,154
ENSG00000188010,33,45,48,20,20,20,18,29
ENSG00000234616,73,88,75,44,28,49,42,44
ENSG00000197444,2,6,1,1,5,3,4,0
ENSG00000164023,11,10,8,7,18,18,11,16
ENSG00000147419,191,292,307,196,177,226,192,201
ENSG00000075618,16,9,25,10,13,19,16,13
ENSG00000183853,0,0,0,1,0,0,0,0
ENSG00000278318,13,14,21,7,7,7,13,5
ENSG00000092445,9,22,19,6,5,9,4,13
ENSG00000023608,43,40,49,40,30,42,41,54
ENSG00000127362,35,58,43,13,22,47,34,35
ENSG00000135587,9,7,8,5,6,1,6,4
ENSG00000082516,259,434,467,219,235,300,195,259
ENSG00000175582,360,429,479,297,305,399,290,343
ENSG00000111540,642,846,902,449,416,631,487,597
ENSG00000169213,0,0,0,0,0,0,1,0
ENSG00000105649,0,0,4,0,3,2,3,1
ENSG00000104388,504,745,883,435,475,643,336,571
ENSG00000100994,30,27,29,22,16,12,24,18
ENSG00000142599,292,422,410,211,179,324,214,316
ENSG00000117448,136,172,227,113,88,124,95,95
ENSG00000182504,34,55,58,14,34,43,37,27
ENSG00000090432,32,48,40,26,33,36,22,23
ENSG00000152193,13,27,43,16,22,29,19,25
ENSG00000179115,437,489,615,341,237,364,190,313
ENSG00000185252,90,123,119,64,43,71,67,63
ENSG00000169228,56,69,62,38,32,52,28,44
ENSG00000076248,14,16,8,13,13,13,20,14
ENSG00000109674,6,8,7,8,6,9,7,8
ENSG00000161944,0,0,0,0,2,0,1,0
ENSG00000176623,23,22,32,30,20,41,26,28
ENSG00000179397,0,0,0,1,0,0,1,0
ENSG00000114956,163,250,264,110,111,142,124,153
ENSG00000144015,0,1,2,0,0,3,1,0
ENSG00000204172,123,207,200,105,109,134,105,117
ENSG00000146859,17,14,21,10,9,8,11,8
ENSG00000171772,0,0,0,0,0,0,0,0
ENSG00000092345,0,0,1,0,0,0,0,0
ENSG00000173272,42,69,49,41,25,35,38,30
ENSG00000069188,16,25,20,10,7,14,9,10
ENSG00000178796,0,0,0,1,0,0,0,0
ENSG00000185056,7,3,3,0,0,2,3,8
ENSG00000183160,0,0,0,0,0,0,0,0
ENSG00000152578,0,0,0,0,0,1,0,0
ENSG00000130038,23,23,23,17,17,26,14,17
ENSG00000001084,142,179,259,127,107,176,111,182
ENSG00000150457,38,45,38,22,22,37,18,20
ENSG00000163909,3,6,2,0,0,2,1,3
ENSG00000100284,84,113,166,68,67,76,57,81
ENSG00000146013,11,7,10,7,6,3,4,7
ENSG00000064225,0,0,1,0,0,0,0,0
ENSG00000173156,42,37,47,29,12,22,19,28
ENSG00000175221,20,31,28,19,25,17,39,20
ENSG00000142892,75,91,110,68,57,86,53,67
ENSG00000198680,8,26,13,19,14,14,12,11
ENSG00000156687,0,0,0,0,0,0,0,0
ENSG00000146926,1,0,0,0,0,0,0,0
ENSG00000162999,0,6,1,3,1,3,2,1
ENSG00000198889,0,0,0,0,0,0,1,0
ENSG00000028116,72,100,97,53,47,67,44,55
ENSG00000110841,175,284,334,178,173,191,168,189
ENSG00000166387,8,13,7,2,6,11,4,6
ENSG00000031823,77,127,149,82,76,113,44,92
ENSG00000214324,0,0,0,0,0,0,0,0
ENSG00000165029,4,8,0,3,2,6,2,3
ENSG00000174136,7,10,7,8,3,4,8,5
ENSG00000180730,1,0,2,0,2,2,0,0
ENSG00000089682,130,224,221,88,67,115,83,101
ENSG00000153827,337,534,559,268,209,314,195,300
ENSG00000095015,279,386,478,202,257,316,260,256
ENSG00000169696,18,18,18,15,13,14,9,17
ENSG00000198756,0,0,1,0,1,0,0,1
ENSG00000102100,45,55,59,30,38,54,29,40
ENSG00000148459,37,37,61,29,35,43,32,41
ENSG00000122477,3,2,5,2,3,2,2,5
ENSG00000104381,25,28,37,16,10,19,13,14
ENSG00000067208,130,172,190,104,110,169,101,141
ENSG00000018189,36,59,54,25,47,79,31,53
ENSG00000166118,0,0,0,0,0,0,0,0
ENSG00000113532,322,416,431,227,192,358,312,282
ENSG00000160055,16,31,34,11,13,29,19,19
ENSG00000154016,2,0,0,1,0,0,0,0
ENSG00000119403,18,25,38,15,14,24,17,19
ENSG00000164920,800,1153,1218,707,523,780,533,682
ENSG00000120952,0,0,0,0,1,0,0,0
ENSG00000116721,0,0,0,2,0,0,1,1
ENSG00000135773,21,32,18,7,9,12,5,16
ENSG00000147059,0,0,0,0,0,0,0,0
ENSG00000135077,2,1,2,0,0,1,2,0
ENSG00000165732,32,39,37,22,27,30,29,36
ENSG00000176142,91,123,154,85,61,130,59,104
ENSG00000236027,0,0,0,0,0,0,0,0
ENSG00000101134,6,5,8,2,1,7,0,1
ENSG00000185264,0,0,0,1,0,0,0,0
ENSG00000135374,79,123,106,91,79,104,87,77
ENSG00000103449,0,0,0,0,0,0,0,0
ENSG00000177917,23,24,28,16,17,19,10,9
ENSG00000197745,0,0,0,0,0,1,0,0
ENSG00000122545,196,304,350,158,215,281,151,203
ENSG00000075945,56,74,73,28,37,55,30,61
ENSG00000177398,0,0,1,0,0,2,0,1
ENSG00000119632,23,23,36,20,14,14,13,14
ENSG00000081803,79,83,123,46,60,117,76,86
ENSG00000089847,11,14,15,9,8,7,16,12
ENSG00000076321,27,14,21,11,20,14,15,21
ENSG00000169371,16,13,15,9,5,18,10,4
ENSG00000182621,171,224,278,160,118,200,119,155
ENSG00000196604,313,410,406,297,177,327,225,260
ENSG00000064042,3,9,4,2,1,6,2,4
ENSG00000168394,11,6,10,7,17,16,12,23
ENSG00000100241,30,23,32,29,24,42,20,32
ENSG00000204267,34,38,78,29,63,65,32,24
ENSG00000167113,236,345,391,183,148,241,152,188
ENSG00000185386,16,36,48,18,20,22,11,31
ENSG00000183520,145,261,289,140,202,203,120,176
ENSG00000163947,18,39,22,13,18,20,21,23
ENSG00000110107,147,171,203,156,118,137,103,137
ENSG00000184258,3,3,0,1,1,1,1,1
ENSG00000125788,0,0,0,0,0,0,0,0
ENSG00000205726,5,2,6,8,7,6,12,4
ENSG00000115020,60,102,125,44,40,62,35,59
ENSG00000177300,3,3,4,2,4,6,5,2
ENSG00000062650,146,174,264,129,102,138,116,118
ENSG00000127463,28,34,39,15,17,34,21,30
ENSG00000221926,140,139,188,91,99,172,81,119
ENSG00000157060,0,0,0,0,0,1,2,0
ENSG00000121486,229,279,390,215,196,282,233,265
ENSG00000066382,2,7,6,3,0,4,1,7
ENSG00000166925,438,622,681,373,260,416,257,302
ENSG00000145331,153,164,231,119,113,159,99,156
ENSG00000203943,2,15,11,10,7,11,5,9
ENSG00000136146,86,96,113,40,38,84,45,74
ENSG00000166329,0,0,0,0,0,0,0,0
ENSG00000138376,62,77,91,69,52,50,47,51
ENSG00000137273,0,0,0,1,1,2,0,0
ENSG00000100276,0,0,1,0,0,0,0,0
ENSG00000167106,520,640,831,421,412,636,439,546
ENSG00000047849,411,613,654,313,323,513,348,445
ENSG00000197912,117,134,119,68,44,76,63,63
ENSG00000251247,2,4,3,1,1,3,1,3
ENSG00000275395,0,1,0,0,0,1,0,0
ENSG00000121964,17,30,39,18,8,31,16,21
ENSG00000111450,3,8,13,3,5,9,4,2
ENSG00000121690,1,3,2,0,2,0,1,2
ENSG00000165355,276,442,450,247,205,350,219,290
ENSG00000181852,73,72,99,65,43,63,37,58
ENSG00000150782,0,1,0,0,0,2,0,0
ENSG00000137486,169,283,243,140,109,128,104,123
ENSG00000143878,16,23,18,16,3,16,6,10
ENSG00000040933,149,152,233,110,115,108,110,110
ENSG00000184216,61,63,109,37,28,40,41,28
ENSG00000140563,0,0,0,0,0,1,0,2
ENSG00000133019,0,0,0,0,0,0,0,0
ENSG00000091409,4,2,2,3,1,1,0,0
ENSG00000221823,119,138,168,105,150,193,110,135
ENSG00000011201,2,3,4,3,3,1,5,6
ENSG00000124212,0,0,0,0,0,0,0,0
ENSG00000170175,7,13,10,11,11,15,8,13
ENSG00000160716,3,1,0,0,0,0,1,0
ENSG00000145808,139,169,167,125,99,154,95,136
ENSG00000124256,0,2,0,0,0,0,0,0
ENSG00000131233,1,1,0,0,0,1,1,0
ENSG00000101162,1,7,4,2,2,5,3,2
ENSG00000109881,32,31,41,24,23,27,26,32
ENSG00000040275,34,37,36,30,20,36,22,39
ENSG00000131480,1,3,0,2,1,0,1,1
ENSG00000155366,124,151,193,105,97,105,98,103
ENSG00000164530,0,0,2,0,0,0,0,2
ENSG00000144199,8,6,6,9,3,1,4,8
ENSG00000185475,154,228,326,183,121,210,148,170
ENSG00000154118,1,0,1,2,1,1,0,0
ENSG00000142552,0,5,3,1,4,2,6,2
ENSG00000197329,9,10,24,6,6,11,11,17
ENSG00000141040,95,134,137,78,74,110,73,93
ENSG00000073350,1074,1411,1463,784,566,814,580,707
ENSG00000140718,33,24,29,30,20,33,17,26
ENSG00000055813,1,0,0,0,0,0,0,1
ENSG00000168228,53,64,63,32,24,48,30,41
ENSG00000142279,2,0,0,2,0,0,0,0
ENSG00000162804,11,12,16,11,4,10,7,8
ENSG00000156232,28,34,58,21,28,33,18,25
ENSG00000184389,0,0,0,0,1,0,0,0
ENSG00000103067,8,11,8,7,2,3,10,6
ENSG00000130950,1,0,0,0,0,0,0,0
ENSG00000104731,244,404,380,168,128,241,149,220
ENSG00000124357,538,730,767,428,434,564,451,541
ENSG00000181804,0,0,0,1,0,0,0,0
ENSG00000188738,1,2,1,0,0,0,1,0
ENSG00000174928,3,9,13,3,5,10,3,7
ENSG00000269855,1,1,1,0,1,2,1,3
ENSG00000180386,0,0,0,0,0,0,0,1
ENSG00000173281,70,59,71,31,38,50,37,48
ENSG00000174827,9,16,12,9,4,8,11,11
ENSG00000173638,53,63,77,34,39,62,33,42
ENSG00000135451,5,1,5,4,10,9,4,0
ENSG00000125851,2,0,0,0,0,0,0,0
ENSG00000141480,3,8,5,10,5,12,11,1
ENSG00000139998,2,2,4,4,1,2,1,0
ENSG00000151379,0,0,0,0,0,0,0,0
ENSG00000008300,1,9,12,4,1,6,6,3
ENSG00000125870,106,110,112,109,129,151,78,119
ENSG00000130939,50,67,58,28,34,41,20,41
ENSG00000171496,0,0,0,0,0,0,0,0
ENSG00000274443,0,0,1,0,0,0,0,1
ENSG00000182919,21,31,36,30,32,28,20,48
ENSG00000058056,101,161,200,100,127,153,138,141
ENSG00000167315,58,80,83,76,63,63,49,64
ENSG00000184898,10,18,24,26,16,22,17,29
ENSG00000156414,2,1,1,0,0,1,0,0
ENSG00000183643,0,0,0,1,0,0,0,0
ENSG00000165097,103,137,156,85,69,110,89,106
ENSG00000133256,2,3,7,4,4,4,3,4
ENSG00000113732,2824,3747,4523,2403,2294,3236,2266,2795
ENSG00000188917,31,27,51,23,11,32,28,37
ENSG00000136560,113,146,157,100,107,133,90,132
ENSG00000146555,18,19,18,8,12,15,10,15
ENSG00000075223,369,438,554,353,285,339,269,302
ENSG00000120341,0,0,0,0,0,0,0,0
ENSG00000122584,0,0,0,0,0,0,1,0
ENSG00000103966,42,53,81,34,55,43,31,40
ENSG00000178567,141,203,220,135,128,163,125,127
ENSG00000198722,130,155,186,106,97,135,98,112
ENSG00000136444,30,42,44,41,28,35,31,32
ENSG00000225614,6,14,13,2,4,10,10,5
ENSG00000117697,0,0,1,2,0,0,0,3
ENSG00000185821,0,0,1,0,0,0,0,0
ENSG00000172689,0,0,0,0,0,0,1,0
ENSG00000106009,13,26,17,13,11,11,16,12
ENSG00000099810,0,0,0,0,0,0,0,0
ENSG00000215845,1,4,5,0,1,1,0,1
ENSG00000105518,154,175,173,108,96,158,109,116
ENSG00000071889,344,440,485,265,259,344,277,357
ENSG00000185085,100,118,158,86,68,114,89,95
ENSG00000151834,0,0,1,0,0,0,1,0
ENSG00000123643,28,37,38,15,24,41,24,29
ENSG00000133069,2,2,3,2,1,4,3,2
ENSG00000204669,1,1,2,2,0,0,0,0
ENSG00000130402,801,984,1077,697,694,851,583,684
ENSG00000138073,26,41,53,32,30,46,59,58
ENSG00000152332,205,250,266,133,165,227,203,207
ENSG00000213892,0,0,0,0,0,0,0,0
ENSG00000215915,2,1,1,2,1,0,3,3
ENSG00000120217,1,5,0,1,2,4,2,1
ENSG00000174469,0,0,0,0,0,1,0,0
ENSG00000138375,35,50,68,33,23,33,41,47
ENSG00000256797,0,0,0,0,0,0,0,0
ENSG00000140678,1,4,3,2,2,2,1,3
ENSG00000105875,3,3,6,3,4,5,4,3
ENSG00000230873,1,1,3,1,1,2,2,0
ENSG00000006042,0,0,0,0,0,0,1,0
ENSG00000163939,418,714,706,305,269,433,326,382
ENSG00000047365,47,56,64,35,41,58,18,40
ENSG00000162390,1,6,0,2,2,1,0,1
ENSG00000103932,24,19,28,8,13,14,8,17
ENSG00000144749,217,279,352,154,185,290,193,236
ENSG00000069122,0,1,0,0,0,0,0,0
ENSG00000242802,51,75,92,28,39,46,29,38
ENSG00000123106,89,81,107,58,51,79,53,59
ENSG00000042088,91,148,165,88,94,130,67,84
ENSG00000170448,112,184,172,92,101,159,91,145
ENSG00000102870,17,23,29,9,11,18,21,11
ENSG00000106536,0,0,0,0,0,0,0,0
ENSG00000172748,10,13,7,10,6,12,6,20
ENSG00000163013,2,4,3,6,1,2,1,3
ENSG00000215375,58,85,72,34,36,49,43,46
ENSG00000109063,6,3,4,4,4,2,2,2
ENSG00000186814,7,9,9,6,5,5,5,4
ENSG00000198721,26,33,44,18,25,30,32,22
ENSG00000136169,83,95,112,66,48,113,73,109
ENSG00000139973,5,7,6,7,6,6,3,2
ENSG00000172345,72,94,129,47,61,56,50,60
ENSG00000198373,679,913,1034,504,524,663,518,588
ENSG00000089060,32,30,48,16,17,33,20,20
ENSG00000158220,10,8,7,3,4,6,0,10
ENSG00000111907,812,1049,1120,729,716,859,601,672
ENSG00000189221,6,11,9,1,1,2,5,3
ENSG00000151746,118,193,174,97,88,154,85,126
ENSG00000163430,0,1,2,0,0,0,2,0
ENSG00000106701,4,8,5,1,2,5,3,8
ENSG00000129911,47,57,89,57,37,55,30,57
ENSG00000274183,8,15,11,4,5,5,2,10
ENSG00000173821,194,206,203,139,130,168,207,148
ENSG00000105136,18,19,14,12,13,9,7,11
ENSG00000005893,1341,1711,1972,1053,1188,1562,1037,1408
ENSG00000100350,97,115,118,72,53,102,99,76
ENSG00000079616,65,83,71,42,56,51,38,45
ENSG00000168056,25,48,44,34,27,30,15,31
ENSG00000017483,2,0,2,0,1,1,0,4
ENSG00000110002,0,0,0,0,0,0,0,1
ENSG00000155380,8,10,16,6,8,11,11,12
ENSG00000271321,9,9,13,5,8,8,6,11
ENSG00000150551,27,27,35,19,22,27,11,10
ENSG00000111300,28,27,16,18,20,35,21,38
ENSG00000114993,11,6,12,9,5,10,7,9
ENSG00000244274,55,80,53,34,29,42,35,32
ENSG00000155026,0,0,1,0,1,1,1,0
ENSG00000120436,0,0,0,0,0,0,0,0
ENSG00000175893,63,93,85,35,28,87,52,81
ENSG00000164733,109,107,147,75,69,114,85,100
ENSG00000125245,0,0,0,0,0,0,0,0
ENSG00000172209,0,0,1,0,0,0,0,0
ENSG00000167355,0,0,0,0,0,0,0,0
ENSG00000140506,0,0,0,0,0,0,0,0
ENSG00000138767,44,60,65,35,16,35,34,17
ENSG00000101443,2,1,4,4,1,2,2,1
ENSG00000141316,0,1,0,0,0,0,0,0
ENSG00000115468,145,218,207,135,112,137,122,133
ENSG00000165194,0,1,0,0,2,1,1,1
ENSG00000203785,0,0,0,0,1,0,0,0
ENSG00000144451,0,0,0,0,0,0,0,0
ENSG00000104881,89,134,151,65,78,99,76,82
ENSG00000180720,0,5,3,1,4,3,2,2
ENSG00000134697,96,133,153,69,59,109,71,74
ENSG00000101442,2,1,2,1,2,0,0,1
ENSG00000142197,356,581,638,287,251,380,289,329
ENSG00000110852,0,0,0,0,0,0,0,0
ENSG00000158435,387,659,702,341,335,508,309,510
ENSG00000173992,175,225,222,148,116,173,134,124
ENSG00000108510,488,567,672,365,407,587,362,523
ENSG00000125743,1020,1293,1514,892,814,1053,717,927
ENSG00000184428,4,5,8,6,4,9,6,5
ENSG00000089169,0,0,0,0,0,0,0,0
ENSG00000158856,18,15,13,15,3,7,15,11
ENSG00000171634,44,38,45,27,19,40,25,28
ENSG00000113761,262,400,384,205,189,292,190,223
ENSG00000213588,25,35,34,29,18,25,12,25
ENSG00000181982,391,560,645,333,331,529,293,399
ENSG00000158711,603,835,1007,465,517,815,509,675
ENSG00000174837,1,1,1,1,1,0,1,0
ENSG00000138792,9,10,5,4,5,6,4,12
ENSG00000001617,54,81,82,41,35,50,40,41
ENSG00000126012,520,765,732,320,292,431,267,360
ENSG00000140105,188,194,272,157,155,298,144,189
ENSG00000134245,0,1,3,2,0,1,0,2
ENSG00000126756,66,74,70,60,47,56,71,54
ENSG00000148950,72,98,92,52,41,77,53,59
ENSG00000189253,0,0,0,1,0,0,0,0
ENSG00000123901,0,0,0,0,0,1,1,0
ENSG00000175662,177,268,278,147,134,176,164,181
ENSG00000137699,34,36,42,9,25,28,13,23
ENSG00000146530,1,1,1,0,0,1,0,0
ENSG00000183742,140,177,212,113,92,148,100,130
ENSG00000134602,40,31,68,33,20,37,36,33
ENSG00000115234,161,235,223,141,100,132,94,103
ENSG00000141012,448,637,720,318,330,507,298,447
ENSG00000163840,22,33,27,17,29,34,36,19
ENSG00000133812,0,2,2,0,3,3,1,2
ENSG00000225526,58,53,72,44,36,60,31,40
ENSG00000172466,485,685,767,363,339,450,401,389
ENSG00000188581,0,0,0,0,0,0,0,0
ENSG00000221880,0,0,0,0,0,0,0,0
ENSG00000117069,9,13,9,8,1,9,5,3
ENSG00000187678,2,4,5,2,2,2,3,1
ENSG00000073737,0,0,0,0,0,0,0,0
ENSG00000198538,366,513,548,232,293,423,242,374
ENSG00000157778,137,144,169,112,57,110,54,101
ENSG00000126583,0,1,0,0,0,0,2,0
ENSG00000145623,73,109,105,48,42,63,65,61
ENSG00000170325,16,24,14,12,11,23,11,16
ENSG00000144579,353,417,508,339,271,299,212,253
ENSG00000136826,253,355,453,232,220,357,236,303
ENSG00000166200,391,524,607,326,302,443,367,429
ENSG00000121361,18,27,25,17,8,12,8,7
ENSG00000162728,0,0,0,0,0,0,0,0
ENSG00000170677,20,14,28,15,32,14,17,11
ENSG00000235376,192,258,305,136,132,192,121,169
ENSG00000035720,0,0,0,0,0,1,0,0
ENSG00000280165,0,0,0,0,0,1,0,0
ENSG00000181827,210,287,324,152,152,248,188,228
ENSG00000165821,1,1,0,0,0,0,1,0
ENSG00000181195,0,0,0,1,0,0,0,0
ENSG00000125835,3,2,1,5,4,2,2,3
ENSG00000150977,6,9,5,6,2,6,9,7
ENSG00000139133,431,527,623,305,317,454,281,364
ENSG00000120256,86,104,134,70,59,78,64,79
ENSG00000162702,33,37,37,28,24,53,24,37
ENSG00000111752,68,102,94,48,32,84,59,56
ENSG00000066629,47,56,61,37,24,29,20,31
ENSG00000072071,108,117,158,100,87,122,76,97
ENSG00000138463,67,89,124,75,104,105,71,121
ENSG00000151687,3,4,2,2,3,1,0,1
ENSG00000154240,19,22,41,23,21,31,15,34
ENSG00000103522,0,0,4,0,1,1,0,1
ENSG00000124214,511,765,854,447,461,598,475,580
ENSG00000134249,0,0,0,0,1,0,0,0
ENSG00000128394,0,1,0,3,0,0,0,0
ENSG00000198108,0,1,3,1,0,2,0,0
ENSG00000120688,183,281,287,140,163,246,159,209
ENSG00000163605,59,99,114,52,38,72,46,82
ENSG00000007350,0,0,0,0,0,0,0,0
ENSG00000188959,3,9,4,4,3,7,6,6
ENSG00000184363,139,169,207,124,111,159,92,134
ENSG00000196099,0,0,0,0,0,0,0,0
ENSG00000104814,3,3,4,1,0,0,1,0
ENSG00000154917,14,27,38,16,13,17,20,18
ENSG00000087502,650,766,984,518,585,752,430,653
ENSG00000126001,64,89,94,49,36,76,28,40
ENSG00000099381,107,107,159,100,80,108,72,85
ENSG00000103550,73,126,144,71,50,106,65,83
ENSG00000144040,99,167,133,76,84,99,55,85
ENSG00000187747,0,0,0,0,0,0,0,0
ENSG00000166948,0,0,0,0,0,0,0,0
ENSG00000178795,0,0,0,1,0,2,0,0
ENSG00000169302,0,0,0,0,0,0,0,0
ENSG00000147894,7,3,6,4,1,7,7,9
ENSG00000197142,0,0,0,0,0,2,0,0
ENSG00000092098,49,59,78,38,41,43,40,56
ENSG00000247746,22,14,26,10,10,11,10,14
ENSG00000124243,55,87,59,47,45,40,37,45
ENSG00000176971,0,0,0,0,0,0,0,0
ENSG00000204544,1,5,3,0,0,2,0,3
