Geneid,SRR21043273,SRR21043512,SRR21043595,SRR21043933,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000106609,43,42,34,87,33,52,27,51
ENSG00000179715,4,22,20,5,3,6,7,5
ENSG00000176170,214,167,196,234,109,188,129,127
ENSG00000197140,17,19,39,26,8,12,14,13
ENSG00000177125,53,47,75,62,35,29,45,35
ENSG00000104413,492,477,614,445,241,275,188,195
ENSG00000129946,27,19,16,20,15,18,13,13
ENSG00000119899,391,297,449,337,163,217,186,205
ENSG00000184984,0,0,0,0,0,1,3,0
ENSG00000150456,38,26,37,46,17,23,16,30
ENSG00000121542,51,38,49,55,21,57,29,45
ENSG00000179604,29,34,34,48,20,23,31,33
ENSG00000198087,84,50,41,86,80,100,73,75
ENSG00000169340,0,0,0,0,0,3,2,0
ENSG00000134508,298,251,516,284,118,165,120,176
ENSG00000167100,0,0,1,0,0,0,0,3
ENSG00000178809,10,8,9,13,2,2,3,2
ENSG00000173137,64,45,73,66,35,45,37,44
ENSG00000016602,0,1,0,0,0,0,0,0
ENSG00000100802,12,5,16,13,4,3,5,8
ENSG00000197532,0,0,0,0,0,0,0,0
ENSG00000152705,0,1,1,2,1,0,1,0
ENSG00000164107,0,0,0,0,0,0,0,0
ENSG00000181499,4,0,0,0,0,0,0,0
ENSG00000122482,43,33,44,59,52,36,48,44
ENSG00000181023,0,0,1,0,0,0,0,0
ENSG00000137285,0,2,0,1,0,0,0,0
ENSG00000205330,0,0,0,0,0,0,1,0
ENSG00000114346,19,23,17,23,10,13,12,12
ENSG00000198133,23,10,14,13,11,8,17,8
ENSG00000177614,6,6,0,6,0,7,3,6
ENSG00000182132,0,0,0,0,0,0,0,0
ENSG00000010818,11,4,17,10,5,3,2,8
ENSG00000146904,147,133,224,143,55,130,66,83
ENSG00000139540,6,4,4,0,1,1,0,2
ENSG00000171695,0,1,0,0,0,0,0,0
ENSG00000165899,20,8,35,14,5,12,6,15
ENSG00000009413,203,204,277,210,121,143,119,132
ENSG00000122735,0,0,0,2,0,0,0,0
ENSG00000076928,201,197,274,198,90,146,113,132
ENSG00000177272,0,0,0,0,0,0,0,0
ENSG00000169738,268,232,266,326,176,283,170,251
ENSG00000151353,266,188,204,316,149,218,151,183
ENSG00000167895,0,0,0,0,0,0,0,0
ENSG00000137040,15,15,11,20,25,25,19,13
ENSG00000119778,384,456,565,365,226,318,222,265
ENSG00000001460,19,22,18,20,14,16,13,12
ENSG00000183826,41,21,29,19,15,22,21,8
ENSG00000137821,11,11,5,5,1,4,0,1
ENSG00000114062,180,202,248,180,65,88,60,114
ENSG00000124380,135,151,178,200,76,101,64,116
ENSG00000100196,216,165,288,237,114,171,89,148
ENSG00000198908,106,90,144,97,55,97,34,79
ENSG00000162892,0,1,0,1,0,0,0,0
ENSG00000139278,0,0,0,0,0,0,0,0
ENSG00000197233,1,0,1,1,0,0,0,1
ENSG00000173391,0,0,0,0,1,0,1,0
ENSG00000166801,260,161,168,222,146,168,127,161
ENSG00000099203,14,10,17,18,4,10,6,7
ENSG00000100142,8,10,8,4,4,3,7,5
ENSG00000141994,33,23,10,28,20,21,11,24
ENSG00000142655,0,0,0,0,0,0,0,0
ENSG00000145780,644,518,951,584,327,471,295,388
ENSG00000114268,8,9,15,18,5,8,1,4
ENSG00000148660,39,42,59,65,33,37,22,42
ENSG00000184530,0,0,0,0,0,1,1,0
ENSG00000250506,1,1,4,7,2,3,4,0
ENSG00000188620,1,0,0,0,0,0,1,0
ENSG00000170485,125,85,146,104,46,71,52,52
ENSG00000144935,25,28,37,22,5,19,7,16
ENSG00000224470,29,13,25,32,8,21,12,19
ENSG00000100796,1278,1129,1735,1263,703,1102,673,918
ENSG00000138785,65,64,99,72,28,58,31,38
ENSG00000160654,0,1,0,0,0,0,0,1
ENSG00000170113,59,30,52,57,18,18,19,13
ENSG00000141504,306,292,359,363,176,247,178,249
ENSG00000107669,108,119,125,129,58,74,45,72
ENSG00000102245,0,0,0,0,0,0,0,0
ENSG00000179387,49,21,21,64,34,37,32,32
ENSG00000152952,31,36,35,33,40,43,25,33
ENSG00000135824,0,0,0,0,0,0,0,1
ENSG00000124767,636,584,983,645,358,606,310,524
ENSG00000113648,2633,2341,3461,2915,1588,2254,1354,1908
ENSG00000032444,154,117,232,113,65,89,64,85
ENSG00000141759,174,155,180,217,99,163,110,152
ENSG00000122176,0,0,0,0,0,0,0,0
ENSG00000010932,0,0,2,0,0,0,0,0
ENSG00000174442,101,89,126,115,36,66,44,53
ENSG00000155966,5,3,6,11,7,6,2,4
ENSG00000102081,1087,970,1126,1127,583,863,581,706
ENSG00000168143,1281,1050,1609,1205,548,887,703,739
ENSG00000180113,1,1,0,0,0,1,0,0
ENSG00000197935,36,28,47,20,15,32,13,15
ENSG00000135439,6,6,3,13,6,7,10,5
ENSG00000273611,447,336,472,433,191,288,180,228
ENSG00000171433,6,6,15,6,2,8,6,9
ENSG00000160991,121,103,134,89,48,80,69,68
ENSG00000134917,0,0,0,0,0,0,0,0
ENSG00000164283,0,0,0,0,1,0,0,0
ENSG00000162616,44,64,99,59,37,58,38,53
ENSG00000232434,27,24,33,33,10,20,13,23
ENSG00000123552,3,2,2,6,6,3,3,1
ENSG00000171368,3,1,7,6,3,7,1,3
ENSG00000164978,6,7,13,23,3,9,9,6
ENSG00000184033,0,0,0,0,0,1,0,0
ENSG00000172331,0,0,0,1,0,0,0,0
ENSG00000232859,135,96,237,116,58,85,68,71
ENSG00000144218,82,74,104,98,49,40,35,38
ENSG00000261150,223,164,130,228,132,161,156,144
ENSG00000261678,0,0,0,0,0,0,0,0
ENSG00000129932,11,8,7,11,5,7,4,8
ENSG00000187398,13,11,2,11,2,10,5,2
ENSG00000110060,16,7,6,11,1,11,9,8
ENSG00000213347,7,10,24,6,2,5,3,3
ENSG00000138613,132,111,158,173,91,121,85,101
ENSG00000167531,1,0,0,0,0,0,0,0
ENSG00000119669,62,48,42,76,42,38,33,35
ENSG00000164897,35,27,47,53,25,44,31,28
ENSG00000185621,36,26,60,31,17,27,15,26
ENSG00000145191,23,13,6,15,9,8,9,13
ENSG00000243789,46,43,66,49,17,26,22,29
ENSG00000198471,0,0,0,0,0,0,1,0
ENSG00000166569,0,0,0,1,0,0,0,0
ENSG00000103257,1433,1029,887,1417,666,1014,574,759
ENSG00000158292,41,20,37,38,12,12,26,11
ENSG00000172772,0,0,0,0,0,0,0,0
ENSG00000188393,0,0,0,0,0,0,0,0
ENSG00000013016,0,0,6,1,0,1,0,0
ENSG00000024422,6,2,1,2,2,1,1,0
ENSG00000203909,0,0,0,0,1,1,0,0
ENSG00000213977,51,45,50,82,34,56,54,40
ENSG00000138641,11,13,14,20,3,18,8,16
ENSG00000144224,1536,1190,1590,1543,627,961,665,870
ENSG00000254997,23,12,27,15,9,13,9,6
ENSG00000145495,112,103,188,89,36,51,47,38
ENSG00000205420,11,20,6,11,0,1,0,0
ENSG00000075415,777,627,731,1015,551,780,559,624
ENSG00000101680,0,0,0,0,0,0,0,0
ENSG00000135315,22,23,24,9,11,13,13,16
ENSG00000026297,784,651,1307,854,433,559,438,531
ENSG00000157895,3,12,9,3,1,5,5,1
ENSG00000243943,34,51,29,67,29,49,51,48
ENSG00000166341,0,0,0,0,0,1,0,0
ENSG00000167645,17,11,11,15,8,14,10,7
ENSG00000164663,23,27,29,26,12,12,13,19
ENSG00000151693,48,31,25,59,14,45,30,23
ENSG00000182134,218,217,262,220,93,151,108,141
ENSG00000169684,51,63,71,69,55,52,34,47
ENSG00000111737,973,757,1264,946,427,647,440,536
ENSG00000173482,0,0,0,0,0,0,0,0
ENSG00000169249,11,6,5,15,1,11,8,8
ENSG00000185158,82,72,99,92,50,54,43,36
ENSG00000176407,691,603,662,803,338,622,364,552
ENSG00000151229,13,9,18,15,7,19,18,12
ENSG00000092850,3,1,1,0,1,0,1,1
ENSG00000100100,168,171,232,188,104,136,103,135
ENSG00000126883,36,17,33,43,16,20,17,22
ENSG00000123096,12,10,24,11,4,5,3,8
ENSG00000170860,1,1,1,1,0,1,0,0
ENSG00000120158,82,53,71,86,37,52,32,31
ENSG00000163961,229,183,255,202,74,126,102,112
ENSG00000177673,0,0,0,0,1,0,0,0
ENSG00000125611,604,529,756,757,403,510,337,427
ENSG00000213424,0,0,1,0,0,0,0,0
ENSG00000165675,141,129,183,171,65,126,65,75
ENSG00000145685,72,65,53,84,26,42,26,33
ENSG00000130958,83,57,61,101,70,80,68,64
ENSG00000160408,26,8,7,14,7,8,7,8
ENSG00000149972,0,0,0,0,0,0,0,0
ENSG00000187510,0,0,0,3,0,0,0,0
ENSG00000182111,49,39,61,27,24,38,37,46
ENSG00000256087,25,10,9,19,3,10,10,10
ENSG00000203747,0,0,0,0,0,1,0,0
ENSG00000106714,0,0,0,0,2,0,0,1
ENSG00000168438,195,181,303,186,102,142,109,134
ENSG00000106261,220,181,189,191,97,133,107,92
ENSG00000177301,0,0,0,0,0,0,0,0
ENSG00000138075,0,0,3,0,0,0,0,0
ENSG00000109158,0,0,0,0,0,0,0,0
ENSG00000155918,52,22,19,54,15,21,22,26
ENSG00000130813,4,5,6,3,6,2,6,4
ENSG00000182810,7,0,1,2,1,2,2,0
ENSG00000100056,34,43,52,63,32,32,29,35
ENSG00000013293,0,0,0,0,0,0,0,0
ENSG00000070610,127,118,164,92,45,85,52,61
ENSG00000128815,0,1,0,0,0,0,0,0
ENSG00000119522,18,14,10,22,12,14,11,17
ENSG00000140950,9,6,6,6,0,1,0,1
ENSG00000005102,1,0,0,0,0,0,0,0
ENSG00000126752,0,0,0,0,0,0,0,0
ENSG00000241476,0,0,0,0,0,0,0,0
ENSG00000183484,1,1,0,0,0,0,1,0
ENSG00000133678,36,15,19,36,16,17,18,21
ENSG00000163882,621,565,649,674,331,467,320,379
ENSG00000189127,15,6,13,19,5,5,8,3
ENSG00000173588,123,84,93,71,53,80,54,73
ENSG00000256061,3,1,1,1,2,3,1,6
ENSG00000189050,229,207,201,290,112,196,132,175
ENSG00000101191,1145,1047,1225,931,637,979,596,851
ENSG00000170605,0,0,0,0,0,0,0,0
ENSG00000129197,38,24,20,36,21,26,23,18
ENSG00000138032,253,225,313,296,130,210,183,186
ENSG00000136531,0,0,0,0,0,0,1,0
ENSG00000179820,145,106,105,192,73,106,70,69
ENSG00000168802,69,63,147,80,22,41,35,34
ENSG00000166396,0,0,0,0,0,0,0,0
ENSG00000136319,10,3,5,7,1,10,3,9
ENSG00000124140,1,1,0,1,2,2,1,2
ENSG00000175309,318,355,560,316,136,251,156,228
ENSG00000162585,139,122,197,184,103,149,90,103
ENSG00000181790,0,0,0,0,0,0,0,0
ENSG00000149090,0,0,0,0,0,0,0,0
ENSG00000205329,0,0,0,0,0,0,0,0
ENSG00000151136,11,13,16,14,10,9,10,11
ENSG00000172725,2289,1853,3108,2323,1271,1533,1086,1404
ENSG00000186777,3,5,10,3,2,5,3,1
ENSG00000122223,0,0,0,0,0,0,0,0
ENSG00000095794,148,90,137,152,70,91,78,100
ENSG00000167769,1,0,0,0,0,0,0,0
ENSG00000172243,0,0,1,0,0,5,2,1
ENSG00000138435,0,0,0,0,0,0,0,0
ENSG00000049192,0,0,0,0,0,0,0,0
ENSG00000118308,0,0,0,0,0,0,0,0
ENSG00000163519,0,0,0,0,0,1,0,0
ENSG00000100433,0,0,0,0,0,0,0,0
ENSG00000204427,141,108,136,143,56,113,64,111
ENSG00000198797,0,1,2,1,2,1,1,0
ENSG00000183632,0,0,0,0,0,0,0,0
ENSG00000167419,1,0,1,0,0,1,0,1
ENSG00000196642,272,204,201,286,133,199,159,166
ENSG00000254415,0,0,0,0,0,1,0,0
ENSG00000073169,55,40,57,72,21,46,41,49
ENSG00000029725,486,394,549,465,215,341,288,337
ENSG00000159212,0,0,0,0,0,0,0,0
ENSG00000242689,17,8,21,17,6,9,3,11
ENSG00000073146,5,3,6,5,4,4,4,3
ENSG00000001167,182,143,200,193,82,117,94,95
ENSG00000141627,291,230,280,254,159,290,160,209
ENSG00000165816,0,0,0,0,0,0,0,0
ENSG00000205413,13,9,67,8,50,18,3,13
ENSG00000137960,2,0,1,0,0,1,0,1
ENSG00000179454,177,154,240,190,74,87,83,87
ENSG00000168000,374,330,605,403,218,301,219,270
ENSG00000151025,2,0,0,1,2,3,0,1
ENSG00000132436,70,70,83,69,41,54,28,43
ENSG00000101019,200,158,232,147,115,143,81,118
ENSG00000213906,9,9,10,8,7,5,9,4
ENSG00000186838,2,4,3,0,3,1,0,0
ENSG00000147454,12,8,17,16,5,7,6,12
ENSG00000023287,55,43,45,61,14,45,29,50
ENSG00000103356,32,28,21,37,13,15,19,10
ENSG00000166164,19,15,7,29,8,15,11,26
ENSG00000163995,102,69,89,71,32,44,34,37
ENSG00000124731,1,1,0,1,1,1,1,0
ENSG00000157150,1,1,0,0,0,0,0,0
ENSG00000170291,76,58,60,96,62,88,53,65
ENSG00000186150,1,2,2,0,0,0,0,1
ENSG00000151365,4,0,1,0,0,2,1,2
ENSG00000137103,25,19,27,19,9,23,8,11
ENSG00000168070,0,0,0,0,0,0,1,0
ENSG00000100228,1,1,6,0,2,4,0,3
ENSG00000167749,2,0,0,0,0,0,0,0
ENSG00000110697,28,26,32,22,13,28,19,18
ENSG00000166415,1,0,0,1,0,0,4,0
ENSG00000147679,124,116,106,148,78,106,57,68
ENSG00000110876,0,0,0,2,0,1,0,0
ENSG00000213231,0,0,0,0,0,1,0,0
ENSG00000166295,161,124,104,234,111,125,104,122
ENSG00000196739,2,3,2,2,5,2,1,1
ENSG00000196110,5,4,5,7,2,8,4,4
ENSG00000221859,0,0,0,0,0,0,0,0
ENSG00000189001,4,9,8,0,3,2,3,3
ENSG00000117154,0,0,0,0,0,0,0,0
ENSG00000069020,73,48,52,60,31,54,45,77
ENSG00000184584,0,0,0,0,0,0,0,0
ENSG00000185477,0,2,0,2,0,0,0,0
ENSG00000140396,580,489,842,524,249,345,245,304
ENSG00000174099,1,2,0,0,1,1,0,1
ENSG00000142002,63,30,45,56,52,48,50,44
ENSG00000175121,0,0,0,0,0,0,0,0
ENSG00000183791,0,0,0,0,0,0,0,0
ENSG00000117090,0,0,0,0,0,0,0,0
ENSG00000182601,0,0,0,0,0,0,0,0
ENSG00000278023,5,7,3,5,5,3,4,7
ENSG00000107447,0,0,0,0,0,0,0,0
ENSG00000165125,1,0,0,0,0,0,0,0
ENSG00000170540,214,167,139,271,126,180,137,138
ENSG00000147536,17,9,11,11,9,10,6,11
ENSG00000169442,1,0,1,0,1,1,1,0
ENSG00000249581,0,0,0,0,0,0,0,0
ENSG00000221883,19,5,12,12,10,3,5,13
ENSG00000113578,0,0,0,0,0,0,0,0
ENSG00000121316,0,1,1,0,0,0,0,0
ENSG00000137818,238,127,117,293,152,152,144,160
ENSG00000163517,98,81,167,105,44,45,50,52
ENSG00000232948,0,0,0,0,0,0,0,0
ENSG00000183662,0,0,0,0,0,0,0,0
ENSG00000079215,0,0,0,0,0,0,1,0
ENSG00000109390,758,736,1431,952,542,744,472,645
ENSG00000064932,260,250,254,273,108,215,153,164
ENSG00000198964,133,118,166,153,63,96,71,81
ENSG00000100055,0,0,0,0,0,2,0,0
ENSG00000085491,210,199,169,207,117,187,124,142
ENSG00000184076,1106,1004,1619,1217,721,989,553,786
ENSG00000072657,0,0,0,0,0,0,0,0
ENSG00000009830,64,37,57,68,23,24,29,26
ENSG00000161217,226,152,129,212,106,157,143,150
ENSG00000047346,1428,1201,1945,1360,880,1251,838,1129
ENSG00000099284,1,1,0,0,1,5,0,0
ENSG00000168066,45,24,27,48,26,30,20,20
ENSG00000110442,74,55,67,68,31,42,31,36
ENSG00000141425,587,454,572,664,305,423,297,364
ENSG00000127083,0,1,0,0,0,0,0,0
ENSG00000153012,0,0,0,0,0,1,0,0
ENSG00000078177,298,235,291,258,147,203,156,191
ENSG00000156374,60,45,66,52,29,40,33,31
ENSG00000143457,656,545,808,679,340,420,235,394
ENSG00000214756,11,6,14,6,4,8,7,3
ENSG00000185483,0,1,0,1,0,0,0,0
ENSG00000171792,131,108,208,142,85,114,66,98
ENSG00000162928,1085,955,1587,997,521,784,597,712
ENSG00000163737,0,0,0,0,0,0,0,0
ENSG00000157193,77,86,128,92,30,57,51,51
ENSG00000149651,0,0,0,0,0,0,0,0
ENSG00000111321,761,753,1237,863,497,734,430,645
ENSG00000132386,3,3,6,5,1,4,1,5
ENSG00000160932,1642,1398,2464,1945,1000,1338,893,1137
ENSG00000168060,0,0,0,0,0,0,0,0
ENSG00000092036,9,3,4,4,2,6,3,8
ENSG00000133135,0,0,0,0,0,0,0,0
ENSG00000101473,223,186,377,248,91,145,97,139
ENSG00000135702,3,5,7,0,2,0,2,1
ENSG00000123989,1211,924,1197,1311,616,799,545,707
ENSG00000169894,2,1,1,2,1,2,0,4
ENSG00000166886,22,15,19,18,13,6,8,13
ENSG00000138386,45,29,26,31,15,22,20,13
ENSG00000140398,18,15,27,14,8,6,9,12
ENSG00000205531,508,530,982,560,264,363,279,287
ENSG00000086730,2,0,0,2,0,0,1,0
ENSG00000196782,60,43,100,52,34,34,28,30
ENSG00000166685,71,62,74,67,26,41,42,54
ENSG00000179051,233,143,173,267,130,168,138,158
ENSG00000204610,0,0,1,0,0,4,0,0
ENSG00000113595,79,53,100,97,31,70,48,50
ENSG00000155099,56,43,54,74,14,27,32,26
ENSG00000166111,0,0,0,0,0,1,0,0
ENSG00000146676,479,389,491,522,263,413,270,347
ENSG00000187066,9,4,7,6,4,11,4,5
ENSG00000146535,15,11,13,24,8,6,12,7
ENSG00000241127,94,94,120,133,64,85,62,73
ENSG00000110047,17,22,32,35,19,26,11,17
ENSG00000267680,35,39,39,33,21,25,16,26
ENSG00000185448,0,0,0,0,0,0,0,0
ENSG00000177575,0,0,0,0,0,0,0,0
ENSG00000140955,3,1,1,0,1,0,0,0
ENSG00000148814,46,49,54,49,17,15,24,25
ENSG00000146828,31,28,25,48,29,38,21,27
ENSG00000121743,0,1,0,0,0,0,0,1
ENSG00000111713,0,0,0,0,0,0,0,0
ENSG00000136630,1,1,0,0,2,0,0,0
ENSG00000042286,56,45,88,41,17,34,21,24
ENSG00000165526,18,20,12,25,8,8,9,14
ENSG00000142173,3,2,2,4,3,0,0,5
ENSG00000103534,1,2,1,2,0,0,0,1
ENSG00000163395,0,0,0,0,0,1,0,1
ENSG00000255690,0,0,0,0,0,0,0,0
ENSG00000230301,1,0,0,0,0,0,0,0
ENSG00000135837,302,307,387,303,158,236,161,214
ENSG00000143702,1,2,1,4,6,3,3,1
ENSG00000044574,1047,759,641,1110,341,475,308,382
ENSG00000198104,0,0,0,0,0,0,0,0
ENSG00000175619,0,0,0,0,0,0,0,0
ENSG00000203805,0,0,0,0,0,0,0,0
ENSG00000159200,52,39,72,72,24,39,23,30
ENSG00000099814,122,110,80,128,62,78,77,80
ENSG00000112584,1,1,1,1,0,1,1,0
ENSG00000138944,0,0,0,0,0,0,0,0
ENSG00000091844,162,149,172,161,79,104,80,108
ENSG00000186765,6,11,7,10,3,3,5,7
ENSG00000196391,23,7,13,9,7,11,5,5
ENSG00000226650,0,0,2,0,0,0,1,2
ENSG00000139651,34,26,42,46,27,37,24,44
ENSG00000174938,82,55,81,70,41,51,48,37
ENSG00000154217,77,64,80,84,31,56,40,36
ENSG00000181626,0,0,0,1,1,0,0,0
ENSG00000187889,2,0,0,1,0,0,0,0
ENSG00000150361,0,0,0,0,0,0,0,0
ENSG00000171320,0,2,1,2,2,1,3,3
ENSG00000075399,5,4,2,10,2,2,2,4
ENSG00000169851,10,12,14,29,9,16,5,9
ENSG00000189007,18,18,26,17,14,7,5,15
ENSG00000185873,1,0,0,0,0,0,0,0
ENSG00000122085,108,118,233,96,55,83,55,65
ENSG00000150873,0,3,3,1,2,0,2,0
ENSG00000167767,7170,6117,5199,7860,3437,5147,2858,4200
ENSG00000177689,0,0,0,0,0,0,0,0
ENSG00000155621,4,6,9,7,2,6,1,1
ENSG00000165714,12,9,8,17,6,7,9,7
ENSG00000070404,48,30,32,56,26,26,37,26
ENSG00000124003,0,1,0,0,0,1,0,0
ENSG00000105088,18,16,24,9,15,22,7,13
ENSG00000121236,1,4,3,0,1,2,2,1
ENSG00000158526,85,47,25,108,51,57,46,51
ENSG00000077097,794,661,875,690,279,443,335,404
ENSG00000137267,30,34,29,40,16,33,22,21
ENSG00000213199,7,4,1,5,1,3,1,6
ENSG00000170075,35,21,38,45,18,23,15,23
ENSG00000028137,0,0,0,0,0,0,0,1
ENSG00000164543,31,22,16,32,30,43,22,24
ENSG00000172869,378,296,420,345,200,279,225,267
ENSG00000152463,0,1,1,2,0,0,0,1
ENSG00000204449,0,0,0,0,0,0,0,0
ENSG00000154134,0,0,7,0,0,0,0,0
ENSG00000122557,24,25,37,52,23,35,28,18
ENSG00000167965,71,57,51,133,65,70,63,68
ENSG00000095397,22,46,47,36,20,24,19,27
ENSG00000091137,1,0,3,1,0,1,0,1
ENSG00000178209,385,289,300,411,140,244,226,203
ENSG00000102096,128,110,137,121,69,100,78,82
ENSG00000166349,0,0,0,0,0,0,0,0
ENSG00000129465,2,0,1,0,0,1,2,0
ENSG00000242441,2,0,4,0,0,0,2,0
ENSG00000136878,25,16,18,18,20,18,22,31
ENSG00000145284,37,32,33,55,25,25,15,21
ENSG00000085999,4,4,3,5,4,3,0,4
ENSG00000244754,754,578,739,728,381,603,393,542
ENSG00000124786,72,76,87,88,35,64,48,53
ENSG00000131668,0,0,0,0,0,0,0,0
ENSG00000084090,33,51,46,48,31,34,27,31
ENSG00000177189,210,164,214,186,83,128,98,120
ENSG00000106392,164,159,192,183,108,183,79,124
ENSG00000087074,336,337,326,416,146,229,122,229
ENSG00000149575,0,0,0,0,0,0,0,0
ENSG00000151012,22,16,11,21,16,23,12,20
ENSG00000235961,0,2,0,1,0,2,0,1
ENSG00000023516,237,190,256,261,86,148,92,128
ENSG00000164035,7,15,18,5,4,4,0,8
ENSG00000204406,38,33,52,45,22,41,23,29
ENSG00000169282,1,1,0,1,0,2,0,0
ENSG00000166797,52,50,69,57,32,24,43,25
ENSG00000181817,27,21,9,39,11,23,15,18
ENSG00000127720,8,3,5,5,0,3,3,6
ENSG00000116679,233,188,203,224,117,141,130,141
ENSG00000113430,8,6,4,15,7,9,2,1
ENSG00000278224,14,9,8,10,7,8,3,5
ENSG00000142698,0,0,0,0,0,0,0,0
ENSG00000140848,4,10,14,10,1,6,4,6
ENSG00000169291,1,0,1,0,0,0,0,0
ENSG00000182636,0,1,0,0,0,0,0,0
ENSG00000119537,40,21,32,38,32,34,18,20
ENSG00000213088,0,0,0,0,0,0,0,0
ENSG00000168824,0,0,0,0,0,0,0,0
ENSG00000189043,78,69,77,139,59,90,70,96
ENSG00000276256,18,23,14,17,9,11,10,3
ENSG00000145730,120,94,107,122,61,92,68,86
ENSG00000101417,11,2,7,13,2,10,8,5
ENSG00000178425,92,71,97,91,37,67,32,44
ENSG00000168724,607,504,335,697,318,495,348,407
ENSG00000189308,61,54,55,76,36,60,36,52
ENSG00000204186,18,16,15,14,13,25,16,19
ENSG00000149932,141,107,102,196,75,75,66,88
ENSG00000100565,0,1,0,0,0,0,0,0
ENSG00000139767,0,0,0,0,0,0,0,0
ENSG00000171450,0,0,0,0,1,0,0,0
ENSG00000107164,586,386,258,628,288,374,272,340
ENSG00000165244,27,18,30,46,24,29,19,13
ENSG00000101160,1,0,2,0,1,2,0,0
ENSG00000177868,25,16,12,30,28,15,17,17
ENSG00000085224,613,592,621,598,343,565,429,573
ENSG00000196470,47,29,29,33,25,30,34,31
ENSG00000146281,123,91,143,145,57,91,58,102
ENSG00000165914,115,89,144,139,56,63,33,55
ENSG00000198093,2,1,3,1,2,1,0,1
ENSG00000168159,251,199,219,281,109,195,112,155
ENSG00000146802,156,120,144,141,72,116,72,98
ENSG00000117394,5,4,8,10,4,7,4,3
ENSG00000141579,15,12,12,28,6,8,7,11
ENSG00000122952,14,12,13,26,11,18,16,16
ENSG00000196372,14,12,7,14,12,9,10,14
ENSG00000118162,1,0,1,0,0,3,1,0
ENSG00000137225,5,1,3,2,3,1,2,3
ENSG00000185267,18,14,16,15,7,6,8,9
ENSG00000182308,0,4,0,0,1,2,0,0
ENSG00000063241,31,30,38,42,25,34,26,32
ENSG00000188342,121,121,155,103,38,59,38,41
ENSG00000126062,101,86,124,110,39,74,67,78
ENSG00000174059,0,0,0,0,0,0,0,0
ENSG00000168243,0,3,0,0,1,0,0,0
ENSG00000197971,1,0,0,0,0,0,0,0
ENSG00000177707,21,14,27,20,9,18,13,20
ENSG00000175489,0,0,0,0,0,0,0,0
ENSG00000065882,25,25,19,24,8,17,11,7
ENSG00000170017,2354,1828,2551,2457,877,1326,917,1203
ENSG00000233932,1,0,1,1,1,2,1,0
ENSG00000104805,226,186,191,289,165,174,129,162
ENSG00000131238,831,634,1036,850,394,633,474,508
ENSG00000116205,97,107,190,114,69,84,62,100
ENSG00000197841,4,2,8,4,5,1,2,0
ENSG00000196460,0,3,1,0,3,2,0,0
ENSG00000145476,66,63,97,96,54,60,40,55
ENSG00000198912,219,174,228,248,111,156,124,134
ENSG00000153779,0,0,0,0,0,0,0,0
ENSG00000149564,5,10,12,15,7,6,1,5
ENSG00000153944,557,420,529,516,261,259,268,283
ENSG00000169618,0,0,0,0,0,0,0,0
ENSG00000145012,10,5,2,5,2,4,5,5
ENSG00000168646,0,0,2,0,1,1,1,0
ENSG00000172731,7,5,10,12,3,13,10,3
ENSG00000010704,7,12,11,14,6,8,9,12
ENSG00000135363,3,0,1,5,3,1,0,4
ENSG00000113441,9,7,8,18,4,14,8,7
ENSG00000106443,361,366,404,411,223,351,192,278
ENSG00000174243,377,343,351,365,199,252,183,222
ENSG00000104427,171,92,135,166,66,84,66,77
ENSG00000168476,281,224,330,265,128,138,102,142
ENSG00000133121,7,12,11,7,1,1,4,6
ENSG00000176679,0,0,0,0,0,0,0,0
ENSG00000165006,27,14,30,26,3,9,6,7
ENSG00000147677,2921,2316,3680,3433,1448,1890,1319,1714
ENSG00000107581,649,481,143,771,367,521,327,501
ENSG00000106631,0,0,0,0,0,1,0,0
ENSG00000132854,0,0,1,0,0,0,0,0
ENSG00000104131,351,337,266,439,193,358,213,367
ENSG00000018625,0,0,0,0,0,0,0,0
ENSG00000176024,34,25,73,40,16,34,10,19
ENSG00000198771,0,0,0,0,0,0,1,0
ENSG00000198131,408,370,610,294,196,283,226,294
ENSG00000102452,0,0,0,0,0,0,0,0
ENSG00000145365,0,3,1,0,0,1,0,0
ENSG00000163106,0,0,0,0,0,0,0,0
ENSG00000105246,2,1,0,0,1,2,0,1
ENSG00000141540,0,0,2,0,0,0,0,1
ENSG00000153310,469,284,334,451,210,278,184,225
ENSG00000170439,1,0,1,5,0,0,3,0
ENSG00000140057,28,33,17,56,13,23,18,18
ENSG00000153495,3,3,4,3,1,8,2,2
ENSG00000135778,68,62,70,121,78,45,45,42
ENSG00000166211,0,0,0,0,0,0,0,0
ENSG00000167528,113,97,154,130,51,105,70,83
ENSG00000157107,44,28,26,42,18,53,48,29
ENSG00000013297,1,4,3,4,3,0,0,3
ENSG00000165501,4,1,2,4,2,1,1,0
ENSG00000161914,129,131,186,131,71,99,63,85
ENSG00000198601,0,0,0,0,0,0,0,0
ENSG00000108309,1,3,5,0,1,4,0,0
ENSG00000174485,110,86,120,102,56,70,64,78
ENSG00000231887,2,1,4,0,0,4,1,1
ENSG00000221910,0,0,0,0,0,0,0,0
ENSG00000178358,0,0,0,0,0,0,0,0
ENSG00000128594,2,1,3,2,0,1,2,0
ENSG00000129595,246,153,340,211,109,171,106,166
ENSG00000138964,0,0,0,0,0,0,0,0
ENSG00000148734,0,0,1,0,0,0,0,1
