Geneid,SRR21043382,SRR21043736,SRR21043784,SRR21043870,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000204344,4,25,19,4,4,12,6,3
ENSG00000186854,0,0,1,0,3,0,0,0
ENSG00000154928,0,0,0,0,0,0,0,0
ENSG00000225830,79,74,74,34,43,67,39,67
ENSG00000147434,0,0,1,0,0,0,1,0
ENSG00000179918,623,769,592,550,235,302,219,229
ENSG00000119729,244,270,254,209,115,190,101,142
ENSG00000244694,1,0,0,0,0,1,2,0
ENSG00000186976,0,0,0,0,0,0,1,1
ENSG00000173409,71,52,51,49,126,183,139,166
ENSG00000169313,0,0,0,0,0,2,0,1
ENSG00000157131,1,0,0,0,0,0,0,0
ENSG00000139926,5,11,26,12,17,18,7,23
ENSG00000150337,0,0,0,0,0,0,0,0
ENSG00000163806,7,6,12,6,7,8,10,13
ENSG00000166887,28,24,23,23,23,22,24,26
ENSG00000089775,461,471,378,323,218,307,180,276
ENSG00000158109,9,6,8,6,6,8,7,7
ENSG00000112462,0,0,0,0,0,0,0,0
ENSG00000174123,0,3,0,0,0,0,0,0
ENSG00000120925,7,12,2,6,31,29,28,27
ENSG00000151388,0,0,0,0,0,0,1,0
ENSG00000163545,232,234,214,157,87,133,89,128
ENSG00000125352,39,40,53,35,21,25,14,17
ENSG00000165623,0,0,0,0,0,0,0,0
ENSG00000086232,139,162,150,134,216,248,215,258
ENSG00000148053,0,0,1,0,0,0,0,0
ENSG00000180182,209,164,170,134,351,436,307,350
ENSG00000196586,557,538,406,423,797,1287,874,1167
ENSG00000157227,82,84,72,78,1,13,3,5
ENSG00000100985,1,5,1,6,0,1,4,7
ENSG00000133055,0,0,0,0,0,0,0,1
ENSG00000103222,340,333,283,243,166,212,193,229
ENSG00000085276,1,0,0,0,25,14,12,10
ENSG00000157992,21,39,30,31,11,19,7,9
ENSG00000087448,67,54,58,45,48,87,70,70
ENSG00000132872,0,0,0,0,0,0,0,0
ENSG00000204624,1,0,1,1,2,5,9,8
ENSG00000197024,796,662,601,586,267,413,272,363
ENSG00000204010,0,0,0,0,0,0,0,0
ENSG00000255009,0,0,1,0,0,0,0,0
ENSG00000173548,1,2,2,1,2,2,0,1
ENSG00000105355,53,76,64,27,35,38,33,41
ENSG00000166086,0,0,0,0,0,0,0,0
ENSG00000248385,0,0,0,0,0,1,1,1
ENSG00000108839,0,1,0,4,1,2,2,1
ENSG00000138185,5,6,2,7,5,16,8,6
ENSG00000148343,8,4,2,3,7,17,8,14
ENSG00000137124,21,28,27,27,23,45,27,27
ENSG00000184254,6,5,4,2,1,2,1,5
ENSG00000131080,48,52,40,34,29,38,13,33
ENSG00000008118,0,0,0,0,0,0,0,0
ENSG00000198835,1,1,1,0,1,0,0,1
ENSG00000101115,73,72,78,59,148,315,247,227
ENSG00000128203,4,0,2,0,0,0,0,0
ENSG00000165548,7,0,1,1,12,5,9,8
ENSG00000118322,0,1,0,0,0,0,0,0
ENSG00000116830,58,56,78,52,34,42,40,26
ENSG00000113569,246,216,183,201,110,160,65,111
ENSG00000103429,9,10,11,4,2,3,2,4
ENSG00000181924,82,85,92,85,102,113,85,111
ENSG00000163704,0,0,0,1,0,0,1,2
ENSG00000214595,0,0,0,0,2,5,0,3
ENSG00000163166,303,351,376,277,228,322,237,271
ENSG00000157856,2,3,5,8,7,5,4,4
ENSG00000013561,209,241,218,199,181,239,187,203
ENSG00000144815,11,10,12,7,10,15,11,17
ENSG00000161040,0,0,0,0,0,0,0,0
ENSG00000110076,0,0,0,0,0,0,0,0
ENSG00000160813,8,9,5,9,1,3,5,5
ENSG00000164318,0,0,0,0,1,0,0,0
ENSG00000108924,1,2,4,1,1,4,2,1
ENSG00000183559,1,0,0,0,0,0,0,0
ENSG00000263574,0,0,0,0,0,0,0,0
ENSG00000188921,0,0,0,0,0,0,0,0
ENSG00000241106,0,0,0,0,0,0,0,0
ENSG00000155265,154,145,126,101,19,31,20,19
ENSG00000159714,0,0,0,0,0,0,0,0
ENSG00000101638,0,1,0,0,0,0,0,1
ENSG00000273003,75,72,84,62,38,55,38,59
ENSG00000255526,2,2,1,0,3,1,2,10
ENSG00000231274,1,0,0,0,0,0,0,0
ENSG00000103319,13,8,7,8,13,16,12,10
ENSG00000164509,0,0,0,0,0,0,0,0
ENSG00000134242,0,3,3,4,1,1,2,0
ENSG00000175318,1,0,0,0,3,3,1,0
ENSG00000176182,1,3,4,2,0,2,0,1
ENSG00000148215,0,1,0,0,0,0,0,0
ENSG00000078246,316,359,340,298,78,127,64,100
ENSG00000134262,18,26,24,20,17,30,26,21
ENSG00000113504,188,214,186,136,197,280,230,252
ENSG00000160606,60,62,41,41,18,39,24,31
ENSG00000183155,87,72,66,57,97,172,130,151
ENSG00000168002,47,19,9,17,13,34,9,23
ENSG00000062822,5,14,8,6,11,6,6,11
ENSG00000172461,3,2,2,2,28,32,39,37
ENSG00000053524,0,0,0,0,1,0,0,0
ENSG00000069764,1,0,2,0,0,0,0,0
ENSG00000100564,62,59,41,50,40,67,45,72
ENSG00000178502,11,27,18,15,7,10,9,14
ENSG00000198690,23,14,16,11,12,38,19,27
ENSG00000162694,1,0,1,0,0,5,1,5
ENSG00000242732,0,0,3,0,0,1,2,0
ENSG00000052723,789,834,714,624,446,732,505,633
ENSG00000176148,35,29,25,39,10,36,19,28
ENSG00000132297,0,0,0,0,0,0,0,0
ENSG00000234186,0,0,0,0,0,1,0,0
ENSG00000153786,52,40,51,26,49,85,36,81
ENSG00000162971,270,234,268,218,113,128,74,153
ENSG00000108379,0,1,2,3,0,0,0,2
ENSG00000164975,77,68,75,75,105,97,67,104
ENSG00000066135,17,7,8,8,17,44,28,35
ENSG00000175538,0,0,0,0,0,0,0,0
ENSG00000111252,3,1,3,2,0,1,0,0
ENSG00000165879,0,1,0,1,3,9,3,7
ENSG00000165861,45,47,47,31,28,39,48,37
ENSG00000155313,162,177,159,137,143,233,143,207
ENSG00000118733,0,0,0,0,0,0,1,0
ENSG00000136478,117,142,108,103,98,101,107,106
ENSG00000227051,0,2,1,0,1,0,0,1
ENSG00000164099,0,0,0,2,0,0,0,0
ENSG00000011566,652,576,467,475,424,629,428,529
ENSG00000075884,1,2,0,0,2,0,0,1
ENSG00000111203,91,79,88,54,70,131,88,101
ENSG00000046651,209,248,228,168,140,218,157,201
ENSG00000053501,56,70,45,46,34,29,17,31
ENSG00000174197,0,0,0,0,0,1,0,0
ENSG00000165376,0,0,0,0,0,0,0,0
ENSG00000152749,151,108,107,86,29,65,28,38
ENSG00000167671,9,9,4,5,4,4,4,2
ENSG00000038358,38,38,36,45,47,82,62,70
ENSG00000160753,34,53,39,31,39,51,27,44
ENSG00000164292,529,442,357,327,578,779,511,708
ENSG00000120784,82,50,62,44,68,118,80,83
ENSG00000205269,3,7,9,7,7,12,6,9
ENSG00000100105,31,55,77,53,97,125,119,94
ENSG00000146067,152,166,166,126,74,124,93,105
ENSG00000051620,477,442,342,365,445,562,364,466
ENSG00000110880,156,206,171,136,108,154,107,133
ENSG00000164587,1662,1557,1447,1261,646,1352,712,1118
ENSG00000084093,95,83,79,84,56,88,76,83
ENSG00000141447,91,87,95,78,75,122,62,85
ENSG00000198719,39,36,38,29,12,36,13,20
ENSG00000176381,0,1,0,0,0,0,0,0
ENSG00000032219,62,87,84,67,70,101,86,84
ENSG00000088899,0,1,3,1,1,1,2,0
ENSG00000187664,0,0,0,0,0,0,0,0
ENSG00000040608,22,25,29,11,13,6,5,9
ENSG00000175130,63,53,57,43,80,91,64,71
ENSG00000198911,110,118,114,89,98,154,151,166
ENSG00000183354,27,8,22,14,21,40,37,40
ENSG00000148671,38,49,27,32,46,60,43,56
ENSG00000162624,0,0,0,0,0,0,0,0
ENSG00000176055,50,46,32,27,93,142,96,132
ENSG00000204147,2,5,3,4,5,21,9,10
ENSG00000175390,124,127,127,101,80,141,108,121
ENSG00000180190,0,0,0,0,0,0,0,0
ENSG00000001036,7,12,5,8,9,21,12,14
ENSG00000165895,33,44,22,27,55,82,32,59
ENSG00000164603,94,101,119,71,46,64,38,60
ENSG00000168566,111,96,108,77,85,143,112,121
ENSG00000106012,37,30,22,32,35,47,38,38
ENSG00000180767,0,0,0,0,0,0,0,0
ENSG00000175728,1,0,0,0,0,0,0,0
ENSG00000106263,437,448,354,332,479,707,459,613
ENSG00000146826,0,0,0,1,0,1,0,0
ENSG00000084628,8,6,5,3,4,1,3,2
ENSG00000087152,31,45,53,40,46,65,34,60
ENSG00000171160,16,4,7,9,0,3,1,8
ENSG00000072042,74,71,62,54,99,95,83,105
ENSG00000147592,25,21,18,23,47,62,47,50
ENSG00000134597,251,234,214,157,104,138,78,136
ENSG00000029639,5,11,15,7,3,8,6,8
ENSG00000102763,17,15,12,21,60,103,70,85
ENSG00000171914,7,5,7,5,2,3,6,3
ENSG00000002746,1,0,0,0,0,0,0,0
ENSG00000137200,195,182,156,154,144,185,150,150
ENSG00000023318,854,959,872,781,366,475,273,429
ENSG00000111647,53,71,69,59,41,56,48,46
ENSG00000133789,171,205,174,167,61,96,66,85
ENSG00000171962,1,3,1,1,2,5,8,4
ENSG00000116106,4,3,5,1,5,13,10,10
ENSG00000145040,0,0,0,0,0,0,0,0
ENSG00000087111,99,95,91,68,83,149,104,140
ENSG00000244025,0,0,0,0,0,0,0,0
ENSG00000147145,0,0,0,0,0,0,0,0
ENSG00000163412,14,19,34,27,15,46,31,37
ENSG00000133026,79,82,55,57,102,119,94,109
ENSG00000233701,0,0,0,0,0,0,0,0
ENSG00000128567,7,3,6,9,23,11,16,23
ENSG00000176273,4,4,1,7,3,15,5,5
ENSG00000206260,0,0,0,0,0,0,0,0
ENSG00000114455,0,0,0,0,0,0,0,0
ENSG00000144554,14,10,1,1,12,12,5,13
ENSG00000170681,53,54,40,30,7,20,12,10
ENSG00000159516,0,0,0,0,0,0,0,0
ENSG00000183878,44,52,38,44,22,31,43,37
ENSG00000008513,101,123,116,102,60,69,71,68
ENSG00000146809,0,0,0,0,0,0,0,0
ENSG00000179388,1,1,4,2,4,5,3,4
ENSG00000130226,0,0,0,0,0,0,0,0
ENSG00000205085,11,6,3,3,23,45,31,29
ENSG00000134014,2,6,7,2,4,2,4,3
ENSG00000187690,0,0,0,0,0,0,0,0
ENSG00000119147,0,0,0,0,0,0,0,0
ENSG00000107742,3,2,3,4,1,6,2,4
ENSG00000173915,33,20,21,42,32,37,18,34
ENSG00000110492,33,24,21,21,28,26,31,22
ENSG00000171860,0,0,0,0,0,0,0,0
ENSG00000178538,1,1,2,2,1,5,0,3
ENSG00000169906,0,0,0,0,0,0,0,0
ENSG00000134070,122,109,118,102,4,2,2,3
ENSG00000241839,5,0,0,0,0,1,0,0
ENSG00000104827,1,1,0,3,0,0,0,0
ENSG00000157152,0,0,2,0,0,0,0,2
ENSG00000168389,0,0,3,0,0,0,0,2
ENSG00000198851,0,0,0,0,1,0,0,0
ENSG00000168539,1,0,0,1,1,5,3,3
ENSG00000277972,41,32,22,22,34,47,44,45
ENSG00000139637,439,395,403,291,145,243,159,187
ENSG00000197977,3,3,0,0,19,27,22,23
ENSG00000065491,176,242,182,178,53,111,75,70
ENSG00000103199,65,107,84,90,63,101,74,85
ENSG00000198948,44,45,23,32,133,174,147,152
ENSG00000187189,18,27,29,11,26,40,23,25
ENSG00000122375,2,1,0,0,0,0,0,0
ENSG00000132692,0,0,0,0,0,0,0,0
ENSG00000018869,0,3,0,1,0,1,0,0
ENSG00000125871,158,200,167,157,81,125,100,138
ENSG00000125388,0,0,0,3,3,0,1,1
ENSG00000246922,0,1,0,1,1,0,0,1
ENSG00000102128,0,6,5,7,15,25,17,17
ENSG00000006555,2,2,0,2,1,1,0,0
ENSG00000179256,0,0,0,0,0,0,0,0
ENSG00000188375,1416,1493,1469,1339,434,612,401,535
ENSG00000143036,2,0,0,1,6,15,8,9
ENSG00000137502,11,16,11,9,12,19,22,15
ENSG00000171466,306,298,240,255,113,179,134,160
ENSG00000184330,0,4,2,0,0,0,0,1
ENSG00000132182,321,280,262,249,356,582,422,483
ENSG00000124429,9,3,10,6,38,74,42,59
ENSG00000167601,0,0,0,0,0,0,0,1
ENSG00000107960,301,263,241,190,142,164,149,191
ENSG00000130827,68,55,65,56,77,99,100,106
ENSG00000179331,17,27,10,24,1,4,4,10
ENSG00000143839,0,0,1,0,0,0,0,0
ENSG00000163162,350,375,328,320,218,319,208,272
ENSG00000183317,0,0,2,0,0,3,1,1
ENSG00000177181,9,3,2,4,9,6,6,8
ENSG00000092068,18,11,20,9,22,38,28,29
ENSG00000105677,153,169,176,127,124,107,107,104
ENSG00000239382,17,17,7,23,18,10,10,8
ENSG00000123843,1,1,0,0,3,2,2,3
ENSG00000117114,0,0,0,0,0,0,0,0
ENSG00000152942,13,9,11,6,6,8,6,4
ENSG00000175329,0,0,0,0,0,0,0,0
ENSG00000189169,1,0,0,0,1,1,0,1
ENSG00000187766,0,0,0,0,0,1,0,0
ENSG00000116857,789,713,617,558,398,517,327,465
ENSG00000079150,1,0,0,1,0,0,1,0
ENSG00000109685,157,182,160,128,43,108,67,86
ENSG00000172938,0,0,0,0,0,0,0,0
ENSG00000010626,99,86,58,68,25,36,16,17
ENSG00000167799,9,8,6,2,4,9,6,7
ENSG00000144535,41,38,35,23,34,65,46,63
ENSG00000162341,1,8,2,3,13,6,11,16
ENSG00000080986,2,0,0,0,0,0,0,0
ENSG00000184544,0,0,0,0,0,0,0,0
ENSG00000163322,57,59,69,39,81,90,66,73
ENSG00000183463,1,0,0,0,0,0,0,0
ENSG00000124459,2,2,0,0,3,1,2,4
ENSG00000173699,0,0,0,0,0,1,0,0
ENSG00000165071,0,1,2,0,0,0,0,0
ENSG00000181273,0,0,0,0,0,0,1,0
ENSG00000185551,30,37,29,28,128,217,156,149
ENSG00000175077,0,0,0,0,0,0,0,0
ENSG00000155875,0,0,0,0,0,1,0,0
ENSG00000178202,106,91,77,61,121,235,117,202
ENSG00000177732,24,12,21,13,8,23,15,19
ENSG00000146360,0,0,0,0,0,0,0,0
ENSG00000242866,0,6,1,0,0,0,1,0
ENSG00000182352,0,0,0,0,0,1,0,0
ENSG00000116991,91,109,91,99,27,40,25,21
ENSG00000127528,50,43,17,35,30,34,10,32
ENSG00000174844,1,0,1,0,0,2,0,0
ENSG00000196242,0,0,0,0,0,0,0,0
ENSG00000162642,389,345,317,296,85,126,81,144
ENSG00000102409,2,2,1,5,5,0,0,2
ENSG00000132510,151,201,190,178,67,75,68,94
ENSG00000144229,0,0,0,0,0,0,1,0
ENSG00000198842,0,0,0,0,0,0,0,0
ENSG00000130477,2,2,0,0,0,0,0,0
ENSG00000107175,57,63,49,43,28,57,21,43
ENSG00000163795,5,6,1,3,1,1,0,3
ENSG00000100934,67,80,73,45,31,47,34,48
ENSG00000149100,98,114,128,140,62,81,64,64
ENSG00000159184,1,0,0,0,0,0,0,0
ENSG00000162231,15,30,31,24,24,54,15,32
ENSG00000101310,179,190,188,140,117,156,92,121
ENSG00000110318,2,2,6,4,7,3,8,8
ENSG00000189431,0,1,1,1,1,0,1,1
ENSG00000105617,48,42,47,45,48,63,41,44
ENSG00000215131,0,0,0,0,0,1,0,0
ENSG00000132824,26,42,46,27,16,35,10,21
ENSG00000140538,2,0,0,0,0,0,4,0
ENSG00000166289,5,5,10,3,3,6,1,1
ENSG00000273899,101,80,57,68,55,97,69,73
ENSG00000165370,0,2,0,0,0,0,0,0
ENSG00000145192,0,1,0,0,0,1,0,0
ENSG00000204472,1,0,1,0,1,2,0,2
ENSG00000111897,290,333,277,210,140,208,141,154
ENSG00000162739,0,0,0,0,0,0,0,0
ENSG00000124191,0,0,0,0,0,0,0,0
ENSG00000184999,0,0,0,0,1,0,0,0
ENSG00000154122,1,0,0,0,2,1,1,3
ENSG00000135052,3,0,0,0,4,8,2,5
ENSG00000277399,38,31,34,32,21,37,31,20
ENSG00000122299,471,513,458,364,294,339,270,314
ENSG00000112812,1,1,5,1,0,2,0,0
ENSG00000169914,4,0,6,2,2,2,2,1
ENSG00000133574,0,0,0,0,0,0,0,3
ENSG00000005108,0,0,0,0,0,0,1,1
ENSG00000038210,15,13,16,10,16,11,12,10
ENSG00000112167,23,31,22,21,93,160,105,116
ENSG00000137522,408,466,346,337,263,351,261,367
ENSG00000112039,0,0,5,0,2,3,2,2
ENSG00000163075,0,0,0,0,0,0,0,0
ENSG00000165527,27,32,53,34,50,61,31,50
ENSG00000101745,370,360,378,242,232,328,224,266
ENSG00000166762,2,1,2,1,0,0,0,0
ENSG00000132780,78,111,97,88,91,134,104,131
ENSG00000103274,115,95,126,78,241,346,231,283
ENSG00000270276,648,473,405,391,365,588,393,485
ENSG00000123179,34,22,25,14,37,54,51,60
ENSG00000236396,0,0,0,0,0,0,0,0
ENSG00000278499,0,1,3,1,1,2,6,2
ENSG00000134588,0,0,0,0,0,0,0,0
ENSG00000126391,9,8,16,10,3,5,7,4
ENSG00000170632,87,77,69,74,54,65,38,49
ENSG00000144029,2294,2028,1620,1362,900,1355,792,1073
ENSG00000180957,270,260,200,203,346,448,380,362
ENSG00000011275,252,272,230,235,137,202,130,223
ENSG00000134489,0,2,0,1,0,0,0,2
ENSG00000145861,0,0,0,0,1,3,0,0
ENSG00000172247,1,0,0,0,0,0,0,0
ENSG00000140623,1,3,0,0,0,1,0,0
ENSG00000133138,6,9,6,4,7,5,3,1
ENSG00000106633,0,0,0,0,0,0,0,1
ENSG00000256162,0,0,0,0,0,0,0,0
ENSG00000121900,167,196,206,130,128,203,116,132
ENSG00000138018,168,176,140,127,159,233,128,185
ENSG00000136286,0,0,0,0,0,0,0,0
ENSG00000268350,155,169,179,156,142,197,116,186
ENSG00000139517,367,356,339,335,165,273,185,238
ENSG00000227802,0,0,0,0,0,0,0,0
ENSG00000177464,0,0,0,0,0,0,0,0
ENSG00000181220,143,92,95,85,31,45,35,38
ENSG00000181773,2,3,2,0,0,0,0,0
ENSG00000114933,252,235,174,180,174,223,157,244
ENSG00000214655,70,98,87,71,52,65,66,75
ENSG00000114450,1,1,4,0,2,3,1,1
ENSG00000204519,43,25,25,18,20,43,13,27
ENSG00000100918,0,0,0,0,0,0,2,0
ENSG00000143952,280,249,186,174,273,401,261,340
ENSG00000138772,143,154,138,120,371,561,426,475
ENSG00000155636,90,78,104,75,218,309,204,272
ENSG00000182782,0,0,0,0,0,5,2,5
ENSG00000148935,1,1,0,2,1,3,0,0
ENSG00000164776,59,61,54,56,7,13,15,12
ENSG00000189350,0,1,0,0,0,0,1,1
ENSG00000106302,0,0,0,0,1,0,0,0
ENSG00000100263,37,49,42,35,19,37,31,31
ENSG00000134686,18,24,16,16,19,28,18,22
ENSG00000184545,92,102,104,80,58,100,74,60
ENSG00000100271,49,36,37,25,40,64,37,64
ENSG00000095787,159,250,180,220,345,463,325,397
ENSG00000114200,1,0,0,0,2,1,0,0
ENSG00000196873,66,47,78,55,54,89,53,70
ENSG00000141873,14,25,10,16,16,47,26,32
ENSG00000198198,3,2,2,4,2,4,6,5
ENSG00000137766,1,0,0,0,0,0,0,0
ENSG00000145916,159,173,131,130,215,307,217,246
ENSG00000225663,87,62,59,28,43,57,46,44
ENSG00000231852,2,11,4,7,7,4,2,8
ENSG00000179526,35,44,47,43,18,15,13,21
ENSG00000198083,0,5,4,5,3,0,3,1
ENSG00000107819,11,18,9,8,15,20,11,22
ENSG00000104973,38,38,58,28,34,28,27,36
ENSG00000128268,0,0,0,2,0,0,0,0
ENSG00000132703,0,0,0,0,0,0,0,0
ENSG00000175336,0,0,0,0,0,0,0,0
ENSG00000169288,11,15,16,19,10,21,10,9
ENSG00000078053,0,0,0,0,1,0,0,0
ENSG00000119782,4,1,7,1,3,6,1,5
ENSG00000179826,0,0,0,0,0,1,0,0
ENSG00000278053,24,19,19,8,13,8,7,19
ENSG00000139438,6,3,0,1,0,1,0,0
ENSG00000276070,0,0,0,0,0,0,0,0
ENSG00000183397,0,0,1,0,0,0,0,0
ENSG00000160767,56,30,33,22,44,34,15,41
ENSG00000071243,16,33,19,21,63,57,47,62
ENSG00000188716,0,0,0,1,0,0,0,0
ENSG00000153214,323,323,232,253,342,502,370,432
ENSG00000161298,3,9,9,5,1,1,3,2
ENSG00000205060,0,0,0,0,0,0,0,0
ENSG00000142583,0,1,0,1,0,1,2,0
ENSG00000135749,2,0,6,1,0,6,9,3
ENSG00000206026,0,0,0,0,0,0,0,0
ENSG00000108448,587,727,661,478,194,310,160,243
ENSG00000113272,58,63,63,38,80,116,68,99
ENSG00000234636,0,0,0,0,0,0,0,1
ENSG00000184058,2,0,0,1,1,0,0,0
ENSG00000108684,0,0,0,0,0,0,0,0
ENSG00000214872,0,0,1,0,0,0,0,0
ENSG00000167524,58,29,30,47,30,45,31,35
ENSG00000110446,0,0,0,0,0,0,0,1
ENSG00000105549,0,0,3,0,1,8,0,6
ENSG00000090376,2,0,0,0,0,0,1,0
ENSG00000130703,10,14,16,15,31,20,18,17
ENSG00000101751,38,25,10,15,23,33,27,30
ENSG00000103148,127,104,113,112,114,194,89,135
ENSG00000182923,2,3,1,0,5,7,2,4
ENSG00000090097,4,15,3,3,4,4,2,7
ENSG00000070540,9,13,19,9,13,23,25,10
ENSG00000174106,91,92,97,67,54,49,48,49
ENSG00000162148,0,0,7,3,0,5,6,1
ENSG00000177984,0,0,0,0,0,0,0,0
ENSG00000204130,36,28,34,17,14,16,25,28
ENSG00000115602,8,5,2,1,2,0,0,1
ENSG00000102908,1154,1147,989,955,825,1135,736,1013
ENSG00000165490,0,1,2,5,13,3,9,3
ENSG00000267757,0,0,0,0,0,0,0,0
ENSG00000116473,6,10,12,3,7,10,15,8
ENSG00000250361,0,0,0,0,0,0,0,0
ENSG00000152292,0,0,0,0,0,0,0,0
ENSG00000077549,168,179,217,140,238,287,253,255
ENSG00000061938,15,21,27,15,34,51,33,40
ENSG00000146223,213,201,246,194,99,164,157,127
ENSG00000107874,87,82,54,56,79,125,85,101
ENSG00000115648,4828,4403,3663,3239,8895,12923,8823,11903
ENSG00000183186,9,12,12,5,4,5,2,4
ENSG00000183283,619,582,617,484,368,446,369,413
ENSG00000197822,510,633,510,524,513,625,386,600
ENSG00000237330,6,6,9,5,2,3,4,4
ENSG00000163297,0,0,0,0,0,1,0,0
ENSG00000184155,0,0,0,0,0,0,0,0
ENSG00000054690,28,28,26,15,46,45,46,54
ENSG00000110400,20,33,33,25,14,15,9,10
ENSG00000099341,309,269,305,242,156,208,127,166
ENSG00000213699,195,194,246,208,153,247,146,197
ENSG00000073921,1421,1309,1104,1050,719,1097,801,932
ENSG00000128039,10,6,9,7,21,28,29,34
ENSG00000180801,0,0,0,0,2,1,0,1
ENSG00000129667,11,10,11,11,8,7,14,10
ENSG00000103005,54,35,42,31,39,47,54,36
ENSG00000135636,4,3,0,2,0,1,0,1
ENSG00000197893,0,0,0,0,0,0,1,1
ENSG00000123405,0,0,0,0,0,0,0,0
ENSG00000057019,28,39,27,20,96,78,99,79
ENSG00000167562,164,157,168,162,97,104,79,126
ENSG00000183760,0,2,0,3,0,0,1,0
ENSG00000090238,251,219,184,162,780,1096,684,965
ENSG00000188786,42,41,53,49,19,31,17,19
ENSG00000168811,0,2,0,0,0,1,0,0
ENSG00000133805,3,2,2,2,1,1,2,1
ENSG00000196576,660,556,529,425,459,693,532,623
ENSG00000132485,29,30,28,27,9,15,15,16
ENSG00000147869,0,0,0,0,0,0,0,0
ENSG00000227057,2,10,2,7,1,6,3,6
ENSG00000182944,343,377,375,276,351,443,357,385
ENSG00000149609,0,0,0,0,1,0,0,0
ENSG00000101230,3,1,7,2,0,0,0,0
ENSG00000124098,30,11,38,15,40,52,36,39
ENSG00000125821,139,122,125,66,164,230,155,218
ENSG00000136928,3,8,2,1,3,16,6,16
ENSG00000165630,839,763,636,593,455,606,394,515
ENSG00000143753,253,260,287,231,198,245,170,198
ENSG00000173991,0,3,0,0,0,1,0,1
ENSG00000145113,2,1,0,0,0,0,0,0
ENSG00000152953,0,0,0,0,0,0,1,0
ENSG00000050730,0,0,0,1,0,0,1,1
ENSG00000155659,0,0,0,0,0,0,0,0
ENSG00000222047,0,0,2,0,0,0,0,0
ENSG00000234602,7,5,10,4,2,9,7,6
ENSG00000103326,31,28,21,41,14,18,15,19
ENSG00000197136,26,48,38,27,54,65,44,59
ENSG00000110455,0,0,0,0,0,1,0,0
ENSG00000124177,67,66,48,51,103,123,111,98
ENSG00000168348,1,0,2,1,0,0,0,0
ENSG00000157600,9,10,11,9,25,13,13,13
ENSG00000164972,0,0,2,4,1,5,1,3
ENSG00000171817,1,4,3,1,0,0,0,1
ENSG00000196800,0,0,0,0,0,0,0,0
ENSG00000197601,82,88,101,117,33,114,70,95
ENSG00000184564,1,3,2,3,38,40,27,47
ENSG00000182208,19,14,19,3,20,23,19,18
ENSG00000167992,2,0,4,0,0,0,1,0
ENSG00000173567,0,1,0,0,0,0,0,1
ENSG00000117362,390,440,301,303,206,285,350,265
ENSG00000154328,15,19,13,24,2,11,4,6
ENSG00000196605,1,1,0,2,9,7,2,4
ENSG00000214140,0,0,0,0,0,0,0,0
ENSG00000178950,21,28,11,23,7,18,20,6
ENSG00000168256,1,1,1,4,5,4,3,3
ENSG00000197619,114,72,77,50,23,49,39,33
ENSG00000153879,342,380,323,289,134,181,107,146
ENSG00000198909,21,21,27,18,28,40,38,42
ENSG00000105443,216,150,124,127,236,274,188,265
ENSG00000176988,0,0,0,0,1,0,0,0
ENSG00000198488,0,1,0,0,0,0,0,0
ENSG00000067365,90,118,125,71,20,42,22,39
ENSG00000165105,11,9,15,18,22,44,32,31
ENSG00000196366,1,0,0,0,0,0,0,0
ENSG00000126231,1,0,0,0,0,0,0,0
ENSG00000177238,2,0,2,3,4,6,1,4
ENSG00000176597,64,78,58,67,15,19,16,17
ENSG00000170892,65,53,57,45,31,34,29,22
ENSG00000136492,13,7,7,9,24,39,18,25
ENSG00000169515,0,0,0,0,1,0,0,0
ENSG00000096070,32,45,38,27,63,37,52,43
ENSG00000116157,0,0,0,0,0,0,0,0
ENSG00000173085,25,10,10,18,78,95,90,85
ENSG00000047644,479,476,375,309,459,685,527,545
ENSG00000160111,0,3,0,0,2,1,2,3
ENSG00000164066,0,0,0,0,0,0,0,0
ENSG00000165379,6,4,3,1,15,19,10,10
ENSG00000184988,10,12,12,9,2,1,2,3
ENSG00000151468,0,0,0,0,0,0,0,0
ENSG00000134240,0,0,0,0,0,0,0,0
ENSG00000163170,364,392,244,230,211,242,179,203
ENSG00000196844,0,0,0,0,0,0,0,0
ENSG00000167037,14,30,19,12,7,10,8,13
ENSG00000182489,1,0,0,3,4,6,3,3
ENSG00000254685,2,7,9,2,2,17,12,9
ENSG00000055957,0,0,0,0,0,1,1,0
ENSG00000101052,243,233,200,161,213,282,185,231
ENSG00000203908,0,0,0,0,0,0,0,0
ENSG00000175274,1,6,3,4,4,6,5,2
ENSG00000097033,153,165,150,132,129,156,78,120
ENSG00000123200,183,211,142,168,271,341,277,308
ENSG00000145819,4,8,4,8,1,1,0,3
ENSG00000119685,37,35,28,28,47,77,75,78
ENSG00000105738,7,18,26,15,34,54,50,39
ENSG00000054523,33,27,45,33,12,21,17,15
ENSG00000004139,7,4,3,4,2,3,1,5
ENSG00000058729,98,103,92,60,54,79,61,72
ENSG00000205790,0,0,0,0,0,0,0,0
ENSG00000182885,3,0,2,2,0,0,0,0
ENSG00000166106,0,0,0,0,0,0,0,1
ENSG00000172260,0,0,0,0,0,0,0,1
ENSG00000155714,0,2,0,0,0,0,1,0
ENSG00000100604,0,0,4,2,0,0,0,0
ENSG00000172901,13,12,16,14,7,21,14,15
ENSG00000147117,0,0,0,0,0,0,0,0
ENSG00000101126,788,884,723,651,689,1026,762,895
ENSG00000222018,0,0,0,0,0,0,0,1
