Geneid,SRR21043474,SRR21043565,SRR21043832,SRR21043903,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000145284,50,22,47,31,25,25,15,21
ENSG00000085999,10,5,7,4,4,3,0,4
ENSG00000244754,721,317,465,572,381,603,393,542
ENSG00000124786,112,38,57,85,35,64,48,53
ENSG00000131668,1,0,0,0,0,0,0,0
ENSG00000084090,26,18,32,19,31,34,27,31
ENSG00000177189,239,117,152,147,83,128,98,120
ENSG00000106392,150,120,118,97,108,183,79,124
ENSG00000087074,394,198,201,228,146,229,122,229
ENSG00000149575,0,0,0,1,0,0,0,0
ENSG00000151012,20,12,13,14,16,23,12,20
ENSG00000235961,2,0,0,1,0,2,0,1
ENSG00000023516,231,128,156,190,86,148,92,128
ENSG00000164035,6,3,8,10,4,4,0,8
ENSG00000204406,57,17,34,43,22,41,23,29
ENSG00000169282,2,0,0,0,0,2,0,0
ENSG00000166797,54,23,29,52,32,24,43,25
ENSG00000181817,31,12,25,28,11,23,15,18
ENSG00000127720,8,1,3,2,0,3,3,6
ENSG00000116679,235,111,167,171,117,141,130,141
ENSG00000113430,0,3,7,1,7,9,2,1
ENSG00000278224,5,3,2,4,7,8,3,5
ENSG00000142698,0,0,0,0,0,0,0,0
ENSG00000140848,5,5,11,7,1,6,4,6
ENSG00000169291,0,0,0,1,0,0,0,0
ENSG00000182636,0,0,0,0,0,0,0,0
ENSG00000119537,26,15,15,11,32,34,18,20
ENSG00000213088,0,0,0,0,0,0,0,0
ENSG00000168824,0,0,0,0,0,0,0,0
ENSG00000189043,99,36,73,83,59,90,70,96
ENSG00000276256,14,13,16,14,9,11,10,3
ENSG00000145730,146,74,83,91,61,92,68,86
ENSG00000101417,9,2,8,10,2,10,8,5
ENSG00000178425,77,43,52,66,37,67,32,44
ENSG00000168724,694,306,371,248,318,495,348,407
ENSG00000189308,60,36,27,43,36,60,36,52
ENSG00000204186,18,19,25,12,13,25,16,19
ENSG00000149932,195,80,119,121,75,75,66,88
ENSG00000100565,0,0,1,0,0,0,0,0
ENSG00000139767,0,0,0,0,0,0,0,0
ENSG00000171450,0,3,1,1,1,0,0,0
ENSG00000107164,575,301,347,317,288,374,272,340
ENSG00000165244,68,27,27,48,24,29,19,13
ENSG00000101160,1,0,0,2,1,2,0,0
ENSG00000177868,25,15,15,16,28,15,17,17
ENSG00000085224,697,314,457,554,343,565,429,573
ENSG00000196470,32,15,24,33,25,30,34,31
ENSG00000146281,139,73,67,80,57,91,58,102
ENSG00000165914,87,54,48,81,56,63,33,55
ENSG00000198093,1,0,0,0,2,1,0,1
ENSG00000168159,291,116,171,179,109,195,112,155
ENSG00000146802,138,69,111,123,72,116,72,98
ENSG00000117394,11,12,11,3,4,7,4,3
ENSG00000141579,15,0,8,16,6,8,7,11
ENSG00000122952,34,11,11,22,11,18,16,16
ENSG00000196372,22,14,5,22,12,9,10,14
ENSG00000118162,2,0,1,3,0,3,1,0
ENSG00000137225,7,0,1,1,3,1,2,3
ENSG00000185267,15,2,15,18,7,6,8,9
ENSG00000182308,5,1,6,5,1,2,0,0
ENSG00000063241,66,16,28,38,25,34,26,32
ENSG00000188342,134,55,70,131,38,59,38,41
ENSG00000126062,127,37,65,116,39,74,67,78
ENSG00000174059,0,0,0,0,0,0,0,0
ENSG00000168243,2,2,4,0,1,0,0,0
ENSG00000197971,0,0,0,0,0,0,0,0
ENSG00000177707,18,6,20,14,9,18,13,20
ENSG00000175489,0,0,0,0,0,0,0,0
ENSG00000065882,40,12,18,22,8,17,11,7
ENSG00000170017,1656,761,967,1245,877,1326,917,1203
ENSG00000233932,2,2,0,0,1,2,1,0
ENSG00000104805,266,113,173,183,165,174,129,162
ENSG00000131238,826,336,451,640,394,633,474,508
ENSG00000116205,121,58,77,101,69,84,62,100
ENSG00000197841,3,1,1,2,5,1,2,0
ENSG00000196460,0,1,1,2,3,2,0,0
ENSG00000145476,69,21,22,43,54,60,40,55
ENSG00000198912,286,113,158,167,111,156,124,134
ENSG00000153779,0,0,0,0,0,0,0,0
ENSG00000149564,11,6,3,4,7,6,1,5
ENSG00000153944,483,248,358,435,261,259,268,283
ENSG00000169618,0,0,0,0,0,0,0,0
ENSG00000145012,7,1,7,5,2,4,5,5
ENSG00000168646,0,1,1,0,1,1,1,0
ENSG00000172731,16,2,11,11,3,13,10,3
ENSG00000010704,22,7,6,9,6,8,9,12
ENSG00000135363,3,1,1,3,3,1,0,4
ENSG00000113441,12,2,7,13,4,14,8,7
ENSG00000106443,457,152,243,206,223,351,192,278
ENSG00000174243,417,200,281,253,199,252,183,222
ENSG00000104427,169,86,114,119,66,84,66,77
ENSG00000168476,289,120,155,236,128,138,102,142
ENSG00000133121,4,3,6,8,1,1,4,6
ENSG00000176679,0,0,0,0,0,0,0,0
ENSG00000165006,30,9,16,22,3,9,6,7
ENSG00000147677,3463,1433,1900,2343,1448,1890,1319,1714
ENSG00000107581,787,345,482,152,367,521,327,501
ENSG00000106631,0,0,0,0,0,1,0,0
ENSG00000132854,0,0,0,0,0,0,0,0
ENSG00000104131,355,195,217,234,193,358,213,367
ENSG00000018625,0,0,0,0,0,0,0,0
ENSG00000176024,36,16,16,27,16,34,10,19
ENSG00000198771,1,0,0,2,0,0,1,0
ENSG00000198131,433,194,232,388,196,283,226,294
ENSG00000102452,0,0,0,0,0,0,0,0
ENSG00000145365,0,0,0,0,0,1,0,0
ENSG00000163106,0,0,0,0,0,0,0,0
ENSG00000105246,1,0,1,0,1,2,0,1
ENSG00000141540,0,0,0,1,0,0,0,1
ENSG00000153310,384,185,235,273,210,278,184,225
ENSG00000170439,5,0,1,1,0,0,3,0
ENSG00000140057,35,12,24,21,13,23,18,18
ENSG00000153495,2,4,3,1,1,8,2,2
ENSG00000135778,106,41,63,69,78,45,45,42
ENSG00000166211,0,0,0,0,0,0,0,0
ENSG00000167528,150,93,70,92,51,105,70,83
ENSG00000157107,34,22,33,49,18,53,48,29
ENSG00000013297,2,2,1,2,3,0,0,3
ENSG00000165501,2,2,2,0,2,1,1,0
ENSG00000161914,147,58,89,110,71,99,63,85
ENSG00000198601,0,0,0,0,0,0,0,0
ENSG00000108309,2,0,1,1,1,4,0,0
ENSG00000174485,154,68,78,83,56,70,64,78
ENSG00000231887,1,2,7,4,0,4,1,1
ENSG00000221910,0,0,0,0,0,0,0,0
ENSG00000178358,0,0,0,0,0,0,0,0
ENSG00000128594,1,1,0,1,0,1,2,0
ENSG00000129595,218,92,113,208,109,171,106,166
ENSG00000138964,0,0,0,0,0,0,0,0
ENSG00000148734,0,0,0,0,0,0,0,1
ENSG00000136514,0,0,1,0,2,0,0,0
ENSG00000000005,0,0,0,0,0,0,0,1
ENSG00000123219,180,74,82,148,52,74,48,58
ENSG00000205755,0,0,0,0,0,0,0,0
ENSG00000177383,920,415,557,817,382,528,402,427
ENSG00000148229,456,266,335,224,238,316,267,278
ENSG00000149476,93,38,54,60,38,58,32,60
ENSG00000138182,228,110,126,109,100,137,96,108
ENSG00000036549,21,16,7,9,5,18,8,13
ENSG00000182253,3,0,2,2,1,3,8,3
ENSG00000149212,93,39,51,67,40,67,43,39
ENSG00000256537,0,0,0,0,0,0,0,0
ENSG00000214087,27,11,16,29,10,10,4,15
ENSG00000168282,53,24,29,32,25,28,30,30
ENSG00000221900,0,0,0,0,0,0,0,0
ENSG00000100060,1,5,0,3,0,1,0,0
ENSG00000155275,65,26,45,46,30,50,38,44
ENSG00000176231,0,0,0,0,0,0,0,0
ENSG00000196266,0,0,0,0,0,0,0,0
ENSG00000095261,71,23,57,58,40,60,55,48
ENSG00000279000,0,0,0,0,0,0,0,0
ENSG00000170790,0,0,0,0,0,0,0,0
ENSG00000166407,0,0,0,0,0,0,0,0
ENSG00000005156,48,16,48,37,22,24,26,38
ENSG00000204618,0,0,2,1,3,0,1,0
ENSG00000184178,1,1,3,2,0,0,0,0
ENSG00000204703,0,0,0,0,0,0,0,0
ENSG00000182870,0,1,0,0,0,1,0,0
ENSG00000113734,84,27,43,43,34,44,39,52
ENSG00000214510,0,0,0,0,0,0,0,0
ENSG00000159882,2,0,1,1,0,0,1,1
ENSG00000142549,0,0,0,0,0,0,0,0
ENSG00000156026,23,9,20,12,10,10,13,16
ENSG00000138606,0,0,0,1,1,1,2,0
ENSG00000132017,24,17,25,21,16,28,17,11
ENSG00000170242,485,214,305,395,157,236,202,213
ENSG00000166478,8,7,10,13,17,17,5,7
ENSG00000154889,11,4,7,8,2,12,3,5
ENSG00000121057,5,3,8,9,8,6,7,7
ENSG00000142444,5,3,1,4,1,2,1,0
ENSG00000110721,419,202,251,354,180,259,175,238
ENSG00000133048,0,0,0,0,0,0,0,0
ENSG00000123836,7,1,5,8,7,8,5,11
ENSG00000173575,599,311,428,374,280,452,263,332
ENSG00000153922,807,357,439,564,360,475,395,433
ENSG00000091986,3,1,1,0,3,1,0,2
ENSG00000234965,2,0,0,2,3,0,2,0
ENSG00000176194,0,0,0,0,0,0,0,0
ENSG00000169429,60,28,26,22,20,34,21,33
ENSG00000074603,470,220,215,414,258,382,221,344
ENSG00000145283,0,0,0,0,1,0,1,0
ENSG00000172296,21,11,17,25,19,19,14,7
ENSG00000103034,1,1,0,2,2,2,0,2
ENSG00000132010,22,14,19,27,11,21,11,18
ENSG00000163029,252,128,150,173,157,228,152,220
ENSG00000187764,235,93,106,199,104,177,95,144
ENSG00000103187,65,34,46,62,43,50,34,41
ENSG00000198039,80,37,46,71,42,74,31,58
ENSG00000225697,89,35,60,63,29,52,55,52
ENSG00000118985,6,7,9,2,0,4,1,6
ENSG00000169946,0,0,0,0,0,0,0,0
ENSG00000148704,0,0,0,0,0,0,0,0
ENSG00000182890,7,6,11,5,3,6,2,6
ENSG00000232629,0,0,0,0,0,0,1,1
ENSG00000131437,161,66,105,75,110,140,109,114
ENSG00000160862,0,0,3,1,0,1,1,0
ENSG00000135776,26,15,21,22,14,24,13,13
ENSG00000165566,5,2,4,4,2,9,3,7
ENSG00000214029,2,3,0,1,2,2,0,3
ENSG00000071553,1315,641,774,941,799,978,731,829
ENSG00000058272,242,132,161,174,145,258,142,242
ENSG00000133740,211,95,132,169,69,106,71,85
ENSG00000128040,3,0,0,0,0,0,0,1
ENSG00000137634,0,0,0,0,0,0,0,0
ENSG00000160695,256,116,134,188,112,148,119,135
ENSG00000008277,21,13,20,23,17,21,18,23
ENSG00000092439,1333,577,776,972,494,819,545,710
ENSG00000116668,47,16,27,35,24,35,18,26
ENSG00000074276,0,0,1,1,1,0,1,0
ENSG00000145723,42,18,20,34,26,53,28,26
ENSG00000113273,45,23,33,58,28,45,28,34
ENSG00000154545,79,32,60,67,26,47,41,44
ENSG00000164054,174,83,143,147,112,166,104,154
ENSG00000144827,26,24,16,20,15,22,16,15
ENSG00000104695,102,46,58,87,37,64,49,64
ENSG00000139684,1703,833,965,1115,1030,1315,969,1216
ENSG00000139083,179,89,109,111,112,96,99,99
ENSG00000105507,0,0,0,0,0,0,0,0
ENSG00000085832,468,241,310,344,244,317,265,320
ENSG00000066248,9,6,7,12,3,7,5,6
ENSG00000122644,140,67,110,137,68,118,75,110
ENSG00000198963,0,0,0,0,0,0,0,0
ENSG00000164300,293,131,204,231,114,191,164,168
ENSG00000106038,0,0,0,0,0,0,0,0
ENSG00000167880,294,138,185,166,186,289,195,209
ENSG00000250510,0,0,0,0,0,0,0,0
ENSG00000148680,0,1,0,1,0,0,0,3
ENSG00000139618,19,5,11,10,8,5,2,10
ENSG00000198853,14,7,9,4,4,9,4,6
ENSG00000204176,2,2,2,5,0,3,1,0
ENSG00000183856,64,34,37,48,16,12,10,12
ENSG00000181722,2,0,1,4,2,0,2,0
ENSG00000165973,0,0,0,0,0,0,0,0
ENSG00000125703,71,36,53,48,44,49,47,52
ENSG00000083838,22,9,18,23,6,14,14,13
ENSG00000155906,1028,418,589,840,457,708,466,609
ENSG00000166135,63,27,55,39,21,31,32,25
ENSG00000072274,7,4,12,10,5,3,15,3
ENSG00000203880,172,71,113,164,67,98,94,111
ENSG00000146592,0,0,0,0,1,0,0,0
ENSG00000118495,17,12,19,11,13,8,11,14
ENSG00000149357,34,19,33,45,18,36,15,21
ENSG00000119973,0,0,0,0,0,0,0,0
ENSG00000079785,643,267,387,367,250,377,259,326
ENSG00000138744,37,10,22,25,20,26,19,30
ENSG00000160593,0,0,0,0,0,0,1,0
ENSG00000146151,69,24,35,46,26,49,30,26
ENSG00000129910,1,1,0,1,0,0,3,1
ENSG00000196169,0,0,0,0,0,0,0,0
ENSG00000147883,24,13,14,12,10,13,15,23
ENSG00000274808,169,99,112,127,93,163,109,124
ENSG00000188505,2,0,0,0,0,0,1,0
ENSG00000196109,0,0,0,0,0,0,0,0
ENSG00000007520,4,2,3,6,2,6,6,6
ENSG00000174749,1606,673,808,1154,893,1203,797,1071
ENSG00000214357,0,0,2,1,1,0,0,1
ENSG00000110328,20,8,20,5,6,8,9,11
ENSG00000196865,392,184,244,323,211,268,173,237
ENSG00000131094,0,1,3,1,0,0,0,0
ENSG00000027869,0,0,1,1,1,1,0,0
ENSG00000087903,15,6,13,13,8,3,9,11
ENSG00000174448,0,0,0,0,0,0,0,0
ENSG00000272636,0,0,0,0,0,0,0,0
ENSG00000204478,0,0,0,0,0,0,0,0
ENSG00000139842,644,320,394,419,330,530,399,433
ENSG00000158290,135,73,79,186,99,158,104,138
ENSG00000166199,20,11,12,18,13,21,11,17
ENSG00000141741,84,32,65,60,48,76,54,62
ENSG00000120685,96,61,63,72,44,55,43,56
ENSG00000124374,155,62,72,76,50,97,57,88
ENSG00000146574,59,43,76,47,73,68,49,53
ENSG00000147130,88,35,52,83,43,48,39,21
ENSG00000142512,0,0,0,0,0,0,0,0
ENSG00000162430,53,21,26,43,31,36,36,48
ENSG00000108509,0,0,0,0,0,0,0,0
ENSG00000104133,14,1,10,10,6,14,7,6
ENSG00000177200,21,7,22,21,4,14,2,12
ENSG00000112414,189,94,98,166,67,99,66,90
ENSG00000165682,0,0,0,0,0,0,0,0
ENSG00000006837,6,5,8,10,6,14,6,10
ENSG00000172156,0,0,0,0,0,0,0,0
ENSG00000130940,151,91,136,149,90,136,123,110
ENSG00000159873,511,200,302,265,271,319,226,257
ENSG00000107362,127,66,76,154,43,88,53,71
ENSG00000167258,63,38,60,41,28,46,52,49
ENSG00000123444,14,14,10,15,7,16,13,8
ENSG00000148156,0,0,1,2,0,0,0,0
ENSG00000179930,0,0,1,0,0,0,0,0
ENSG00000169629,486,258,347,396,216,416,327,354
ENSG00000165801,3,0,0,0,2,0,0,2
ENSG00000136108,108,60,64,50,46,71,76,78
ENSG00000232624,0,0,0,0,0,0,0,0
ENSG00000185291,0,0,0,0,0,0,0,0
ENSG00000163710,2,1,0,0,0,1,0,3
ENSG00000146757,11,6,10,6,9,8,6,10
ENSG00000122012,0,0,0,0,0,2,0,0
ENSG00000163125,49,28,28,55,30,35,32,32
ENSG00000171551,21,6,8,14,4,14,6,4
ENSG00000048540,25,9,15,26,13,21,13,16
ENSG00000181638,85,39,70,66,33,53,50,60
ENSG00000116539,194,112,136,155,113,164,104,129
ENSG00000198798,0,0,0,0,0,0,0,0
ENSG00000198812,0,0,1,0,0,0,0,2
ENSG00000105048,2,2,0,0,0,1,0,1
ENSG00000121417,93,46,63,90,76,117,75,105
ENSG00000280789,1827,772,966,1181,829,1288,845,1110
ENSG00000204220,517,247,343,359,358,474,326,405
ENSG00000163827,0,0,0,0,0,0,0,0
ENSG00000144857,10,6,7,9,3,6,2,4
ENSG00000143171,0,1,1,0,0,0,2,0
ENSG00000158828,241,91,110,166,98,130,122,112
ENSG00000204548,0,0,0,1,0,0,0,0
ENSG00000140993,95,57,84,78,35,54,39,55
ENSG00000186787,85,45,52,53,45,66,56,46
ENSG00000173988,1,0,0,0,0,0,0,0
ENSG00000103175,0,0,0,0,0,0,0,0
ENSG00000188626,19,3,4,5,4,2,5,4
ENSG00000187180,0,0,0,0,0,0,0,0
ENSG00000048052,2,0,0,0,3,2,1,2
ENSG00000182749,17,10,16,18,13,16,21,22
ENSG00000163798,101,43,68,66,36,51,41,50
ENSG00000196368,0,1,1,0,0,0,0,2
ENSG00000155666,4,2,1,4,1,7,2,2
ENSG00000116691,0,0,1,1,0,0,0,0
ENSG00000175718,0,0,0,0,0,0,0,0
ENSG00000124444,2,2,2,2,4,1,1,1
ENSG00000161082,21,2,13,35,4,7,10,16
ENSG00000111785,25,9,21,11,14,20,10,11
ENSG00000185532,11,8,5,8,3,11,11,10
ENSG00000130702,142,60,103,114,59,71,81,54
ENSG00000117600,0,0,0,0,0,0,0,0
ENSG00000100426,10,4,5,4,4,3,4,1
ENSG00000136111,14,4,15,15,7,4,4,11
ENSG00000168016,83,33,37,56,39,46,34,48
ENSG00000083812,44,9,25,47,26,37,24,33
ENSG00000124610,10,11,6,18,16,17,6,14
ENSG00000168298,577,258,310,407,249,388,187,310
ENSG00000124575,39,27,53,38,29,36,15,30
ENSG00000187475,1,0,8,5,2,3,0,5
ENSG00000184357,165,78,117,106,45,58,52,31
ENSG00000142347,0,0,0,0,0,0,1,0
ENSG00000124440,0,0,0,0,0,0,0,0
ENSG00000180354,23,15,19,25,8,16,13,13
ENSG00000181433,0,2,1,0,0,0,0,2
ENSG00000062524,0,0,0,0,0,1,0,0
ENSG00000140992,154,75,111,123,54,73,66,67
ENSG00000125122,0,0,0,0,0,0,1,0
ENSG00000182325,13,2,8,7,3,8,9,3
ENSG00000111725,86,42,35,51,34,56,40,33
ENSG00000147912,8,5,10,10,3,17,3,8
ENSG00000119402,35,18,22,18,11,20,29,24
ENSG00000088812,19,11,16,17,17,16,10,16
ENSG00000187546,0,1,0,0,0,0,2,0
ENSG00000116661,0,0,2,2,1,3,3,5
ENSG00000205867,0,0,0,0,0,0,0,0
ENSG00000172530,80,40,65,72,77,92,83,83
ENSG00000101198,0,0,0,0,0,0,0,1
ENSG00000156738,0,0,0,0,0,0,0,0
ENSG00000196814,68,25,30,52,27,50,28,50
ENSG00000172154,0,0,0,0,0,0,0,0
ENSG00000130988,1,1,0,2,0,0,0,0
ENSG00000111860,26,11,13,19,11,13,6,7
ENSG00000146215,0,0,0,0,0,0,0,0
ENSG00000180304,278,109,171,205,105,131,121,91
ENSG00000162300,40,23,38,38,22,28,30,34
ENSG00000180185,41,14,31,36,9,27,19,18
ENSG00000198010,0,0,0,0,0,0,0,0
ENSG00000151208,748,368,534,533,324,451,356,414
ENSG00000064651,2237,965,1257,1785,1203,1793,1441,1666
ENSG00000145545,63,48,39,40,27,38,33,27
ENSG00000157005,0,0,1,0,0,0,0,0
ENSG00000139874,0,0,0,0,0,0,0,0
ENSG00000198901,157,70,86,91,31,44,33,30
ENSG00000096264,0,0,0,1,0,0,0,0
ENSG00000163171,0,0,0,0,0,0,0,0
ENSG00000178104,11,8,16,12,8,12,4,9
ENSG00000117385,45,32,23,39,23,35,22,30
ENSG00000167261,0,0,0,0,0,0,0,0
ENSG00000124006,146,58,106,102,85,83,84,73
ENSG00000143486,94,40,84,79,52,62,50,53
ENSG00000122592,4,1,4,9,5,5,5,1
ENSG00000180806,14,11,17,11,13,13,14,18
ENSG00000007933,0,0,0,0,0,0,0,0
ENSG00000150540,49,16,26,32,15,46,18,22
ENSG00000105383,0,0,0,0,1,2,1,0
ENSG00000017797,300,144,141,215,176,238,143,182
ENSG00000131507,1,0,1,0,1,3,0,0
ENSG00000163362,4,2,4,4,5,3,0,2
ENSG00000152822,0,0,0,0,0,0,0,0
ENSG00000164125,28,10,12,10,16,8,9,14
ENSG00000111696,16,7,16,10,17,11,13,8
ENSG00000137221,116,53,64,76,59,93,70,63
ENSG00000118156,1,1,0,1,1,0,0,0
ENSG00000170848,0,0,0,0,0,0,0,0
ENSG00000188487,0,0,0,0,0,1,0,0
ENSG00000157800,72,32,50,66,14,30,18,32
ENSG00000107404,125,80,113,116,62,106,77,93
ENSG00000125869,0,0,0,0,0,0,0,0
ENSG00000188729,0,0,0,0,0,0,0,0
ENSG00000134769,1765,821,1105,1438,875,1401,1025,1175
ENSG00000148219,69,29,34,46,23,29,36,29
ENSG00000197978,104,69,105,41,65,139,93,124
ENSG00000134317,49,23,37,41,10,24,17,30
ENSG00000102243,13,1,2,5,11,8,10,12
ENSG00000138795,1,0,1,1,0,1,1,1
ENSG00000103091,246,132,152,141,146,229,141,194
ENSG00000132561,61,20,32,43,39,50,46,58
ENSG00000242715,8,9,2,11,5,9,6,8
ENSG00000160959,17,6,11,14,3,19,18,7
ENSG00000092529,19,5,15,16,10,29,15,22
ENSG00000213186,6,8,8,2,15,6,4,12
ENSG00000166448,1,1,0,0,0,3,0,0
ENSG00000186352,30,12,19,20,6,14,8,11
ENSG00000175535,1,0,0,0,0,0,0,0
ENSG00000123094,306,146,202,202,128,212,131,160
ENSG00000170881,620,305,382,424,342,458,341,386
ENSG00000128918,1,1,0,1,2,2,0,4
ENSG00000159479,29,26,23,46,13,20,18,23
ENSG00000215193,63,30,30,63,28,33,34,31
ENSG00000159111,9,4,3,5,6,9,7,6
ENSG00000138663,14,4,15,7,6,8,8,11
ENSG00000165671,212,116,152,185,107,125,123,109
ENSG00000145920,0,0,0,0,0,1,0,0
ENSG00000165458,1269,617,749,935,716,1187,821,956
ENSG00000185650,101,41,59,67,65,132,61,109
ENSG00000175600,2,0,4,4,4,1,1,3
ENSG00000169550,0,0,0,0,0,0,0,0
ENSG00000091656,0,0,0,0,0,0,0,0
ENSG00000181513,27,16,27,52,14,26,11,28
ENSG00000149231,11,4,6,3,8,2,6,6
ENSG00000132321,0,0,0,0,0,0,0,0
ENSG00000077458,91,49,47,58,51,94,58,73
ENSG00000170631,10,5,11,4,3,4,1,4
ENSG00000079385,0,0,0,0,0,0,0,0
ENSG00000169758,0,1,0,0,1,0,0,0
ENSG00000187775,0,0,0,0,0,0,0,1
ENSG00000178690,1,0,0,0,0,0,0,0
ENSG00000171560,0,0,0,0,0,0,0,0
ENSG00000185418,140,57,98,122,42,78,51,67
ENSG00000278505,0,0,0,0,0,0,0,0
ENSG00000068878,357,215,202,306,258,403,237,356
ENSG00000273540,0,0,0,0,0,0,0,0
ENSG00000102978,416,181,236,322,144,263,140,183
ENSG00000148835,1,2,0,5,1,0,4,4
ENSG00000176410,6,6,2,3,1,2,4,3
ENSG00000139508,216,108,138,194,115,132,103,139
ENSG00000169385,3,1,0,0,0,2,0,1
ENSG00000165182,3,0,0,1,0,0,0,1
ENSG00000189013,0,0,0,0,0,0,0,0
ENSG00000113194,52,16,41,39,35,34,41,49
ENSG00000170684,119,59,62,63,75,89,69,69
ENSG00000196693,983,431,546,931,438,730,406,680
ENSG00000150656,0,0,0,0,0,1,0,0
ENSG00000144401,236,102,152,173,140,166,117,164
ENSG00000145832,0,0,0,0,0,0,0,0
ENSG00000129682,15,7,4,10,8,17,13,10
ENSG00000180787,89,32,41,69,48,68,36,44
ENSG00000164841,1,0,0,0,0,0,0,0
ENSG00000215115,0,0,0,0,0,0,0,0
ENSG00000143437,581,262,351,440,281,406,304,341
ENSG00000183114,0,0,0,0,0,0,0,0
ENSG00000104714,0,0,1,0,1,4,0,0
ENSG00000182986,9,11,5,6,3,10,8,8
ENSG00000174226,0,2,2,2,0,0,2,1
ENSG00000146038,1375,521,623,784,601,823,560,736
ENSG00000137807,229,78,109,165,52,67,53,59
ENSG00000101577,195,97,108,180,114,135,102,99
ENSG00000166783,277,124,165,239,135,198,161,171
ENSG00000135912,50,29,49,56,15,32,13,21
ENSG00000137337,216,111,148,150,96,123,80,121
ENSG00000115484,442,213,301,362,192,242,159,211
ENSG00000198919,0,0,2,1,1,0,1,0
ENSG00000130254,491,242,261,250,287,455,279,422
ENSG00000120215,0,0,0,0,1,0,0,0
ENSG00000169271,0,0,0,0,0,0,1,0
ENSG00000093167,2,1,1,5,2,4,2,4
ENSG00000158850,18,6,6,16,20,15,9,8
ENSG00000167604,0,0,0,2,0,0,0,0
ENSG00000106305,352,171,239,272,186,289,191,237
ENSG00000139625,44,18,39,31,19,31,34,37
ENSG00000127922,322,149,153,167,211,294,165,260
ENSG00000142632,0,2,1,2,0,1,3,1
ENSG00000203685,0,0,0,1,0,0,0,0
ENSG00000095539,3,1,1,2,6,11,3,9
ENSG00000214414,0,0,0,0,0,0,0,0
ENSG00000111358,23,9,16,12,26,28,11,17
ENSG00000175643,2,0,0,4,0,0,0,0
ENSG00000155629,0,0,0,0,0,1,1,1
ENSG00000161277,14,2,9,5,7,5,7,8
ENSG00000188060,0,0,0,0,0,1,0,0
ENSG00000179168,3,1,1,0,0,4,1,3
ENSG00000186812,174,84,127,174,65,109,77,117
ENSG00000197312,932,399,514,878,442,632,405,518
ENSG00000182247,498,249,309,383,251,355,254,321
ENSG00000159685,65,36,21,47,20,32,30,39
ENSG00000165152,0,0,0,0,0,0,0,0
ENSG00000167535,260,121,152,226,163,186,125,153
ENSG00000203950,858,381,437,773,426,623,368,511
ENSG00000187533,0,0,0,0,0,2,0,0
ENSG00000015413,0,1,0,1,1,1,0,1
ENSG00000242372,458,231,322,316,203,307,249,278
ENSG00000198300,0,0,0,0,0,0,0,0
ENSG00000186106,18,11,14,24,13,24,14,12
ENSG00000106927,2,0,0,0,1,0,0,0
ENSG00000212657,0,1,0,0,0,0,0,0
ENSG00000114841,7,2,0,6,7,7,6,1
ENSG00000134538,0,0,0,0,0,1,0,0
ENSG00000172318,0,0,0,0,0,0,0,0
ENSG00000213937,614,298,342,459,332,448,297,408
ENSG00000174233,65,30,57,72,29,64,71,69
ENSG00000156282,0,0,0,0,0,0,0,0
ENSG00000100227,425,179,212,341,230,310,204,249
ENSG00000224397,0,0,0,0,0,0,0,0
ENSG00000100401,113,59,65,63,40,68,52,38
ENSG00000137745,4,3,1,2,1,3,0,0
ENSG00000141580,198,96,137,137,70,114,94,95
ENSG00000137673,0,0,0,0,0,0,0,0
ENSG00000169605,0,0,0,0,0,0,0,0
ENSG00000142039,70,37,59,61,29,46,59,52
ENSG00000154721,2,0,0,0,0,1,0,0
ENSG00000140488,2,2,3,1,0,0,0,1
ENSG00000162526,10,3,5,8,1,4,3,2
ENSG00000105576,4,1,0,0,1,0,0,0
ENSG00000154358,5,1,2,3,3,4,1,5
ENSG00000103064,127,68,79,138,64,83,76,65
ENSG00000139428,255,118,188,177,155,216,151,157
ENSG00000183798,1,0,0,2,0,0,1,0
ENSG00000144290,71,28,44,36,20,13,13,20
ENSG00000107731,1,0,0,2,1,0,0,4
ENSG00000164508,1,0,0,0,0,5,0,1
ENSG00000211450,212,94,140,197,97,137,78,101
ENSG00000119004,58,28,28,35,23,29,23,27
ENSG00000040487,145,62,65,76,58,80,73,79
ENSG00000167178,0,1,0,0,0,0,1,0
ENSG00000140280,12,11,7,18,15,16,14,11
ENSG00000163281,22,7,12,19,10,9,6,14
ENSG00000111371,6490,2794,3568,5081,2800,4058,3014,3600
ENSG00000080845,144,58,87,105,78,97,67,80
ENSG00000173431,1,0,1,0,0,0,0,0
ENSG00000197372,80,42,48,54,65,75,40,75
ENSG00000119684,71,32,55,63,25,41,26,30
ENSG00000214860,2,0,0,1,0,0,0,0
ENSG00000171798,24,14,25,27,14,12,14,15
ENSG00000131686,0,0,0,0,0,1,2,0
ENSG00000063180,1,2,2,3,4,2,2,1
ENSG00000115267,7,11,6,8,16,8,5,10
ENSG00000172350,0,0,0,0,0,0,0,0
ENSG00000126457,248,112,141,176,120,135,104,120
ENSG00000181126,0,0,0,0,1,3,0,0
ENSG00000167207,0,0,0,0,0,0,0,0
ENSG00000259494,286,128,144,277,114,188,123,182
ENSG00000142910,7,0,1,1,0,3,0,4
ENSG00000104863,30,12,19,6,21,32,14,19
ENSG00000103489,25,7,23,32,5,20,23,12
ENSG00000015532,14,12,12,20,11,20,16,14
