Geneid,SRR21043448,SRR21043530,SRR21043687,SRR21043888,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000111802,265,179,354,232,155,225,130,187
ENSG00000162782,132,80,121,90,78,107,60,78
ENSG00000164362,0,0,0,0,0,0,0,1
ENSG00000135269,148,92,138,115,44,69,38,56
ENSG00000107140,75,46,89,63,41,48,40,43
ENSG00000108064,89,50,96,43,53,81,53,58
ENSG00000137203,594,356,422,466,282,362,256,352
ENSG00000135457,0,0,0,0,0,1,1,7
ENSG00000198176,251,172,248,146,133,198,103,152
ENSG00000160182,3541,2322,4583,2643,1756,1930,1344,1803
ENSG00000160180,592,377,473,359,395,435,234,419
ENSG00000105825,52,30,52,21,26,29,21,45
ENSG00000163235,5,1,15,3,1,3,3,2
ENSG00000092969,35,32,34,23,13,11,7,14
ENSG00000119699,4,1,6,2,3,1,2,3
ENSG00000163513,199,136,142,149,59,106,98,80
ENSG00000198959,1,1,1,1,2,2,2,2
ENSG00000180176,1,0,1,0,1,0,1,0
ENSG00000168286,5,2,3,1,1,0,4,2
ENSG00000178726,81,43,77,42,28,50,42,45
ENSG00000186340,0,0,0,0,0,0,0,0
ENSG00000079134,227,129,192,162,96,154,128,142
ENSG00000131652,364,196,328,203,122,179,161,189
ENSG00000126351,30,22,43,19,13,18,14,25
ENSG00000156299,18,7,11,6,8,5,0,12
ENSG00000111602,10,7,6,7,4,7,6,4
ENSG00000177370,5,7,11,8,4,5,2,8
ENSG00000100575,0,3,0,0,2,1,3,1
ENSG00000102265,1306,845,1571,988,679,976,714,837
ENSG00000035862,17,9,16,17,3,11,8,11
ENSG00000092330,123,71,98,70,51,60,52,68
ENSG00000163659,289,222,245,215,128,199,145,159
ENSG00000104067,226,369,294,367,381,430,237,377
ENSG00000167900,6,2,15,2,2,5,3,5
ENSG00000163931,1747,1035,1343,1198,815,1200,769,972
ENSG00000196781,222,145,222,171,102,195,146,211
ENSG00000038295,1,0,0,0,0,1,0,1
ENSG00000137462,0,0,0,0,0,0,0,0
ENSG00000164342,0,0,0,0,0,0,0,0
ENSG00000136869,0,0,0,0,0,0,0,0
ENSG00000107807,0,0,0,0,0,0,0,0
ENSG00000169490,2,6,1,2,2,3,0,1
ENSG00000125304,256,456,400,433,506,515,380,472
ENSG00000077147,12,3,0,1,0,3,1,1
ENSG00000101337,341,177,293,188,156,226,140,196
ENSG00000139644,2027,1319,2303,1385,1109,1612,1252,1399
ENSG00000170537,15,13,11,14,6,8,4,8
ENSG00000170348,302,235,434,264,176,216,209,168
ENSG00000184840,30,13,13,13,6,14,5,6
ENSG00000241697,81,46,64,58,31,59,37,74
ENSG00000213533,19,12,15,20,10,15,12,16
ENSG00000152558,168,214,265,256,294,284,182,241
ENSG00000132406,213,113,214,131,79,119,105,102
ENSG00000166575,296,181,230,179,107,156,137,165
ENSG00000111843,334,151,328,182,167,234,157,183
ENSG00000002933,0,0,0,0,0,0,0,0
ENSG00000198792,41,22,21,22,7,28,9,22
ENSG00000187713,46,15,35,14,25,36,11,20
ENSG00000089063,338,209,384,220,182,282,161,245
ENSG00000153485,143,84,187,124,85,152,81,120
ENSG00000147003,14,10,10,5,9,11,6,12
ENSG00000112697,531,397,482,335,355,490,285,374
ENSG00000166471,63,47,83,54,58,61,35,54
ENSG00000118600,658,416,656,450,387,554,313,457
ENSG00000183726,107,88,173,84,76,90,79,81
ENSG00000142188,66,35,51,46,23,29,24,37
ENSG00000109084,230,118,178,150,77,108,84,98
ENSG00000175348,390,234,412,242,234,301,210,317
ENSG00000034510,2673,1461,3190,1725,1113,1663,1173,1596
ENSG00000139921,14,15,7,20,9,18,13,7
ENSG00000118503,68,52,45,60,29,55,20,25
ENSG00000145779,40,28,35,29,15,27,17,25
ENSG00000120889,260,200,193,207,108,184,103,137
ENSG00000067182,12,11,13,13,12,6,7,6
ENSG00000146072,75,90,75,123,98,91,46,66
ENSG00000121858,7,5,3,3,5,9,6,10
ENSG00000161955,34,9,15,15,14,20,16,10
ENSG00000145901,216,149,141,159,82,120,88,80
ENSG00000025772,62,44,48,30,20,36,22,33
ENSG00000130204,12,6,11,12,8,8,5,2
ENSG00000154174,149,74,76,57,45,71,50,42
ENSG00000131747,27,20,22,21,9,18,6,20
ENSG00000163781,118,88,108,107,67,83,59,76
ENSG00000136827,151,128,170,102,85,106,70,107
ENSG00000141510,79,93,74,95,50,38,52,51
ENSG00000067369,21,13,6,8,7,17,9,8
ENSG00000115129,52,36,68,47,26,45,21,33
ENSG00000078804,46,16,31,25,22,17,17,31
ENSG00000101150,20,17,19,25,5,14,13,5
ENSG00000140416,21,12,18,17,12,19,16,16
ENSG00000144034,1,3,4,3,2,5,4,5
ENSG00000088325,40,27,25,28,7,13,9,13
ENSG00000175104,4,3,1,3,3,6,3,3
ENSG00000115993,71,55,58,59,39,57,34,48
ENSG00000067167,122,75,47,88,49,81,43,48
ENSG00000065308,106,81,50,93,52,71,52,61
ENSG00000126602,8,9,15,10,5,10,9,5
ENSG00000168538,211,106,145,150,91,110,86,96
ENSG00000171853,268,171,200,172,101,159,75,117
ENSG00000054116,389,204,350,271,203,208,144,171
ENSG00000182400,221,150,171,137,126,207,119,184
ENSG00000173334,472,285,438,262,218,327,202,251
ENSG00000101255,2039,1890,2379,1961,1805,2447,1393,2086
ENSG00000204977,112,70,85,74,57,92,42,63
ENSG00000109654,52,48,48,41,46,37,30,49
ENSG00000174173,13,18,6,19,9,18,6,16
ENSG00000066651,40,19,16,25,10,26,14,22
ENSG00000067445,0,0,1,0,0,0,0,0
ENSG00000138741,0,0,0,0,0,0,0,0
ENSG00000102804,1202,650,645,682,401,682,453,560
ENSG00000196428,127,104,116,104,74,97,76,83
ENSG00000157514,299,305,332,306,185,274,172,237
ENSG00000154743,203,126,134,138,73,107,95,105
ENSG00000182704,416,273,383,291,247,327,195,296
ENSG00000140391,2,1,0,0,0,0,2,0
ENSG00000214063,2,4,1,0,1,4,0,2
ENSG00000100300,12,7,11,11,9,4,7,2
ENSG00000104522,117,53,131,66,51,99,62,72
ENSG00000011295,362,202,283,194,150,222,137,199
ENSG00000182670,183,129,132,169,63,125,82,102
ENSG00000112742,16,9,28,14,8,8,8,21
ENSG00000118271,1,0,0,0,0,1,1,1
ENSG00000167552,283,140,182,140,85,136,63,144
ENSG00000123416,306,243,289,255,122,225,153,233
ENSG00000167553,6,14,22,20,24,31,20,30
ENSG00000075886,0,3,0,1,0,1,1,0
ENSG00000127824,37,23,25,16,17,14,12,21
ENSG00000258947,100,116,130,99,57,88,70,39
ENSG00000176014,31,33,47,45,14,22,18,19
ENSG00000130640,3,0,0,0,0,0,0,1
ENSG00000247596,310,231,285,256,159,250,154,222
ENSG00000122691,0,0,0,0,0,2,0,0
ENSG00000084652,513,329,407,413,233,334,247,293
ENSG00000131002,0,0,0,0,0,0,0,0
ENSG00000115514,607,393,576,446,267,400,320,396
ENSG00000140830,589,349,509,416,270,406,289,356
ENSG00000198431,342,194,376,324,176,222,215,180
ENSG00000105397,75,69,79,58,25,42,42,25
ENSG00000011600,0,0,0,0,0,0,0,0
ENSG00000063244,366,210,351,254,152,241,207,199
ENSG00000117143,125,77,134,117,76,113,67,73
ENSG00000130985,115,85,184,116,79,136,77,91
ENSG00000144744,60,55,77,57,27,48,42,49
ENSG00000143569,437,269,479,332,410,502,349,414
ENSG00000150991,702,449,775,478,414,482,398,429
ENSG00000132388,380,251,333,297,165,282,158,263
ENSG00000186591,372,250,328,295,159,234,188,205
ENSG00000103275,2223,1572,2300,1738,1365,1852,1166,1548
ENSG00000156587,72,55,63,54,81,77,45,49
ENSG00000140367,335,254,330,220,98,218,185,159
ENSG00000077152,1,4,3,4,2,0,2,3
ENSG00000169139,46,34,62,57,37,73,27,47
ENSG00000009335,164,100,252,135,123,138,108,98
ENSG00000110344,81,50,85,57,36,50,32,27
ENSG00000198258,940,647,862,603,334,498,335,422
ENSG00000188021,115,77,125,83,44,80,49,72
ENSG00000012963,213,140,211,152,107,134,132,115
ENSG00000154277,1,0,2,2,1,1,0,0
ENSG00000175567,1139,677,975,712,400,555,461,482
ENSG00000120686,549,511,631,541,398,602,351,538
ENSG00000109814,5299,3463,4424,3820,3062,5071,2856,4258
ENSG00000136731,33,8,19,11,5,13,5,9
ENSG00000241635,34,12,11,16,9,15,24,17
ENSG00000244474,1,0,0,0,1,0,3,1
ENSG00000240224,1,1,0,2,0,0,0,0
ENSG00000244122,2,1,1,0,0,0,1,0
ENSG00000241119,0,3,0,0,0,0,0,0
ENSG00000171234,0,0,0,0,0,0,0,0
ENSG00000083290,40,34,29,26,18,26,28,26
ENSG00000114491,23,14,23,17,7,13,17,13
ENSG00000115446,761,467,875,517,410,576,334,572
ENSG00000151461,157,119,115,100,52,89,86,92
ENSG00000183696,24,21,30,26,15,25,19,17
ENSG00000127540,29,11,15,13,14,12,11,18
ENSG00000156467,5,0,0,0,0,0,1,1
ENSG00000140740,655,440,608,407,376,455,259,375
ENSG00000169021,191,124,139,139,86,90,68,85
ENSG00000164405,290,168,322,217,150,186,137,191
ENSG00000105698,981,660,1015,721,528,708,446,639
ENSG00000138768,75,57,55,62,49,93,55,82
ENSG00000162607,4,7,7,7,9,5,7,7
ENSG00000101557,1153,703,931,716,669,883,539,762
ENSG00000184979,10,12,11,0,12,12,7,7
ENSG00000124422,356,190,229,209,96,150,134,121
ENSG00000170185,18,5,12,4,6,10,11,14
ENSG00000111667,179,143,155,154,68,85,63,92
ENSG00000148429,171,119,137,146,108,133,65,139
ENSG00000187555,535,445,466,522,216,375,299,339
ENSG00000114374,0,0,0,0,0,0,0,0
ENSG00000156697,177,138,146,117,79,117,62,85
ENSG00000011260,255,193,242,225,152,206,143,198
ENSG00000220205,198,117,176,106,108,147,89,118
ENSG00000124333,1293,912,1221,902,778,1110,748,983
ENSG00000124164,232,135,148,98,82,142,80,147
ENSG00000108828,42,20,53,14,17,18,11,13
ENSG00000134215,344,218,325,237,188,289,200,244
ENSG00000155959,73,36,58,56,34,41,19,43
ENSG00000112715,786,458,536,601,252,434,229,377
ENSG00000136451,15,6,6,10,4,8,7,2
ENSG00000026025,7,5,4,6,7,2,2,9
ENSG00000131871,93,83,82,99,40,79,40,65
ENSG00000062716,2049,1121,1247,1164,795,1287,770,1185
ENSG00000112303,0,0,0,0,0,0,0,0
ENSG00000160948,139,100,167,65,62,95,83,86
ENSG00000163159,150,85,130,115,48,89,58,84
ENSG00000109072,1,0,0,0,0,1,0,0
ENSG00000110799,3,1,1,1,2,0,0,2
ENSG00000132970,56,22,16,28,19,18,16,14
ENSG00000181404,184,125,187,151,103,130,112,125
ENSG00000106299,399,323,503,380,363,455,280,429
ENSG00000163811,642,458,660,507,392,543,285,436
ENSG00000114742,7,8,6,5,4,5,4,12
ENSG00000156787,21,10,27,17,14,13,8,23
ENSG00000091157,13,19,25,25,8,21,18,24
ENSG00000164091,131,107,92,111,44,59,52,50
ENSG00000142784,53,47,34,47,25,31,32,28
ENSG00000109501,36,33,61,44,40,44,28,32
ENSG00000171475,38,22,47,34,13,24,24,20
ENSG00000064205,37,18,30,17,16,23,11,21
ENSG00000162552,30,26,7,19,11,28,12,17
ENSG00000143816,11,5,6,7,2,6,10,6
ENSG00000182093,122,70,146,70,68,87,58,67
ENSG00000176871,10,10,6,5,11,6,5,8
ENSG00000100219,216,111,210,129,101,97,79,100
ENSG00000128322,44,43,33,38,31,48,32,42
ENSG00000136936,220,125,184,115,127,163,125,131
ENSG00000154767,127,81,67,90,57,73,56,70
ENSG00000108039,64,57,70,55,27,49,48,32
ENSG00000130227,100,53,79,55,26,50,44,52
ENSG00000073050,155,135,161,155,80,94,113,88
ENSG00000196584,27,23,28,28,17,19,18,15
ENSG00000079246,1794,1036,1578,1113,700,1026,759,891
ENSG00000088930,644,441,683,495,382,530,359,471
ENSG00000174851,586,427,507,505,235,357,247,259
ENSG00000145817,32,27,34,38,11,12,25,25
ENSG00000106636,366,209,389,252,184,247,194,251
ENSG00000136758,242,153,180,179,117,179,122,180
ENSG00000119801,157,114,121,120,65,88,68,83
ENSG00000149658,54,33,48,36,32,51,28,34
ENSG00000170027,257,159,253,208,107,191,128,142
ENSG00000128245,149,89,202,125,91,143,106,116
ENSG00000100811,315,183,177,187,125,181,147,220
ENSG00000174282,1094,637,926,643,462,844,627,704
ENSG00000091732,27,11,17,18,7,19,3,19
ENSG00000131732,111,101,152,110,67,100,81,75
ENSG00000023041,15,10,12,4,11,9,6,23
ENSG00000148516,0,0,0,0,0,0,0,0
ENSG00000177410,0,5,1,2,2,2,1,1
ENSG00000056097,692,523,706,573,380,505,434,553
ENSG00000165156,84,43,23,39,45,73,35,53
ENSG00000259305,626,366,690,416,354,470,306,392
ENSG00000108175,52,11,13,29,10,15,11,22
ENSG00000122515,80,57,55,54,27,43,24,38
ENSG00000084073,118,70,109,71,41,95,61,55
ENSG00000121741,1270,869,867,887,561,794,671,813
ENSG00000178150,78,57,57,65,49,65,40,58
ENSG00000172262,222,153,149,162,84,136,102,113
ENSG00000197279,543,289,400,358,205,332,211,273
ENSG00000010539,43,45,34,36,19,22,30,25
ENSG00000171606,54,21,42,29,14,27,14,19
ENSG00000171467,14,3,8,5,5,7,2,5
ENSG00000160908,6,2,4,11,0,16,6,9
ENSG00000186918,5,2,1,4,2,1,2,3
ENSG00000112200,5,17,4,9,7,11,8,7
ENSG00000186300,89,61,74,58,54,80,62,49
ENSG00000083828,9,6,1,4,0,2,0,0
ENSG00000142684,67,52,72,34,27,41,19,30
ENSG00000171163,52,39,40,48,18,23,34,29
ENSG00000120963,3,8,6,9,2,6,2,5
ENSG00000153975,175,140,150,137,108,182,120,181
ENSG00000159840,526,341,457,426,262,388,253,330
ENSG00000173077,0,0,0,0,0,0,0,0
ENSG00000008083,97,60,51,60,32,47,38,35
ENSG00000184276,0,0,0,0,0,0,0,0
ENSG00000144567,77,54,72,58,26,40,51,35
ENSG00000163376,4,2,4,3,0,1,1,1
ENSG00000157637,290,192,177,209,110,171,112,150
ENSG00000116120,186,161,230,168,113,151,114,126
ENSG00000180881,3,0,0,0,0,4,0,0
ENSG00000115977,67,69,58,72,36,58,42,58
ENSG00000082293,0,0,0,0,0,0,0,0
ENSG00000109205,0,0,0,0,1,0,0,0
ENSG00000164729,2,0,0,0,0,0,1,0
ENSG00000119314,634,649,850,639,731,943,538,814
ENSG00000148082,0,0,1,0,0,1,1,0
ENSG00000171199,0,0,0,0,0,0,0,0
ENSG00000150593,487,381,496,351,303,415,334,315
ENSG00000093144,578,394,687,391,318,470,289,369
ENSG00000153721,40,24,31,16,15,20,13,16
ENSG00000065243,12,35,28,28,23,35,19,21
ENSG00000180777,7,9,9,2,10,2,3,1
ENSG00000126549,0,0,0,0,0,0,0,0
ENSG00000132612,671,438,573,445,280,433,259,342
ENSG00000188283,96,54,75,58,49,80,43,60
ENSG00000182083,0,0,0,0,0,0,0,0
ENSG00000168746,0,0,0,0,0,0,0,0
ENSG00000004779,362,183,451,244,176,224,130,185
ENSG00000106344,58,58,51,46,41,58,35,50
ENSG00000162444,32,22,33,21,12,26,17,18
ENSG00000205496,0,0,0,0,0,0,0,0
ENSG00000197062,27,7,17,19,14,12,13,11
ENSG00000204179,2,1,0,0,0,0,0,0
ENSG00000125630,86,73,82,91,46,61,38,52
ENSG00000236637,2,0,0,2,1,2,0,0
ENSG00000186431,0,0,0,0,0,0,0,0
ENSG00000182359,10,13,16,8,10,14,7,9
ENSG00000203859,0,1,1,0,0,0,0,0
ENSG00000162738,3,0,2,0,0,0,0,0
ENSG00000003147,158,106,106,140,55,85,66,102
ENSG00000126804,800,467,642,455,396,539,385,517
ENSG00000092531,402,261,557,305,317,394,276,381
ENSG00000143297,0,0,0,0,0,0,1,0
ENSG00000183395,0,0,0,0,0,0,0,0
ENSG00000138119,655,466,683,531,361,492,404,435
ENSG00000186007,0,0,2,0,0,0,1,0
ENSG00000143198,93,67,119,59,54,61,56,44
ENSG00000163378,31,18,38,26,11,25,17,24
ENSG00000181481,63,56,50,46,32,42,45,43
ENSG00000268606,0,0,0,0,0,0,0,0
ENSG00000159082,22,19,12,23,18,27,22,11
ENSG00000004399,666,484,657,520,369,537,441,465
ENSG00000169777,0,0,0,0,0,0,0,0
ENSG00000169891,43,35,41,30,14,17,18,13
ENSG00000156671,138,85,114,104,59,88,75,70
ENSG00000169857,1,1,1,0,2,9,0,1
ENSG00000118946,7,1,6,0,1,2,1,2
ENSG00000267040,2,0,0,0,0,0,1,0
ENSG00000221855,0,0,0,0,0,0,0,0
ENSG00000144026,331,229,282,231,130,222,152,178
ENSG00000074842,126,92,149,82,61,85,50,89
ENSG00000182087,175,120,154,131,130,198,94,181
ENSG00000047457,0,0,1,1,0,0,1,0
ENSG00000104435,0,0,0,0,0,0,0,0
ENSG00000108654,2900,1983,2925,2052,1882,2542,1814,2339
ENSG00000169925,733,543,603,545,280,478,343,403
ENSG00000077585,177,130,223,149,56,109,89,95
ENSG00000187954,249,134,184,141,116,174,82,129
ENSG00000004455,38,30,34,22,24,19,24,28
ENSG00000109667,0,0,0,0,0,1,0,0
ENSG00000112624,462,321,326,315,208,310,237,297
ENSG00000197403,0,0,0,0,0,0,0,0
ENSG00000185985,0,0,0,0,0,1,0,0
ENSG00000112029,43,26,36,34,13,23,13,21
ENSG00000178988,907,565,972,651,513,703,487,588
ENSG00000166090,1,0,0,1,0,0,0,0
ENSG00000180592,2,3,7,4,0,1,1,1
ENSG00000114204,0,0,0,0,0,0,2,0
ENSG00000159166,1288,730,1226,813,730,1113,634,850
ENSG00000133872,47,27,56,30,14,27,22,21
ENSG00000198704,0,0,0,0,1,0,0,0
ENSG00000255561,2,0,9,6,1,5,1,3
ENSG00000151414,210,138,113,132,145,152,122,161
ENSG00000137478,23,15,17,10,10,15,11,15
ENSG00000179152,347,261,315,267,151,199,167,198
ENSG00000131831,9,6,8,10,5,8,8,5
ENSG00000074695,52,59,78,62,33,49,24,41
ENSG00000165164,2,0,1,0,0,0,0,0
ENSG00000188542,25,24,53,22,19,24,30,29
ENSG00000109132,0,0,0,0,0,0,0,0
ENSG00000229972,0,0,0,0,0,0,0,0
ENSG00000134910,195,138,220,172,119,163,141,172
ENSG00000118564,104,72,83,82,39,84,44,51
ENSG00000205301,0,0,0,0,0,0,0,0
ENSG00000103056,2,0,1,1,2,1,3,1
ENSG00000187630,412,216,365,257,157,211,133,168
ENSG00000112276,2,0,1,0,1,1,0,0
ENSG00000170703,0,0,0,0,0,0,0,0
ENSG00000105278,0,0,0,0,1,0,0,0
ENSG00000163293,9,7,6,5,8,4,3,7
ENSG00000188501,0,0,0,1,0,0,0,0
ENSG00000196967,67,35,38,37,48,45,30,48
ENSG00000161677,86,49,114,70,44,42,35,41
ENSG00000113391,358,229,274,201,190,295,213,288
ENSG00000205129,0,0,0,0,0,0,0,0
ENSG00000186113,0,0,0,0,0,0,0,0
ENSG00000206530,71,39,47,32,17,64,38,62
ENSG00000196151,209,134,213,137,84,151,113,129
ENSG00000196776,701,473,801,473,435,759,467,679
ENSG00000119900,280,182,256,197,143,198,139,185
ENSG00000115828,22,17,32,16,17,15,13,21
ENSG00000168077,47,19,37,28,17,28,26,27
ENSG00000173163,32,17,41,22,19,34,16,20
ENSG00000115970,304,233,248,224,147,196,159,197
ENSG00000213160,110,72,121,68,42,81,74,77
ENSG00000268223,0,0,0,1,0,0,0,0
ENSG00000117602,130,100,131,114,82,115,48,76
ENSG00000166845,5,0,0,0,2,2,3,1
ENSG00000088002,6,4,8,6,12,5,6,8
ENSG00000184785,0,0,0,0,0,0,0,0
ENSG00000204694,0,1,0,0,0,0,0,0
ENSG00000280236,0,0,0,0,0,0,0,0
ENSG00000262191,0,0,0,0,0,0,0,0
ENSG00000087299,30,21,18,22,8,14,13,18
ENSG00000172123,0,0,0,0,0,0,0,0
ENSG00000135378,16,7,16,6,9,16,20,17
ENSG00000077943,0,0,0,0,0,0,0,2
ENSG00000102780,296,196,172,168,125,240,165,208
ENSG00000138823,0,0,0,0,0,0,0,0
ENSG00000180116,0,0,0,1,0,0,0,0
ENSG00000176383,3,3,2,2,1,5,1,3
ENSG00000169570,450,241,367,261,233,364,209,313
ENSG00000163634,411,337,753,406,377,404,323,352
ENSG00000087263,159,111,153,115,79,117,83,100
ENSG00000169446,146,87,148,104,59,95,55,86
ENSG00000134184,13,7,9,5,2,4,1,1
ENSG00000048342,13,5,13,6,3,3,3,4
ENSG00000100036,3,2,3,0,0,0,1,0
ENSG00000110013,21,19,34,19,12,15,13,25
ENSG00000188820,2,2,3,3,0,1,0,1
ENSG00000164404,0,3,0,0,0,0,0,0
ENSG00000169413,0,0,0,0,0,0,0,0
ENSG00000198547,0,0,0,0,0,0,0,0
ENSG00000204920,40,22,17,22,13,26,12,20
ENSG00000143401,522,400,520,434,318,431,302,368
ENSG00000163492,2,2,1,0,0,1,0,0
ENSG00000204394,44,19,42,49,13,17,18,27
ENSG00000187957,2,0,0,0,0,0,0,2
ENSG00000143995,1,0,0,1,1,0,0,0
ENSG00000118007,600,382,485,427,262,417,261,340
ENSG00000181555,210,118,114,142,116,173,151,120
ENSG00000198393,8,1,7,3,1,1,1,3
ENSG00000132975,0,0,0,0,0,0,0,0
ENSG00000173578,0,0,0,0,0,0,0,0
ENSG00000186272,26,16,20,17,7,20,10,11
ENSG00000104313,0,2,0,0,0,0,0,0
ENSG00000151846,11,43,51,38,88,145,54,116
ENSG00000130589,88,65,87,75,49,45,32,28
ENSG00000113845,240,173,270,225,116,152,123,180
ENSG00000129455,1,2,3,1,0,1,2,1
ENSG00000109511,0,0,0,0,0,0,0,0
ENSG00000034239,0,0,0,1,0,1,0,1
ENSG00000163812,343,229,304,207,166,252,176,209
ENSG00000042062,70,48,43,52,37,65,43,67
ENSG00000115904,93,59,96,62,49,82,58,51
ENSG00000269791,0,0,2,1,2,1,0,0
ENSG00000175809,0,0,2,1,0,0,0,0
ENSG00000203791,521,379,451,352,268,392,252,334
ENSG00000011198,199,122,207,152,115,167,141,152
ENSG00000167202,372,235,343,233,179,304,196,231
ENSG00000151532,345,231,208,224,149,187,156,190
ENSG00000139160,0,0,0,0,2,0,0,0
ENSG00000149507,0,0,1,0,0,0,0,0
ENSG00000135069,0,0,0,1,0,0,0,0
ENSG00000175984,50,40,42,40,18,29,26,37
ENSG00000187187,1,0,0,3,0,0,0,0
ENSG00000123838,0,0,0,0,0,1,0,0
ENSG00000167702,31,17,20,18,17,20,14,7
ENSG00000169507,0,0,0,0,0,0,0,0
ENSG00000182447,0,0,1,0,0,0,0,0
ENSG00000136158,5,1,6,1,1,5,1,0
ENSG00000140749,0,0,2,0,0,0,1,1
ENSG00000144583,0,0,0,0,0,0,0,0
ENSG00000177511,0,0,0,0,0,0,0,0
ENSG00000172031,11,11,22,10,3,7,6,10
ENSG00000183733,0,0,0,0,0,0,0,0
ENSG00000106304,0,0,0,0,0,0,0,0
ENSG00000198839,290,170,290,175,127,174,132,135
ENSG00000188011,0,0,0,1,0,0,0,0
ENSG00000140025,96,69,102,66,42,87,66,71
ENSG00000134389,0,0,1,0,0,0,0,0
ENSG00000164037,0,1,2,1,1,1,0,2
ENSG00000204131,12,4,9,4,4,14,2,15
ENSG00000164089,0,0,0,1,1,1,0,0
ENSG00000196098,0,0,0,0,0,0,0,0
ENSG00000205327,0,0,0,0,0,0,0,0
ENSG00000198026,356,246,342,258,219,276,226,263
ENSG00000148136,0,0,0,0,0,0,0,0
ENSG00000105889,0,0,0,0,0,0,0,0
ENSG00000128408,0,0,2,1,4,4,1,3
ENSG00000181752,3,0,0,0,0,0,0,0
ENSG00000176076,1,0,0,0,0,0,0,0
ENSG00000112419,77,87,85,76,46,72,62,67
ENSG00000238205,0,0,0,0,0,0,0,0
ENSG00000117614,918,701,884,661,571,1019,611,866
ENSG00000100075,314,226,413,233,168,281,199,264
ENSG00000172216,596,397,499,425,264,343,188,298
ENSG00000167323,15,6,22,14,5,5,15,9
ENSG00000214642,0,0,0,0,1,0,0,0
ENSG00000188033,34,16,33,23,19,17,16,21
ENSG00000260286,0,0,0,0,0,0,0,0
ENSG00000070423,35,16,36,31,8,15,13,18
ENSG00000170961,0,0,0,0,0,0,0,0
ENSG00000151490,0,0,0,0,0,0,0,0
ENSG00000110079,0,0,0,0,0,0,0,1
ENSG00000153201,2,4,7,2,1,4,3,0
ENSG00000124019,0,0,0,1,0,1,0,1
ENSG00000179088,5,1,0,1,0,0,2,1
ENSG00000070756,1986,1564,2272,1722,1491,1978,1309,1598
ENSG00000170734,27,18,22,19,12,14,9,22
ENSG00000152969,1,1,0,0,0,0,0,2
ENSG00000167985,244,155,317,158,122,202,136,161
ENSG00000128694,56,30,62,54,28,51,25,42
ENSG00000116406,306,179,227,207,110,159,114,129
ENSG00000138271,106,54,86,70,35,60,43,57
ENSG00000114439,200,97,144,119,67,96,81,91
ENSG00000122877,2,1,2,1,0,1,0,0
ENSG00000159110,30,14,19,28,14,24,21,15
ENSG00000006059,0,0,0,0,0,0,0,0
ENSG00000128915,70,48,77,55,31,72,38,58
ENSG00000124466,38,23,55,36,20,38,14,27
ENSG00000144063,5,2,6,2,8,4,2,1
ENSG00000140090,0,0,0,0,0,0,1,0
ENSG00000076067,36,26,30,22,17,14,16,22
ENSG00000171016,0,0,0,5,0,2,3,2
ENSG00000129167,0,0,0,0,1,3,0,1
ENSG00000163512,311,242,361,286,224,238,177,247
ENSG00000148841,11,6,7,23,7,6,2,10
ENSG00000184140,0,0,0,0,0,0,0,1
ENSG00000109101,0,0,0,1,0,0,0,0
ENSG00000150938,202,171,248,132,162,197,144,206
ENSG00000197860,74,49,55,59,41,39,18,33
ENSG00000101413,554,310,474,336,226,367,246,331
ENSG00000136379,269,185,279,191,234,355,202,287
ENSG00000120662,84,48,57,43,27,34,28,39
ENSG00000181009,0,0,0,0,0,0,0,0
ENSG00000101493,2,7,3,3,2,1,0,1
ENSG00000152795,58,44,25,25,22,38,40,30
ENSG00000155438,207,123,211,158,136,147,111,131
ENSG00000170542,2,0,0,1,2,3,0,2
ENSG00000135913,82,51,75,51,38,66,55,50
ENSG00000091317,312,170,272,155,135,214,109,186
ENSG00000132938,1,3,0,3,2,3,3,0
ENSG00000162572,11,7,14,3,3,5,2,11
ENSG00000244624,0,0,1,0,0,0,1,0
ENSG00000187908,0,0,0,0,0,0,0,0
ENSG00000104343,670,402,650,460,296,431,333,398
ENSG00000102145,0,0,0,0,0,0,0,0
ENSG00000075651,61,42,34,67,18,43,22,29
ENSG00000155561,12,6,11,9,7,3,5,8
ENSG00000125107,452,232,387,285,228,316,234,300
ENSG00000196456,0,0,1,1,0,0,0,0
ENSG00000132950,723,571,563,583,283,429,315,453
ENSG00000148110,21,15,21,14,10,20,8,11
ENSG00000176715,29,18,15,17,10,9,4,14
ENSG00000125354,5,2,3,0,4,9,2,2
ENSG00000167904,96,70,88,79,64,69,67,58
ENSG00000257743,1,1,4,0,1,2,0,1
ENSG00000165195,339,209,251,240,129,257,171,178
ENSG00000141576,26,16,17,9,11,10,15,11
ENSG00000141446,23,21,30,29,23,21,12,17
ENSG00000185269,3,0,1,0,1,0,0,1
ENSG00000268447,0,0,0,0,0,0,0,0
ENSG00000188559,20,15,7,25,42,25,22,38
ENSG00000204661,3,1,1,4,0,3,2,5
ENSG00000143669,34,25,47,31,17,31,27,35
ENSG00000128731,8,0,6,8,1,5,3,3
ENSG00000166323,19,9,18,18,6,19,4,6
ENSG00000204446,0,0,0,0,0,0,1,0
ENSG00000248329,1,0,3,1,1,0,1,0
ENSG00000075413,231,140,195,167,78,140,118,131
ENSG00000176390,74,64,46,59,27,61,50,40
ENSG00000089876,192,111,152,121,82,105,92,98
ENSG00000108010,222,154,82,125,110,141,88,127
