Geneid,SRR21043441,SRR21043523,SRR21043606,SRR21043881,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000067167,115,87,72,73,49,81,43,48
ENSG00000065308,118,78,81,71,52,71,52,61
ENSG00000126602,12,7,7,20,5,10,9,5
ENSG00000168538,160,136,176,123,91,110,86,96
ENSG00000171853,199,212,215,129,101,159,75,117
ENSG00000054116,326,247,337,319,203,208,144,171
ENSG00000182400,174,170,226,130,126,207,119,184
ENSG00000173334,272,248,360,259,218,327,202,251
ENSG00000101255,1548,1667,1856,1436,1805,2447,1393,2086
ENSG00000204977,79,73,89,63,57,92,42,63
ENSG00000109654,48,35,43,39,46,37,30,49
ENSG00000174173,11,21,14,17,9,18,6,16
ENSG00000066651,24,29,28,19,10,26,14,22
ENSG00000067445,0,0,1,0,0,0,0,0
ENSG00000138741,0,0,0,0,0,0,0,0
ENSG00000102804,668,707,699,444,401,682,453,560
ENSG00000196428,123,97,105,135,74,97,76,83
ENSG00000157514,258,220,257,235,185,274,172,237
ENSG00000154743,169,136,150,106,73,107,95,105
ENSG00000182704,509,441,552,365,247,327,195,296
ENSG00000140391,0,1,0,0,0,0,2,0
ENSG00000214063,2,2,0,1,1,4,0,2
ENSG00000100300,10,7,7,10,9,4,7,2
ENSG00000104522,86,95,119,79,51,99,62,72
ENSG00000011295,254,259,308,155,150,222,137,199
ENSG00000182670,174,133,163,112,63,125,82,102
ENSG00000112742,35,22,39,29,8,8,8,21
ENSG00000118271,1,1,1,1,0,1,1,1
ENSG00000167552,189,155,244,192,85,136,63,144
ENSG00000123416,514,404,560,503,122,225,153,233
ENSG00000167553,25,21,24,28,24,31,20,30
ENSG00000075886,2,3,2,2,0,1,1,0
ENSG00000127824,16,11,24,14,17,14,12,21
ENSG00000258947,140,99,111,168,57,88,70,39
ENSG00000176014,34,20,23,52,14,22,18,19
ENSG00000130640,0,2,0,0,0,0,0,1
ENSG00000247596,255,222,254,181,159,250,154,222
ENSG00000122691,0,1,2,0,0,2,0,0
ENSG00000084652,486,359,430,340,233,334,247,293
ENSG00000131002,0,0,0,0,0,0,0,0
ENSG00000115514,537,406,600,422,267,400,320,396
ENSG00000140830,461,401,500,354,270,406,289,356
ENSG00000198431,330,147,286,427,176,222,215,180
ENSG00000105397,86,44,84,53,25,42,42,25
ENSG00000011600,0,0,0,0,0,0,0,0
ENSG00000063244,369,218,324,295,152,241,207,199
ENSG00000117143,90,100,96,79,76,113,67,73
ENSG00000130985,138,73,95,187,79,136,77,91
ENSG00000144744,59,65,91,64,27,48,42,49
ENSG00000143569,330,326,449,283,410,502,349,414
ENSG00000150991,611,465,635,704,414,482,398,429
ENSG00000132388,319,255,355,249,165,282,158,263
ENSG00000186591,262,241,335,297,159,234,188,205
ENSG00000103275,1979,1575,2339,1548,1365,1852,1166,1548
ENSG00000156587,55,42,70,29,81,77,45,49
ENSG00000140367,339,200,321,239,98,218,185,159
ENSG00000077152,4,7,4,5,2,0,2,3
ENSG00000169139,55,79,63,24,37,73,27,47
ENSG00000009335,173,94,153,236,123,138,108,98
ENSG00000110344,95,25,73,73,36,50,32,27
ENSG00000198258,762,669,957,701,334,498,335,422
ENSG00000188021,129,79,108,94,44,80,49,72
ENSG00000012963,255,162,251,193,107,134,132,115
ENSG00000154277,0,0,0,1,1,1,0,0
ENSG00000175567,1154,858,1227,791,400,555,461,482
ENSG00000120686,449,519,519,477,398,602,351,538
ENSG00000109814,4975,5234,5965,3060,3062,5071,2856,4258
ENSG00000136731,22,14,13,24,5,13,5,9
ENSG00000241635,18,11,22,5,9,15,24,17
ENSG00000244474,1,2,0,0,1,0,3,1
ENSG00000240224,0,0,0,0,0,0,0,0
ENSG00000244122,1,0,3,0,0,0,1,0
ENSG00000241119,0,0,0,0,0,0,0,0
ENSG00000171234,1,0,0,1,0,0,0,0
ENSG00000083290,36,26,28,25,18,26,28,26
ENSG00000114491,22,17,22,46,7,13,17,13
ENSG00000115446,649,553,842,477,410,576,334,572
ENSG00000151461,128,102,101,95,52,89,86,92
ENSG00000183696,19,15,29,20,15,25,19,17
ENSG00000127540,28,17,21,12,14,12,11,18
ENSG00000156467,0,2,0,0,0,0,1,1
ENSG00000140740,535,408,563,514,376,455,259,375
ENSG00000169021,173,153,191,115,86,90,68,85
ENSG00000164405,327,222,323,382,150,186,137,191
ENSG00000105698,1110,811,1118,857,528,708,446,639
ENSG00000138768,82,88,50,49,49,93,55,82
ENSG00000162607,4,4,1,2,9,5,7,7
ENSG00000101557,791,852,1042,621,669,883,539,762
ENSG00000184979,10,9,18,12,12,12,7,7
ENSG00000124422,326,178,254,211,96,150,134,121
ENSG00000170185,13,11,14,8,6,10,11,14
ENSG00000111667,224,128,185,144,68,85,63,92
ENSG00000148429,144,126,157,89,108,133,65,139
ENSG00000187555,634,405,524,406,216,375,299,339
ENSG00000114374,0,0,0,0,0,0,0,0
ENSG00000156697,120,126,164,106,79,117,62,85
ENSG00000011260,212,183,257,181,152,206,143,198
ENSG00000220205,123,106,122,79,108,147,89,118
ENSG00000124333,1054,987,1291,815,778,1110,748,983
ENSG00000124164,114,175,145,92,82,142,80,147
ENSG00000108828,28,31,41,28,17,18,11,13
ENSG00000134215,415,313,431,251,188,289,200,244
ENSG00000155959,56,42,49,45,34,41,19,43
ENSG00000112715,398,454,407,392,252,434,229,377
ENSG00000136451,7,5,11,8,4,8,7,2
ENSG00000026025,21,13,13,14,7,2,2,9
ENSG00000131871,70,86,98,93,40,79,40,65
ENSG00000062716,962,1275,1455,714,795,1287,770,1185
ENSG00000112303,0,0,0,0,0,0,0,0
ENSG00000160948,120,82,125,144,62,95,83,86
ENSG00000163159,136,89,146,101,48,89,58,84
ENSG00000109072,0,0,0,0,0,1,0,0
ENSG00000110799,1,1,1,0,2,0,0,2
ENSG00000132970,22,19,34,21,19,18,16,14
ENSG00000181404,188,145,131,198,103,130,112,125
ENSG00000106299,377,334,417,329,363,455,280,429
ENSG00000163811,604,498,690,392,392,543,285,436
ENSG00000114742,4,6,3,2,4,5,4,12
ENSG00000156787,18,10,23,29,14,13,8,23
ENSG00000091157,17,15,20,14,8,21,18,24
ENSG00000164091,118,71,93,70,44,59,52,50
ENSG00000142784,61,41,46,42,25,31,32,28
ENSG00000109501,69,22,74,57,40,44,28,32
ENSG00000171475,40,18,33,15,13,24,24,20
ENSG00000064205,35,33,40,35,16,23,11,21
ENSG00000162552,18,30,18,19,11,28,12,17
ENSG00000143816,4,4,5,4,2,6,10,6
ENSG00000182093,99,91,106,122,68,87,58,67
ENSG00000176871,15,3,6,7,11,6,5,8
ENSG00000100219,334,245,310,274,101,97,79,100
ENSG00000128322,43,29,30,33,31,48,32,42
ENSG00000136936,144,132,172,99,127,163,125,131
ENSG00000154767,71,74,78,62,57,73,56,70
ENSG00000108039,70,44,55,50,27,49,48,32
ENSG00000130227,78,52,73,46,26,50,44,52
ENSG00000073050,195,107,148,126,80,94,113,88
ENSG00000196584,36,32,37,37,17,19,18,15
ENSG00000079246,1671,1186,1832,1132,700,1026,759,891
ENSG00000088930,561,478,628,499,382,530,359,471
ENSG00000174851,540,319,478,479,235,357,247,259
ENSG00000145817,30,27,39,37,11,12,25,25
ENSG00000106636,372,269,404,316,184,247,194,251
ENSG00000136758,238,212,209,176,117,179,122,180
ENSG00000119801,173,75,111,114,65,88,68,83
ENSG00000149658,34,49,47,27,32,51,28,34
ENSG00000170027,240,187,211,208,107,191,128,142
ENSG00000128245,170,101,177,179,91,143,106,116
ENSG00000100811,165,169,192,102,125,181,147,220
ENSG00000174282,732,672,907,416,462,844,627,704
ENSG00000091732,16,22,16,22,7,19,3,19
ENSG00000131732,143,103,147,105,67,100,81,75
ENSG00000023041,11,8,18,12,11,9,6,23
ENSG00000148516,0,0,0,0,0,0,0,0
ENSG00000177410,0,1,4,1,2,2,1,1
ENSG00000056097,661,519,738,513,380,505,434,553
ENSG00000165156,64,74,48,31,45,73,35,53
ENSG00000259305,521,450,651,428,354,470,306,392
ENSG00000108175,40,28,30,34,10,15,11,22
ENSG00000122515,58,44,51,54,27,43,24,38
ENSG00000084073,117,74,117,78,41,95,61,55
ENSG00000121741,1121,939,1082,675,561,794,671,813
ENSG00000178150,85,51,75,63,49,65,40,58
ENSG00000172262,166,129,158,124,84,136,102,113
ENSG00000197279,319,313,450,275,205,332,211,273
ENSG00000010539,45,25,53,27,19,22,30,25
ENSG00000171606,24,24,37,34,14,27,14,19
ENSG00000171467,10,8,10,12,5,7,2,5
ENSG00000160908,10,7,15,13,0,16,6,9
ENSG00000186918,4,4,9,3,2,1,2,3
ENSG00000112200,10,10,8,6,7,11,8,7
ENSG00000186300,63,65,57,39,54,80,62,49
ENSG00000083828,4,2,4,0,0,2,0,0
ENSG00000142684,53,37,51,38,27,41,19,30
ENSG00000171163,44,47,40,33,18,23,34,29
ENSG00000120963,8,12,5,6,2,6,2,5
ENSG00000153975,182,183,185,128,108,182,120,181
ENSG00000159840,479,324,406,400,262,388,253,330
ENSG00000173077,0,0,0,0,0,0,0,0
ENSG00000008083,103,62,87,77,32,47,38,35
ENSG00000184276,0,0,0,0,0,0,0,0
ENSG00000144567,75,40,51,70,26,40,51,35
ENSG00000163376,4,3,3,4,0,1,1,1
ENSG00000157637,231,219,214,124,110,171,112,150
ENSG00000116120,192,185,256,173,113,151,114,126
ENSG00000180881,0,1,3,2,0,4,0,0
ENSG00000115977,49,61,57,55,36,58,42,58
ENSG00000082293,0,0,0,0,0,0,0,0
ENSG00000109205,0,0,1,0,1,0,0,0
ENSG00000164729,0,1,0,0,0,0,1,0
ENSG00000119314,661,881,941,546,731,943,538,814
ENSG00000148082,0,0,0,0,0,1,1,0
ENSG00000171199,0,0,0,0,0,0,0,0
ENSG00000150593,599,407,580,408,303,415,334,315
ENSG00000093144,482,411,640,403,318,470,289,369
ENSG00000153721,25,32,25,29,15,20,13,16
ENSG00000065243,25,28,20,22,23,35,19,21
ENSG00000180777,13,10,6,4,10,2,3,1
ENSG00000126549,0,0,0,0,0,0,0,0
ENSG00000132612,520,449,634,445,280,433,259,342
ENSG00000188283,63,74,57,57,49,80,43,60
ENSG00000182083,0,0,0,0,0,0,0,0
ENSG00000168746,0,0,0,0,0,0,0,0
ENSG00000004779,276,241,414,345,176,224,130,185
ENSG00000106344,42,58,49,23,41,58,35,50
ENSG00000162444,33,33,52,29,12,26,17,18
ENSG00000205496,0,0,0,0,0,0,0,0
ENSG00000197062,21,8,16,21,14,12,13,11
ENSG00000204179,0,2,0,0,0,0,0,0
ENSG00000125630,106,78,98,99,46,61,38,52
ENSG00000236637,0,0,1,0,1,2,0,0
ENSG00000186431,0,0,0,0,0,0,0,0
ENSG00000182359,12,15,17,11,10,14,7,9
ENSG00000203859,0,0,0,0,0,0,0,0
ENSG00000162738,2,0,1,0,0,0,0,0
ENSG00000003147,163,138,117,114,55,85,66,102
ENSG00000126804,572,593,790,413,396,539,385,517
ENSG00000092531,405,333,561,311,317,394,276,381
ENSG00000143297,0,0,0,0,0,0,1,0
ENSG00000183395,0,0,0,0,0,0,0,0
ENSG00000138119,675,537,758,527,361,492,404,435
ENSG00000186007,1,0,0,0,0,0,1,0
ENSG00000143198,89,105,102,104,54,61,56,44
ENSG00000163378,32,18,34,22,11,25,17,24
ENSG00000181481,54,43,45,38,32,42,45,43
ENSG00000268606,0,0,0,0,0,0,0,0
ENSG00000159082,16,20,16,16,18,27,22,11
ENSG00000004399,466,367,440,398,369,537,441,465
ENSG00000169777,0,0,0,0,0,0,0,0
ENSG00000169891,38,17,35,37,14,17,18,13
ENSG00000156671,124,87,120,77,59,88,75,70
ENSG00000169857,6,2,2,4,2,9,0,1
ENSG00000118946,3,1,2,2,1,2,1,2
ENSG00000267040,1,2,1,0,0,0,1,0
ENSG00000221855,0,0,0,0,0,0,0,0
ENSG00000144026,231,244,242,163,130,222,152,178
ENSG00000074842,118,83,92,155,61,85,50,89
ENSG00000182087,119,172,185,123,130,198,94,181
ENSG00000047457,0,0,1,0,0,0,1,0
ENSG00000104435,0,0,0,0,0,0,0,0
ENSG00000108654,2701,2245,3162,1742,1882,2542,1814,2339
ENSG00000169925,663,485,618,473,280,478,343,403
ENSG00000077585,160,83,166,151,56,109,89,95
ENSG00000187954,156,128,177,99,116,174,82,129
ENSG00000004455,32,23,33,28,24,19,24,28
ENSG00000109667,0,0,0,0,0,1,0,0
ENSG00000112624,345,346,340,215,208,310,237,297
ENSG00000197403,0,0,0,0,0,0,0,0
ENSG00000185985,0,0,0,0,0,1,0,0
ENSG00000112029,41,40,52,33,13,23,13,21
ENSG00000178988,843,588,947,561,513,703,487,588
ENSG00000166090,0,0,0,0,0,0,0,0
ENSG00000180592,3,1,3,1,0,1,1,1
ENSG00000114204,0,0,0,0,0,0,2,0
ENSG00000159166,766,763,1043,626,730,1113,634,850
ENSG00000133872,39,23,29,39,14,27,22,21
ENSG00000198704,0,0,0,0,1,0,0,0
ENSG00000255561,0,4,3,4,1,5,1,3
ENSG00000151414,171,172,159,162,145,152,122,161
ENSG00000137478,13,12,25,10,10,15,11,15
ENSG00000179152,295,253,284,259,151,199,167,198
ENSG00000131831,2,3,4,4,5,8,8,5
ENSG00000074695,49,40,65,70,33,49,24,41
ENSG00000165164,0,0,0,1,0,0,0,0
ENSG00000188542,24,26,48,39,19,24,30,29
ENSG00000109132,0,0,0,0,0,0,0,0
ENSG00000229972,0,0,0,0,0,0,0,0
ENSG00000134910,167,153,225,208,119,163,141,172
ENSG00000118564,68,56,83,77,39,84,44,51
ENSG00000205301,0,0,0,0,0,0,0,0
ENSG00000103056,1,2,0,0,2,1,3,1
ENSG00000187630,354,306,401,247,157,211,133,168
ENSG00000112276,0,1,0,0,1,1,0,0
ENSG00000170703,0,1,0,0,0,0,0,0
ENSG00000105278,0,1,0,0,1,0,0,0
ENSG00000163293,12,3,8,8,8,4,3,7
ENSG00000188501,0,0,0,0,0,0,0,0
ENSG00000196967,45,41,46,41,48,45,30,48
ENSG00000161677,100,61,100,91,44,42,35,41
ENSG00000113391,258,278,289,118,190,295,213,288
ENSG00000205129,0,0,0,0,0,0,0,0
ENSG00000186113,0,0,0,0,0,0,0,0
ENSG00000206530,47,45,36,32,17,64,38,62
ENSG00000196151,152,119,194,129,84,151,113,129
ENSG00000196776,667,526,809,557,435,759,467,679
ENSG00000119900,176,119,161,157,143,198,139,185
ENSG00000115828,12,12,23,13,17,15,13,21
ENSG00000168077,30,10,26,16,17,28,26,27
ENSG00000173163,38,21,35,22,19,34,16,20
ENSG00000115970,289,231,232,158,147,196,159,197
ENSG00000213160,92,53,83,84,42,81,74,77
ENSG00000268223,0,0,0,0,0,0,0,0
ENSG00000117602,118,77,128,98,82,115,48,76
ENSG00000166845,2,1,5,3,2,2,3,1
ENSG00000088002,10,7,14,12,12,5,6,8
ENSG00000184785,0,0,0,0,0,0,0,0
ENSG00000204694,0,0,0,0,0,0,0,0
ENSG00000280236,0,0,0,0,0,0,0,0
ENSG00000262191,0,0,0,0,0,0,0,0
ENSG00000087299,16,15,17,23,8,14,13,18
ENSG00000172123,0,0,0,0,0,0,0,0
ENSG00000135378,19,7,21,9,9,16,20,17
ENSG00000077943,0,0,0,0,0,0,0,2
ENSG00000102780,190,216,238,118,125,240,165,208
ENSG00000138823,0,0,0,0,0,0,0,0
ENSG00000180116,0,0,0,0,0,0,0,0
ENSG00000176383,7,5,2,5,1,5,1,3
ENSG00000169570,333,272,436,239,233,364,209,313
ENSG00000163634,492,299,504,689,377,404,323,352
ENSG00000087263,142,155,178,110,79,117,83,100
ENSG00000169446,152,93,148,107,59,95,55,86
ENSG00000134184,5,4,7,6,2,4,1,1
ENSG00000048342,15,9,11,10,3,3,3,4
ENSG00000100036,3,1,1,1,0,0,1,0
ENSG00000110013,27,17,18,27,12,15,13,25
ENSG00000188820,1,0,3,4,0,1,0,1
ENSG00000164404,0,0,0,1,0,0,0,0
ENSG00000169413,0,0,0,0,0,0,0,0
ENSG00000198547,0,0,0,0,0,0,0,0
ENSG00000204920,23,28,36,14,13,26,12,20
ENSG00000143401,656,507,671,513,318,431,302,368
ENSG00000163492,1,1,3,0,0,1,0,0
ENSG00000204394,51,23,37,43,13,17,18,27
ENSG00000187957,1,1,0,3,0,0,0,2
ENSG00000143995,2,0,0,0,1,0,0,0
ENSG00000118007,593,430,621,323,262,417,261,340
ENSG00000181555,142,185,123,85,116,173,151,120
ENSG00000198393,2,4,3,0,1,1,1,3
ENSG00000132975,0,0,0,0,0,0,0,0
ENSG00000173578,0,0,0,0,0,0,0,0
ENSG00000186272,16,17,20,14,7,20,10,11
ENSG00000104313,0,0,0,0,0,0,0,0
ENSG00000151846,18,49,44,32,88,145,54,116
ENSG00000130589,57,52,49,57,49,45,32,28
ENSG00000113845,268,139,267,222,116,152,123,180
ENSG00000129455,4,3,7,2,0,1,2,1
ENSG00000109511,0,0,0,0,0,0,0,0
ENSG00000034239,0,0,0,0,0,1,0,1
ENSG00000163812,248,231,307,169,166,252,176,209
ENSG00000042062,60,65,59,23,37,65,43,67
ENSG00000115904,95,59,78,69,49,82,58,51
ENSG00000269791,3,1,1,0,2,1,0,0
ENSG00000175809,1,0,0,0,0,0,0,0
ENSG00000203791,438,394,464,272,268,392,252,334
ENSG00000011198,193,148,198,192,115,167,141,152
ENSG00000167202,281,238,303,150,179,304,196,231
ENSG00000151532,248,185,285,177,149,187,156,190
ENSG00000139160,1,0,1,0,2,0,0,0
ENSG00000149507,0,0,0,0,0,0,0,0
ENSG00000135069,0,0,2,0,0,0,0,0
ENSG00000175984,35,26,54,20,18,29,26,37
ENSG00000187187,0,0,0,0,0,0,0,0
ENSG00000123838,0,0,0,0,0,1,0,0
ENSG00000167702,20,14,21,6,17,20,14,7
ENSG00000169507,0,0,0,0,0,0,0,0
ENSG00000182447,0,0,0,0,0,0,0,0
ENSG00000136158,1,0,5,3,1,5,1,0
ENSG00000140749,0,0,0,0,0,0,1,1
ENSG00000144583,0,0,0,0,0,0,0,0
ENSG00000177511,0,0,0,0,0,0,0,0
ENSG00000172031,9,9,12,8,3,7,6,10
ENSG00000183733,0,0,0,0,0,0,0,0
ENSG00000106304,0,0,0,0,0,0,0,0
ENSG00000198839,211,162,255,221,127,174,132,135
ENSG00000188011,0,0,0,0,0,0,0,0
ENSG00000140025,99,69,103,68,42,87,66,71
ENSG00000134389,1,2,0,0,0,0,0,0
ENSG00000164037,4,1,2,0,1,1,0,2
ENSG00000204131,3,13,4,3,4,14,2,15
ENSG00000164089,0,0,1,0,1,1,0,0
ENSG00000196098,0,0,0,0,0,0,0,0
ENSG00000205327,0,0,0,0,0,0,0,0
ENSG00000198026,295,251,298,243,219,276,226,263
ENSG00000148136,0,0,0,0,0,0,0,0
ENSG00000105889,0,1,0,0,0,0,0,0
ENSG00000128408,1,4,3,7,4,4,1,3
ENSG00000181752,0,0,0,0,0,0,0,0
ENSG00000176076,0,0,1,0,0,0,0,0
ENSG00000112419,85,39,78,79,46,72,62,67
ENSG00000238205,0,1,0,0,0,0,0,0
ENSG00000117614,634,867,792,364,571,1019,611,866
ENSG00000100075,311,189,329,373,168,281,199,264
ENSG00000172216,347,368,397,390,264,343,188,298
ENSG00000167323,13,12,12,4,5,5,15,9
ENSG00000214642,0,0,0,0,1,0,0,0
ENSG00000188033,46,21,32,36,19,17,16,21
ENSG00000260286,0,0,0,0,0,0,0,0
ENSG00000070423,31,37,38,47,8,15,13,18
ENSG00000170961,0,0,0,0,0,0,0,0
ENSG00000151490,0,0,0,0,0,0,0,0
ENSG00000110079,0,0,0,0,0,0,0,1
ENSG00000153201,1,0,3,4,1,4,3,0
ENSG00000124019,0,0,0,0,0,1,0,1
ENSG00000179088,1,9,0,0,0,0,2,1
ENSG00000070756,1850,1609,1964,1319,1491,1978,1309,1598
ENSG00000170734,18,19,9,20,12,14,9,22
ENSG00000152969,0,0,4,1,0,0,0,2
ENSG00000167985,182,127,227,224,122,202,136,161
ENSG00000128694,61,46,48,38,28,51,25,42
ENSG00000116406,225,144,211,185,110,159,114,129
ENSG00000138271,75,64,92,55,35,60,43,57
ENSG00000114439,152,125,149,109,67,96,81,91
ENSG00000122877,0,1,1,1,0,1,0,0
ENSG00000159110,44,34,25,32,14,24,21,15
ENSG00000006059,0,1,0,0,0,0,0,0
ENSG00000128915,53,65,87,54,31,72,38,58
ENSG00000124466,42,36,32,39,20,38,14,27
ENSG00000144063,5,2,1,8,8,4,2,1
ENSG00000140090,0,0,0,0,0,0,1,0
ENSG00000076067,35,19,20,20,17,14,16,22
ENSG00000171016,1,1,2,1,0,2,3,2
ENSG00000129167,2,0,1,0,1,3,0,1
ENSG00000163512,284,238,340,247,224,238,177,247
ENSG00000148841,12,12,10,19,7,6,2,10
ENSG00000184140,0,0,0,0,0,0,0,1
ENSG00000109101,0,0,1,0,0,0,0,0
ENSG00000150938,145,136,210,96,162,197,144,206
ENSG00000197860,42,30,56,64,41,39,18,33
ENSG00000101413,365,350,464,273,226,367,246,331
ENSG00000136379,270,271,278,174,234,355,202,287
ENSG00000120662,66,69,61,62,27,34,28,39
ENSG00000181009,0,0,0,0,0,0,0,0
ENSG00000101493,5,5,3,3,2,1,0,1
ENSG00000152795,48,26,37,13,22,38,40,30
ENSG00000155438,232,147,213,195,136,147,111,131
ENSG00000170542,1,4,0,1,2,3,0,2
ENSG00000135913,55,46,81,69,38,66,55,50
ENSG00000091317,233,205,340,212,135,214,109,186
ENSG00000132938,1,0,0,1,2,3,3,0
ENSG00000162572,10,7,5,2,3,5,2,11
ENSG00000244624,0,0,0,0,0,0,1,0
ENSG00000187908,0,0,0,0,0,0,0,0
ENSG00000104343,574,403,732,503,296,431,333,398
ENSG00000102145,0,0,0,0,0,0,0,0
ENSG00000075651,60,52,55,43,18,43,22,29
ENSG00000155561,12,6,12,15,7,3,5,8
ENSG00000125107,362,310,397,265,228,316,234,300
ENSG00000196456,0,0,2,0,0,0,0,0
ENSG00000132950,569,503,524,357,283,429,315,453
ENSG00000148110,30,10,25,13,10,20,8,11
ENSG00000176715,23,17,26,24,10,9,4,14
ENSG00000125354,1,5,0,3,4,9,2,2
ENSG00000167904,85,78,62,71,64,69,67,58
ENSG00000257743,0,0,0,0,1,2,0,1
ENSG00000165195,225,206,232,191,129,257,171,178
ENSG00000141576,13,17,27,12,11,10,15,11
ENSG00000141446,27,22,27,31,23,21,12,17
ENSG00000185269,2,0,0,1,1,0,0,1
ENSG00000268447,0,0,1,0,0,0,0,0
ENSG00000188559,27,29,25,13,42,25,22,38
ENSG00000204661,3,3,1,0,0,3,2,5
ENSG00000143669,25,36,34,37,17,31,27,35
ENSG00000128731,12,2,1,10,1,5,3,3
ENSG00000166323,14,4,18,15,6,19,4,6
ENSG00000204446,0,0,0,0,0,0,1,0
ENSG00000248329,0,0,0,2,1,0,1,0
ENSG00000075413,222,148,176,203,78,140,118,131
ENSG00000176390,57,43,66,56,27,61,50,40
ENSG00000089876,176,121,138,127,82,105,92,98
ENSG00000108010,170,220,151,103,110,141,88,127
ENSG00000077232,177,138,172,182,99,149,91,125
ENSG00000238269,0,1,0,0,0,1,0,0
ENSG00000177098,0,0,0,0,0,1,0,0
ENSG00000186395,1,1,0,1,2,3,3,2
ENSG00000132541,81,53,97,73,36,54,50,47
ENSG00000158865,0,0,0,1,0,0,0,0
ENSG00000163286,0,0,2,0,0,0,0,0
ENSG00000157379,49,15,28,43,14,14,19,16
ENSG00000177599,0,0,0,0,2,1,1,0
ENSG00000074855,78,39,58,68,31,47,37,45
ENSG00000168288,298,272,451,243,132,238,129,200
ENSG00000176994,288,127,197,174,85,118,124,111
ENSG00000176956,3,0,0,3,1,0,3,0
ENSG00000117151,67,39,72,73,61,49,29,36
ENSG00000128000,152,148,121,84,102,156,106,139
ENSG00000278889,0,1,0,0,0,0,0,0
ENSG00000103512,1245,999,1299,828,862,1017,758,937
ENSG00000037897,56,64,66,43,23,44,30,32
ENSG00000129158,62,58,47,46,33,40,39,40
ENSG00000164494,55,47,62,32,14,44,22,38
ENSG00000134152,26,33,38,34,13,31,31,52
ENSG00000155545,352,284,384,259,222,308,227,258
ENSG00000152422,172,149,221,104,72,159,88,136
ENSG00000157445,0,0,0,0,0,0,1,0
ENSG00000110665,0,0,0,0,0,0,0,0
ENSG00000148488,150,114,139,106,64,76,69,75
ENSG00000104177,23,16,18,31,8,20,16,16
ENSG00000117305,13,15,14,25,15,12,9,12
ENSG00000158941,7,3,6,6,4,9,10,5
ENSG00000003393,186,192,246,160,192,272,159,257
ENSG00000083814,0,0,0,0,2,0,0,0
ENSG00000169896,6,13,16,14,17,19,15,17
ENSG00000127870,694,513,666,460,242,401,332,356
ENSG00000057252,110,78,113,64,64,93,55,68
ENSG00000112079,135,102,134,109,110,130,117,136
ENSG00000164542,56,50,73,44,14,47,23,26
ENSG00000130707,75,76,89,117,50,75,48,71
ENSG00000100523,113,106,137,80,63,108,67,85
ENSG00000130844,59,35,49,38,40,50,41,48
ENSG00000133114,45,36,34,34,19,42,16,27
ENSG00000133134,99,92,113,90,113,143,90,133
ENSG00000183206,0,0,0,0,0,0,0,0
ENSG00000116138,129,111,125,88,97,123,73,102
ENSG00000111241,0,0,0,0,0,0,0,0
ENSG00000147231,0,1,1,0,1,1,2,0
ENSG00000132964,89,79,109,98,97,122,76,100
ENSG00000138698,197,167,258,193,165,174,127,159
ENSG00000180658,1,8,2,1,5,12,6,8
ENSG00000092421,5,2,4,0,0,0,0,0
ENSG00000080561,1076,780,1176,741,734,1029,761,878
ENSG00000181104,1,0,0,0,0,0,0,1
ENSG00000158161,4,4,0,8,3,1,2,2
ENSG00000100478,7,2,3,6,4,4,2,4
ENSG00000143320,108,103,144,129,66,108,65,78
ENSG00000258223,0,0,0,3,0,0,0,0
ENSG00000165591,70,50,46,32,31,56,53,57
ENSG00000148288,0,0,0,0,0,0,0,0
ENSG00000203965,4,4,3,6,1,3,1,0
ENSG00000144306,44,45,34,22,20,27,15,19
ENSG00000171984,2,2,2,4,4,6,3,2
ENSG00000138780,28,19,42,15,13,17,20,17
ENSG00000158864,323,264,370,239,181,298,158,192
ENSG00000179981,43,24,40,39,19,22,27,28
ENSG00000041357,436,305,546,468,232,302,204,277
ENSG00000274211,85,84,105,92,57,55,69,63
ENSG00000164332,133,133,127,96,81,103,72,105
ENSG00000182575,10,5,8,1,4,4,0,6
ENSG00000161381,0,0,0,0,0,0,0,0
ENSG00000180071,246,267,275,176,120,190,114,212
ENSG00000184497,0,0,4,1,0,5,2,0
ENSG00000010270,18,11,24,11,13,16,14,11
ENSG00000065183,89,89,97,93,65,89,50,72
ENSG00000126215,103,63,90,62,46,41,52,57
ENSG00000005059,94,114,180,80,82,125,66,95
ENSG00000079931,0,0,0,0,0,0,0,0
ENSG00000137513,136,84,146,127,44,62,60,90
ENSG00000164113,0,0,0,0,0,0,0,0
ENSG00000172201,1,0,1,3,3,3,2,3
ENSG00000168884,3,4,10,12,5,8,5,0
ENSG00000156509,2,0,0,0,0,0,0,0
ENSG00000134285,87,88,134,117,75,91,54,84
ENSG00000174963,11,7,15,8,10,8,4,8
ENSG00000137261,2,0,0,0,0,0,0,0
ENSG00000119231,225,201,231,175,91,152,132,140
ENSG00000011638,8,10,7,13,1,5,4,2
ENSG00000136631,229,181,227,240,76,143,116,121
ENSG00000158764,4,0,2,1,3,2,3,3
ENSG00000130283,32,26,35,39,26,37,29,22
ENSG00000117036,220,147,211,194,142,201,149,168
ENSG00000097096,173,176,196,126,142,196,160,166
ENSG00000109572,18,9,11,16,8,11,11,8
ENSG00000143337,318,288,347,235,264,310,211,237
ENSG00000176160,0,0,0,0,1,0,0,0
ENSG00000155970,0,0,0,0,0,0,0,0
ENSG00000103888,16,13,9,6,8,8,14,15
