Geneid,SRR21043241,SRR21043480,SRR21043637,SRR21043909,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000129951,7,5,7,3,0,0,1,1
ENSG00000074706,1,2,3,1,0,1,0,2
ENSG00000172273,16,11,7,9,6,7,7,5
ENSG00000147471,47,72,40,44,20,26,34,31
ENSG00000112541,2,3,3,5,1,1,0,0
ENSG00000186306,3,2,1,3,3,2,5,4
ENSG00000184900,388,290,269,257,174,215,202,186
ENSG00000110944,12,12,4,9,6,11,4,3
ENSG00000185219,54,75,68,73,50,62,43,39
ENSG00000010030,1,0,2,0,3,3,2,1
ENSG00000143556,0,0,0,0,0,2,0,0
ENSG00000161904,18,25,6,9,6,17,9,7
ENSG00000136206,31,36,39,43,17,28,24,23
ENSG00000237515,37,37,27,37,22,15,17,18
ENSG00000131981,494,729,631,789,616,870,537,799
ENSG00000205076,1,0,0,0,0,0,0,0
ENSG00000100097,11,7,11,16,12,6,9,9
ENSG00000104518,0,1,0,0,0,0,0,0
ENSG00000111716,0,0,0,0,1,1,0,0
ENSG00000166796,2,0,0,0,0,0,0,0
ENSG00000203799,10,12,15,24,5,4,7,10
ENSG00000128342,6,4,7,3,5,0,4,0
ENSG00000138100,4,3,2,4,2,2,4,0
ENSG00000173376,0,0,0,0,0,0,0,0
ENSG00000169247,8,7,7,15,7,12,5,15
ENSG00000161981,96,103,83,112,51,90,59,70
ENSG00000136104,31,143,124,162,120,131,89,138
ENSG00000146476,80,52,45,39,23,32,27,37
ENSG00000106028,326,669,641,793,386,522,431,441
ENSG00000099330,48,29,31,34,22,30,13,33
ENSG00000101327,0,0,0,0,0,0,0,1
ENSG00000156076,2,2,0,0,1,0,0,6
ENSG00000170903,53,42,40,52,22,35,34,27
ENSG00000090686,362,474,420,442,295,381,277,348
ENSG00000166881,18,110,116,105,76,88,56,88
ENSG00000059377,1,0,2,0,0,1,1,2
ENSG00000167555,0,0,0,1,1,0,0,2
ENSG00000147234,0,0,0,0,0,0,0,0
ENSG00000107816,8,3,0,0,3,3,1,2
ENSG00000204514,2,2,5,3,2,2,5,1
ENSG00000237700,1,0,2,2,0,3,0,0
ENSG00000136643,94,88,82,72,37,51,35,47
ENSG00000188784,0,0,0,0,0,3,0,0
ENSG00000100987,0,0,0,1,0,1,2,0
ENSG00000179627,32,44,59,70,24,41,33,29
ENSG00000153790,0,0,0,0,0,0,0,0
ENSG00000071282,145,160,138,144,93,131,123,113
ENSG00000171102,0,0,0,0,0,0,0,1
ENSG00000142149,12,17,14,15,7,12,5,10
ENSG00000132464,0,0,0,1,2,0,1,0
ENSG00000259207,0,0,0,0,0,1,0,0
ENSG00000186197,12,6,2,5,7,4,6,6
ENSG00000173335,2,0,1,0,0,0,2,0
ENSG00000165410,59,61,68,67,33,50,36,42
ENSG00000198429,3,14,35,14,13,10,10,19
ENSG00000187792,8,2,7,8,2,2,4,2
ENSG00000025156,43,34,23,26,19,19,15,21
ENSG00000089356,132,170,147,168,102,133,76,118
ENSG00000145864,0,0,0,1,0,0,0,0
ENSG00000113838,8,6,5,6,4,12,9,3
ENSG00000165506,234,500,448,610,328,499,262,426
ENSG00000198890,134,129,105,156,70,136,132,111
ENSG00000160051,22,27,18,24,8,15,14,18
ENSG00000031691,92,136,120,132,89,118,94,109
ENSG00000174579,23,60,61,63,50,71,47,71
ENSG00000144736,20,13,9,9,4,5,11,6
ENSG00000100109,89,120,73,80,45,69,53,54
ENSG00000156345,100,67,61,84,25,30,22,34
ENSG00000132470,983,1002,848,1082,485,755,445,598
ENSG00000133794,17,13,18,13,4,6,9,11
ENSG00000126746,100,58,54,72,28,45,53,47
ENSG00000133059,33,38,40,39,8,30,29,24
ENSG00000167701,6,2,4,1,4,1,1,1
ENSG00000198873,1,0,0,1,1,0,0,1
ENSG00000072135,43,65,44,58,25,46,30,39
ENSG00000170775,23,26,14,22,8,24,30,20
ENSG00000152137,240,398,356,469,255,369,232,320
ENSG00000132604,18,12,8,10,9,4,8,10
ENSG00000126262,9,5,7,22,8,4,5,11
ENSG00000198331,6,8,10,10,4,12,7,5
ENSG00000204160,271,239,231,261,145,193,138,171
ENSG00000037757,33,35,28,41,13,35,23,20
ENSG00000133398,14,124,104,57,84,95,70,83
ENSG00000161999,112,82,77,92,62,92,59,61
ENSG00000146005,3,0,0,3,0,0,1,3
ENSG00000157087,0,0,1,0,0,0,0,0
ENSG00000122779,887,1012,830,985,531,788,570,699
ENSG00000147996,2,0,5,4,0,4,3,1
ENSG00000223501,267,281,208,225,133,166,128,137
ENSG00000108239,37,36,20,40,20,19,10,23
ENSG00000144036,2,5,8,12,8,19,15,14
ENSG00000164010,88,66,59,76,42,37,35,44
ENSG00000156931,127,100,93,71,64,76,69,75
ENSG00000179833,73,54,67,83,32,42,32,27
ENSG00000182687,1,2,0,4,0,0,0,1
ENSG00000188032,0,0,0,0,0,0,1,0
ENSG00000167565,211,98,91,74,64,82,60,61
ENSG00000100068,16,18,8,5,9,4,7,3
ENSG00000158480,10,8,7,2,2,3,1,9
ENSG00000167065,84,81,62,96,44,73,48,59
ENSG00000167077,0,0,1,0,1,1,0,0
ENSG00000169607,20,15,8,11,11,8,9,8
ENSG00000127527,323,332,248,377,144,180,126,153
ENSG00000138039,1,0,0,0,0,0,0,0
ENSG00000006282,54,39,53,52,38,45,19,24
ENSG00000171451,0,0,0,0,0,1,0,0
ENSG00000178662,0,0,0,0,0,0,0,1
ENSG00000150510,0,0,2,0,1,0,1,1
ENSG00000204710,0,2,3,1,1,0,0,3
ENSG00000166035,0,1,0,0,0,0,0,0
ENSG00000134256,2,5,1,2,1,0,1,0
ENSG00000175445,1,0,0,0,0,0,0,0
ENSG00000112146,133,93,83,98,71,92,63,77
ENSG00000177025,1,2,0,0,0,4,0,0
ENSG00000111906,326,504,514,574,348,499,345,436
ENSG00000123892,0,0,0,0,0,0,0,0
ENSG00000115194,1,1,0,0,2,0,2,0
ENSG00000160058,84,77,90,88,37,37,28,54
ENSG00000268964,0,1,0,0,0,0,1,0
ENSG00000047634,8,10,7,4,2,2,3,5
ENSG00000136573,0,0,0,0,0,0,0,0
ENSG00000154678,0,1,0,0,0,3,0,1
ENSG00000129315,174,129,154,172,46,87,62,83
ENSG00000137343,330,354,437,459,212,314,257,327
ENSG00000172456,59,100,65,130,52,84,59,66
ENSG00000149634,5,3,8,13,6,5,3,3
ENSG00000084110,3,1,1,8,0,3,1,3
ENSG00000105492,0,0,0,0,0,0,0,0
ENSG00000162009,4,1,1,1,0,2,1,0
ENSG00000206538,0,1,0,0,0,0,2,0
ENSG00000119203,0,2,1,2,1,2,0,1
ENSG00000145431,0,2,0,0,0,0,0,0
ENSG00000131725,35,52,45,37,23,32,30,34
ENSG00000128534,64,345,375,273,278,360,210,326
ENSG00000114019,455,403,324,323,187,286,234,225
ENSG00000204022,0,0,0,0,0,0,0,0
ENSG00000111817,16,4,4,8,4,5,6,2
ENSG00000133816,136,135,158,143,66,110,59,81
ENSG00000227124,0,0,0,0,0,0,0,0
ENSG00000182612,7,19,16,10,8,11,9,8
ENSG00000112769,0,0,1,0,0,0,0,0
ENSG00000171757,0,0,0,0,0,2,0,0
ENSG00000198947,0,0,0,0,0,0,1,0
ENSG00000171492,53,28,25,19,5,24,18,10
ENSG00000274523,337,446,375,515,220,341,225,295
ENSG00000153029,143,153,143,144,98,113,91,100
ENSG00000197147,41,18,21,23,8,17,15,21
ENSG00000140694,477,514,478,531,294,359,314,369
ENSG00000230989,247,463,493,729,409,519,288,469
ENSG00000142973,23,23,16,24,5,15,14,15
ENSG00000170296,252,170,102,156,90,110,106,103
ENSG00000131943,5,3,3,2,5,1,7,4
ENSG00000138115,0,1,2,2,0,1,1,1
ENSG00000134716,36,55,44,82,44,39,19,19
ENSG00000123473,5,10,5,6,2,13,8,10
ENSG00000053918,1,2,1,2,1,0,0,0
ENSG00000103253,237,211,161,190,80,123,84,116
ENSG00000223614,6,7,11,8,4,12,8,6
ENSG00000149547,17,20,16,14,11,19,8,18
ENSG00000134827,0,0,2,0,0,0,1,0
ENSG00000196968,95,79,66,67,50,88,51,63
ENSG00000140368,0,0,0,0,0,0,0,0
ENSG00000013588,1041,781,576,656,362,492,381,438
ENSG00000110711,287,238,204,220,115,135,136,127
ENSG00000188846,143,93,45,54,40,54,38,39
ENSG00000256453,2,3,5,0,0,1,0,0
ENSG00000143498,96,88,72,103,54,82,37,51
ENSG00000091513,0,0,0,0,0,0,0,1
ENSG00000126785,0,0,0,0,0,0,0,0
ENSG00000172673,1,0,0,0,0,0,0,0
ENSG00000143512,5,5,5,4,2,6,2,5
ENSG00000155034,231,191,157,160,75,158,103,127
ENSG00000138380,39,39,41,41,20,30,27,32
ENSG00000135220,0,0,0,0,0,0,0,1
ENSG00000086848,10,8,1,11,4,8,5,6
ENSG00000062282,43,24,17,22,9,15,8,11
ENSG00000105556,55,48,39,43,16,27,28,31
ENSG00000173193,4,23,8,7,8,7,8,3
ENSG00000162458,8,6,6,4,4,8,3,2
ENSG00000066084,59,56,90,74,30,53,39,51
ENSG00000146416,80,91,38,67,26,38,36,49
ENSG00000113119,0,0,0,1,0,0,0,0
ENSG00000148019,16,7,9,11,6,4,6,2
ENSG00000128891,51,30,25,29,12,22,11,14
ENSG00000105339,8,5,3,1,1,4,2,9
ENSG00000115568,16,16,5,4,5,7,2,6
ENSG00000260596,2,0,0,1,0,0,0,0
ENSG00000166484,53,64,55,53,24,35,17,41
ENSG00000039523,27,15,14,14,6,2,12,19
ENSG00000166529,77,98,94,113,49,80,48,51
ENSG00000082269,0,0,0,0,0,0,0,0
ENSG00000111344,25,28,31,37,9,24,13,23
ENSG00000132382,105,91,72,99,43,84,62,60
ENSG00000188785,72,66,46,80,37,51,33,32
ENSG00000178904,166,194,136,168,76,130,103,117
ENSG00000134326,2,9,3,2,3,1,1,0
ENSG00000120334,7,12,8,7,2,7,5,7
ENSG00000135127,304,272,278,324,125,190,132,183
ENSG00000152086,1,1,1,0,0,1,0,0
ENSG00000181291,0,0,1,0,0,0,0,0
ENSG00000255359,0,0,1,0,0,0,0,0
ENSG00000172348,0,0,0,1,0,1,0,0
ENSG00000165084,0,0,1,0,0,0,0,0
ENSG00000159128,147,95,83,78,46,59,46,64
ENSG00000102854,3,4,4,2,1,3,5,0
ENSG00000166411,395,500,462,564,337,472,345,415
ENSG00000128606,4,14,5,12,3,9,4,5
ENSG00000136485,416,358,310,382,191,260,208,228
ENSG00000157823,421,445,389,398,238,342,261,300
ENSG00000141338,0,1,0,0,0,0,1,0
ENSG00000180773,0,0,0,0,0,1,0,0
ENSG00000105176,578,550,415,522,262,406,312,345
ENSG00000114520,596,839,751,1027,618,793,503,672
ENSG00000254695,0,0,0,0,0,0,1,0
ENSG00000140092,1,1,0,0,0,0,1,1
ENSG00000005421,0,0,0,0,0,1,0,0
ENSG00000164880,92,175,161,232,129,153,124,151
ENSG00000105928,0,0,1,0,0,0,0,0
ENSG00000139174,8,16,19,11,6,19,6,9
ENSG00000102174,3,5,3,7,4,4,1,1
ENSG00000152556,78,49,45,43,23,28,22,30
ENSG00000133247,28,36,20,23,6,20,11,14
ENSG00000163479,767,605,527,488,366,414,387,385
ENSG00000185009,344,693,671,915,555,622,469,638
ENSG00000130731,483,392,287,435,244,308,252,250
ENSG00000163959,0,0,0,0,0,1,0,0
ENSG00000135392,84,62,64,45,27,56,25,43
ENSG00000122986,1,0,0,0,0,1,0,0
ENSG00000162441,172,163,160,218,85,131,95,100
ENSG00000253313,4,2,4,1,1,0,1,0
ENSG00000198650,1,2,0,2,0,1,0,0
ENSG00000204424,2,3,1,0,0,2,0,1
ENSG00000124782,321,259,203,208,112,169,166,156
ENSG00000173805,4,2,2,1,2,2,0,0
ENSG00000166734,342,595,466,540,375,512,338,442
ENSG00000182831,298,661,580,447,409,598,401,568
ENSG00000169314,0,0,0,0,0,0,0,0
ENSG00000134815,78,49,59,74,25,41,43,42
ENSG00000166823,4,1,0,1,2,2,0,2
ENSG00000187672,58,53,54,49,32,54,26,45
ENSG00000136114,0,0,1,0,0,1,0,0
ENSG00000206262,0,0,0,0,0,0,0,0
ENSG00000229373,0,1,0,0,0,0,0,0
ENSG00000213096,56,43,34,30,17,32,28,25
ENSG00000131196,29,10,12,21,6,11,9,8
ENSG00000164078,11,10,5,8,3,5,2,7
ENSG00000130758,7,3,0,5,0,2,3,4
ENSG00000130307,0,0,0,0,1,0,0,0
ENSG00000120149,673,662,537,776,325,460,297,428
ENSG00000185155,0,1,2,2,0,0,0,0
ENSG00000204613,0,1,1,0,0,0,1,0
ENSG00000148985,46,19,17,24,14,19,26,22
ENSG00000124383,77,308,252,372,172,252,171,203
ENSG00000135698,70,63,42,76,50,69,62,62
ENSG00000064989,0,0,0,0,0,0,0,0
ENSG00000106789,37,40,35,31,14,34,19,32
ENSG00000149573,457,577,438,619,323,491,313,465
ENSG00000118096,20,12,18,23,4,16,6,5
ENSG00000185220,125,148,92,153,83,78,74,80
ENSG00000175497,0,0,0,0,0,0,0,0
ENSG00000120659,0,0,1,2,0,1,0,0
ENSG00000223658,6,11,7,11,4,8,3,6
ENSG00000166965,98,105,76,90,41,62,48,41
ENSG00000146833,666,823,880,957,400,675,402,588
ENSG00000164896,207,176,133,199,130,117,101,109
ENSG00000125879,0,2,0,1,2,0,0,1
ENSG00000274386,10,12,11,12,5,6,4,6
ENSG00000105971,22,46,44,55,15,23,22,23
ENSG00000143318,0,0,4,1,1,3,1,0
ENSG00000065809,170,402,374,296,335,390,271,370
ENSG00000154639,5,3,0,1,0,0,1,2
ENSG00000070814,348,349,291,375,145,231,134,200
ENSG00000134153,425,527,444,599,352,442,291,399
ENSG00000162543,0,0,0,0,0,0,0,0
ENSG00000198046,0,0,0,0,0,0,0,0
ENSG00000120333,386,434,284,324,183,228,163,202
ENSG00000167642,691,783,485,588,444,559,425,515
ENSG00000163347,26,42,23,9,14,14,11,27
ENSG00000108469,91,59,50,61,46,52,50,40
ENSG00000187556,1,3,4,0,4,2,2,3
ENSG00000170289,0,0,1,1,1,2,0,1
ENSG00000212916,84,118,129,130,69,93,76,101
ENSG00000172432,558,376,369,293,146,247,111,171
ENSG00000173598,150,233,341,391,262,304,181,285
ENSG00000088766,261,442,384,480,298,386,252,345
ENSG00000254726,0,1,0,1,0,0,0,0
ENSG00000204946,59,53,52,47,16,40,39,30
ENSG00000136830,724,722,647,753,384,552,404,478
ENSG00000171936,0,1,0,0,0,0,0,0
ENSG00000133466,104,76,52,80,33,65,35,57
ENSG00000185585,20,14,17,27,19,18,11,17
ENSG00000187172,364,263,354,315,151,222,181,179
ENSG00000104756,42,23,12,20,15,8,18,16
ENSG00000130529,36,56,48,42,26,31,30,35
ENSG00000173068,0,0,0,0,0,0,0,0
ENSG00000186810,0,0,0,0,0,0,0,0
ENSG00000112773,896,1102,1011,1133,649,960,675,811
ENSG00000102302,1,1,0,0,2,0,0,0
ENSG00000086619,46,48,43,48,27,48,26,47
ENSG00000138675,0,0,0,0,0,0,0,0
ENSG00000164086,102,167,130,133,82,148,99,126
ENSG00000080822,104,162,169,144,128,139,93,130
ENSG00000168546,0,0,0,0,0,0,0,0
ENSG00000203879,268,237,195,259,152,189,182,179
ENSG00000186732,0,0,0,0,1,0,0,0
ENSG00000128596,0,3,3,2,0,1,0,2
ENSG00000167889,0,0,0,0,1,0,0,0
ENSG00000115762,338,334,237,243,166,221,189,195
ENSG00000168878,0,0,0,0,0,1,0,0
ENSG00000196218,0,0,0,0,0,0,0,0
ENSG00000122971,0,0,1,1,0,0,0,0
ENSG00000115705,0,0,0,0,0,0,0,0
ENSG00000110057,62,48,25,48,12,20,15,16
ENSG00000103197,311,275,240,284,158,218,143,170
ENSG00000204308,136,107,68,81,32,56,46,49
ENSG00000172150,0,0,0,0,1,0,0,0
ENSG00000075643,18,17,9,5,4,6,6,7
ENSG00000221888,0,0,0,0,0,0,0,0
ENSG00000187969,0,0,0,0,0,1,0,0
ENSG00000178974,56,28,32,32,16,24,17,27
ENSG00000198728,342,271,251,283,174,187,137,164
ENSG00000141219,4,2,1,3,2,4,2,2
ENSG00000212123,11,11,5,10,13,8,5,10
ENSG00000102606,342,349,341,414,180,288,197,225
ENSG00000078269,65,66,71,90,36,48,44,52
ENSG00000113971,3,7,9,8,3,3,7,4
ENSG00000007541,15,7,6,10,7,4,8,13
ENSG00000011347,68,77,59,53,50,44,32,55
ENSG00000156466,0,0,0,0,0,0,0,0
ENSG00000147573,1,2,2,1,1,1,0,3
ENSG00000182118,4,1,0,1,0,1,2,5
ENSG00000116750,89,157,178,158,79,145,89,133
ENSG00000169905,199,190,151,194,67,130,99,90
ENSG00000169083,5,10,13,14,7,6,4,10
ENSG00000204564,7,22,27,15,18,27,12,18
ENSG00000178175,0,0,0,0,0,0,0,0
ENSG00000248487,15,15,11,11,9,6,10,7
ENSG00000019144,68,95,77,96,54,63,46,66
ENSG00000105726,4,4,1,7,0,2,4,2
ENSG00000076356,2,3,2,3,2,0,1,0
ENSG00000162783,291,238,191,254,104,190,126,194
ENSG00000115137,47,53,38,45,30,40,26,21
ENSG00000078808,993,925,685,856,534,620,505,581
ENSG00000133858,310,445,410,538,262,383,259,319
ENSG00000127526,187,131,89,99,70,86,70,87
ENSG00000172339,3,7,6,8,5,3,0,5
ENSG00000004838,0,1,0,1,0,0,0,0
ENSG00000197457,30,44,25,26,18,26,20,17
ENSG00000183640,0,0,0,0,0,0,0,0
ENSG00000164180,93,141,108,124,70,120,78,96
ENSG00000100926,295,235,193,180,106,173,119,148
ENSG00000071127,742,764,703,728,359,500,418,420
ENSG00000094841,11,27,23,13,17,18,11,14
ENSG00000166596,1,0,0,3,2,2,0,1
ENSG00000152242,39,62,83,87,52,68,45,65
ENSG00000178951,236,157,157,157,73,127,99,97
ENSG00000167617,0,0,0,0,0,0,1,1
ENSG00000128710,0,0,0,0,0,0,0,0
ENSG00000188643,96,58,37,47,36,35,33,26
ENSG00000075213,0,0,0,0,0,0,0,0
ENSG00000003249,227,182,211,166,84,128,123,127
ENSG00000267855,349,443,386,551,239,360,199,249
ENSG00000120094,0,0,0,0,0,0,0,0
ENSG00000151240,97,51,43,62,27,37,31,25
ENSG00000120093,0,0,0,0,0,0,0,0
ENSG00000198917,305,286,228,271,134,211,144,173
ENSG00000130592,0,0,0,0,0,0,0,0
ENSG00000228594,150,105,72,125,62,69,53,88
ENSG00000139780,0,0,0,0,0,0,0,0
ENSG00000141452,69,174,151,177,141,185,136,166
ENSG00000183248,21,21,12,13,11,7,8,8
ENSG00000114737,21,24,17,21,14,14,13,7
ENSG00000163263,5,6,3,0,0,0,0,4
ENSG00000111727,20,33,24,24,14,16,14,10
ENSG00000153093,16,17,9,11,2,14,10,4
ENSG00000127804,130,196,191,227,97,169,114,142
ENSG00000117625,208,265,257,278,131,227,149,189
ENSG00000130032,0,0,0,0,0,0,0,0
ENSG00000204498,23,36,26,24,3,11,12,18
ENSG00000134901,0,0,0,0,1,1,0,0
ENSG00000198216,0,0,0,0,0,1,0,0
ENSG00000101400,3,0,1,1,2,4,1,1
ENSG00000140876,10,44,41,67,48,48,21,53
ENSG00000160886,0,0,0,0,0,0,1,0
ENSG00000113296,0,1,0,0,0,0,0,0
ENSG00000142273,2,1,0,1,2,1,0,0
ENSG00000162433,124,72,49,64,27,40,26,40
ENSG00000172716,1,1,3,2,3,0,0,2
ENSG00000172009,214,219,198,254,115,192,131,163
ENSG00000163661,0,1,0,3,0,0,0,0
ENSG00000105426,43,26,15,23,14,24,11,28
ENSG00000106278,0,1,1,0,1,0,1,2
ENSG00000168743,381,374,328,424,229,374,271,331
ENSG00000100483,38,23,26,20,15,17,16,24
ENSG00000006831,493,420,381,483,203,299,250,231
ENSG00000166527,0,0,0,0,0,0,0,0
ENSG00000166405,0,0,0,0,0,0,0,0
ENSG00000197798,98,66,87,77,41,62,52,48
ENSG00000007314,0,0,0,1,1,0,0,0
ENSG00000197535,0,2,10,2,5,3,1,2
ENSG00000181135,97,91,70,77,55,70,58,49
ENSG00000166634,0,0,0,0,0,0,0,0
ENSG00000258713,2,1,1,0,0,1,0,0
ENSG00000100376,65,66,65,58,28,82,43,57
ENSG00000139197,123,135,132,108,77,110,78,75
ENSG00000125508,1,0,1,4,1,1,2,2
ENSG00000171444,57,68,39,55,38,44,24,37
ENSG00000262664,26,7,5,10,5,12,10,9
ENSG00000204922,125,95,53,58,32,62,43,63
ENSG00000139914,6,7,2,1,0,3,0,1
ENSG00000049759,24,32,24,30,19,42,20,25
ENSG00000164512,0,0,1,0,0,0,0,0
ENSG00000169189,635,859,726,1081,492,667,397,590
ENSG00000185480,23,29,20,21,13,17,16,23
ENSG00000167333,1,0,0,0,1,0,0,0
ENSG00000129354,363,232,223,230,145,161,148,165
ENSG00000167196,78,66,47,32,38,32,32,33
ENSG00000169122,74,132,88,97,54,55,25,43
ENSG00000262628,0,0,0,0,0,0,0,0
ENSG00000010017,228,335,321,323,206,281,192,282
ENSG00000182963,0,0,0,0,0,0,0,0
ENSG00000185774,0,0,0,0,0,0,0,0
ENSG00000162032,347,474,389,528,184,315,197,266
ENSG00000161664,0,0,1,0,0,0,0,0
ENSG00000131059,0,0,0,0,0,0,0,0
ENSG00000180929,0,0,0,0,0,0,0,0
ENSG00000174407,0,0,0,0,1,0,0,0
ENSG00000034693,6,6,30,25,22,20,27,21
ENSG00000108797,6,6,4,3,1,4,4,1
ENSG00000101180,4,5,2,6,0,4,0,4
ENSG00000125170,16,7,4,12,4,2,4,8
ENSG00000125037,1862,2115,1719,2092,1146,1536,1113,1399
ENSG00000157999,10,13,10,16,11,10,11,14
ENSG00000056558,8,1,3,4,1,1,2,3
ENSG00000111530,562,1102,956,991,539,1007,649,879
ENSG00000053108,11,16,11,15,2,11,5,6
ENSG00000156384,13,29,16,19,18,27,14,30
ENSG00000169105,4,3,5,11,2,1,0,5
ENSG00000172301,328,318,303,341,161,270,162,231
ENSG00000069509,8,32,14,21,7,16,18,27
ENSG00000196778,8,5,9,1,4,2,5,8
ENSG00000164815,6,13,20,21,13,17,12,16
ENSG00000176753,0,0,0,0,0,0,0,0
ENSG00000088451,47,144,180,138,102,145,74,101
ENSG00000085871,21,30,18,21,25,20,16,18
ENSG00000204231,186,147,124,132,93,99,68,98
ENSG00000074803,0,3,3,1,4,0,1,1
ENSG00000204256,185,347,319,287,277,480,285,384
ENSG00000167653,358,269,214,352,132,237,208,176
ENSG00000094755,2,0,2,1,0,0,1,0
ENSG00000126458,54,27,19,31,14,22,9,31
ENSG00000174718,173,282,262,289,198,299,170,233
ENSG00000204305,2,5,3,12,3,12,4,9
ENSG00000177839,37,53,55,69,28,65,39,39
ENSG00000101977,1,1,0,1,0,1,1,1
ENSG00000135404,1494,2188,1926,2139,1391,1712,1172,1474
ENSG00000163424,1,0,0,0,0,0,0,0
ENSG00000144847,2,2,1,3,0,0,1,0
ENSG00000154783,0,0,0,1,0,0,0,0
ENSG00000170955,0,0,0,1,0,0,0,0
ENSG00000138078,93,111,72,78,53,97,68,75
ENSG00000205436,1,0,0,0,0,2,0,0
ENSG00000167754,1,0,0,0,1,0,0,0
ENSG00000137094,19,8,4,8,8,3,11,3
ENSG00000100908,93,83,55,66,42,47,38,44
ENSG00000079308,1,2,4,4,1,4,3,4
ENSG00000072849,22,41,34,26,18,33,18,40
ENSG00000171311,60,38,27,32,22,23,22,41
ENSG00000115128,0,1,4,0,2,2,0,2
ENSG00000103042,23,26,21,18,10,12,13,12
ENSG00000123064,35,39,31,26,16,35,22,27
ENSG00000182327,0,2,2,1,0,0,0,0
ENSG00000214113,2,21,7,9,7,6,2,8
ENSG00000154548,0,0,0,0,0,0,0,0
ENSG00000022267,5,6,10,9,4,7,6,10
ENSG00000196155,4,1,3,3,0,0,0,1
ENSG00000153157,6,4,4,7,1,2,1,0
ENSG00000054392,18,43,49,62,32,32,21,21
ENSG00000206531,0,0,0,0,0,0,0,0
ENSG00000235118,0,0,0,0,0,0,0,0
ENSG00000185090,15,8,7,11,3,6,1,9
ENSG00000040731,0,0,0,0,0,0,0,0
ENSG00000136986,70,96,57,66,40,67,56,71
ENSG00000165633,0,0,0,0,0,0,0,0
ENSG00000159871,0,0,0,0,0,0,0,0
ENSG00000261253,0,0,0,2,1,0,0,0
ENSG00000133937,79,54,34,40,23,48,39,31
ENSG00000175711,9,0,2,4,1,1,4,6
ENSG00000158122,7,64,92,70,84,81,52,67
ENSG00000272804,0,0,0,1,0,0,0,0
ENSG00000149743,27,8,4,12,9,10,7,10
ENSG00000130340,84,109,50,71,67,54,54,78
ENSG00000196247,104,86,93,126,58,87,49,80
ENSG00000183258,373,325,260,297,172,248,195,198
ENSG00000109618,37,51,27,43,36,31,16,35
ENSG00000144115,208,215,177,258,111,139,131,130
ENSG00000116747,362,453,397,482,334,433,313,371
ENSG00000185730,111,82,87,100,46,84,39,78
ENSG00000158488,0,0,0,0,0,0,0,0
ENSG00000162144,79,69,48,54,25,41,39,34
ENSG00000175787,8,9,14,9,3,13,7,6
ENSG00000158427,0,0,0,1,0,0,0,0
ENSG00000050130,57,108,99,87,50,98,60,81
ENSG00000187051,380,391,374,391,199,303,173,258
ENSG00000166889,243,221,173,191,114,163,87,123
ENSG00000154114,65,83,56,42,39,50,42,60
ENSG00000185112,4,0,2,2,3,0,1,2
ENSG00000137133,234,456,428,625,302,398,212,341
ENSG00000081985,1,0,1,0,1,0,0,0
ENSG00000090530,0,0,0,0,0,3,0,0
ENSG00000147905,0,9,13,9,6,13,6,13
ENSG00000008405,187,209,175,194,77,152,74,121
ENSG00000089289,19,7,13,3,5,9,4,9
ENSG00000148297,217,213,217,210,132,195,174,173
ENSG00000164011,0,3,2,0,2,2,0,0
ENSG00000127415,224,183,131,174,49,122,83,96
ENSG00000147168,0,0,0,0,0,0,0,0
ENSG00000139515,0,0,0,0,0,0,0,0
ENSG00000204152,401,470,438,478,231,335,201,304
ENSG00000070269,165,149,175,146,59,116,69,92
ENSG00000170486,0,0,1,0,0,0,0,0
ENSG00000198157,17,19,11,11,5,8,10,4
ENSG00000123095,43,22,22,19,12,18,14,23
ENSG00000178718,15,7,3,6,7,3,3,3
ENSG00000185053,0,0,0,0,0,0,0,0
ENSG00000119686,73,90,83,104,41,73,45,51
ENSG00000133243,384,357,269,304,161,250,227,217
ENSG00000188352,14,16,20,14,14,9,14,9
ENSG00000006062,10,16,9,8,10,6,10,4
ENSG00000184557,13,6,3,7,4,6,3,5
ENSG00000116032,3,1,0,0,1,0,2,0
ENSG00000156284,0,0,0,0,0,0,0,0
ENSG00000135362,0,1,2,0,0,1,2,0
ENSG00000182606,50,53,34,48,23,36,20,37
ENSG00000112130,84,124,93,136,81,107,74,84
ENSG00000130787,14,14,7,13,2,5,7,3
ENSG00000156097,0,0,1,0,0,0,0,0
ENSG00000176029,0,0,1,0,0,0,0,0
ENSG00000132334,55,58,61,70,33,47,29,37
ENSG00000120160,0,0,0,0,0,0,0,0
ENSG00000104369,4,13,4,3,3,5,4,3
ENSG00000143341,6,8,7,6,3,1,9,3
ENSG00000175352,0,0,0,0,0,0,0,0
ENSG00000141570,73,33,53,49,17,37,29,23
ENSG00000182473,157,73,71,72,46,64,56,47
ENSG00000155903,5,6,7,4,4,5,2,6
ENSG00000147459,125,109,102,113,52,69,47,55
ENSG00000119965,110,96,95,106,37,60,58,54
ENSG00000127423,16,41,34,39,32,35,24,37
ENSG00000178966,8,44,27,34,26,35,28,32
ENSG00000178935,59,56,90,73,42,74,54,65
ENSG00000152763,24,47,36,45,16,43,35,39
ENSG00000148481,265,264,213,252,110,149,130,163
ENSG00000151718,139,144,147,167,73,111,79,98
ENSG00000166250,3,1,0,0,0,0,0,1
ENSG00000178075,5,5,7,11,2,11,6,5
