Geneid,SRR21043440,SRR21043522,SRR21043605,SRR21043880,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000146072,91,65,81,51,98,91,46,66
ENSG00000121858,9,2,3,3,5,9,6,10
ENSG00000161955,21,16,13,20,14,20,16,10
ENSG00000145901,213,99,179,122,82,120,88,80
ENSG00000025772,55,29,50,24,20,36,22,33
ENSG00000130204,12,4,13,11,8,8,5,2
ENSG00000154174,133,74,136,43,45,71,50,42
ENSG00000131747,97,57,66,58,9,18,6,20
ENSG00000163781,131,97,78,73,67,83,59,76
ENSG00000136827,197,93,149,114,85,106,70,107
ENSG00000141510,98,76,72,62,50,38,52,51
ENSG00000067369,23,14,12,11,7,17,9,8
ENSG00000115129,58,32,37,28,26,45,21,33
ENSG00000078804,20,16,24,8,22,17,17,31
ENSG00000101150,21,6,8,14,5,14,13,5
ENSG00000140416,25,9,21,14,12,19,16,16
ENSG00000144034,10,9,4,10,2,5,4,5
ENSG00000088325,70,40,65,54,7,13,9,13
ENSG00000175104,1,3,2,3,3,6,3,3
ENSG00000115993,72,40,45,33,39,57,34,48
ENSG00000067167,109,61,67,45,49,81,43,48
ENSG00000065308,81,60,68,42,52,71,52,61
ENSG00000126602,16,8,11,16,5,10,9,5
ENSG00000168538,201,128,190,94,91,110,86,96
ENSG00000171853,219,126,245,109,101,159,75,117
ENSG00000054116,328,199,260,206,203,208,144,171
ENSG00000182400,250,125,174,137,126,207,119,184
ENSG00000173334,383,235,306,227,218,327,202,251
ENSG00000101255,2198,1424,1998,1492,1805,2447,1393,2086
ENSG00000204977,110,59,127,54,57,92,42,63
ENSG00000109654,58,27,28,27,46,37,30,49
ENSG00000174173,21,21,6,25,9,18,6,16
ENSG00000066651,32,22,34,15,10,26,14,22
ENSG00000067445,0,1,0,1,0,0,0,0
ENSG00000138741,1,0,0,0,0,0,0,0
ENSG00000102804,851,472,1053,354,401,682,453,560
ENSG00000196428,127,94,81,98,74,97,76,83
ENSG00000157514,294,203,230,207,185,274,172,237
ENSG00000154743,182,102,176,87,73,107,95,105
ENSG00000182704,469,272,565,243,247,327,195,296
ENSG00000140391,1,0,0,1,0,0,2,0
ENSG00000214063,4,2,0,2,1,4,0,2
ENSG00000100300,9,5,11,7,9,4,7,2
ENSG00000104522,121,81,68,96,51,99,62,72
ENSG00000011295,316,195,332,168,150,222,137,199
ENSG00000182670,157,114,165,84,63,125,82,102
ENSG00000112742,47,26,17,24,8,8,8,21
ENSG00000118271,1,2,0,1,0,1,1,1
ENSG00000167552,300,134,305,175,85,136,63,144
ENSG00000123416,719,463,413,506,122,225,153,233
ENSG00000167553,32,32,19,26,24,31,20,30
ENSG00000075886,2,2,2,1,0,1,1,0
ENSG00000127824,20,6,20,14,17,14,12,21
ENSG00000258947,150,97,74,115,57,88,70,39
ENSG00000176014,50,33,16,33,14,22,18,19
ENSG00000130640,0,1,0,0,0,0,0,1
ENSG00000247596,312,206,337,146,159,250,154,222
ENSG00000122691,1,0,0,1,0,2,0,0
ENSG00000084652,459,338,341,264,233,334,247,293
ENSG00000131002,0,0,0,0,0,0,0,0
ENSG00000115514,556,354,473,354,267,400,320,396
ENSG00000140830,600,303,629,349,270,406,289,356
ENSG00000198431,270,191,156,256,176,222,215,180
ENSG00000105397,76,45,69,36,25,42,42,25
ENSG00000011600,0,0,0,0,0,0,0,0
ENSG00000063244,318,198,218,223,152,241,207,199
ENSG00000117143,99,69,78,80,76,113,67,73
ENSG00000130985,104,114,60,145,79,136,77,91
ENSG00000144744,80,46,41,62,27,48,42,49
ENSG00000143569,466,341,339,333,410,502,349,414
ENSG00000150991,776,508,404,559,414,482,398,429
ENSG00000132388,364,226,342,192,165,282,158,263
ENSG00000186591,369,241,214,210,159,234,188,205
ENSG00000103275,2212,1402,2417,1433,1365,1852,1166,1548
ENSG00000156587,70,44,56,26,81,77,45,49
ENSG00000140367,326,234,344,183,98,218,185,159
ENSG00000077152,2,4,6,5,2,0,2,3
ENSG00000169139,73,32,72,47,37,73,27,47
ENSG00000009335,185,128,104,153,123,138,108,98
ENSG00000110344,106,40,35,54,36,50,32,27
ENSG00000198258,971,563,790,629,334,498,335,422
ENSG00000188021,137,71,90,73,44,80,49,72
ENSG00000012963,261,126,206,139,107,134,132,115
ENSG00000154277,1,1,0,0,1,1,0,0
ENSG00000175567,1153,660,1271,587,400,555,461,482
ENSG00000120686,667,441,519,429,398,602,351,538
ENSG00000109814,6640,3804,6422,3471,3062,5071,2856,4258
ENSG00000136731,16,11,15,18,5,13,5,9
ENSG00000241635,8,5,12,2,9,15,24,17
ENSG00000244474,0,0,0,1,1,0,3,1
ENSG00000240224,0,0,0,0,0,0,0,0
ENSG00000244122,1,1,0,0,0,0,1,0
ENSG00000241119,0,0,0,1,0,0,0,0
ENSG00000171234,1,0,0,0,0,0,0,0
ENSG00000083290,43,21,49,17,18,26,28,26
ENSG00000114491,22,17,23,15,7,13,17,13
ENSG00000115446,744,436,746,499,410,576,334,572
ENSG00000151461,111,65,113,64,52,89,86,92
ENSG00000183696,30,19,27,17,15,25,19,17
ENSG00000127540,17,6,19,7,14,12,11,18
ENSG00000156467,1,1,0,3,0,0,1,1
ENSG00000140740,671,391,564,458,376,455,259,375
ENSG00000169021,204,93,235,113,86,90,68,85
ENSG00000164405,353,220,225,226,150,186,137,191
ENSG00000105698,1074,597,697,645,528,708,446,639
ENSG00000138768,108,65,88,65,49,93,55,82
ENSG00000162607,8,6,4,11,9,5,7,7
ENSG00000101557,1080,624,1077,591,669,883,539,762
ENSG00000184979,17,4,6,18,12,12,7,7
ENSG00000124422,307,167,230,142,96,150,134,121
ENSG00000170185,12,3,8,9,6,10,11,14
ENSG00000111667,210,141,201,105,68,85,63,92
ENSG00000148429,160,92,87,105,108,133,65,139
ENSG00000187555,580,346,564,285,216,375,299,339
ENSG00000114374,0,0,0,0,0,0,0,0
ENSG00000156697,186,129,114,90,79,117,62,85
ENSG00000011260,270,187,269,164,152,206,143,198
ENSG00000220205,153,104,112,80,108,147,89,118
ENSG00000124333,1398,829,1353,803,778,1110,748,983
ENSG00000124164,197,100,168,71,82,142,80,147
ENSG00000108828,49,24,22,26,17,18,11,13
ENSG00000134215,386,201,302,206,188,289,200,244
ENSG00000155959,91,30,49,39,34,41,19,43
ENSG00000112715,747,401,599,380,252,434,229,377
ENSG00000136451,13,5,14,4,4,8,7,2
ENSG00000026025,13,4,12,6,7,2,2,9
ENSG00000131871,123,85,62,77,40,79,40,65
ENSG00000062716,1570,904,1774,767,795,1287,770,1185
ENSG00000112303,0,0,0,0,0,0,0,0
ENSG00000160948,123,91,62,114,62,95,83,86
ENSG00000163159,145,90,138,67,48,89,58,84
ENSG00000109072,0,0,0,0,0,1,0,0
ENSG00000110799,1,1,1,1,2,0,0,2
ENSG00000132970,35,13,16,19,19,18,16,14
ENSG00000181404,160,118,112,147,103,130,112,125
ENSG00000106299,483,353,333,322,363,455,280,429
ENSG00000163811,805,481,579,440,392,543,285,436
ENSG00000114742,12,5,2,5,4,5,4,12
ENSG00000156787,18,19,15,19,14,13,8,23
ENSG00000091157,29,13,15,10,8,21,18,24
ENSG00000164091,139,63,127,65,44,59,52,50
ENSG00000142784,44,40,44,23,25,31,32,28
ENSG00000109501,78,52,31,38,40,44,28,32
ENSG00000171475,29,28,25,21,13,24,24,20
ENSG00000064205,81,48,75,51,16,23,11,21
ENSG00000162552,40,8,33,20,11,28,12,17
ENSG00000143816,2,4,5,4,2,6,10,6
ENSG00000182093,111,95,65,99,68,87,58,67
ENSG00000176871,13,6,1,5,11,6,5,8
ENSG00000100219,359,249,265,226,101,97,79,100
ENSG00000128322,36,25,26,19,31,48,32,42
ENSG00000136936,149,84,147,85,127,163,125,131
ENSG00000154767,102,50,50,56,57,73,56,70
ENSG00000108039,70,52,70,29,27,49,48,32
ENSG00000130227,82,45,54,42,26,50,44,52
ENSG00000073050,145,89,129,99,80,94,113,88
ENSG00000196584,68,51,44,51,17,19,18,15
ENSG00000079246,1826,969,1757,964,700,1026,759,891
ENSG00000088930,680,463,506,429,382,530,359,471
ENSG00000174851,487,324,493,374,235,357,247,259
ENSG00000145817,35,34,12,52,11,12,25,25
ENSG00000106636,376,213,316,235,184,247,194,251
ENSG00000136758,283,138,237,177,117,179,122,180
ENSG00000119801,103,66,100,95,65,88,68,83
ENSG00000149658,73,32,46,45,32,51,28,34
ENSG00000170027,253,170,157,158,107,191,128,142
ENSG00000128245,177,94,77,130,91,143,106,116
ENSG00000100811,240,128,237,70,125,181,147,220
ENSG00000174282,919,490,838,442,462,844,627,704
ENSG00000091732,21,18,19,13,7,19,3,19
ENSG00000131732,146,86,116,74,67,100,81,75
ENSG00000023041,18,12,14,10,11,9,6,23
ENSG00000148516,0,0,0,0,0,0,0,0
ENSG00000177410,0,0,0,1,2,2,1,1
ENSG00000056097,870,498,566,441,380,505,434,553
ENSG00000165156,79,32,81,27,45,73,35,53
ENSG00000259305,605,413,494,435,354,470,306,392
ENSG00000108175,25,20,15,19,10,15,11,22
ENSG00000122515,76,34,59,37,27,43,24,38
ENSG00000084073,111,64,79,53,41,95,61,55
ENSG00000121741,1255,651,1335,541,561,794,671,813
ENSG00000178150,92,42,85,57,49,65,40,58
ENSG00000172262,196,127,195,112,84,136,102,113
ENSG00000197279,471,272,490,268,205,332,211,273
ENSG00000010539,42,21,34,30,19,22,30,25
ENSG00000171606,45,23,36,21,14,27,14,19
ENSG00000171467,19,4,7,2,5,7,2,5
ENSG00000160908,11,11,7,6,0,16,6,9
ENSG00000186918,4,3,3,9,2,1,2,3
ENSG00000112200,9,10,12,8,7,11,8,7
ENSG00000186300,89,39,77,57,54,80,62,49
ENSG00000083828,5,1,2,6,0,2,0,0
ENSG00000142684,55,35,59,30,27,41,19,30
ENSG00000171163,30,19,55,22,18,23,34,29
ENSG00000120963,13,2,7,7,2,6,2,5
ENSG00000153975,251,152,182,133,108,182,120,181
ENSG00000159840,451,225,420,203,262,388,253,330
ENSG00000173077,0,0,0,0,0,0,0,0
ENSG00000008083,90,56,80,40,32,47,38,35
ENSG00000184276,0,0,0,0,0,0,0,0
ENSG00000144567,51,30,33,42,26,40,51,35
ENSG00000163376,5,0,6,3,0,1,1,1
ENSG00000157637,289,160,251,127,110,171,112,150
ENSG00000116120,275,190,284,184,113,151,114,126
ENSG00000180881,0,1,2,5,0,4,0,0
ENSG00000115977,72,40,28,38,36,58,42,58
ENSG00000082293,0,0,0,0,0,0,0,0
ENSG00000109205,0,0,0,0,1,0,0,0
ENSG00000164729,0,0,0,0,0,0,1,0
ENSG00000119314,1099,618,1220,597,731,943,538,814
ENSG00000148082,0,0,0,0,0,1,1,0
ENSG00000171199,0,0,0,0,0,0,0,0
ENSG00000150593,599,405,500,373,303,415,334,315
ENSG00000093144,558,352,480,357,318,470,289,369
ENSG00000153721,41,13,34,22,15,20,13,16
ENSG00000065243,33,25,23,14,23,35,19,21
ENSG00000180777,5,2,8,3,10,2,3,1
ENSG00000126549,0,0,0,0,0,0,0,0
ENSG00000132612,647,393,581,344,280,433,259,342
ENSG00000188283,98,51,91,38,49,80,43,60
ENSG00000182083,0,0,0,0,0,0,0,0
ENSG00000168746,0,0,0,0,0,0,0,0
ENSG00000004779,350,251,212,292,176,224,130,185
ENSG00000106344,58,48,45,41,41,58,35,50
ENSG00000162444,56,30,56,27,12,26,17,18
ENSG00000205496,0,0,0,0,0,0,0,0
ENSG00000197062,16,17,6,18,14,12,13,11
ENSG00000204179,0,0,0,0,0,0,0,0
ENSG00000125630,97,59,76,63,46,61,38,52
ENSG00000236637,0,0,0,0,1,2,0,0
ENSG00000186431,0,0,0,0,0,0,0,0
ENSG00000182359,14,9,19,9,10,14,7,9
ENSG00000203859,0,0,0,0,0,0,0,0
ENSG00000162738,2,0,2,1,0,0,0,0
ENSG00000003147,160,104,134,75,55,85,66,102
ENSG00000126804,747,428,684,380,396,539,385,517
ENSG00000092531,423,334,316,285,317,394,276,381
ENSG00000143297,0,0,0,0,0,0,1,0
ENSG00000183395,0,0,0,0,0,0,0,0
ENSG00000138119,947,627,793,534,361,492,404,435
ENSG00000186007,0,0,0,0,0,0,1,0
ENSG00000143198,121,97,80,124,54,61,56,44
ENSG00000163378,39,27,22,20,11,25,17,24
ENSG00000181481,79,25,76,14,32,42,45,43
ENSG00000268606,0,0,0,0,0,0,0,0
ENSG00000159082,19,14,15,10,18,27,22,11
ENSG00000004399,530,295,333,326,369,537,441,465
ENSG00000169777,0,0,0,0,0,0,0,0
ENSG00000169891,31,21,24,27,14,17,18,13
ENSG00000156671,100,68,83,64,59,88,75,70
ENSG00000169857,3,0,0,2,2,9,0,1
ENSG00000118946,2,2,0,0,1,2,1,2
ENSG00000267040,1,1,1,1,0,0,1,0
ENSG00000221855,0,0,0,0,0,0,0,0
ENSG00000144026,286,141,315,144,130,222,152,178
ENSG00000074842,162,96,57,110,61,85,50,89
ENSG00000182087,173,112,169,113,130,198,94,181
ENSG00000047457,0,0,0,0,0,0,1,0
ENSG00000104435,0,0,0,0,0,0,0,0
ENSG00000108654,2944,1676,3490,1500,1882,2542,1814,2339
ENSG00000169925,655,384,590,324,280,478,343,403
ENSG00000077585,120,115,58,132,56,109,89,95
ENSG00000187954,191,94,180,97,116,174,82,129
ENSG00000004455,60,36,38,24,24,19,24,28
ENSG00000109667,0,1,0,0,0,1,0,0
ENSG00000112624,433,210,371,194,208,310,237,297
ENSG00000197403,0,0,0,0,0,0,0,0
ENSG00000185985,0,0,0,0,0,1,0,0
ENSG00000112029,65,35,49,41,13,23,13,21
ENSG00000178988,912,551,636,461,513,703,487,588
ENSG00000166090,0,0,0,2,0,0,0,0
ENSG00000180592,3,1,1,2,0,1,1,1
ENSG00000114204,0,0,0,0,0,0,2,0
ENSG00000159166,1025,634,883,544,730,1113,634,850
ENSG00000133872,36,22,26,27,14,27,22,21
ENSG00000198704,0,0,0,0,1,0,0,0
ENSG00000255561,2,2,4,3,1,5,1,3
ENSG00000151414,225,120,166,116,145,152,122,161
ENSG00000137478,28,17,16,17,10,15,11,15
ENSG00000179152,372,217,331,241,151,199,167,198
ENSG00000131831,6,5,3,3,5,8,8,5
ENSG00000074695,102,65,47,71,33,49,24,41
ENSG00000165164,0,0,0,0,0,0,0,0
ENSG00000188542,58,16,36,31,19,24,30,29
ENSG00000109132,0,0,0,0,0,0,0,0
ENSG00000229972,0,0,0,0,0,0,0,0
ENSG00000134910,240,196,183,169,119,163,141,172
ENSG00000118564,83,51,74,49,39,84,44,51
ENSG00000205301,0,0,0,0,0,0,0,0
ENSG00000103056,0,1,2,0,2,1,3,1
ENSG00000187630,440,240,454,256,157,211,133,168
ENSG00000112276,1,0,0,1,1,1,0,0
ENSG00000170703,0,0,0,0,0,0,0,0
ENSG00000105278,0,0,1,0,1,0,0,0
ENSG00000163293,9,5,6,9,8,4,3,7
ENSG00000188501,0,0,0,0,0,0,0,0
ENSG00000196967,63,33,68,35,48,45,30,48
ENSG00000161677,86,48,94,48,44,42,35,41
ENSG00000113391,280,203,424,158,190,295,213,288
ENSG00000205129,0,0,0,0,0,0,0,0
ENSG00000186113,0,0,0,0,0,0,0,0
ENSG00000206530,45,36,31,31,17,64,38,62
ENSG00000196151,188,105,152,104,84,151,113,129
ENSG00000196776,774,524,542,564,435,759,467,679
ENSG00000119900,173,135,137,101,143,198,139,185
ENSG00000115828,21,11,18,9,17,15,13,21
ENSG00000168077,38,23,26,27,17,28,26,27
ENSG00000173163,33,18,18,23,19,34,16,20
ENSG00000115970,306,187,249,111,147,196,159,197
ENSG00000213160,104,83,60,72,42,81,74,77
ENSG00000268223,0,0,0,0,0,0,0,0
ENSG00000117602,123,93,111,99,82,115,48,76
ENSG00000166845,0,0,1,1,2,2,3,1
ENSG00000088002,10,11,10,8,12,5,6,8
ENSG00000184785,0,0,0,0,0,0,0,0
ENSG00000204694,0,0,0,0,0,0,0,0
ENSG00000280236,0,0,0,0,0,0,0,0
ENSG00000262191,0,0,0,0,0,0,0,0
ENSG00000087299,19,20,19,20,8,14,13,18
ENSG00000172123,0,0,0,0,0,0,0,0
ENSG00000135378,18,11,3,13,9,16,20,17
ENSG00000077943,0,0,0,0,0,0,0,2
ENSG00000102780,265,135,269,139,125,240,165,208
ENSG00000138823,0,0,0,0,0,0,0,0
ENSG00000180116,0,0,0,0,0,0,0,0
ENSG00000176383,3,7,3,3,1,5,1,3
ENSG00000169570,420,203,317,223,233,364,209,313
ENSG00000163634,509,504,287,681,377,404,323,352
ENSG00000087263,194,127,205,144,79,117,83,100
ENSG00000169446,158,89,143,96,59,95,55,86
ENSG00000134184,6,7,2,3,2,4,1,1
ENSG00000048342,19,7,8,8,3,3,3,4
ENSG00000100036,1,0,1,1,0,0,1,0
ENSG00000110013,18,17,14,25,12,15,13,25
ENSG00000188820,2,0,1,1,0,1,0,1
ENSG00000164404,2,0,0,0,0,0,0,0
ENSG00000169413,0,0,0,0,0,0,0,0
ENSG00000198547,0,0,0,0,0,0,0,0
ENSG00000204920,29,16,47,15,13,26,12,20
ENSG00000143401,863,520,648,514,318,431,302,368
ENSG00000163492,1,0,0,0,0,1,0,0
ENSG00000204394,44,27,30,24,13,17,18,27
ENSG00000187957,0,0,1,0,0,0,0,2
ENSG00000143995,0,0,1,1,1,0,0,0
ENSG00000118007,591,367,608,287,262,417,261,340
ENSG00000181555,174,97,185,85,116,173,151,120
ENSG00000198393,2,3,8,6,1,1,1,3
ENSG00000132975,0,0,0,0,0,0,0,0
ENSG00000173578,0,0,0,0,0,0,0,0
ENSG00000186272,22,13,16,8,7,20,10,11
ENSG00000104313,0,0,0,0,0,0,0,0
ENSG00000151846,54,46,22,67,88,145,54,116
ENSG00000130589,60,35,45,23,49,45,32,28
ENSG00000113845,254,175,180,170,116,152,123,180
ENSG00000129455,2,1,5,1,0,1,2,1
ENSG00000109511,0,0,0,0,0,0,0,0
ENSG00000034239,0,0,0,0,0,1,0,1
ENSG00000163812,312,167,286,145,166,252,176,209
ENSG00000042062,66,32,90,14,37,65,43,67
ENSG00000115904,78,55,48,51,49,82,58,51
ENSG00000269791,0,1,0,0,2,1,0,0
ENSG00000175809,0,0,0,1,0,0,0,0
ENSG00000203791,579,349,546,307,268,392,252,334
ENSG00000011198,232,155,151,164,115,167,141,152
ENSG00000167202,333,176,376,136,179,304,196,231
ENSG00000151532,272,172,207,160,149,187,156,190
ENSG00000139160,3,1,0,0,2,0,0,0
ENSG00000149507,0,0,0,0,0,0,0,0
ENSG00000135069,0,0,0,0,0,0,0,0
ENSG00000175984,37,14,27,19,18,29,26,37
ENSG00000187187,1,0,0,2,0,0,0,0
ENSG00000123838,0,0,1,2,0,1,0,0
ENSG00000167702,24,15,8,22,17,20,14,7
ENSG00000169507,0,0,0,0,0,0,0,0
ENSG00000182447,0,3,0,0,0,0,0,0
ENSG00000136158,1,2,2,1,1,5,1,0
ENSG00000140749,0,0,1,0,0,0,1,1
ENSG00000144583,0,0,0,0,0,0,0,0
ENSG00000177511,0,0,0,0,0,0,0,0
ENSG00000172031,9,5,9,9,3,7,6,10
ENSG00000183733,0,0,0,0,0,0,0,0
ENSG00000106304,0,0,0,0,0,0,0,0
ENSG00000198839,266,151,188,206,127,174,132,135
ENSG00000188011,0,0,0,0,0,0,0,0
ENSG00000140025,103,72,90,71,42,87,66,71
ENSG00000134389,0,0,0,0,0,0,0,0
ENSG00000164037,3,2,6,4,1,1,0,2
ENSG00000204131,6,1,10,5,4,14,2,15
ENSG00000164089,1,1,0,0,1,1,0,0
ENSG00000196098,0,0,0,0,0,0,0,0
ENSG00000205327,0,0,0,0,0,0,0,0
ENSG00000198026,386,197,296,165,219,276,226,263
ENSG00000148136,0,0,0,0,0,0,0,0
ENSG00000105889,0,0,0,0,0,0,0,0
ENSG00000128408,4,5,0,7,4,4,1,3
ENSG00000181752,0,0,0,1,0,0,0,0
ENSG00000176076,0,0,0,0,0,0,0,0
ENSG00000112419,55,57,25,51,46,72,62,67
ENSG00000238205,0,0,0,0,0,0,0,0
ENSG00000117614,872,571,964,431,571,1019,611,866
ENSG00000100075,340,291,177,315,168,281,199,264
ENSG00000172216,494,328,406,368,264,343,188,298
ENSG00000167323,13,8,6,9,5,5,15,9
ENSG00000214642,0,0,0,0,1,0,0,0
ENSG00000188033,28,20,35,16,19,17,16,21
ENSG00000260286,0,0,0,0,0,0,0,0
ENSG00000070423,38,22,29,27,8,15,13,18
ENSG00000170961,0,0,0,0,0,0,0,0
ENSG00000151490,0,0,0,0,0,0,0,0
ENSG00000110079,0,0,0,0,0,0,0,1
ENSG00000153201,6,1,2,3,1,4,3,0
ENSG00000124019,2,0,0,0,0,1,0,1
ENSG00000179088,2,0,4,1,0,0,2,1
ENSG00000070756,2432,1404,2094,1353,1491,1978,1309,1598
ENSG00000170734,21,17,25,14,12,14,9,22
ENSG00000152969,0,0,1,0,0,0,0,2
ENSG00000167985,205,157,141,165,122,202,136,161
ENSG00000128694,68,45,65,39,28,51,25,42
ENSG00000116406,265,146,231,148,110,159,114,129
ENSG00000138271,99,67,72,68,35,60,43,57
ENSG00000114439,193,98,153,90,67,96,81,91
ENSG00000122877,0,1,0,0,0,1,0,0
ENSG00000159110,29,23,29,17,14,24,21,15
ENSG00000006059,0,0,0,0,0,0,0,0
ENSG00000128915,83,53,46,54,31,72,38,58
ENSG00000124466,44,39,31,35,20,38,14,27
ENSG00000144063,2,1,1,6,8,4,2,1
ENSG00000140090,0,0,0,0,0,0,1,0
ENSG00000076067,23,12,25,6,17,14,16,22
ENSG00000171016,0,1,1,0,0,2,3,2
ENSG00000129167,0,0,1,1,1,3,0,1
ENSG00000163512,387,204,296,260,224,238,177,247
ENSG00000148841,12,12,11,6,7,6,2,10
ENSG00000184140,1,0,0,0,0,0,0,1
ENSG00000109101,0,0,2,0,0,0,0,0
ENSG00000150938,221,111,225,73,162,197,144,206
ENSG00000197860,66,31,56,40,41,39,18,33
ENSG00000101413,499,278,506,248,226,367,246,331
ENSG00000136379,328,199,261,197,234,355,202,287
ENSG00000120662,69,35,81,44,27,34,28,39
ENSG00000181009,0,0,0,0,0,0,0,0
ENSG00000101493,9,2,8,0,2,1,0,1
ENSG00000152795,36,21,36,11,22,38,40,30
ENSG00000155438,241,189,172,203,136,147,111,131
ENSG00000170542,2,0,0,2,2,3,0,2
ENSG00000135913,78,59,52,46,38,66,55,50
ENSG00000091317,271,182,260,168,135,214,109,186
ENSG00000132938,1,0,0,0,2,3,3,0
ENSG00000162572,7,5,7,4,3,5,2,11
ENSG00000244624,0,0,0,0,0,0,1,0
ENSG00000187908,0,0,0,0,0,0,0,0
ENSG00000104343,665,377,683,466,296,431,333,398
ENSG00000102145,0,0,0,0,0,0,0,0
ENSG00000075651,94,39,60,40,18,43,22,29
ENSG00000155561,8,10,7,7,7,3,5,8
ENSG00000125107,428,259,310,258,228,316,234,300
ENSG00000196456,0,0,0,1,0,0,0,0
ENSG00000132950,609,330,484,288,283,429,315,453
ENSG00000148110,21,13,14,16,10,20,8,11
ENSG00000176715,22,21,15,24,10,9,4,14
ENSG00000125354,2,0,4,1,4,9,2,2
ENSG00000167904,110,75,68,80,64,69,67,58
ENSG00000257743,0,1,1,0,1,2,0,1
ENSG00000165195,281,162,265,158,129,257,171,178
ENSG00000141576,12,7,14,18,11,10,15,11
ENSG00000141446,45,23,26,17,23,21,12,17
ENSG00000185269,0,1,0,1,1,0,0,1
ENSG00000268447,0,0,0,0,0,0,0,0
ENSG00000188559,39,19,31,14,42,25,22,38
ENSG00000204661,0,2,1,1,0,3,2,5
ENSG00000143669,41,20,20,24,17,31,27,35
ENSG00000128731,9,3,3,7,1,5,3,3
ENSG00000166323,22,10,19,10,6,19,4,6
ENSG00000204446,0,1,0,1,0,0,1,0
ENSG00000248329,1,0,0,1,1,0,1,0
ENSG00000075413,223,133,118,135,78,140,118,131
ENSG00000176390,69,43,58,52,27,61,50,40
ENSG00000089876,165,98,106,98,82,105,92,98
ENSG00000108010,232,111,284,105,110,141,88,127
ENSG00000077232,236,143,132,148,99,149,91,125
ENSG00000238269,0,0,0,0,0,1,0,0
ENSG00000177098,0,0,0,0,0,1,0,0
ENSG00000186395,2,0,0,1,2,3,3,2
ENSG00000132541,62,58,51,53,36,54,50,47
ENSG00000158865,0,0,0,1,0,0,0,0
ENSG00000163286,0,0,1,0,0,0,0,0
ENSG00000157379,32,13,26,16,14,14,19,16
ENSG00000177599,0,0,0,1,2,1,1,0
ENSG00000074855,77,54,41,45,31,47,37,45
ENSG00000168288,400,210,458,245,132,238,129,200
ENSG00000176994,209,101,156,104,85,118,124,111
ENSG00000176956,1,1,1,0,1,0,3,0
ENSG00000117151,71,47,39,66,61,49,29,36
ENSG00000128000,188,112,202,66,102,156,106,139
ENSG00000278889,0,0,0,0,0,0,0,0
ENSG00000103512,1395,787,1531,749,862,1017,758,937
ENSG00000037897,94,47,109,52,23,44,30,32
ENSG00000129158,45,48,50,36,33,40,39,40
ENSG00000164494,50,28,43,29,14,44,22,38
ENSG00000134152,43,21,23,17,13,31,31,52
ENSG00000155545,344,228,286,216,222,308,227,258
ENSG00000152422,212,128,254,133,72,159,88,136
ENSG00000157445,0,0,0,0,0,0,1,0
ENSG00000110665,0,0,0,0,0,0,0,0
ENSG00000148488,145,90,106,78,64,76,69,75
ENSG00000104177,31,23,12,24,8,20,16,16
ENSG00000117305,33,14,21,13,15,12,9,12
ENSG00000158941,6,3,7,1,4,9,10,5
ENSG00000003393,306,168,225,143,192,272,159,257
ENSG00000083814,0,0,0,0,2,0,0,0
ENSG00000169896,15,4,22,11,17,19,15,17
ENSG00000127870,723,435,709,352,242,401,332,356
ENSG00000057252,88,54,87,56,64,93,55,68
ENSG00000112079,156,102,87,86,110,130,117,136
ENSG00000164542,77,52,56,46,14,47,23,26
ENSG00000130707,129,111,88,105,50,75,48,71
ENSG00000100523,162,85,137,93,63,108,67,85
ENSG00000130844,44,30,34,35,40,50,41,48
ENSG00000133114,63,33,49,30,19,42,16,27
ENSG00000133134,128,80,90,100,113,143,90,133
ENSG00000183206,0,0,0,0,0,0,0,0
ENSG00000116138,157,81,113,94,97,123,73,102
ENSG00000111241,0,0,0,0,0,0,0,0
ENSG00000147231,0,0,0,0,1,1,2,0
ENSG00000132964,92,95,64,103,97,122,76,100
ENSG00000138698,266,152,197,175,165,174,127,159
ENSG00000180658,3,8,10,2,5,12,6,8
ENSG00000092421,5,5,0,2,0,0,0,0
ENSG00000080561,947,595,924,611,734,1029,761,878
ENSG00000181104,0,2,0,1,0,0,0,1
ENSG00000158161,12,3,5,4,3,1,2,2
ENSG00000100478,5,7,3,3,4,4,2,4
ENSG00000143320,132,100,82,96,66,108,65,78
ENSG00000258223,0,0,0,0,0,0,0,0
ENSG00000165591,61,36,36,39,31,56,53,57
ENSG00000148288,1,0,0,0,0,0,0,0
ENSG00000203965,2,1,2,0,1,3,1,0
ENSG00000144306,36,24,52,31,20,27,15,19
ENSG00000171984,3,6,2,0,4,6,3,2
ENSG00000138780,25,16,36,20,13,17,20,17
ENSG00000158864,340,239,348,219,181,298,158,192
ENSG00000179981,43,27,30,26,19,22,27,28
ENSG00000041357,442,334,307,390,232,302,204,277
ENSG00000274211,104,78,110,44,57,55,69,63
ENSG00000164332,189,87,149,106,81,103,72,105
ENSG00000182575,10,4,2,3,4,4,0,6
ENSG00000161381,0,0,0,0,0,0,0,0
ENSG00000180071,420,185,344,156,120,190,114,212
ENSG00000184497,2,1,0,0,0,5,2,0
ENSG00000010270,22,9,28,13,13,16,14,11
ENSG00000065183,143,74,123,73,65,89,50,72
ENSG00000126215,112,71,98,44,46,41,52,57
ENSG00000005059,164,83,172,74,82,125,66,95
ENSG00000079931,0,0,0,0,0,0,0,0
