Geneid,SRR21043236,SRR21043318,SRR21043393,SRR21043944,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000107551,3,0,3,0,0,1,0,0
ENSG00000269343,174,98,170,167,84,155,86,139
ENSG00000125735,0,0,0,0,0,1,0,0
ENSG00000128463,220,203,298,260,94,116,100,122
ENSG00000106511,0,0,0,0,0,0,0,0
ENSG00000197442,11,3,4,4,0,2,7,6
ENSG00000157510,0,0,0,0,0,0,0,0
ENSG00000152409,126,69,165,176,64,159,81,110
ENSG00000151005,0,0,1,0,1,0,0,0
ENSG00000129646,28,17,26,43,8,16,22,31
ENSG00000189139,0,1,0,0,0,0,0,0
ENSG00000143452,0,0,0,0,0,1,0,0
ENSG00000118690,0,1,0,6,1,0,1,0
ENSG00000186231,0,2,0,0,0,0,0,0
ENSG00000148200,77,52,88,104,43,50,47,51
ENSG00000150764,65,58,76,73,45,65,32,44
ENSG00000244057,0,0,0,0,0,0,0,0
ENSG00000152056,185,126,248,257,110,155,93,148
ENSG00000134594,2,1,2,0,0,0,3,5
ENSG00000170500,121,100,114,165,76,121,76,81
ENSG00000139178,0,1,0,1,1,0,0,0
ENSG00000180383,1,0,0,0,0,0,0,1
ENSG00000132958,5,2,3,11,2,4,1,6
ENSG00000166073,2,1,3,6,4,3,3,0
ENSG00000116701,8,16,21,17,10,13,7,8
ENSG00000166884,0,0,0,0,0,0,0,0
ENSG00000159763,0,0,0,0,0,0,0,2
ENSG00000069011,10,4,8,7,5,4,5,6
ENSG00000126003,37,37,46,51,14,39,15,20
ENSG00000068831,0,0,0,0,0,1,0,1
ENSG00000123395,325,221,376,378,116,163,93,122
ENSG00000181903,0,0,0,0,0,0,0,0
ENSG00000254466,0,0,0,0,0,0,0,0
ENSG00000176200,0,0,0,0,0,0,1,0
ENSG00000255713,0,0,0,1,0,0,0,0
ENSG00000115041,3,1,0,2,1,0,0,0
ENSG00000134438,0,0,0,0,0,0,0,0
ENSG00000160949,4,5,4,1,1,2,1,1
ENSG00000112116,0,0,0,0,0,0,0,0
ENSG00000204403,0,0,0,0,0,0,0,0
ENSG00000135018,310,239,346,363,177,241,196,207
ENSG00000085514,2,2,2,4,1,3,4,3
ENSG00000166136,17,22,11,18,14,20,15,17
ENSG00000140750,81,91,129,138,55,97,67,79
ENSG00000171811,0,0,1,0,0,0,0,0
ENSG00000104643,25,18,18,16,10,23,18,17
ENSG00000110046,20,13,21,22,10,10,5,13
ENSG00000156599,20,30,32,38,19,20,16,13
ENSG00000134077,202,145,291,299,168,235,160,232
ENSG00000131697,2,0,2,5,0,2,1,1
ENSG00000122386,36,38,59,58,29,40,31,23
ENSG00000119121,1,1,3,1,0,1,0,0
ENSG00000100678,0,0,0,0,0,0,0,0
ENSG00000166170,137,149,139,167,121,141,124,171
ENSG00000134398,0,0,0,0,0,0,0,0
ENSG00000125814,60,38,49,63,16,36,28,36
ENSG00000155827,123,118,125,144,99,94,102,76
ENSG00000120549,343,310,458,505,225,342,236,291
ENSG00000166432,42,21,41,55,27,48,36,33
ENSG00000136802,50,29,21,32,22,27,23,23
ENSG00000250571,35,29,45,38,14,28,24,31
ENSG00000124107,4,1,1,0,0,2,0,0
ENSG00000115685,228,231,253,276,241,233,187,261
ENSG00000167194,0,1,0,1,0,0,0,0
ENSG00000100320,263,258,328,385,171,267,200,238
ENSG00000119771,0,1,0,4,1,0,0,1
ENSG00000162623,158,122,273,324,129,241,148,235
ENSG00000167615,39,39,52,61,20,32,27,48
ENSG00000158106,54,77,60,61,25,29,38,29
ENSG00000142621,0,0,0,0,0,2,0,0
ENSG00000166024,67,46,63,73,25,44,34,46
ENSG00000186832,3,7,3,3,1,5,0,2
ENSG00000140854,63,50,77,96,44,47,31,33
ENSG00000204619,61,70,52,59,70,65,67,63
ENSG00000159842,255,202,321,314,150,237,176,194
ENSG00000205268,167,142,247,266,111,140,137,163
ENSG00000108622,0,1,0,2,0,0,0,0
ENSG00000152910,0,0,0,0,0,0,0,0
ENSG00000136367,3,3,4,3,0,0,1,2
ENSG00000163673,0,0,0,0,0,0,1,0
ENSG00000133739,39,38,80,77,26,80,45,62
ENSG00000151470,0,2,0,0,0,0,0,0
ENSG00000222028,0,0,0,0,0,0,0,0
ENSG00000101276,5,7,10,9,2,4,13,13
ENSG00000156973,2,6,2,6,9,2,2,2
ENSG00000006740,45,34,42,65,43,44,50,42
ENSG00000099977,77,75,49,63,28,37,28,29
ENSG00000135829,35,32,22,36,12,17,11,14
ENSG00000105516,40,59,46,53,29,33,26,18
ENSG00000233493,486,432,657,676,283,438,292,357
ENSG00000071539,5,0,3,5,2,0,4,4
ENSG00000141258,53,25,33,41,21,34,25,26
ENSG00000109606,1226,1302,1783,1902,1185,1643,1298,1411
ENSG00000160877,15,16,22,10,17,15,17,14
ENSG00000261609,69,44,74,94,17,34,32,31
ENSG00000129437,1,0,3,5,1,0,0,2
ENSG00000172167,5,2,7,6,3,3,1,3
ENSG00000206075,2,1,0,0,2,1,2,2
ENSG00000181656,0,0,0,1,0,2,0,0
ENSG00000169118,249,236,373,368,139,269,153,209
ENSG00000171931,2,6,1,2,1,2,1,1
ENSG00000185019,19,8,15,20,11,15,11,7
ENSG00000025039,439,448,569,706,367,562,362,559
ENSG00000262874,0,0,0,0,0,0,0,0
ENSG00000130052,1,0,1,0,0,0,0,0
ENSG00000011451,360,280,460,480,210,280,205,269
ENSG00000165175,64,76,45,49,36,64,53,57
ENSG00000146386,329,326,312,491,484,496,234,426
ENSG00000188610,4,3,2,4,3,2,0,0
ENSG00000149654,1,0,1,1,0,0,0,0
ENSG00000099800,20,22,19,18,8,24,8,11
ENSG00000105696,3,12,6,14,5,10,3,8
ENSG00000134809,509,504,675,663,330,387,302,387
ENSG00000125637,114,108,165,178,63,94,64,88
ENSG00000146426,1,1,2,3,0,3,1,2
ENSG00000106638,55,66,60,88,49,66,53,47
ENSG00000240505,0,0,0,0,0,0,0,0
ENSG00000164707,0,0,0,0,0,0,0,0
ENSG00000162069,8,14,15,15,9,6,5,12
ENSG00000130244,6,1,3,2,4,2,2,2
ENSG00000179241,9,8,10,19,9,12,13,14
ENSG00000162733,1,0,1,0,0,0,0,0
ENSG00000156113,8,5,13,17,2,4,6,6
ENSG00000010256,683,548,873,861,349,501,333,449
ENSG00000146910,0,0,0,1,0,1,0,2
ENSG00000186377,1,1,3,4,0,1,0,1
ENSG00000174652,39,26,49,67,35,43,23,40
ENSG00000158604,236,179,212,239,123,154,112,151
ENSG00000049323,79,97,149,178,72,92,80,96
ENSG00000165837,0,0,0,0,0,0,0,1
ENSG00000179363,1,4,2,3,2,2,3,1
ENSG00000165359,13,12,8,20,7,23,7,15
ENSG00000181552,0,0,0,0,0,0,0,0
ENSG00000154655,0,0,0,0,0,0,0,0
ENSG00000100220,202,193,255,236,116,168,148,152
ENSG00000050767,2,1,0,0,0,0,0,0
ENSG00000125266,8,8,3,3,4,8,1,3
ENSG00000154473,196,132,294,256,100,159,85,148
ENSG00000169379,122,130,128,159,89,140,117,137
ENSG00000136933,84,106,99,145,86,115,67,100
ENSG00000139116,39,22,20,29,18,21,22,15
ENSG00000168528,5,12,3,10,4,2,4,3
ENSG00000100767,0,0,0,0,0,0,0,0
ENSG00000112902,3,4,10,13,4,1,2,6
ENSG00000182185,135,121,193,217,106,140,115,126
ENSG00000007038,0,0,0,0,0,4,0,0
ENSG00000168291,228,199,292,391,107,147,110,142
ENSG00000173610,0,0,0,0,0,0,0,0
ENSG00000235268,0,0,0,0,0,0,0,0
ENSG00000168090,560,550,962,1116,528,783,542,696
ENSG00000233803,0,0,0,0,0,0,0,0
ENSG00000089154,80,98,67,85,49,47,55,51
ENSG00000197561,0,0,0,0,0,0,0,0
ENSG00000115159,110,100,89,95,43,66,69,52
ENSG00000168412,0,1,2,0,0,0,0,1
ENSG00000114670,34,20,27,30,32,28,17,28
ENSG00000243147,201,256,394,385,208,283,212,231
ENSG00000257950,2,4,0,3,0,0,1,1
ENSG00000094975,125,112,126,134,59,107,79,99
ENSG00000122958,115,104,100,134,81,126,81,101
ENSG00000090266,31,21,17,21,19,23,24,26
ENSG00000168843,0,2,0,2,0,0,0,0
ENSG00000130414,348,407,336,563,369,407,262,375
ENSG00000183648,1375,1370,2814,2692,1615,2079,1259,1767
ENSG00000124260,0,0,0,0,0,0,0,0
ENSG00000154654,132,143,231,273,109,157,131,141
ENSG00000197776,37,29,35,39,33,47,24,26
ENSG00000158158,55,30,53,73,26,47,31,35
ENSG00000187516,11,6,8,8,1,7,1,1
ENSG00000140990,176,173,180,196,137,154,135,125
ENSG00000129245,28,19,12,15,10,13,15,22
ENSG00000183801,0,0,0,0,0,1,0,0
ENSG00000161682,7,5,9,7,3,3,0,2
ENSG00000188493,10,6,9,10,5,5,1,3
ENSG00000066185,3,1,2,4,2,3,3,4
ENSG00000186994,0,0,0,0,0,0,0,0
ENSG00000169184,0,0,0,0,0,0,0,0
ENSG00000179846,2,1,0,3,1,0,0,0
ENSG00000165929,137,104,195,159,86,112,64,88
ENSG00000090971,0,0,0,0,0,1,1,0
ENSG00000180822,0,0,2,0,0,0,0,0
ENSG00000092096,1,1,0,0,0,0,0,0
ENSG00000139572,0,0,1,0,0,1,0,0
ENSG00000152207,0,0,0,0,0,0,0,0
ENSG00000177666,2,4,5,2,1,0,0,3
ENSG00000047621,31,33,43,45,20,37,27,26
ENSG00000136770,74,81,91,71,60,81,70,61
ENSG00000099864,17,16,18,22,20,19,11,34
ENSG00000151062,0,0,1,0,1,2,0,0
ENSG00000120690,928,809,1704,1774,858,1189,704,992
ENSG00000165689,270,195,350,357,162,225,140,197
ENSG00000066056,0,0,0,0,0,0,0,1
ENSG00000167302,34,29,31,35,10,32,27,27
ENSG00000089234,123,107,160,171,83,131,89,143
ENSG00000166435,24,16,14,18,11,31,7,5
ENSG00000183876,0,0,0,0,0,0,0,0
ENSG00000196189,8,14,13,12,8,10,4,4
ENSG00000159388,64,61,43,65,53,53,50,68
ENSG00000171051,0,0,0,0,0,1,0,0
ENSG00000135956,106,103,94,120,45,68,67,67
ENSG00000270806,0,0,0,0,0,0,0,0
ENSG00000172346,0,0,0,0,0,0,0,0
ENSG00000213214,120,133,135,180,96,176,109,113
ENSG00000231924,5,5,3,5,4,4,3,2
ENSG00000140526,252,204,264,306,124,154,123,121
ENSG00000089327,5,0,4,0,2,5,1,6
ENSG00000123124,517,447,891,823,359,733,415,586
ENSG00000128185,12,12,11,8,4,13,11,5
ENSG00000172476,1,1,0,2,0,1,0,1
ENSG00000166446,162,158,166,180,85,124,111,108
ENSG00000157315,8,3,8,20,5,13,5,10
ENSG00000188175,0,1,1,0,0,1,1,0
ENSG00000144182,1,0,0,1,0,0,0,0
ENSG00000065135,146,98,183,219,101,189,112,159
ENSG00000105722,254,264,270,303,163,207,142,181
ENSG00000170619,9,5,1,14,8,7,11,9
ENSG00000164334,1,0,0,1,0,0,0,1
ENSG00000198720,13,13,16,20,10,9,5,12
ENSG00000165118,35,23,36,31,14,21,18,21
ENSG00000101911,9,7,4,9,1,5,2,4
ENSG00000145014,4,5,3,2,1,4,2,0
ENSG00000167716,14,16,18,13,6,5,8,11
ENSG00000163964,475,456,534,615,324,413,347,399
ENSG00000150990,7,13,13,8,7,11,3,12
ENSG00000186479,0,0,0,0,0,0,0,0
ENSG00000174236,4,4,8,2,3,2,4,10
ENSG00000122304,0,0,0,0,0,4,0,2
ENSG00000127054,30,30,37,54,15,16,23,21
ENSG00000169871,52,44,43,64,25,43,17,22
ENSG00000140297,2,2,0,0,0,0,0,0
ENSG00000231824,0,0,0,0,0,0,0,0
ENSG00000125815,0,0,0,0,0,0,0,0
ENSG00000115204,95,98,70,87,60,63,32,51
ENSG00000235162,45,46,59,52,21,36,30,32
ENSG00000140497,154,177,138,135,177,137,115,121
ENSG00000165512,12,12,28,15,8,15,9,5
ENSG00000131165,80,86,75,78,48,59,49,66
ENSG00000198353,1,0,0,0,0,0,0,0
ENSG00000170166,0,0,0,1,0,0,0,1
ENSG00000197956,25,30,35,31,19,31,19,23
ENSG00000104728,17,5,10,13,5,18,4,5
ENSG00000065883,9,15,12,14,5,4,10,12
ENSG00000125351,45,48,34,30,28,34,29,25
ENSG00000141934,26,35,23,25,14,11,19,19
ENSG00000166145,861,745,1385,1352,537,810,520,669
ENSG00000163618,0,1,0,0,0,0,0,0
ENSG00000113739,49,45,76,86,16,22,10,16
ENSG00000283154,5,1,8,5,1,3,2,1
ENSG00000160226,25,27,26,19,21,20,19,18
ENSG00000214285,0,0,1,0,0,0,0,0
ENSG00000160191,21,19,29,29,22,44,18,28
ENSG00000256892,0,0,0,0,1,0,0,0
ENSG00000196240,0,0,0,0,0,0,0,0
ENSG00000221858,0,0,0,1,0,1,0,0
ENSG00000172640,0,0,0,0,0,0,0,0
ENSG00000163625,308,258,506,527,170,294,235,274
ENSG00000100592,479,429,736,672,261,419,309,436
ENSG00000136098,4,9,18,17,3,14,10,12
ENSG00000145332,33,46,43,36,17,40,22,33
ENSG00000128607,314,290,588,522,254,348,253,295
ENSG00000161551,0,0,0,0,0,0,0,0
ENSG00000164176,0,0,0,0,0,0,0,0
ENSG00000196177,25,32,33,33,14,23,14,28
ENSG00000111962,76,65,88,83,30,47,32,52
ENSG00000115289,82,63,85,94,51,119,68,89
ENSG00000176401,0,0,0,0,0,0,0,0
ENSG00000130762,54,41,69,69,22,54,24,44
ENSG00000002745,0,0,0,0,0,0,0,0
ENSG00000139436,56,38,55,76,33,65,45,58
ENSG00000221937,0,0,0,0,0,0,0,0
ENSG00000131495,175,231,217,173,130,198,170,176
ENSG00000188257,0,0,0,1,0,0,1,0
ENSG00000163359,0,2,1,5,0,0,0,3
ENSG00000173320,4,5,6,19,6,10,1,1
ENSG00000151466,16,8,12,21,17,10,9,17
ENSG00000105983,344,246,260,396,136,143,128,126
ENSG00000132953,340,316,399,461,189,254,214,227
ENSG00000067842,0,0,0,0,0,0,0,0
ENSG00000007384,79,64,92,85,32,54,50,50
ENSG00000166159,1,0,0,0,0,0,0,0
ENSG00000163481,60,71,62,79,44,63,44,52
ENSG00000141252,288,209,446,381,154,231,185,218
ENSG00000006534,15,12,18,17,10,11,9,15
ENSG00000105409,1,2,2,0,0,0,0,1
ENSG00000171385,0,0,0,0,0,0,1,0
ENSG00000010379,0,0,0,0,0,0,0,0
ENSG00000146374,0,0,1,0,0,0,0,0
ENSG00000205208,4,3,6,3,1,5,1,0
ENSG00000186714,0,1,0,0,0,0,0,0
ENSG00000164294,3,3,2,11,1,3,4,2
ENSG00000188186,116,105,70,99,75,102,56,86
ENSG00000110786,0,0,0,0,0,0,0,0
ENSG00000105771,84,47,89,96,35,43,36,34
ENSG00000033011,199,207,253,318,107,149,123,170
ENSG00000152223,96,72,117,155,64,107,67,98
ENSG00000071575,1,0,0,0,0,0,0,0
ENSG00000103742,0,0,0,1,0,0,2,0
ENSG00000157330,0,0,0,0,0,0,0,0
ENSG00000145388,151,170,287,295,163,177,150,202
ENSG00000109689,5,10,12,27,7,16,5,9
ENSG00000100319,44,38,43,30,29,31,16,26
ENSG00000267796,86,84,102,130,66,65,42,47
ENSG00000168477,2,0,0,0,0,0,0,0
ENSG00000080839,20,8,31,38,11,19,18,11
ENSG00000134291,163,220,130,124,68,62,75,64
ENSG00000111832,1,1,0,0,0,0,0,0
ENSG00000092108,100,76,95,99,45,70,43,52
ENSG00000161714,10,15,6,5,6,6,3,5
ENSG00000162931,0,0,0,0,0,0,0,0
ENSG00000074771,0,0,1,0,0,0,0,0
ENSG00000183011,0,0,1,0,0,0,1,0
ENSG00000163814,0,0,0,0,0,0,0,0
ENSG00000063169,47,23,29,36,19,38,27,28
ENSG00000048392,425,561,462,517,264,340,300,311
ENSG00000058335,0,0,0,0,0,0,0,0
ENSG00000100078,5,10,19,17,4,16,10,12
ENSG00000116031,3,1,1,1,0,2,0,1
ENSG00000163444,214,219,183,237,111,140,145,129
ENSG00000139266,17,12,12,14,7,14,8,7
ENSG00000247626,11,8,9,6,7,6,6,3
ENSG00000135631,21,20,21,10,11,15,14,22
ENSG00000119950,241,234,336,370,248,341,228,266
ENSG00000102239,0,0,0,0,0,0,0,1
ENSG00000130558,84,103,109,103,58,89,43,63
ENSG00000165521,12,14,16,21,4,15,9,3
ENSG00000157184,142,107,206,219,89,103,66,107
ENSG00000157551,0,0,0,0,0,0,0,0
ENSG00000126858,9,6,5,4,5,12,1,14
ENSG00000081052,0,0,0,0,0,0,0,2
ENSG00000197323,149,136,151,218,85,149,101,110
ENSG00000026751,0,0,0,0,0,1,0,1
ENSG00000116996,0,0,0,0,0,0,0,0
ENSG00000204439,181,129,234,228,114,119,109,112
ENSG00000188649,5,2,3,3,0,0,2,0
ENSG00000188277,0,0,0,0,0,0,0,0
ENSG00000180432,0,0,0,0,0,0,0,0
ENSG00000110367,42,50,30,35,24,38,30,28
ENSG00000184302,0,0,0,0,0,0,0,1
ENSG00000111144,181,208,278,329,158,242,156,179
ENSG00000196344,0,0,0,0,0,0,0,0
ENSG00000108061,233,231,369,376,216,365,233,306
ENSG00000170214,0,0,0,0,0,0,0,0
ENSG00000069535,44,44,63,59,23,35,38,24
ENSG00000158623,179,134,257,288,135,175,111,197
ENSG00000205221,0,0,0,0,0,0,0,0
ENSG00000114923,6,4,2,3,5,4,2,1
ENSG00000204311,5,3,9,12,5,3,4,4
ENSG00000131475,161,146,264,237,107,184,131,152
ENSG00000151067,15,7,13,18,7,4,6,11
ENSG00000186510,0,5,0,2,1,1,0,3
ENSG00000196792,1,1,0,3,0,0,1,2
ENSG00000107020,52,45,63,71,41,43,40,57
ENSG00000240403,0,0,0,0,0,0,0,0
ENSG00000048828,77,56,60,55,26,35,33,36
ENSG00000105605,4,3,0,2,2,1,1,0
ENSG00000188295,78,63,116,120,76,88,42,85
ENSG00000112195,0,0,0,0,0,0,0,0
ENSG00000109944,4,1,1,9,4,8,6,7
ENSG00000165131,0,0,0,0,0,0,0,2
ENSG00000177992,1,0,0,0,0,0,0,0
ENSG00000174776,0,0,0,0,0,2,2,1
ENSG00000168778,41,31,90,100,28,57,37,59
ENSG00000136122,26,17,38,40,16,33,16,23
ENSG00000152580,0,1,1,0,0,0,0,0
ENSG00000123364,47,44,59,70,30,51,48,43
ENSG00000162639,6,3,7,5,3,3,4,2
ENSG00000189108,1,0,1,3,0,1,1,2
ENSG00000101470,3,1,2,0,0,2,2,0
ENSG00000163815,0,0,2,2,1,0,1,3
ENSG00000156265,0,0,0,0,0,0,0,2
ENSG00000013573,37,38,25,32,19,21,23,33
ENSG00000116396,7,8,12,15,11,14,18,11
ENSG00000131398,10,13,9,10,9,14,9,9
ENSG00000176595,2,0,7,2,2,2,1,0
ENSG00000185278,68,65,67,82,43,53,50,55
ENSG00000161547,553,580,619,651,347,496,392,439
ENSG00000143106,688,472,943,940,388,641,364,522
ENSG00000011332,3,1,2,6,0,1,0,7
ENSG00000100346,0,0,0,0,0,0,0,0
ENSG00000166006,0,0,0,0,1,0,0,0
ENSG00000120057,0,0,0,0,0,0,0,0
ENSG00000257923,960,693,960,1126,425,618,491,598
ENSG00000111405,0,0,1,0,0,0,1,0
ENSG00000127337,169,149,262,246,169,182,160,224
ENSG00000145423,0,0,0,0,0,0,0,0
ENSG00000133661,0,0,0,0,0,0,0,0
ENSG00000149305,0,0,0,0,0,0,0,0
ENSG00000117586,0,1,0,1,0,0,0,0
ENSG00000141837,0,0,0,0,0,0,0,0
ENSG00000173660,674,670,769,765,603,739,511,646
ENSG00000237110,0,0,0,0,0,0,0,0
ENSG00000175756,446,406,681,671,334,475,311,420
ENSG00000108468,336,253,416,402,148,223,163,198
ENSG00000196890,94,101,245,170,83,185,116,159
ENSG00000215041,8,6,14,7,2,9,2,6
ENSG00000102781,53,46,82,74,37,48,27,39
ENSG00000121211,24,25,24,26,8,16,16,13
ENSG00000145794,0,0,0,0,0,0,0,0
ENSG00000142449,0,0,0,0,0,0,0,0
ENSG00000157890,0,0,0,0,0,0,1,0
ENSG00000005448,29,29,26,37,12,11,15,13
ENSG00000164199,41,30,38,59,17,38,28,20
ENSG00000157693,134,136,188,204,62,86,59,73
ENSG00000164674,4,1,7,9,2,1,2,7
ENSG00000275663,1,0,0,1,0,1,1,2
ENSG00000175066,106,98,111,141,63,93,46,78
ENSG00000048649,192,163,239,230,144,172,126,160
ENSG00000149243,14,9,6,5,6,16,5,9
ENSG00000081665,3,4,10,8,4,6,4,5
ENSG00000152219,5,3,5,9,3,9,4,5
ENSG00000174788,1,0,0,1,0,0,0,0
ENSG00000174891,74,45,86,85,45,87,55,56
ENSG00000064763,96,86,159,176,62,94,62,77
ENSG00000142252,11,3,3,5,6,7,7,4
ENSG00000215274,0,0,0,0,0,0,0,0
ENSG00000144134,50,65,69,68,34,58,47,41
ENSG00000076344,3,10,10,15,11,13,3,12
ENSG00000176567,0,0,0,0,0,0,0,0
ENSG00000184394,0,1,0,0,0,0,0,0
ENSG00000181192,40,36,80,97,40,58,21,42
ENSG00000096088,0,0,1,0,0,0,0,0
ENSG00000142657,985,993,1256,1415,712,887,692,845
ENSG00000251192,69,57,102,114,38,71,38,59
ENSG00000100365,0,0,0,0,0,0,1,0
ENSG00000004766,28,33,82,102,50,83,44,67
ENSG00000176495,0,0,0,0,0,0,0,0
ENSG00000221890,32,24,34,52,18,19,16,19
ENSG00000196116,108,92,176,196,88,108,79,92
ENSG00000105755,22,29,32,30,18,32,21,21
ENSG00000131375,41,32,26,59,23,29,17,26
ENSG00000169688,0,0,0,0,0,0,0,1
ENSG00000197119,169,159,113,145,85,126,102,105
ENSG00000156103,28,26,49,48,23,32,18,21
ENSG00000128805,0,0,0,0,0,0,0,0
ENSG00000037637,382,291,518,578,214,356,222,308
ENSG00000186792,8,10,10,5,3,2,2,6
ENSG00000169375,84,126,71,111,87,89,83,79
ENSG00000122122,0,0,0,0,0,0,0,0
ENSG00000159069,241,195,254,278,123,167,141,126
ENSG00000189180,62,68,45,67,31,60,62,54
ENSG00000112406,130,103,178,213,101,136,89,108
ENSG00000093183,225,192,239,222,129,160,127,153
ENSG00000205002,14,7,26,12,9,13,15,29
ENSG00000102226,50,44,78,77,20,22,22,29
ENSG00000149418,570,497,990,991,687,897,583,789
ENSG00000126803,5,4,16,7,4,3,2,3
ENSG00000175938,13,19,18,19,10,13,10,19
ENSG00000198053,3,0,3,0,4,0,2,0
ENSG00000158805,55,49,36,42,29,45,59,30
ENSG00000173540,297,266,355,366,168,284,211,254
ENSG00000120370,9,12,6,10,4,7,6,6
ENSG00000196670,432,360,561,707,335,433,250,435
ENSG00000154719,157,135,275,250,182,196,120,150
ENSG00000197702,163,132,191,171,88,149,108,97
ENSG00000129007,124,102,163,185,63,106,82,108
ENSG00000186458,0,0,3,0,1,0,0,0
ENSG00000077063,0,0,0,0,0,0,0,0
ENSG00000198894,48,83,40,43,38,50,62,42
ENSG00000114978,420,457,446,446,268,418,367,343
ENSG00000072121,142,91,183,175,81,143,102,118
ENSG00000033178,249,199,353,323,177,247,214,217
ENSG00000171045,62,42,67,82,43,46,36,40
ENSG00000198265,452,468,585,745,467,569,482,539
ENSG00000178573,34,23,37,37,19,26,22,29
ENSG00000197172,0,0,0,1,0,0,0,0
ENSG00000221867,0,0,0,0,0,0,0,0
ENSG00000168795,69,62,51,68,46,81,32,43
ENSG00000155961,130,134,130,115,76,112,90,98
ENSG00000139915,0,4,5,3,1,3,1,2
ENSG00000123388,1,0,0,1,0,0,1,1
ENSG00000006747,34,44,54,46,21,30,33,43
ENSG00000131050,0,0,0,0,0,0,0,0
ENSG00000075568,16,12,23,19,19,8,15,23
ENSG00000196476,22,25,47,43,17,25,13,22
ENSG00000106609,37,46,45,39,33,52,27,51
ENSG00000179715,13,6,5,15,3,6,7,5
ENSG00000176170,179,142,213,212,109,188,129,127
ENSG00000197140,10,7,19,14,8,12,14,13
ENSG00000177125,70,41,75,65,35,29,45,35
ENSG00000104413,385,377,353,451,241,275,188,195
ENSG00000129946,24,21,18,22,15,18,13,13
ENSG00000119899,236,259,367,332,163,217,186,205
ENSG00000184984,1,0,0,0,0,1,3,0
ENSG00000150456,23,19,32,25,17,23,16,30
ENSG00000121542,30,31,44,59,21,57,29,45
ENSG00000179604,37,34,26,32,20,23,31,33
ENSG00000198087,46,69,43,85,80,100,73,75
ENSG00000169340,1,0,0,1,0,3,2,0
ENSG00000134508,194,173,298,312,118,165,120,176
ENSG00000167100,0,0,0,0,0,0,0,3
ENSG00000178809,4,5,4,11,2,2,3,2
ENSG00000173137,65,48,68,69,35,45,37,44
ENSG00000016602,0,0,1,0,0,0,0,0
ENSG00000100802,13,10,9,18,4,3,5,8
ENSG00000197532,0,0,0,0,0,0,0,0
ENSG00000152705,3,3,1,2,1,0,1,0
ENSG00000164107,0,0,0,0,0,0,0,0
ENSG00000181499,0,0,0,0,0,0,0,0
ENSG00000122482,40,31,40,43,52,36,48,44
ENSG00000181023,0,0,0,0,0,0,0,0
ENSG00000137285,0,0,0,0,0,0,0,0
ENSG00000205330,0,0,0,0,0,0,1,0
ENSG00000114346,20,8,32,35,10,13,12,12
ENSG00000198133,22,17,14,22,11,8,17,8
ENSG00000177614,6,6,2,5,0,7,3,6
ENSG00000182132,0,0,0,0,0,0,0,0
ENSG00000010818,10,5,15,10,5,3,2,8
ENSG00000146904,120,97,174,175,55,130,66,83
ENSG00000139540,2,0,1,1,1,1,0,2
ENSG00000171695,0,0,0,0,0,0,0,0
ENSG00000165899,12,10,23,24,5,12,6,15
ENSG00000009413,151,142,193,261,121,143,119,132
ENSG00000122735,0,0,1,0,0,0,0,0
ENSG00000076928,173,153,242,268,90,146,113,132
ENSG00000177272,0,0,0,0,0,0,0,0
ENSG00000169738,225,173,315,340,176,283,170,251
ENSG00000151353,198,205,243,226,149,218,151,183
ENSG00000167895,0,0,0,0,0,0,0,0
ENSG00000137040,10,15,9,23,25,25,19,13
ENSG00000119778,268,186,491,556,226,318,222,265
ENSG00000001460,13,7,22,10,14,16,13,12
ENSG00000183826,33,34,28,37,15,22,21,8
ENSG00000137821,2,2,9,7,1,4,0,1
ENSG00000114062,148,99,207,200,65,88,60,114
ENSG00000124380,96,59,138,183,76,101,64,116
ENSG00000100196,104,105,194,189,114,171,89,148
ENSG00000198908,73,58,112,133,55,97,34,79
ENSG00000162892,0,2,0,0,0,0,0,0
ENSG00000139278,0,0,0,1,0,0,0,0
ENSG00000197233,0,0,1,0,0,0,0,1
ENSG00000173391,0,0,0,0,1,0,1,0
ENSG00000166801,185,155,169,210,146,168,127,161
ENSG00000099203,26,21,24,29,4,10,6,7
ENSG00000100142,5,4,4,6,4,3,7,5
ENSG00000141994,35,26,26,21,20,21,11,24
ENSG00000142655,0,0,0,0,0,0,0,0
ENSG00000145780,393,319,561,711,327,471,295,388
ENSG00000114268,10,11,16,8,5,8,1,4
ENSG00000148660,57,29,77,90,33,37,22,42
ENSG00000184530,1,1,0,0,0,1,1,0
ENSG00000250506,3,4,3,4,2,3,4,0
ENSG00000188620,0,0,0,0,0,0,1,0
ENSG00000170485,80,96,85,105,46,71,52,52
ENSG00000144935,30,22,35,33,5,19,7,16
ENSG00000224470,29,22,14,21,8,21,12,19
ENSG00000100796,759,716,1263,1397,703,1102,673,918
ENSG00000138785,72,57,83,65,28,58,31,38
ENSG00000160654,0,0,0,0,0,0,0,1
ENSG00000170113,28,20,65,48,18,18,19,13
ENSG00000141504,252,219,304,310,176,247,178,249
ENSG00000107669,69,55,135,146,58,74,45,72
ENSG00000102245,0,0,0,0,0,0,0,0
ENSG00000179387,40,41,24,35,34,37,32,32
ENSG00000152952,41,22,37,54,40,43,25,33
ENSG00000135824,0,0,0,0,0,0,0,1
ENSG00000124767,383,358,736,797,358,606,310,524
