Geneid,SRR21043235,SRR21043317,SRR21043392,SRR21043943,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000162542,52,77,109,108,62,80,68,86
ENSG00000186146,0,0,1,0,0,0,0,0
ENSG00000135723,34,34,30,21,11,28,18,22
ENSG00000156239,22,11,11,13,12,13,12,6
ENSG00000104112,0,0,0,0,0,2,0,0
ENSG00000100038,41,21,53,47,30,32,32,11
ENSG00000175505,1,4,2,0,0,4,1,2
ENSG00000149050,0,0,0,0,0,0,0,0
ENSG00000132661,31,39,28,40,30,38,24,25
ENSG00000150455,2,1,3,5,0,3,2,0
ENSG00000198173,0,0,0,0,1,1,0,0
ENSG00000089048,110,120,82,117,122,161,123,136
ENSG00000110063,60,64,58,55,38,53,42,47
ENSG00000117155,39,64,67,76,55,70,60,52
ENSG00000047056,147,149,158,173,115,181,98,122
ENSG00000196381,0,0,0,0,0,0,1,0
ENSG00000081087,124,245,322,329,297,360,184,313
ENSG00000088298,11,10,5,6,9,1,4,7
ENSG00000182013,0,0,0,0,0,0,0,0
ENSG00000137269,102,67,77,100,75,91,90,80
ENSG00000188641,4,0,3,4,5,3,0,4
ENSG00000162398,0,0,0,0,0,0,0,0
ENSG00000162437,5,3,3,4,6,5,4,3
ENSG00000105429,11,17,20,24,9,9,13,14
ENSG00000171132,95,65,183,179,56,94,59,83
ENSG00000161652,0,0,0,0,0,0,0,0
ENSG00000182791,0,0,0,1,0,0,0,0
ENSG00000085982,15,8,13,17,5,9,17,11
ENSG00000088727,1,0,2,1,0,0,0,3
ENSG00000144668,0,0,0,0,0,0,0,1
ENSG00000184867,305,353,532,561,296,458,277,369
ENSG00000161638,2,0,1,2,0,0,1,0
ENSG00000164171,7,5,2,12,6,6,4,1
ENSG00000146112,39,31,13,50,23,31,20,15
ENSG00000134243,286,231,338,340,193,291,211,282
ENSG00000137393,17,21,21,18,22,28,29,38
ENSG00000049249,1,1,0,0,1,0,2,0
ENSG00000152670,0,0,0,0,0,0,0,0
ENSG00000061918,8,8,16,25,10,17,5,23
ENSG00000185813,17,11,13,10,6,13,7,11
ENSG00000140632,299,228,274,299,253,296,234,258
ENSG00000158859,0,0,0,0,0,0,0,1
ENSG00000082684,1,0,0,0,1,2,0,0
ENSG00000140022,77,92,122,107,65,115,88,130
ENSG00000168556,91,101,138,144,85,99,77,91
ENSG00000151116,56,81,132,116,67,156,90,127
ENSG00000164299,1,0,2,2,0,2,0,1
ENSG00000145879,0,0,0,0,0,0,0,0
ENSG00000128346,0,0,0,0,0,0,0,0
ENSG00000163202,0,0,0,0,0,0,0,0
ENSG00000138308,0,1,1,0,0,0,0,0
ENSG00000137409,307,209,259,285,154,240,182,175
ENSG00000173041,95,111,169,165,98,98,55,107
ENSG00000114626,2,1,2,1,3,9,2,3
ENSG00000164620,17,10,30,14,6,11,5,11
ENSG00000185888,0,0,0,0,1,0,0,0
ENSG00000274349,4,9,11,18,7,10,6,14
ENSG00000049239,6,6,6,2,1,6,2,1
ENSG00000162576,0,0,0,0,0,0,0,0
ENSG00000134759,3892,3530,9308,7310,3213,4477,3266,4289
ENSG00000125931,0,1,3,0,1,2,0,0
ENSG00000154710,37,37,55,35,16,39,34,36
ENSG00000174899,0,6,4,6,0,6,1,5
ENSG00000198765,0,0,0,0,0,0,2,0
ENSG00000137965,0,0,0,0,4,1,1,1
ENSG00000135905,11,12,8,17,10,13,9,16
ENSG00000163900,90,65,114,103,70,105,82,82
ENSG00000250565,10,8,8,18,10,16,11,10
ENSG00000134146,112,99,182,198,95,112,91,122
ENSG00000164758,31,20,27,22,20,25,13,9
ENSG00000237190,6,3,4,3,2,4,2,6
ENSG00000250722,3,1,2,1,3,2,2,1
ENSG00000166938,40,60,144,140,85,124,84,92
ENSG00000173442,32,24,41,41,26,42,28,28
ENSG00000126882,22,17,44,27,14,21,30,37
ENSG00000196184,0,0,0,1,0,0,0,0
ENSG00000144045,6,2,5,7,8,2,4,8
ENSG00000088881,2,1,1,0,0,2,3,0
ENSG00000118292,39,18,19,22,10,17,11,18
ENSG00000180979,43,37,37,49,21,36,28,42
ENSG00000111262,0,0,0,0,0,0,0,0
ENSG00000177023,0,0,0,0,0,0,0,2
ENSG00000141002,355,208,266,285,158,221,170,195
ENSG00000023228,96,95,204,197,56,87,77,95
ENSG00000084710,51,26,48,37,21,30,23,23
ENSG00000171155,163,179,164,184,154,213,149,160
ENSG00000163755,331,398,533,492,312,525,379,509
ENSG00000170271,3,1,3,4,0,4,0,1
ENSG00000137968,0,2,0,1,1,2,0,0
ENSG00000173275,26,36,80,46,28,47,35,71
ENSG00000068784,1,5,1,2,1,3,0,0
ENSG00000206072,0,0,0,0,0,0,0,0
ENSG00000112659,23,14,10,23,17,22,21,12
ENSG00000177556,194,225,195,184,170,244,184,190
ENSG00000132359,23,7,21,27,9,16,11,24
ENSG00000198203,3,3,9,6,1,2,3,3
ENSG00000181418,2,1,12,2,2,1,2,7
ENSG00000158077,0,0,0,0,0,0,0,0
ENSG00000182261,0,0,1,0,1,0,0,0
ENSG00000154153,98,75,188,168,121,196,95,180
ENSG00000117519,0,0,1,0,0,0,0,0
ENSG00000137101,0,1,1,1,0,0,1,0
ENSG00000092009,0,0,0,0,0,0,1,0
ENSG00000141526,4,6,10,6,4,2,1,3
ENSG00000073464,13,19,11,9,6,12,13,15
ENSG00000081320,90,57,87,96,46,57,39,50
ENSG00000008311,1,0,4,2,1,4,4,1
ENSG00000147324,49,41,70,67,39,58,47,50
ENSG00000164695,20,9,13,7,13,6,8,16
ENSG00000119508,4,8,9,8,9,8,7,4
ENSG00000119283,0,0,1,0,0,1,0,1
ENSG00000072832,1,0,0,0,0,0,0,0
ENSG00000197006,480,660,764,850,659,956,578,750
ENSG00000019505,1,0,0,0,0,0,1,1
ENSG00000197566,8,16,11,12,14,10,11,10
ENSG00000135972,269,294,407,400,258,368,259,318
ENSG00000140839,1,5,4,4,1,3,6,4
ENSG00000116337,0,2,3,1,2,3,2,1
ENSG00000184949,26,14,55,64,17,15,22,32
ENSG00000253457,0,0,0,0,0,0,0,1
ENSG00000155893,0,1,2,1,3,4,1,2
ENSG00000094880,185,188,287,297,125,192,146,175
ENSG00000112299,0,0,0,1,0,0,0,0
ENSG00000111052,10,7,8,7,6,18,7,12
ENSG00000064607,73,36,55,67,41,47,35,35
ENSG00000023445,19,15,29,31,10,11,11,14
ENSG00000166313,1,1,1,0,0,2,2,1
ENSG00000121101,54,36,154,147,58,84,99,77
ENSG00000266074,10,7,6,10,5,1,3,1
ENSG00000169330,2,11,8,10,9,9,7,4
ENSG00000111012,3,5,13,6,1,5,3,4
ENSG00000019186,0,1,0,1,0,2,0,1
ENSG00000095596,0,3,0,0,0,2,0,2
ENSG00000101892,0,0,0,0,0,0,0,0
ENSG00000179151,26,17,28,26,20,40,37,38
ENSG00000119328,111,128,113,153,90,124,86,101
ENSG00000116981,1,0,0,0,0,0,0,0
ENSG00000101695,1,0,3,0,0,0,0,0
ENSG00000135870,272,290,437,450,243,381,302,330
ENSG00000008324,51,63,34,57,31,26,26,34
ENSG00000137876,67,140,98,124,138,160,100,120
ENSG00000185222,0,0,0,0,0,0,0,0
ENSG00000113851,13,7,5,9,11,6,5,7
ENSG00000176946,37,27,25,24,27,20,27,25
ENSG00000119929,80,83,102,114,89,132,94,105
ENSG00000111554,1,4,0,2,0,4,0,1
ENSG00000170915,12,20,29,21,19,18,12,20
ENSG00000162980,210,271,490,430,229,422,260,337
ENSG00000011114,69,57,93,102,37,58,43,60
ENSG00000197430,0,0,0,2,1,0,0,0
ENSG00000172733,0,0,0,0,0,0,0,0
ENSG00000170634,50,70,57,55,50,52,37,54
ENSG00000156928,264,402,518,415,310,405,232,329
ENSG00000164849,15,7,10,4,11,15,6,5
ENSG00000178695,0,0,0,1,0,0,1,0
ENSG00000152240,26,36,28,45,10,28,20,21
ENSG00000164430,19,21,37,26,8,18,9,11
ENSG00000168140,2,2,3,2,1,2,3,3
ENSG00000170373,0,0,0,0,0,0,0,0
ENSG00000151611,9,6,10,7,7,10,10,10
ENSG00000183617,36,59,28,40,26,32,25,21
ENSG00000186930,0,0,0,0,0,0,0,0
ENSG00000186971,0,0,0,0,0,0,0,0
ENSG00000184724,0,0,0,0,0,0,0,1
ENSG00000135919,3,7,10,5,7,7,3,5
ENSG00000178243,0,0,0,1,0,0,0,0
ENSG00000224982,0,0,0,0,0,0,0,0
ENSG00000222009,4,0,0,0,0,1,1,1
ENSG00000267698,6,3,1,3,0,1,8,1
ENSG00000160145,0,2,0,1,2,0,2,1
ENSG00000155090,307,319,409,384,260,392,184,306
ENSG00000182901,0,0,0,0,0,0,0,0
ENSG00000090104,0,0,0,0,0,0,0,1
ENSG00000172818,158,120,261,216,141,221,118,162
ENSG00000112486,2,0,2,0,1,0,0,2
ENSG00000143333,20,15,13,20,16,16,11,9
ENSG00000135185,50,70,72,60,56,62,50,67
ENSG00000162897,0,0,0,0,0,0,0,0
ENSG00000205784,0,0,0,0,0,0,0,0
ENSG00000205186,0,0,0,0,0,0,0,1
ENSG00000236980,0,0,0,0,0,0,0,0
ENSG00000176797,0,0,0,2,0,0,0,0
ENSG00000143793,15,13,11,13,7,10,13,10
ENSG00000244482,0,0,0,0,0,0,0,0
ENSG00000170236,3,3,14,17,5,19,8,14
ENSG00000116688,336,331,396,460,285,431,293,369
ENSG00000272674,49,32,76,71,32,39,34,54
ENSG00000154319,7,4,4,13,3,7,1,3
ENSG00000100307,6,6,11,11,9,8,7,12
ENSG00000197471,0,0,0,0,0,0,0,0
ENSG00000274290,12,10,10,21,7,9,6,8
ENSG00000275714,18,23,21,18,7,7,4,4
ENSG00000101440,0,0,0,1,0,0,0,0
ENSG00000121274,43,48,27,49,40,47,30,34
ENSG00000116133,459,324,575,555,297,397,320,351
ENSG00000070961,240,230,323,387,190,351,209,298
ENSG00000138379,0,0,1,1,0,0,0,0
ENSG00000173726,122,191,72,84,97,141,84,127
ENSG00000146383,0,0,0,0,0,0,0,0
ENSG00000130175,361,291,148,264,254,292,216,217
ENSG00000141448,56,62,74,93,76,124,96,108
ENSG00000176692,0,0,0,0,0,1,0,1
ENSG00000176678,0,0,0,0,0,0,0,0
ENSG00000075426,45,25,23,38,6,27,18,31
ENSG00000106346,170,136,242,206,125,230,141,186
ENSG00000183579,48,28,78,86,24,31,34,51
ENSG00000140043,48,43,98,77,27,37,26,40
ENSG00000139988,1,0,0,0,0,1,1,0
ENSG00000171823,5,2,0,2,4,0,2,2
ENSG00000164338,0,1,2,4,1,0,3,1
ENSG00000146090,0,0,0,2,1,0,0,1
ENSG00000103061,213,206,238,269,188,260,210,234
ENSG00000164520,0,0,0,0,0,0,0,0
ENSG00000011426,64,93,100,130,24,50,24,42
ENSG00000111726,69,74,28,53,47,63,42,57
ENSG00000130173,0,0,0,0,0,0,0,0
ENSG00000038002,153,217,270,223,143,196,140,162
ENSG00000124226,291,355,595,560,338,427,314,379
ENSG00000198055,21,18,8,17,14,19,18,11
ENSG00000147439,3,5,3,9,7,2,1,6
ENSG00000100201,798,630,831,832,345,602,487,555
ENSG00000184277,1,1,1,2,1,3,1,5
ENSG00000183598,139,243,174,173,104,88,103,89
ENSG00000134255,6,16,19,8,14,20,7,15
ENSG00000078747,337,243,397,413,161,308,214,183
ENSG00000204687,0,0,0,0,0,0,0,0
ENSG00000135842,1,5,3,2,1,1,1,5
ENSG00000153487,141,124,168,171,124,139,109,138
ENSG00000164485,0,0,2,1,3,2,1,0
ENSG00000104983,47,32,69,73,41,66,33,39
ENSG00000184005,0,0,2,0,0,0,0,0
ENSG00000089006,61,69,93,78,62,56,37,45
ENSG00000086717,0,0,0,1,0,0,0,0
ENSG00000129696,96,98,129,111,86,88,74,92
ENSG00000277656,287,321,618,428,294,414,247,323
ENSG00000111319,16,5,3,9,4,6,7,2
ENSG00000233608,0,0,0,0,2,0,0,0
ENSG00000135953,70,74,71,75,49,51,26,53
ENSG00000163793,0,3,2,1,0,3,0,1
ENSG00000120658,2,0,0,0,0,0,1,0
ENSG00000070476,100,73,58,76,63,71,58,56
ENSG00000173175,2,3,0,3,2,2,2,1
ENSG00000070669,100,191,100,118,110,101,76,101
ENSG00000279961,0,0,0,0,0,0,0,0
ENSG00000181718,0,0,0,0,0,0,0,0
ENSG00000172489,0,0,0,0,0,0,0,0
ENSG00000255012,0,0,0,1,0,0,0,0
ENSG00000174937,0,0,0,0,0,0,0,0
ENSG00000150269,0,0,0,0,0,0,0,0
ENSG00000166439,58,81,97,108,64,104,70,77
ENSG00000221946,0,0,0,0,0,0,1,1
ENSG00000175879,11,10,17,22,8,16,7,14
ENSG00000197093,0,0,1,0,0,2,0,1
ENSG00000123612,0,0,0,1,0,1,0,0
ENSG00000102575,5,2,1,4,2,1,2,8
ENSG00000152642,330,218,231,297,150,212,200,208
ENSG00000050426,92,81,69,78,58,45,54,38
ENSG00000101222,3,2,6,4,6,4,6,5
ENSG00000164402,59,74,21,43,48,57,52,39
ENSG00000143344,0,0,0,0,0,1,2,2
ENSG00000101825,1,0,1,2,1,0,0,1
ENSG00000166922,1,0,1,0,0,0,1,0
ENSG00000050405,45,42,29,47,34,64,37,72
ENSG00000170777,0,0,0,0,0,3,0,0
ENSG00000154493,0,0,1,0,0,0,0,0
ENSG00000214511,0,0,0,0,1,0,0,0
ENSG00000152359,23,33,15,30,25,29,28,40
ENSG00000221996,0,0,0,0,0,0,0,0
ENSG00000171944,0,0,0,0,0,0,2,0
ENSG00000205409,0,1,0,0,0,0,0,0
ENSG00000180974,0,0,0,0,0,0,0,0
ENSG00000176787,0,0,0,0,0,0,0,0
ENSG00000198794,14,8,18,14,13,12,7,8
ENSG00000232268,0,0,0,0,0,0,0,0
ENSG00000183269,0,0,0,0,0,0,0,0
ENSG00000147394,9,6,12,12,3,1,0,4
ENSG00000163141,11,5,5,5,1,8,3,3
ENSG00000139648,0,0,0,0,0,0,0,0
ENSG00000277556,0,0,0,0,0,0,0,1
ENSG00000162073,12,17,11,20,12,15,7,16
ENSG00000139971,1,0,0,0,0,0,0,0
ENSG00000181218,114,86,76,83,55,61,62,56
ENSG00000161405,1,0,0,0,0,0,1,0
ENSG00000068912,211,366,536,477,313,501,303,427
ENSG00000111269,65,109,152,170,83,116,77,81
ENSG00000213145,25,28,41,45,31,41,15,44
ENSG00000124207,481,608,959,893,471,689,420,589
ENSG00000163683,2155,2419,3934,3554,2155,3188,2131,2737
ENSG00000170445,361,269,368,375,219,333,220,246
ENSG00000162545,40,19,25,15,21,36,36,30
ENSG00000021300,50,40,59,54,37,24,17,32
ENSG00000166927,0,0,0,0,0,0,0,0
ENSG00000144867,307,300,350,343,213,296,197,247
ENSG00000206102,0,0,0,0,0,0,0,0
ENSG00000166928,0,0,0,0,0,0,0,0
ENSG00000170854,133,104,103,143,69,121,78,82
ENSG00000167987,90,99,156,161,100,129,78,121
ENSG00000115275,105,36,34,39,24,27,46,38
ENSG00000139354,33,40,48,53,17,31,18,22
ENSG00000179915,0,0,0,0,0,4,0,1
ENSG00000122970,68,49,131,142,73,91,62,87
ENSG00000188100,2,2,0,0,0,1,2,0
ENSG00000108405,0,0,0,0,0,0,1,0
ENSG00000089558,0,0,0,0,0,0,0,0
ENSG00000169908,0,1,0,0,0,3,2,0
ENSG00000186977,0,1,0,0,0,0,0,1
ENSG00000134532,0,0,0,3,0,2,0,1
ENSG00000175224,34,38,94,114,51,88,63,88
ENSG00000101003,17,26,7,17,9,12,12,15
ENSG00000177830,113,86,162,183,110,121,81,107
ENSG00000198739,1,2,0,0,2,0,0,0
ENSG00000163357,2,1,4,4,5,4,6,4
ENSG00000137266,122,117,239,209,87,202,139,160
ENSG00000185436,0,0,2,1,1,2,3,0
ENSG00000153294,45,27,25,30,21,32,26,29
ENSG00000165660,81,85,120,150,87,128,72,119
ENSG00000198930,0,0,0,0,0,0,0,0
ENSG00000175785,0,3,0,1,0,0,0,0
ENSG00000173040,0,0,0,0,0,0,0,3
ENSG00000144228,495,375,643,630,263,393,311,356
ENSG00000186684,0,0,0,1,0,0,0,0
ENSG00000177476,0,0,0,0,0,0,0,0
ENSG00000103269,24,16,21,43,10,18,18,24
ENSG00000205707,30,41,69,59,64,71,41,61
ENSG00000204947,17,15,22,35,20,14,12,11
ENSG00000183111,11,8,7,9,11,7,8,20
ENSG00000177174,0,0,0,0,0,0,0,0
ENSG00000154920,4,0,5,5,1,2,1,0
ENSG00000158125,0,0,0,0,0,0,0,0
ENSG00000025708,0,1,0,0,0,0,1,0
ENSG00000126016,188,146,244,238,145,224,143,178
ENSG00000077498,0,0,0,0,0,0,0,0
ENSG00000135341,132,148,234,246,118,169,84,144
ENSG00000163638,37,39,67,49,27,27,19,29
ENSG00000155393,27,32,44,26,15,29,14,28
ENSG00000037280,0,0,0,0,0,0,0,0
ENSG00000164877,449,339,583,629,329,479,406,440
ENSG00000110777,0,0,0,0,0,0,0,0
ENSG00000197008,111,126,230,222,141,159,109,152
ENSG00000159496,0,0,0,0,0,0,0,0
ENSG00000187726,2,2,1,0,0,0,0,1
ENSG00000149927,44,29,56,72,21,40,25,25
ENSG00000176454,1,1,1,1,1,0,0,1
ENSG00000249853,0,0,0,1,2,0,0,1
ENSG00000115526,25,14,15,27,15,21,18,24
ENSG00000179841,73,57,46,71,45,80,65,75
ENSG00000134318,697,543,753,962,504,670,505,597
ENSG00000131400,1,4,6,9,4,6,3,3
ENSG00000119547,1,2,6,13,1,1,2,6
ENSG00000213762,163,125,231,237,160,177,153,196
ENSG00000196507,1,2,1,0,1,1,1,7
ENSG00000167608,105,63,49,71,56,69,57,58
ENSG00000147654,479,583,413,481,433,584,424,513
ENSG00000176387,0,0,0,1,1,0,2,0
ENSG00000181523,68,70,65,70,46,76,66,85
ENSG00000244187,416,305,392,442,202,301,233,185
ENSG00000163399,167,194,246,235,157,282,212,192
ENSG00000139645,188,53,180,160,46,80,84,84
ENSG00000196090,0,0,0,0,0,0,0,0
ENSG00000062598,85,68,55,60,51,77,73,59
ENSG00000151458,225,221,521,464,230,309,254,281
ENSG00000170471,163,157,187,236,141,190,172,191
ENSG00000136155,0,0,0,0,0,2,1,0
ENSG00000172809,477,379,295,424,319,272,237,252
ENSG00000099204,25,39,79,91,66,104,58,89
ENSG00000134020,2,0,0,0,0,0,1,0
ENSG00000148840,10,4,7,7,3,5,4,9
ENSG00000112208,66,72,95,71,64,85,44,84
ENSG00000185614,3,0,0,0,1,1,0,0
ENSG00000158636,4,9,7,7,4,4,4,0
ENSG00000103248,51,50,87,67,35,45,38,53
ENSG00000171435,7,7,11,6,3,7,7,5
ENSG00000158578,0,0,0,0,0,0,0,0
ENSG00000137492,78,75,71,84,62,51,45,64
ENSG00000271447,0,0,1,4,0,1,1,0
ENSG00000049540,0,0,0,0,0,0,1,0
ENSG00000122966,21,33,32,32,7,10,8,13
ENSG00000103202,72,58,73,87,53,67,58,62
ENSG00000170683,0,0,0,0,0,0,0,0
ENSG00000180447,0,0,0,0,0,0,0,0
ENSG00000138111,0,0,0,0,0,0,0,1
ENSG00000109819,6,4,12,5,2,5,4,4
ENSG00000161526,7,6,8,17,14,5,6,3
ENSG00000165923,3,4,6,5,1,10,3,4
ENSG00000150636,0,0,0,0,0,0,0,1
ENSG00000188818,47,34,84,99,54,77,55,71
ENSG00000133874,0,3,1,0,0,1,1,2
ENSG00000185670,16,20,14,21,6,9,11,13
ENSG00000105198,0,0,0,0,0,0,1,0
ENSG00000178295,31,26,41,49,10,19,16,24
ENSG00000108424,340,213,366,348,135,250,183,219
ENSG00000114030,181,101,147,130,69,119,79,81
ENSG00000059758,40,39,44,62,51,74,46,47
ENSG00000106333,1,1,0,0,1,0,0,0
ENSG00000205809,2,6,3,7,4,4,1,2
ENSG00000196911,21,24,51,51,40,36,28,25
ENSG00000186432,76,99,54,90,85,92,73,77
ENSG00000102935,3,2,4,6,4,7,1,3
ENSG00000152229,2,0,1,1,0,1,0,2
ENSG00000188158,0,0,2,2,0,0,0,5
ENSG00000101096,5,9,19,15,4,5,5,5
ENSG00000241685,125,235,142,190,234,249,190,204
ENSG00000163630,1,0,0,0,0,1,0,2
ENSG00000153130,36,53,37,37,7,21,15,13
ENSG00000136698,0,0,0,1,0,0,0,0
ENSG00000203724,5,7,6,7,1,11,2,4
ENSG00000085382,5,7,22,19,12,9,3,12
ENSG00000158715,4,2,1,3,4,4,1,1
ENSG00000101746,0,0,0,0,0,0,0,0
ENSG00000169641,132,138,241,257,141,229,153,189
ENSG00000006432,10,7,2,1,4,4,5,2
ENSG00000154359,112,101,117,152,75,100,56,97
ENSG00000087495,0,1,0,0,0,0,0,0
ENSG00000167098,0,0,0,0,0,0,0,0
ENSG00000172264,33,36,39,43,41,79,40,78
ENSG00000264364,166,135,80,100,66,128,103,107
ENSG00000104880,6,5,16,10,7,8,4,3
ENSG00000155506,278,246,188,268,176,254,228,213
ENSG00000101189,102,82,104,94,51,58,48,45
ENSG00000142405,0,0,0,0,1,0,0,0
ENSG00000106025,17,18,12,13,9,13,11,11
ENSG00000099282,276,398,544,540,349,468,297,483
ENSG00000213085,1,0,2,1,1,0,2,1
ENSG00000114982,203,185,272,283,129,219,204,193
ENSG00000237412,0,0,0,0,0,0,0,0
ENSG00000135801,47,35,59,53,27,26,28,28
ENSG00000249861,0,0,0,0,0,0,0,0
ENSG00000100242,32,25,25,23,18,20,12,25
ENSG00000110274,33,22,31,38,24,23,17,18
ENSG00000248767,0,0,0,0,0,0,0,0
ENSG00000075461,1,3,5,2,5,2,4,7
ENSG00000116560,197,241,82,159,186,215,198,206
ENSG00000148356,145,88,92,129,86,110,104,101
ENSG00000143365,42,26,33,23,12,28,24,23
ENSG00000165782,86,66,93,106,59,63,52,57
ENSG00000159263,2,3,1,3,3,4,1,6
ENSG00000157191,169,205,228,258,199,242,177,202
ENSG00000073536,31,16,40,36,10,21,12,17
ENSG00000145241,82,84,144,137,45,73,69,71
ENSG00000158477,0,0,0,0,0,0,0,0
ENSG00000105352,0,1,0,0,0,0,0,0
ENSG00000116824,1,0,0,0,0,0,0,0
ENSG00000158473,0,0,0,0,1,0,0,0
ENSG00000010278,1423,1315,970,1092,660,927,855,836
ENSG00000089199,0,0,0,0,0,0,1,0
ENSG00000120055,0,0,0,0,0,0,0,0
ENSG00000136982,77,91,124,118,49,60,34,47
ENSG00000097021,76,78,71,80,52,65,47,57
ENSG00000042753,177,183,149,185,99,167,118,130
ENSG00000126773,200,174,284,319,157,242,212,230
ENSG00000111707,236,178,138,202,132,181,163,158
ENSG00000118997,0,0,1,0,0,0,1,0
ENSG00000006283,1,0,0,0,0,0,1,0
ENSG00000163449,4,1,1,1,1,5,1,0
ENSG00000196632,0,0,0,0,0,0,0,0
ENSG00000171724,0,0,0,1,1,0,0,1
ENSG00000158966,5,4,7,3,3,3,3,5
ENSG00000170638,303,281,454,408,241,317,254,266
ENSG00000248746,0,0,0,0,0,4,0,0
ENSG00000114739,6,2,21,14,8,9,8,9
ENSG00000143632,0,0,0,0,0,0,0,0
ENSG00000163026,6,4,10,14,0,4,3,3
ENSG00000151651,16,10,25,34,11,17,8,17
ENSG00000120616,37,34,40,36,52,46,37,55
ENSG00000144635,322,333,450,407,346,440,305,387
ENSG00000159713,13,22,11,23,14,18,4,23
ENSG00000088833,124,92,113,152,63,89,88,78
ENSG00000105583,301,265,257,256,258,310,229,291
ENSG00000145781,86,126,103,120,95,169,76,117
ENSG00000196655,487,529,588,582,379,535,328,427
ENSG00000161681,0,0,0,0,0,1,0,0
ENSG00000154975,0,1,0,0,2,0,0,0
ENSG00000116455,86,72,91,89,54,87,47,62
ENSG00000125648,115,109,192,176,93,143,83,117
ENSG00000118922,17,14,15,29,6,19,14,24
ENSG00000064545,9,9,21,15,4,13,4,8
ENSG00000059691,46,35,69,54,28,40,30,18
ENSG00000145220,39,30,26,40,33,31,9,33
ENSG00000139832,42,28,26,31,32,21,26,25
ENSG00000107341,510,412,924,696,253,403,307,394
ENSG00000104331,95,96,119,104,87,109,86,106
ENSG00000116213,114,63,157,138,72,98,81,95
ENSG00000168314,0,0,1,0,1,0,3,0
ENSG00000065600,17,6,15,17,7,14,8,13
ENSG00000188828,0,1,0,1,0,0,0,0
ENSG00000185737,6,7,5,14,6,13,8,12
ENSG00000125912,16,5,9,4,6,13,6,7
ENSG00000111639,232,194,232,247,122,168,123,159
ENSG00000099785,6,5,3,3,7,5,3,5
ENSG00000167791,0,0,0,0,0,0,0,0
ENSG00000162836,34,29,53,42,20,33,22,21
ENSG00000108961,1,0,0,2,0,0,0,0
ENSG00000198390,0,0,0,0,0,0,0,0
ENSG00000152684,80,58,77,105,55,68,47,48
ENSG00000242114,15,10,8,14,22,11,14,11
ENSG00000066926,14,5,9,14,9,4,11,16
ENSG00000198753,17,9,15,16,10,17,18,15
ENSG00000103994,31,21,57,40,19,18,17,14
ENSG00000054611,6,2,3,7,2,6,0,4
ENSG00000087301,80,99,105,136,109,122,71,102
ENSG00000136883,5,1,4,0,1,0,4,0
ENSG00000106415,109,147,177,228,142,189,94,174
ENSG00000185567,21,17,30,40,12,18,8,18
ENSG00000188938,20,28,57,53,23,41,32,41
ENSG00000240432,0,0,0,0,0,0,0,0
ENSG00000124143,0,0,1,0,0,0,0,0
ENSG00000186329,0,0,0,0,0,1,0,0
ENSG00000231068,0,1,0,0,0,0,0,0
ENSG00000206106,0,0,0,0,0,0,0,0
ENSG00000106608,15,10,10,5,17,16,12,21
ENSG00000112796,23,31,30,33,30,33,26,35
ENSG00000275356,0,0,0,0,0,0,1,0
ENSG00000185523,1,0,1,0,2,1,0,0
ENSG00000155858,41,43,98,104,40,60,41,43
ENSG00000157111,0,1,6,2,1,0,0,1
ENSG00000167103,1,0,1,1,0,3,1,0
ENSG00000165186,0,0,0,0,0,0,0,0
ENSG00000150054,174,146,315,259,117,167,133,160
ENSG00000051341,8,9,13,6,1,3,4,3
ENSG00000180008,331,367,509,627,399,548,320,454
ENSG00000244038,245,125,146,161,71,116,83,92
ENSG00000114487,0,0,0,0,0,0,0,0
ENSG00000020256,23,33,47,54,24,20,18,25
ENSG00000116151,118,110,198,217,120,167,104,162
ENSG00000110900,0,0,0,0,0,0,0,0
ENSG00000249242,274,240,245,241,164,213,188,198
ENSG00000124120,3,1,2,2,1,1,2,6
ENSG00000177508,7,9,9,8,7,8,5,7
ENSG00000174453,0,0,0,0,0,1,0,0
ENSG00000170876,68,42,54,57,27,52,32,36
ENSG00000063015,0,0,1,0,0,0,0,0
ENSG00000174943,47,36,54,64,32,43,19,25
ENSG00000163527,455,585,933,787,433,640,441,589
ENSG00000174576,0,0,0,0,0,0,0,0
ENSG00000187627,32,44,67,63,17,38,25,32
ENSG00000112759,88,103,154,138,66,96,86,77
ENSG00000180061,1,0,0,0,0,1,0,0
ENSG00000076706,0,0,1,0,0,0,1,3
ENSG00000198844,0,0,0,0,0,0,0,0
ENSG00000114378,0,3,1,0,1,0,0,0
ENSG00000008382,29,15,20,25,18,28,9,20
ENSG00000110048,44,73,47,53,36,40,30,46
ENSG00000127529,0,0,0,0,0,0,0,0
ENSG00000158874,0,0,0,0,0,0,0,0
ENSG00000197208,3,8,6,7,2,6,3,5
ENSG00000196747,22,19,11,15,6,9,7,10
ENSG00000065989,0,0,0,0,0,0,0,0
ENSG00000130433,0,0,0,0,1,0,0,0
ENSG00000087008,101,86,167,158,101,136,86,139
ENSG00000120063,1185,1516,2531,2227,1315,1910,1111,1534
ENSG00000144354,0,2,0,0,0,0,0,1
ENSG00000165646,1,0,3,5,1,2,0,8
ENSG00000135407,11,14,18,42,32,44,33,28
ENSG00000163219,0,0,0,0,0,0,0,0
ENSG00000121067,38,31,19,27,19,14,17,19
ENSG00000175764,4,0,2,7,3,2,5,5
