Geneid,SRR21043323,SRR21043398,SRR21043792,SRR21043949,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000164615,321,355,324,298,223,341,216,244
ENSG00000152495,0,0,0,0,0,0,0,0
ENSG00000251322,0,0,2,1,2,1,2,0
ENSG00000130176,0,0,0,0,0,3,0,1
ENSG00000144191,0,0,0,0,0,0,0,0
ENSG00000198879,13,12,17,12,6,14,6,1
ENSG00000162909,102,104,126,70,58,94,88,68
ENSG00000243364,92,133,88,109,72,83,61,86
ENSG00000197472,7,14,11,8,7,14,10,7
ENSG00000072415,298,328,288,354,183,274,206,253
ENSG00000164161,0,0,0,0,0,1,0,0
ENSG00000185274,0,0,0,0,0,0,0,0
ENSG00000122483,18,47,28,32,17,32,21,13
ENSG00000170615,0,0,0,0,0,0,0,0
ENSG00000182613,0,0,0,0,0,0,0,0
ENSG00000160360,21,28,36,40,20,21,15,28
ENSG00000070047,29,32,16,42,13,37,27,19
ENSG00000131864,0,0,0,0,0,0,0,0
ENSG00000115109,1389,1947,1570,1548,1030,1441,1070,1341
ENSG00000136383,16,9,2,12,7,1,3,5
ENSG00000156463,2,2,0,1,3,0,0,5
ENSG00000182154,1998,2525,2120,2212,1348,1740,1200,1533
ENSG00000147687,236,294,286,241,155,226,188,198
ENSG00000162604,111,161,138,173,96,131,92,128
ENSG00000163328,13,29,16,16,13,14,6,8
ENSG00000177042,1,2,0,2,1,1,0,2
ENSG00000147118,120,151,110,152,82,133,113,109
ENSG00000005889,148,172,182,193,124,154,130,156
ENSG00000178187,1,0,1,0,1,0,0,0
ENSG00000167703,82,152,91,66,65,104,65,91
ENSG00000163820,151,166,127,174,115,150,111,125
ENSG00000123213,413,497,417,440,260,382,241,329
ENSG00000162490,13,17,4,10,6,8,4,7
ENSG00000220008,1,4,1,1,0,1,0,1
ENSG00000080224,84,74,46,96,44,72,57,61
ENSG00000170525,73,94,73,87,26,52,67,40
ENSG00000167967,17,20,28,33,25,25,21,15
ENSG00000131037,100,106,88,116,66,84,57,85
ENSG00000120820,0,2,0,2,0,2,2,1
ENSG00000140682,0,0,0,1,0,0,0,0
ENSG00000135324,0,0,0,0,0,0,0,1
ENSG00000139613,539,680,478,706,393,576,420,428
ENSG00000187325,142,222,174,165,131,168,132,155
ENSG00000185404,120,99,100,105,72,91,59,91
ENSG00000141971,24,31,22,13,13,13,13,18
ENSG00000138614,48,77,64,70,62,77,50,47
ENSG00000106624,0,0,0,0,0,1,1,1
ENSG00000158019,34,39,45,48,30,25,23,32
ENSG00000188997,87,99,64,89,55,73,35,81
ENSG00000100280,102,135,101,110,88,104,81,86
ENSG00000035687,444,588,445,599,233,400,259,314
ENSG00000144843,8,7,5,10,6,2,7,5
ENSG00000163145,0,0,0,1,0,0,0,0
ENSG00000164188,0,0,0,0,0,0,0,0
ENSG00000091128,0,0,0,0,0,0,1,1
ENSG00000268738,3,4,5,10,8,13,6,4
ENSG00000139289,240,277,197,275,152,239,184,252
ENSG00000138722,0,1,1,1,0,0,1,1
ENSG00000008294,481,529,422,581,233,389,270,313
ENSG00000151572,0,0,0,0,0,0,0,0
ENSG00000072958,42,53,49,29,39,33,24,24
ENSG00000262223,0,2,1,1,0,0,1,0
ENSG00000072858,90,106,109,98,80,103,83,99
ENSG00000235711,0,0,0,0,0,0,0,0
ENSG00000137691,1,0,0,0,0,0,0,1
ENSG00000102901,43,53,67,51,26,43,38,30
ENSG00000172171,53,64,46,63,43,57,47,32
ENSG00000104946,322,351,346,348,202,292,202,226
ENSG00000136824,30,40,29,42,23,29,22,26
ENSG00000137941,3,6,5,8,3,8,3,7
ENSG00000087884,13,16,24,12,7,13,8,12
ENSG00000111704,2,0,0,0,0,0,0,1
ENSG00000216937,34,31,18,33,24,42,20,21
ENSG00000089486,1,6,3,13,2,3,3,4
ENSG00000172478,0,0,0,0,0,0,0,0
ENSG00000103037,95,134,104,117,78,94,86,104
ENSG00000167984,0,0,0,0,0,0,0,0
ENSG00000158717,264,315,239,216,169,240,173,211
ENSG00000183888,0,4,4,5,1,2,0,5
ENSG00000047410,470,647,448,471,323,490,308,409
ENSG00000165934,622,776,622,621,478,697,418,562
ENSG00000087274,74,89,77,77,43,66,48,41
ENSG00000198793,142,134,130,156,74,132,87,107
ENSG00000022567,30,42,50,42,21,31,32,37
ENSG00000181029,174,168,137,159,92,125,108,107
ENSG00000169508,0,0,1,2,0,1,0,0
ENSG00000083782,0,0,0,0,0,0,0,0
ENSG00000164638,8,11,6,12,3,8,5,6
ENSG00000283473,0,0,0,0,0,0,0,0
ENSG00000170092,2,0,7,4,3,7,1,7
ENSG00000020129,11,12,8,10,18,11,9,8
ENSG00000198573,0,0,0,0,0,0,0,0
ENSG00000166455,6,7,2,3,10,8,2,9
ENSG00000121774,376,460,422,410,229,366,263,329
ENSG00000109906,0,0,0,0,0,0,0,0
ENSG00000128654,65,76,102,60,63,80,46,73
ENSG00000099956,60,70,78,86,32,51,48,44
ENSG00000168515,0,0,0,0,0,0,0,0
ENSG00000124935,2,1,1,0,2,2,1,0
ENSG00000131969,0,0,0,0,0,0,0,0
ENSG00000107551,0,1,0,0,0,1,0,0
ENSG00000269343,120,158,106,164,84,155,86,139
ENSG00000125735,1,0,0,0,0,1,0,0
ENSG00000128463,169,211,170,219,94,116,100,122
ENSG00000106511,0,2,1,0,0,0,0,0
ENSG00000197442,2,4,9,7,0,2,7,6
ENSG00000157510,0,0,0,0,0,0,0,0
ENSG00000152409,164,122,126,134,64,159,81,110
ENSG00000151005,0,2,1,3,1,0,0,0
ENSG00000129646,24,21,15,30,8,16,22,31
ENSG00000189139,0,0,0,0,0,0,0,0
ENSG00000143452,0,0,0,0,0,1,0,0
ENSG00000118690,1,1,2,1,1,0,1,0
ENSG00000186231,0,0,0,0,0,0,0,0
ENSG00000148200,65,70,59,71,43,50,47,51
ENSG00000150764,66,83,64,68,45,65,32,44
ENSG00000244057,0,0,0,0,0,0,0,0
ENSG00000152056,151,196,157,183,110,155,93,148
ENSG00000134594,1,5,5,0,0,0,3,5
ENSG00000170500,109,113,118,140,76,121,76,81
ENSG00000139178,0,0,0,0,1,0,0,0
ENSG00000180383,0,0,0,0,0,0,0,1
ENSG00000132958,7,7,4,4,2,4,1,6
ENSG00000166073,3,0,7,5,4,3,3,0
ENSG00000116701,15,28,7,14,10,13,7,8
ENSG00000166884,0,0,0,0,0,0,0,0
ENSG00000159763,0,0,0,0,0,0,0,2
ENSG00000069011,2,5,4,10,5,4,5,6
ENSG00000126003,26,56,29,38,14,39,15,20
ENSG00000068831,1,0,0,0,0,1,0,1
ENSG00000123395,227,256,222,314,116,163,93,122
ENSG00000181903,0,0,0,0,0,0,0,0
ENSG00000254466,0,0,0,0,0,0,0,0
ENSG00000176200,0,0,0,0,0,0,1,0
ENSG00000255713,0,0,0,0,0,0,0,0
ENSG00000115041,3,0,1,0,1,0,0,0
ENSG00000134438,0,0,0,0,0,0,0,0
ENSG00000160949,1,1,3,1,1,2,1,1
ENSG00000112116,0,0,0,0,0,0,0,0
ENSG00000204403,0,0,0,0,0,0,0,0
ENSG00000135018,270,251,269,310,177,241,196,207
ENSG00000085514,2,3,5,2,1,3,4,3
ENSG00000166136,16,19,28,17,14,20,15,17
ENSG00000140750,105,123,94,88,55,97,67,79
ENSG00000171811,0,0,0,0,0,0,0,0
ENSG00000104643,21,23,19,23,10,23,18,17
ENSG00000110046,9,12,9,16,10,10,5,13
ENSG00000156599,29,24,24,29,19,20,16,13
ENSG00000134077,223,275,258,245,168,235,160,232
ENSG00000131697,1,3,2,2,0,2,1,1
ENSG00000122386,42,44,41,36,29,40,31,23
ENSG00000119121,1,1,0,0,0,1,0,0
ENSG00000100678,0,0,0,0,0,0,0,0
ENSG00000166170,169,159,154,168,121,141,124,171
ENSG00000134398,1,0,0,0,0,0,0,0
ENSG00000125814,42,41,39,46,16,36,28,36
ENSG00000155827,97,122,94,116,99,94,102,76
ENSG00000120549,357,332,314,370,225,342,236,291
ENSG00000166432,26,31,46,42,27,48,36,33
ENSG00000136802,35,30,47,38,22,27,23,23
ENSG00000250571,15,26,30,20,14,28,24,31
ENSG00000124107,0,1,1,0,0,2,0,0
ENSG00000115685,192,304,288,265,241,233,187,261
ENSG00000167194,0,0,0,0,0,0,0,0
ENSG00000100320,264,311,247,325,171,267,200,238
ENSG00000119771,1,0,1,0,1,0,0,1
ENSG00000162623,204,284,196,182,129,241,148,235
ENSG00000167615,57,49,57,68,20,32,27,48
ENSG00000158106,38,34,35,56,25,29,38,29
ENSG00000142621,0,0,0,0,0,2,0,0
ENSG00000166024,55,55,55,48,25,44,34,46
ENSG00000186832,6,2,1,4,1,5,0,2
ENSG00000140854,41,62,52,47,44,47,31,33
ENSG00000204619,53,88,69,65,70,65,67,63
ENSG00000159842,181,310,237,271,150,237,176,194
ENSG00000205268,158,196,122,207,111,140,137,163
ENSG00000108622,1,0,0,1,0,0,0,0
ENSG00000152910,0,0,0,0,0,0,0,0
ENSG00000136367,0,6,3,1,0,0,1,2
ENSG00000163673,3,0,2,0,0,0,1,0
ENSG00000133739,40,49,40,63,26,80,45,62
ENSG00000151470,0,0,0,0,0,0,0,0
ENSG00000222028,0,0,0,0,0,0,0,0
ENSG00000101276,6,14,1,9,2,4,13,13
ENSG00000156973,7,6,4,3,9,2,2,2
ENSG00000006740,44,45,39,62,43,44,50,42
ENSG00000099977,33,66,65,43,28,37,28,29
ENSG00000135829,17,30,19,17,12,17,11,14
ENSG00000105516,40,45,30,55,29,33,26,18
ENSG00000233493,446,585,399,457,283,438,292,357
ENSG00000071539,4,2,6,3,2,0,4,4
ENSG00000141258,28,28,34,42,21,34,25,26
ENSG00000109606,1320,1822,1468,1501,1185,1643,1298,1411
ENSG00000160877,15,32,20,18,17,15,17,14
ENSG00000261609,55,66,32,58,17,34,32,31
ENSG00000129437,3,3,3,3,1,0,0,2
ENSG00000172167,2,1,0,2,3,3,1,3
ENSG00000206075,0,0,1,0,2,1,2,2
ENSG00000181656,0,0,1,0,0,2,0,0
ENSG00000169118,254,302,232,319,139,269,153,209
ENSG00000171931,2,0,1,1,1,2,1,1
ENSG00000185019,15,19,12,11,11,15,11,7
ENSG00000025039,640,621,625,634,367,562,362,559
ENSG00000262874,0,0,0,0,0,0,0,0
ENSG00000130052,0,0,1,0,0,0,0,0
ENSG00000011451,316,371,309,324,210,280,205,269
ENSG00000165175,63,69,66,59,36,64,53,57
ENSG00000146386,540,464,511,337,484,496,234,426
ENSG00000188610,0,0,1,1,3,2,0,0
ENSG00000149654,0,0,1,0,0,0,0,0
ENSG00000099800,13,22,16,11,8,24,8,11
ENSG00000105696,11,12,7,7,5,10,3,8
ENSG00000134809,485,671,564,550,330,387,302,387
ENSG00000125637,107,153,116,148,63,94,64,88
ENSG00000146426,6,5,5,3,0,3,1,2
ENSG00000106638,64,82,64,73,49,66,53,47
ENSG00000240505,0,0,0,0,0,0,0,0
ENSG00000164707,0,0,0,0,0,0,0,0
ENSG00000162069,8,8,9,18,9,6,5,12
ENSG00000130244,1,2,2,4,4,2,2,2
ENSG00000179241,12,17,19,20,9,12,13,14
ENSG00000162733,1,0,0,0,0,0,0,0
ENSG00000156113,3,7,5,16,2,4,6,6
ENSG00000010256,667,810,666,647,349,501,333,449
ENSG00000146910,0,0,0,0,0,1,0,2
ENSG00000186377,1,2,2,2,0,1,0,1
ENSG00000174652,47,46,30,46,35,43,23,40
ENSG00000158604,184,204,183,175,123,154,112,151
ENSG00000049323,100,154,96,112,72,92,80,96
ENSG00000165837,0,0,1,2,0,0,0,1
ENSG00000179363,1,0,5,1,2,2,3,1
ENSG00000165359,14,22,10,11,7,23,7,15
ENSG00000181552,0,0,0,0,0,0,0,0
ENSG00000154655,0,0,0,0,0,0,0,0
ENSG00000100220,181,211,205,180,116,168,148,152
ENSG00000050767,0,3,0,0,0,0,0,0
ENSG00000125266,4,5,2,5,4,8,1,3
ENSG00000154473,173,182,182,213,100,159,85,148
ENSG00000169379,112,165,146,136,89,140,117,137
ENSG00000136933,121,144,143,134,86,115,67,100
ENSG00000139116,20,32,25,21,18,21,22,15
ENSG00000168528,3,5,4,9,4,2,4,3
ENSG00000100767,0,0,0,0,0,0,0,0
ENSG00000112902,5,7,2,3,4,1,2,6
ENSG00000182185,149,144,116,165,106,140,115,126
ENSG00000007038,0,0,0,0,0,4,0,0
ENSG00000168291,213,234,230,240,107,147,110,142
ENSG00000173610,0,0,0,0,0,0,0,0
ENSG00000235268,0,0,0,0,0,0,0,0
ENSG00000168090,688,849,757,742,528,783,542,696
ENSG00000233803,0,0,0,0,0,0,0,0
ENSG00000089154,54,80,93,64,49,47,55,51
ENSG00000197561,0,0,0,0,0,0,0,0
ENSG00000115159,77,98,84,102,43,66,69,52
ENSG00000168412,0,0,0,0,0,0,0,1
ENSG00000114670,39,58,27,44,32,28,17,28
ENSG00000243147,298,364,335,286,208,283,212,231
ENSG00000257950,3,2,2,1,0,0,1,1
ENSG00000094975,140,91,107,134,59,107,79,99
ENSG00000122958,125,144,152,108,81,126,81,101
ENSG00000090266,20,25,23,13,19,23,24,26
ENSG00000168843,0,0,0,0,0,0,0,0
ENSG00000130414,506,541,555,346,369,407,262,375
ENSG00000183648,1749,2483,1885,1919,1615,2079,1259,1767
ENSG00000124260,0,0,0,0,0,0,0,0
ENSG00000154654,146,235,169,166,109,157,131,141
ENSG00000197776,32,33,29,41,33,47,24,26
ENSG00000158158,50,41,37,43,26,47,31,35
ENSG00000187516,1,4,1,4,1,7,1,1
ENSG00000140990,160,194,243,173,137,154,135,125
ENSG00000129245,16,20,24,10,10,13,15,22
ENSG00000183801,1,0,0,0,0,1,0,0
ENSG00000161682,6,5,3,7,3,3,0,2
ENSG00000188493,3,4,11,9,5,5,1,3
ENSG00000066185,1,3,6,2,2,3,3,4
ENSG00000186994,0,0,0,0,0,0,0,0
ENSG00000169184,0,0,0,0,0,0,0,0
ENSG00000179846,1,1,4,1,1,0,0,0
ENSG00000165929,168,146,118,145,86,112,64,88
ENSG00000090971,0,1,0,0,0,1,1,0
ENSG00000180822,0,0,0,0,0,0,0,0
ENSG00000092096,1,0,1,0,0,0,0,0
ENSG00000139572,0,2,2,0,0,1,0,0
ENSG00000152207,0,0,0,0,0,0,0,0
ENSG00000177666,2,1,1,2,1,0,0,3
ENSG00000047621,23,47,33,45,20,37,27,26
ENSG00000136770,93,105,106,87,60,81,70,61
ENSG00000099864,27,26,30,20,20,19,11,34
ENSG00000151062,0,1,0,0,1,2,0,0
ENSG00000120690,1159,1417,1120,1132,858,1189,704,992
ENSG00000165689,266,338,241,312,162,225,140,197
ENSG00000066056,0,0,0,0,0,0,0,1
ENSG00000167302,27,29,28,34,10,32,27,27
ENSG00000089234,135,140,125,141,83,131,89,143
ENSG00000166435,20,17,16,18,11,31,7,5
ENSG00000183876,0,0,0,0,0,0,0,0
ENSG00000196189,12,14,15,12,8,10,4,4
ENSG00000159388,67,76,47,65,53,53,50,68
ENSG00000171051,0,0,0,0,0,1,0,0
ENSG00000135956,79,109,92,109,45,68,67,67
ENSG00000270806,0,0,0,0,0,0,0,0
ENSG00000172346,0,1,0,1,0,0,0,0
ENSG00000213214,131,179,133,123,96,176,109,113
ENSG00000231924,0,1,2,2,4,4,3,2
ENSG00000140526,149,200,194,209,124,154,123,121
ENSG00000089327,4,5,9,2,2,5,1,6
ENSG00000123124,577,723,539,603,359,733,415,586
ENSG00000128185,10,15,13,10,4,13,11,5
ENSG00000172476,1,2,0,0,0,1,0,1
ENSG00000166446,147,188,141,183,85,124,111,108
ENSG00000157315,6,6,5,11,5,13,5,10
ENSG00000188175,2,0,1,2,0,1,1,0
ENSG00000144182,1,0,0,0,0,0,0,0
ENSG00000065135,131,121,100,179,101,189,112,159
ENSG00000105722,227,281,197,273,163,207,142,181
ENSG00000170619,11,9,12,4,8,7,11,9
ENSG00000164334,0,0,0,0,0,0,0,1
ENSG00000198720,11,10,10,15,10,9,5,12
ENSG00000165118,25,37,26,26,14,21,18,21
ENSG00000101911,9,1,11,8,1,5,2,4
ENSG00000145014,1,6,3,4,1,4,2,0
ENSG00000167716,8,20,6,30,6,5,8,11
ENSG00000163964,477,574,483,501,324,413,347,399
ENSG00000150990,12,15,5,12,7,11,3,12
ENSG00000186479,0,1,0,0,0,0,0,0
ENSG00000174236,6,3,6,4,3,2,4,10
ENSG00000122304,0,0,0,0,0,4,0,2
ENSG00000127054,34,43,35,48,15,16,23,21
ENSG00000169871,46,48,21,64,25,43,17,22
ENSG00000140297,0,1,0,0,0,0,0,0
ENSG00000231824,0,0,0,1,0,0,0,0
ENSG00000125815,0,0,0,0,0,0,0,0
ENSG00000115204,76,70,101,66,60,63,32,51
ENSG00000235162,42,49,68,43,21,36,30,32
ENSG00000140497,138,207,209,128,177,137,115,121
ENSG00000165512,14,13,16,5,8,15,9,5
ENSG00000131165,74,71,93,70,48,59,49,66
ENSG00000198353,0,0,0,0,0,0,0,0
ENSG00000170166,0,0,0,0,0,0,0,1
ENSG00000197956,21,27,36,24,19,31,19,23
ENSG00000104728,15,8,13,17,5,18,4,5
ENSG00000065883,5,6,10,19,5,4,10,12
ENSG00000125351,25,29,36,42,28,34,29,25
ENSG00000141934,23,23,20,23,14,11,19,19
ENSG00000166145,914,1241,916,1010,537,810,520,669
ENSG00000163618,0,0,0,0,0,0,0,0
ENSG00000113739,25,21,20,40,16,22,10,16
ENSG00000283154,5,2,3,3,1,3,2,1
ENSG00000160226,18,26,22,22,21,20,19,18
ENSG00000214285,0,0,0,0,0,0,0,0
ENSG00000160191,28,33,27,26,22,44,18,28
ENSG00000256892,0,0,0,2,1,0,0,0
ENSG00000196240,0,0,0,0,0,0,0,0
ENSG00000221858,0,0,0,0,0,1,0,0
ENSG00000172640,0,0,0,0,0,0,0,0
ENSG00000163625,316,365,265,416,170,294,235,274
ENSG00000100592,577,683,566,647,261,419,309,436
ENSG00000136098,8,8,14,13,3,14,10,12
ENSG00000145332,37,47,25,47,17,40,22,33
ENSG00000128607,388,491,348,396,254,348,253,295
ENSG00000161551,0,0,0,0,0,0,0,0
ENSG00000164176,1,0,0,0,0,0,0,0
ENSG00000196177,27,20,24,28,14,23,14,28
ENSG00000111962,58,57,58,60,30,47,32,52
ENSG00000115289,93,102,131,77,51,119,68,89
ENSG00000176401,0,0,1,0,0,0,0,0
ENSG00000130762,42,69,52,51,22,54,24,44
ENSG00000002745,0,0,0,0,0,0,0,0
ENSG00000139436,55,42,45,50,33,65,45,58
ENSG00000221937,0,0,0,0,0,0,0,0
ENSG00000131495,171,228,241,175,130,198,170,176
ENSG00000188257,1,0,0,0,0,0,1,0
ENSG00000163359,2,0,0,1,0,0,0,3
ENSG00000173320,5,10,5,16,6,10,1,1
ENSG00000151466,18,18,11,14,17,10,9,17
ENSG00000105983,199,152,183,252,136,143,128,126
ENSG00000132953,334,366,281,419,189,254,214,227
ENSG00000067842,0,0,0,0,0,0,0,0
ENSG00000007384,64,85,81,90,32,54,50,50
ENSG00000166159,0,0,0,1,0,0,0,0
ENSG00000163481,52,61,90,56,44,63,44,52
ENSG00000141252,239,291,220,326,154,231,185,218
ENSG00000006534,14,25,26,19,10,11,9,15
ENSG00000105409,0,2,0,0,0,0,0,1
ENSG00000171385,0,2,0,0,0,0,1,0
ENSG00000010379,0,0,0,0,0,0,0,0
ENSG00000146374,0,0,0,0,0,0,0,0
ENSG00000205208,0,5,3,4,1,5,1,0
ENSG00000186714,0,0,1,0,0,0,0,0
ENSG00000164294,1,4,3,1,1,3,4,2
ENSG00000188186,93,111,143,89,75,102,56,86
ENSG00000110786,0,0,0,0,0,0,0,0
ENSG00000105771,55,69,61,74,35,43,36,34
ENSG00000033011,163,215,146,232,107,149,123,170
ENSG00000152223,81,86,98,105,64,107,67,98
ENSG00000071575,0,1,0,0,0,0,0,0
ENSG00000103742,0,2,0,0,0,0,2,0
ENSG00000157330,0,0,0,0,0,0,0,0
ENSG00000145388,199,256,198,170,163,177,150,202
ENSG00000109689,11,14,9,17,7,16,5,9
ENSG00000100319,37,40,38,30,29,31,16,26
ENSG00000267796,88,91,74,101,66,65,42,47
ENSG00000168477,1,0,0,0,0,0,0,0
ENSG00000080839,12,17,17,19,11,19,18,11
ENSG00000134291,93,85,99,107,68,62,75,64
ENSG00000111832,0,0,0,0,0,0,0,0
ENSG00000092108,86,65,96,87,45,70,43,52
ENSG00000161714,7,16,15,9,6,6,3,5
ENSG00000162931,0,0,0,0,0,0,0,0
ENSG00000074771,0,0,0,0,0,0,0,0
ENSG00000183011,1,0,0,0,0,0,1,0
ENSG00000163814,0,0,0,0,0,0,0,0
ENSG00000063169,29,34,27,31,19,38,27,28
ENSG00000048392,473,411,363,467,264,340,300,311
ENSG00000058335,0,0,0,0,0,0,0,0
ENSG00000100078,8,14,10,17,4,16,10,12
ENSG00000116031,0,0,0,1,0,2,0,1
ENSG00000163444,142,183,160,208,111,140,145,129
ENSG00000139266,11,8,18,13,7,14,8,7
ENSG00000247626,8,13,6,3,7,6,6,3
ENSG00000135631,26,14,15,15,11,15,14,22
ENSG00000119950,290,377,336,307,248,341,228,266
ENSG00000102239,0,0,0,0,0,0,0,1
ENSG00000130558,64,96,80,61,58,89,43,63
ENSG00000165521,14,16,8,17,4,15,9,3
ENSG00000157184,147,207,130,182,89,103,66,107
ENSG00000157551,0,0,0,0,0,0,0,0
ENSG00000126858,8,10,7,9,5,12,1,14
ENSG00000081052,0,0,0,1,0,0,0,2
ENSG00000197323,155,94,116,212,85,149,101,110
ENSG00000026751,0,1,0,0,0,1,0,1
ENSG00000116996,0,0,0,0,0,0,0,0
ENSG00000204439,170,200,144,176,114,119,109,112
ENSG00000188649,1,0,0,3,0,0,2,0
ENSG00000188277,0,0,0,0,0,0,0,0
ENSG00000180432,0,0,0,0,0,0,0,0
ENSG00000110367,27,33,26,26,24,38,30,28
ENSG00000184302,0,0,0,0,0,0,0,1
ENSG00000111144,188,252,225,208,158,242,156,179
ENSG00000196344,0,0,0,0,0,0,0,0
ENSG00000108061,281,345,325,290,216,365,233,306
ENSG00000170214,0,0,0,0,0,0,0,0
ENSG00000069535,43,72,47,50,23,35,38,24
ENSG00000158623,203,260,233,192,135,175,111,197
ENSG00000205221,0,0,0,0,0,0,0,0
ENSG00000114923,2,4,2,5,5,4,2,1
ENSG00000204311,2,5,2,7,5,3,4,4
ENSG00000131475,167,219,162,187,107,184,131,152
ENSG00000151067,5,6,6,19,7,4,6,11
ENSG00000186510,2,2,0,5,1,1,0,3
ENSG00000196792,3,0,2,0,0,0,1,2
ENSG00000107020,64,69,58,61,41,43,40,57
ENSG00000240403,0,0,0,0,0,0,0,0
ENSG00000048828,49,63,41,60,26,35,33,36
ENSG00000105605,2,4,1,2,2,1,1,0
ENSG00000188295,99,113,91,96,76,88,42,85
ENSG00000112195,0,1,1,0,0,0,0,0
ENSG00000109944,7,5,4,5,4,8,6,7
ENSG00000165131,0,0,0,0,0,0,0,2
ENSG00000177992,0,0,0,0,0,0,0,0
ENSG00000174776,0,0,0,0,0,2,2,1
ENSG00000168778,41,52,55,53,28,57,37,59
ENSG00000136122,37,36,21,39,16,33,16,23
ENSG00000152580,0,0,0,0,0,0,0,0
ENSG00000123364,44,75,58,57,30,51,48,43
ENSG00000162639,5,8,9,3,3,3,4,2
ENSG00000189108,0,2,1,0,0,1,1,2
ENSG00000101470,1,0,1,2,0,2,2,0
ENSG00000163815,1,2,0,3,1,0,1,3
ENSG00000156265,0,0,0,2,0,0,0,2
ENSG00000013573,24,37,34,37,19,21,23,33
ENSG00000116396,15,16,12,15,11,14,18,11
ENSG00000131398,9,5,9,8,9,14,9,9
ENSG00000176595,5,2,5,2,2,2,1,0
ENSG00000185278,51,83,57,60,43,53,50,55
ENSG00000161547,493,586,519,494,347,496,392,439
ENSG00000143106,607,761,776,672,388,641,364,522
ENSG00000011332,4,0,2,1,0,1,0,7
ENSG00000100346,0,0,0,0,0,0,0,0
ENSG00000166006,0,0,0,0,1,0,0,0
ENSG00000120057,0,0,2,0,0,0,0,0
ENSG00000257923,722,838,638,929,425,618,491,598
ENSG00000111405,0,1,0,0,0,0,1,0
ENSG00000127337,202,267,197,198,169,182,160,224
ENSG00000145423,0,0,0,0,0,0,0,0
ENSG00000133661,0,0,0,0,0,0,0,0
ENSG00000149305,0,0,1,1,0,0,0,0
ENSG00000117586,2,0,1,0,0,0,0,0
ENSG00000141837,1,0,0,0,0,0,0,0
ENSG00000173660,700,865,846,639,603,739,511,646
ENSG00000237110,0,0,0,0,0,0,0,0
ENSG00000175756,523,565,479,508,334,475,311,420
ENSG00000108468,297,329,234,323,148,223,163,198
ENSG00000196890,133,195,152,138,83,185,116,159
ENSG00000215041,7,5,6,6,2,9,2,6
ENSG00000102781,38,71,30,55,37,48,27,39
ENSG00000121211,24,22,14,13,8,16,16,13
ENSG00000145794,0,0,0,0,0,0,0,0
ENSG00000142449,0,0,0,0,0,0,0,0
ENSG00000157890,1,0,0,0,0,0,1,0
ENSG00000005448,23,15,22,35,12,11,15,13
ENSG00000164199,37,30,15,58,17,38,28,20
ENSG00000157693,135,154,85,176,62,86,59,73
ENSG00000164674,4,7,1,3,2,1,2,7
ENSG00000275663,3,5,2,0,0,1,1,2
ENSG00000175066,91,115,84,109,63,93,46,78
ENSG00000048649,169,235,173,168,144,172,126,160
ENSG00000149243,13,20,7,20,6,16,5,9
ENSG00000081665,5,5,5,6,4,6,4,5
ENSG00000152219,4,13,5,3,3,9,4,5
ENSG00000174788,0,0,2,2,0,0,0,0
ENSG00000174891,54,67,65,63,45,87,55,56
ENSG00000064763,95,111,97,115,62,94,62,77
ENSG00000142252,6,9,5,8,6,7,7,4
ENSG00000215274,0,0,0,2,0,0,0,0
ENSG00000144134,43,64,48,50,34,58,47,41
ENSG00000076344,19,11,7,16,11,13,3,12
ENSG00000176567,0,0,0,0,0,0,0,0
ENSG00000184394,0,0,0,0,0,0,0,0
ENSG00000181192,38,74,44,70,40,58,21,42
ENSG00000096088,0,1,0,1,0,0,0,0
ENSG00000142657,1056,1085,1084,1048,712,887,692,845
ENSG00000251192,71,105,70,100,38,71,38,59
ENSG00000100365,0,0,0,0,0,0,1,0
ENSG00000004766,49,67,60,60,50,83,44,67
ENSG00000176495,0,0,0,0,0,0,0,0
ENSG00000221890,26,34,20,32,18,19,16,19
ENSG00000196116,115,179,122,147,88,108,79,92
ENSG00000105755,27,34,31,31,18,32,21,21
ENSG00000131375,30,27,34,36,23,29,17,26
ENSG00000169688,0,0,0,0,0,0,0,1
ENSG00000197119,115,132,132,138,85,126,102,105
ENSG00000156103,21,34,20,34,23,32,18,21
ENSG00000128805,0,0,1,0,0,0,0,0
ENSG00000037637,369,467,333,434,214,356,222,308
ENSG00000186792,4,3,7,3,3,2,2,6
ENSG00000169375,71,96,122,111,87,89,83,79
ENSG00000122122,0,0,0,0,0,0,0,0
ENSG00000159069,181,246,210,219,123,167,141,126
ENSG00000189180,43,72,83,54,31,60,62,54
ENSG00000112406,142,202,119,132,101,136,89,108
ENSG00000093183,181,195,188,209,129,160,127,153
ENSG00000205002,18,8,14,22,9,13,15,29
ENSG00000102226,44,40,47,52,20,22,22,29
ENSG00000149418,725,993,778,758,687,897,583,789
ENSG00000126803,2,5,6,2,4,3,2,3
ENSG00000175938,14,29,14,25,10,13,10,19
ENSG00000198053,0,2,1,3,4,0,2,0
ENSG00000158805,35,61,50,63,29,45,59,30
ENSG00000173540,325,333,307,386,168,284,211,254
ENSG00000120370,10,11,14,8,4,7,6,6
ENSG00000196670,473,576,495,468,335,433,250,435
ENSG00000154719,201,229,149,201,182,196,120,150
ENSG00000197702,131,181,142,168,88,149,108,97
ENSG00000129007,114,128,89,166,63,106,82,108
