Geneid,SRR21043438,SRR21043520,SRR21043603,SRR21043878,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000147677,3062,2281,3422,2342,1448,1890,1319,1714
ENSG00000107581,661,627,287,509,367,521,327,501
ENSG00000106631,0,0,0,1,0,1,0,0
ENSG00000132854,0,0,0,0,0,0,0,0
ENSG00000104131,440,369,302,275,193,358,213,367
ENSG00000018625,0,0,0,0,0,0,0,0
ENSG00000176024,34,33,38,26,16,34,10,19
ENSG00000198771,0,0,0,0,0,0,1,0
ENSG00000198131,485,362,517,207,196,283,226,294
ENSG00000102452,0,0,0,0,0,0,0,0
ENSG00000145365,2,0,1,0,0,1,0,0
ENSG00000163106,0,0,0,0,0,0,0,0
ENSG00000105246,3,0,0,0,1,2,0,1
ENSG00000141540,0,1,0,0,0,0,0,1
ENSG00000153310,342,250,264,315,210,278,184,225
ENSG00000170439,2,4,0,3,0,0,3,0
ENSG00000140057,26,24,15,24,13,23,18,18
ENSG00000153495,1,1,3,3,1,8,2,2
ENSG00000135778,98,64,76,84,78,45,45,42
ENSG00000166211,0,0,0,0,0,0,0,0
ENSG00000167528,130,85,107,79,51,105,70,83
ENSG00000157107,33,37,34,29,18,53,48,29
ENSG00000013297,1,3,0,2,3,0,0,3
ENSG00000165501,3,3,1,0,2,1,1,0
ENSG00000161914,124,110,132,77,71,99,63,85
ENSG00000198601,0,0,0,0,0,0,0,0
ENSG00000108309,0,0,0,2,1,4,0,0
ENSG00000174485,120,81,104,58,56,70,64,78
ENSG00000231887,1,2,1,2,0,4,1,1
ENSG00000221910,1,0,0,0,0,0,0,0
ENSG00000178358,0,0,0,0,0,0,0,0
ENSG00000128594,2,1,2,0,0,1,2,0
ENSG00000129595,175,116,207,87,109,171,106,166
ENSG00000138964,0,0,0,0,0,0,0,0
ENSG00000148734,0,0,0,0,0,0,0,1
ENSG00000136514,1,1,0,0,2,0,0,0
ENSG00000000005,0,0,0,1,0,0,0,1
ENSG00000123219,275,173,241,133,52,74,48,58
ENSG00000205755,0,0,0,0,0,0,0,0
ENSG00000177383,955,709,1145,534,382,528,402,427
ENSG00000148229,486,366,391,438,238,316,267,278
ENSG00000149476,66,72,64,59,38,58,32,60
ENSG00000138182,272,180,175,186,100,137,96,108
ENSG00000036549,16,18,15,10,5,18,8,13
ENSG00000182253,1,3,4,2,1,3,8,3
ENSG00000149212,88,58,86,39,40,67,43,39
ENSG00000256537,0,0,0,0,0,0,0,0
ENSG00000214087,19,8,29,13,10,10,4,15
ENSG00000168282,45,51,50,53,25,28,30,30
ENSG00000221900,0,0,0,0,0,0,0,0
ENSG00000100060,6,1,2,4,0,1,0,0
ENSG00000155275,60,36,78,33,30,50,38,44
ENSG00000176231,0,0,1,0,0,0,0,0
ENSG00000196266,2,0,0,0,0,0,0,0
ENSG00000095261,70,50,79,56,40,60,55,48
ENSG00000279000,0,0,0,0,0,0,0,0
ENSG00000170790,0,0,2,0,0,0,0,0
ENSG00000166407,0,0,0,0,0,0,0,0
ENSG00000005156,45,42,35,37,22,24,26,38
ENSG00000204618,3,3,0,0,3,0,1,0
ENSG00000184178,2,5,2,1,0,0,0,0
ENSG00000204703,0,0,1,0,0,0,0,0
ENSG00000182870,0,0,0,0,0,1,0,0
ENSG00000113734,51,56,49,62,34,44,39,52
ENSG00000214510,0,0,0,0,0,0,0,0
ENSG00000159882,1,3,0,2,0,0,1,1
ENSG00000142549,0,0,0,0,0,0,0,0
ENSG00000156026,22,22,14,17,10,10,13,16
ENSG00000138606,1,0,1,0,1,1,2,0
ENSG00000132017,23,26,37,23,16,28,17,11
ENSG00000170242,447,270,486,225,157,236,202,213
ENSG00000166478,11,8,8,10,17,17,5,7
ENSG00000154889,9,8,13,2,2,12,3,5
ENSG00000121057,12,3,7,6,8,6,7,7
ENSG00000142444,7,9,3,1,1,2,1,0
ENSG00000110721,398,306,384,218,180,259,175,238
ENSG00000133048,0,0,0,0,0,0,0,0
ENSG00000123836,5,8,7,5,7,8,5,11
ENSG00000173575,624,537,405,343,280,452,263,332
ENSG00000153922,762,467,679,382,360,475,395,433
ENSG00000091986,2,3,3,2,3,1,0,2
ENSG00000234965,1,2,4,5,3,0,2,0
ENSG00000176194,0,0,0,0,0,0,0,0
ENSG00000169429,27,35,25,33,20,34,21,33
ENSG00000074603,457,355,482,252,258,382,221,344
ENSG00000145283,1,0,0,3,1,0,1,0
ENSG00000172296,16,16,28,11,19,19,14,7
ENSG00000103034,0,0,2,5,2,2,0,2
ENSG00000132010,27,25,32,16,11,21,11,18
ENSG00000163029,243,192,219,162,157,228,152,220
ENSG00000187764,196,146,218,104,104,177,95,144
ENSG00000103187,68,76,69,64,43,50,34,41
ENSG00000198039,112,61,115,44,42,74,31,58
ENSG00000225697,64,76,65,66,29,52,55,52
ENSG00000118985,5,4,9,6,0,4,1,6
ENSG00000169946,0,0,0,0,0,0,0,0
ENSG00000148704,0,0,0,0,0,0,0,0
ENSG00000182890,9,8,15,6,3,6,2,6
ENSG00000232629,0,0,0,3,0,0,1,1
ENSG00000131437,148,110,118,115,110,140,109,114
ENSG00000160862,2,0,2,1,0,1,1,0
ENSG00000135776,25,24,20,26,14,24,13,13
ENSG00000165566,2,3,1,12,2,9,3,7
ENSG00000214029,2,1,3,0,2,2,0,3
ENSG00000071553,1098,995,979,1072,799,978,731,829
ENSG00000058272,272,241,326,144,145,258,142,242
ENSG00000133740,220,151,238,143,69,106,71,85
ENSG00000128040,1,0,1,0,0,0,0,1
ENSG00000137634,0,0,0,0,0,0,0,0
ENSG00000160695,240,187,243,115,112,148,119,135
ENSG00000008277,35,24,42,16,17,21,18,23
ENSG00000092439,1112,934,1198,636,494,819,545,710
ENSG00000116668,39,32,62,34,24,35,18,26
ENSG00000074276,1,1,0,1,1,0,1,0
ENSG00000145723,48,32,35,49,26,53,28,26
ENSG00000113273,65,44,82,39,28,45,28,34
ENSG00000154545,95,56,113,69,26,47,41,44
ENSG00000164054,177,129,153,146,112,166,104,154
ENSG00000144827,39,24,26,32,15,22,16,15
ENSG00000104695,97,74,87,68,37,64,49,64
ENSG00000139684,1560,1332,1474,1502,1030,1315,969,1216
ENSG00000139083,164,125,147,104,112,96,99,99
ENSG00000105507,0,0,0,0,0,0,0,0
ENSG00000085832,494,333,392,306,244,317,265,320
ENSG00000066248,12,8,17,12,3,7,5,6
ENSG00000122644,141,92,153,71,68,118,75,110
ENSG00000198963,0,0,0,0,0,0,0,0
ENSG00000164300,265,231,244,157,114,191,164,168
ENSG00000106038,0,0,0,0,0,0,0,0
ENSG00000167880,322,261,282,197,186,289,195,209
ENSG00000250510,0,0,0,0,0,0,0,0
ENSG00000148680,0,0,0,0,0,0,0,3
ENSG00000139618,14,13,12,13,8,5,2,10
ENSG00000198853,13,5,10,1,4,9,4,6
ENSG00000204176,2,4,5,2,0,3,1,0
ENSG00000183856,90,59,65,56,16,12,10,12
ENSG00000181722,1,1,1,0,2,0,2,0
ENSG00000165973,0,0,0,0,0,0,0,0
ENSG00000125703,80,58,106,43,44,49,47,52
ENSG00000083838,27,18,22,17,6,14,14,13
ENSG00000155906,826,596,1029,520,457,708,466,609
ENSG00000166135,43,42,47,46,21,31,32,25
ENSG00000072274,10,8,6,14,5,3,15,3
ENSG00000203880,147,96,216,83,67,98,94,111
ENSG00000146592,0,0,0,1,1,0,0,0
ENSG00000118495,20,13,13,10,13,8,11,14
ENSG00000149357,30,45,36,48,18,36,15,21
ENSG00000119973,1,0,0,1,0,0,0,0
ENSG00000079785,526,460,468,432,250,377,259,326
ENSG00000138744,32,26,48,36,20,26,19,30
ENSG00000160593,0,1,0,1,0,0,1,0
ENSG00000146151,55,46,39,48,26,49,30,26
ENSG00000129910,0,0,2,0,0,0,3,1
ENSG00000196169,0,0,0,0,0,0,0,0
ENSG00000147883,11,11,7,11,10,13,15,23
ENSG00000274808,155,156,139,117,93,163,109,124
ENSG00000188505,0,0,0,0,0,0,1,0
ENSG00000196109,0,0,0,0,0,0,0,0
ENSG00000007520,10,5,2,4,2,6,6,6
ENSG00000174749,1333,920,1552,904,893,1203,797,1071
ENSG00000214357,4,0,0,2,1,0,0,1
ENSG00000110328,20,13,16,10,6,8,9,11
ENSG00000196865,361,283,520,234,211,268,173,237
ENSG00000131094,0,1,1,0,0,0,0,0
ENSG00000027869,0,0,1,0,1,1,0,0
ENSG00000087903,8,7,16,5,8,3,9,11
ENSG00000174448,0,0,0,0,0,0,0,0
ENSG00000272636,0,0,0,0,0,0,0,0
ENSG00000204478,0,0,0,0,0,0,0,0
ENSG00000139842,679,469,589,404,330,530,399,433
ENSG00000158290,169,128,233,66,99,158,104,138
ENSG00000166199,24,29,15,20,13,21,11,17
ENSG00000141741,81,65,71,85,48,76,54,62
ENSG00000120685,109,86,82,55,44,55,43,56
ENSG00000124374,133,93,147,95,50,97,57,88
ENSG00000146574,105,73,113,44,73,68,49,53
ENSG00000147130,77,77,95,43,43,48,39,21
ENSG00000142512,0,0,0,0,0,0,0,0
ENSG00000162430,28,33,50,37,31,36,36,48
ENSG00000108509,0,0,0,0,0,0,0,0
ENSG00000104133,12,7,9,5,6,14,7,6
ENSG00000177200,23,22,31,12,4,14,2,12
ENSG00000112414,171,119,178,111,67,99,66,90
ENSG00000165682,0,0,0,0,0,0,0,0
ENSG00000006837,13,8,13,4,6,14,6,10
ENSG00000172156,0,0,0,0,0,0,0,0
ENSG00000130940,168,119,154,112,90,136,123,110
ENSG00000159873,491,320,446,445,271,319,226,257
ENSG00000107362,150,103,195,87,43,88,53,71
ENSG00000167258,66,72,45,43,28,46,52,49
ENSG00000123444,15,16,22,13,7,16,13,8
ENSG00000148156,0,0,0,0,0,0,0,0
ENSG00000179930,0,0,1,0,0,0,0,0
ENSG00000169629,517,411,430,372,216,416,327,354
ENSG00000165801,0,2,0,2,2,0,0,2
ENSG00000136108,121,111,73,104,46,71,76,78
ENSG00000232624,0,0,0,0,0,0,0,0
ENSG00000185291,0,0,0,0,0,0,0,0
ENSG00000163710,6,3,1,0,0,1,0,3
ENSG00000146757,10,9,8,16,9,8,6,10
ENSG00000122012,0,0,0,0,0,2,0,0
ENSG00000163125,63,65,94,44,30,35,32,32
ENSG00000171551,14,13,9,4,4,14,6,4
ENSG00000048540,10,17,19,10,13,21,13,16
ENSG00000181638,67,53,60,53,33,53,50,60
ENSG00000116539,194,145,239,142,113,164,104,129
ENSG00000198798,0,0,0,0,0,0,0,0
ENSG00000198812,0,0,0,0,0,0,0,2
ENSG00000105048,0,0,0,0,0,1,0,1
ENSG00000121417,91,84,119,63,76,117,75,105
ENSG00000280789,1684,1385,1617,1117,829,1288,845,1110
ENSG00000204220,492,434,399,475,358,474,326,405
ENSG00000163827,0,0,0,0,0,0,0,0
ENSG00000144857,12,12,16,8,3,6,2,4
ENSG00000143171,0,0,1,0,0,0,2,0
ENSG00000158828,185,143,178,136,98,130,122,112
ENSG00000204548,0,0,0,1,0,0,0,0
ENSG00000140993,139,104,114,92,35,54,39,55
ENSG00000186787,49,58,52,49,45,66,56,46
ENSG00000173988,0,0,0,0,0,0,0,0
ENSG00000103175,0,0,0,0,0,0,0,0
ENSG00000188626,8,6,14,9,4,2,5,4
ENSG00000187180,0,0,0,0,0,0,0,0
ENSG00000048052,0,1,1,2,3,2,1,2
ENSG00000182749,16,18,18,20,13,16,21,22
ENSG00000163798,74,62,64,57,36,51,41,50
ENSG00000196368,0,0,0,0,0,0,0,2
ENSG00000155666,1,3,5,6,1,7,2,2
ENSG00000116691,0,0,0,0,0,0,0,0
ENSG00000175718,0,0,0,1,0,0,0,0
ENSG00000124444,1,5,4,5,4,1,1,1
ENSG00000161082,17,19,34,6,4,7,10,16
ENSG00000111785,13,22,23,18,14,20,10,11
ENSG00000185532,2,12,9,4,3,11,11,10
ENSG00000130702,118,132,142,65,59,71,81,54
ENSG00000117600,0,0,0,0,0,0,0,0
ENSG00000100426,6,6,4,7,4,3,4,1
ENSG00000136111,10,18,14,12,7,4,4,11
ENSG00000168016,93,67,95,32,39,46,34,48
ENSG00000083812,39,36,45,16,26,37,24,33
ENSG00000124610,13,7,7,4,16,17,6,14
ENSG00000168298,572,482,611,480,249,388,187,310
ENSG00000124575,54,53,71,73,29,36,15,30
ENSG00000187475,4,5,2,2,2,3,0,5
ENSG00000184357,209,173,216,147,45,58,52,31
ENSG00000142347,0,0,0,0,0,0,1,0
ENSG00000124440,0,0,0,0,0,0,0,0
ENSG00000180354,28,20,42,29,8,16,13,13
ENSG00000181433,0,0,0,0,0,0,0,2
ENSG00000062524,0,0,0,0,0,1,0,0
ENSG00000140992,130,118,109,96,54,73,66,67
ENSG00000125122,0,1,3,0,0,0,1,0
ENSG00000182325,11,5,2,9,3,8,9,3
ENSG00000111725,74,57,66,37,34,56,40,33
ENSG00000147912,17,6,10,7,3,17,3,8
ENSG00000119402,38,39,30,35,11,20,29,24
ENSG00000088812,21,25,15,20,17,16,10,16
ENSG00000187546,0,0,0,0,0,0,2,0
ENSG00000116661,2,4,1,4,1,3,3,5
ENSG00000205867,0,0,0,0,0,0,0,0
ENSG00000172530,99,77,62,94,77,92,83,83
ENSG00000101198,0,0,0,1,0,0,0,1
ENSG00000156738,0,0,0,0,0,0,0,0
ENSG00000196814,41,44,44,26,27,50,28,50
ENSG00000172154,0,0,0,0,0,0,0,0
ENSG00000130988,0,0,0,0,0,0,0,0
ENSG00000111860,14,16,17,15,11,13,6,7
ENSG00000146215,0,0,0,0,0,0,0,0
ENSG00000180304,189,156,282,131,105,131,121,91
ENSG00000162300,37,39,40,34,22,28,30,34
ENSG00000180185,47,24,32,32,9,27,19,18
ENSG00000198010,0,0,0,0,0,0,0,0
ENSG00000151208,720,628,767,482,324,451,356,414
ENSG00000064651,1697,1213,2015,982,1203,1793,1441,1666
ENSG00000145545,81,36,73,38,27,38,33,27
ENSG00000157005,0,0,0,2,0,0,0,0
ENSG00000139874,0,0,0,0,0,0,0,0
ENSG00000198901,218,158,133,147,31,44,33,30
ENSG00000096264,0,0,0,0,0,0,0,0
ENSG00000163171,0,0,0,0,0,0,0,0
ENSG00000178104,16,25,13,6,8,12,4,9
ENSG00000117385,63,22,44,35,23,35,22,30
ENSG00000167261,1,0,0,0,0,0,0,0
ENSG00000124006,126,65,109,96,85,83,84,73
ENSG00000143486,110,80,127,79,52,62,50,53
ENSG00000122592,7,11,8,9,5,5,5,1
ENSG00000180806,13,11,17,13,13,13,14,18
ENSG00000007933,2,0,0,0,0,0,0,0
ENSG00000150540,50,22,58,38,15,46,18,22
ENSG00000105383,1,0,0,2,1,2,1,0
ENSG00000017797,215,181,258,172,176,238,143,182
ENSG00000131507,0,0,1,0,1,3,0,0
ENSG00000163362,6,5,12,1,5,3,0,2
ENSG00000152822,0,0,0,0,0,0,0,0
ENSG00000164125,26,18,35,18,16,8,9,14
ENSG00000111696,16,24,11,31,17,11,13,8
ENSG00000137221,92,102,62,70,59,93,70,63
ENSG00000118156,0,0,0,0,1,0,0,0
ENSG00000170848,0,0,0,0,0,0,0,0
ENSG00000188487,0,0,0,0,0,1,0,0
ENSG00000157800,51,59,46,51,14,30,18,32
ENSG00000107404,140,146,151,102,62,106,77,93
ENSG00000125869,0,0,0,0,0,0,0,0
ENSG00000188729,0,0,0,0,0,0,0,0
ENSG00000134769,1526,1317,1419,944,875,1401,1025,1175
ENSG00000148219,53,40,50,23,23,29,36,29
ENSG00000197978,91,122,70,66,65,139,93,124
ENSG00000134317,46,43,70,30,10,24,17,30
ENSG00000102243,1,2,4,2,11,8,10,12
ENSG00000138795,1,0,1,0,0,1,1,1
ENSG00000103091,210,185,216,143,146,229,141,194
ENSG00000132561,44,38,32,31,39,50,46,58
ENSG00000242715,9,6,8,5,5,9,6,8
ENSG00000160959,10,8,8,11,3,19,18,7
ENSG00000092529,22,13,21,16,10,29,15,22
ENSG00000213186,3,8,9,8,15,6,4,12
ENSG00000166448,0,0,4,1,0,3,0,0
ENSG00000186352,29,17,37,18,6,14,8,11
ENSG00000175535,0,0,0,1,0,0,0,0
ENSG00000123094,298,206,297,171,128,212,131,160
ENSG00000170881,594,461,581,419,342,458,341,386
ENSG00000128918,0,0,1,0,2,2,0,4
ENSG00000159479,21,25,48,34,13,20,18,23
ENSG00000215193,66,54,63,48,28,33,34,31
ENSG00000159111,7,7,5,6,6,9,7,6
ENSG00000138663,16,17,12,7,6,8,8,11
ENSG00000165671,216,169,211,144,107,125,123,109
ENSG00000145920,0,0,0,0,0,1,0,0
ENSG00000165458,1028,957,1038,821,716,1187,821,956
ENSG00000185650,88,66,74,54,65,132,61,109
ENSG00000175600,1,2,3,0,4,1,1,3
ENSG00000169550,0,0,0,0,0,0,0,0
ENSG00000091656,0,0,0,0,0,0,0,0
ENSG00000181513,29,13,49,17,14,26,11,28
ENSG00000149231,17,17,3,6,8,2,6,6
ENSG00000132321,0,0,0,0,0,0,0,0
ENSG00000077458,77,77,83,71,51,94,58,73
ENSG00000170631,5,2,9,11,3,4,1,4
ENSG00000079385,0,0,0,0,0,0,0,0
ENSG00000169758,0,0,0,0,1,0,0,0
ENSG00000187775,0,0,0,3,0,0,0,1
ENSG00000178690,0,0,0,0,0,0,0,0
ENSG00000171560,1,0,0,0,0,0,0,0
ENSG00000185418,118,98,137,59,42,78,51,67
ENSG00000278505,0,0,0,0,0,0,0,0
ENSG00000068878,423,302,408,214,258,403,237,356
ENSG00000273540,0,0,0,0,0,0,0,0
ENSG00000102978,347,305,434,270,144,263,140,183
ENSG00000148835,3,4,4,2,1,0,4,4
ENSG00000176410,10,6,6,10,1,2,4,3
ENSG00000139508,186,156,244,110,115,132,103,139
ENSG00000169385,1,1,1,1,0,2,0,1
ENSG00000165182,2,1,0,0,0,0,0,1
ENSG00000189013,0,0,0,0,0,0,0,0
ENSG00000113194,54,53,49,54,35,34,41,49
ENSG00000170684,81,92,83,78,75,89,69,69
ENSG00000196693,992,692,1234,492,438,730,406,680
ENSG00000150656,0,0,0,0,0,1,0,0
ENSG00000144401,231,224,274,179,140,166,117,164
ENSG00000145832,0,0,0,0,0,0,0,0
ENSG00000129682,16,12,17,20,8,17,13,10
ENSG00000180787,73,66,65,54,48,68,36,44
ENSG00000164841,0,0,1,0,0,0,0,0
ENSG00000215115,0,0,0,0,0,0,0,0
ENSG00000143437,525,440,648,359,281,406,304,341
ENSG00000183114,2,0,0,0,0,0,0,0
ENSG00000104714,2,0,5,1,1,4,0,0
ENSG00000182986,9,3,9,8,3,10,8,8
ENSG00000174226,0,0,0,0,0,0,2,1
ENSG00000146038,1120,797,1372,781,601,823,560,736
ENSG00000137807,253,198,223,145,52,67,53,59
ENSG00000101577,198,164,164,123,114,135,102,99
ENSG00000166783,283,203,310,173,135,198,161,171
ENSG00000135912,41,38,59,20,15,32,13,21
ENSG00000137337,241,225,267,142,96,123,80,121
ENSG00000115484,489,365,530,339,192,242,159,211
ENSG00000198919,1,1,0,2,1,0,1,0
ENSG00000130254,480,357,400,287,287,455,279,422
ENSG00000120215,0,0,0,0,1,0,0,0
ENSG00000169271,0,0,0,0,0,0,1,0
ENSG00000093167,15,6,8,5,2,4,2,4
ENSG00000158850,16,23,19,21,20,15,9,8
ENSG00000167604,0,0,0,0,0,0,0,0
ENSG00000106305,348,337,278,290,186,289,191,237
ENSG00000139625,31,32,29,29,19,31,34,37
ENSG00000127922,308,269,228,307,211,294,165,260
ENSG00000142632,1,1,0,0,0,1,3,1
ENSG00000203685,1,0,0,0,0,0,0,0
ENSG00000095539,4,5,4,1,6,11,3,9
ENSG00000214414,0,0,0,0,0,0,0,0
ENSG00000111358,30,20,23,37,26,28,11,17
ENSG00000175643,1,0,3,1,0,0,0,0
ENSG00000155629,0,0,0,1,0,1,1,1
ENSG00000161277,7,12,11,7,7,5,7,8
ENSG00000188060,0,0,0,0,0,1,0,0
ENSG00000179168,1,0,1,0,0,4,1,3
ENSG00000186812,183,132,221,109,65,109,77,117
ENSG00000197312,963,650,992,485,442,632,405,518
ENSG00000182247,414,357,373,314,251,355,254,321
ENSG00000159685,69,44,72,33,20,32,30,39
ENSG00000165152,0,0,0,0,0,0,0,0
ENSG00000167535,202,173,276,143,163,186,125,153
ENSG00000203950,720,594,852,523,426,623,368,511
ENSG00000187533,1,0,0,0,0,2,0,0
ENSG00000015413,0,1,2,1,1,1,0,1
ENSG00000242372,451,337,411,369,203,307,249,278
ENSG00000198300,0,0,0,0,0,0,0,0
ENSG00000186106,13,15,18,17,13,24,14,12
ENSG00000106927,0,0,0,0,1,0,0,0
ENSG00000212657,0,0,0,0,0,0,0,0
ENSG00000114841,10,10,12,5,7,7,6,1
ENSG00000134538,0,0,0,0,0,1,0,0
ENSG00000172318,0,0,0,1,0,0,0,0
ENSG00000213937,457,405,478,323,332,448,297,408
ENSG00000174233,48,62,69,39,29,64,71,69
ENSG00000156282,0,0,0,0,0,0,0,0
ENSG00000100227,417,339,518,241,230,310,204,249
ENSG00000224397,0,0,0,0,0,0,0,0
ENSG00000100401,97,83,88,61,40,68,52,38
ENSG00000137745,5,1,0,0,1,3,0,0
ENSG00000141580,150,117,156,123,70,114,94,95
ENSG00000137673,0,0,0,0,0,0,0,0
ENSG00000169605,0,0,0,0,0,0,0,0
ENSG00000142039,44,52,65,57,29,46,59,52
ENSG00000154721,0,0,1,0,0,1,0,0
ENSG00000140488,0,2,3,3,0,0,0,1
ENSG00000162526,0,7,7,1,1,4,3,2
ENSG00000105576,0,1,0,0,1,0,0,0
ENSG00000154358,1,3,6,2,3,4,1,5
ENSG00000103064,120,91,138,65,64,83,76,65
ENSG00000139428,229,203,194,260,155,216,151,157
ENSG00000183798,0,0,1,0,0,0,1,0
ENSG00000144290,62,62,88,43,20,13,13,20
ENSG00000107731,3,3,0,1,1,0,0,4
ENSG00000164508,0,0,0,0,0,5,0,1
ENSG00000211450,174,150,248,171,97,137,78,101
ENSG00000119004,46,47,54,35,23,29,23,27
ENSG00000040487,134,91,106,97,58,80,73,79
ENSG00000167178,0,0,0,0,0,0,1,0
ENSG00000140280,21,21,15,18,15,16,14,11
ENSG00000163281,25,19,22,13,10,9,6,14
ENSG00000111371,5814,4286,6509,3370,2800,4058,3014,3600
ENSG00000080845,118,111,122,96,78,97,67,80
ENSG00000173431,0,0,1,0,0,0,0,0
ENSG00000197372,89,60,70,60,65,75,40,75
ENSG00000119684,68,60,95,41,25,41,26,30
ENSG00000214860,1,0,3,1,0,0,0,0
ENSG00000171798,37,27,37,21,14,12,14,15
ENSG00000131686,0,0,0,1,0,1,2,0
ENSG00000063180,1,4,2,4,4,2,2,1
ENSG00000115267,26,15,8,23,16,8,5,10
ENSG00000172350,0,0,0,0,0,0,0,0
ENSG00000126457,261,202,192,200,120,135,104,120
ENSG00000181126,1,1,2,0,1,3,0,0
ENSG00000167207,0,1,0,0,0,0,0,0
ENSG00000259494,280,221,351,197,114,188,123,182
ENSG00000142910,0,2,0,0,0,3,0,4
ENSG00000104863,25,17,30,29,21,32,14,19
ENSG00000103489,31,43,38,20,5,20,23,12
ENSG00000015532,19,32,11,13,11,20,16,14
ENSG00000171206,889,593,1215,527,445,636,469,568
ENSG00000102543,3,2,1,3,2,1,1,2
ENSG00000180817,349,320,232,337,212,321,245,256
ENSG00000145216,22,7,20,31,21,18,20,11
ENSG00000167118,420,398,414,371,265,348,225,286
ENSG00000143376,112,111,77,69,55,58,46,63
ENSG00000101447,23,13,12,12,2,9,4,5
ENSG00000082458,60,48,47,47,21,35,25,35
ENSG00000107796,8,13,5,16,6,7,10,6
ENSG00000184345,0,0,0,0,0,0,0,0
ENSG00000115474,1,2,1,2,0,8,5,1
ENSG00000243449,0,0,1,0,1,0,2,1
ENSG00000188760,31,29,36,23,20,37,17,23
ENSG00000234409,0,0,0,0,0,0,0,0
ENSG00000108395,5954,4477,6667,3314,2072,3396,2427,2915
ENSG00000172487,0,0,0,0,0,0,0,0
ENSG00000280314,0,0,0,0,0,0,0,0
ENSG00000181767,0,0,0,0,0,0,0,0
ENSG00000116641,236,185,261,119,96,152,108,150
ENSG00000132840,0,0,0,1,0,0,0,0
ENSG00000107147,3,0,0,0,0,0,1,1
ENSG00000033030,389,256,431,216,210,280,209,247
ENSG00000166557,2600,1928,2551,2064,2042,2383,1828,2144
ENSG00000112855,393,321,429,253,187,246,181,222
ENSG00000259772,0,0,0,0,0,0,0,0
ENSG00000182492,0,0,0,0,0,1,2,0
ENSG00000115339,1143,933,1256,687,641,995,558,760
ENSG00000173230,78,69,52,52,36,32,29,41
ENSG00000167110,404,333,362,274,224,314,240,279
ENSG00000125484,88,70,76,78,71,91,62,63
ENSG00000100485,135,130,118,101,105,135,111,130
ENSG00000162594,0,0,0,0,0,0,1,0
ENSG00000171446,0,0,0,0,0,0,3,2
ENSG00000273045,28,15,18,16,6,9,11,9
ENSG00000160963,0,0,0,0,0,0,0,0
ENSG00000116748,15,10,23,10,12,18,17,23
ENSG00000186393,0,0,0,0,0,0,0,0
ENSG00000136872,0,0,0,0,0,2,0,0
ENSG00000101986,15,15,9,18,15,22,25,11
ENSG00000148218,101,69,101,73,109,121,82,121
ENSG00000153930,0,0,0,0,0,0,0,0
ENSG00000167613,0,0,0,0,0,1,0,0
ENSG00000072182,5,9,5,8,0,5,2,6
ENSG00000089057,0,0,0,2,0,0,1,0
ENSG00000164039,69,33,85,42,24,22,31,40
ENSG00000134873,0,0,0,0,0,0,0,0
ENSG00000168944,430,384,435,310,173,297,179,260
ENSG00000164764,0,0,0,0,0,0,0,0
ENSG00000145692,0,0,0,0,0,0,0,0
ENSG00000160285,119,116,158,96,69,117,81,88
ENSG00000160563,193,149,161,115,109,129,118,124
ENSG00000042429,42,34,37,23,15,24,12,20
ENSG00000175040,1,0,0,0,0,0,0,1
ENSG00000196422,72,60,67,49,28,54,40,37
ENSG00000134824,2,3,3,2,0,1,3,0
ENSG00000155330,135,111,151,90,83,107,59,97
ENSG00000160957,3,3,2,5,2,4,1,0
ENSG00000177721,25,33,33,8,3,10,5,15
ENSG00000147050,105,57,107,59,49,54,42,58
ENSG00000170871,27,21,16,33,22,13,18,16
ENSG00000181991,28,22,22,49,26,25,30,23
ENSG00000188906,0,1,0,0,0,1,0,0
ENSG00000214336,5,2,4,2,5,6,7,5
ENSG00000109189,62,61,57,37,23,47,39,49
ENSG00000126856,0,1,0,0,0,0,0,0
ENSG00000118655,13,9,17,8,4,1,8,4
ENSG00000188730,0,0,0,0,1,0,0,0
ENSG00000179403,31,12,32,20,14,23,16,24
ENSG00000186583,4,4,1,7,2,7,4,1
ENSG00000110619,73,77,71,69,29,50,37,44
ENSG00000167632,9,14,15,8,2,4,6,9
ENSG00000031698,739,613,457,644,554,482,403,438
ENSG00000120526,133,108,109,100,55,94,84,76
ENSG00000102445,19,23,28,6,9,5,0,2
ENSG00000198707,124,102,112,77,74,92,73,83
ENSG00000182836,0,0,0,1,0,0,0,0
ENSG00000173239,0,0,0,0,0,0,0,0
ENSG00000170743,1,0,0,0,0,0,0,0
ENSG00000095627,0,0,0,0,0,0,0,0
ENSG00000145107,0,0,0,1,0,0,1,5
ENSG00000132932,0,0,0,0,0,1,0,0
ENSG00000165688,159,114,181,117,86,145,75,100
ENSG00000103528,5,9,4,2,5,7,2,2
ENSG00000172967,0,0,0,0,0,0,0,0
ENSG00000182993,1,3,2,1,0,5,2,4
ENSG00000173928,15,15,17,19,8,12,18,8
ENSG00000198944,1,0,1,0,0,0,0,0
ENSG00000133131,150,143,156,107,64,84,45,76
ENSG00000112981,1,0,3,2,3,0,1,0
ENSG00000041982,0,0,0,0,0,0,0,0
ENSG00000125968,251,186,300,131,215,292,180,241
ENSG00000105619,200,186,188,136,105,145,117,138
ENSG00000147873,0,2,1,0,0,0,0,0
ENSG00000069424,1,2,0,3,0,1,0,1
