Geneid,SRR21043227,SRR21043309,SRR21043466,SRR21043895,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000267206,0,0,0,0,0,0,0,0
ENSG00000173557,0,0,0,0,0,0,0,0
ENSG00000089177,2,2,0,3,1,4,2,3
ENSG00000177932,16,16,17,10,6,14,12,8
ENSG00000132749,38,39,39,22,50,54,45,41
ENSG00000196628,0,0,0,0,0,0,0,0
ENSG00000133800,0,0,0,0,0,0,0,1
ENSG00000157837,218,186,131,200,148,204,134,197
ENSG00000167768,0,0,0,0,0,0,0,0
ENSG00000166913,91,127,89,66,91,108,69,106
ENSG00000136866,0,0,0,1,0,0,0,0
ENSG00000100330,1,5,2,2,2,0,0,0
ENSG00000155363,155,134,127,103,119,166,121,156
ENSG00000187902,0,0,0,0,0,0,0,0
ENSG00000162817,6,1,6,11,9,10,8,3
ENSG00000071242,37,29,23,17,17,28,20,25
ENSG00000059769,115,152,138,101,113,178,111,150
ENSG00000178761,95,115,91,98,71,93,79,103
ENSG00000146425,45,43,27,42,46,50,58,38
ENSG00000162065,1,0,0,0,1,0,1,0
ENSG00000204584,0,0,0,0,0,0,0,0
ENSG00000185024,40,41,49,27,41,86,51,47
ENSG00000181315,69,86,74,74,49,82,79,84
ENSG00000130584,6,14,16,13,8,12,8,17
ENSG00000134640,0,0,0,0,0,0,0,0
ENSG00000099326,13,17,10,7,12,13,10,16
ENSG00000124875,0,0,0,0,0,0,0,0
ENSG00000107282,10,16,13,20,10,18,20,15
ENSG00000100697,313,323,263,313,307,412,280,337
ENSG00000083535,11,15,10,13,15,16,10,22
ENSG00000171960,57,70,32,50,39,70,47,51
ENSG00000013810,32,28,39,23,27,32,24,30
ENSG00000172765,444,488,497,356,333,483,332,481
ENSG00000164112,0,0,0,0,0,0,0,0
ENSG00000102218,21,28,18,28,23,40,29,23
ENSG00000064393,16,19,10,19,8,19,14,9
ENSG00000163735,1,0,0,0,0,0,0,0
ENSG00000089351,35,29,20,38,46,53,34,55
ENSG00000114904,125,146,96,139,114,147,105,126
ENSG00000178694,8,8,5,1,8,6,9,11
ENSG00000136870,8,5,4,7,3,4,1,2
ENSG00000178188,38,21,23,24,51,32,20,44
ENSG00000072954,0,0,0,0,0,1,0,0
ENSG00000134982,8,28,8,15,8,8,10,14
ENSG00000071994,96,96,101,97,89,130,95,122
ENSG00000127314,66,56,47,49,59,65,55,66
ENSG00000100095,0,0,0,0,0,0,0,0
ENSG00000147183,0,0,0,0,0,0,0,0
ENSG00000178750,1,3,4,6,6,7,4,3
ENSG00000075336,27,34,62,28,13,31,24,16
ENSG00000197579,14,14,26,16,7,11,5,6
ENSG00000123136,132,130,160,173,127,218,165,186
ENSG00000173705,0,0,0,0,0,0,0,0
ENSG00000070882,2,3,1,3,2,1,2,0
ENSG00000116254,0,1,0,1,1,0,0,0
ENSG00000170891,0,0,0,0,0,0,0,0
ENSG00000038532,133,143,131,128,93,120,99,125
ENSG00000132361,10,4,1,5,5,1,3,5
ENSG00000175782,99,91,111,86,59,108,82,94
ENSG00000152217,18,27,35,25,19,28,26,24
ENSG00000170412,128,128,99,94,107,180,114,143
ENSG00000177684,0,0,0,0,0,0,0,0
ENSG00000111046,0,0,0,0,0,0,0,0
ENSG00000174327,65,51,76,65,27,47,34,34
ENSG00000167508,115,102,75,116,254,299,245,263
ENSG00000137265,0,0,0,0,0,0,0,0
ENSG00000196091,0,0,0,0,0,0,0,0
ENSG00000100298,6,2,2,1,4,5,0,4
ENSG00000239886,0,0,0,0,0,0,0,0
ENSG00000204873,0,0,0,0,0,0,0,0
ENSG00000187272,0,0,0,0,0,0,0,0
ENSG00000177602,0,2,2,0,2,3,2,2
ENSG00000132026,0,0,0,0,0,2,0,1
ENSG00000091972,0,0,0,0,0,0,0,1
ENSG00000141562,18,12,17,24,13,31,29,22
ENSG00000180902,12,14,9,5,10,9,8,8
ENSG00000164162,4,1,0,0,6,0,1,5
ENSG00000146276,0,0,0,1,0,0,0,0
ENSG00000021826,0,0,0,1,0,0,0,1
ENSG00000117407,1,0,0,0,0,1,0,0
ENSG00000163499,0,0,0,0,0,1,1,2
ENSG00000132256,24,33,49,48,50,53,39,49
ENSG00000145777,0,0,0,0,0,0,0,0
ENSG00000175229,0,0,0,0,0,0,0,0
ENSG00000138068,0,0,0,0,0,0,0,0
ENSG00000167644,333,342,267,421,359,480,328,418
ENSG00000100813,21,21,11,25,32,24,21,25
ENSG00000135426,0,0,0,0,0,0,0,0
ENSG00000112365,9,14,6,12,11,16,5,17
ENSG00000175414,0,0,0,0,0,0,0,0
ENSG00000107736,0,0,0,0,0,0,0,0
ENSG00000107902,34,33,21,18,28,25,19,28
ENSG00000197506,1,5,4,2,1,0,0,2
ENSG00000112378,1075,1109,1005,1150,1108,1632,935,1373
ENSG00000105655,9,8,13,11,15,16,8,17
ENSG00000152689,0,2,0,2,1,3,0,0
ENSG00000105613,0,0,1,0,0,3,0,4
ENSG00000149809,78,64,58,66,161,177,115,155
ENSG00000177697,207,181,170,220,182,295,231,223
ENSG00000181634,0,0,0,0,0,0,2,2
ENSG00000054118,524,497,475,437,329,491,401,404
ENSG00000054793,579,667,616,572,846,1224,939,1070
ENSG00000106628,13,13,20,24,23,19,25,12
ENSG00000066455,95,98,109,72,67,87,52,78
ENSG00000131459,16,16,19,13,3,11,8,9
ENSG00000121769,0,0,0,0,0,2,0,0
ENSG00000002587,0,0,0,0,0,0,0,0
ENSG00000146378,0,0,0,0,0,0,0,0
ENSG00000108187,49,39,44,73,48,53,54,56
ENSG00000151883,7,2,6,2,5,2,1,2
ENSG00000188215,24,23,11,25,14,10,12,12
ENSG00000105849,8,18,10,11,9,17,14,8
ENSG00000176563,0,0,0,0,0,0,0,0
ENSG00000086475,144,150,168,166,85,185,126,129
ENSG00000204344,9,4,2,4,4,12,6,3
ENSG00000186854,1,0,0,0,3,0,0,0
ENSG00000154928,0,0,0,0,0,0,0,0
ENSG00000225830,64,50,66,46,43,67,39,67
ENSG00000147434,0,0,0,0,0,0,1,0
ENSG00000179918,549,545,543,610,235,302,219,229
ENSG00000119729,150,189,135,136,115,190,101,142
ENSG00000244694,2,0,0,0,0,1,2,0
ENSG00000186976,0,1,0,0,0,0,1,1
ENSG00000173409,182,157,161,159,126,183,139,166
ENSG00000169313,0,0,0,0,0,2,0,1
ENSG00000157131,0,0,0,0,0,0,0,0
ENSG00000139926,11,15,42,20,17,18,7,23
ENSG00000150337,0,1,0,0,0,0,0,0
ENSG00000163806,3,3,4,1,7,8,10,13
ENSG00000166887,23,18,31,30,23,22,24,26
ENSG00000089775,266,308,343,251,218,307,180,276
ENSG00000158109,15,3,9,9,6,8,7,7
ENSG00000112462,0,0,0,0,0,0,0,0
ENSG00000174123,0,0,0,0,0,0,0,0
ENSG00000120925,27,29,23,39,31,29,28,27
ENSG00000151388,0,0,0,0,0,0,1,0
ENSG00000163545,137,141,156,119,87,133,89,128
ENSG00000125352,19,17,14,13,21,25,14,17
ENSG00000165623,0,0,0,0,0,0,0,0
ENSG00000086232,228,201,221,216,216,248,215,258
ENSG00000148053,0,0,0,0,0,0,0,0
ENSG00000180182,287,339,281,315,351,436,307,350
ENSG00000196586,609,631,584,519,797,1287,874,1167
ENSG00000157227,9,5,8,4,1,13,3,5
ENSG00000100985,6,3,0,3,0,1,4,7
ENSG00000133055,0,0,0,0,0,0,0,1
ENSG00000103222,304,341,285,250,166,212,193,229
ENSG00000085276,12,6,5,8,25,14,12,10
ENSG00000157992,16,11,14,12,11,19,7,9
ENSG00000087448,70,61,36,51,48,87,70,70
ENSG00000132872,1,0,0,0,0,0,0,0
ENSG00000204624,2,3,8,4,2,5,9,8
ENSG00000197024,266,312,381,282,267,413,272,363
ENSG00000204010,0,0,0,0,0,0,0,0
ENSG00000255009,0,0,0,0,0,0,0,0
ENSG00000173548,1,4,1,0,2,2,0,1
ENSG00000105355,37,40,23,45,35,38,33,41
ENSG00000166086,0,0,0,0,0,0,0,0
ENSG00000248385,0,0,0,0,0,1,1,1
ENSG00000108839,1,4,0,0,1,2,2,1
ENSG00000138185,5,8,8,6,5,16,8,6
ENSG00000148343,5,15,10,10,7,17,8,14
ENSG00000137124,32,26,21,16,23,45,27,27
ENSG00000184254,1,2,3,0,1,2,1,5
ENSG00000131080,28,15,21,16,29,38,13,33
ENSG00000008118,0,0,0,0,0,0,0,0
ENSG00000198835,0,0,2,0,1,0,0,1
ENSG00000101115,65,67,38,53,148,315,247,227
ENSG00000128203,0,0,0,0,0,0,0,0
ENSG00000165548,9,13,4,4,12,5,9,8
ENSG00000118322,0,0,0,0,0,0,0,0
ENSG00000116830,51,71,47,57,34,42,40,26
ENSG00000113569,160,184,174,157,110,160,65,111
ENSG00000103429,11,2,1,3,2,3,2,4
ENSG00000181924,129,120,77,91,102,113,85,111
ENSG00000163704,0,0,0,0,0,0,1,2
ENSG00000214595,3,2,1,0,2,5,0,3
ENSG00000163166,339,342,301,371,228,322,237,271
ENSG00000157856,2,0,5,4,7,5,4,4
ENSG00000013561,242,232,210,231,181,239,187,203
ENSG00000144815,9,13,20,15,10,15,11,17
ENSG00000161040,0,0,0,0,0,0,0,0
ENSG00000110076,0,0,0,0,0,0,0,0
ENSG00000160813,6,2,2,3,1,3,5,5
ENSG00000164318,0,0,0,0,1,0,0,0
ENSG00000108924,0,4,2,1,1,4,2,1
ENSG00000183559,0,0,0,0,0,0,0,0
ENSG00000263574,0,0,0,0,0,0,0,0
ENSG00000188921,0,0,0,0,0,0,0,0
ENSG00000241106,0,0,0,0,0,0,0,0
ENSG00000155265,24,23,15,16,19,31,20,19
ENSG00000159714,0,0,0,0,0,0,0,0
ENSG00000101638,0,0,0,0,0,0,0,1
ENSG00000273003,37,25,36,44,38,55,38,59
ENSG00000255526,3,3,4,2,3,1,2,10
ENSG00000231274,0,0,0,0,0,0,0,0
ENSG00000103319,9,9,11,8,13,16,12,10
ENSG00000164509,0,0,0,0,0,0,0,0
ENSG00000134242,0,2,0,0,1,1,2,0
ENSG00000175318,2,0,0,0,3,3,1,0
ENSG00000176182,1,2,0,1,0,2,0,1
ENSG00000148215,0,0,0,0,0,0,0,0
ENSG00000078246,90,86,85,94,78,127,64,100
ENSG00000134262,22,30,22,14,17,30,26,21
ENSG00000113504,282,343,289,238,197,280,230,252
ENSG00000160606,31,34,47,36,18,39,24,31
ENSG00000183155,126,93,121,126,97,172,130,151
ENSG00000168002,23,21,30,29,13,34,9,23
ENSG00000062822,4,9,4,11,11,6,6,11
ENSG00000172461,13,10,17,11,28,32,39,37
ENSG00000053524,0,1,1,0,1,0,0,0
ENSG00000069764,0,0,0,0,0,0,0,0
ENSG00000100564,102,74,68,99,40,67,45,72
ENSG00000178502,12,16,12,8,7,10,9,14
ENSG00000198690,20,33,21,23,12,38,19,27
ENSG00000162694,3,1,1,3,0,5,1,5
ENSG00000242732,0,0,0,0,0,1,2,0
ENSG00000052723,893,790,657,799,446,732,505,633
ENSG00000176148,14,18,9,15,10,36,19,28
ENSG00000132297,0,0,0,0,0,0,0,0
ENSG00000234186,0,0,0,0,0,1,0,0
ENSG00000153786,35,57,37,34,49,85,36,81
ENSG00000162971,158,160,158,202,113,128,74,153
ENSG00000108379,1,0,0,1,0,0,0,2
ENSG00000164975,75,116,90,66,105,97,67,104
ENSG00000066135,36,26,14,17,17,44,28,35
ENSG00000175538,0,0,0,0,0,0,0,0
ENSG00000111252,2,0,0,0,0,1,0,0
ENSG00000165879,5,3,3,4,3,9,3,7
ENSG00000165861,30,27,16,17,28,39,48,37
ENSG00000155313,141,140,130,171,143,233,143,207
ENSG00000118733,0,0,0,0,0,0,1,0
ENSG00000136478,153,155,117,129,98,101,107,106
ENSG00000227051,1,1,0,0,1,0,0,1
ENSG00000164099,0,0,0,0,0,0,0,0
ENSG00000011566,382,450,500,381,424,629,428,529
ENSG00000075884,0,0,0,0,2,0,0,1
ENSG00000111203,79,103,104,70,70,131,88,101
ENSG00000046651,193,198,279,175,140,218,157,201
ENSG00000053501,28,32,34,31,34,29,17,31
ENSG00000174197,0,0,0,0,0,1,0,0
ENSG00000165376,0,0,0,0,0,0,0,0
ENSG00000152749,54,62,62,87,29,65,28,38
ENSG00000167671,5,1,2,0,4,4,4,2
ENSG00000038358,65,47,62,65,47,82,62,70
ENSG00000160753,36,18,26,27,39,51,27,44
ENSG00000164292,505,471,499,590,578,779,511,708
ENSG00000120784,84,89,93,106,68,118,80,83
ENSG00000205269,6,3,7,7,7,12,6,9
ENSG00000100105,111,102,87,111,97,125,119,94
ENSG00000146067,128,111,93,83,74,124,93,105
ENSG00000051620,480,519,457,509,445,562,364,466
ENSG00000110880,176,144,147,157,108,154,107,133
ENSG00000164587,1489,1300,1070,1499,646,1352,712,1118
ENSG00000084093,75,73,43,65,56,88,76,83
ENSG00000141447,68,80,56,80,75,122,62,85
ENSG00000198719,20,18,13,16,12,36,13,20
ENSG00000176381,0,0,0,1,0,0,0,0
ENSG00000032219,55,85,96,42,70,101,86,84
ENSG00000088899,1,0,0,0,1,1,2,0
ENSG00000187664,0,0,0,0,0,0,0,0
ENSG00000040608,8,6,8,10,13,6,5,9
ENSG00000175130,47,40,32,48,80,91,64,71
ENSG00000198911,152,152,104,98,98,154,151,166
ENSG00000183354,38,28,28,29,21,40,37,40
ENSG00000148671,21,30,10,22,46,60,43,56
ENSG00000162624,0,0,0,0,0,0,0,0
ENSG00000176055,98,123,131,108,93,142,96,132
ENSG00000204147,12,16,13,7,5,21,9,10
ENSG00000175390,116,86,77,110,80,141,108,121
ENSG00000180190,0,0,0,0,0,0,0,0
ENSG00000001036,16,14,10,25,9,21,12,14
ENSG00000165895,59,49,57,49,55,82,32,59
ENSG00000164603,57,55,46,26,46,64,38,60
ENSG00000168566,88,97,89,67,85,143,112,121
ENSG00000106012,45,34,31,32,35,47,38,38
ENSG00000180767,0,0,0,0,0,0,0,0
ENSG00000175728,0,0,0,0,0,0,0,0
ENSG00000106263,608,632,601,605,479,707,459,613
ENSG00000146826,0,0,0,0,0,1,0,0
ENSG00000084628,6,6,3,4,4,1,3,2
ENSG00000087152,55,58,40,46,46,65,34,60
ENSG00000171160,9,16,10,10,0,3,1,8
ENSG00000072042,128,128,118,99,99,95,83,105
ENSG00000147592,49,44,31,39,47,62,47,50
ENSG00000134597,175,117,153,141,104,138,78,136
ENSG00000029639,9,5,1,6,3,8,6,8
ENSG00000102763,107,68,55,77,60,103,70,85
ENSG00000171914,14,4,5,2,2,3,6,3
ENSG00000002746,1,0,0,0,0,0,0,0
ENSG00000137200,153,143,146,144,144,185,150,150
ENSG00000023318,566,570,466,521,366,475,273,429
ENSG00000111647,46,58,40,37,41,56,48,46
ENSG00000133789,83,84,68,67,61,96,66,85
ENSG00000171962,8,8,4,2,2,5,8,4
ENSG00000116106,8,12,8,10,5,13,10,10
ENSG00000145040,0,1,0,0,0,0,0,0
ENSG00000087111,139,142,132,135,83,149,104,140
ENSG00000244025,0,0,0,0,0,0,0,0
ENSG00000147145,0,0,0,0,0,0,0,0
ENSG00000163412,36,33,12,25,15,46,31,37
ENSG00000133026,135,149,140,104,102,119,94,109
ENSG00000233701,0,0,0,0,0,0,0,0
ENSG00000128567,10,5,2,7,23,11,16,23
ENSG00000176273,3,7,5,4,3,15,5,5
ENSG00000206260,0,0,0,0,0,0,0,0
ENSG00000114455,0,0,0,0,0,0,0,0
ENSG00000144554,24,13,11,20,12,12,5,13
ENSG00000170681,16,28,17,15,7,20,12,10
ENSG00000159516,0,0,0,0,0,0,0,0
ENSG00000183878,34,32,37,30,22,31,43,37
ENSG00000008513,62,68,52,55,60,69,71,68
ENSG00000146809,0,0,0,0,0,0,0,0
ENSG00000179388,20,15,14,19,4,5,3,4
ENSG00000130226,0,0,0,0,0,0,0,0
ENSG00000205085,7,14,15,3,23,45,31,29
ENSG00000134014,7,9,1,6,4,2,4,3
ENSG00000187690,0,0,0,0,0,0,0,0
ENSG00000119147,0,0,0,0,0,0,0,0
ENSG00000107742,3,3,3,0,1,6,2,4
ENSG00000173915,43,61,32,15,32,37,18,34
ENSG00000110492,29,25,27,23,28,26,31,22
ENSG00000171860,0,0,0,0,0,0,0,0
ENSG00000178538,0,2,5,2,1,5,0,3
ENSG00000169906,0,0,0,0,0,0,0,0
ENSG00000134070,15,10,13,5,4,2,2,3
ENSG00000241839,1,1,0,0,0,1,0,0
ENSG00000104827,0,0,1,0,0,0,0,0
ENSG00000157152,0,0,2,0,0,0,0,2
ENSG00000168389,0,0,0,0,0,0,0,2
ENSG00000198851,0,0,0,0,1,0,0,0
ENSG00000168539,1,2,4,2,1,5,3,3
ENSG00000277972,31,28,32,35,34,47,44,45
ENSG00000139637,277,231,215,237,145,243,159,187
ENSG00000197977,7,3,6,5,19,27,22,23
ENSG00000065491,123,150,136,88,53,111,75,70
ENSG00000103199,89,89,61,78,63,101,74,85
ENSG00000198948,118,108,158,106,133,174,147,152
ENSG00000187189,33,20,14,17,26,40,23,25
ENSG00000122375,0,0,0,0,0,0,0,0
ENSG00000132692,0,0,0,0,0,0,0,0
ENSG00000018869,0,0,0,0,0,1,0,0
ENSG00000125871,137,124,129,110,81,125,100,138
ENSG00000125388,3,0,4,3,3,0,1,1
ENSG00000246922,1,0,1,1,1,0,0,1
ENSG00000102128,9,21,21,7,15,25,17,17
ENSG00000006555,1,4,1,1,1,1,0,0
ENSG00000179256,0,0,0,0,0,0,0,0
ENSG00000188375,898,796,578,859,434,612,401,535
ENSG00000143036,9,5,4,3,6,15,8,9
ENSG00000137502,8,12,6,6,12,19,22,15
ENSG00000171466,200,231,228,163,113,179,134,160
ENSG00000184330,3,2,0,0,0,0,0,1
ENSG00000132182,522,556,535,486,356,582,422,483
ENSG00000124429,13,20,11,19,38,74,42,59
ENSG00000167601,0,0,0,0,0,0,0,1
ENSG00000107960,371,364,374,431,142,164,149,191
ENSG00000130827,90,98,69,67,77,99,100,106
ENSG00000179331,4,3,2,4,1,4,4,10
ENSG00000143839,0,0,0,0,0,0,0,0
ENSG00000163162,451,378,328,418,218,319,208,272
ENSG00000183317,0,3,1,0,0,3,1,1
ENSG00000177181,3,2,4,2,9,6,6,8
ENSG00000092068,45,47,40,37,22,38,28,29
ENSG00000105677,157,149,121,147,124,107,107,104
ENSG00000239382,23,20,17,25,18,10,10,8
ENSG00000123843,0,2,3,0,3,2,2,3
ENSG00000117114,0,0,0,0,0,0,0,0
ENSG00000152942,10,8,9,9,6,8,6,4
ENSG00000175329,0,0,0,0,0,0,0,0
ENSG00000189169,0,0,0,0,1,1,0,1
ENSG00000187766,0,0,1,0,0,1,0,0
ENSG00000116857,619,643,587,583,398,517,327,465
ENSG00000079150,2,0,0,0,0,0,1,0
ENSG00000109685,102,88,90,88,43,108,67,86
ENSG00000172938,0,0,0,0,0,0,0,0
ENSG00000010626,41,40,42,30,25,36,16,17
ENSG00000167799,2,4,4,10,4,9,6,7
ENSG00000144535,64,63,81,31,34,65,46,63
ENSG00000162341,10,7,5,9,13,6,11,16
ENSG00000080986,1,0,0,0,0,0,0,0
ENSG00000184544,0,0,0,0,0,0,0,0
ENSG00000163322,49,72,58,54,81,90,66,73
ENSG00000183463,0,0,0,0,0,0,0,0
ENSG00000124459,2,1,1,4,3,1,2,4
ENSG00000173699,0,0,0,0,0,1,0,0
ENSG00000165071,0,0,0,0,0,0,0,0
ENSG00000181273,0,0,0,0,0,0,1,0
ENSG00000185551,168,153,175,144,128,217,156,149
ENSG00000175077,0,0,0,0,0,0,0,0
ENSG00000155875,0,1,0,0,0,1,0,0
ENSG00000178202,83,64,84,97,121,235,117,202
ENSG00000177732,19,13,16,17,8,23,15,19
ENSG00000146360,0,0,0,0,0,0,0,0
ENSG00000242866,0,0,0,0,0,0,1,0
ENSG00000182352,0,0,0,0,0,1,0,0
ENSG00000116991,19,33,20,28,27,40,25,21
ENSG00000127528,14,10,8,17,30,34,10,32
ENSG00000174844,0,0,2,0,0,2,0,0
ENSG00000196242,0,0,0,0,0,0,0,0
ENSG00000162642,171,198,171,159,85,126,81,144
ENSG00000102409,4,4,1,2,5,0,0,2
ENSG00000132510,97,102,93,74,67,75,68,94
ENSG00000144229,1,0,0,0,0,0,1,0
ENSG00000198842,0,0,0,0,0,0,0,0
ENSG00000130477,0,0,2,0,0,0,0,0
ENSG00000107175,41,43,21,34,28,57,21,43
ENSG00000163795,1,1,4,0,1,1,0,3
ENSG00000100934,38,40,13,31,31,47,34,48
ENSG00000149100,95,77,64,82,62,81,64,64
ENSG00000159184,0,0,0,0,0,0,0,0
ENSG00000162231,17,19,12,8,24,54,15,32
ENSG00000101310,177,143,156,133,117,156,92,121
ENSG00000110318,3,4,3,2,7,3,8,8
ENSG00000189431,0,1,1,1,1,0,1,1
ENSG00000105617,50,51,42,46,48,63,41,44
ENSG00000215131,0,0,0,1,0,1,0,0
ENSG00000132824,22,26,30,27,16,35,10,21
ENSG00000140538,0,0,0,0,0,0,4,0
ENSG00000166289,0,1,1,0,3,6,1,1
ENSG00000273899,77,87,88,92,55,97,69,73
ENSG00000165370,0,0,0,0,0,0,0,0
ENSG00000145192,0,0,0,0,0,1,0,0
ENSG00000204472,0,0,0,0,1,2,0,2
ENSG00000111897,162,138,144,160,140,208,141,154
ENSG00000162739,0,0,0,0,0,0,0,0
ENSG00000124191,0,0,0,0,0,0,0,0
ENSG00000184999,0,0,0,0,1,0,0,0
ENSG00000154122,1,1,0,1,2,1,1,3
ENSG00000135052,5,1,9,8,4,8,2,5
ENSG00000277399,33,29,23,20,21,37,31,20
ENSG00000122299,339,367,313,273,294,339,270,314
ENSG00000112812,0,1,0,1,0,2,0,0
ENSG00000169914,0,0,0,3,2,2,2,1
ENSG00000133574,0,0,0,0,0,0,0,3
ENSG00000005108,0,1,0,0,0,0,1,1
ENSG00000038210,20,12,13,17,16,11,12,10
ENSG00000112167,88,88,72,69,93,160,105,116
ENSG00000137522,366,372,352,281,263,351,261,367
ENSG00000112039,2,2,3,2,2,3,2,2
ENSG00000163075,0,0,0,0,0,0,0,0
ENSG00000165527,80,60,34,22,50,61,31,50
ENSG00000101745,254,247,205,245,232,328,224,266
ENSG00000166762,0,0,1,1,0,0,0,0
ENSG00000132780,135,113,115,122,91,134,104,131
ENSG00000103274,266,246,279,265,241,346,231,283
ENSG00000270276,519,472,560,494,365,588,393,485
ENSG00000123179,89,48,76,64,37,54,51,60
ENSG00000236396,0,0,0,0,0,0,0,0
ENSG00000278499,0,1,2,2,1,2,6,2
ENSG00000134588,0,0,0,0,0,0,0,0
ENSG00000126391,5,11,7,8,3,5,7,4
ENSG00000170632,62,77,58,72,54,65,38,49
ENSG00000144029,1241,1367,1337,1305,900,1355,792,1073
ENSG00000180957,321,321,301,300,346,448,380,362
ENSG00000011275,173,185,190,142,137,202,130,223
ENSG00000134489,0,0,0,0,0,0,0,2
ENSG00000145861,0,0,1,2,1,3,0,0
ENSG00000172247,0,0,0,0,0,0,0,0
ENSG00000140623,1,0,1,1,0,1,0,0
ENSG00000133138,1,3,1,2,7,5,3,1
ENSG00000106633,0,0,0,0,0,0,0,1
ENSG00000256162,0,0,0,0,0,0,0,0
ENSG00000121900,134,84,89,122,128,203,116,132
ENSG00000138018,177,191,199,203,159,233,128,185
ENSG00000136286,0,0,0,0,0,0,0,0
ENSG00000268350,167,151,175,116,142,197,116,186
ENSG00000139517,164,214,190,182,165,273,185,238
ENSG00000227802,0,0,0,0,0,0,0,0
ENSG00000177464,0,0,0,0,0,0,0,0
ENSG00000181220,48,52,40,40,31,45,35,38
ENSG00000181773,0,0,0,0,0,0,0,0
ENSG00000114933,189,209,176,155,174,223,157,244
ENSG00000214655,62,60,49,60,52,65,66,75
ENSG00000114450,1,0,1,1,2,3,1,1
ENSG00000204519,15,24,18,17,20,43,13,27
ENSG00000100918,0,0,0,0,0,0,2,0
ENSG00000143952,288,296,300,278,273,401,261,340
ENSG00000138772,232,240,208,252,371,561,426,475
ENSG00000155636,230,220,221,201,218,309,204,272
ENSG00000182782,2,0,0,0,0,5,2,5
ENSG00000148935,1,1,0,0,1,3,0,0
ENSG00000164776,8,10,10,3,7,13,15,12
ENSG00000189350,1,0,0,0,0,0,1,1
ENSG00000106302,0,0,0,0,1,0,0,0
ENSG00000100263,35,36,22,29,19,37,31,31
ENSG00000134686,18,29,21,19,19,28,18,22
ENSG00000184545,30,51,46,39,58,100,74,60
ENSG00000100271,42,58,55,33,40,64,37,64
ENSG00000095787,386,383,295,312,345,463,325,397
ENSG00000114200,0,0,0,0,2,1,0,0
ENSG00000196873,47,47,25,54,54,89,53,70
ENSG00000141873,41,27,32,21,16,47,26,32
ENSG00000198198,1,5,3,1,2,4,6,5
ENSG00000137766,1,0,0,0,0,0,0,0
ENSG00000145916,381,355,420,343,215,307,217,246
ENSG00000225663,49,46,42,62,43,57,46,44
ENSG00000231852,1,3,6,1,7,4,2,8
ENSG00000179526,24,14,35,27,18,15,13,21
ENSG00000198083,2,0,3,0,3,0,3,1
ENSG00000107819,29,19,18,26,15,20,11,22
ENSG00000104973,46,38,35,37,34,28,27,36
ENSG00000128268,0,0,0,0,0,0,0,0
ENSG00000132703,0,0,0,0,0,0,0,0
ENSG00000175336,0,0,0,0,0,0,0,0
ENSG00000169288,22,14,19,34,10,21,10,9
ENSG00000078053,0,0,0,0,1,0,0,0
ENSG00000119782,3,1,3,0,3,6,1,5
ENSG00000179826,0,0,0,0,0,1,0,0
ENSG00000278053,17,21,17,16,13,8,7,19
ENSG00000139438,1,0,2,0,0,1,0,0
ENSG00000276070,0,0,0,0,0,0,0,0
ENSG00000183397,0,0,0,1,0,0,0,0
ENSG00000160767,18,11,11,26,44,34,15,41
ENSG00000071243,42,37,20,23,63,57,47,62
ENSG00000188716,0,0,0,0,0,0,0,0
ENSG00000153214,452,493,532,414,342,502,370,432
ENSG00000161298,2,1,1,1,1,1,3,2
ENSG00000205060,2,3,1,1,0,0,0,0
ENSG00000142583,1,0,0,0,0,1,2,0
ENSG00000135749,2,4,5,0,0,6,9,3
ENSG00000206026,0,0,0,0,0,0,0,0
ENSG00000108448,436,424,409,394,194,310,160,243
ENSG00000113272,74,83,90,85,80,116,68,99
ENSG00000234636,1,1,1,0,0,0,0,1
ENSG00000184058,0,0,0,0,1,0,0,0
ENSG00000108684,0,0,0,0,0,0,0,0
ENSG00000214872,0,0,0,0,0,0,0,0
ENSG00000167524,40,40,41,28,30,45,31,35
ENSG00000110446,0,0,0,0,0,0,0,1
ENSG00000105549,3,6,9,7,1,8,0,6
ENSG00000090376,1,0,0,0,0,0,1,0
ENSG00000130703,15,15,11,14,31,20,18,17
ENSG00000101751,31,33,36,39,23,33,27,30
ENSG00000103148,116,136,117,123,114,194,89,135
ENSG00000182923,0,1,5,4,5,7,2,4
ENSG00000090097,3,7,3,3,4,4,2,7
ENSG00000070540,13,7,3,9,13,23,25,10
ENSG00000174106,51,63,63,49,54,49,48,49
ENSG00000162148,4,6,2,1,0,5,6,1
ENSG00000177984,0,0,0,0,0,0,0,0
ENSG00000204130,13,21,23,7,14,16,25,28
ENSG00000115602,0,0,0,0,2,0,0,1
ENSG00000102908,660,694,751,544,825,1135,736,1013
ENSG00000165490,5,7,3,10,13,3,9,3
ENSG00000267757,0,0,0,0,0,0,0,0
ENSG00000116473,10,18,12,7,7,10,15,8
ENSG00000250361,0,0,0,0,0,0,0,0
ENSG00000152292,0,0,0,0,0,0,0,0
ENSG00000077549,290,210,145,262,238,287,253,255
ENSG00000061938,34,28,20,24,34,51,33,40
ENSG00000146223,159,168,94,192,99,164,157,127
ENSG00000107874,98,102,112,99,79,125,85,101
ENSG00000115648,9727,10839,12246,9191,8895,12923,8823,11903
ENSG00000183186,1,1,0,3,4,5,2,4
ENSG00000183283,404,375,263,397,368,446,369,413
