Geneid,SRR21043693,SRR21043720,SRR21043752,SRR21043838,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000048342,13,6,10,9,3,3,3,4
ENSG00000100036,2,0,2,0,0,0,1,0
ENSG00000110013,18,9,30,18,12,15,13,25
ENSG00000188820,0,1,1,2,0,1,0,1
ENSG00000164404,0,0,0,1,0,0,0,0
ENSG00000169413,0,0,0,0,0,0,0,0
ENSG00000198547,0,0,0,0,0,0,0,0
ENSG00000204920,51,21,20,18,13,26,12,20
ENSG00000143401,507,395,454,304,318,431,302,368
ENSG00000163492,0,3,0,0,0,1,0,0
ENSG00000204394,40,20,35,25,13,17,18,27
ENSG00000187957,1,1,1,0,0,0,0,2
ENSG00000143995,0,2,0,1,1,0,0,0
ENSG00000118007,627,397,467,374,262,417,261,340
ENSG00000181555,178,125,124,99,116,173,151,120
ENSG00000198393,15,3,6,7,1,1,1,3
ENSG00000132975,0,0,0,0,0,0,0,0
ENSG00000173578,0,0,1,0,0,0,0,0
ENSG00000186272,6,13,9,15,7,20,10,11
ENSG00000104313,0,0,0,0,0,0,0,0
ENSG00000151846,31,98,40,67,88,145,54,116
ENSG00000130589,103,63,88,44,49,45,32,28
ENSG00000113845,244,188,256,160,116,152,123,180
ENSG00000129455,1,1,0,1,0,1,2,1
ENSG00000109511,0,0,0,1,0,0,0,0
ENSG00000034239,1,0,0,0,0,1,0,1
ENSG00000163812,401,239,265,214,166,252,176,209
ENSG00000042062,86,51,54,51,37,65,43,67
ENSG00000115904,93,52,101,74,49,82,58,51
ENSG00000269791,0,0,2,0,2,1,0,0
ENSG00000175809,0,0,0,0,0,0,0,0
ENSG00000203791,532,340,394,324,268,392,252,334
ENSG00000011198,161,137,184,130,115,167,141,152
ENSG00000167202,423,250,299,210,179,304,196,231
ENSG00000151532,259,181,230,190,149,187,156,190
ENSG00000139160,4,0,2,1,2,0,0,0
ENSG00000149507,0,0,0,0,0,0,0,0
ENSG00000135069,0,0,0,0,0,0,0,0
ENSG00000175984,35,30,38,24,18,29,26,37
ENSG00000187187,0,0,0,0,0,0,0,0
ENSG00000123838,0,0,1,0,0,1,0,0
ENSG00000167702,22,13,40,22,17,20,14,7
ENSG00000169507,0,0,0,0,0,0,0,0
ENSG00000182447,0,0,0,0,0,0,0,0
ENSG00000136158,2,1,1,1,1,5,1,0
ENSG00000140749,1,0,1,0,0,0,1,1
ENSG00000144583,0,0,0,0,0,0,0,0
ENSG00000177511,0,0,0,0,0,0,0,0
ENSG00000172031,10,9,18,5,3,7,6,10
ENSG00000183733,0,0,0,0,0,0,0,0
ENSG00000106304,0,0,0,0,0,0,0,0
ENSG00000198839,246,172,238,148,127,174,132,135
ENSG00000188011,0,0,1,0,0,0,0,0
ENSG00000140025,131,74,96,73,42,87,66,71
ENSG00000134389,0,0,1,0,0,0,0,0
ENSG00000164037,0,0,1,2,1,1,0,2
ENSG00000204131,3,4,9,8,4,14,2,15
ENSG00000164089,0,0,0,1,1,1,0,0
ENSG00000196098,0,0,0,0,0,0,0,0
ENSG00000205327,0,0,0,0,0,0,0,0
ENSG00000198026,399,211,310,242,219,276,226,263
ENSG00000148136,0,0,0,0,0,0,0,0
ENSG00000105889,0,0,0,0,0,0,0,0
ENSG00000128408,5,3,6,1,4,4,1,3
ENSG00000181752,0,0,0,0,0,0,0,0
ENSG00000176076,0,0,0,0,0,0,0,0
ENSG00000112419,54,60,73,69,46,72,62,67
ENSG00000238205,0,0,0,0,0,0,0,0
ENSG00000117614,1092,835,792,627,571,1019,611,866
ENSG00000100075,240,214,341,251,168,281,199,264
ENSG00000172216,563,438,570,416,264,343,188,298
ENSG00000167323,11,4,14,7,5,5,15,9
ENSG00000214642,1,0,0,0,1,0,0,0
ENSG00000188033,39,22,37,25,19,17,16,21
ENSG00000260286,0,0,0,0,0,0,0,0
ENSG00000070423,35,22,44,35,8,15,13,18
ENSG00000170961,0,0,0,0,0,0,0,0
ENSG00000151490,0,0,0,1,0,0,0,0
ENSG00000110079,0,0,0,0,0,0,0,1
ENSG00000153201,0,2,2,4,1,4,3,0
ENSG00000124019,1,0,1,1,0,1,0,1
ENSG00000179088,5,2,1,0,0,0,2,1
ENSG00000070756,2257,1707,2034,1377,1491,1978,1309,1598
ENSG00000170734,21,10,31,12,12,14,9,22
ENSG00000152969,0,0,2,1,0,0,0,2
ENSG00000167985,271,150,234,153,122,202,136,161
ENSG00000128694,78,62,43,32,28,51,25,42
ENSG00000116406,232,143,221,149,110,159,114,129
ENSG00000138271,75,81,99,50,35,60,43,57
ENSG00000114439,186,101,161,91,67,96,81,91
ENSG00000122877,4,0,4,1,0,1,0,0
ENSG00000159110,20,16,26,13,14,24,21,15
ENSG00000006059,0,0,0,0,0,0,0,0
ENSG00000128915,72,71,66,64,31,72,38,58
ENSG00000124466,44,24,45,19,20,38,14,27
ENSG00000144063,3,3,2,2,8,4,2,1
ENSG00000140090,0,0,0,0,0,0,1,0
ENSG00000076067,32,16,23,13,17,14,16,22
ENSG00000171016,1,0,0,2,0,2,3,2
ENSG00000129167,2,0,0,1,1,3,0,1
ENSG00000163512,326,258,325,160,224,238,177,247
ENSG00000148841,12,9,8,10,7,6,2,10
ENSG00000184140,0,0,0,0,0,0,0,1
ENSG00000109101,0,0,1,0,0,0,0,0
ENSG00000150938,329,194,200,146,162,197,144,206
ENSG00000197860,43,44,56,23,41,39,18,33
ENSG00000101413,594,355,483,342,226,367,246,331
ENSG00000136379,246,252,268,249,234,355,202,287
ENSG00000120662,62,33,53,29,27,34,28,39
ENSG00000181009,0,0,0,0,0,0,0,0
ENSG00000101493,4,3,1,5,2,1,0,1
ENSG00000152795,63,19,36,30,22,38,40,30
ENSG00000155438,199,156,237,135,136,147,111,131
ENSG00000170542,2,2,1,0,2,3,0,2
ENSG00000135913,60,56,57,37,38,66,55,50
ENSG00000091317,351,207,304,200,135,214,109,186
ENSG00000132938,2,0,2,4,2,3,3,0
ENSG00000162572,12,4,4,5,3,5,2,11
ENSG00000244624,0,0,0,0,0,0,1,0
ENSG00000187908,1,0,0,0,0,0,0,0
ENSG00000104343,739,430,559,385,296,431,333,398
ENSG00000102145,0,0,0,0,0,0,0,0
ENSG00000075651,39,41,41,50,18,43,22,29
ENSG00000155561,6,3,12,5,7,3,5,8
ENSG00000125107,388,285,324,232,228,316,234,300
ENSG00000196456,0,0,0,0,0,0,0,0
ENSG00000132950,609,473,501,401,283,429,315,453
ENSG00000148110,27,15,17,18,10,20,8,11
ENSG00000176715,15,17,16,14,10,9,4,14
ENSG00000125354,0,5,2,1,4,9,2,2
ENSG00000167904,112,68,86,61,64,69,67,58
ENSG00000257743,0,0,0,0,1,2,0,1
ENSG00000165195,234,218,248,187,129,257,171,178
ENSG00000141576,32,10,19,16,11,10,15,11
ENSG00000141446,33,39,35,32,23,21,12,17
ENSG00000185269,2,0,0,0,1,0,0,1
ENSG00000268447,0,0,0,0,0,0,0,0
ENSG00000188559,17,12,20,17,42,25,22,38
ENSG00000204661,2,2,1,2,0,3,2,5
ENSG00000143669,36,41,32,31,17,31,27,35
ENSG00000128731,1,13,7,6,1,5,3,3
ENSG00000166323,22,20,20,9,6,19,4,6
ENSG00000204446,0,0,0,0,0,0,1,0
ENSG00000248329,1,0,0,0,1,0,1,0
ENSG00000075413,137,136,176,131,78,140,118,131
ENSG00000176390,72,47,65,49,27,61,50,40
ENSG00000089876,133,104,128,89,82,105,92,98
ENSG00000108010,190,133,133,118,110,141,88,127
ENSG00000077232,183,136,194,149,99,149,91,125
ENSG00000238269,0,0,0,0,0,1,0,0
ENSG00000177098,0,0,0,0,0,1,0,0
ENSG00000186395,2,1,1,2,2,3,3,2
ENSG00000132541,82,69,67,56,36,54,50,47
ENSG00000158865,0,1,0,0,0,0,0,0
ENSG00000163286,1,0,0,1,0,0,0,0
ENSG00000157379,17,13,23,16,14,14,19,16
ENSG00000177599,0,1,0,1,2,1,1,0
ENSG00000074855,72,54,64,48,31,47,37,45
ENSG00000168288,462,234,388,258,132,238,129,200
ENSG00000176994,223,116,163,108,85,118,124,111
ENSG00000176956,3,0,0,2,1,0,3,0
ENSG00000117151,37,42,47,44,61,49,29,36
ENSG00000128000,187,130,125,113,102,156,106,139
ENSG00000278889,0,0,0,0,0,0,0,0
ENSG00000103512,1407,974,1018,728,862,1017,758,937
ENSG00000037897,80,61,60,46,23,44,30,32
ENSG00000129158,77,51,62,45,33,40,39,40
ENSG00000164494,65,26,36,19,14,44,22,38
ENSG00000134152,38,44,47,40,13,31,31,52
ENSG00000155545,353,252,340,241,222,308,227,258
ENSG00000152422,239,133,176,121,72,159,88,136
ENSG00000157445,0,0,0,0,0,0,1,0
ENSG00000110665,1,0,0,0,0,0,0,0
ENSG00000148488,113,68,96,64,64,76,69,75
ENSG00000104177,17,17,23,18,8,20,16,16
ENSG00000117305,30,18,32,18,15,12,9,12
ENSG00000158941,6,6,6,1,4,9,10,5
ENSG00000003393,267,189,220,182,192,272,159,257
ENSG00000083814,0,0,0,0,2,0,0,0
ENSG00000169896,27,11,19,13,17,19,15,17
ENSG00000127870,698,448,592,451,242,401,332,356
ENSG00000057252,159,96,96,64,64,93,55,68
ENSG00000112079,128,102,139,110,110,130,117,136
ENSG00000164542,72,36,48,39,14,47,23,26
ENSG00000130707,96,71,99,59,50,75,48,71
ENSG00000100523,157,106,109,97,63,108,67,85
ENSG00000130844,43,38,56,34,40,50,41,48
ENSG00000133114,47,37,38,33,19,42,16,27
ENSG00000133134,154,97,173,118,113,143,90,133
ENSG00000183206,0,0,0,0,0,0,0,0
ENSG00000116138,167,125,121,94,97,123,73,102
ENSG00000111241,0,0,0,0,0,0,0,0
ENSG00000147231,1,0,0,1,1,1,2,0
ENSG00000132964,71,99,96,79,97,122,76,100
ENSG00000138698,229,168,281,153,165,174,127,159
ENSG00000180658,9,5,6,7,5,12,6,8
ENSG00000092421,1,1,0,1,0,0,0,0
ENSG00000080561,1526,860,1139,768,734,1029,761,878
ENSG00000181104,0,0,0,0,0,0,0,1
ENSG00000158161,9,5,8,5,3,1,2,2
ENSG00000100478,3,4,3,0,4,4,2,4
ENSG00000143320,147,106,182,95,66,108,65,78
ENSG00000258223,0,0,1,0,0,0,0,0
ENSG00000165591,77,57,70,48,31,56,53,57
ENSG00000148288,1,0,1,1,0,0,0,0
ENSG00000203965,5,0,2,2,1,3,1,0
ENSG00000144306,38,31,34,18,20,27,15,19
ENSG00000171984,4,3,2,4,4,6,3,2
ENSG00000138780,26,18,24,17,13,17,20,17
ENSG00000158864,462,238,376,243,181,298,158,192
ENSG00000179981,33,14,46,20,19,22,27,28
ENSG00000041357,420,314,450,343,232,302,204,277
ENSG00000274211,130,73,81,74,57,55,69,63
ENSG00000164332,187,103,126,103,81,103,72,105
ENSG00000182575,3,4,7,1,4,4,0,6
ENSG00000161381,0,0,0,0,0,0,0,0
ENSG00000180071,296,225,223,166,120,190,114,212
ENSG00000184497,0,0,0,1,0,5,2,0
ENSG00000010270,20,19,23,12,13,16,14,11
ENSG00000065183,139,85,119,85,65,89,50,72
ENSG00000126215,72,35,61,43,46,41,52,57
ENSG00000005059,118,119,119,91,82,125,66,95
ENSG00000079931,0,0,1,0,0,0,0,0
ENSG00000137513,167,86,141,84,44,62,60,90
ENSG00000164113,0,0,0,1,0,0,0,0
ENSG00000172201,0,1,5,3,3,3,2,3
ENSG00000168884,8,8,14,3,5,8,5,0
ENSG00000156509,1,1,0,0,0,0,0,0
ENSG00000134285,116,92,118,85,75,91,54,84
ENSG00000174963,14,8,10,14,10,8,4,8
ENSG00000137261,0,2,2,1,0,0,0,0
ENSG00000119231,325,189,245,217,91,152,132,140
ENSG00000011638,6,8,12,12,1,5,4,2
ENSG00000136631,205,127,195,136,76,143,116,121
ENSG00000158764,5,1,4,6,3,2,3,3
ENSG00000130283,41,30,39,31,26,37,29,22
ENSG00000117036,249,183,199,162,142,201,149,168
ENSG00000097096,290,198,211,145,142,196,160,166
ENSG00000109572,12,13,10,6,8,11,11,8
ENSG00000143337,462,308,382,300,264,310,211,237
ENSG00000176160,0,0,1,0,1,0,0,0
ENSG00000155970,0,0,0,0,0,0,0,0
ENSG00000103888,24,13,14,10,8,8,14,15
ENSG00000162614,3,0,3,0,1,2,0,1
ENSG00000139610,0,1,0,0,0,0,1,0
ENSG00000159917,23,16,4,13,12,1,22,15
ENSG00000090857,241,163,196,141,127,140,104,137
ENSG00000116918,314,191,301,184,164,258,153,243
ENSG00000242574,0,0,0,1,0,0,0,0
ENSG00000064692,0,0,0,0,0,0,0,0
ENSG00000077616,0,0,0,0,0,0,0,0
ENSG00000162222,370,289,331,274,185,279,197,294
ENSG00000186579,0,0,0,0,0,0,0,0
ENSG00000175868,0,0,0,0,0,0,0,0
ENSG00000069329,56,29,64,47,28,41,32,43
ENSG00000163898,131,59,70,67,36,67,47,61
ENSG00000172057,164,133,189,116,101,136,115,113
ENSG00000121716,59,41,50,54,24,46,44,46
ENSG00000141574,1,0,0,0,0,2,0,1
ENSG00000021488,6,4,4,0,1,1,1,3
ENSG00000149182,1317,875,947,723,610,791,559,723
ENSG00000143387,30,10,15,14,8,10,8,10
ENSG00000144468,42,34,46,27,30,47,26,37
ENSG00000197921,0,0,0,0,0,0,1,0
ENSG00000186226,0,0,0,0,0,0,0,0
ENSG00000188931,2,2,1,1,0,0,0,0
ENSG00000164645,0,0,0,1,0,0,1,0
ENSG00000122912,443,238,330,252,195,320,214,249
ENSG00000114279,46,24,36,27,21,35,17,28
ENSG00000095485,57,44,64,51,35,64,48,58
ENSG00000065621,66,39,52,37,31,46,37,28
ENSG00000186376,64,35,51,24,36,44,34,51
ENSG00000137672,1,1,2,4,3,2,2,1
ENSG00000131323,9,6,12,5,5,10,5,4
ENSG00000181698,0,0,0,0,0,0,0,1
ENSG00000188803,0,0,0,0,0,0,0,0
ENSG00000174640,0,0,0,0,0,0,0,0
ENSG00000151882,94,55,52,47,60,94,71,100
ENSG00000162378,12,14,17,10,13,20,17,14
ENSG00000187997,1,0,0,0,0,0,0,0
ENSG00000164654,351,241,224,182,130,263,133,178
ENSG00000279761,0,0,0,0,1,0,0,0
ENSG00000149485,257,205,247,162,116,162,104,141
ENSG00000184307,115,58,88,61,50,70,75,68
ENSG00000068885,258,195,219,179,115,208,142,193
ENSG00000184459,0,0,0,0,0,0,1,2
ENSG00000124749,9,8,7,6,4,10,4,3
ENSG00000102349,3,3,7,3,1,2,4,4
ENSG00000196504,994,737,936,662,529,773,538,688
ENSG00000197849,6,1,1,1,1,2,3,0
ENSG00000121289,37,47,42,38,19,32,26,33
ENSG00000133962,9,3,6,10,4,3,2,7
ENSG00000198925,288,170,206,151,127,181,143,151
ENSG00000165762,0,0,0,0,0,0,0,0
ENSG00000188677,1,2,0,0,1,2,1,0
ENSG00000181619,3,3,5,0,3,4,0,0
ENSG00000158352,0,0,1,0,0,0,0,0
ENSG00000172954,194,124,174,99,110,122,116,103
ENSG00000119711,107,81,82,85,76,105,67,93
ENSG00000212658,0,1,0,0,0,0,0,1
ENSG00000168032,1,0,1,0,0,0,1,0
ENSG00000257242,0,0,0,1,2,0,0,0
ENSG00000188659,0,1,0,0,0,0,0,0
ENSG00000082068,50,36,44,33,31,53,30,39
ENSG00000104870,0,0,0,1,0,1,0,1
ENSG00000167656,0,1,0,0,0,0,0,0
ENSG00000168234,41,43,45,34,20,29,21,20
ENSG00000277161,50,39,43,30,23,27,20,28
ENSG00000215545,0,0,0,0,0,0,0,0
ENSG00000111224,122,67,74,63,49,49,53,45
ENSG00000082014,40,29,41,35,24,32,27,29
ENSG00000196427,2,1,0,0,0,0,1,0
ENSG00000006007,183,153,183,153,154,205,158,178
ENSG00000188735,77,32,52,52,29,35,31,27
ENSG00000165323,0,0,0,0,0,0,0,0
ENSG00000153767,80,87,58,55,67,72,53,67
ENSG00000275342,17,17,23,23,15,15,14,22
ENSG00000197599,7,5,3,4,2,5,0,5
ENSG00000139220,4,2,3,3,3,1,0,0
ENSG00000197057,0,0,0,0,0,0,0,0
ENSG00000136856,28,15,41,26,17,20,11,7
ENSG00000076770,1,0,3,3,1,2,1,1
ENSG00000133169,3,6,13,6,4,6,3,4
ENSG00000189320,2,0,1,0,0,0,0,1
ENSG00000171489,0,0,0,0,0,0,0,0
ENSG00000188467,1,0,0,0,0,0,1,0
ENSG00000158869,0,0,0,0,1,0,0,2
ENSG00000104755,8,7,11,3,6,5,1,7
ENSG00000171049,0,1,1,0,0,1,0,2
ENSG00000184792,33,10,16,12,5,18,9,9
ENSG00000094963,1,0,0,0,0,0,0,0
ENSG00000164220,0,0,0,0,0,0,0,0
ENSG00000122042,314,232,339,273,189,314,217,245
ENSG00000170624,0,0,0,0,0,0,0,0
ENSG00000117601,1,0,1,0,0,0,1,0
ENSG00000070915,0,0,0,0,0,0,0,0
ENSG00000198931,532,353,439,299,300,346,260,348
ENSG00000145020,4,6,4,9,2,3,3,6
ENSG00000125337,0,0,0,0,0,0,1,0
ENSG00000132952,165,138,157,120,69,115,58,124
ENSG00000159348,630,449,657,428,400,436,383,428
ENSG00000186767,3,4,1,9,2,4,2,5
ENSG00000198939,15,13,14,23,24,16,18,8
ENSG00000154040,46,40,45,22,24,50,32,32
ENSG00000134265,260,195,206,173,136,225,182,191
ENSG00000197415,10,7,8,7,7,9,7,6
ENSG00000104312,1279,1112,1176,815,780,1178,659,963
ENSG00000026036,0,0,0,0,0,0,0,0
ENSG00000063601,63,49,39,45,35,51,39,57
ENSG00000107186,27,16,14,14,19,8,14,17
ENSG00000186790,0,0,0,0,0,1,2,0
ENSG00000173706,1,1,4,2,0,3,0,0
ENSG00000049618,296,211,257,187,166,251,197,221
ENSG00000174437,318,212,329,211,195,222,172,202
ENSG00000156564,0,0,0,0,2,0,0,0
ENSG00000166532,61,43,60,49,24,38,35,36
ENSG00000116459,694,557,696,519,436,631,404,514
ENSG00000132465,0,0,0,0,0,1,0,1
ENSG00000108479,177,103,137,105,82,122,79,102
ENSG00000173621,7,12,10,8,8,8,3,15
ENSG00000163633,1,13,8,0,6,4,5,15
ENSG00000144741,15,6,9,6,5,9,5,7
ENSG00000122783,14,5,11,8,10,10,5,8
ENSG00000182747,1,0,0,1,2,0,0,0
ENSG00000155530,0,0,0,1,0,1,0,0
ENSG00000061337,0,0,0,0,0,0,0,0
ENSG00000172164,0,0,0,3,0,2,0,4
ENSG00000116785,0,0,0,0,0,0,1,0
ENSG00000101365,157,91,165,105,53,116,63,82
ENSG00000106772,17,10,25,18,8,21,14,13
ENSG00000186049,0,0,0,0,0,0,0,0
ENSG00000197555,156,71,97,69,46,72,52,65
ENSG00000163285,0,0,0,0,0,0,0,0
ENSG00000152672,0,0,0,1,1,1,1,2
ENSG00000071537,64,78,86,67,60,62,38,66
ENSG00000197020,34,22,25,13,27,34,41,33
ENSG00000138604,14,12,9,9,20,18,7,17
ENSG00000177675,5,1,1,3,1,2,1,2
ENSG00000176571,0,0,2,0,2,0,0,1
ENSG00000102103,466,297,397,231,183,250,202,236
ENSG00000186119,0,0,0,0,1,0,0,0
ENSG00000236981,0,1,0,0,0,0,1,0
ENSG00000134548,2,0,0,0,1,0,0,0
ENSG00000136839,0,0,0,0,0,0,1,0
ENSG00000238243,0,0,0,0,0,0,0,0
ENSG00000172324,0,0,0,0,0,0,0,0
ENSG00000258817,0,0,0,0,0,0,0,0
ENSG00000197591,0,0,0,0,0,0,0,0
ENSG00000154007,0,0,0,0,0,0,0,0
ENSG00000198915,1,2,2,2,2,1,1,3
ENSG00000172183,70,50,84,63,46,65,40,43
ENSG00000196646,2,4,0,0,0,3,1,0
ENSG00000108688,4,1,0,0,0,0,0,0
ENSG00000026950,10,4,10,8,4,7,1,3
ENSG00000160678,8,2,2,2,2,4,4,3
ENSG00000136717,8,4,12,2,0,3,6,8
ENSG00000119408,622,401,506,343,222,338,237,309
ENSG00000178934,0,1,0,1,0,0,0,0
ENSG00000100351,0,0,0,0,0,0,0,0
ENSG00000121680,7,4,2,3,6,7,4,2
ENSG00000060688,5,8,8,7,7,7,10,4
ENSG00000137962,20,15,24,10,7,10,7,9
ENSG00000113583,300,203,279,160,104,166,102,142
ENSG00000119139,20,15,34,32,22,27,25,14
ENSG00000143499,81,58,88,45,44,61,44,49
ENSG00000125755,74,55,86,75,45,67,34,62
ENSG00000099715,1,0,1,1,2,0,3,1
ENSG00000175110,64,28,75,45,32,41,36,37
ENSG00000102290,0,0,0,0,0,0,0,0
ENSG00000172936,25,33,29,24,27,16,24,28
ENSG00000113387,0,1,1,2,1,2,1,2
ENSG00000138650,26,21,26,19,22,20,23,30
ENSG00000276409,1,0,0,0,1,0,0,0
ENSG00000100302,0,0,0,0,0,0,0,0
ENSG00000160209,762,440,665,461,296,472,318,440
ENSG00000110514,58,18,31,26,16,30,28,28
ENSG00000160214,293,192,223,161,129,150,108,143
ENSG00000197037,60,38,49,51,32,40,27,50
ENSG00000131435,0,0,0,0,0,0,0,0
ENSG00000109111,1091,670,790,602,462,668,512,648
ENSG00000119041,8,12,8,12,4,13,10,16
ENSG00000116670,19,11,24,12,8,9,8,8
ENSG00000102837,0,0,0,1,0,0,0,0
ENSG00000125846,36,27,47,16,19,16,14,23
ENSG00000106538,0,2,2,0,1,1,0,0
ENSG00000150527,253,166,231,153,97,163,111,116
ENSG00000095321,4,5,3,7,6,9,9,2
ENSG00000132155,177,192,214,152,150,180,166,162
ENSG00000125534,698,457,862,480,437,567,489,474
ENSG00000196821,155,142,202,127,87,159,118,137
ENSG00000040633,425,309,409,287,185,315,241,240
ENSG00000144406,0,0,0,0,0,0,0,0
ENSG00000125676,722,455,454,347,301,433,347,373
ENSG00000269556,178,134,112,96,83,99,99,78
ENSG00000180340,4,3,11,3,0,0,0,0
ENSG00000188807,3,0,6,2,4,3,2,1
ENSG00000181873,9,6,7,5,1,9,1,1
ENSG00000169710,1319,742,960,658,533,807,604,692
ENSG00000079974,64,42,45,44,36,37,30,47
ENSG00000243729,0,0,1,0,0,0,0,0
ENSG00000111834,1,0,0,1,0,0,0,1
ENSG00000269964,0,1,0,0,1,0,0,0
ENSG00000172888,52,35,36,41,25,28,22,27
ENSG00000151092,118,92,96,78,55,83,66,84
ENSG00000141298,122,98,97,84,81,94,79,97
ENSG00000101997,207,113,164,107,89,145,88,97
ENSG00000065029,365,235,263,157,128,248,140,167
ENSG00000169155,28,34,34,26,15,20,16,18
ENSG00000140829,55,58,59,42,46,64,52,42
ENSG00000035403,231,166,188,165,126,150,113,128
ENSG00000101346,171,97,134,99,59,110,76,97
ENSG00000115107,49,57,64,43,28,37,30,39
ENSG00000060339,2,1,5,2,4,4,2,4
ENSG00000119599,1879,1192,1367,976,845,1348,929,1148
ENSG00000104635,0,0,0,0,0,0,1,0
ENSG00000006530,83,56,53,45,44,31,41,35
ENSG00000167523,32,23,20,12,12,13,17,16
ENSG00000130303,153,100,193,125,274,131,76,100
ENSG00000109991,0,0,0,0,0,0,0,0
ENSG00000124788,136,114,99,77,68,89,76,101
ENSG00000178177,179,119,150,88,90,153,65,119
ENSG00000115350,593,384,483,320,294,356,229,327
ENSG00000164930,780,584,609,456,481,652,393,509
ENSG00000143772,3,2,6,10,5,5,4,4
ENSG00000137825,0,2,0,0,0,0,0,0
ENSG00000180090,0,0,0,0,0,0,0,0
ENSG00000128928,279,206,289,197,179,231,177,209
ENSG00000096433,62,44,69,48,39,37,30,40
ENSG00000184916,63,40,67,48,40,36,32,33
ENSG00000072518,22,27,36,23,22,28,31,21
ENSG00000155249,0,0,0,0,0,1,2,4
ENSG00000103226,361,291,471,266,316,350,304,293
ENSG00000006116,1,0,3,0,0,0,0,0
ENSG00000168447,0,0,0,1,0,0,0,0
ENSG00000125485,42,21,30,28,13,19,14,16
ENSG00000184313,2,0,0,0,0,0,0,0
ENSG00000171700,81,58,84,59,45,59,37,35
ENSG00000167393,69,89,73,64,33,53,38,73
ENSG00000173585,0,0,0,0,0,0,0,0
ENSG00000162039,0,0,0,0,0,1,0,0
ENSG00000239605,24,16,31,20,14,26,39,34
ENSG00000120280,0,0,0,0,0,0,0,0
ENSG00000152583,2,0,0,0,0,0,1,2
ENSG00000072041,0,0,0,1,0,0,0,0
ENSG00000121775,6,0,4,3,1,1,5,3
ENSG00000126870,72,50,53,47,31,58,56,50
ENSG00000111261,93,58,110,59,69,70,46,72
ENSG00000148600,2,0,0,0,1,1,0,2
ENSG00000277288,0,0,0,0,0,0,0,0
ENSG00000143578,3,1,3,4,1,2,1,0
ENSG00000131941,284,165,230,194,136,186,126,181
ENSG00000157927,3,2,2,7,2,1,0,0
ENSG00000095713,2,0,0,0,0,0,0,1
ENSG00000197487,2,0,0,0,0,0,0,0
ENSG00000118004,0,0,0,0,0,0,0,0
ENSG00000118518,107,82,127,82,64,119,57,86
ENSG00000225805,0,0,0,0,0,0,0,0
ENSG00000148341,3,2,5,4,3,2,1,1
ENSG00000204385,0,0,0,0,0,3,0,0
ENSG00000186716,547,358,490,338,355,473,302,377
ENSG00000006377,0,0,0,0,0,0,0,0
ENSG00000145087,0,0,0,0,0,0,0,0
ENSG00000144057,0,0,0,0,0,0,0,0
ENSG00000107758,262,150,191,150,88,149,84,121
ENSG00000066136,100,68,126,102,97,104,72,88
ENSG00000148057,9,4,7,3,1,3,7,2
ENSG00000133703,3,2,0,6,5,1,4,2
ENSG00000128626,127,81,136,82,57,73,45,54
ENSG00000159961,0,0,1,0,0,0,0,0
ENSG00000227500,85,54,80,49,46,61,50,53
ENSG00000064490,34,14,22,12,4,12,6,10
ENSG00000102181,222,157,178,132,141,126,83,132
ENSG00000141194,1,0,0,0,3,1,0,0
ENSG00000182070,0,0,0,0,0,0,0,0
ENSG00000135549,28,14,25,9,12,12,3,10
ENSG00000179292,0,0,0,0,0,0,0,0
ENSG00000150867,219,193,262,162,133,178,134,181
ENSG00000107890,19,13,25,19,8,14,14,14
ENSG00000164715,5,3,11,4,0,2,2,3
ENSG00000154269,0,0,0,1,0,0,1,0
ENSG00000171608,19,29,11,22,11,13,7,18
ENSG00000105647,564,379,491,346,252,296,314,269
ENSG00000242550,0,0,0,0,0,0,0,0
ENSG00000196923,9,6,7,6,12,4,7,2
ENSG00000179222,308,138,204,130,77,92,69,93
ENSG00000126878,344,187,347,192,198,212,160,160
ENSG00000231192,0,0,0,0,1,0,0,0
ENSG00000148908,461,361,485,332,289,394,227,298
ENSG00000168040,26,17,26,23,10,22,14,15
ENSG00000100578,104,75,73,61,43,71,63,65
ENSG00000156675,142,130,172,182,89,137,103,140
ENSG00000084636,72,58,72,43,24,45,46,34
ENSG00000092758,0,0,0,0,0,0,0,0
ENSG00000049089,112,76,84,80,42,84,54,55
ENSG00000144810,0,0,0,0,0,0,0,0
ENSG00000157873,1,0,1,0,0,0,0,0
ENSG00000136868,253,156,232,134,114,149,149,136
ENSG00000170419,0,1,0,0,0,0,0,0
ENSG00000156273,7,11,4,13,20,13,6,9
ENSG00000109576,6,2,10,6,4,6,5,6
ENSG00000266094,29,26,34,16,20,23,11,13
ENSG00000138162,80,49,70,47,43,68,37,39
ENSG00000138286,20,22,13,25,10,15,11,25
ENSG00000137494,0,0,3,2,1,1,6,2
ENSG00000152092,0,0,0,0,0,0,0,0
ENSG00000160221,989,502,732,504,376,532,334,481
ENSG00000141503,34,30,33,22,16,19,26,28
ENSG00000179593,0,0,1,1,0,0,0,0
ENSG00000161905,80,31,75,44,45,42,23,46
ENSG00000135917,0,0,0,1,0,0,1,1
ENSG00000139352,210,200,178,161,183,132,113,155
ENSG00000091879,0,0,0,1,0,0,0,0
ENSG00000204025,1,0,1,0,0,0,0,0
ENSG00000171208,5,3,4,1,0,0,1,2
ENSG00000203783,1,0,0,0,0,0,0,0
ENSG00000048162,36,18,49,36,34,29,22,21
