Geneid,SRR21043228,SRR21043310,SRR21043467,SRR21043896,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000172733,0,0,0,0,0,0,0,0
ENSG00000170634,25,38,17,38,50,52,37,54
ENSG00000156928,238,250,269,434,310,405,232,329
ENSG00000164849,8,7,10,15,11,15,6,5
ENSG00000178695,0,0,1,1,0,0,1,0
ENSG00000152240,34,24,7,16,10,28,20,21
ENSG00000164430,25,18,41,40,8,18,9,11
ENSG00000168140,2,3,0,2,1,2,3,3
ENSG00000170373,0,0,0,2,0,0,0,0
ENSG00000151611,5,5,1,4,7,10,10,10
ENSG00000183617,40,25,11,33,26,32,25,21
ENSG00000186930,0,0,0,0,0,0,0,0
ENSG00000186971,0,0,0,0,0,0,0,0
ENSG00000184724,0,0,0,0,0,0,0,1
ENSG00000135919,18,17,21,22,7,7,3,5
ENSG00000178243,0,0,0,0,0,0,0,0
ENSG00000224982,0,0,0,0,0,0,0,0
ENSG00000222009,2,0,0,1,0,1,1,1
ENSG00000267698,1,3,0,3,0,1,8,1
ENSG00000160145,0,0,0,0,2,0,2,1
ENSG00000155090,328,325,334,444,260,392,184,306
ENSG00000182901,0,0,0,0,0,0,0,0
ENSG00000090104,0,0,0,0,0,0,0,1
ENSG00000172818,153,184,167,217,141,221,118,162
ENSG00000112486,0,0,1,0,1,0,0,2
ENSG00000143333,19,15,24,26,16,16,11,9
ENSG00000135185,48,65,40,42,56,62,50,67
ENSG00000162897,0,0,0,0,0,0,0,0
ENSG00000205784,1,0,0,0,0,0,0,0
ENSG00000205186,0,0,2,0,0,0,0,1
ENSG00000236980,0,2,0,0,0,0,0,0
ENSG00000176797,0,0,0,0,0,0,0,0
ENSG00000143793,11,9,3,5,7,10,13,10
ENSG00000244482,0,0,0,0,0,0,0,0
ENSG00000170236,10,5,15,11,5,19,8,14
ENSG00000116688,352,331,286,458,285,431,293,369
ENSG00000272674,43,38,36,36,32,39,34,54
ENSG00000154319,6,2,0,1,3,7,1,3
ENSG00000100307,4,5,10,6,9,8,7,12
ENSG00000197471,0,1,0,0,0,0,0,0
ENSG00000274290,19,8,11,9,7,9,6,8
ENSG00000275714,9,11,13,17,7,7,4,4
ENSG00000101440,0,0,0,0,0,0,0,0
ENSG00000121274,45,52,46,52,40,47,30,34
ENSG00000116133,374,395,410,395,297,397,320,351
ENSG00000070961,232,247,286,316,190,351,209,298
ENSG00000138379,0,1,1,1,0,0,0,0
ENSG00000173726,135,139,64,101,97,141,84,127
ENSG00000146383,0,0,0,0,0,0,0,0
ENSG00000130175,300,251,234,234,254,292,216,217
ENSG00000141448,65,63,56,80,76,124,96,108
ENSG00000176692,0,3,0,0,0,1,0,1
ENSG00000176678,0,0,0,0,0,0,0,0
ENSG00000075426,38,37,17,28,6,27,18,31
ENSG00000106346,138,149,144,185,125,230,141,186
ENSG00000183579,38,37,39,45,24,31,34,51
ENSG00000140043,45,39,42,40,27,37,26,40
ENSG00000139988,0,0,0,0,0,1,1,0
ENSG00000171823,3,4,3,3,4,0,2,2
ENSG00000164338,0,0,0,1,1,0,3,1
ENSG00000146090,1,0,0,0,1,0,0,1
ENSG00000103061,173,195,147,214,188,260,210,234
ENSG00000164520,0,0,0,0,0,0,0,0
ENSG00000011426,26,30,34,34,24,50,24,42
ENSG00000111726,32,45,22,42,47,63,42,57
ENSG00000130173,0,0,0,0,0,0,0,0
ENSG00000038002,231,209,256,312,143,196,140,162
ENSG00000124226,478,407,500,649,338,427,314,379
ENSG00000198055,34,23,11,12,14,19,18,11
ENSG00000147439,7,6,0,2,7,2,1,6
ENSG00000100201,595,494,474,421,345,602,487,555
ENSG00000184277,2,0,1,1,1,3,1,5
ENSG00000183598,121,123,83,129,104,88,103,89
ENSG00000134255,12,6,12,23,14,20,7,15
ENSG00000078747,293,303,361,246,161,308,214,183
ENSG00000204687,0,0,0,0,0,0,0,0
ENSG00000135842,3,1,3,0,1,1,1,5
ENSG00000153487,145,132,130,163,124,139,109,138
ENSG00000164485,0,0,0,1,3,2,1,0
ENSG00000104983,38,19,35,55,41,66,33,39
ENSG00000184005,0,0,0,0,0,0,0,0
ENSG00000089006,61,54,48,53,62,56,37,45
ENSG00000086717,0,0,0,0,0,0,0,0
ENSG00000129696,108,101,99,113,86,88,74,92
ENSG00000277656,274,237,284,428,294,414,247,323
ENSG00000111319,2,8,1,1,4,6,7,2
ENSG00000233608,0,0,0,0,2,0,0,0
ENSG00000135953,61,55,48,61,49,51,26,53
ENSG00000163793,0,0,0,0,0,3,0,1
ENSG00000120658,0,0,0,0,0,0,1,0
ENSG00000070476,84,84,55,47,63,71,58,56
ENSG00000173175,6,9,1,7,2,2,2,1
ENSG00000070669,134,151,89,119,110,101,76,101
ENSG00000279961,0,0,0,0,0,0,0,0
ENSG00000181718,0,0,0,0,0,0,0,0
ENSG00000172489,0,0,0,0,0,0,0,0
ENSG00000255012,0,0,0,0,0,0,0,0
ENSG00000174937,0,0,0,0,0,0,0,0
ENSG00000150269,1,0,0,0,0,0,0,0
ENSG00000166439,82,73,65,77,64,104,70,77
ENSG00000221946,0,0,0,0,0,0,1,1
ENSG00000175879,1,9,6,10,8,16,7,14
ENSG00000197093,2,1,0,0,0,2,0,1
ENSG00000123612,0,0,1,1,0,1,0,0
ENSG00000102575,5,7,5,6,2,1,2,8
ENSG00000152642,192,145,160,154,150,212,200,208
ENSG00000050426,56,67,44,53,58,45,54,38
ENSG00000101222,4,3,5,2,6,4,6,5
ENSG00000164402,42,53,22,31,48,57,52,39
ENSG00000143344,1,1,0,1,0,1,2,2
ENSG00000101825,0,0,0,0,1,0,0,1
ENSG00000166922,0,0,0,1,0,0,1,0
ENSG00000050405,61,42,42,46,34,64,37,72
ENSG00000170777,0,0,0,0,0,3,0,0
ENSG00000154493,0,0,0,0,0,0,0,0
ENSG00000214511,0,0,1,0,1,0,0,0
ENSG00000152359,37,29,20,23,25,29,28,40
ENSG00000221996,0,0,0,0,0,0,0,0
ENSG00000171944,0,0,0,0,0,0,2,0
ENSG00000205409,0,0,0,0,0,0,0,0
ENSG00000180974,0,1,0,0,0,0,0,0
ENSG00000176787,0,0,0,0,0,0,0,0
ENSG00000198794,16,7,16,12,13,12,7,8
ENSG00000232268,0,0,0,0,0,0,0,0
ENSG00000183269,0,0,0,0,0,0,0,0
ENSG00000147394,5,2,6,1,3,1,0,4
ENSG00000163141,5,1,0,3,1,8,3,3
ENSG00000139648,0,0,0,0,0,0,0,0
ENSG00000277556,0,0,0,0,0,0,0,1
ENSG00000162073,16,6,3,17,12,15,7,16
ENSG00000139971,0,1,0,0,0,0,0,0
ENSG00000181218,111,88,62,64,55,61,62,56
ENSG00000161405,0,0,2,0,0,0,1,0
ENSG00000068912,275,242,268,386,313,501,303,427
ENSG00000111269,51,77,62,82,83,116,77,81
ENSG00000213145,35,25,18,31,31,41,15,44
ENSG00000124207,501,501,497,582,471,689,420,589
ENSG00000163683,1428,1335,1432,1833,2155,3188,2131,2737
ENSG00000170445,327,318,286,401,219,333,220,246
ENSG00000162545,27,23,12,11,21,36,36,30
ENSG00000021300,11,9,19,7,37,24,17,32
ENSG00000166927,0,0,0,0,0,0,0,0
ENSG00000144867,308,317,347,431,213,296,197,247
ENSG00000206102,0,0,0,0,0,0,0,0
ENSG00000166928,0,0,0,0,0,0,0,0
ENSG00000170854,69,49,65,74,69,121,78,82
ENSG00000167987,97,88,115,107,100,129,78,121
ENSG00000115275,55,74,46,30,24,27,46,38
ENSG00000139354,21,29,54,47,17,31,18,22
ENSG00000179915,1,0,0,0,0,4,0,1
ENSG00000122970,58,42,50,70,73,91,62,87
ENSG00000188100,1,0,0,1,0,1,2,0
ENSG00000108405,0,0,0,0,0,0,1,0
ENSG00000089558,0,0,0,0,0,0,0,0
ENSG00000169908,0,0,0,0,0,3,2,0
ENSG00000186977,0,0,0,0,0,0,0,1
ENSG00000134532,0,0,1,1,0,2,0,1
ENSG00000175224,92,63,76,96,51,88,63,88
ENSG00000101003,18,7,8,13,9,12,12,15
ENSG00000177830,133,101,139,149,110,121,81,107
ENSG00000198739,1,0,1,0,2,0,0,0
ENSG00000163357,2,1,9,9,5,4,6,4
ENSG00000137266,161,149,149,194,87,202,139,160
ENSG00000185436,1,0,3,0,1,2,3,0
ENSG00000153294,20,42,23,26,21,32,26,29
ENSG00000165660,96,101,106,156,87,128,72,119
ENSG00000198930,0,0,0,1,0,0,0,0
ENSG00000175785,0,0,0,1,0,0,0,0
ENSG00000173040,0,0,0,0,0,0,0,3
ENSG00000144228,309,298,305,238,263,393,311,356
ENSG00000186684,0,0,0,0,0,0,0,0
ENSG00000177476,0,0,0,0,0,0,0,0
ENSG00000103269,25,12,13,25,10,18,18,24
ENSG00000205707,27,40,31,71,64,71,41,61
ENSG00000204947,20,15,17,9,20,14,12,11
ENSG00000183111,4,0,2,1,11,7,8,20
ENSG00000177174,0,0,0,2,0,0,0,0
ENSG00000154920,4,2,3,9,1,2,1,0
ENSG00000158125,0,0,0,0,0,0,0,0
ENSG00000025708,0,1,1,0,0,0,1,0
ENSG00000126016,88,85,84,107,145,224,143,178
ENSG00000077498,0,0,0,0,0,0,0,0
ENSG00000135341,136,111,178,152,118,169,84,144
ENSG00000163638,12,17,13,7,27,27,19,29
ENSG00000155393,22,33,15,26,15,29,14,28
ENSG00000037280,2,0,0,0,0,0,0,0
ENSG00000164877,338,292,311,349,329,479,406,440
ENSG00000110777,0,0,0,0,0,0,0,0
ENSG00000197008,100,72,108,161,141,159,109,152
ENSG00000159496,0,0,0,2,0,0,0,0
ENSG00000187726,4,0,1,0,0,0,0,1
ENSG00000149927,15,21,18,16,21,40,25,25
ENSG00000176454,0,0,0,2,1,0,0,1
ENSG00000249853,0,0,0,0,2,0,0,1
ENSG00000115526,5,11,3,6,15,21,18,24
ENSG00000179841,14,11,6,13,45,80,65,75
ENSG00000134318,532,497,553,579,504,670,505,597
ENSG00000131400,3,0,7,6,4,6,3,3
ENSG00000119547,2,4,2,9,1,1,2,6
ENSG00000213762,156,159,200,179,160,177,153,196
ENSG00000196507,3,2,1,0,1,1,1,7
ENSG00000167608,54,58,32,32,56,69,57,58
ENSG00000147654,405,405,371,495,433,584,424,513
ENSG00000176387,1,0,0,0,1,0,2,0
ENSG00000181523,66,69,49,68,46,76,66,85
ENSG00000244187,336,277,206,241,202,301,233,185
ENSG00000163399,221,221,145,240,157,282,212,192
ENSG00000139645,142,126,171,71,46,80,84,84
ENSG00000196090,0,0,0,0,0,0,0,0
ENSG00000062598,94,90,41,37,51,77,73,59
ENSG00000151458,140,133,151,161,230,309,254,281
ENSG00000170471,192,151,151,189,141,190,172,191
ENSG00000136155,1,0,1,0,0,2,1,0
ENSG00000172809,397,370,282,249,319,272,237,252
ENSG00000099204,123,73,88,143,66,104,58,89
ENSG00000134020,0,0,0,0,0,0,1,0
ENSG00000148840,9,5,4,2,3,5,4,9
ENSG00000112208,101,104,113,149,64,85,44,84
ENSG00000185614,1,0,2,0,1,1,0,0
ENSG00000158636,4,5,8,0,4,4,4,0
ENSG00000103248,45,43,62,64,35,45,38,53
ENSG00000171435,2,1,4,3,3,7,7,5
ENSG00000158578,0,0,0,0,0,0,0,0
ENSG00000137492,67,58,59,60,62,51,45,64
ENSG00000271447,0,0,0,2,0,1,1,0
ENSG00000049540,0,0,0,0,0,0,1,0
ENSG00000122966,6,9,10,25,7,10,8,13
ENSG00000103202,61,59,48,73,53,67,58,62
ENSG00000170683,0,0,0,0,0,0,0,0
ENSG00000180447,0,0,0,0,0,0,0,0
ENSG00000138111,1,0,0,0,0,0,0,1
ENSG00000109819,1,7,3,3,2,5,4,4
ENSG00000161526,2,8,4,8,14,5,6,3
ENSG00000165923,1,0,3,0,1,10,3,4
ENSG00000150636,0,0,0,0,0,0,0,1
ENSG00000188818,36,38,45,48,54,77,55,71
ENSG00000133874,3,2,2,1,0,1,1,2
ENSG00000185670,19,9,12,11,6,9,11,13
ENSG00000105198,0,0,0,0,0,0,1,0
ENSG00000178295,13,6,13,18,10,19,16,24
ENSG00000108424,276,252,317,279,135,250,183,219
ENSG00000114030,114,99,99,97,69,119,79,81
ENSG00000059758,54,29,27,56,51,74,46,47
ENSG00000106333,0,1,0,1,1,0,0,0
ENSG00000205809,0,2,1,4,4,4,1,2
ENSG00000196911,25,24,25,33,40,36,28,25
ENSG00000186432,111,89,93,83,85,92,73,77
ENSG00000102935,2,1,2,2,4,7,1,3
ENSG00000152229,0,0,0,0,0,1,0,2
ENSG00000188158,0,0,2,0,0,0,0,5
ENSG00000101096,3,9,9,8,4,5,5,5
ENSG00000241685,242,319,216,287,234,249,190,204
ENSG00000163630,0,0,0,0,0,1,0,2
ENSG00000153130,26,37,17,18,7,21,15,13
ENSG00000136698,0,0,0,0,0,0,0,0
ENSG00000203724,2,2,2,5,1,11,2,4
ENSG00000085382,5,5,8,14,12,9,3,12
ENSG00000158715,0,1,7,6,4,4,1,1
ENSG00000101746,0,0,0,0,0,0,0,0
ENSG00000169641,204,175,237,267,141,229,153,189
ENSG00000006432,7,15,8,3,4,4,5,2
ENSG00000154359,104,76,81,83,75,100,56,97
ENSG00000087495,0,0,0,0,0,0,0,0
ENSG00000167098,0,0,0,0,0,0,0,0
ENSG00000172264,20,8,13,17,41,79,40,78
ENSG00000264364,157,139,125,119,66,128,103,107
ENSG00000104880,6,7,6,12,7,8,4,3
ENSG00000155506,356,328,234,304,176,254,228,213
ENSG00000101189,101,84,67,86,51,58,48,45
ENSG00000142405,0,0,0,0,1,0,0,0
ENSG00000106025,0,5,1,8,9,13,11,11
ENSG00000099282,233,232,201,354,349,468,297,483
ENSG00000213085,0,0,0,0,1,0,2,1
ENSG00000114982,137,97,136,134,129,219,204,193
ENSG00000237412,0,0,0,0,0,0,0,0
ENSG00000135801,17,25,28,29,27,26,28,28
ENSG00000249861,0,0,0,0,0,0,0,0
ENSG00000100242,24,13,21,25,18,20,12,25
ENSG00000110274,26,23,22,21,24,23,17,18
ENSG00000248767,0,0,0,1,0,0,0,0
ENSG00000075461,6,6,1,4,5,2,4,7
ENSG00000116560,206,238,147,198,186,215,198,206
ENSG00000148356,94,53,65,60,86,110,104,101
ENSG00000143365,20,17,8,11,12,28,24,23
ENSG00000165782,69,72,71,87,59,63,52,57
ENSG00000159263,2,4,2,4,3,4,1,6
ENSG00000157191,165,170,173,205,199,242,177,202
ENSG00000073536,15,16,8,13,10,21,12,17
ENSG00000145241,68,60,90,86,45,73,69,71
ENSG00000158477,0,0,0,0,0,0,0,0
ENSG00000105352,0,0,0,0,0,0,0,0
ENSG00000116824,0,0,0,0,0,0,0,0
ENSG00000158473,0,0,1,0,1,0,0,0
ENSG00000010278,507,588,450,267,660,927,855,836
ENSG00000089199,0,0,0,0,0,0,1,0
ENSG00000120055,0,0,0,0,0,0,0,0
ENSG00000136982,52,57,30,75,49,60,34,47
ENSG00000097021,48,50,35,45,52,65,47,57
ENSG00000042753,149,147,92,121,99,167,118,130
ENSG00000126773,153,127,115,155,157,242,212,230
ENSG00000111707,178,177,156,145,132,181,163,158
ENSG00000118997,0,0,0,0,0,0,1,0
ENSG00000006283,0,1,0,0,0,0,1,0
ENSG00000163449,2,3,1,0,1,5,1,0
ENSG00000196632,0,0,0,0,0,0,0,0
ENSG00000171724,0,1,0,0,1,0,0,1
ENSG00000158966,4,1,4,9,3,3,3,5
ENSG00000170638,255,240,235,334,241,317,254,266
ENSG00000248746,1,0,2,0,0,4,0,0
ENSG00000114739,6,4,6,9,8,9,8,9
ENSG00000143632,0,0,0,0,0,0,0,0
ENSG00000163026,1,5,2,4,0,4,3,3
ENSG00000151651,20,11,23,14,11,17,8,17
ENSG00000120616,41,35,21,42,52,46,37,55
ENSG00000144635,338,252,293,409,346,440,305,387
ENSG00000159713,13,13,8,6,14,18,4,23
ENSG00000088833,137,136,126,128,63,89,88,78
ENSG00000105583,292,246,184,299,258,310,229,291
ENSG00000145781,77,76,68,51,95,169,76,117
ENSG00000196655,422,396,353,526,379,535,328,427
ENSG00000161681,0,0,0,0,0,1,0,0
ENSG00000154975,0,0,0,0,2,0,0,0
ENSG00000116455,76,59,65,70,54,87,47,62
ENSG00000125648,126,87,88,115,93,143,83,117
ENSG00000118922,16,12,14,16,6,19,14,24
ENSG00000064545,6,8,2,10,4,13,4,8
ENSG00000059691,35,30,24,50,28,40,30,18
ENSG00000145220,28,29,36,43,33,31,9,33
ENSG00000139832,30,27,14,17,32,21,26,25
ENSG00000107341,481,390,439,545,253,403,307,394
ENSG00000104331,113,111,86,101,87,109,86,106
ENSG00000116213,87,69,82,57,72,98,81,95
ENSG00000168314,0,0,0,0,1,0,3,0
ENSG00000065600,12,11,14,12,7,14,8,13
ENSG00000188828,0,0,0,0,0,0,0,0
ENSG00000185737,0,1,5,0,6,13,8,12
ENSG00000125912,11,13,2,4,6,13,6,7
ENSG00000111639,236,221,187,263,122,168,123,159
ENSG00000099785,3,6,5,3,7,5,3,5
ENSG00000167791,0,0,0,0,0,0,0,0
ENSG00000162836,38,28,52,33,20,33,22,21
ENSG00000108961,1,0,1,0,0,0,0,0
ENSG00000198390,0,0,1,1,0,0,0,0
ENSG00000152684,103,87,74,100,55,68,47,48
ENSG00000242114,13,9,1,19,22,11,14,11
ENSG00000066926,10,7,5,8,9,4,11,16
ENSG00000198753,19,22,12,11,10,17,18,15
ENSG00000103994,36,23,39,23,19,18,17,14
ENSG00000054611,1,2,4,5,2,6,0,4
ENSG00000087301,48,74,45,61,109,122,71,102
ENSG00000136883,0,1,0,0,1,0,4,0
ENSG00000106415,148,116,104,205,142,189,94,174
ENSG00000185567,12,15,14,7,12,18,8,18
ENSG00000188938,54,36,94,71,23,41,32,41
ENSG00000240432,0,0,0,0,0,0,0,0
ENSG00000124143,0,0,0,0,0,0,0,0
ENSG00000186329,0,0,0,0,0,1,0,0
ENSG00000231068,0,0,0,0,0,0,0,0
ENSG00000206106,1,0,1,0,0,0,0,0
ENSG00000106608,13,17,11,12,17,16,12,21
ENSG00000112796,23,36,10,37,30,33,26,35
ENSG00000275356,0,0,0,0,0,0,1,0
ENSG00000185523,0,1,1,1,2,1,0,0
ENSG00000155858,57,52,52,73,40,60,41,43
ENSG00000157111,0,1,0,0,1,0,0,1
ENSG00000167103,2,0,1,0,0,3,1,0
ENSG00000165186,0,0,0,0,0,0,0,0
ENSG00000150054,132,124,97,185,117,167,133,160
ENSG00000051341,7,1,6,4,1,3,4,3
ENSG00000180008,457,367,472,654,399,548,320,454
ENSG00000244038,173,169,124,98,71,116,83,92
ENSG00000114487,0,0,0,0,0,0,0,0
ENSG00000020256,26,27,28,28,24,20,18,25
ENSG00000116151,108,85,105,131,120,167,104,162
ENSG00000110900,0,0,0,0,0,0,0,0
ENSG00000249242,154,117,118,107,164,213,188,198
ENSG00000124120,7,2,2,1,1,1,2,6
ENSG00000177508,3,3,6,5,7,8,5,7
ENSG00000174453,0,0,0,0,0,1,0,0
ENSG00000170876,39,43,29,52,27,52,32,36
ENSG00000063015,0,0,0,0,0,0,0,0
ENSG00000174943,44,40,40,40,32,43,19,25
ENSG00000163527,517,487,543,803,433,640,441,589
ENSG00000174576,0,0,0,0,0,0,0,0
ENSG00000187627,62,48,61,72,17,38,25,32
ENSG00000112759,69,49,79,96,66,96,86,77
ENSG00000180061,0,2,0,0,0,1,0,0
ENSG00000076706,3,3,0,3,0,0,1,3
ENSG00000198844,0,1,0,1,0,0,0,0
ENSG00000114378,0,0,0,0,1,0,0,0
ENSG00000008382,14,7,12,12,18,28,9,20
ENSG00000110048,43,53,34,42,36,40,30,46
ENSG00000127529,0,0,0,0,0,0,0,0
ENSG00000158874,0,0,0,0,0,0,0,0
ENSG00000197208,6,8,6,7,2,6,3,5
ENSG00000196747,14,4,6,12,6,9,7,10
ENSG00000065989,0,0,0,1,0,0,0,0
ENSG00000130433,0,0,0,0,1,0,0,0
ENSG00000087008,87,58,74,82,101,136,86,139
ENSG00000120063,1834,1768,2069,2460,1315,1910,1111,1534
ENSG00000144354,4,3,0,0,0,0,0,1
ENSG00000165646,1,3,1,1,1,2,0,8
ENSG00000135407,6,14,22,20,32,44,33,28
ENSG00000163219,0,0,0,0,0,0,0,0
ENSG00000121067,32,17,23,8,19,14,17,19
ENSG00000175764,5,5,5,2,3,2,5,5
ENSG00000255221,0,0,0,0,0,0,0,0
ENSG00000168936,16,11,4,10,7,21,8,15
ENSG00000118492,0,1,0,0,0,0,0,0
ENSG00000212659,0,3,0,0,0,0,1,0
ENSG00000162924,150,125,153,188,114,135,92,152
ENSG00000204356,126,125,133,143,76,123,74,124
ENSG00000093134,0,0,0,0,0,0,0,0
ENSG00000109047,1,0,0,0,0,0,0,0
ENSG00000172354,175,142,123,119,115,181,135,148
ENSG00000174721,5,3,3,5,3,0,2,2
ENSG00000101665,6,2,2,4,6,8,5,6
ENSG00000111885,136,105,124,160,96,132,91,116
ENSG00000131711,16,15,14,24,12,28,7,24
ENSG00000184675,10,7,5,13,2,12,4,13
ENSG00000157502,2,0,3,0,4,2,1,1
ENSG00000158079,18,15,22,10,13,14,10,14
ENSG00000184378,6,9,8,14,3,11,10,3
ENSG00000167925,2,1,0,1,0,0,0,0
ENSG00000101544,207,243,234,289,107,154,95,127
ENSG00000104885,186,168,202,246,98,175,101,152
ENSG00000147535,29,33,38,37,21,30,17,26
ENSG00000103415,31,35,30,39,20,31,20,24
ENSG00000153253,0,0,0,0,0,0,0,0
ENSG00000175946,0,0,2,0,0,0,1,1
ENSG00000167930,83,83,53,79,50,69,41,63
ENSG00000164743,2,0,0,0,0,1,1,3
ENSG00000121904,0,0,0,0,0,0,0,0
ENSG00000126216,254,248,294,278,236,395,298,370
ENSG00000138594,1211,1178,1258,1250,962,1388,1003,1218
ENSG00000050820,216,222,168,161,137,239,166,178
ENSG00000131873,70,79,83,61,57,77,83,109
ENSG00000186193,3,1,1,3,5,3,6,9
ENSG00000116898,98,87,76,95,67,81,65,67
ENSG00000152284,0,1,1,4,5,10,3,7
ENSG00000163518,0,2,0,0,0,0,0,0
ENSG00000198715,15,7,2,18,2,1,6,5
ENSG00000176619,55,42,20,29,31,39,34,19
ENSG00000130347,27,36,49,46,37,56,24,36
ENSG00000129235,137,132,95,126,142,177,139,173
ENSG00000134897,35,32,18,25,52,44,28,49
ENSG00000035115,71,83,45,101,130,187,106,167
ENSG00000196369,133,119,161,117,76,106,110,105
ENSG00000197479,3,2,2,4,10,4,4,7
ENSG00000125355,0,0,0,0,0,0,0,0
ENSG00000187950,1,0,0,0,0,1,0,0
ENSG00000140450,226,278,250,314,204,298,169,236
ENSG00000100417,11,19,9,21,13,20,9,22
ENSG00000147588,0,0,0,0,0,0,0,0
ENSG00000165819,122,120,148,111,104,168,144,134
ENSG00000123636,144,161,138,219,133,183,150,179
ENSG00000176742,1,1,1,0,0,0,0,1
ENSG00000143882,6,12,13,10,5,5,5,13
ENSG00000184828,0,0,0,0,1,0,0,0
ENSG00000188324,0,0,0,0,0,0,0,0
ENSG00000024862,12,2,3,8,14,13,11,13
ENSG00000174970,0,0,0,0,0,0,0,0
ENSG00000197706,0,0,0,0,0,0,1,0
ENSG00000187857,0,0,0,0,0,0,0,0
ENSG00000196539,0,1,3,2,1,0,0,0
ENSG00000179626,0,0,0,0,0,0,0,0
ENSG00000162722,0,0,0,0,0,0,0,0
ENSG00000184954,0,0,0,0,0,0,0,1
ENSG00000143493,1,9,4,4,9,4,9,5
ENSG00000034677,206,173,227,263,135,244,160,221
ENSG00000048140,71,61,52,81,49,66,50,61
ENSG00000154646,0,0,0,0,0,1,0,0
ENSG00000075240,13,16,13,18,14,19,7,19
ENSG00000114541,12,17,28,25,22,24,17,33
ENSG00000116127,37,26,48,28,29,52,46,49
ENSG00000205517,8,8,7,7,6,10,8,3
ENSG00000215906,0,0,0,0,0,0,0,0
ENSG00000166562,97,87,92,111,60,86,51,60
ENSG00000185662,0,0,0,0,0,0,0,0
ENSG00000159784,0,2,1,0,0,1,0,1
ENSG00000179886,6,0,0,0,1,2,1,0
ENSG00000112357,57,43,43,62,47,75,50,76
ENSG00000110844,21,18,9,18,13,17,12,20
ENSG00000256660,0,1,0,0,0,0,0,0
ENSG00000135336,22,18,18,20,17,27,15,24
ENSG00000153404,0,1,0,0,0,0,0,0
ENSG00000157827,23,23,30,27,18,27,12,31
ENSG00000165891,6,2,4,0,0,1,2,3
ENSG00000139364,0,3,4,7,2,6,1,5
ENSG00000166897,0,1,1,0,3,1,1,2
ENSG00000033867,239,217,279,370,169,241,114,209
ENSG00000275835,0,0,0,2,3,1,1,1
ENSG00000144589,10,2,4,5,5,11,5,9
ENSG00000171777,0,0,0,0,0,0,0,0
ENSG00000095370,0,0,0,0,0,0,1,0
ENSG00000126010,0,0,0,0,0,0,0,0
ENSG00000197134,1,0,0,0,0,0,0,0
ENSG00000175198,5,2,6,2,5,6,9,5
ENSG00000077380,6,9,11,13,6,16,5,4
ENSG00000197102,6,7,4,1,3,4,2,1
ENSG00000124299,12,3,3,7,1,3,2,4
ENSG00000167968,23,13,7,14,12,15,11,29
ENSG00000185842,0,0,0,0,1,0,2,2
ENSG00000048991,7,12,3,11,3,3,5,6
ENSG00000154864,0,0,0,0,0,0,0,2
ENSG00000274267,17,12,14,11,13,15,7,6
ENSG00000151445,166,161,147,116,164,209,198,206
ENSG00000175931,89,72,89,85,48,100,70,71
ENSG00000158042,213,176,160,236,172,209,115,207
ENSG00000186448,31,26,23,15,16,26,19,30
ENSG00000182141,22,20,14,25,35,46,42,43
ENSG00000183309,106,66,92,109,86,141,75,111
ENSG00000070182,2,7,1,1,0,2,6,1
ENSG00000179695,0,0,0,0,0,1,0,0
ENSG00000072315,0,0,0,0,0,0,0,0
ENSG00000064419,39,31,42,28,42,25,16,23
ENSG00000129295,5,2,1,4,3,1,3,4
ENSG00000143179,110,97,116,140,73,89,64,70
ENSG00000239779,14,7,13,2,10,12,15,7
ENSG00000116035,6,8,4,4,14,16,6,4
ENSG00000182809,74,123,38,35,82,100,91,110
ENSG00000203705,18,13,20,19,15,22,15,16
ENSG00000109458,66,52,63,68,44,94,56,80
ENSG00000060718,0,0,0,0,0,0,0,0
ENSG00000163406,3,0,0,3,1,2,1,3
ENSG00000047597,0,3,6,4,2,5,4,9
ENSG00000173406,0,0,0,0,0,0,0,1
ENSG00000136213,23,18,14,7,13,18,14,22
ENSG00000135338,3,4,6,5,1,5,4,3
ENSG00000275111,4,3,3,3,2,8,2,4
ENSG00000278129,39,48,26,20,22,37,19,18
ENSG00000104221,99,71,101,125,38,56,35,56
ENSG00000150672,2,2,1,0,4,7,1,3
ENSG00000166833,4,3,0,6,1,2,0,0
ENSG00000267909,0,0,0,0,0,0,1,0
ENSG00000149716,32,33,29,30,35,45,42,33
ENSG00000156603,42,27,29,42,20,50,27,42
ENSG00000167487,2,8,9,9,3,3,8,2
ENSG00000102984,2,0,0,3,1,0,1,3
ENSG00000109680,2,4,7,6,9,14,13,9
ENSG00000137074,120,133,121,137,103,131,106,113
ENSG00000174007,2,1,0,3,6,13,7,13
ENSG00000078114,39,40,12,25,43,62,33,42
ENSG00000127863,2,0,3,6,2,8,2,6
ENSG00000260001,0,0,0,0,0,0,0,0
ENSG00000124507,5,10,7,5,11,18,14,18
ENSG00000197993,0,1,0,0,0,0,0,0
ENSG00000120910,2,4,0,1,1,3,3,1
ENSG00000119681,2,4,0,2,2,2,4,4
ENSG00000120708,31,69,57,45,21,23,18,13
ENSG00000169223,622,547,595,831,390,632,386,559
ENSG00000107537,176,162,140,197,256,335,220,266
ENSG00000135447,0,0,0,0,0,0,0,1
ENSG00000049130,244,190,192,316,541,930,576,779
ENSG00000138207,0,0,0,0,0,0,0,0
ENSG00000051382,202,215,214,235,176,288,212,276
