Geneid,SRR21043468,SRR21043559,SRR21043826,SRR21043897,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000100060,5,2,2,3,0,1,0,0
ENSG00000155275,34,50,32,45,30,50,38,44
ENSG00000176231,0,2,0,0,0,0,0,0
ENSG00000196266,0,0,0,0,0,0,0,0
ENSG00000095261,39,40,27,56,40,60,55,48
ENSG00000279000,1,0,0,0,0,0,0,0
ENSG00000170790,0,0,0,0,0,0,0,0
ENSG00000166407,0,0,0,0,0,0,0,0
ENSG00000005156,35,31,33,30,22,24,26,38
ENSG00000204618,0,1,1,0,3,0,1,0
ENSG00000184178,0,0,0,1,0,0,0,0
ENSG00000204703,0,0,0,0,0,0,0,0
ENSG00000182870,0,0,0,0,0,1,0,0
ENSG00000113734,48,55,29,50,34,44,39,52
ENSG00000214510,0,0,0,0,0,0,0,0
ENSG00000159882,2,2,1,1,0,0,1,1
ENSG00000142549,0,0,0,0,0,0,0,0
ENSG00000156026,13,23,8,10,10,10,13,16
ENSG00000138606,1,2,0,0,1,1,2,0
ENSG00000132017,19,21,16,19,16,28,17,11
ENSG00000170242,280,293,202,387,157,236,202,213
ENSG00000166478,15,7,3,13,17,17,5,7
ENSG00000154889,5,3,4,6,2,12,3,5
ENSG00000121057,3,4,4,12,8,6,7,7
ENSG00000142444,2,1,1,3,1,2,1,0
ENSG00000110721,314,290,200,276,180,259,175,238
ENSG00000133048,0,0,0,0,0,0,0,0
ENSG00000123836,4,7,2,7,7,8,5,11
ENSG00000173575,339,421,300,367,280,452,263,332
ENSG00000153922,442,436,380,649,360,475,395,433
ENSG00000091986,1,4,4,1,3,1,0,2
ENSG00000234965,3,1,0,1,3,0,2,0
ENSG00000176194,1,0,0,0,0,0,0,0
ENSG00000169429,22,18,21,39,20,34,21,33
ENSG00000074603,287,292,230,347,258,382,221,344
ENSG00000145283,0,0,0,0,1,0,1,0
ENSG00000172296,13,12,6,19,19,19,14,7
ENSG00000103034,1,2,1,1,2,2,0,2
ENSG00000132010,31,15,20,19,11,21,11,18
ENSG00000163029,191,173,152,151,157,228,152,220
ENSG00000187764,163,135,128,163,104,177,95,144
ENSG00000103187,57,55,42,56,43,50,34,41
ENSG00000198039,56,61,56,55,42,74,31,58
ENSG00000225697,59,45,49,78,29,52,55,52
ENSG00000118985,7,2,5,11,0,4,1,6
ENSG00000169946,0,0,0,0,0,0,0,0
ENSG00000148704,0,0,0,0,0,0,0,0
ENSG00000182890,4,7,4,9,3,6,2,6
ENSG00000232629,0,0,0,0,0,0,1,1
ENSG00000131437,119,81,97,95,110,140,109,114
ENSG00000160862,1,2,0,0,0,1,1,0
ENSG00000135776,21,15,9,24,14,24,13,13
ENSG00000165566,3,0,3,2,2,9,3,7
ENSG00000214029,4,2,1,0,2,2,0,3
ENSG00000071553,916,790,678,1049,799,978,731,829
ENSG00000058272,222,206,204,159,145,258,142,242
ENSG00000133740,172,114,117,168,69,106,71,85
ENSG00000128040,0,0,0,1,0,0,0,1
ENSG00000137634,0,0,0,0,0,0,0,0
ENSG00000160695,150,154,118,169,112,148,119,135
ENSG00000008277,18,15,10,18,17,21,18,23
ENSG00000092439,759,796,608,897,494,819,545,710
ENSG00000116668,39,41,27,36,24,35,18,26
ENSG00000074276,1,0,1,1,1,0,1,0
ENSG00000145723,35,24,25,45,26,53,28,26
ENSG00000113273,49,47,40,48,28,45,28,34
ENSG00000154545,69,40,51,61,26,47,41,44
ENSG00000164054,118,132,105,167,112,166,104,154
ENSG00000144827,23,29,18,32,15,22,16,15
ENSG00000104695,74,50,39,82,37,64,49,64
ENSG00000139684,1407,999,977,1637,1030,1315,969,1216
ENSG00000139083,131,114,104,120,112,96,99,99
ENSG00000105507,0,0,0,0,0,0,0,0
ENSG00000085832,324,261,217,346,244,317,265,320
ENSG00000066248,10,11,4,5,3,7,5,6
ENSG00000122644,111,99,86,118,68,118,75,110
ENSG00000198963,0,0,0,0,0,0,0,0
ENSG00000164300,185,166,144,202,114,191,164,168
ENSG00000106038,0,0,0,0,0,0,0,0
ENSG00000167880,183,229,183,272,186,289,195,209
ENSG00000250510,1,0,0,0,0,0,0,0
ENSG00000148680,0,0,0,1,0,0,0,3
ENSG00000139618,18,8,8,5,8,5,2,10
ENSG00000198853,12,3,5,10,4,9,4,6
ENSG00000204176,0,3,4,4,0,3,1,0
ENSG00000183856,59,50,27,45,16,12,10,12
ENSG00000181722,1,0,0,2,2,0,2,0
ENSG00000165973,0,0,0,0,0,0,0,0
ENSG00000125703,58,49,47,71,44,49,47,52
ENSG00000083838,17,14,19,17,6,14,14,13
ENSG00000155906,639,640,553,802,457,708,466,609
ENSG00000166135,44,32,25,62,21,31,32,25
ENSG00000072274,7,4,6,3,5,3,15,3
ENSG00000203880,113,100,88,154,67,98,94,111
ENSG00000146592,0,1,0,0,1,0,0,0
ENSG00000118495,6,8,9,16,13,8,11,14
ENSG00000149357,36,12,26,22,18,36,15,21
ENSG00000119973,0,0,2,1,0,0,0,0
ENSG00000079785,437,356,286,482,250,377,259,326
ENSG00000138744,21,25,21,32,20,26,19,30
ENSG00000160593,0,0,0,0,0,0,1,0
ENSG00000146151,47,35,29,56,26,49,30,26
ENSG00000129910,1,0,1,0,0,0,3,1
ENSG00000196169,0,0,0,0,0,0,0,0
ENSG00000147883,12,6,6,9,10,13,15,23
ENSG00000274808,62,94,87,118,93,163,109,124
ENSG00000188505,0,2,0,0,0,0,1,0
ENSG00000196109,0,0,0,0,0,0,0,0
ENSG00000007520,4,6,8,8,2,6,6,6
ENSG00000174749,1174,1025,818,1252,893,1203,797,1071
ENSG00000214357,1,2,0,0,1,0,0,1
ENSG00000110328,18,13,14,17,6,8,9,11
ENSG00000196865,266,269,186,317,211,268,173,237
ENSG00000131094,0,1,1,0,0,0,0,0
ENSG00000027869,0,0,0,1,1,1,0,0
ENSG00000087903,4,14,8,12,8,3,9,11
ENSG00000174448,0,0,0,0,0,0,0,0
ENSG00000272636,0,0,0,3,0,0,0,0
ENSG00000204478,0,0,0,0,0,0,0,0
ENSG00000139842,461,387,361,474,330,530,399,433
ENSG00000158290,142,137,141,135,99,158,104,138
ENSG00000166199,6,20,14,17,13,21,11,17
ENSG00000141741,72,59,48,101,48,76,54,62
ENSG00000120685,74,41,51,104,44,55,43,56
ENSG00000124374,81,84,55,85,50,97,57,88
ENSG00000146574,66,93,66,64,73,68,49,53
ENSG00000147130,65,49,43,70,43,48,39,21
ENSG00000142512,0,0,0,0,0,0,0,0
ENSG00000162430,20,29,43,38,31,36,36,48
ENSG00000108509,0,0,0,2,0,0,0,0
ENSG00000104133,3,4,9,9,6,14,7,6
ENSG00000177200,14,12,15,14,4,14,2,12
ENSG00000112414,101,103,96,132,67,99,66,90
ENSG00000165682,0,0,0,0,0,0,0,0
ENSG00000006837,10,13,6,3,6,14,6,10
ENSG00000172156,1,0,1,0,0,0,0,0
ENSG00000130940,76,134,102,146,90,136,123,110
ENSG00000159873,343,291,267,477,271,319,226,257
ENSG00000107362,126,68,63,153,43,88,53,71
ENSG00000167258,49,42,41,56,28,46,52,49
ENSG00000123444,11,14,7,14,7,16,13,8
ENSG00000148156,0,0,0,0,0,0,0,0
ENSG00000179930,0,1,0,0,0,0,0,0
ENSG00000169629,261,288,253,407,216,416,327,354
ENSG00000165801,1,2,0,1,2,0,0,2
ENSG00000136108,78,74,71,74,46,71,76,78
ENSG00000232624,0,0,0,0,0,0,0,0
ENSG00000185291,0,0,0,0,0,0,0,0
ENSG00000163710,1,0,0,0,0,1,0,3
ENSG00000146757,11,8,7,13,9,8,6,10
ENSG00000122012,0,0,0,0,0,2,0,0
ENSG00000163125,29,47,30,34,30,35,32,32
ENSG00000171551,6,4,14,7,4,14,6,4
ENSG00000048540,18,12,16,19,13,21,13,16
ENSG00000181638,35,53,54,60,33,53,50,60
ENSG00000116539,154,134,116,167,113,164,104,129
ENSG00000198798,0,0,0,0,0,0,0,0
ENSG00000198812,0,0,0,0,0,0,0,2
ENSG00000105048,0,0,0,2,0,1,0,1
ENSG00000121417,88,81,92,81,76,117,75,105
ENSG00000280789,1202,1116,962,1324,829,1288,845,1110
ENSG00000204220,336,313,279,449,358,474,326,405
ENSG00000163827,1,0,0,0,0,0,0,0
ENSG00000144857,8,10,3,10,3,6,2,4
ENSG00000143171,0,0,0,1,0,0,2,0
ENSG00000158828,145,133,103,188,98,130,122,112
ENSG00000204548,0,0,0,0,0,0,0,0
ENSG00000140993,63,73,51,85,35,54,39,55
ENSG00000186787,43,37,41,80,45,66,56,46
ENSG00000173988,0,0,0,0,0,0,0,0
ENSG00000103175,0,0,0,0,0,0,0,0
ENSG00000188626,11,8,3,8,4,2,5,4
ENSG00000187180,0,0,0,0,0,0,0,0
ENSG00000048052,0,0,1,1,3,2,1,2
ENSG00000182749,17,15,14,20,13,16,21,22
ENSG00000163798,54,41,47,103,36,51,41,50
ENSG00000196368,0,0,1,2,0,0,0,2
ENSG00000155666,5,2,4,3,1,7,2,2
ENSG00000116691,0,0,0,0,0,0,0,0
ENSG00000175718,0,0,0,0,0,0,0,0
ENSG00000124444,1,2,3,3,4,1,1,1
ENSG00000161082,11,10,9,15,4,7,10,16
ENSG00000111785,14,12,14,14,14,20,10,11
ENSG00000185532,4,8,8,9,3,11,11,10
ENSG00000130702,75,82,69,84,59,71,81,54
ENSG00000117600,0,0,0,0,0,0,0,0
ENSG00000100426,8,6,1,2,4,3,4,1
ENSG00000136111,11,8,7,12,7,4,4,11
ENSG00000168016,43,68,36,49,39,46,34,48
ENSG00000083812,30,32,16,24,26,37,24,33
ENSG00000124610,6,6,11,12,16,17,6,14
ENSG00000168298,454,375,315,389,249,388,187,310
ENSG00000124575,26,38,30,71,29,36,15,30
ENSG00000187475,2,6,0,8,2,3,0,5
ENSG00000184357,122,136,77,127,45,58,52,31
ENSG00000142347,0,0,0,0,0,0,1,0
ENSG00000124440,0,0,0,0,0,0,0,0
ENSG00000180354,29,14,13,24,8,16,13,13
ENSG00000181433,0,0,0,0,0,0,0,2
ENSG00000062524,0,0,0,0,0,1,0,0
ENSG00000140992,104,88,82,156,54,73,66,67
ENSG00000125122,0,0,0,0,0,0,1,0
ENSG00000182325,7,3,5,10,3,8,9,3
ENSG00000111725,55,48,42,50,34,56,40,33
ENSG00000147912,3,9,3,8,3,17,3,8
ENSG00000119402,21,18,17,38,11,20,29,24
ENSG00000088812,17,20,11,20,17,16,10,16
ENSG00000187546,0,0,0,0,0,0,2,0
ENSG00000116661,1,5,0,2,1,3,3,5
ENSG00000205867,0,0,0,0,0,0,0,0
ENSG00000172530,80,61,55,102,77,92,83,83
ENSG00000101198,0,0,0,0,0,0,0,1
ENSG00000156738,0,0,0,0,0,0,0,0
ENSG00000196814,34,35,22,40,27,50,28,50
ENSG00000172154,0,0,0,0,0,0,0,0
ENSG00000130988,1,0,0,0,0,0,0,0
ENSG00000111860,4,12,17,19,11,13,6,7
ENSG00000146215,0,0,0,0,0,0,0,0
ENSG00000180304,164,130,123,199,105,131,121,91
ENSG00000162300,22,26,23,44,22,28,30,34
ENSG00000180185,21,19,29,32,9,27,19,18
ENSG00000198010,0,0,0,0,0,0,0,0
ENSG00000151208,393,486,415,579,324,451,356,414
ENSG00000064651,1413,1310,1149,1848,1203,1793,1441,1666
ENSG00000145545,47,39,27,61,27,38,33,27
ENSG00000157005,0,0,0,0,0,0,0,0
ENSG00000139874,1,0,1,0,0,0,0,0
ENSG00000198901,101,96,87,90,31,44,33,30
ENSG00000096264,1,0,0,0,0,0,0,0
ENSG00000163171,0,0,0,0,0,0,0,0
ENSG00000178104,4,8,6,8,8,12,4,9
ENSG00000117385,38,28,47,30,23,35,22,30
ENSG00000167261,2,0,1,0,0,0,0,0
ENSG00000124006,83,75,63,156,85,83,84,73
ENSG00000143486,62,64,59,97,52,62,50,53
ENSG00000122592,13,8,8,3,5,5,5,1
ENSG00000180806,14,11,12,26,13,13,14,18
ENSG00000007933,0,0,0,0,0,0,0,0
ENSG00000150540,38,20,21,40,15,46,18,22
ENSG00000105383,0,0,0,0,1,2,1,0
ENSG00000017797,233,170,163,249,176,238,143,182
ENSG00000131507,0,1,1,0,1,3,0,0
ENSG00000163362,4,4,6,4,5,3,0,2
ENSG00000152822,0,0,0,0,0,0,0,0
ENSG00000164125,11,18,18,20,16,8,9,14
ENSG00000111696,13,15,11,19,17,11,13,8
ENSG00000137221,48,44,55,62,59,93,70,63
ENSG00000118156,0,0,0,0,1,0,0,0
ENSG00000170848,0,0,0,0,0,0,0,0
ENSG00000188487,0,0,0,0,0,1,0,0
ENSG00000157800,41,33,29,68,14,30,18,32
ENSG00000107404,79,91,84,101,62,106,77,93
ENSG00000125869,0,0,0,0,0,0,0,0
ENSG00000188729,0,0,0,0,0,0,0,0
ENSG00000134769,986,1062,892,1279,875,1401,1025,1175
ENSG00000148219,29,27,33,39,23,29,36,29
ENSG00000197978,71,75,57,68,65,139,93,124
ENSG00000134317,37,35,16,40,10,24,17,30
ENSG00000102243,4,4,3,2,11,8,10,12
ENSG00000138795,2,1,0,1,0,1,1,1
ENSG00000103091,168,125,157,145,146,229,141,194
ENSG00000132561,39,33,24,49,39,50,46,58
ENSG00000242715,13,15,5,4,5,9,6,8
ENSG00000160959,6,11,6,11,3,19,18,7
ENSG00000092529,19,10,6,16,10,29,15,22
ENSG00000213186,9,12,17,1,15,6,4,12
ENSG00000166448,0,0,0,0,0,3,0,0
ENSG00000186352,17,11,13,19,6,14,8,11
ENSG00000175535,0,0,0,0,0,0,0,0
ENSG00000123094,185,191,139,187,128,212,131,160
ENSG00000170881,432,364,331,550,342,458,341,386
ENSG00000128918,1,0,1,1,2,2,0,4
ENSG00000159479,29,25,25,37,13,20,18,23
ENSG00000215193,52,24,37,38,28,33,34,31
ENSG00000159111,1,7,8,0,6,9,7,6
ENSG00000138663,17,6,15,16,6,8,8,11
ENSG00000165671,134,153,112,174,107,125,123,109
ENSG00000145920,0,0,0,0,0,1,0,0
ENSG00000165458,736,790,677,993,716,1187,821,956
ENSG00000185650,54,69,58,51,65,132,61,109
ENSG00000175600,0,2,3,4,4,1,1,3
ENSG00000169550,0,0,0,0,0,0,0,0
ENSG00000091656,0,0,0,0,0,0,0,0
ENSG00000181513,20,34,33,26,14,26,11,28
ENSG00000149231,5,8,8,6,8,2,6,6
ENSG00000132321,0,1,0,0,0,0,0,0
ENSG00000077458,53,52,54,80,51,94,58,73
ENSG00000170631,6,4,2,8,3,4,1,4
ENSG00000079385,0,0,0,0,0,0,0,0
ENSG00000169758,0,0,1,0,1,0,0,0
ENSG00000187775,0,0,0,1,0,0,0,1
ENSG00000178690,0,0,0,0,0,0,0,0
ENSG00000171560,0,0,0,0,0,0,0,0
ENSG00000185418,60,72,69,115,42,78,51,67
ENSG00000278505,0,0,0,0,0,0,0,0
ENSG00000068878,291,281,226,230,258,403,237,356
ENSG00000273540,0,0,0,0,0,0,0,0
ENSG00000102978,291,209,194,346,144,263,140,183
ENSG00000148835,2,3,0,5,1,0,4,4
ENSG00000176410,9,8,5,5,1,2,4,3
ENSG00000139508,132,117,104,165,115,132,103,139
ENSG00000169385,2,1,0,0,0,2,0,1
ENSG00000165182,0,1,1,0,0,0,0,1
ENSG00000189013,0,0,0,0,0,0,0,0
ENSG00000113194,35,52,32,55,35,34,41,49
ENSG00000170684,75,61,68,83,75,89,69,69
ENSG00000196693,576,550,588,615,438,730,406,680
ENSG00000150656,0,0,0,0,0,1,0,0
ENSG00000144401,209,174,131,223,140,166,117,164
ENSG00000145832,0,0,0,0,0,0,0,0
ENSG00000129682,7,11,14,12,8,17,13,10
ENSG00000180787,42,53,62,43,48,68,36,44
ENSG00000164841,0,0,1,0,0,0,0,0
ENSG00000215115,0,0,0,0,0,0,0,0
ENSG00000143437,369,412,302,495,281,406,304,341
ENSG00000183114,0,0,0,0,0,0,0,0
ENSG00000104714,2,0,2,0,1,4,0,0
ENSG00000182986,6,5,5,6,3,10,8,8
ENSG00000174226,0,0,2,0,0,0,2,1
ENSG00000146038,1077,827,781,1065,601,823,560,736
ENSG00000137807,141,150,85,98,52,67,53,59
ENSG00000101577,105,122,97,139,114,135,102,99
ENSG00000166783,166,191,146,213,135,198,161,171
ENSG00000135912,37,36,31,37,15,32,13,21
ENSG00000137337,144,153,134,148,96,123,80,121
ENSG00000115484,299,261,249,369,192,242,159,211
ENSG00000198919,1,0,0,0,1,0,1,0
ENSG00000130254,362,365,289,290,287,455,279,422
ENSG00000120215,0,0,0,0,1,0,0,0
ENSG00000169271,0,0,0,0,0,0,1,0
ENSG00000093167,4,11,7,3,2,4,2,4
ENSG00000158850,7,16,10,20,20,15,9,8
ENSG00000167604,0,0,0,0,0,0,0,0
ENSG00000106305,269,207,175,275,186,289,191,237
ENSG00000139625,32,24,32,43,19,31,34,37
ENSG00000127922,237,168,198,264,211,294,165,260
ENSG00000142632,1,0,1,1,0,1,3,1
ENSG00000203685,0,0,0,0,0,0,0,0
ENSG00000095539,1,7,6,6,6,11,3,9
ENSG00000214414,1,0,0,0,0,0,0,0
ENSG00000111358,25,13,26,22,26,28,11,17
ENSG00000175643,1,0,3,0,0,0,0,0
ENSG00000155629,0,0,1,0,0,1,1,1
ENSG00000161277,12,6,8,7,7,5,7,8
ENSG00000188060,0,0,0,0,0,1,0,0
ENSG00000179168,0,1,1,1,0,4,1,3
ENSG00000186812,102,104,106,152,65,109,77,117
ENSG00000197312,646,615,530,603,442,632,405,518
ENSG00000182247,272,289,220,374,251,355,254,321
ENSG00000159685,46,34,32,53,20,32,30,39
ENSG00000165152,0,0,0,0,0,0,0,0
ENSG00000167535,187,160,120,182,163,186,125,153
ENSG00000203950,616,521,431,649,426,623,368,511
ENSG00000187533,1,0,0,0,0,2,0,0
ENSG00000015413,0,0,0,0,1,1,0,1
ENSG00000242372,366,270,256,351,203,307,249,278
ENSG00000198300,0,0,0,0,0,0,0,0
ENSG00000186106,8,9,9,24,13,24,14,12
ENSG00000106927,0,1,1,0,1,0,0,0
ENSG00000212657,0,0,0,0,0,0,0,0
ENSG00000114841,3,5,4,2,7,7,6,1
ENSG00000134538,0,0,0,0,0,1,0,0
ENSG00000172318,0,0,0,0,0,0,0,0
ENSG00000213937,434,360,311,412,332,448,297,408
ENSG00000174233,52,49,34,49,29,64,71,69
ENSG00000156282,0,0,0,0,0,0,0,0
ENSG00000100227,261,270,233,297,230,310,204,249
ENSG00000224397,0,0,0,0,0,0,0,0
ENSG00000100401,55,48,43,103,40,68,52,38
ENSG00000137745,0,1,0,0,1,3,0,0
ENSG00000141580,135,99,100,125,70,114,94,95
ENSG00000137673,0,0,0,0,0,0,0,0
ENSG00000169605,0,0,0,0,0,0,0,0
ENSG00000142039,44,45,37,57,29,46,59,52
ENSG00000154721,0,0,0,1,0,1,0,0
ENSG00000140488,0,1,0,2,0,0,0,1
ENSG00000162526,0,5,3,5,1,4,3,2
ENSG00000105576,0,1,0,2,1,0,0,0
ENSG00000154358,4,2,2,2,3,4,1,5
ENSG00000103064,72,72,74,122,64,83,76,65
ENSG00000139428,211,166,166,326,155,216,151,157
ENSG00000183798,0,0,0,0,0,0,1,0
ENSG00000144290,42,35,31,47,20,13,13,20
ENSG00000107731,1,0,0,0,1,0,0,4
ENSG00000164508,0,0,0,0,0,5,0,1
ENSG00000211450,162,147,121,219,97,137,78,101
ENSG00000119004,24,39,35,36,23,29,23,27
ENSG00000040487,113,83,72,100,58,80,73,79
ENSG00000167178,0,0,0,0,0,0,1,0
ENSG00000140280,11,5,9,10,15,16,14,11
ENSG00000163281,26,16,15,9,10,9,6,14
ENSG00000111371,4087,3940,3174,5021,2800,4058,3014,3600
ENSG00000080845,72,103,97,106,78,97,67,80
ENSG00000173431,0,0,0,0,0,0,0,0
ENSG00000197372,57,49,61,47,65,75,40,75
ENSG00000119684,44,54,48,54,25,41,26,30
ENSG00000214860,2,0,0,0,0,0,0,0
ENSG00000171798,17,18,10,22,14,12,14,15
ENSG00000131686,0,2,0,1,0,1,2,0
ENSG00000063180,5,3,0,4,4,2,2,1
ENSG00000115267,10,24,13,14,16,8,5,10
ENSG00000172350,0,0,0,1,0,0,0,0
ENSG00000126457,159,119,128,193,120,135,104,120
ENSG00000181126,2,0,0,0,1,3,0,0
ENSG00000167207,0,0,0,0,0,0,0,0
ENSG00000259494,230,180,162,207,114,188,123,182
ENSG00000142910,3,2,2,2,0,3,0,4
ENSG00000104863,14,11,8,24,21,32,14,19
ENSG00000103489,21,15,20,25,5,20,23,12
ENSG00000015532,15,12,23,13,11,20,16,14
ENSG00000171206,557,567,507,720,445,636,469,568
ENSG00000102543,6,3,1,2,2,1,1,2
ENSG00000180817,284,212,175,282,212,321,245,256
ENSG00000145216,16,14,18,23,21,18,20,11
ENSG00000167118,352,250,276,366,265,348,225,286
ENSG00000143376,88,79,72,67,55,58,46,63
ENSG00000101447,6,8,12,14,2,9,4,5
ENSG00000082458,43,53,46,55,21,35,25,35
ENSG00000107796,16,14,7,10,6,7,10,6
ENSG00000184345,0,0,0,0,0,0,0,0
ENSG00000115474,4,2,2,2,0,8,5,1
ENSG00000243449,2,1,2,3,1,0,2,1
ENSG00000188760,21,26,21,21,20,37,17,23
ENSG00000234409,0,0,0,0,0,0,0,0
ENSG00000108395,4238,3595,2846,5022,2072,3396,2427,2915
ENSG00000172487,0,0,0,0,0,0,0,0
ENSG00000280314,0,0,0,0,0,0,0,0
ENSG00000181767,0,1,0,0,0,0,0,0
ENSG00000116641,164,140,129,160,96,152,108,150
ENSG00000132840,0,0,0,0,0,0,0,0
ENSG00000107147,0,0,2,0,0,0,1,1
ENSG00000033030,252,252,208,304,210,280,209,247
ENSG00000166557,2328,1855,1728,2527,2042,2383,1828,2144
ENSG00000112855,327,259,232,316,187,246,181,222
ENSG00000259772,0,0,0,0,0,0,0,0
ENSG00000182492,0,0,0,0,0,1,2,0
ENSG00000115339,796,799,658,886,641,995,558,760
ENSG00000173230,34,22,25,30,36,32,29,41
ENSG00000167110,250,294,235,303,224,314,240,279
ENSG00000125484,63,69,65,84,71,91,62,63
ENSG00000100485,118,110,112,82,105,135,111,130
ENSG00000162594,0,0,0,0,0,0,1,0
ENSG00000171446,0,0,0,0,0,0,3,2
ENSG00000273045,16,15,19,10,6,9,11,9
ENSG00000160963,0,0,0,0,0,0,0,0
ENSG00000116748,20,20,13,22,12,18,17,23
ENSG00000186393,0,0,0,0,0,0,0,0
ENSG00000136872,0,0,0,0,0,2,0,0
ENSG00000101986,18,19,14,28,15,22,25,11
ENSG00000148218,74,96,85,99,109,121,82,121
ENSG00000153930,0,0,0,0,0,0,0,0
ENSG00000167613,0,0,0,0,0,1,0,0
ENSG00000072182,5,5,3,9,0,5,2,6
ENSG00000089057,0,2,1,0,0,0,1,0
ENSG00000164039,50,47,29,63,24,22,31,40
ENSG00000134873,0,0,0,0,0,0,0,0
ENSG00000168944,294,277,232,327,173,297,179,260
ENSG00000164764,0,1,0,0,0,0,0,0
ENSG00000145692,0,0,0,0,0,0,0,0
ENSG00000160285,104,91,87,101,69,117,81,88
ENSG00000160563,124,121,119,134,109,129,118,124
ENSG00000042429,25,20,17,32,15,24,12,20
ENSG00000175040,1,0,1,2,0,0,0,1
ENSG00000196422,44,38,39,56,28,54,40,37
ENSG00000134824,1,3,2,1,0,1,3,0
ENSG00000155330,119,96,66,96,83,107,59,97
ENSG00000160957,3,3,1,0,2,4,1,0
ENSG00000177721,10,20,17,18,3,10,5,15
ENSG00000147050,49,63,58,90,49,54,42,58
ENSG00000170871,8,17,15,17,22,13,18,16
ENSG00000181991,22,24,18,36,26,25,30,23
ENSG00000188906,0,1,0,0,0,1,0,0
ENSG00000214336,6,4,2,6,5,6,7,5
ENSG00000109189,57,31,45,47,23,47,39,49
ENSG00000126856,0,0,0,0,0,0,0,0
ENSG00000118655,12,11,6,9,4,1,8,4
ENSG00000188730,0,0,0,0,1,0,0,0
ENSG00000179403,27,22,24,31,14,23,16,24
ENSG00000186583,4,0,0,1,2,7,4,1
ENSG00000110619,75,55,31,76,29,50,37,44
ENSG00000167632,2,11,6,15,2,4,6,9
ENSG00000031698,480,556,397,579,554,482,403,438
ENSG00000120526,82,89,92,96,55,94,84,76
ENSG00000102445,9,12,9,12,9,5,0,2
ENSG00000198707,84,94,66,82,74,92,73,83
ENSG00000182836,1,0,3,0,0,0,0,0
ENSG00000173239,0,0,0,0,0,0,0,0
ENSG00000170743,0,0,0,0,0,0,0,0
ENSG00000095627,0,0,0,0,0,0,0,0
ENSG00000145107,4,1,2,2,0,0,1,5
ENSG00000132932,0,0,0,0,0,1,0,0
ENSG00000165688,125,109,91,127,86,145,75,100
ENSG00000103528,2,2,2,7,5,7,2,2
ENSG00000172967,0,1,0,0,0,0,0,0
ENSG00000182993,0,1,0,1,0,5,2,4
ENSG00000173928,20,14,9,22,8,12,18,8
ENSG00000198944,1,1,0,0,0,0,0,0
ENSG00000133131,100,77,73,99,64,84,45,76
ENSG00000112981,1,0,0,1,3,0,1,0
ENSG00000041982,0,0,0,0,0,0,0,0
ENSG00000125968,221,198,151,222,215,292,180,241
ENSG00000105619,163,154,152,196,105,145,117,138
ENSG00000147873,0,0,0,0,0,0,0,0
ENSG00000069424,0,0,1,0,0,1,0,1
ENSG00000105948,32,16,13,16,3,8,10,13
ENSG00000146054,25,20,14,17,23,37,14,18
ENSG00000180475,0,0,0,0,0,0,0,0
ENSG00000115317,11,13,10,11,14,26,17,12
ENSG00000155926,0,0,1,0,0,0,0,0
ENSG00000124743,3,0,3,7,2,4,4,2
ENSG00000129951,6,8,2,7,0,0,1,1
ENSG00000074706,1,1,3,1,0,1,0,2
ENSG00000172273,7,11,4,8,6,7,7,5
ENSG00000147471,41,30,36,42,20,26,34,31
ENSG00000112541,3,0,1,1,1,1,0,0
ENSG00000186306,1,3,1,3,3,2,5,4
ENSG00000184900,219,165,173,272,174,215,202,186
ENSG00000110944,8,5,3,4,6,11,4,3
ENSG00000185219,41,35,44,57,50,62,43,39
ENSG00000010030,0,1,1,2,3,3,2,1
ENSG00000143556,5,2,0,0,0,2,0,0
ENSG00000161904,13,11,10,7,6,17,9,7
ENSG00000136206,19,21,18,31,17,28,24,23
ENSG00000237515,13,15,12,17,22,15,17,18
ENSG00000131981,590,461,410,610,616,870,537,799
ENSG00000205076,0,0,1,0,0,0,0,0
ENSG00000100097,18,9,10,19,12,6,9,9
ENSG00000104518,0,0,0,0,0,0,0,0
ENSG00000111716,0,0,0,0,1,1,0,0
ENSG00000166796,0,0,0,0,0,0,0,0
ENSG00000203799,12,7,8,14,5,4,7,10
ENSG00000128342,5,1,2,3,5,0,4,0
ENSG00000138100,2,0,1,2,2,2,4,0
ENSG00000173376,0,0,0,0,0,0,0,0
ENSG00000169247,9,10,3,12,7,12,5,15
ENSG00000161981,110,54,56,91,51,90,59,70
ENSG00000136104,102,109,100,103,120,131,89,138
ENSG00000146476,53,31,49,49,23,32,27,37
ENSG00000106028,676,533,459,798,386,522,431,441
ENSG00000099330,25,27,17,40,22,30,13,33
ENSG00000101327,0,0,0,0,0,0,0,1
ENSG00000156076,0,0,0,0,1,0,0,6
ENSG00000170903,36,34,30,45,22,35,34,27
ENSG00000090686,294,326,280,350,295,381,277,348
ENSG00000166881,92,110,100,78,76,88,56,88
ENSG00000059377,0,0,2,1,0,1,1,2
ENSG00000167555,0,1,1,0,1,0,0,2
ENSG00000147234,0,0,0,0,0,0,0,0
ENSG00000107816,3,6,2,3,3,3,1,2
ENSG00000204514,0,4,1,1,2,2,5,1
ENSG00000237700,0,0,0,0,0,3,0,0
ENSG00000136643,43,70,33,32,37,51,35,47
ENSG00000188784,0,0,0,0,0,3,0,0
ENSG00000100987,0,0,0,0,0,1,2,0
ENSG00000179627,45,32,37,50,24,41,33,29
