Geneid,SRR21043326,SRR21043401,SRR21043795,SRR21043952,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000114302,169,229,195,181,157,195,160,179
ENSG00000100053,3,1,2,5,0,0,3,4
ENSG00000150244,0,0,0,1,0,0,0,0
ENSG00000198570,0,0,0,0,0,0,0,0
ENSG00000167264,13,30,18,21,12,27,16,15
ENSG00000164818,174,252,161,239,159,203,157,187
ENSG00000092094,47,95,74,82,40,75,61,60
ENSG00000203896,0,2,1,0,0,1,1,0
ENSG00000168404,2,8,10,3,4,4,2,2
ENSG00000102898,182,225,202,238,153,217,146,195
ENSG00000116273,146,252,184,241,148,218,122,184
ENSG00000128581,30,31,29,40,17,19,11,24
ENSG00000135535,139,143,130,140,68,137,71,107
ENSG00000100209,100,143,112,129,107,148,94,121
ENSG00000161980,7,16,11,14,11,9,8,6
ENSG00000135454,1,6,3,3,3,1,1,2
ENSG00000175265,55,65,67,100,56,56,56,53
ENSG00000135945,105,138,111,176,75,146,86,110
ENSG00000176340,357,506,407,635,319,514,364,436
ENSG00000105364,863,1367,877,1357,835,1012,635,904
ENSG00000162959,144,162,135,194,111,150,112,132
ENSG00000133704,38,43,28,56,16,46,39,30
ENSG00000213593,11,13,9,7,3,5,6,8
ENSG00000152213,0,0,0,0,0,0,1,0
ENSG00000168062,2,0,0,2,2,0,0,0
ENSG00000243667,11,5,6,16,6,10,12,9
ENSG00000139200,0,1,1,0,0,0,0,2
ENSG00000177483,0,0,0,0,0,0,2,0
ENSG00000087206,312,389,273,488,254,280,238,283
ENSG00000121406,47,41,37,61,51,62,40,50
ENSG00000196867,0,0,0,0,0,0,0,0
ENSG00000183401,468,778,510,789,408,551,451,500
ENSG00000244362,0,3,0,0,0,0,0,0
ENSG00000186925,0,0,0,0,0,0,0,0
ENSG00000159387,0,0,0,0,0,0,0,0
ENSG00000112511,123,173,114,214,93,109,77,113
ENSG00000179456,1,0,1,0,0,0,0,0
ENSG00000187005,0,0,1,0,0,0,0,0
ENSG00000107863,160,221,156,288,115,185,118,159
ENSG00000150471,0,0,0,1,0,0,0,0
ENSG00000100731,0,4,0,0,0,0,0,0
ENSG00000174227,186,260,184,295,144,196,130,176
ENSG00000260230,0,1,0,0,0,0,0,0
ENSG00000169548,0,1,2,0,0,0,0,1
ENSG00000165406,0,1,2,2,0,0,0,0
ENSG00000173846,5,7,3,12,0,9,9,8
ENSG00000048707,417,584,403,671,300,469,353,407
ENSG00000086712,37,52,35,47,25,33,39,37
ENSG00000187223,0,0,0,0,0,0,0,0
ENSG00000196335,4,4,4,8,4,3,2,3
ENSG00000147697,0,0,0,0,2,1,1,1
ENSG00000138101,13,9,11,13,4,17,3,14
ENSG00000164403,0,0,0,0,0,0,0,0
ENSG00000134343,0,0,0,0,0,1,0,0
ENSG00000111701,0,0,0,0,0,0,0,0
ENSG00000162517,28,55,41,75,32,31,22,25
ENSG00000130208,1,0,0,1,1,2,0,4
ENSG00000019485,12,12,17,20,8,13,11,10
ENSG00000179902,2,1,1,3,0,2,0,3
ENSG00000278535,13,22,18,27,20,21,10,14
ENSG00000275052,134,161,158,190,109,136,101,117
ENSG00000143502,12,20,9,26,12,19,8,8
ENSG00000166173,33,29,32,32,27,32,22,32
ENSG00000090932,0,0,0,0,0,0,0,0
ENSG00000184226,3,3,1,2,0,1,0,6
ENSG00000140199,10,14,17,16,7,6,15,8
ENSG00000196712,2,4,1,2,0,2,0,3
ENSG00000111850,0,2,1,7,5,1,2,1
ENSG00000096092,418,546,461,668,445,498,348,423
ENSG00000186212,11,6,7,10,3,10,6,4
ENSG00000152520,83,123,99,145,53,109,60,91
ENSG00000162714,105,119,106,138,70,125,86,93
ENSG00000162384,28,22,16,21,12,19,7,18
ENSG00000170516,0,0,0,0,0,0,0,0
ENSG00000197721,0,2,0,0,0,0,1,0
ENSG00000072110,827,1189,872,1251,697,1076,693,918
ENSG00000225362,0,0,3,5,2,2,1,0
ENSG00000196267,93,107,71,106,73,114,47,86
ENSG00000012779,0,0,0,0,0,0,0,0
ENSG00000185652,0,0,1,1,0,0,0,2
ENSG00000198546,244,337,311,424,220,301,177,274
ENSG00000159556,1,3,2,3,1,1,4,2
ENSG00000166016,49,49,61,48,32,59,33,45
ENSG00000273983,19,26,27,30,27,19,18,12
ENSG00000197153,81,116,81,133,52,115,62,78
ENSG00000274750,142,226,177,215,124,184,128,188
ENSG00000275379,5,5,3,2,0,3,2,1
ENSG00000096060,28,46,29,34,26,37,19,31
ENSG00000278272,23,21,13,42,11,16,9,12
ENSG00000119906,32,35,48,44,26,26,25,39
ENSG00000278637,73,88,76,73,45,86,54,64
ENSG00000277157,27,39,21,34,21,24,23,31
ENSG00000117877,8,8,1,6,0,4,7,3
ENSG00000091490,35,35,41,53,31,49,27,39
ENSG00000102032,0,1,4,3,2,1,0,3
ENSG00000159658,38,40,28,29,35,28,21,38
ENSG00000135763,49,86,62,91,47,81,54,57
ENSG00000187994,4,5,2,4,2,2,1,3
ENSG00000103549,40,39,53,61,29,38,40,36
ENSG00000157470,6,7,6,10,3,4,4,6
ENSG00000064655,3,3,1,7,0,6,2,1
ENSG00000166069,0,0,0,0,0,0,0,0
ENSG00000164251,4,2,0,2,6,2,1,2
ENSG00000140265,40,31,27,46,19,38,29,23
ENSG00000167981,30,21,25,31,16,29,23,19
ENSG00000222014,57,61,53,58,37,54,33,34
ENSG00000171135,179,246,237,282,190,168,128,177
ENSG00000103404,154,173,134,200,97,141,127,138
ENSG00000186073,11,20,21,28,13,21,8,17
ENSG00000138813,0,1,0,0,1,1,0,0
ENSG00000136052,2,0,1,2,1,2,0,0
ENSG00000105767,58,72,52,81,33,65,43,38
ENSG00000145506,14,16,14,23,16,24,17,17
ENSG00000152611,0,2,0,0,0,0,0,0
ENSG00000182698,0,0,0,0,0,0,0,2
ENSG00000183337,55,34,42,50,46,44,35,46
ENSG00000214042,1,0,0,0,0,0,0,0
ENSG00000160539,0,0,0,0,0,0,0,0
ENSG00000223569,0,0,0,2,1,1,1,2
ENSG00000005206,1,5,5,1,2,0,3,0
ENSG00000154645,2,0,0,0,0,0,0,0
ENSG00000084693,60,70,64,67,48,58,36,44
ENSG00000148798,0,0,0,0,0,0,0,0
ENSG00000115556,0,0,1,0,0,2,0,0
ENSG00000137656,30,28,30,35,18,28,17,18
ENSG00000164418,0,0,0,0,0,1,0,0
ENSG00000122034,239,249,298,322,273,362,213,291
ENSG00000131097,1,0,2,0,0,0,2,0
ENSG00000196581,1,2,0,5,0,3,1,0
ENSG00000106809,0,0,0,3,0,0,1,1
ENSG00000108244,1,4,1,2,1,5,0,0
ENSG00000137819,10,2,6,7,4,12,9,6
ENSG00000167360,0,0,0,0,0,0,0,0
ENSG00000184698,0,0,0,0,0,0,0,0
ENSG00000176798,0,0,0,0,0,0,0,0
ENSG00000187918,0,0,0,0,0,0,0,0
ENSG00000176925,0,0,0,0,0,0,0,0
ENSG00000280021,0,0,0,0,0,0,0,0
ENSG00000197428,0,0,0,0,0,0,0,0
ENSG00000127507,0,0,1,3,0,0,0,0
ENSG00000133606,7,12,13,24,11,17,13,12
ENSG00000176922,0,0,0,0,0,0,0,0
ENSG00000221989,0,0,0,0,0,0,0,0
ENSG00000197938,0,0,0,0,0,0,0,0
ENSG00000176281,1,1,0,0,0,0,0,0
ENSG00000169488,1,1,0,0,0,0,0,0
ENSG00000197437,0,0,0,0,0,0,0,0
ENSG00000176222,0,0,0,0,0,0,0,0
ENSG00000109016,22,33,22,41,9,16,17,17
ENSG00000164087,2,5,5,11,2,3,3,2
ENSG00000132294,399,513,364,498,300,467,306,406
ENSG00000109436,1853,2390,2269,2985,2067,2467,1671,2173
ENSG00000184857,17,25,20,21,14,16,19,11
ENSG00000103335,464,750,516,782,423,536,432,522
ENSG00000137815,58,73,75,99,65,69,56,60
ENSG00000154175,1,0,0,3,0,0,0,0
ENSG00000142528,3,5,1,1,1,0,0,2
ENSG00000058673,297,317,314,402,233,316,261,297
ENSG00000204334,17,27,22,20,15,19,15,11
ENSG00000176125,13,14,7,8,5,5,7,6
ENSG00000103852,56,92,82,90,52,81,62,90
ENSG00000184814,0,0,0,0,0,0,0,0
ENSG00000159455,0,0,0,0,0,0,0,0
ENSG00000100505,0,0,0,2,0,2,0,1
ENSG00000171236,1,1,0,1,1,0,0,1
ENSG00000184489,3,2,3,1,3,1,0,0
ENSG00000164744,1,1,0,0,1,0,1,0
ENSG00000140987,55,88,56,80,53,81,54,65
ENSG00000132481,0,0,0,3,0,0,1,0
ENSG00000104332,0,0,0,0,0,1,0,0
ENSG00000184351,0,0,0,0,0,0,0,0
ENSG00000100416,53,22,24,39,23,31,29,33
ENSG00000071909,0,0,1,0,0,0,0,0
ENSG00000137692,189,279,194,275,129,235,160,177
ENSG00000114779,174,295,245,335,161,269,162,183
ENSG00000117228,7,7,4,6,7,7,4,17
ENSG00000157625,154,209,172,204,112,167,93,118
ENSG00000102967,5,1,4,7,4,5,3,3
ENSG00000185960,0,0,0,0,0,2,0,0
ENSG00000164808,66,68,59,85,39,47,44,42
ENSG00000170577,1,3,2,1,1,3,0,0
ENSG00000168899,5,17,11,12,8,10,6,10
ENSG00000197961,96,163,110,163,63,97,77,68
ENSG00000163217,0,0,0,0,0,0,0,0
ENSG00000097046,7,8,2,4,4,2,5,4
ENSG00000169635,5,0,8,4,1,5,3,7
ENSG00000078140,542,639,473,681,302,494,356,414
ENSG00000102524,20,5,10,16,7,14,5,7
ENSG00000243772,0,0,0,0,0,0,1,0
ENSG00000100722,81,89,94,106,53,108,77,123
ENSG00000168306,1,0,0,0,0,0,0,2
ENSG00000179008,0,0,0,0,0,1,0,0
ENSG00000133488,0,0,0,0,0,0,0,0
ENSG00000170967,0,0,0,0,0,2,0,0
ENSG00000185437,27,16,33,35,10,24,10,22
ENSG00000164307,78,87,104,98,40,87,64,60
ENSG00000136518,516,651,517,714,431,517,336,462
ENSG00000082805,29,38,30,50,10,34,16,20
ENSG00000134909,33,35,33,44,29,28,36,34
ENSG00000170456,2,2,5,2,3,2,4,4
ENSG00000148335,141,188,148,219,110,133,110,127
ENSG00000132792,118,178,120,211,106,129,106,122
ENSG00000124613,0,0,1,0,4,0,0,1
ENSG00000163702,41,60,42,69,24,46,41,42
ENSG00000167995,5,0,1,4,0,5,5,0
ENSG00000249709,194,262,217,295,195,308,188,249
ENSG00000278057,2,1,3,3,0,2,1,0
ENSG00000111665,7,6,7,15,4,11,5,6
ENSG00000182854,0,0,0,0,0,0,0,0
ENSG00000143061,166,205,177,241,102,160,143,163
ENSG00000108932,77,96,89,137,55,119,75,94
ENSG00000240204,26,19,32,58,17,39,24,36
ENSG00000119333,6,6,7,4,5,8,6,1
ENSG00000033327,124,130,114,167,79,133,104,96
ENSG00000141854,8,4,5,7,7,3,3,8
ENSG00000106803,96,68,88,110,75,58,42,83
ENSG00000165699,325,528,408,569,328,480,338,442
ENSG00000136141,539,805,581,929,440,675,503,597
ENSG00000176533,16,14,17,12,7,8,5,17
ENSG00000177733,52,61,52,78,36,56,23,39
ENSG00000129991,0,0,0,0,1,0,0,0
ENSG00000167772,5,2,7,2,1,2,1,5
ENSG00000148296,302,328,282,419,169,270,183,238
ENSG00000166402,0,0,0,0,0,0,0,0
ENSG00000134853,0,0,0,0,0,1,0,0
ENSG00000100084,32,42,36,54,28,38,28,38
ENSG00000183828,83,88,76,125,79,72,48,76
ENSG00000129151,0,2,0,0,0,1,0,0
ENSG00000174292,5,8,7,7,1,3,8,1
ENSG00000074966,0,0,0,0,0,0,1,1
ENSG00000140015,0,0,0,0,0,0,0,0
ENSG00000179520,2,2,0,3,1,0,0,1
ENSG00000123297,392,471,413,534,322,358,271,358
ENSG00000164463,373,479,351,495,285,442,334,368
ENSG00000080200,4,2,2,5,2,3,4,4
ENSG00000156218,0,1,0,0,2,1,0,0
ENSG00000186310,0,0,0,1,0,0,0,0
ENSG00000196132,1,0,0,0,0,0,1,0
ENSG00000167711,16,15,2,11,6,16,12,8
ENSG00000086967,0,0,0,0,0,0,1,0
ENSG00000164329,117,170,139,206,90,127,117,130
ENSG00000214960,1,7,5,1,6,2,1,4
ENSG00000205045,0,0,0,0,0,0,0,0
ENSG00000196465,14,13,6,20,7,9,6,4
ENSG00000114859,0,2,1,1,3,1,2,0
ENSG00000130164,429,462,442,592,357,500,370,414
ENSG00000197982,0,0,0,0,0,1,0,0
ENSG00000188038,3,6,1,3,2,9,0,1
ENSG00000072364,897,1339,927,1387,715,1084,681,962
ENSG00000135211,85,109,95,133,63,89,91,108
ENSG00000134490,7,2,4,2,1,8,5,3
ENSG00000099937,0,2,0,3,1,0,1,2
ENSG00000159399,666,734,693,1006,476,716,397,578
ENSG00000149591,5,0,6,4,3,4,1,2
ENSG00000130699,178,220,168,245,109,177,166,167
ENSG00000064313,93,111,99,136,61,109,86,89
ENSG00000151694,205,244,179,275,117,201,152,177
ENSG00000164458,0,2,0,1,0,0,0,0
ENSG00000129990,0,0,1,0,0,0,0,0
ENSG00000162367,0,0,1,0,0,0,0,0
ENSG00000146282,133,169,148,172,100,153,103,156
ENSG00000152154,3,1,0,1,0,0,1,1
ENSG00000196378,20,16,28,33,15,28,17,18
ENSG00000235750,138,175,148,214,74,151,103,119
ENSG00000122026,398,370,351,449,235,284,188,263
ENSG00000105640,133,178,147,183,76,121,62,103
ENSG00000169876,0,0,0,0,0,0,0,0
ENSG00000135272,0,2,0,3,1,1,0,0
ENSG00000180448,0,0,0,0,0,1,0,1
ENSG00000156427,0,2,2,1,2,2,2,4
ENSG00000100413,23,27,26,44,18,20,16,19
ENSG00000174038,0,0,1,0,0,2,0,0
ENSG00000136574,0,0,0,0,0,0,2,0
ENSG00000264230,1,9,4,7,5,6,4,5
ENSG00000188747,60,91,74,107,42,59,38,58
ENSG00000146938,1,0,0,0,0,0,0,0
ENSG00000166342,0,1,0,0,0,1,0,0
ENSG00000106565,0,0,0,0,0,0,0,0
ENSG00000197417,36,71,37,69,27,64,29,45
ENSG00000161800,18,15,16,13,10,33,9,9
ENSG00000108784,48,91,49,95,27,46,34,46
ENSG00000172428,1012,1156,995,1368,641,1148,666,1026
ENSG00000152404,69,96,71,86,57,77,55,60
ENSG00000162949,58,73,69,85,51,68,55,58
ENSG00000111341,2,0,2,3,1,6,0,4
ENSG00000131849,0,4,1,0,1,0,1,1
ENSG00000188655,0,0,0,0,0,0,0,0
ENSG00000158517,0,0,2,0,1,0,1,0
ENSG00000159753,0,0,2,0,0,0,0,0
ENSG00000177425,1298,1755,1216,1842,792,1219,771,1053
ENSG00000204304,39,45,57,41,26,41,21,26
ENSG00000156017,17,32,18,17,9,29,7,27
ENSG00000094796,0,0,0,0,0,2,0,0
ENSG00000171346,56,111,57,140,67,76,43,57
ENSG00000110888,3,10,6,16,2,12,8,10
ENSG00000083312,52,31,45,46,38,57,31,35
ENSG00000136929,2,1,2,5,0,2,2,1
ENSG00000129744,0,0,0,0,0,0,0,0
ENSG00000131738,0,1,0,2,1,0,0,0
ENSG00000132912,247,348,245,426,167,257,208,230
ENSG00000203795,0,0,1,0,0,0,0,0
ENSG00000196570,0,0,0,0,1,0,0,0
ENSG00000224051,1,0,0,2,1,0,0,1
ENSG00000126705,3,7,6,5,3,10,5,4
ENSG00000131018,2,1,1,1,0,0,0,0
ENSG00000186417,3,0,2,2,1,2,5,2
ENSG00000196917,4,6,5,9,0,2,0,1
ENSG00000125885,4,4,5,9,5,5,3,2
ENSG00000116014,0,0,0,0,0,0,0,0
ENSG00000136848,86,127,85,123,85,105,56,96
ENSG00000147138,0,0,0,0,0,0,0,0
ENSG00000162493,1,0,1,1,3,0,4,1
ENSG00000181544,2,0,0,0,0,2,0,0
ENSG00000149218,15,17,13,14,8,26,12,15
ENSG00000158402,0,5,1,2,2,0,1,3
ENSG00000198855,18,17,17,14,6,26,10,14
ENSG00000183644,0,0,0,0,0,0,0,0
ENSG00000075407,31,43,45,57,37,59,40,53
ENSG00000077044,147,180,133,219,84,143,115,130
ENSG00000185924,5,6,5,5,4,9,4,6
ENSG00000167825,0,0,0,0,0,0,0,0
ENSG00000180660,0,0,0,0,0,0,0,0
ENSG00000187244,83,70,71,91,35,60,37,62
ENSG00000163879,6,9,5,15,3,10,4,5
ENSG00000134061,0,1,1,1,0,0,1,1
ENSG00000176022,32,37,32,49,15,24,18,30
ENSG00000267467,0,0,0,0,0,0,0,0
ENSG00000132821,0,0,0,0,0,0,0,0
ENSG00000197714,354,367,358,441,256,355,264,347
ENSG00000068724,43,38,26,54,18,37,28,33
ENSG00000105695,0,0,0,3,1,0,0,0
ENSG00000168612,63,99,55,111,42,69,37,42
ENSG00000034533,7,14,15,19,7,4,0,5
ENSG00000166152,0,0,0,0,0,0,0,0
ENSG00000109920,295,311,260,401,220,288,249,277
ENSG00000250317,1,1,2,4,1,0,0,1
ENSG00000198874,54,37,51,63,20,35,39,42
ENSG00000143970,40,47,53,48,27,43,34,36
ENSG00000221923,84,111,73,107,75,99,57,117
ENSG00000187391,14,6,15,10,2,13,4,9
ENSG00000082397,0,0,0,0,0,0,0,0
ENSG00000135472,0,0,0,0,0,0,0,0
ENSG00000183580,0,2,0,0,0,0,0,0
ENSG00000162105,88,126,122,136,72,92,96,83
ENSG00000173120,20,9,10,11,5,11,8,5
ENSG00000175048,5,16,10,13,4,15,10,7
ENSG00000130429,529,616,484,648,367,500,403,433
ENSG00000100218,0,0,0,1,0,0,0,0
ENSG00000016402,0,4,1,2,0,1,0,0
ENSG00000188877,0,0,0,0,0,0,0,0
ENSG00000197021,0,3,1,4,1,3,1,0
ENSG00000249471,2,0,0,1,0,0,2,0
ENSG00000004846,0,1,2,0,0,0,0,1
ENSG00000074582,12,10,7,13,3,6,3,6
ENSG00000198816,6,7,2,5,4,3,1,3
ENSG00000131269,5,9,9,4,3,5,4,5
ENSG00000198700,41,50,56,59,41,81,35,61
ENSG00000198121,0,0,0,0,2,1,0,0
ENSG00000171847,0,2,0,0,0,1,1,0
ENSG00000163516,99,148,111,190,75,117,80,78
ENSG00000165219,1016,1470,1044,1602,780,1211,850,1058
ENSG00000164746,0,0,0,0,0,2,0,0
ENSG00000182871,582,734,644,890,391,544,397,520
ENSG00000140743,3,5,2,10,6,7,5,9
ENSG00000004468,0,0,0,0,0,0,0,0
ENSG00000179270,0,0,0,0,0,0,0,0
ENSG00000173535,3,4,5,5,12,7,3,1
ENSG00000118960,112,136,89,154,68,91,62,90
ENSG00000167693,14,22,20,32,8,19,11,12
ENSG00000198838,0,0,0,0,0,0,0,0
ENSG00000123411,10,3,3,7,2,0,1,2
ENSG00000180875,0,0,0,0,0,0,0,0
ENSG00000101639,14,25,19,16,22,22,19,22
ENSG00000179615,0,0,0,0,0,0,0,0
ENSG00000174482,0,1,0,0,0,0,0,0
ENSG00000186446,0,0,0,0,0,0,0,2
ENSG00000095002,86,99,73,120,45,63,54,73
ENSG00000095319,56,89,54,82,35,69,41,57
ENSG00000105996,2,1,4,2,1,1,1,2
ENSG00000148158,39,41,37,53,24,34,23,33
ENSG00000184735,0,0,0,0,0,0,0,0
ENSG00000143416,194,208,159,274,117,137,157,141
ENSG00000163249,119,150,121,149,71,145,97,123
ENSG00000119927,13,15,12,11,4,16,11,2
ENSG00000059122,1,1,4,8,1,5,7,0
ENSG00000165282,22,21,20,32,12,20,15,15
ENSG00000160710,14,12,12,18,8,7,13,4
ENSG00000100628,0,0,0,0,0,0,0,0
ENSG00000167578,13,9,13,17,8,17,10,16
ENSG00000152700,492,619,517,616,472,538,396,449
ENSG00000166348,46,53,41,46,30,52,30,33
ENSG00000081307,338,476,369,537,301,430,307,338
ENSG00000167549,0,0,0,0,0,0,0,0
ENSG00000117174,40,56,47,75,28,52,37,36
ENSG00000141200,0,0,0,0,0,0,0,0
ENSG00000110315,63,74,67,74,54,67,49,51
ENSG00000164114,46,94,55,84,37,67,41,64
ENSG00000233670,0,0,0,0,0,0,0,0
ENSG00000228607,0,0,0,0,1,0,0,0
ENSG00000180543,220,353,270,359,190,271,180,237
ENSG00000178096,24,22,13,33,8,9,10,6
ENSG00000155367,18,23,16,38,13,17,18,16
ENSG00000136932,30,54,30,71,26,27,28,27
ENSG00000140691,14,25,14,30,7,21,11,9
ENSG00000167384,62,78,52,73,48,53,50,73
ENSG00000009844,154,196,161,267,152,177,132,144
ENSG00000159596,69,90,71,104,70,76,45,86
ENSG00000206181,0,0,0,0,0,0,1,0
ENSG00000118507,0,3,3,2,5,4,3,1
ENSG00000089195,73,93,55,92,69,97,62,59
ENSG00000132196,97,117,84,119,70,111,53,98
ENSG00000174903,66,119,93,118,78,81,60,68
ENSG00000055044,238,251,182,291,157,203,161,202
ENSG00000124155,88,85,66,150,92,89,84,77
ENSG00000205642,0,0,4,4,1,0,0,3
ENSG00000160401,1,0,2,2,1,3,0,1
ENSG00000115520,113,99,120,113,141,139,93,148
ENSG00000100605,79,109,86,132,69,64,72,72
ENSG00000133477,6,5,2,3,3,5,5,5
ENSG00000130487,3,0,1,6,6,2,3,2
ENSG00000280987,425,491,401,578,332,464,335,419
ENSG00000116983,0,0,0,0,0,0,0,0
ENSG00000140323,1,0,0,1,3,0,1,1
ENSG00000170776,426,542,394,608,338,463,369,471
ENSG00000130304,10,15,12,17,19,10,6,8
ENSG00000188177,358,480,349,552,315,453,283,456
ENSG00000185015,3,4,0,0,0,0,0,0
ENSG00000187566,19,22,16,18,10,8,11,17
ENSG00000005882,10,28,20,22,13,20,17,15
ENSG00000123496,0,0,0,0,0,0,0,0
ENSG00000163637,67,121,83,125,47,94,59,66
ENSG00000213722,253,297,244,359,164,222,137,162
ENSG00000136243,84,132,105,111,74,102,68,95
ENSG00000161642,3,5,8,7,5,8,6,2
ENSG00000143469,0,0,1,0,0,0,0,0
ENSG00000124813,104,72,79,112,84,112,74,110
ENSG00000110934,0,0,0,0,0,1,1,0
ENSG00000205359,0,1,0,0,0,0,0,0
ENSG00000196505,28,32,29,37,10,35,16,15
ENSG00000198088,8,13,5,10,5,11,4,13
ENSG00000160994,0,0,0,0,0,0,0,0
ENSG00000099812,6,10,22,12,13,15,9,14
ENSG00000142611,13,8,5,11,5,13,7,10
ENSG00000138311,25,33,20,21,10,13,13,18
ENSG00000166391,0,1,0,0,0,0,0,0
ENSG00000055483,178,219,178,293,150,223,195,193
ENSG00000142102,22,41,22,51,17,32,23,27
ENSG00000204021,0,0,0,0,0,0,0,0
ENSG00000269313,8,10,8,6,3,8,9,2
ENSG00000142634,151,223,148,247,100,174,100,136
ENSG00000259823,0,0,0,0,0,0,0,0
ENSG00000107872,6,4,2,4,3,3,3,4
ENSG00000122870,0,1,0,0,0,0,0,0
ENSG00000196990,0,0,0,0,0,0,0,0
ENSG00000138092,3,4,10,4,3,4,3,8
ENSG00000132016,3,6,0,0,4,1,5,1
ENSG00000135697,0,1,0,0,0,0,0,0
ENSG00000182950,1,0,1,0,0,1,0,0
ENSG00000185294,0,0,0,0,0,0,0,0
ENSG00000177842,8,17,12,18,19,12,10,6
ENSG00000100625,61,42,56,48,51,43,46,58
ENSG00000109586,35,47,31,67,36,38,28,25
ENSG00000064199,10,7,9,16,8,9,2,6
ENSG00000138750,147,164,134,189,87,174,131,163
ENSG00000225781,0,0,0,0,0,0,0,0
ENSG00000100997,380,520,389,600,282,398,314,347
ENSG00000131351,21,28,31,29,29,26,21,28
ENSG00000171462,0,0,0,0,0,1,0,0
ENSG00000164796,0,0,0,0,0,1,0,0
ENSG00000154845,52,47,36,30,36,52,46,43
ENSG00000106948,31,39,39,37,20,45,21,29
ENSG00000138136,0,0,0,0,0,0,0,0
ENSG00000048740,0,0,0,0,0,0,0,0
ENSG00000145982,6,7,8,10,8,12,4,4
ENSG00000102974,69,85,70,127,48,59,68,93
ENSG00000143420,83,97,75,114,60,87,55,61
ENSG00000196950,18,19,16,34,14,18,13,24
ENSG00000099290,266,329,268,365,163,214,176,157
ENSG00000145416,1,1,0,1,0,1,1,1
ENSG00000164050,166,256,179,313,129,191,126,164
ENSG00000196236,22,34,34,64,20,26,16,24
ENSG00000166603,0,0,0,0,0,0,0,0
ENSG00000176136,0,1,0,0,0,0,0,0
ENSG00000265107,0,0,0,0,0,1,0,2
ENSG00000121634,0,0,0,0,0,0,0,0
ENSG00000164949,6,2,4,5,2,5,6,1
ENSG00000127554,233,328,244,398,188,280,166,250
ENSG00000162676,1,0,0,1,0,1,2,0
ENSG00000186501,51,81,53,90,38,51,23,36
ENSG00000168994,15,13,5,15,7,12,8,14
ENSG00000248587,1,0,1,0,1,3,1,0
ENSG00000240021,0,0,0,0,0,0,0,0
ENSG00000134627,0,1,1,0,0,2,0,3
ENSG00000166046,12,19,12,23,15,29,22,7
ENSG00000170608,0,1,0,0,0,0,3,0
ENSG00000168903,0,0,0,0,0,0,0,0
ENSG00000205903,117,93,68,95,52,70,63,68
ENSG00000197587,0,0,0,0,0,0,0,0
ENSG00000182583,1,8,5,6,1,4,2,7
ENSG00000127774,13,10,13,18,11,7,8,6
ENSG00000143603,0,0,0,0,0,0,0,1
ENSG00000124486,465,449,381,607,309,492,347,424
ENSG00000212864,6,6,7,7,6,11,4,8
ENSG00000129317,32,50,48,50,29,51,24,43
ENSG00000123171,1,0,0,0,0,0,0,0
ENSG00000151475,0,0,0,0,1,0,0,0
ENSG00000197562,19,30,21,22,11,14,18,26
ENSG00000164253,203,274,218,269,158,277,161,226
ENSG00000235710,0,0,0,0,0,0,0,0
ENSG00000106404,30,19,21,14,15,16,10,11
ENSG00000169884,1,5,0,4,0,5,1,3
ENSG00000156535,53,57,42,74,39,64,48,59
ENSG00000162402,223,297,233,344,171,255,176,194
ENSG00000188305,0,0,0,0,0,0,0,0
ENSG00000162873,0,0,1,0,0,0,0,0
ENSG00000148180,240,342,242,358,164,281,183,226
ENSG00000055070,44,62,71,86,43,45,77,54
ENSG00000075290,1,1,2,0,0,0,0,0
ENSG00000137142,9,12,22,22,11,17,10,10
ENSG00000104490,1,6,1,3,0,4,2,0
ENSG00000221954,0,0,1,0,0,0,0,2
ENSG00000132522,172,221,145,213,115,170,130,136
ENSG00000166401,14,18,18,19,8,11,10,5
ENSG00000213213,6,7,9,5,8,8,7,5
ENSG00000286070,2,2,1,4,3,1,2,2
ENSG00000011105,57,76,65,81,38,56,35,56
ENSG00000180287,0,0,0,0,0,0,0,0
ENSG00000166171,32,43,48,70,32,40,34,42
ENSG00000174957,0,1,0,0,0,0,0,0
ENSG00000074755,50,119,70,101,59,54,41,62
ENSG00000153207,120,143,115,165,83,123,106,108
ENSG00000176915,68,78,82,73,36,71,48,71
ENSG00000162188,0,0,0,0,0,0,0,0
ENSG00000135838,0,4,2,6,1,4,3,2
ENSG00000137106,11,17,17,17,8,13,16,18
ENSG00000267226,0,0,0,0,0,0,0,0
ENSG00000205029,0,0,0,0,0,0,0,0
ENSG00000058091,3,8,4,5,2,2,1,3
ENSG00000183682,1,1,3,8,2,0,0,2
ENSG00000173064,546,675,480,749,342,575,445,503
ENSG00000170959,0,0,0,2,0,0,0,0
ENSG00000157426,63,102,72,105,57,80,70,82
ENSG00000096746,549,786,499,795,515,695,482,593
ENSG00000009694,0,0,1,0,0,0,0,1
ENSG00000144278,1,0,0,3,1,1,2,0
ENSG00000018408,80,104,83,155,67,79,59,81
ENSG00000144712,0,0,0,0,0,0,0,0
ENSG00000205929,0,0,0,0,0,0,0,0
ENSG00000136488,4,3,4,7,1,3,1,5
ENSG00000163743,13,19,18,15,12,31,16,15
ENSG00000170909,1,0,1,1,1,2,0,0
ENSG00000139211,538,776,587,857,414,655,439,592
ENSG00000153071,5,11,12,11,8,8,11,10
ENSG00000155833,0,0,0,0,0,0,0,0
ENSG00000145214,6,4,16,17,7,8,7,16
ENSG00000058866,0,0,0,0,0,0,1,0
