Geneid,SRR21043691,SRR21043718,SRR21043750,SRR21043836,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000262628,0,0,0,0,0,0,0,0
ENSG00000010017,288,243,231,181,206,281,192,282
ENSG00000182963,0,0,0,0,0,0,0,0
ENSG00000185774,0,0,0,0,0,0,0,0
ENSG00000162032,474,345,351,305,184,315,197,266
ENSG00000161664,0,0,0,1,0,0,0,0
ENSG00000131059,1,0,0,0,0,0,0,0
ENSG00000180929,0,1,0,0,0,0,0,0
ENSG00000174407,0,0,0,0,1,0,0,0
ENSG00000034693,23,28,20,15,22,20,27,21
ENSG00000108797,6,2,4,3,1,4,4,1
ENSG00000101180,3,0,2,3,0,4,0,4
ENSG00000125170,13,5,12,4,4,2,4,8
ENSG00000125037,2294,1368,1827,1368,1146,1536,1113,1399
ENSG00000157999,10,7,11,10,11,10,11,14
ENSG00000056558,2,2,4,1,1,1,2,3
ENSG00000111530,1096,818,834,706,539,1007,649,879
ENSG00000053108,9,15,10,5,2,11,5,6
ENSG00000156384,27,14,26,17,18,27,14,30
ENSG00000169105,4,1,3,2,2,1,0,5
ENSG00000172301,334,232,344,190,161,270,162,231
ENSG00000069509,20,11,13,15,7,16,18,27
ENSG00000196778,9,6,1,2,4,2,5,8
ENSG00000164815,18,27,33,6,13,17,12,16
ENSG00000176753,0,0,0,0,0,0,0,0
ENSG00000088451,127,135,119,80,102,145,74,101
ENSG00000085871,30,25,37,21,25,20,16,18
ENSG00000204231,152,75,124,92,93,99,68,98
ENSG00000074803,3,1,0,0,4,0,1,1
ENSG00000204256,356,301,281,258,277,480,285,384
ENSG00000167653,369,175,243,238,132,237,208,176
ENSG00000094755,0,0,0,0,0,0,1,0
ENSG00000126458,31,15,16,21,14,22,9,31
ENSG00000174718,293,201,211,167,198,299,170,233
ENSG00000204305,11,11,1,1,3,12,4,9
ENSG00000177839,68,36,48,33,28,65,39,39
ENSG00000101977,1,0,1,1,0,1,1,1
ENSG00000135404,2329,1786,2208,1613,1391,1712,1172,1474
ENSG00000163424,0,1,0,0,0,0,0,0
ENSG00000144847,0,0,1,0,0,0,1,0
ENSG00000154783,0,0,0,0,0,0,0,0
ENSG00000170955,1,0,0,0,0,0,0,0
ENSG00000138078,96,61,74,72,53,97,68,75
ENSG00000205436,0,1,0,0,0,2,0,0
ENSG00000167754,1,0,1,0,1,0,0,0
ENSG00000137094,11,4,8,8,8,3,11,3
ENSG00000100908,50,32,65,45,42,47,38,44
ENSG00000079308,1,6,1,3,1,4,3,4
ENSG00000072849,14,19,16,23,18,33,18,40
ENSG00000171311,31,24,38,28,22,23,22,41
ENSG00000115128,1,2,1,2,2,2,0,2
ENSG00000103042,21,10,9,21,10,12,13,12
ENSG00000123064,30,22,46,25,16,35,22,27
ENSG00000182327,0,0,0,0,0,0,0,0
ENSG00000214113,6,8,4,7,7,6,2,8
ENSG00000154548,0,0,0,0,0,0,0,0
ENSG00000022267,11,8,10,13,4,7,6,10
ENSG00000196155,1,0,1,2,0,0,0,1
ENSG00000153157,5,2,3,3,1,2,1,0
ENSG00000054392,44,33,32,23,32,32,21,21
ENSG00000206531,0,0,0,0,0,0,0,0
ENSG00000235118,0,0,0,0,0,0,0,0
ENSG00000185090,11,3,11,8,3,6,1,9
ENSG00000040731,0,0,0,0,0,0,0,0
ENSG00000136986,68,44,93,70,40,67,56,71
ENSG00000165633,0,0,0,0,0,0,0,0
ENSG00000159871,0,0,0,0,0,0,0,0
ENSG00000261253,0,0,0,0,1,0,0,0
ENSG00000133937,43,31,48,32,23,48,39,31
ENSG00000175711,1,2,2,11,1,1,4,6
ENSG00000158122,63,76,81,43,84,81,52,67
ENSG00000272804,1,0,0,0,0,0,0,0
ENSG00000149743,9,5,9,10,9,10,7,10
ENSG00000130340,58,75,58,46,67,54,54,78
ENSG00000196247,122,76,73,67,58,87,49,80
ENSG00000183258,254,209,266,223,172,248,195,198
ENSG00000109618,50,19,33,28,36,31,16,35
ENSG00000144115,223,115,154,147,111,139,131,130
ENSG00000116747,446,373,419,274,334,433,313,371
ENSG00000185730,99,62,65,56,46,84,39,78
ENSG00000158488,0,0,0,0,0,0,0,0
ENSG00000162144,83,34,46,41,25,41,39,34
ENSG00000175787,16,4,6,7,3,13,7,6
ENSG00000158427,0,0,1,0,0,0,0,0
ENSG00000050130,75,73,69,71,50,98,60,81
ENSG00000187051,435,237,332,254,199,303,173,258
ENSG00000166889,186,141,152,130,114,163,87,123
ENSG00000154114,56,49,51,54,39,50,42,60
ENSG00000185112,0,2,3,0,3,0,1,2
ENSG00000137133,569,405,428,376,302,398,212,341
ENSG00000081985,0,0,1,0,1,0,0,0
ENSG00000090530,0,0,0,0,0,3,0,0
ENSG00000147905,6,7,9,7,6,13,6,13
ENSG00000008405,237,132,151,109,77,152,74,121
ENSG00000089289,6,17,3,12,5,9,4,9
ENSG00000148297,195,131,159,153,132,195,174,173
ENSG00000164011,1,0,1,0,2,2,0,0
ENSG00000127415,164,86,121,93,49,122,83,96
ENSG00000147168,0,0,0,0,0,0,0,0
ENSG00000139515,0,0,0,0,0,0,0,0
ENSG00000204152,481,333,321,298,231,335,201,304
ENSG00000070269,159,130,123,87,59,116,69,92
ENSG00000170486,0,0,0,0,0,0,0,0
ENSG00000198157,15,13,14,15,5,8,10,4
ENSG00000123095,23,13,21,15,12,18,14,23
ENSG00000178718,3,5,4,1,7,3,3,3
ENSG00000185053,1,0,0,0,0,0,0,0
ENSG00000119686,110,54,81,44,41,73,45,51
ENSG00000133243,325,243,279,244,161,250,227,217
ENSG00000188352,18,9,14,8,14,9,14,9
ENSG00000006062,8,12,8,9,10,6,10,4
ENSG00000184557,7,7,8,8,4,6,3,5
ENSG00000116032,3,1,1,0,1,0,2,0
ENSG00000156284,0,0,0,0,0,0,0,0
ENSG00000135362,2,1,1,0,0,1,2,0
ENSG00000182606,40,24,54,20,23,36,20,37
ENSG00000112130,139,103,90,108,81,107,74,84
ENSG00000130787,14,9,8,7,2,5,7,3
ENSG00000156097,1,0,0,0,0,0,0,0
ENSG00000176029,0,0,0,0,0,0,0,0
ENSG00000132334,89,49,46,23,33,47,29,37
ENSG00000120160,0,0,0,0,0,0,0,0
ENSG00000104369,11,3,11,9,3,5,4,3
ENSG00000143341,5,1,3,6,3,1,9,3
ENSG00000175352,0,0,0,1,0,0,0,0
ENSG00000141570,42,29,33,17,17,37,29,23
ENSG00000182473,81,56,75,49,46,64,56,47
ENSG00000155903,7,4,2,9,4,5,2,6
ENSG00000147459,120,58,81,52,52,69,47,55
ENSG00000119965,116,71,48,54,37,60,58,54
ENSG00000127423,43,26,28,32,32,35,24,37
ENSG00000178966,35,34,20,20,26,35,28,32
ENSG00000178935,60,53,60,44,42,74,54,65
ENSG00000152763,39,44,38,22,16,43,35,39
ENSG00000148481,268,141,183,130,110,149,130,163
ENSG00000151718,156,121,125,110,73,111,79,98
ENSG00000166250,6,0,0,0,0,0,0,1
ENSG00000178075,11,4,8,4,2,11,6,5
ENSG00000138686,21,5,14,8,14,28,12,12
ENSG00000115257,10,11,7,7,4,5,10,7
ENSG00000099875,673,487,536,375,363,587,285,472
ENSG00000178814,49,21,24,29,19,29,23,31
ENSG00000148606,27,8,8,12,14,12,9,7
ENSG00000145428,0,0,0,0,0,0,0,0
ENSG00000170074,2,3,2,1,2,1,0,3
ENSG00000172732,86,70,66,52,35,56,36,51
ENSG00000168679,3,1,6,4,1,2,0,5
ENSG00000118508,1235,871,1035,743,594,989,551,837
ENSG00000129221,0,0,0,0,0,1,0,0
ENSG00000204671,3,1,1,0,0,0,2,0
ENSG00000145675,310,188,288,172,151,213,197,223
ENSG00000127530,1,0,0,0,0,0,0,0
ENSG00000146063,112,62,84,65,64,89,63,70
ENSG00000267206,0,0,0,0,0,0,0,0
ENSG00000173557,0,0,0,0,0,0,0,0
ENSG00000089177,2,2,2,5,1,4,2,3
ENSG00000177932,17,5,16,8,6,14,12,8
ENSG00000132749,53,39,50,39,50,54,45,41
ENSG00000196628,0,0,0,0,0,0,0,0
ENSG00000133800,0,0,0,0,0,0,0,1
ENSG00000157837,252,174,200,214,148,204,134,197
ENSG00000167768,0,0,0,0,0,0,0,0
ENSG00000166913,125,135,126,81,91,108,69,106
ENSG00000136866,0,0,0,0,0,0,0,0
ENSG00000100330,0,2,2,5,2,0,0,0
ENSG00000155363,233,157,188,160,119,166,121,156
ENSG00000187902,0,0,0,0,0,0,0,0
ENSG00000162817,13,5,16,7,9,10,8,3
ENSG00000071242,35,16,19,19,17,28,20,25
ENSG00000059769,161,127,155,114,113,178,111,150
ENSG00000178761,113,84,115,99,71,93,79,103
ENSG00000146425,76,45,81,56,46,50,58,38
ENSG00000162065,3,2,0,0,1,0,1,0
ENSG00000204584,0,0,0,0,0,0,0,0
ENSG00000185024,91,57,74,66,41,86,51,47
ENSG00000181315,107,70,71,55,49,82,79,84
ENSG00000130584,16,6,8,7,8,12,8,17
ENSG00000134640,0,0,0,0,0,0,0,0
ENSG00000099326,36,11,27,15,12,13,10,16
ENSG00000124875,0,0,0,0,0,0,0,0
ENSG00000107282,40,23,23,26,10,18,20,15
ENSG00000100697,463,309,430,269,307,412,280,337
ENSG00000083535,16,22,15,20,15,16,10,22
ENSG00000171960,66,70,68,58,39,70,47,51
ENSG00000013810,39,28,32,24,27,32,24,30
ENSG00000172765,771,481,493,415,333,483,332,481
ENSG00000164112,0,0,0,0,0,0,0,0
ENSG00000102218,40,28,54,27,23,40,29,23
ENSG00000064393,21,20,18,23,8,19,14,9
ENSG00000163735,0,0,0,0,0,0,0,0
ENSG00000089351,80,40,75,34,46,53,34,55
ENSG00000114904,164,136,118,129,114,147,105,126
ENSG00000178694,15,5,20,20,8,6,9,11
ENSG00000136870,12,1,1,4,3,4,1,2
ENSG00000178188,49,28,48,48,51,32,20,44
ENSG00000072954,2,0,1,0,0,1,0,0
ENSG00000134982,16,13,25,20,8,8,10,14
ENSG00000071994,195,110,162,125,89,130,95,122
ENSG00000127314,64,57,57,57,59,65,55,66
ENSG00000100095,0,0,0,0,0,0,0,0
ENSG00000147183,0,0,0,0,0,0,0,0
ENSG00000178750,7,10,13,6,6,7,4,3
ENSG00000075336,49,33,26,23,13,31,24,16
ENSG00000197579,14,6,12,7,7,11,5,6
ENSG00000123136,306,175,206,201,127,218,165,186
ENSG00000173705,0,0,0,0,0,0,0,0
ENSG00000070882,4,2,1,1,2,1,2,0
ENSG00000116254,2,0,1,0,1,0,0,0
ENSG00000170891,0,0,0,0,0,0,0,0
ENSG00000038532,189,119,165,99,93,120,99,125
ENSG00000132361,8,6,11,5,5,1,3,5
ENSG00000175782,123,94,109,88,59,108,82,94
ENSG00000152217,55,31,27,36,19,28,26,24
ENSG00000170412,196,141,221,139,107,180,114,143
ENSG00000177684,0,0,0,0,0,0,0,0
ENSG00000111046,0,0,0,0,0,0,0,0
ENSG00000174327,58,55,55,36,27,47,34,34
ENSG00000167508,388,317,394,255,254,299,245,263
ENSG00000137265,0,0,0,0,0,0,0,0
ENSG00000196091,0,0,0,0,0,0,0,0
ENSG00000100298,5,5,10,8,4,5,0,4
ENSG00000239886,0,0,0,0,0,0,0,0
ENSG00000204873,0,0,0,0,0,0,0,0
ENSG00000187272,0,0,0,0,0,0,0,0
ENSG00000177602,4,3,4,2,2,3,2,2
ENSG00000132026,0,0,0,0,0,2,0,1
ENSG00000091972,1,0,0,0,0,0,0,1
ENSG00000141562,19,12,30,23,13,31,29,22
ENSG00000180902,13,16,15,6,10,9,8,8
ENSG00000164162,0,2,0,0,6,0,1,5
ENSG00000146276,0,0,0,0,0,0,0,0
ENSG00000021826,0,0,2,0,0,0,0,1
ENSG00000117407,0,0,0,0,0,1,0,0
ENSG00000163499,1,2,0,0,0,1,1,2
ENSG00000132256,70,75,50,42,50,53,39,49
ENSG00000145777,0,0,0,0,0,0,0,0
ENSG00000175229,0,0,0,0,0,0,0,0
ENSG00000138068,0,0,0,0,0,0,0,0
ENSG00000167644,562,373,507,422,359,480,328,418
ENSG00000100813,28,33,32,26,32,24,21,25
ENSG00000135426,0,0,0,0,0,0,0,0
ENSG00000112365,12,6,12,8,11,16,5,17
ENSG00000175414,0,0,0,0,0,0,0,0
ENSG00000107736,1,0,0,0,0,0,0,0
ENSG00000107902,35,26,29,32,28,25,19,28
ENSG00000197506,2,2,1,0,1,0,0,2
ENSG00000112378,2442,1509,1671,1594,1108,1632,935,1373
ENSG00000105655,34,14,28,9,15,16,8,17
ENSG00000152689,5,3,1,0,1,3,0,0
ENSG00000105613,0,1,0,0,0,3,0,4
ENSG00000149809,208,164,221,182,161,177,115,155
ENSG00000177697,370,241,358,250,182,295,231,223
ENSG00000181634,0,2,0,1,0,0,2,2
ENSG00000054118,686,473,582,422,329,491,401,404
ENSG00000054793,1581,1028,1167,926,846,1224,939,1070
ENSG00000106628,34,20,36,13,23,19,25,12
ENSG00000066455,176,86,112,75,67,87,52,78
ENSG00000131459,7,4,20,11,3,11,8,9
ENSG00000121769,0,0,0,0,0,2,0,0
ENSG00000002587,0,0,0,0,0,0,0,0
ENSG00000146378,0,0,0,0,0,0,0,0
ENSG00000108187,87,48,73,53,48,53,54,56
ENSG00000151883,6,3,6,3,5,2,1,2
ENSG00000188215,25,9,15,13,14,10,12,12
ENSG00000105849,14,11,9,4,9,17,14,8
ENSG00000176563,0,0,0,0,0,0,0,0
ENSG00000086475,229,166,165,124,85,185,126,129
ENSG00000204344,6,8,10,15,4,12,6,3
ENSG00000186854,0,0,0,0,3,0,0,0
ENSG00000154928,0,0,0,0,0,0,0,0
ENSG00000225830,121,59,84,49,43,67,39,67
ENSG00000147434,2,2,0,0,0,0,1,0
ENSG00000179918,473,292,443,261,235,302,219,229
ENSG00000119729,233,144,197,179,115,190,101,142
ENSG00000244694,0,0,2,0,0,1,2,0
ENSG00000186976,1,4,0,0,0,0,1,1
ENSG00000173409,236,155,177,165,126,183,139,166
ENSG00000169313,0,0,0,0,0,2,0,1
ENSG00000157131,0,0,0,0,0,0,0,0
ENSG00000139926,48,30,35,34,17,18,7,23
ENSG00000150337,0,1,0,0,0,0,0,0
ENSG00000163806,6,8,3,5,7,8,10,13
ENSG00000166887,28,29,28,17,23,22,24,26
ENSG00000089775,486,313,324,254,218,307,180,276
ENSG00000158109,17,3,9,14,6,8,7,7
ENSG00000112462,0,0,0,0,0,0,0,0
ENSG00000174123,0,0,0,0,0,0,0,0
ENSG00000120925,37,39,40,20,31,29,28,27
ENSG00000151388,0,0,0,0,0,0,1,0
ENSG00000163545,213,115,152,94,87,133,89,128
ENSG00000125352,27,15,18,14,21,25,14,17
ENSG00000165623,0,0,0,0,0,0,0,0
ENSG00000086232,428,305,396,290,216,248,215,258
ENSG00000148053,0,0,0,0,0,0,0,0
ENSG00000180182,567,384,468,324,351,436,307,350
ENSG00000196586,1676,1139,1246,957,797,1287,874,1167
ENSG00000157227,4,1,4,2,1,13,3,5
ENSG00000100985,2,4,2,6,0,1,4,7
ENSG00000133055,0,0,0,0,0,0,0,1
ENSG00000103222,334,233,247,218,166,212,193,229
ENSG00000085276,25,16,12,15,25,14,12,10
ENSG00000157992,6,11,10,18,11,19,7,9
ENSG00000087448,129,84,84,67,48,87,70,70
ENSG00000132872,0,0,0,0,0,0,0,0
ENSG00000204624,20,3,4,8,2,5,9,8
ENSG00000197024,582,392,377,263,267,413,272,363
ENSG00000204010,1,0,0,0,0,0,0,0
ENSG00000255009,0,0,0,0,0,0,0,0
ENSG00000173548,5,4,5,4,2,2,0,1
ENSG00000105355,54,47,55,38,35,38,33,41
ENSG00000166086,0,0,0,0,0,0,0,0
ENSG00000248385,1,0,0,0,0,1,1,1
ENSG00000108839,2,1,1,1,1,2,2,1
ENSG00000138185,23,6,15,14,5,16,8,6
ENSG00000148343,16,12,21,15,7,17,8,14
ENSG00000137124,29,33,47,40,23,45,27,27
ENSG00000184254,2,1,2,1,1,2,1,5
ENSG00000131080,23,35,31,26,29,38,13,33
ENSG00000008118,0,0,0,0,0,0,0,0
ENSG00000198835,0,0,0,0,1,0,0,1
ENSG00000101115,301,214,221,192,148,315,247,227
ENSG00000128203,0,0,1,0,0,0,0,0
ENSG00000165548,11,4,5,6,12,5,9,8
ENSG00000118322,0,0,0,0,0,0,0,0
ENSG00000116830,59,56,44,40,34,42,40,26
ENSG00000113569,141,121,131,102,110,160,65,111
ENSG00000103429,1,5,7,8,2,3,2,4
ENSG00000181924,138,70,114,114,102,113,85,111
ENSG00000163704,4,1,1,1,0,0,1,2
ENSG00000214595,6,2,5,3,2,5,0,3
ENSG00000163166,369,251,305,225,228,322,237,271
ENSG00000157856,6,7,8,8,7,5,4,4
ENSG00000013561,302,227,268,205,181,239,187,203
ENSG00000144815,26,15,29,13,10,15,11,17
ENSG00000161040,0,1,0,0,0,0,0,0
ENSG00000110076,0,0,0,0,0,0,0,0
ENSG00000160813,4,4,5,5,1,3,5,5
ENSG00000164318,0,0,0,0,1,0,0,0
ENSG00000108924,4,2,3,4,1,4,2,1
ENSG00000183559,2,0,0,0,0,0,0,0
ENSG00000263574,0,0,0,0,0,0,0,0
ENSG00000188921,0,0,0,0,0,0,0,0
ENSG00000241106,0,0,0,0,0,0,0,0
ENSG00000155265,41,27,25,23,19,31,20,19
ENSG00000159714,0,0,0,1,0,0,0,0
ENSG00000101638,0,0,0,0,0,0,0,1
ENSG00000273003,98,40,69,62,38,55,38,59
ENSG00000255526,4,0,9,8,3,1,2,10
ENSG00000231274,0,0,0,0,0,0,0,0
ENSG00000103319,20,14,12,17,13,16,12,10
ENSG00000164509,0,0,0,0,0,0,0,0
ENSG00000134242,3,4,2,0,1,1,2,0
ENSG00000175318,2,2,1,4,3,3,1,0
ENSG00000176182,2,0,5,0,0,2,0,1
ENSG00000148215,0,0,0,0,0,0,0,0
ENSG00000078246,134,83,124,113,78,127,64,100
ENSG00000134262,46,35,34,18,17,30,26,21
ENSG00000113504,379,240,300,238,197,280,230,252
ENSG00000160606,58,24,43,37,18,39,24,31
ENSG00000183155,254,152,215,143,97,172,130,151
ENSG00000168002,40,28,46,19,13,34,9,23
ENSG00000062822,17,12,9,6,11,6,6,11
ENSG00000172461,61,37,50,19,28,32,39,37
ENSG00000053524,2,1,1,0,1,0,0,0
ENSG00000069764,1,0,0,1,0,0,0,0
ENSG00000100564,118,66,82,75,40,67,45,72
ENSG00000178502,24,15,22,8,7,10,9,14
ENSG00000198690,19,24,22,19,12,38,19,27
ENSG00000162694,3,1,1,1,0,5,1,5
ENSG00000242732,0,1,3,0,0,1,2,0
ENSG00000052723,677,494,635,487,446,732,505,633
ENSG00000176148,57,33,40,30,10,36,19,28
ENSG00000132297,1,0,0,0,0,0,0,0
ENSG00000234186,0,0,0,0,0,1,0,0
ENSG00000153786,85,60,63,74,49,85,36,81
ENSG00000162971,211,126,147,121,113,128,74,153
ENSG00000108379,0,0,0,0,0,0,0,2
ENSG00000164975,94,91,122,67,105,97,67,104
ENSG00000066135,43,26,35,27,17,44,28,35
ENSG00000175538,0,0,0,0,0,0,0,0
ENSG00000111252,0,0,0,0,0,1,0,0
ENSG00000165879,11,9,9,13,3,9,3,7
ENSG00000165861,59,29,48,23,28,39,48,37
ENSG00000155313,228,152,192,171,143,233,143,207
ENSG00000118733,0,0,0,0,0,0,1,0
ENSG00000136478,151,98,157,91,98,101,107,106
ENSG00000227051,1,1,1,1,1,0,0,1
ENSG00000164099,0,0,0,0,0,0,0,0
ENSG00000011566,845,548,541,462,424,629,428,529
ENSG00000075884,0,0,0,0,2,0,0,1
ENSG00000111203,214,94,105,123,70,131,88,101
ENSG00000046651,365,232,220,176,140,218,157,201
ENSG00000053501,72,40,53,49,34,29,17,31
ENSG00000174197,0,2,0,0,0,1,0,0
ENSG00000165376,3,0,0,0,0,0,0,0
ENSG00000152749,99,42,57,36,29,65,28,38
ENSG00000167671,9,2,7,2,4,4,4,2
ENSG00000038358,134,67,105,79,47,82,62,70
ENSG00000160753,49,73,61,39,39,51,27,44
ENSG00000164292,921,590,727,515,578,779,511,708
ENSG00000120784,128,78,107,66,68,118,80,83
ENSG00000205269,16,16,7,4,7,12,6,9
ENSG00000100105,162,106,125,146,97,125,119,94
ENSG00000146067,198,137,155,110,74,124,93,105
ENSG00000051620,609,528,553,368,445,562,364,466
ENSG00000110880,164,137,181,114,108,154,107,133
ENSG00000164587,1464,1038,1362,1130,646,1352,712,1118
ENSG00000084093,101,103,64,71,56,88,76,83
ENSG00000141447,124,81,116,97,75,122,62,85
ENSG00000198719,24,24,27,21,12,36,13,20
ENSG00000176381,0,0,0,0,0,0,0,0
ENSG00000032219,70,75,73,70,70,101,86,84
ENSG00000088899,0,3,0,2,1,1,2,0
ENSG00000187664,0,0,0,1,0,0,0,0
ENSG00000040608,12,11,5,8,13,6,5,9
ENSG00000175130,102,58,82,71,80,91,64,71
ENSG00000198911,220,152,212,145,98,154,151,166
ENSG00000183354,72,34,34,44,21,40,37,40
ENSG00000148671,69,60,51,64,46,60,43,56
ENSG00000162624,0,0,0,0,0,0,0,0
ENSG00000176055,230,174,183,130,93,142,96,132
ENSG00000204147,14,11,17,2,5,21,9,10
ENSG00000175390,183,92,179,130,80,141,108,121
ENSG00000180190,0,0,0,0,0,0,0,0
ENSG00000001036,16,13,12,11,9,21,12,14
ENSG00000165895,107,65,73,61,55,82,32,59
ENSG00000164603,70,58,63,68,46,64,38,60
ENSG00000168566,191,128,134,92,85,143,112,121
ENSG00000106012,53,50,51,58,35,47,38,38
ENSG00000180767,0,0,0,0,0,0,0,0
ENSG00000175728,0,0,1,0,0,0,0,0
ENSG00000106263,917,579,814,511,479,707,459,613
ENSG00000146826,0,0,0,1,0,1,0,0
ENSG00000084628,8,2,6,10,4,1,3,2
ENSG00000087152,75,52,63,60,46,65,34,60
ENSG00000171160,12,4,10,3,0,3,1,8
ENSG00000072042,197,123,159,106,99,95,83,105
ENSG00000147592,80,41,75,66,47,62,47,50
ENSG00000134597,220,159,194,128,104,138,78,136
ENSG00000029639,13,6,8,10,3,8,6,8
ENSG00000102763,117,78,125,77,60,103,70,85
ENSG00000171914,5,4,2,7,2,3,6,3
ENSG00000002746,3,0,0,0,0,0,0,0
ENSG00000137200,267,181,229,180,144,185,150,150
ENSG00000023318,493,445,504,354,366,475,273,429
ENSG00000111647,42,36,58,47,41,56,48,46
ENSG00000133789,141,88,119,73,61,96,66,85
ENSG00000171962,13,11,8,5,2,5,8,4
ENSG00000116106,14,13,9,5,5,13,10,10
ENSG00000145040,0,0,0,0,0,0,0,0
ENSG00000087111,182,126,137,114,83,149,104,140
ENSG00000244025,0,0,0,0,0,0,0,0
ENSG00000147145,0,0,0,0,0,0,0,0
ENSG00000163412,38,39,40,40,15,46,31,37
ENSG00000133026,217,142,162,102,102,119,94,109
ENSG00000233701,0,0,0,0,0,0,0,0
ENSG00000128567,19,20,27,18,23,11,16,23
ENSG00000176273,14,6,13,5,3,15,5,5
ENSG00000206260,0,0,0,0,0,0,0,0
ENSG00000114455,0,1,2,1,0,0,0,0
ENSG00000144554,25,13,13,18,12,12,5,13
ENSG00000170681,25,11,13,12,7,20,12,10
ENSG00000159516,0,0,0,0,0,0,0,0
ENSG00000183878,92,38,46,33,22,31,43,37
ENSG00000008513,95,83,71,62,60,69,71,68
ENSG00000146809,0,0,0,0,0,0,0,0
ENSG00000179388,10,3,8,2,4,5,3,4
ENSG00000130226,0,0,0,0,0,0,0,0
ENSG00000205085,54,30,30,16,23,45,31,29
ENSG00000134014,8,2,6,11,4,2,4,3
ENSG00000187690,0,0,0,0,0,0,0,0
ENSG00000119147,0,0,0,0,0,0,0,0
ENSG00000107742,4,6,3,3,1,6,2,4
ENSG00000173915,26,56,31,45,32,37,18,34
ENSG00000110492,37,22,35,30,28,26,31,22
ENSG00000171860,0,0,0,0,0,0,0,0
ENSG00000178538,7,4,5,2,1,5,0,3
ENSG00000169906,0,0,0,0,0,0,0,0
ENSG00000134070,6,3,9,3,4,2,2,3
ENSG00000241839,0,0,0,0,0,1,0,0
ENSG00000104827,0,0,1,0,0,0,0,0
ENSG00000157152,1,0,0,0,0,0,0,2
ENSG00000168389,0,0,0,0,0,0,0,2
ENSG00000198851,0,0,0,0,1,0,0,0
ENSG00000168539,10,1,6,3,1,5,3,3
ENSG00000277972,72,42,68,38,34,47,44,45
ENSG00000139637,371,272,298,235,145,243,159,187
ENSG00000197977,35,25,43,24,19,27,22,23
ENSG00000065491,144,101,116,87,53,111,75,70
ENSG00000103199,99,87,74,69,63,101,74,85
ENSG00000198948,318,217,227,128,133,174,147,152
ENSG00000187189,43,37,44,34,26,40,23,25
ENSG00000122375,0,0,0,0,0,0,0,0
ENSG00000132692,0,0,0,0,0,0,0,0
ENSG00000018869,0,0,0,0,0,1,0,0
ENSG00000125871,205,145,190,129,81,125,100,138
ENSG00000125388,2,4,2,6,3,0,1,1
ENSG00000246922,5,1,1,4,1,0,0,1
ENSG00000102128,48,16,14,24,15,25,17,17
ENSG00000006555,2,3,4,3,1,1,0,0
ENSG00000179256,0,0,0,0,0,0,0,0
ENSG00000188375,861,529,816,661,434,612,401,535
ENSG00000143036,10,7,7,5,6,15,8,9
ENSG00000137502,19,14,30,18,12,19,22,15
ENSG00000171466,249,148,155,122,113,179,134,160
ENSG00000184330,1,0,0,0,0,0,0,1
ENSG00000132182,716,495,549,490,356,582,422,483
ENSG00000124429,68,59,62,60,38,74,42,59
ENSG00000167601,0,0,0,0,0,0,0,1
ENSG00000107960,307,182,276,185,142,164,149,191
ENSG00000130827,163,104,132,120,77,99,100,106
ENSG00000179331,2,5,9,3,1,4,4,10
ENSG00000143839,0,1,1,2,0,0,0,0
ENSG00000163162,470,297,384,321,218,319,208,272
ENSG00000183317,2,1,1,1,0,3,1,1
ENSG00000177181,17,13,11,8,9,6,6,8
ENSG00000092068,36,24,31,20,22,38,28,29
ENSG00000105677,134,83,147,110,124,107,107,104
ENSG00000239382,42,21,34,27,18,10,10,8
ENSG00000123843,3,5,3,0,3,2,2,3
ENSG00000117114,0,0,1,0,0,0,0,0
ENSG00000152942,15,13,9,11,6,8,6,4
ENSG00000175329,0,0,0,0,0,0,0,0
ENSG00000189169,0,0,0,0,1,1,0,1
ENSG00000187766,0,0,0,0,0,1,0,0
ENSG00000116857,790,454,628,473,398,517,327,465
ENSG00000079150,0,0,0,0,0,0,1,0
ENSG00000109685,146,85,78,102,43,108,67,86
ENSG00000172938,0,0,0,0,0,0,0,0
ENSG00000010626,49,31,39,27,25,36,16,17
ENSG00000167799,15,13,5,4,4,9,6,7
ENSG00000144535,110,56,66,56,34,65,46,63
ENSG00000162341,13,11,17,8,13,6,11,16
ENSG00000080986,0,0,0,0,0,0,0,0
ENSG00000184544,1,0,0,0,0,0,0,0
ENSG00000163322,136,80,79,89,81,90,66,73
ENSG00000183463,0,0,1,2,0,0,0,0
ENSG00000124459,5,3,8,1,3,1,2,4
ENSG00000173699,0,0,0,0,0,1,0,0
ENSG00000165071,0,0,0,1,0,0,0,0
ENSG00000181273,0,0,0,0,0,0,1,0
ENSG00000185551,382,194,255,201,128,217,156,149
ENSG00000175077,0,0,0,0,0,0,0,0
ENSG00000155875,0,0,0,0,0,1,0,0
ENSG00000178202,240,171,154,156,121,235,117,202
ENSG00000177732,27,18,20,21,8,23,15,19
ENSG00000146360,0,0,0,0,0,0,0,0
ENSG00000242866,1,0,0,1,0,0,1,0
ENSG00000182352,0,0,0,0,0,1,0,0
ENSG00000116991,49,35,47,37,27,40,25,21
ENSG00000127528,23,21,19,18,30,34,10,32
ENSG00000174844,1,1,0,0,0,2,0,0
ENSG00000196242,0,0,0,0,0,0,0,0
ENSG00000162642,171,124,154,156,85,126,81,144
ENSG00000102409,0,0,3,0,5,0,0,2
