Geneid,SRR21043231,SRR21043313,SRR21043388,SRR21043939,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000094841,19,17,40,13,17,18,11,14
ENSG00000166596,3,1,2,0,2,2,0,1
ENSG00000152242,74,68,84,57,52,68,45,65
ENSG00000178951,132,122,191,84,73,127,99,97
ENSG00000167617,0,0,0,0,0,0,1,1
ENSG00000128710,0,0,0,0,0,0,0,0
ENSG00000188643,63,59,32,36,36,35,33,26
ENSG00000075213,0,0,0,0,0,0,0,0
ENSG00000003249,131,124,161,93,84,128,123,127
ENSG00000267855,297,220,531,262,239,360,199,249
ENSG00000120094,0,0,1,0,0,0,0,0
ENSG00000151240,42,31,75,47,27,37,31,25
ENSG00000120093,0,0,0,0,0,0,0,0
ENSG00000198917,195,211,270,156,134,211,144,173
ENSG00000130592,0,0,0,0,0,0,0,0
ENSG00000228594,75,83,134,59,62,69,53,88
ENSG00000139780,1,0,0,0,0,0,0,0
ENSG00000141452,153,107,175,146,141,185,136,166
ENSG00000183248,17,11,14,11,11,7,8,8
ENSG00000114737,23,21,25,16,14,14,13,7
ENSG00000163263,3,5,2,3,0,0,0,4
ENSG00000111727,24,13,16,21,14,16,14,10
ENSG00000153093,10,16,14,11,2,14,10,4
ENSG00000127804,150,121,204,119,97,169,114,142
ENSG00000117625,185,179,320,150,131,227,149,189
ENSG00000130032,0,0,0,0,0,0,0,0
ENSG00000204498,26,25,29,17,3,11,12,18
ENSG00000134901,0,1,0,0,1,1,0,0
ENSG00000198216,0,0,0,0,0,1,0,0
ENSG00000101400,2,4,2,1,2,4,1,1
ENSG00000140876,34,25,72,40,48,48,21,53
ENSG00000160886,0,0,0,0,0,0,1,0
ENSG00000113296,0,0,2,0,0,0,0,0
ENSG00000142273,0,0,0,0,2,1,0,0
ENSG00000162433,80,51,74,33,27,40,26,40
ENSG00000172716,3,1,2,2,3,0,0,2
ENSG00000172009,173,114,262,141,115,192,131,163
ENSG00000163661,2,0,0,0,0,0,0,0
ENSG00000105426,21,24,17,13,14,24,11,28
ENSG00000106278,0,0,0,0,1,0,1,2
ENSG00000168743,332,269,521,236,229,374,271,331
ENSG00000100483,11,12,23,9,15,17,16,24
ENSG00000006831,306,330,587,274,203,299,250,231
ENSG00000166527,0,0,0,0,0,0,0,0
ENSG00000166405,0,0,0,0,0,0,0,0
ENSG00000197798,62,47,88,59,41,62,52,48
ENSG00000007314,0,1,0,0,1,0,0,0
ENSG00000197535,0,0,2,1,5,3,1,2
ENSG00000181135,92,57,71,50,55,70,58,49
ENSG00000166634,0,0,0,0,0,0,0,0
ENSG00000258713,0,0,0,0,0,1,0,0
ENSG00000100376,49,33,78,45,28,82,43,57
ENSG00000139197,128,104,180,74,77,110,78,75
ENSG00000125508,0,0,2,0,1,1,2,2
ENSG00000171444,42,59,59,47,38,44,24,37
ENSG00000262664,14,9,19,8,5,12,10,9
ENSG00000204922,67,73,88,44,32,62,43,63
ENSG00000139914,2,1,2,0,0,3,0,1
ENSG00000049759,23,13,26,16,19,42,20,25
ENSG00000164512,0,0,0,0,0,0,0,0
ENSG00000169189,590,417,1255,591,492,667,397,590
ENSG00000185480,17,22,12,14,13,17,16,23
ENSG00000167333,1,0,0,0,1,0,0,0
ENSG00000129354,214,268,269,200,145,161,148,165
ENSG00000167196,45,39,34,23,38,32,32,33
ENSG00000169122,74,63,91,60,54,55,25,43
ENSG00000262628,0,1,0,0,0,0,0,0
ENSG00000010017,225,201,379,198,206,281,192,282
ENSG00000182963,0,0,0,0,0,0,0,0
ENSG00000185774,0,0,0,0,0,0,0,0
ENSG00000162032,346,245,540,248,184,315,197,266
ENSG00000161664,0,0,0,0,0,0,0,0
ENSG00000131059,0,0,0,0,0,0,0,0
ENSG00000180929,0,0,1,0,0,0,0,0
ENSG00000174407,0,0,0,0,1,0,0,0
ENSG00000034693,23,10,22,11,22,20,27,21
ENSG00000108797,4,8,7,1,1,4,4,1
ENSG00000101180,1,2,6,2,0,4,0,4
ENSG00000125170,10,10,1,5,4,2,4,8
ENSG00000125037,1618,1214,2331,1216,1146,1536,1113,1399
ENSG00000157999,10,10,16,6,11,10,11,14
ENSG00000056558,3,4,3,3,1,1,2,3
ENSG00000111530,739,496,1197,629,539,1007,649,879
ENSG00000053108,10,8,18,7,2,11,5,6
ENSG00000156384,20,12,26,21,18,27,14,30
ENSG00000169105,4,7,11,3,2,1,0,5
ENSG00000172301,257,243,410,232,161,270,162,231
ENSG00000069509,19,12,17,11,7,16,18,27
ENSG00000196778,4,1,7,2,4,2,5,8
ENSG00000164815,12,18,11,10,13,17,12,16
ENSG00000176753,0,0,0,0,0,0,0,0
ENSG00000088451,82,106,158,92,102,145,74,101
ENSG00000085871,27,33,28,20,25,20,16,18
ENSG00000204231,139,106,125,92,93,99,68,98
ENSG00000074803,1,2,1,3,4,0,1,1
ENSG00000204256,313,187,283,244,277,480,285,384
ENSG00000167653,235,190,326,152,132,237,208,176
ENSG00000094755,0,1,0,0,0,0,1,0
ENSG00000126458,44,22,31,27,14,22,9,31
ENSG00000174718,204,121,348,141,198,299,170,233
ENSG00000204305,2,4,11,5,3,12,4,9
ENSG00000177839,43,38,73,18,28,65,39,39
ENSG00000101977,1,0,4,1,0,1,1,1
ENSG00000135404,1929,1457,2057,1543,1391,1712,1172,1474
ENSG00000163424,1,0,0,0,0,0,0,0
ENSG00000144847,0,0,2,0,0,0,1,0
ENSG00000154783,0,0,0,0,0,0,0,0
ENSG00000170955,0,0,0,0,0,0,0,0
ENSG00000138078,85,79,90,60,53,97,68,75
ENSG00000205436,0,3,0,0,0,2,0,0
ENSG00000167754,0,0,1,0,1,0,0,0
ENSG00000137094,9,5,7,10,8,3,11,3
ENSG00000100908,58,49,57,50,42,47,38,44
ENSG00000079308,1,5,0,0,1,4,3,4
ENSG00000072849,20,12,27,13,18,33,18,40
ENSG00000171311,33,26,31,31,22,23,22,41
ENSG00000115128,2,0,2,0,2,2,0,2
ENSG00000103042,22,16,10,13,10,12,13,12
ENSG00000123064,24,26,29,14,16,35,22,27
ENSG00000182327,0,0,0,0,0,0,0,0
ENSG00000214113,7,4,11,3,7,6,2,8
ENSG00000154548,0,0,0,0,0,0,0,0
ENSG00000022267,10,11,16,13,4,7,6,10
ENSG00000196155,1,0,1,0,0,0,0,1
ENSG00000153157,8,1,4,1,1,2,1,0
ENSG00000054392,35,31,75,20,32,32,21,21
ENSG00000206531,0,0,0,0,0,0,0,0
ENSG00000235118,0,1,0,2,0,0,0,0
ENSG00000185090,7,6,7,2,3,6,1,9
ENSG00000040731,0,0,0,0,0,0,0,0
ENSG00000136986,91,53,73,54,40,67,56,71
ENSG00000165633,1,0,0,0,0,0,0,0
ENSG00000159871,0,0,0,0,0,0,0,0
ENSG00000261253,0,0,0,0,1,0,0,0
ENSG00000133937,43,40,51,29,23,48,39,31
ENSG00000175711,3,6,2,4,1,1,4,6
ENSG00000158122,59,43,56,59,84,81,52,67
ENSG00000272804,0,0,0,0,0,0,0,0
ENSG00000149743,7,17,8,7,9,10,7,10
ENSG00000130340,65,54,82,62,67,54,54,78
ENSG00000196247,53,30,110,35,58,87,49,80
ENSG00000183258,269,252,221,190,172,248,195,198
ENSG00000109618,28,25,63,21,36,31,16,35
ENSG00000144115,150,135,329,124,111,139,131,130
ENSG00000116747,403,276,452,328,334,433,313,371
ENSG00000185730,79,49,90,53,46,84,39,78
ENSG00000158488,0,0,0,0,0,0,0,0
ENSG00000162144,43,49,57,37,25,41,39,34
ENSG00000175787,13,2,11,2,3,13,7,6
ENSG00000158427,0,0,0,0,0,0,0,0
ENSG00000050130,83,49,64,47,50,98,60,81
ENSG00000187051,304,274,392,262,199,303,173,258
ENSG00000166889,171,134,212,138,114,163,87,123
ENSG00000154114,45,47,45,28,39,50,42,60
ENSG00000185112,1,1,2,1,3,0,1,2
ENSG00000137133,353,266,563,278,302,398,212,341
ENSG00000081985,0,0,2,0,1,0,0,0
ENSG00000090530,0,0,0,0,0,3,0,0
ENSG00000147905,5,4,5,2,6,13,6,13
ENSG00000008405,147,133,244,111,77,152,74,121
ENSG00000089289,16,17,6,4,5,9,4,9
ENSG00000148297,228,179,157,108,132,195,174,173
ENSG00000164011,1,2,1,2,2,2,0,0
ENSG00000127415,118,163,210,81,49,122,83,96
ENSG00000147168,0,0,0,0,0,0,0,0
ENSG00000139515,1,0,0,0,0,0,0,0
ENSG00000204152,393,295,466,281,231,335,201,304
ENSG00000070269,111,67,177,102,59,116,69,92
ENSG00000170486,1,1,0,0,0,0,0,0
ENSG00000198157,17,12,7,13,5,8,10,4
ENSG00000123095,14,18,34,15,12,18,14,23
ENSG00000178718,3,6,3,5,7,3,3,3
ENSG00000185053,0,0,0,0,0,0,0,0
ENSG00000119686,63,74,91,50,41,73,45,51
ENSG00000133243,287,295,322,196,161,250,227,217
ENSG00000188352,15,22,16,19,14,9,14,9
ENSG00000006062,7,11,9,12,10,6,10,4
ENSG00000184557,16,10,6,8,4,6,3,5
ENSG00000116032,1,4,0,0,1,0,2,0
ENSG00000156284,0,0,0,0,0,0,0,0
ENSG00000135362,0,0,1,0,0,1,2,0
ENSG00000182606,39,52,68,27,23,36,20,37
ENSG00000112130,118,61,113,82,81,107,74,84
ENSG00000130787,5,8,10,14,2,5,7,3
ENSG00000156097,1,0,0,0,0,0,0,0
ENSG00000176029,0,0,0,0,0,0,0,0
ENSG00000132334,42,38,63,47,33,47,29,37
ENSG00000120160,0,0,0,0,0,0,0,0
ENSG00000104369,12,10,5,5,3,5,4,3
ENSG00000143341,11,6,5,5,3,1,9,3
ENSG00000175352,0,0,0,0,0,0,0,0
ENSG00000141570,39,30,61,34,17,37,29,23
ENSG00000182473,54,83,62,44,46,64,56,47
ENSG00000155903,8,5,5,1,4,5,2,6
ENSG00000147459,72,58,117,49,52,69,47,55
ENSG00000119965,58,54,114,50,37,60,58,54
ENSG00000127423,34,18,27,13,32,35,24,37
ENSG00000178966,26,24,42,25,26,35,28,32
ENSG00000178935,49,44,91,34,42,74,54,65
ENSG00000152763,40,15,58,33,16,43,35,39
ENSG00000148481,173,163,317,181,110,149,130,163
ENSG00000151718,122,80,142,85,73,111,79,98
ENSG00000166250,1,1,1,1,0,0,0,1
ENSG00000178075,10,10,12,6,2,11,6,5
ENSG00000138686,11,7,19,14,14,28,12,12
ENSG00000115257,7,24,8,4,4,5,10,7
ENSG00000099875,537,462,756,401,363,587,285,472
ENSG00000178814,26,31,39,16,19,29,23,31
ENSG00000148606,15,12,18,9,14,12,9,7
ENSG00000145428,0,1,0,0,0,0,0,0
ENSG00000170074,5,1,3,1,2,1,0,3
ENSG00000172732,75,78,93,73,35,56,36,51
ENSG00000168679,2,3,3,3,1,2,0,5
ENSG00000118508,973,647,1170,833,594,989,551,837
ENSG00000129221,0,0,0,0,0,1,0,0
ENSG00000204671,0,0,0,0,0,0,2,0
ENSG00000145675,272,275,312,203,151,213,197,223
ENSG00000127530,1,0,0,0,0,0,0,0
ENSG00000146063,72,75,83,52,64,89,63,70
ENSG00000267206,0,0,0,0,0,0,0,0
ENSG00000173557,0,0,0,0,0,0,0,0
ENSG00000089177,11,2,2,3,1,4,2,3
ENSG00000177932,5,13,23,7,6,14,12,8
ENSG00000132749,53,40,81,46,50,54,45,41
ENSG00000196628,0,0,0,0,0,0,0,0
ENSG00000133800,0,0,0,0,0,0,0,1
ENSG00000157837,238,105,175,149,148,204,134,197
ENSG00000167768,0,0,0,1,0,0,0,0
ENSG00000166913,85,119,157,79,91,108,69,106
ENSG00000136866,0,0,0,0,0,0,0,0
ENSG00000100330,1,1,3,3,2,0,0,0
ENSG00000155363,177,155,189,178,119,166,121,156
ENSG00000187902,0,0,0,0,0,0,0,0
ENSG00000162817,12,11,9,8,9,10,8,3
ENSG00000071242,34,30,30,18,17,28,20,25
ENSG00000059769,117,91,178,119,113,178,111,150
ENSG00000178761,129,97,127,92,71,93,79,103
ENSG00000146425,77,79,73,66,46,50,58,38
ENSG00000162065,1,0,1,0,1,0,1,0
ENSG00000204584,0,0,0,0,0,0,0,0
ENSG00000185024,70,75,113,39,41,86,51,47
ENSG00000181315,71,45,104,41,49,82,79,84
ENSG00000130584,18,24,17,10,8,12,8,17
ENSG00000134640,1,0,0,0,0,0,0,0
ENSG00000099326,25,39,20,13,12,13,10,16
ENSG00000124875,0,0,0,0,0,0,0,0
ENSG00000107282,25,18,32,19,10,18,20,15
ENSG00000100697,461,401,450,328,307,412,280,337
ENSG00000083535,27,16,27,15,15,16,10,22
ENSG00000171960,68,41,64,46,39,70,47,51
ENSG00000013810,31,29,30,24,27,32,24,30
ENSG00000172765,436,332,876,388,333,483,332,481
ENSG00000164112,0,0,0,0,0,0,0,0
ENSG00000102218,40,31,55,25,23,40,29,23
ENSG00000064393,25,12,21,13,8,19,14,9
ENSG00000163735,0,0,0,0,0,0,0,0
ENSG00000089351,58,61,53,40,46,53,34,55
ENSG00000114904,202,139,168,110,114,147,105,126
ENSG00000178694,15,12,13,13,8,6,9,11
ENSG00000136870,2,2,4,1,3,4,1,2
ENSG00000178188,58,52,51,32,51,32,20,44
ENSG00000072954,0,0,0,1,0,1,0,0
ENSG00000134982,16,11,19,13,8,8,10,14
ENSG00000071994,141,131,192,92,89,130,95,122
ENSG00000127314,74,52,49,48,59,65,55,66
ENSG00000100095,0,0,0,0,0,0,0,0
ENSG00000147183,0,0,0,0,0,0,0,0
ENSG00000178750,6,5,7,8,6,7,4,3
ENSG00000075336,35,31,50,32,13,31,24,16
ENSG00000197579,8,6,13,7,7,11,5,6
ENSG00000123136,265,237,290,197,127,218,165,186
ENSG00000173705,0,0,0,0,0,0,0,0
ENSG00000070882,2,1,0,0,2,1,2,0
ENSG00000116254,1,1,2,0,1,0,0,0
ENSG00000170891,0,2,0,0,0,0,0,0
ENSG00000038532,155,161,183,103,93,120,99,125
ENSG00000132361,12,16,20,6,5,1,3,5
ENSG00000175782,95,95,155,104,59,108,82,94
ENSG00000152217,36,13,59,15,19,28,26,24
ENSG00000170412,141,129,245,142,107,180,114,143
ENSG00000177684,0,0,0,0,0,0,0,0
ENSG00000111046,2,0,0,0,0,0,0,0
ENSG00000174327,51,59,71,47,27,47,34,34
ENSG00000167508,386,402,320,273,254,299,245,263
ENSG00000137265,0,0,0,0,0,0,0,0
ENSG00000196091,0,0,0,0,0,0,0,0
ENSG00000100298,10,3,14,6,4,5,0,4
ENSG00000239886,0,0,0,0,0,0,0,0
ENSG00000204873,0,0,0,0,0,0,0,0
ENSG00000187272,0,0,1,0,0,0,0,0
ENSG00000177602,3,0,0,2,2,3,2,2
ENSG00000132026,0,1,1,0,0,2,0,1
ENSG00000091972,1,0,0,0,0,0,0,1
ENSG00000141562,40,29,25,29,13,31,29,22
ENSG00000180902,22,21,28,6,10,9,8,8
ENSG00000164162,1,0,1,0,6,0,1,5
ENSG00000146276,0,0,0,0,0,0,0,0
ENSG00000021826,0,0,0,0,0,0,0,1
ENSG00000117407,0,0,0,0,0,1,0,0
ENSG00000163499,2,0,2,1,0,1,1,2
ENSG00000132256,64,38,73,45,50,53,39,49
ENSG00000145777,0,0,0,0,0,0,0,0
ENSG00000175229,1,0,0,0,0,0,0,0
ENSG00000138068,0,0,0,0,0,0,0,0
ENSG00000167644,539,401,615,370,359,480,328,418
ENSG00000100813,42,44,18,24,32,24,21,25
ENSG00000135426,0,1,1,0,0,0,0,0
ENSG00000112365,9,7,6,8,11,16,5,17
ENSG00000175414,0,1,0,0,0,0,0,0
ENSG00000107736,1,0,2,0,0,0,0,0
ENSG00000107902,42,27,27,18,28,25,19,28
ENSG00000197506,4,2,3,0,1,0,0,2
ENSG00000112378,1728,1046,2614,1245,1108,1632,935,1373
ENSG00000105655,15,23,25,17,15,16,8,17
ENSG00000152689,0,4,4,1,1,3,0,0
ENSG00000105613,0,1,1,0,0,3,0,4
ENSG00000149809,205,190,212,145,161,177,115,155
ENSG00000177697,305,345,395,270,182,295,231,223
ENSG00000181634,0,0,0,0,0,0,2,2
ENSG00000054118,542,541,613,478,329,491,401,404
ENSG00000054793,1087,1046,1795,885,846,1224,939,1070
ENSG00000106628,41,55,28,23,23,19,25,12
ENSG00000066455,134,88,195,86,67,87,52,78
ENSG00000131459,13,11,19,11,3,11,8,9
ENSG00000121769,0,0,1,0,0,2,0,0
ENSG00000002587,0,0,2,0,0,0,0,0
ENSG00000146378,0,0,0,0,0,0,0,0
ENSG00000108187,67,52,97,53,48,53,54,56
ENSG00000151883,3,3,1,3,5,2,1,2
ENSG00000188215,18,18,15,9,14,10,12,12
ENSG00000105849,15,11,9,7,9,17,14,8
ENSG00000176563,0,0,0,0,0,0,0,0
ENSG00000086475,141,163,243,159,85,185,126,129
ENSG00000204344,11,10,5,4,4,12,6,3
ENSG00000186854,0,0,1,0,3,0,0,0
ENSG00000154928,0,1,0,0,0,0,0,0
ENSG00000225830,64,60,99,46,43,67,39,67
ENSG00000147434,0,0,0,0,0,0,1,0
ENSG00000179918,375,360,519,322,235,302,219,229
ENSG00000119729,180,145,224,186,115,190,101,142
ENSG00000244694,3,2,0,0,0,1,2,0
ENSG00000186976,2,2,2,0,0,0,1,1
ENSG00000173409,165,142,278,139,126,183,139,166
ENSG00000169313,0,0,0,0,0,2,0,1
ENSG00000157131,0,0,0,0,0,0,0,0
ENSG00000139926,33,30,48,19,17,18,7,23
ENSG00000150337,0,0,0,0,0,0,0,0
ENSG00000163806,3,2,12,6,7,8,10,13
ENSG00000166887,21,20,43,23,23,22,24,26
ENSG00000089775,332,211,522,284,218,307,180,276
ENSG00000158109,13,12,18,6,6,8,7,7
ENSG00000112462,0,0,0,0,0,0,0,0
ENSG00000174123,0,0,0,0,0,0,0,0
ENSG00000120925,25,28,44,33,31,29,28,27
ENSG00000151388,0,0,0,0,0,0,1,0
ENSG00000163545,143,82,227,108,87,133,89,128
ENSG00000125352,28,31,16,34,21,25,14,17
ENSG00000165623,0,0,0,0,0,0,0,0
ENSG00000086232,386,332,448,271,216,248,215,258
ENSG00000148053,1,0,0,0,0,0,0,0
ENSG00000180182,403,340,588,359,351,436,307,350
ENSG00000196586,1174,972,1633,915,797,1287,874,1167
ENSG00000157227,7,4,11,3,1,13,3,5
ENSG00000100985,3,4,9,2,0,1,4,7
ENSG00000133055,0,0,0,2,0,0,0,1
ENSG00000103222,282,267,384,200,166,212,193,229
ENSG00000085276,10,16,19,7,25,14,12,10
ENSG00000157992,11,9,22,4,11,19,7,9
ENSG00000087448,91,84,125,66,48,87,70,70
ENSG00000132872,0,0,0,0,0,0,0,0
ENSG00000204624,7,6,14,9,2,5,9,8
ENSG00000197024,332,258,604,275,267,413,272,363
ENSG00000204010,0,0,1,1,0,0,0,0
ENSG00000255009,0,0,0,0,0,0,0,0
ENSG00000173548,2,3,3,2,2,2,0,1
ENSG00000105355,45,40,61,31,35,38,33,41
ENSG00000166086,0,0,0,0,0,0,0,0
ENSG00000248385,0,0,0,1,0,1,1,1
ENSG00000108839,3,2,4,0,1,2,2,1
ENSG00000138185,10,10,18,10,5,16,8,6
ENSG00000148343,12,13,25,7,7,17,8,14
ENSG00000137124,39,40,35,35,23,45,27,27
ENSG00000184254,9,1,0,2,1,2,1,5
ENSG00000131080,30,21,25,23,29,38,13,33
ENSG00000008118,0,0,0,0,0,0,0,0
ENSG00000198835,1,0,0,0,1,0,0,1
ENSG00000101115,237,211,301,174,148,315,247,227
ENSG00000128203,0,0,0,1,0,0,0,0
ENSG00000165548,7,5,8,1,12,5,9,8
ENSG00000118322,0,0,0,0,0,0,0,0
ENSG00000116830,45,34,55,26,34,42,40,26
ENSG00000113569,124,104,187,98,110,160,65,111
ENSG00000103429,7,8,5,3,2,3,2,4
ENSG00000181924,164,97,124,67,102,113,85,111
ENSG00000163704,2,6,1,3,0,0,1,2
ENSG00000214595,4,1,2,4,2,5,0,3
ENSG00000163166,317,259,309,221,228,322,237,271
ENSG00000157856,5,6,10,5,7,5,4,4
ENSG00000013561,247,290,309,200,181,239,187,203
ENSG00000144815,13,13,22,16,10,15,11,17
ENSG00000161040,0,0,2,0,0,0,0,0
ENSG00000110076,0,2,0,0,0,0,0,0
ENSG00000160813,12,8,7,4,1,3,5,5
ENSG00000164318,0,0,0,0,1,0,0,0
ENSG00000108924,4,8,4,3,1,4,2,1
ENSG00000183559,0,0,0,0,0,0,0,0
ENSG00000263574,0,0,0,0,0,0,0,0
ENSG00000188921,0,0,0,0,0,0,0,0
ENSG00000241106,0,0,1,0,0,0,0,0
ENSG00000155265,27,23,28,26,19,31,20,19
ENSG00000159714,1,0,1,0,0,0,0,0
ENSG00000101638,0,1,0,0,0,0,0,1
ENSG00000273003,54,61,77,43,38,55,38,59
ENSG00000255526,13,10,10,3,3,1,2,10
ENSG00000231274,0,0,0,0,0,0,0,0
ENSG00000103319,22,17,25,5,13,16,12,10
ENSG00000164509,0,0,1,0,0,0,0,0
ENSG00000134242,2,3,1,1,1,1,2,0
ENSG00000175318,3,2,6,1,3,3,1,0
ENSG00000176182,4,5,2,0,0,2,0,1
ENSG00000148215,0,0,0,0,0,0,0,0
ENSG00000078246,139,114,113,100,78,127,64,100
ENSG00000134262,53,38,46,35,17,30,26,21
ENSG00000113504,330,375,339,267,197,280,230,252
ENSG00000160606,37,45,65,27,18,39,24,31
ENSG00000183155,171,169,240,158,97,172,130,151
ENSG00000168002,31,24,43,29,13,34,9,23
ENSG00000062822,13,10,18,5,11,6,6,11
ENSG00000172461,38,25,80,24,28,32,39,37
ENSG00000053524,1,0,0,0,1,0,0,0
ENSG00000069764,0,0,0,0,0,0,0,0
ENSG00000100564,79,52,121,66,40,67,45,72
ENSG00000178502,22,9,33,7,7,10,9,14
ENSG00000198690,35,17,33,14,12,38,19,27
ENSG00000162694,0,1,4,2,0,5,1,5
ENSG00000242732,3,5,1,0,0,1,2,0
ENSG00000052723,623,535,654,492,446,732,505,633
ENSG00000176148,40,25,33,34,10,36,19,28
ENSG00000132297,0,0,0,0,0,0,0,0
ENSG00000234186,0,0,0,0,0,1,0,0
ENSG00000153786,80,47,107,58,49,85,36,81
ENSG00000162971,170,90,218,116,113,128,74,153
ENSG00000108379,1,2,0,0,0,0,0,2
ENSG00000164975,78,81,104,98,105,97,67,104
ENSG00000066135,44,47,35,31,17,44,28,35
ENSG00000175538,0,0,0,0,0,0,0,0
ENSG00000111252,0,0,0,0,0,1,0,0
ENSG00000165879,15,5,15,10,3,9,3,7
ENSG00000165861,58,50,51,36,28,39,48,37
ENSG00000155313,187,157,251,121,143,233,143,207
ENSG00000118733,0,0,1,0,0,0,1,0
ENSG00000136478,137,140,142,92,98,101,107,106
ENSG00000227051,0,0,1,0,1,0,0,1
ENSG00000164099,1,0,0,0,0,0,0,0
ENSG00000011566,509,361,838,388,424,629,428,529
ENSG00000075884,0,0,0,0,2,0,0,1
ENSG00000111203,113,109,187,85,70,131,88,101
ENSG00000046651,243,173,413,203,140,218,157,201
ENSG00000053501,44,36,44,37,34,29,17,31
ENSG00000174197,0,0,0,0,0,1,0,0
ENSG00000165376,0,0,0,0,0,0,0,0
ENSG00000152749,61,52,81,64,29,65,28,38
ENSG00000167671,4,5,6,2,4,4,4,2
ENSG00000038358,102,98,136,54,47,82,62,70
ENSG00000160753,61,82,73,37,39,51,27,44
ENSG00000164292,513,459,928,509,578,779,511,708
ENSG00000120784,89,64,120,77,68,118,80,83
ENSG00000205269,10,19,16,6,7,12,6,9
ENSG00000100105,143,115,156,97,97,125,119,94
ENSG00000146067,145,156,186,105,74,124,93,105
ENSG00000051620,422,395,640,394,445,562,364,466
ENSG00000110880,168,165,157,122,108,154,107,133
ENSG00000164587,1321,935,1459,1120,646,1352,712,1118
ENSG00000084093,106,78,113,69,56,88,76,83
ENSG00000141447,120,98,116,94,75,122,62,85
ENSG00000198719,14,22,42,15,12,36,13,20
ENSG00000176381,0,0,0,0,0,0,0,0
ENSG00000032219,81,55,109,59,70,101,86,84
ENSG00000088899,1,2,1,0,1,1,2,0
ENSG00000187664,1,1,1,0,0,0,0,0
ENSG00000040608,5,7,13,5,13,6,5,9
ENSG00000175130,89,81,76,62,80,91,64,71
ENSG00000198911,238,239,202,152,98,154,151,166
ENSG00000183354,37,28,48,27,21,40,37,40
ENSG00000148671,68,47,45,56,46,60,43,56
ENSG00000162624,0,0,0,0,0,0,0,0
ENSG00000176055,181,121,301,128,93,142,96,132
ENSG00000204147,17,13,26,13,5,21,9,10
ENSG00000175390,195,139,154,108,80,141,108,121
ENSG00000180190,0,0,0,0,0,0,0,0
ENSG00000001036,25,12,12,12,9,21,12,14
ENSG00000165895,60,59,92,58,55,82,32,59
ENSG00000164603,51,43,73,53,46,64,38,60
ENSG00000168566,127,94,182,93,85,143,112,121
ENSG00000106012,53,54,59,48,35,47,38,38
ENSG00000180767,0,0,0,0,0,0,0,0
ENSG00000175728,0,0,1,0,0,0,0,0
ENSG00000106263,728,663,882,498,479,707,459,613
ENSG00000146826,0,1,0,1,0,1,0,0
ENSG00000084628,2,4,2,2,4,1,3,2
ENSG00000087152,72,53,68,55,46,65,34,60
ENSG00000171160,11,10,8,6,0,3,1,8
ENSG00000072042,125,132,195,134,99,95,83,105
ENSG00000147592,69,54,55,39,47,62,47,50
ENSG00000134597,167,114,203,128,104,138,78,136
ENSG00000029639,4,8,10,6,3,8,6,8
ENSG00000102763,95,78,113,93,60,103,70,85
ENSG00000171914,7,5,9,6,2,3,6,3
ENSG00000002746,0,0,0,0,0,0,0,0
ENSG00000137200,194,190,309,171,144,185,150,150
ENSG00000023318,518,389,428,424,366,475,273,429
ENSG00000111647,68,59,39,30,41,56,48,46
ENSG00000133789,126,92,93,84,61,96,66,85
ENSG00000171962,8,7,11,3,2,5,8,4
ENSG00000116106,16,9,16,6,5,13,10,10
ENSG00000145040,0,0,1,0,0,0,0,0
ENSG00000087111,133,77,181,103,83,149,104,140
ENSG00000244025,1,0,0,0,0,0,0,0
ENSG00000147145,0,0,0,0,0,0,0,0
ENSG00000163412,41,36,35,24,15,46,31,37
ENSG00000133026,150,135,180,117,102,119,94,109
ENSG00000233701,0,0,0,0,0,0,0,0
ENSG00000128567,22,21,17,12,23,11,16,23
ENSG00000176273,4,11,8,8,3,15,5,5
ENSG00000206260,0,0,0,0,0,0,0,0
ENSG00000114455,0,0,1,1,0,0,0,0
ENSG00000144554,17,9,20,12,12,12,5,13
ENSG00000170681,17,14,22,12,7,20,12,10
ENSG00000159516,0,0,0,0,0,0,0,0
ENSG00000183878,52,57,61,35,22,31,43,37
ENSG00000008513,96,78,80,49,60,69,71,68
ENSG00000146809,0,0,0,0,0,0,0,0
ENSG00000179388,7,2,5,12,4,5,3,4
ENSG00000130226,0,0,0,0,0,0,0,0
ENSG00000205085,23,33,65,31,23,45,31,29
ENSG00000134014,3,5,4,11,4,2,4,3
ENSG00000187690,0,0,0,0,0,0,0,0
ENSG00000119147,0,0,0,0,0,0,0,0
ENSG00000107742,0,3,5,1,1,6,2,4
ENSG00000173915,53,43,32,31,32,37,18,34
ENSG00000110492,27,36,34,34,28,26,31,22
ENSG00000171860,0,0,1,0,0,0,0,0
ENSG00000178538,3,3,16,2,1,5,0,3
ENSG00000169906,0,0,0,0,0,0,0,0
ENSG00000134070,8,3,5,8,4,2,2,3
ENSG00000241839,0,0,0,0,0,1,0,0
ENSG00000104827,0,0,1,0,0,0,0,0
ENSG00000157152,1,0,0,0,0,0,0,2
ENSG00000168389,0,0,0,0,0,0,0,2
ENSG00000198851,0,0,0,1,1,0,0,0
ENSG00000168539,2,2,13,3,1,5,3,3
ENSG00000277972,36,53,78,34,34,47,44,45
ENSG00000139637,301,229,428,214,145,243,159,187
ENSG00000197977,33,21,52,15,19,27,22,23
ENSG00000065491,115,106,151,75,53,111,75,70
