Geneid,SRR21043279,SRR21043675,SRR21043742,SRR21043820,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000166938,83,107,55,76,85,124,84,92
ENSG00000173442,24,28,23,24,26,42,28,28
ENSG00000126882,29,44,15,22,14,21,30,37
ENSG00000196184,0,0,0,0,0,0,0,0
ENSG00000144045,11,13,8,4,8,2,4,8
ENSG00000088881,0,1,0,1,0,2,3,0
ENSG00000118292,17,25,24,23,10,17,11,18
ENSG00000180979,32,36,29,48,21,36,28,42
ENSG00000111262,0,0,0,0,0,0,0,0
ENSG00000177023,1,0,0,0,0,0,0,2
ENSG00000141002,194,313,270,277,158,221,170,195
ENSG00000023228,123,178,91,130,56,87,77,95
ENSG00000084710,24,34,38,36,21,30,23,23
ENSG00000171155,139,223,142,151,154,213,149,160
ENSG00000163755,446,521,348,435,312,525,379,509
ENSG00000170271,1,3,1,3,0,4,0,1
ENSG00000137968,2,0,1,1,1,2,0,0
ENSG00000173275,34,49,27,45,28,47,35,71
ENSG00000068784,0,2,1,4,1,3,0,0
ENSG00000206072,0,0,0,0,0,0,0,0
ENSG00000112659,16,26,15,22,17,22,21,12
ENSG00000177556,184,216,168,212,170,244,184,190
ENSG00000132359,16,25,23,20,9,16,11,24
ENSG00000198203,5,4,5,2,1,2,3,3
ENSG00000181418,4,2,4,6,2,1,2,7
ENSG00000158077,0,0,0,0,0,0,0,0
ENSG00000182261,0,0,0,0,1,0,0,0
ENSG00000154153,176,251,156,159,121,196,95,180
ENSG00000117519,0,0,1,0,0,0,0,0
ENSG00000137101,0,0,0,0,0,0,1,0
ENSG00000092009,0,1,0,0,0,0,1,0
ENSG00000141526,6,3,3,3,4,2,1,3
ENSG00000073464,11,10,9,10,6,12,13,15
ENSG00000081320,66,82,63,73,46,57,39,50
ENSG00000008311,0,2,2,5,1,4,4,1
ENSG00000147324,53,47,42,53,39,58,47,50
ENSG00000164695,11,21,21,15,13,6,8,16
ENSG00000119508,8,14,2,6,9,8,7,4
ENSG00000119283,0,0,0,3,0,1,0,1
ENSG00000072832,0,0,0,0,0,0,0,0
ENSG00000197006,694,889,508,624,659,956,578,750
ENSG00000019505,0,5,1,0,0,0,1,1
ENSG00000197566,14,7,7,14,14,10,11,10
ENSG00000135972,342,482,308,321,258,368,259,318
ENSG00000140839,1,6,6,6,1,3,6,4
ENSG00000116337,0,1,4,3,2,3,2,1
ENSG00000184949,23,25,24,29,17,15,22,32
ENSG00000253457,0,1,0,0,0,0,0,1
ENSG00000155893,1,2,0,1,3,4,1,2
ENSG00000094880,184,252,184,186,125,192,146,175
ENSG00000112299,0,0,0,0,0,0,0,0
ENSG00000111052,15,8,16,15,6,18,7,12
ENSG00000064607,34,66,40,70,41,47,35,35
ENSG00000023445,15,11,14,24,10,11,11,14
ENSG00000166313,1,2,0,0,0,2,2,1
ENSG00000121101,68,69,51,68,58,84,99,77
ENSG00000266074,4,3,8,7,5,1,3,1
ENSG00000169330,6,15,10,9,9,9,7,4
ENSG00000111012,8,12,3,8,1,5,3,4
ENSG00000019186,1,1,0,0,0,2,0,1
ENSG00000095596,3,1,0,1,0,2,0,2
ENSG00000101892,0,0,0,0,0,0,0,0
ENSG00000179151,27,31,24,29,20,40,37,38
ENSG00000119328,123,148,104,113,90,124,86,101
ENSG00000116981,0,0,1,0,0,0,0,0
ENSG00000101695,1,0,0,3,0,0,0,0
ENSG00000135870,306,414,274,300,243,381,302,330
ENSG00000008324,39,48,53,66,31,26,26,34
ENSG00000137876,160,131,91,108,138,160,100,120
ENSG00000185222,0,0,0,0,0,0,0,0
ENSG00000113851,11,9,4,4,11,6,5,7
ENSG00000176946,32,34,17,25,27,20,27,25
ENSG00000119929,101,147,95,82,89,132,94,105
ENSG00000111554,3,2,3,3,0,4,0,1
ENSG00000170915,21,40,14,15,19,18,12,20
ENSG00000162980,335,396,216,320,229,422,260,337
ENSG00000011114,63,89,69,68,37,58,43,60
ENSG00000197430,0,0,0,0,1,0,0,0
ENSG00000172733,0,0,0,0,0,0,0,0
ENSG00000170634,28,66,49,60,50,52,37,54
ENSG00000156928,342,473,352,319,310,405,232,329
ENSG00000164849,5,12,7,24,11,15,6,5
ENSG00000178695,0,1,0,0,0,0,1,0
ENSG00000152240,23,25,24,24,10,28,20,21
ENSG00000164430,22,24,15,17,8,18,9,11
ENSG00000168140,4,6,1,6,1,2,3,3
ENSG00000170373,0,1,0,0,0,0,0,0
ENSG00000151611,11,16,6,6,7,10,10,10
ENSG00000183617,53,57,28,51,26,32,25,21
ENSG00000186930,0,0,0,0,0,0,0,0
ENSG00000186971,0,0,0,0,0,0,0,0
ENSG00000184724,0,0,0,0,0,0,0,1
ENSG00000135919,9,4,2,10,7,7,3,5
ENSG00000178243,0,0,0,0,0,0,0,0
ENSG00000224982,0,0,0,0,0,0,0,0
ENSG00000222009,2,1,0,0,0,1,1,1
ENSG00000267698,0,4,0,3,0,1,8,1
ENSG00000160145,1,0,3,0,2,0,2,1
ENSG00000155090,349,391,340,403,260,392,184,306
ENSG00000182901,0,0,0,0,0,0,0,0
ENSG00000090104,0,0,0,0,0,0,0,1
ENSG00000172818,165,226,170,230,141,221,118,162
ENSG00000112486,0,1,0,1,1,0,0,2
ENSG00000143333,24,15,27,23,16,16,11,9
ENSG00000135185,65,91,57,69,56,62,50,67
ENSG00000162897,0,0,0,1,0,0,0,0
ENSG00000205784,0,0,0,0,0,0,0,0
ENSG00000205186,0,0,0,0,0,0,0,1
ENSG00000236980,0,0,0,0,0,0,0,0
ENSG00000176797,1,1,0,0,0,0,0,0
ENSG00000143793,6,17,10,9,7,10,13,10
ENSG00000244482,1,0,0,0,0,0,0,0
ENSG00000170236,8,9,5,8,5,19,8,14
ENSG00000116688,350,511,344,435,285,431,293,369
ENSG00000272674,41,40,29,41,32,39,34,54
ENSG00000154319,5,7,3,11,3,7,1,3
ENSG00000100307,6,8,5,7,9,8,7,12
ENSG00000197471,0,0,1,0,0,0,0,0
ENSG00000274290,6,12,7,0,7,9,6,8
ENSG00000275714,14,24,18,17,7,7,4,4
ENSG00000101440,1,0,2,0,0,0,0,0
ENSG00000121274,45,44,42,39,40,47,30,34
ENSG00000116133,387,566,313,404,297,397,320,351
ENSG00000070961,277,361,221,284,190,351,209,298
ENSG00000138379,0,0,0,0,0,0,0,0
ENSG00000173726,75,144,79,117,97,141,84,127
ENSG00000146383,0,0,0,0,0,0,0,0
ENSG00000130175,254,345,347,301,254,292,216,217
ENSG00000141448,86,112,59,73,76,124,96,108
ENSG00000176692,0,0,0,0,0,1,0,1
ENSG00000176678,1,0,0,0,0,0,0,0
ENSG00000075426,19,23,19,25,6,27,18,31
ENSG00000106346,232,206,141,176,125,230,141,186
ENSG00000183579,59,51,38,40,24,31,34,51
ENSG00000140043,50,71,35,52,27,37,26,40
ENSG00000139988,0,2,0,0,0,1,1,0
ENSG00000171823,2,3,4,2,4,0,2,2
ENSG00000164338,0,2,0,3,1,0,3,1
ENSG00000146090,0,0,1,0,1,0,0,1
ENSG00000103061,256,241,162,227,188,260,210,234
ENSG00000164520,0,0,0,0,0,0,0,0
ENSG00000011426,32,53,27,45,24,50,24,42
ENSG00000111726,52,79,49,53,47,63,42,57
ENSG00000130173,0,0,0,0,0,0,0,0
ENSG00000038002,171,263,179,179,143,196,140,162
ENSG00000124226,364,449,344,392,338,427,314,379
ENSG00000198055,16,14,14,13,14,19,18,11
ENSG00000147439,5,5,7,7,7,2,1,6
ENSG00000100201,688,853,609,777,345,602,487,555
ENSG00000184277,1,1,2,2,1,3,1,5
ENSG00000183598,101,173,89,126,104,88,103,89
ENSG00000134255,14,15,11,14,14,20,7,15
ENSG00000078747,275,298,293,304,161,308,214,183
ENSG00000204687,0,0,0,0,0,0,0,0
ENSG00000135842,1,3,0,4,1,1,1,5
ENSG00000153487,120,193,117,179,124,139,109,138
ENSG00000164485,0,0,1,0,3,2,1,0
ENSG00000104983,55,78,30,51,41,66,33,39
ENSG00000184005,0,0,0,1,0,0,0,0
ENSG00000089006,90,72,45,58,62,56,37,45
ENSG00000086717,0,0,0,0,0,0,0,0
ENSG00000129696,95,123,92,91,86,88,74,92
ENSG00000277656,336,560,273,355,294,414,247,323
ENSG00000111319,10,16,6,5,4,6,7,2
ENSG00000233608,0,0,0,0,2,0,0,0
ENSG00000135953,60,57,55,48,49,51,26,53
ENSG00000163793,0,1,1,1,0,3,0,1
ENSG00000120658,1,0,0,0,0,0,1,0
ENSG00000070476,46,65,80,83,63,71,58,56
ENSG00000173175,1,4,2,3,2,2,2,1
ENSG00000070669,196,106,108,151,110,101,76,101
ENSG00000279961,0,0,0,0,0,0,0,0
ENSG00000181718,0,0,0,0,0,0,0,0
ENSG00000172489,0,0,0,0,0,0,0,0
ENSG00000255012,0,0,0,0,0,0,0,0
ENSG00000174937,0,0,0,0,0,0,0,0
ENSG00000150269,0,0,0,0,0,0,0,0
ENSG00000166439,88,88,57,95,64,104,70,77
ENSG00000221946,0,0,0,0,0,0,1,1
ENSG00000175879,11,13,13,16,8,16,7,14
ENSG00000197093,1,1,0,1,0,2,0,1
ENSG00000123612,0,0,1,1,0,1,0,0
ENSG00000102575,2,2,0,0,2,1,2,8
ENSG00000152642,211,294,230,239,150,212,200,208
ENSG00000050426,63,114,80,87,58,45,54,38
ENSG00000101222,10,12,3,11,6,4,6,5
ENSG00000164402,52,63,45,48,48,57,52,39
ENSG00000143344,1,1,0,0,0,1,2,2
ENSG00000101825,0,4,0,0,1,0,0,1
ENSG00000166922,0,0,0,0,0,0,1,0
ENSG00000050405,56,67,40,46,34,64,37,72
ENSG00000170777,0,0,0,0,0,3,0,0
ENSG00000154493,0,0,0,0,0,0,0,0
ENSG00000214511,0,0,0,0,1,0,0,0
ENSG00000152359,35,31,15,29,25,29,28,40
ENSG00000221996,0,0,0,0,0,0,0,0
ENSG00000171944,0,0,0,0,0,0,2,0
ENSG00000205409,0,0,0,0,0,0,0,0
ENSG00000180974,0,0,0,0,0,0,0,0
ENSG00000176787,0,0,0,0,0,0,0,0
ENSG00000198794,12,12,7,14,13,12,7,8
ENSG00000232268,0,0,0,0,0,0,0,0
ENSG00000183269,0,0,0,1,0,0,0,0
ENSG00000147394,8,6,5,15,3,1,0,4
ENSG00000163141,2,9,10,5,1,8,3,3
ENSG00000139648,0,0,1,0,0,0,0,0
ENSG00000277556,0,0,0,0,0,0,0,1
ENSG00000162073,17,20,22,21,12,15,7,16
ENSG00000139971,0,0,0,0,0,0,0,0
ENSG00000181218,69,118,84,102,55,61,62,56
ENSG00000161405,0,0,0,0,0,0,1,0
ENSG00000068912,379,442,258,357,313,501,303,427
ENSG00000111269,97,123,55,80,83,116,77,81
ENSG00000213145,23,58,20,42,31,41,15,44
ENSG00000124207,513,653,447,550,471,689,420,589
ENSG00000163683,2477,3844,2280,2356,2155,3188,2131,2737
ENSG00000170445,272,428,266,328,219,333,220,246
ENSG00000162545,33,40,36,29,21,36,36,30
ENSG00000021300,31,80,36,32,37,24,17,32
ENSG00000166927,0,0,0,0,0,0,0,0
ENSG00000144867,278,399,277,316,213,296,197,247
ENSG00000206102,0,0,0,0,0,0,0,0
ENSG00000166928,1,0,1,0,0,0,0,0
ENSG00000170854,124,153,112,141,69,121,78,82
ENSG00000167987,116,149,92,103,100,129,78,121
ENSG00000115275,44,42,37,42,24,27,46,38
ENSG00000139354,25,24,15,25,17,31,18,22
ENSG00000179915,0,0,0,0,0,4,0,1
ENSG00000122970,73,127,68,72,73,91,62,87
ENSG00000188100,0,1,1,0,0,1,2,0
ENSG00000108405,1,0,0,0,0,0,1,0
ENSG00000089558,0,0,0,0,0,0,0,0
ENSG00000169908,0,0,0,0,0,3,2,0
ENSG00000186977,0,0,0,0,0,0,0,1
ENSG00000134532,1,0,0,1,0,2,0,1
ENSG00000175224,49,66,53,66,51,88,63,88
ENSG00000101003,14,18,8,7,9,12,12,15
ENSG00000177830,112,160,110,120,110,121,81,107
ENSG00000198739,3,0,1,1,2,0,0,0
ENSG00000163357,3,6,3,2,5,4,6,4
ENSG00000137266,157,181,122,159,87,202,139,160
ENSG00000185436,0,0,0,1,1,2,3,0
ENSG00000153294,43,17,23,32,21,32,26,29
ENSG00000165660,110,153,81,104,87,128,72,119
ENSG00000198930,0,0,0,0,0,0,0,0
ENSG00000175785,0,0,0,0,0,0,0,0
ENSG00000173040,0,0,0,0,0,0,0,3
ENSG00000144228,430,537,373,452,263,393,311,356
ENSG00000186684,0,1,1,0,0,0,0,0
ENSG00000177476,0,2,0,0,0,0,0,0
ENSG00000103269,22,24,20,17,10,18,18,24
ENSG00000205707,48,97,44,48,64,71,41,61
ENSG00000204947,21,21,10,28,20,14,12,11
ENSG00000183111,10,10,11,14,11,7,8,20
ENSG00000177174,0,0,0,0,0,0,0,0
ENSG00000154920,2,2,0,2,1,2,1,0
ENSG00000158125,0,0,0,1,0,0,0,0
ENSG00000025708,1,0,0,0,0,0,1,0
ENSG00000126016,188,248,166,210,145,224,143,178
ENSG00000077498,0,0,0,0,0,0,0,0
ENSG00000135341,171,201,126,175,118,169,84,144
ENSG00000163638,27,53,27,21,27,27,19,29
ENSG00000155393,35,27,21,41,15,29,14,28
ENSG00000037280,0,0,0,0,0,0,0,0
ENSG00000164877,455,604,423,464,329,479,406,440
ENSG00000110777,0,0,0,0,0,0,0,0
ENSG00000197008,145,174,102,120,141,159,109,152
ENSG00000159496,1,0,0,1,0,0,0,0
ENSG00000187726,1,0,0,2,0,0,0,1
ENSG00000149927,40,44,32,43,21,40,25,25
ENSG00000176454,0,0,0,4,1,0,0,1
ENSG00000249853,0,2,0,0,2,0,0,1
ENSG00000115526,15,15,12,20,15,21,18,24
ENSG00000179841,77,101,91,86,45,80,65,75
ENSG00000134318,686,819,641,714,504,670,505,597
ENSG00000131400,4,9,8,5,4,6,3,3
ENSG00000119547,8,8,4,2,1,1,2,6
ENSG00000213762,172,251,161,199,160,177,153,196
ENSG00000196507,1,5,6,3,1,1,1,7
ENSG00000167608,72,67,57,63,56,69,57,58
ENSG00000147654,479,830,504,469,433,584,424,513
ENSG00000176387,0,0,2,0,1,0,2,0
ENSG00000181523,65,101,73,60,46,76,66,85
ENSG00000244187,328,530,300,392,202,301,233,185
ENSG00000163399,219,266,192,230,157,282,212,192
ENSG00000139645,98,142,173,134,46,80,84,84
ENSG00000196090,1,1,0,0,0,0,0,0
ENSG00000062598,53,69,78,80,51,77,73,59
ENSG00000151458,309,325,211,273,230,309,254,281
ENSG00000170471,179,192,171,225,141,190,172,191
ENSG00000136155,0,0,1,0,0,2,1,0
ENSG00000172809,336,482,328,385,319,272,237,252
ENSG00000099204,76,103,54,58,66,104,58,89
ENSG00000134020,4,2,0,0,0,0,1,0
ENSG00000148840,7,3,6,5,3,5,4,9
ENSG00000112208,71,92,58,75,64,85,44,84
ENSG00000185614,0,0,0,2,1,1,0,0
ENSG00000158636,5,4,4,7,4,4,4,0
ENSG00000103248,52,85,63,80,35,45,38,53
ENSG00000171435,11,9,2,11,3,7,7,5
ENSG00000158578,0,0,0,0,0,0,0,0
ENSG00000137492,78,91,52,85,62,51,45,64
ENSG00000271447,0,0,0,0,0,1,1,0
ENSG00000049540,0,0,0,0,0,0,1,0
ENSG00000122966,10,10,11,9,7,10,8,13
ENSG00000103202,53,76,56,84,53,67,58,62
ENSG00000170683,0,0,2,0,0,0,0,0
ENSG00000180447,0,0,0,0,0,0,0,0
ENSG00000138111,0,0,0,0,0,0,0,1
ENSG00000109819,2,13,8,2,2,5,4,4
ENSG00000161526,10,4,9,9,14,5,6,3
ENSG00000165923,2,4,5,10,1,10,3,4
ENSG00000150636,0,0,0,0,0,0,0,1
ENSG00000188818,61,69,52,74,54,77,55,71
ENSG00000133874,0,4,1,0,0,1,1,2
ENSG00000185670,20,17,12,21,6,9,11,13
ENSG00000105198,0,2,0,0,0,0,1,0
ENSG00000178295,24,25,28,36,10,19,16,24
ENSG00000108424,238,275,272,286,135,250,183,219
ENSG00000114030,108,130,109,122,69,119,79,81
ENSG00000059758,42,61,48,58,51,74,46,47
ENSG00000106333,0,0,0,1,1,0,0,0
ENSG00000205809,4,2,0,3,4,4,1,2
ENSG00000196911,38,44,19,28,40,36,28,25
ENSG00000186432,96,93,80,56,85,92,73,77
ENSG00000102935,5,4,0,4,4,7,1,3
ENSG00000152229,0,0,2,3,0,1,0,2
ENSG00000188158,0,0,1,1,0,0,0,5
ENSG00000101096,10,3,2,13,4,5,5,5
ENSG00000241685,180,329,204,152,234,249,190,204
ENSG00000163630,0,0,0,0,0,1,0,2
ENSG00000153130,54,23,20,37,7,21,15,13
ENSG00000136698,0,0,0,0,0,0,0,0
ENSG00000203724,5,9,6,3,1,11,2,4
ENSG00000085382,12,23,9,10,12,9,3,12
ENSG00000158715,1,2,2,0,4,4,1,1
ENSG00000101746,0,0,0,0,0,0,0,0
ENSG00000169641,160,255,148,177,141,229,153,189
ENSG00000006432,4,8,8,12,4,4,5,2
ENSG00000154359,100,124,109,127,75,100,56,97
ENSG00000087495,0,0,0,0,0,0,0,0
ENSG00000167098,0,0,0,0,0,0,0,0
ENSG00000172264,38,72,37,49,41,79,40,78
ENSG00000264364,108,138,138,158,66,128,103,107
ENSG00000104880,6,9,12,9,7,8,4,3
ENSG00000155506,252,254,216,239,176,254,228,213
ENSG00000101189,66,95,83,76,51,58,48,45
ENSG00000142405,0,0,2,0,1,0,0,0
ENSG00000106025,9,23,12,15,9,13,11,11
ENSG00000099282,389,487,329,380,349,468,297,483
ENSG00000213085,2,2,2,1,1,0,2,1
ENSG00000114982,234,250,178,173,129,219,204,193
ENSG00000237412,0,0,0,0,0,0,0,0
ENSG00000135801,42,45,29,47,27,26,28,28
ENSG00000249861,0,1,0,0,0,0,0,0
ENSG00000100242,10,23,19,20,18,20,12,25
ENSG00000110274,26,50,17,26,24,23,17,18
ENSG00000248767,0,3,0,0,0,0,0,0
ENSG00000075461,11,8,6,11,5,2,4,7
ENSG00000116560,204,233,180,154,186,215,198,206
ENSG00000148356,110,116,131,121,86,110,104,101
ENSG00000143365,21,36,19,19,12,28,24,23
ENSG00000165782,72,79,89,83,59,63,52,57
ENSG00000159263,2,5,3,9,3,4,1,6
ENSG00000157191,200,321,215,255,199,242,177,202
ENSG00000073536,28,28,23,19,10,21,12,17
ENSG00000145241,57,76,86,99,45,73,69,71
ENSG00000158477,0,0,0,0,0,0,0,0
ENSG00000105352,0,0,0,0,0,0,0,0
ENSG00000116824,1,0,0,0,0,0,0,0
ENSG00000158473,1,0,0,0,1,0,0,0
ENSG00000010278,972,1422,1197,1035,660,927,855,836
ENSG00000089199,0,0,1,0,0,0,1,0
ENSG00000120055,0,0,0,0,0,0,0,0
ENSG00000136982,60,48,23,56,49,60,34,47
ENSG00000097021,79,83,61,86,52,65,47,57
ENSG00000042753,189,152,120,210,99,167,118,130
ENSG00000126773,209,287,164,217,157,242,212,230
ENSG00000111707,184,223,188,190,132,181,163,158
ENSG00000118997,0,0,0,0,0,0,1,0
ENSG00000006283,0,3,0,1,0,0,1,0
ENSG00000163449,1,0,0,0,1,5,1,0
ENSG00000196632,0,0,0,0,0,0,0,0
ENSG00000171724,0,0,0,0,1,0,0,1
ENSG00000158966,4,3,5,10,3,3,3,5
ENSG00000170638,338,418,251,276,241,317,254,266
ENSG00000248746,1,0,0,0,0,4,0,0
ENSG00000114739,7,18,5,8,8,9,8,9
ENSG00000143632,0,0,0,0,0,0,0,0
ENSG00000163026,1,5,4,10,0,4,3,3
ENSG00000151651,20,13,11,19,11,17,8,17
ENSG00000120616,31,48,31,50,52,46,37,55
ENSG00000144635,347,499,289,349,346,440,305,387
ENSG00000159713,27,22,12,12,14,18,4,23
ENSG00000088833,107,161,123,130,63,89,88,78
ENSG00000105583,217,378,287,317,258,310,229,291
ENSG00000145781,125,146,117,101,95,169,76,117
ENSG00000196655,455,722,385,503,379,535,328,427
ENSG00000161681,0,0,0,0,0,1,0,0
ENSG00000154975,0,0,0,0,2,0,0,0
ENSG00000116455,69,71,84,89,54,87,47,62
ENSG00000125648,141,200,120,135,93,143,83,117
ENSG00000118922,18,20,12,15,6,19,14,24
ENSG00000064545,8,9,9,7,4,13,4,8
ENSG00000059691,46,51,24,46,28,40,30,18
ENSG00000145220,46,60,35,37,33,31,9,33
ENSG00000139832,32,27,38,29,32,21,26,25
ENSG00000107341,428,625,455,542,253,403,307,394
ENSG00000104331,81,132,81,113,87,109,86,106
ENSG00000116213,113,142,91,89,72,98,81,95
ENSG00000168314,0,1,0,0,1,0,3,0
ENSG00000065600,15,12,18,13,7,14,8,13
ENSG00000188828,0,0,0,1,0,0,0,0
ENSG00000185737,4,13,4,5,6,13,8,12
ENSG00000125912,1,16,12,5,6,13,6,7
ENSG00000111639,143,311,166,194,122,168,123,159
ENSG00000099785,7,9,6,3,7,5,3,5
ENSG00000167791,0,0,0,0,0,0,0,0
ENSG00000162836,14,42,29,28,20,33,22,21
ENSG00000108961,0,0,0,0,0,0,0,0
ENSG00000198390,0,0,0,0,0,0,0,0
ENSG00000152684,63,67,61,68,55,68,47,48
ENSG00000242114,8,20,19,13,22,11,14,11
ENSG00000066926,12,16,13,16,9,4,11,16
ENSG00000198753,12,13,10,21,10,17,18,15
ENSG00000103994,22,28,23,37,19,18,17,14
ENSG00000054611,5,3,5,6,2,6,0,4
ENSG00000087301,79,123,61,78,109,122,71,102
ENSG00000136883,0,0,0,1,1,0,4,0
ENSG00000106415,185,152,92,158,142,189,94,174
ENSG00000185567,22,27,18,28,12,18,8,18
ENSG00000188938,34,63,24,30,23,41,32,41
ENSG00000240432,0,0,0,0,0,0,0,0
ENSG00000124143,0,0,0,0,0,0,0,0
ENSG00000186329,1,0,0,0,0,1,0,0
ENSG00000231068,0,1,0,0,0,0,0,0
ENSG00000206106,0,0,0,0,0,0,0,0
ENSG00000106608,13,11,13,15,17,16,12,21
ENSG00000112796,23,42,40,29,30,33,26,35
ENSG00000275356,0,0,0,1,0,0,1,0
ENSG00000185523,2,0,1,1,2,1,0,0
ENSG00000155858,64,88,47,45,40,60,41,43
ENSG00000157111,1,2,0,0,1,0,0,1
ENSG00000167103,1,3,0,5,0,3,1,0
ENSG00000165186,0,0,0,0,0,0,0,0
ENSG00000150054,168,264,160,184,117,167,133,160
ENSG00000051341,9,6,5,4,1,3,4,3
ENSG00000180008,391,527,307,380,399,548,320,454
ENSG00000244038,123,157,140,142,71,116,83,92
ENSG00000114487,0,0,0,0,0,0,0,0
ENSG00000020256,31,33,21,24,24,20,18,25
ENSG00000116151,176,251,133,159,120,167,104,162
ENSG00000110900,0,0,0,0,0,0,0,0
ENSG00000249242,232,280,245,254,164,213,188,198
ENSG00000124120,1,0,0,4,1,1,2,6
ENSG00000177508,11,4,8,15,7,8,5,7
ENSG00000174453,0,0,0,0,0,1,0,0
ENSG00000170876,42,58,62,66,27,52,32,36
ENSG00000063015,0,0,0,0,0,0,0,0
ENSG00000174943,39,31,35,34,32,43,19,25
ENSG00000163527,574,701,475,586,433,640,441,589
ENSG00000174576,0,0,0,2,0,0,0,0
ENSG00000187627,36,49,25,48,17,38,25,32
ENSG00000112759,70,94,54,96,66,96,86,77
ENSG00000180061,0,0,0,0,0,1,0,0
ENSG00000076706,0,3,0,1,0,0,1,3
ENSG00000198844,0,0,0,0,0,0,0,0
ENSG00000114378,0,0,2,3,1,0,0,0
ENSG00000008382,16,24,24,16,18,28,9,20
ENSG00000110048,44,37,44,43,36,40,30,46
ENSG00000127529,0,0,0,0,0,0,0,0
ENSG00000158874,0,0,0,0,0,0,0,0
ENSG00000197208,2,6,10,3,2,6,3,5
ENSG00000196747,8,17,7,15,6,9,7,10
ENSG00000065989,0,0,0,0,0,0,0,0
ENSG00000130433,1,0,0,0,1,0,0,0
ENSG00000087008,140,141,108,137,101,136,86,139
ENSG00000120063,1677,1872,1335,1601,1315,1910,1111,1534
ENSG00000144354,0,0,0,1,0,0,0,1
ENSG00000165646,5,4,2,2,1,2,0,8
ENSG00000135407,23,47,21,23,32,44,33,28
ENSG00000163219,0,0,0,0,0,0,0,0
ENSG00000121067,24,29,15,23,19,14,17,19
ENSG00000175764,3,5,4,4,3,2,5,5
ENSG00000255221,0,0,0,0,0,0,0,0
ENSG00000168936,17,21,16,15,7,21,8,15
ENSG00000118492,0,2,0,0,0,0,0,0
ENSG00000212659,0,0,0,0,0,0,1,0
ENSG00000162924,164,166,134,181,114,135,92,152
ENSG00000204356,143,206,117,159,76,123,74,124
ENSG00000093134,0,0,0,0,0,0,0,0
ENSG00000109047,0,0,0,0,0,0,0,0
ENSG00000172354,163,241,177,236,115,181,135,148
ENSG00000174721,0,1,0,3,3,0,2,2
ENSG00000101665,0,3,2,3,6,8,5,6
ENSG00000111885,100,161,90,97,96,132,91,116
ENSG00000131711,28,17,10,31,12,28,7,24
ENSG00000184675,10,11,9,11,2,12,4,13
ENSG00000157502,6,6,1,2,4,2,1,1
ENSG00000158079,22,12,17,24,13,14,10,14
ENSG00000184378,6,9,5,7,3,11,10,3
ENSG00000167925,0,0,1,0,0,0,0,0
ENSG00000101544,158,200,151,151,107,154,95,127
ENSG00000104885,156,163,139,165,98,175,101,152
ENSG00000147535,31,38,29,28,21,30,17,26
ENSG00000103415,43,54,38,46,20,31,20,24
ENSG00000153253,0,0,0,0,0,0,0,0
ENSG00000175946,0,2,1,3,0,0,1,1
ENSG00000167930,53,113,66,92,50,69,41,63
ENSG00000164743,9,3,2,0,0,1,1,3
ENSG00000121904,0,1,0,0,0,0,0,0
ENSG00000126216,374,429,373,427,236,395,298,370
ENSG00000138594,1294,1528,1255,1313,962,1388,1003,1218
ENSG00000050820,204,234,234,221,137,239,166,178
ENSG00000131873,88,107,77,105,57,77,83,109
ENSG00000186193,6,7,5,5,5,3,6,9
ENSG00000116898,57,67,50,70,67,81,65,67
ENSG00000152284,5,5,4,9,5,10,3,7
ENSG00000163518,0,0,0,0,0,0,0,0
ENSG00000198715,5,2,1,6,2,1,6,5
ENSG00000176619,32,39,28,35,31,39,34,19
ENSG00000130347,26,78,38,42,37,56,24,36
ENSG00000129235,137,223,158,199,142,177,139,173
ENSG00000134897,48,63,46,52,52,44,28,49
ENSG00000035115,155,237,147,142,130,187,106,167
ENSG00000196369,124,142,148,149,76,106,110,105
ENSG00000197479,6,4,5,6,10,4,4,7
ENSG00000125355,0,0,0,0,0,0,0,0
ENSG00000187950,1,2,0,0,0,1,0,0
ENSG00000140450,254,368,249,313,204,298,169,236
ENSG00000100417,22,36,24,34,13,20,9,22
ENSG00000147588,0,0,0,0,0,0,0,0
ENSG00000165819,180,235,179,179,104,168,144,134
ENSG00000123636,195,219,117,168,133,183,150,179
ENSG00000176742,0,0,0,0,0,0,0,1
ENSG00000143882,11,7,5,3,5,5,5,13
ENSG00000184828,0,0,1,1,1,0,0,0
ENSG00000188324,0,0,0,0,0,0,0,0
ENSG00000024862,11,16,5,9,14,13,11,13
ENSG00000174970,0,0,0,0,0,0,0,0
ENSG00000197706,0,0,0,0,0,0,1,0
ENSG00000187857,0,0,0,0,0,0,0,0
ENSG00000196539,1,1,0,1,1,0,0,0
ENSG00000179626,0,0,0,0,0,0,0,0
ENSG00000162722,0,0,0,1,0,0,0,0
ENSG00000184954,0,0,0,1,0,0,0,1
ENSG00000143493,7,5,3,7,9,4,9,5
ENSG00000034677,208,227,143,233,135,244,160,221
ENSG00000048140,78,78,78,78,49,66,50,61
ENSG00000154646,0,0,0,0,0,1,0,0
ENSG00000075240,16,24,13,16,14,19,7,19
ENSG00000114541,21,21,30,33,22,24,17,33
ENSG00000116127,53,41,41,58,29,52,46,49
ENSG00000205517,10,7,12,10,6,10,8,3
ENSG00000215906,0,0,0,1,0,0,0,0
ENSG00000166562,114,103,77,135,60,86,51,60
