Geneid,SRR21043695,SRR21043722,SRR21043754,SRR21043840,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000188021,87,89,114,73,44,80,49,72
ENSG00000012963,141,139,198,138,107,134,132,115
ENSG00000154277,1,0,0,0,1,1,0,0
ENSG00000175567,732,633,969,570,400,555,461,482
ENSG00000120686,525,556,609,392,398,602,351,538
ENSG00000109814,4227,3822,5444,3435,3062,5071,2856,4258
ENSG00000136731,9,2,13,7,5,13,5,9
ENSG00000241635,22,26,34,20,9,15,24,17
ENSG00000244474,1,0,0,2,1,0,3,1
ENSG00000240224,0,0,1,0,0,0,0,0
ENSG00000244122,0,0,0,0,0,0,1,0
ENSG00000241119,0,1,0,0,0,0,0,0
ENSG00000171234,1,0,0,0,0,0,0,0
ENSG00000083290,39,30,41,15,18,26,28,26
ENSG00000114491,18,21,22,12,7,13,17,13
ENSG00000115446,721,550,723,474,410,576,334,572
ENSG00000151461,90,88,105,88,52,89,86,92
ENSG00000183696,33,25,23,16,15,25,19,17
ENSG00000127540,14,22,22,12,14,12,11,18
ENSG00000156467,0,1,0,2,0,0,1,1
ENSG00000140740,449,441,539,359,376,455,259,375
ENSG00000169021,161,129,137,93,86,90,68,85
ENSG00000164405,280,204,221,197,150,186,137,191
ENSG00000105698,785,703,850,585,528,708,446,639
ENSG00000138768,74,65,90,51,49,93,55,82
ENSG00000162607,3,7,4,0,9,5,7,7
ENSG00000101557,893,750,982,615,669,883,539,762
ENSG00000184979,4,5,13,9,12,12,7,7
ENSG00000124422,192,144,224,158,96,150,134,121
ENSG00000170185,8,6,20,9,6,10,11,14
ENSG00000111667,173,157,181,101,68,85,63,92
ENSG00000148429,144,108,141,79,108,133,65,139
ENSG00000187555,415,360,497,295,216,375,299,339
ENSG00000114374,0,0,0,0,0,0,0,0
ENSG00000156697,174,96,153,96,79,117,62,85
ENSG00000011260,181,177,223,164,152,206,143,198
ENSG00000220205,144,131,128,109,108,147,89,118
ENSG00000124333,1168,982,1211,773,778,1110,748,983
ENSG00000124164,150,170,196,109,82,142,80,147
ENSG00000108828,36,20,25,23,17,18,11,13
ENSG00000134215,295,245,311,190,188,289,200,244
ENSG00000155959,65,44,53,27,34,41,19,43
ENSG00000112715,569,482,585,346,252,434,229,377
ENSG00000136451,5,2,10,5,4,8,7,2
ENSG00000026025,2,6,7,4,7,2,2,9
ENSG00000131871,97,93,84,55,40,79,40,65
ENSG00000062716,1385,1084,1198,787,795,1287,770,1185
ENSG00000112303,0,0,0,0,0,0,0,0
ENSG00000160948,86,73,120,57,62,95,83,86
ENSG00000163159,114,99,140,71,48,89,58,84
ENSG00000109072,3,0,0,0,0,1,0,0
ENSG00000110799,0,1,0,1,2,0,0,2
ENSG00000132970,29,19,26,27,19,18,16,14
ENSG00000181404,145,128,150,103,103,130,112,125
ENSG00000106299,457,429,512,341,363,455,280,429
ENSG00000163811,554,483,621,410,392,543,285,436
ENSG00000114742,5,11,5,6,4,5,4,12
ENSG00000156787,9,17,14,8,14,13,8,23
ENSG00000091157,25,11,22,10,8,21,18,24
ENSG00000164091,73,84,107,77,44,59,52,50
ENSG00000142784,31,39,57,28,25,31,32,28
ENSG00000109501,36,30,26,21,40,44,28,32
ENSG00000171475,21,20,29,18,13,24,24,20
ENSG00000064205,44,21,20,26,16,23,11,21
ENSG00000162552,21,20,17,10,11,28,12,17
ENSG00000143816,4,10,10,4,2,6,10,6
ENSG00000182093,126,72,98,56,68,87,58,67
ENSG00000176871,5,6,6,4,11,6,5,8
ENSG00000100219,120,113,151,94,101,97,79,100
ENSG00000128322,38,44,36,25,31,48,32,42
ENSG00000136936,146,144,159,97,127,163,125,131
ENSG00000154767,78,55,89,66,57,73,56,70
ENSG00000108039,48,34,55,42,27,49,48,32
ENSG00000130227,52,60,54,37,26,50,44,52
ENSG00000073050,80,89,110,65,80,94,113,88
ENSG00000196584,16,15,16,23,17,19,18,15
ENSG00000079246,1337,983,1454,922,700,1026,759,891
ENSG00000088930,537,476,584,373,382,530,359,471
ENSG00000174851,354,288,436,243,235,357,247,259
ENSG00000145817,21,20,17,15,11,12,25,25
ENSG00000106636,266,192,282,168,184,247,194,251
ENSG00000136758,161,199,222,130,117,179,122,180
ENSG00000119801,68,77,109,72,65,88,68,83
ENSG00000149658,33,29,51,36,32,51,28,34
ENSG00000170027,176,189,179,125,107,191,128,142
ENSG00000128245,131,85,112,77,91,143,106,116
ENSG00000100811,202,180,260,137,125,181,147,220
ENSG00000174282,929,698,968,623,462,844,627,704
ENSG00000091732,22,22,26,20,7,19,3,19
ENSG00000131732,113,103,111,94,67,100,81,75
ENSG00000023041,16,7,18,12,11,9,6,23
ENSG00000148516,0,0,0,0,0,0,0,0
ENSG00000177410,2,1,2,0,2,2,1,1
ENSG00000056097,619,547,682,431,380,505,434,553
ENSG00000165156,33,42,80,42,45,73,35,53
ENSG00000259305,585,483,569,373,354,470,306,392
ENSG00000108175,21,19,18,16,10,15,11,22
ENSG00000122515,50,42,60,26,27,43,24,38
ENSG00000084073,106,92,108,89,41,95,61,55
ENSG00000121741,863,733,1081,637,561,794,671,813
ENSG00000178150,61,74,67,56,49,65,40,58
ENSG00000172262,116,110,140,94,84,136,102,113
ENSG00000197279,347,260,335,237,205,332,211,273
ENSG00000010539,31,27,44,29,19,22,30,25
ENSG00000171606,35,26,25,19,14,27,14,19
ENSG00000171467,12,3,8,9,5,7,2,5
ENSG00000160908,3,9,12,4,0,16,6,9
ENSG00000186918,3,6,3,4,2,1,2,3
ENSG00000112200,2,6,9,2,7,11,8,7
ENSG00000186300,65,80,71,58,54,80,62,49
ENSG00000083828,3,1,8,2,0,2,0,0
ENSG00000142684,37,62,38,37,27,41,19,30
ENSG00000171163,34,27,58,24,18,23,34,29
ENSG00000120963,7,6,15,7,2,6,2,5
ENSG00000153975,152,158,211,112,108,182,120,181
ENSG00000159840,413,312,476,245,262,388,253,330
ENSG00000173077,0,0,0,0,0,0,0,0
ENSG00000008083,52,54,54,18,32,47,38,35
ENSG00000184276,0,0,0,0,0,0,0,0
ENSG00000144567,42,51,50,27,26,40,51,35
ENSG00000163376,1,2,4,2,0,1,1,1
ENSG00000157637,217,188,232,151,110,171,112,150
ENSG00000116120,206,152,189,142,113,151,114,126
ENSG00000180881,1,1,0,2,0,4,0,0
ENSG00000115977,49,61,37,35,36,58,42,58
ENSG00000082293,0,0,0,0,0,0,0,0
ENSG00000109205,1,0,0,0,1,0,0,0
ENSG00000164729,0,0,0,1,0,0,1,0
ENSG00000119314,904,858,914,664,731,943,538,814
ENSG00000148082,0,0,0,0,0,1,1,0
ENSG00000171199,0,0,0,0,0,0,0,0
ENSG00000150593,428,360,464,264,303,415,334,315
ENSG00000093144,466,438,557,394,318,470,289,369
ENSG00000153721,12,15,30,17,15,20,13,16
ENSG00000065243,23,25,24,26,23,35,19,21
ENSG00000180777,7,8,7,3,10,2,3,1
ENSG00000126549,0,0,0,0,0,0,0,0
ENSG00000132612,573,458,575,382,280,433,259,342
ENSG00000188283,81,61,74,46,49,80,43,60
ENSG00000182083,0,0,0,0,0,0,0,0
ENSG00000168746,0,0,0,0,0,0,0,0
ENSG00000004779,290,246,277,198,176,224,130,185
ENSG00000106344,36,60,48,35,41,58,35,50
ENSG00000162444,24,15,19,13,12,26,17,18
ENSG00000205496,0,0,0,1,0,0,0,0
ENSG00000197062,17,9,13,7,14,12,13,11
ENSG00000204179,2,0,1,2,0,0,0,0
ENSG00000125630,62,64,66,45,46,61,38,52
ENSG00000236637,1,1,0,2,1,2,0,0
ENSG00000186431,0,0,0,0,0,0,0,0
ENSG00000182359,16,7,7,7,10,14,7,9
ENSG00000203859,0,0,0,0,0,0,0,0
ENSG00000162738,2,0,0,0,0,0,0,0
ENSG00000003147,97,81,119,65,55,85,66,102
ENSG00000126804,657,530,800,447,396,539,385,517
ENSG00000092531,415,371,398,296,317,394,276,381
ENSG00000143297,0,0,0,0,0,0,1,0
ENSG00000183395,0,0,0,0,0,0,0,0
ENSG00000138119,611,439,644,379,361,492,404,435
ENSG00000186007,0,1,0,0,0,0,1,0
ENSG00000143198,79,81,69,61,54,61,56,44
ENSG00000163378,37,21,22,18,11,25,17,24
ENSG00000181481,47,48,50,31,32,42,45,43
ENSG00000268606,0,0,0,0,0,0,0,0
ENSG00000159082,14,19,12,8,18,27,22,11
ENSG00000004399,601,451,600,368,369,537,441,465
ENSG00000169777,0,0,0,0,0,0,0,0
ENSG00000169891,20,27,28,18,14,17,18,13
ENSG00000156671,91,78,78,62,59,88,75,70
ENSG00000169857,11,2,1,0,2,9,0,1
ENSG00000118946,2,3,4,0,1,2,1,2
ENSG00000267040,1,2,2,1,0,0,1,0
ENSG00000221855,0,0,0,0,0,0,0,0
ENSG00000144026,238,211,276,143,130,222,152,178
ENSG00000074842,78,67,76,60,61,85,50,89
ENSG00000182087,202,197,245,139,130,198,94,181
ENSG00000047457,2,0,2,2,0,0,1,0
ENSG00000104435,0,0,0,0,0,0,0,0
ENSG00000108654,2730,2104,2920,1741,1882,2542,1814,2339
ENSG00000169925,576,440,640,370,280,478,343,403
ENSG00000077585,99,81,117,60,56,109,89,95
ENSG00000187954,180,164,211,106,116,174,82,129
ENSG00000004455,36,45,48,30,24,19,24,28
ENSG00000109667,0,0,0,0,0,1,0,0
ENSG00000112624,316,265,356,219,208,310,237,297
ENSG00000197403,0,0,0,0,0,0,0,0
ENSG00000185985,0,0,1,0,0,1,0,0
ENSG00000112029,19,27,36,25,13,23,13,21
ENSG00000178988,758,570,821,555,513,703,487,588
ENSG00000166090,0,0,0,0,0,0,0,0
ENSG00000180592,4,0,2,0,0,1,1,1
ENSG00000114204,0,0,0,1,0,0,2,0
ENSG00000159166,1192,917,1123,729,730,1113,634,850
ENSG00000133872,19,20,29,15,14,27,22,21
ENSG00000198704,0,1,0,0,1,0,0,0
ENSG00000255561,1,0,4,2,1,5,1,3
ENSG00000151414,109,131,220,112,145,152,122,161
ENSG00000137478,11,23,17,11,10,15,11,15
ENSG00000179152,254,248,319,178,151,199,167,198
ENSG00000131831,7,6,0,2,5,8,8,5
ENSG00000074695,42,52,43,38,33,49,24,41
ENSG00000165164,0,0,0,1,0,0,0,0
ENSG00000188542,28,28,24,21,19,24,30,29
ENSG00000109132,0,0,0,0,0,0,0,0
ENSG00000229972,0,0,0,0,0,0,0,0
ENSG00000134910,153,140,178,101,119,163,141,172
ENSG00000118564,77,40,75,47,39,84,44,51
ENSG00000205301,0,0,0,0,0,0,0,0
ENSG00000103056,1,0,1,1,2,1,3,1
ENSG00000187630,280,254,304,217,157,211,133,168
ENSG00000112276,2,0,0,0,1,1,0,0
ENSG00000170703,0,0,1,0,0,0,0,0
ENSG00000105278,3,0,0,0,1,0,0,0
ENSG00000163293,9,7,6,2,8,4,3,7
ENSG00000188501,0,0,0,0,0,0,0,0
ENSG00000196967,46,33,54,37,48,45,30,48
ENSG00000161677,77,65,86,42,44,42,35,41
ENSG00000113391,267,228,325,208,190,295,213,288
ENSG00000205129,0,0,1,0,0,0,0,0
ENSG00000186113,0,0,0,0,0,0,0,0
ENSG00000206530,44,51,43,30,17,64,38,62
ENSG00000196151,153,124,179,93,84,151,113,129
ENSG00000196776,619,514,754,511,435,759,467,679
ENSG00000119900,205,176,216,134,143,198,139,185
ENSG00000115828,35,18,18,16,17,15,13,21
ENSG00000168077,27,26,29,15,17,28,26,27
ENSG00000173163,25,18,31,25,19,34,16,20
ENSG00000115970,214,194,246,183,147,196,159,197
ENSG00000213160,79,75,94,62,42,81,74,77
ENSG00000268223,0,0,0,0,0,0,0,0
ENSG00000117602,110,109,92,67,82,115,48,76
ENSG00000166845,2,0,0,0,2,2,3,1
ENSG00000088002,7,7,2,4,12,5,6,8
ENSG00000184785,0,0,0,0,0,0,0,0
ENSG00000204694,0,0,0,0,0,0,0,0
ENSG00000280236,0,0,0,0,0,0,0,0
ENSG00000262191,0,0,0,0,0,0,0,0
ENSG00000087299,20,17,18,20,8,14,13,18
ENSG00000172123,0,0,0,0,0,0,0,0
ENSG00000135378,8,18,17,4,9,16,20,17
ENSG00000077943,0,0,0,0,0,0,0,2
ENSG00000102780,198,167,224,138,125,240,165,208
ENSG00000138823,0,0,0,0,0,0,0,0
ENSG00000180116,0,0,0,0,0,0,0,0
ENSG00000176383,3,2,5,3,1,5,1,3
ENSG00000169570,355,290,388,235,233,364,209,313
ENSG00000163634,388,356,354,243,377,404,323,352
ENSG00000087263,145,133,181,110,79,117,83,100
ENSG00000169446,94,78,109,71,59,95,55,86
ENSG00000134184,12,5,11,13,2,4,1,1
ENSG00000048342,8,4,14,7,3,3,3,4
ENSG00000100036,2,0,2,1,0,0,1,0
ENSG00000110013,29,22,18,12,12,15,13,25
ENSG00000188820,2,2,1,2,0,1,0,1
ENSG00000164404,0,0,0,0,0,0,0,0
ENSG00000169413,0,0,0,0,0,0,0,0
ENSG00000198547,0,0,0,0,0,0,0,0
ENSG00000204920,38,26,34,27,13,26,12,20
ENSG00000143401,415,340,444,287,318,431,302,368
ENSG00000163492,0,1,1,0,0,1,0,0
ENSG00000204394,25,26,35,32,13,17,18,27
ENSG00000187957,0,0,1,0,0,0,0,2
ENSG00000143995,0,5,4,1,1,0,0,0
ENSG00000118007,501,367,486,270,262,417,261,340
ENSG00000181555,113,106,162,100,116,173,151,120
ENSG00000198393,2,1,5,1,1,1,1,3
ENSG00000132975,0,0,0,0,0,0,0,0
ENSG00000173578,1,0,0,0,0,0,0,0
ENSG00000186272,8,22,15,13,7,20,10,11
ENSG00000104313,0,0,0,0,0,0,0,0
ENSG00000151846,42,65,38,48,88,145,54,116
ENSG00000130589,56,46,64,39,49,45,32,28
ENSG00000113845,149,182,191,150,116,152,123,180
ENSG00000129455,0,5,4,2,0,1,2,1
ENSG00000109511,0,0,0,0,0,0,0,0
ENSG00000034239,0,0,0,0,0,1,0,1
ENSG00000163812,272,228,334,196,166,252,176,209
ENSG00000042062,62,60,77,62,37,65,43,67
ENSG00000115904,71,68,82,37,49,82,58,51
ENSG00000269791,0,0,0,1,2,1,0,0
ENSG00000175809,0,0,0,0,0,0,0,0
ENSG00000203791,495,343,461,256,268,392,252,334
ENSG00000011198,169,147,167,128,115,167,141,152
ENSG00000167202,352,249,355,231,179,304,196,231
ENSG00000151532,241,174,250,168,149,187,156,190
ENSG00000139160,1,0,4,1,2,0,0,0
ENSG00000149507,0,0,1,0,0,0,0,0
ENSG00000135069,0,0,0,0,0,0,0,0
ENSG00000175984,34,14,46,17,18,29,26,37
ENSG00000187187,1,0,0,1,0,0,0,0
ENSG00000123838,2,0,0,0,0,1,0,0
ENSG00000167702,30,15,19,15,17,20,14,7
ENSG00000169507,0,0,0,1,0,0,0,0
ENSG00000182447,0,0,0,0,0,0,0,0
ENSG00000136158,3,1,1,0,1,5,1,0
ENSG00000140749,0,0,0,1,0,0,1,1
ENSG00000144583,0,0,0,0,0,0,0,0
ENSG00000177511,0,0,0,0,0,0,0,0
ENSG00000172031,15,14,15,6,3,7,6,10
ENSG00000183733,1,0,1,0,0,0,0,0
ENSG00000106304,0,1,0,1,0,0,0,0
ENSG00000198839,194,164,194,131,127,174,132,135
ENSG00000188011,0,0,1,0,0,0,0,0
ENSG00000140025,89,75,86,62,42,87,66,71
ENSG00000134389,0,0,0,0,0,0,0,0
ENSG00000164037,2,0,1,1,1,1,0,2
ENSG00000204131,5,6,3,8,4,14,2,15
ENSG00000164089,0,0,0,0,1,1,0,0
ENSG00000196098,0,0,0,0,0,0,0,0
ENSG00000205327,0,0,0,0,0,0,0,0
ENSG00000198026,307,237,315,201,219,276,226,263
ENSG00000148136,0,0,0,0,0,0,0,0
ENSG00000105889,0,0,0,0,0,0,0,0
ENSG00000128408,2,1,1,2,4,4,1,3
ENSG00000181752,0,1,0,0,0,0,0,0
ENSG00000176076,0,0,0,0,0,0,0,0
ENSG00000112419,51,50,60,39,46,72,62,67
ENSG00000238205,0,0,0,0,0,0,0,0
ENSG00000117614,906,724,1039,588,571,1019,611,866
ENSG00000100075,227,189,271,166,168,281,199,264
ENSG00000172216,383,374,472,268,264,343,188,298
ENSG00000167323,6,12,9,5,5,5,15,9
ENSG00000214642,0,0,0,0,1,0,0,0
ENSG00000188033,25,23,26,21,19,17,16,21
ENSG00000260286,0,0,0,0,0,0,0,0
ENSG00000070423,28,29,36,13,8,15,13,18
ENSG00000170961,0,1,0,0,0,0,0,0
ENSG00000151490,0,0,0,0,0,0,0,0
ENSG00000110079,0,0,0,0,0,0,0,1
ENSG00000153201,1,0,1,0,1,4,3,0
ENSG00000124019,0,0,0,0,0,1,0,1
ENSG00000179088,1,2,3,4,0,0,2,1
ENSG00000070756,1878,1652,1975,1282,1491,1978,1309,1598
ENSG00000170734,21,13,27,19,12,14,9,22
ENSG00000152969,0,0,1,0,0,0,0,2
ENSG00000167985,165,142,213,128,122,202,136,161
ENSG00000128694,44,47,51,39,28,51,25,42
ENSG00000116406,177,138,230,123,110,159,114,129
ENSG00000138271,64,50,94,43,35,60,43,57
ENSG00000114439,118,95,132,82,67,96,81,91
ENSG00000122877,0,2,3,0,0,1,0,0
ENSG00000159110,9,14,26,12,14,24,21,15
ENSG00000006059,0,0,0,0,0,0,0,0
ENSG00000128915,59,52,72,53,31,72,38,58
ENSG00000124466,42,13,47,23,20,38,14,27
ENSG00000144063,5,3,11,6,8,4,2,1
ENSG00000140090,0,0,0,0,0,0,1,0
ENSG00000076067,28,22,34,29,17,14,16,22
ENSG00000171016,2,0,0,0,0,2,3,2
ENSG00000129167,1,0,0,0,1,3,0,1
ENSG00000163512,286,255,283,199,224,238,177,247
ENSG00000148841,7,11,17,14,7,6,2,10
ENSG00000184140,0,0,0,0,0,0,0,1
ENSG00000109101,1,2,3,2,0,0,0,0
ENSG00000150938,211,172,226,147,162,197,144,206
ENSG00000197860,40,30,47,26,41,39,18,33
ENSG00000101413,420,372,490,294,226,367,246,331
ENSG00000136379,280,229,298,215,234,355,202,287
ENSG00000120662,46,27,62,32,27,34,28,39
ENSG00000181009,0,0,0,0,0,0,0,0
ENSG00000101493,2,5,2,5,2,1,0,1
ENSG00000152795,35,41,43,35,22,38,40,30
ENSG00000155438,146,140,165,110,136,147,111,131
ENSG00000170542,1,1,2,1,2,3,0,2
ENSG00000135913,51,51,77,30,38,66,55,50
ENSG00000091317,282,212,301,173,135,214,109,186
ENSG00000132938,4,0,0,0,2,3,3,0
ENSG00000162572,5,8,13,4,3,5,2,11
ENSG00000244624,1,0,0,0,0,0,1,0
ENSG00000187908,0,0,0,0,0,0,0,0
ENSG00000104343,550,385,523,385,296,431,333,398
ENSG00000102145,0,0,0,0,0,0,0,0
ENSG00000075651,36,48,56,29,18,43,22,29
ENSG00000155561,7,3,9,7,7,3,5,8
ENSG00000125107,293,270,328,205,228,316,234,300
ENSG00000196456,0,0,0,0,0,0,0,0
ENSG00000132950,522,401,568,383,283,429,315,453
ENSG00000148110,16,12,17,14,10,20,8,11
ENSG00000176715,12,16,12,10,10,9,4,14
ENSG00000125354,1,2,2,3,4,9,2,2
ENSG00000167904,78,86,71,59,64,69,67,58
ENSG00000257743,3,0,0,0,1,2,0,1
ENSG00000165195,239,169,249,143,129,257,171,178
ENSG00000141576,22,11,15,13,11,10,15,11
ENSG00000141446,24,32,29,13,23,21,12,17
ENSG00000185269,0,3,1,0,1,0,0,1
ENSG00000268447,0,0,0,0,0,0,0,0
ENSG00000188559,23,22,34,17,42,25,22,38
ENSG00000204661,2,2,3,2,0,3,2,5
ENSG00000143669,31,28,27,29,17,31,27,35
ENSG00000128731,7,5,5,3,1,5,3,3
ENSG00000166323,14,10,16,7,6,19,4,6
ENSG00000204446,0,0,0,3,0,0,1,0
ENSG00000248329,3,1,0,1,1,0,1,0
ENSG00000075413,136,124,155,97,78,140,118,131
ENSG00000176390,53,49,46,51,27,61,50,40
ENSG00000089876,121,75,151,67,82,105,92,98
ENSG00000108010,122,100,186,111,110,141,88,127
ENSG00000077232,177,159,151,92,99,149,91,125
ENSG00000238269,0,0,0,0,0,1,0,0
ENSG00000177098,0,0,0,0,0,1,0,0
ENSG00000186395,1,1,0,3,2,3,3,2
ENSG00000132541,70,47,57,31,36,54,50,47
ENSG00000158865,0,0,0,0,0,0,0,0
ENSG00000163286,0,0,0,0,0,0,0,0
ENSG00000157379,20,21,22,18,14,14,19,16
ENSG00000177599,0,0,0,0,2,1,1,0
ENSG00000074855,57,52,63,46,31,47,37,45
ENSG00000168288,288,242,364,232,132,238,129,200
ENSG00000176994,124,118,167,82,85,118,124,111
ENSG00000176956,1,1,0,2,1,0,3,0
ENSG00000117151,18,44,55,29,61,49,29,36
ENSG00000128000,151,142,185,102,102,156,106,139
ENSG00000278889,0,0,0,0,0,0,0,0
ENSG00000103512,1092,856,1225,671,862,1017,758,937
ENSG00000037897,65,45,82,53,23,44,30,32
ENSG00000129158,33,45,60,47,33,40,39,40
ENSG00000164494,31,37,43,34,14,44,22,38
ENSG00000134152,38,29,36,27,13,31,31,52
ENSG00000155545,272,270,331,222,222,308,227,258
ENSG00000152422,173,118,172,101,72,159,88,136
ENSG00000157445,0,0,0,0,0,0,1,0
ENSG00000110665,0,0,0,0,0,0,0,0
ENSG00000148488,70,71,95,63,64,76,69,75
ENSG00000104177,20,12,14,13,8,20,16,16
ENSG00000117305,18,16,20,20,15,12,9,12
ENSG00000158941,8,2,11,4,4,9,10,5
ENSG00000003393,259,193,258,146,192,272,159,257
ENSG00000083814,0,1,1,0,2,0,0,0
ENSG00000169896,30,17,20,18,17,19,15,17
ENSG00000127870,507,381,558,306,242,401,332,356
ENSG00000057252,94,84,105,67,64,93,55,68
ENSG00000112079,143,115,152,86,110,130,117,136
ENSG00000164542,30,25,55,41,14,47,23,26
ENSG00000130707,91,71,71,71,50,75,48,71
ENSG00000100523,115,87,121,69,63,108,67,85
ENSG00000130844,47,43,37,33,40,50,41,48
ENSG00000133114,44,37,48,21,19,42,16,27
ENSG00000133134,126,127,140,91,113,143,90,133
ENSG00000183206,0,0,0,0,0,0,0,0
ENSG00000116138,121,120,114,66,97,123,73,102
ENSG00000111241,0,0,0,0,0,0,0,0
ENSG00000147231,0,1,1,1,1,1,2,0
ENSG00000132964,96,99,56,54,97,122,76,100
ENSG00000138698,210,171,200,139,165,174,127,159
ENSG00000180658,6,2,9,4,5,12,6,8
ENSG00000092421,0,2,4,1,0,0,0,0
ENSG00000080561,1000,861,1192,681,734,1029,761,878
ENSG00000181104,0,0,0,0,0,0,0,1
ENSG00000158161,6,5,6,2,3,1,2,2
ENSG00000100478,6,1,7,2,4,4,2,4
ENSG00000143320,152,126,146,91,66,108,65,78
ENSG00000258223,0,0,0,1,0,0,0,0
ENSG00000165591,46,63,71,42,31,56,53,57
ENSG00000148288,0,1,1,0,0,0,0,0
ENSG00000203965,3,2,1,5,1,3,1,0
ENSG00000144306,23,30,49,24,20,27,15,19
ENSG00000171984,5,2,2,0,4,6,3,2
ENSG00000138780,16,20,18,20,13,17,20,17
ENSG00000158864,304,243,406,243,181,298,158,192
ENSG00000179981,26,35,31,22,19,22,27,28
ENSG00000041357,378,296,363,259,232,302,204,277
ENSG00000274211,94,53,99,47,57,55,69,63
ENSG00000164332,144,108,157,78,81,103,72,105
ENSG00000182575,7,2,7,2,4,4,0,6
ENSG00000161381,0,0,1,0,0,0,0,0
ENSG00000180071,274,205,242,191,120,190,114,212
ENSG00000184497,1,1,1,0,0,5,2,0
ENSG00000010270,12,15,24,16,13,16,14,11
ENSG00000065183,92,93,103,62,65,89,50,72
ENSG00000126215,54,40,59,33,46,41,52,57
ENSG00000005059,99,111,109,75,82,125,66,95
ENSG00000079931,0,0,0,0,0,0,0,0
ENSG00000137513,82,93,114,81,44,62,60,90
ENSG00000164113,0,0,0,0,0,0,0,0
ENSG00000172201,1,4,4,1,3,3,2,3
ENSG00000168884,3,6,12,3,5,8,5,0
ENSG00000156509,0,0,1,0,0,0,0,0
ENSG00000134285,102,100,101,75,75,91,54,84
ENSG00000174963,9,7,14,6,10,8,4,8
ENSG00000137261,0,0,2,1,0,0,0,0
ENSG00000119231,234,153,244,126,91,152,132,140
ENSG00000011638,7,5,7,4,1,5,4,2
ENSG00000136631,162,150,173,130,76,143,116,121
ENSG00000158764,4,3,6,2,3,2,3,3
ENSG00000130283,37,31,44,27,26,37,29,22
ENSG00000117036,184,174,225,153,142,201,149,168
ENSG00000097096,258,221,227,175,142,196,160,166
ENSG00000109572,10,6,16,6,8,11,11,8
ENSG00000143337,310,305,360,244,264,310,211,237
ENSG00000176160,1,0,0,0,1,0,0,0
ENSG00000155970,0,0,0,0,0,0,0,0
ENSG00000103888,12,6,24,8,8,8,14,15
ENSG00000162614,3,0,4,1,1,2,0,1
ENSG00000139610,0,0,2,0,0,0,1,0
ENSG00000159917,11,7,24,17,12,1,22,15
ENSG00000090857,188,149,194,120,127,140,104,137
ENSG00000116918,245,188,278,164,164,258,153,243
ENSG00000242574,0,0,0,0,0,0,0,0
ENSG00000064692,0,0,0,0,0,0,0,0
ENSG00000077616,0,0,0,0,0,0,0,0
ENSG00000162222,339,269,363,264,185,279,197,294
ENSG00000186579,0,0,0,0,0,0,0,0
ENSG00000175868,0,0,0,0,0,0,0,0
ENSG00000069329,37,30,53,39,28,41,32,43
ENSG00000163898,74,61,79,72,36,67,47,61
ENSG00000172057,145,165,161,99,101,136,115,113
ENSG00000121716,63,48,72,37,24,46,44,46
ENSG00000141574,0,0,0,0,0,2,0,1
ENSG00000021488,2,2,5,6,1,1,1,3
ENSG00000149182,1018,874,1060,661,610,791,559,723
ENSG00000143387,16,12,21,18,8,10,8,10
ENSG00000144468,42,34,44,35,30,47,26,37
ENSG00000197921,1,0,0,1,0,0,1,0
ENSG00000186226,0,0,0,0,0,0,0,0
ENSG00000188931,2,0,1,0,0,0,0,0
ENSG00000164645,0,0,0,0,0,0,1,0
ENSG00000122912,300,300,402,247,195,320,214,249
ENSG00000114279,25,28,32,22,21,35,17,28
ENSG00000095485,49,58,40,29,35,64,48,58
ENSG00000065621,40,43,58,33,31,46,37,28
ENSG00000186376,50,30,49,31,36,44,34,51
ENSG00000137672,4,5,2,3,3,2,2,1
ENSG00000131323,8,4,6,10,5,10,5,4
ENSG00000181698,0,0,0,0,0,0,0,1
ENSG00000188803,0,1,0,0,0,0,0,0
ENSG00000174640,0,0,1,0,0,0,0,0
ENSG00000151882,70,68,70,46,60,94,71,100
ENSG00000162378,17,17,12,17,13,20,17,14
ENSG00000187997,0,0,2,0,0,0,0,0
ENSG00000164654,243,224,284,175,130,263,133,178
ENSG00000279761,1,0,1,0,1,0,0,0
ENSG00000149485,211,203,242,135,116,162,104,141
ENSG00000184307,91,66,116,47,50,70,75,68
ENSG00000068885,200,180,229,146,115,208,142,193
ENSG00000184459,0,0,0,0,0,0,1,2
ENSG00000124749,3,5,4,9,4,10,4,3
ENSG00000102349,5,2,2,3,1,2,4,4
ENSG00000196504,818,777,853,582,529,773,538,688
ENSG00000197849,1,1,5,1,1,2,3,0
ENSG00000121289,46,43,35,28,19,32,26,33
ENSG00000133962,6,3,2,2,4,3,2,7
ENSG00000198925,208,170,241,129,127,181,143,151
ENSG00000165762,0,0,0,0,0,0,0,0
ENSG00000188677,0,0,1,0,1,2,1,0
ENSG00000181619,2,2,4,0,3,4,0,0
ENSG00000158352,0,1,0,0,0,0,0,0
ENSG00000172954,138,138,172,114,110,122,116,103
ENSG00000119711,76,74,104,84,76,105,67,93
ENSG00000212658,0,0,1,0,0,0,0,1
ENSG00000168032,1,1,0,0,0,0,1,0
ENSG00000257242,0,0,0,3,2,0,0,0
ENSG00000188659,1,0,0,0,0,0,0,0
ENSG00000082068,42,43,49,36,31,53,30,39
ENSG00000104870,2,1,0,0,0,1,0,1
