Geneid,SRR21043436,SRR21043518,SRR21043601,SRR21043876,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000113578,0,0,0,0,0,0,0,0
ENSG00000121316,0,0,0,0,0,0,0,0
ENSG00000137818,132,215,168,273,152,152,144,160
ENSG00000163517,61,72,112,62,44,45,50,52
ENSG00000232948,0,0,0,0,0,0,0,0
ENSG00000183662,0,0,0,0,0,0,0,0
ENSG00000079215,0,0,0,0,0,0,1,0
ENSG00000109390,692,622,893,467,542,744,472,645
ENSG00000064932,217,236,240,192,108,215,153,164
ENSG00000198964,83,101,126,110,63,96,71,81
ENSG00000100055,0,0,0,0,0,2,0,0
ENSG00000085491,146,191,212,139,117,187,124,142
ENSG00000184076,780,907,1213,669,721,989,553,786
ENSG00000072657,0,0,0,0,0,0,0,0
ENSG00000009830,34,45,44,41,23,24,29,26
ENSG00000161217,131,173,116,180,106,157,143,150
ENSG00000047346,903,995,1249,730,880,1251,838,1129
ENSG00000099284,2,2,0,0,1,5,0,0
ENSG00000168066,16,33,32,48,26,30,20,20
ENSG00000110442,48,42,71,43,31,42,31,36
ENSG00000141425,448,482,534,387,305,423,297,364
ENSG00000127083,0,0,0,0,0,0,0,0
ENSG00000153012,0,0,0,0,0,1,0,0
ENSG00000078177,198,210,266,158,147,203,156,191
ENSG00000156374,33,40,35,24,29,40,33,31
ENSG00000143457,474,489,616,444,340,420,235,394
ENSG00000214756,2,9,4,14,4,8,7,3
ENSG00000185483,0,0,0,0,0,0,0,0
ENSG00000171792,91,113,132,70,85,114,66,98
ENSG00000162928,727,794,1074,621,521,784,597,712
ENSG00000163737,0,0,0,0,0,0,0,0
ENSG00000157193,78,75,88,64,30,57,51,51
ENSG00000149651,0,0,0,0,0,0,0,0
ENSG00000111321,642,635,824,525,497,734,430,645
ENSG00000132386,5,4,3,2,1,4,1,5
ENSG00000160932,1374,1426,2062,1131,1000,1338,893,1137
ENSG00000168060,0,0,0,0,0,0,0,0
ENSG00000092036,1,7,1,3,2,6,3,8
ENSG00000133135,0,0,0,0,0,0,0,0
ENSG00000101473,141,165,226,132,91,145,97,139
ENSG00000135702,2,0,5,0,2,0,2,1
ENSG00000123989,835,935,988,794,616,799,545,707
ENSG00000169894,2,1,0,3,1,2,0,4
ENSG00000166886,11,12,21,19,13,6,8,13
ENSG00000138386,32,30,21,34,15,22,20,13
ENSG00000140398,12,16,20,7,8,6,9,12
ENSG00000205531,395,380,531,380,264,363,279,287
ENSG00000086730,0,0,0,0,0,0,1,0
ENSG00000196782,30,35,59,19,34,34,28,30
ENSG00000166685,60,52,57,51,26,41,42,54
ENSG00000179051,114,192,145,191,130,168,138,158
ENSG00000204610,0,1,0,0,0,4,0,0
ENSG00000113595,53,78,88,63,31,70,48,50
ENSG00000155099,33,32,24,38,14,27,32,26
ENSG00000166111,0,0,0,0,0,1,0,0
ENSG00000146676,352,424,499,316,263,413,270,347
ENSG00000187066,3,4,5,16,4,11,4,5
ENSG00000146535,10,18,15,12,8,6,12,7
ENSG00000241127,73,100,91,70,64,85,62,73
ENSG00000110047,15,26,24,17,19,26,11,17
ENSG00000267680,24,29,36,33,21,25,16,26
ENSG00000185448,0,0,0,0,0,0,0,0
ENSG00000177575,0,0,0,0,0,0,0,0
ENSG00000140955,1,1,1,0,1,0,0,0
ENSG00000148814,36,32,40,17,17,15,24,25
ENSG00000146828,23,31,21,33,29,38,21,27
ENSG00000121743,0,0,0,0,0,0,0,1
ENSG00000111713,0,0,0,0,0,0,0,0
ENSG00000136630,2,0,1,0,2,0,0,0
ENSG00000042286,30,22,49,27,17,34,21,24
ENSG00000165526,15,12,20,18,8,8,9,14
ENSG00000142173,0,1,1,1,3,0,0,5
ENSG00000103534,0,0,0,3,0,0,0,1
ENSG00000163395,0,0,0,0,0,1,0,1
ENSG00000255690,0,0,0,0,0,0,0,0
ENSG00000230301,0,0,0,0,0,0,0,0
ENSG00000135837,227,224,262,181,158,236,161,214
ENSG00000143702,4,4,1,6,6,3,3,1
ENSG00000044574,690,735,533,858,341,475,308,382
ENSG00000198104,0,0,0,0,0,0,0,0
ENSG00000175619,0,1,0,0,0,0,0,0
ENSG00000203805,0,0,0,0,0,0,0,0
ENSG00000159200,41,36,38,31,24,39,23,30
ENSG00000099814,91,119,83,99,62,78,77,80
ENSG00000112584,1,0,0,0,0,1,1,0
ENSG00000138944,0,0,0,0,0,0,0,0
ENSG00000091844,95,122,145,102,79,104,80,108
ENSG00000186765,7,3,4,7,3,3,5,7
ENSG00000196391,13,15,7,2,7,11,5,5
ENSG00000226650,0,0,0,0,0,0,1,2
ENSG00000139651,31,38,30,43,27,37,24,44
ENSG00000174938,57,70,82,58,41,51,48,37
ENSG00000154217,46,52,59,59,31,56,40,36
ENSG00000181626,0,1,1,0,1,0,0,0
ENSG00000187889,0,0,0,0,0,0,0,0
ENSG00000150361,0,0,0,0,0,0,0,0
ENSG00000171320,0,2,0,3,2,1,3,3
ENSG00000075399,2,9,2,6,2,2,2,4
ENSG00000169851,17,11,21,7,9,16,5,9
ENSG00000189007,14,10,18,17,14,7,5,15
ENSG00000185873,0,0,0,0,0,0,0,0
ENSG00000122085,73,84,109,57,55,83,55,65
ENSG00000150873,0,1,6,3,2,0,2,0
ENSG00000167767,5394,6054,4839,5332,3437,5147,2858,4200
ENSG00000177689,0,0,0,0,0,0,0,0
ENSG00000155621,4,3,5,2,2,6,1,1
ENSG00000165714,11,10,9,5,6,7,9,7
ENSG00000070404,24,49,32,45,26,26,37,26
ENSG00000124003,0,0,0,1,0,1,0,0
ENSG00000105088,10,13,17,11,15,22,7,13
ENSG00000121236,0,0,0,0,1,2,2,1
ENSG00000158526,45,54,49,74,51,57,46,51
ENSG00000077097,562,538,768,429,279,443,335,404
ENSG00000137267,30,32,31,27,16,33,22,21
ENSG00000213199,2,5,2,6,1,3,1,6
ENSG00000170075,27,26,37,41,18,23,15,23
ENSG00000028137,1,0,0,0,0,0,0,1
ENSG00000164543,14,33,14,37,30,43,22,24
ENSG00000172869,255,260,313,245,200,279,225,267
ENSG00000152463,1,0,1,0,0,0,0,1
ENSG00000204449,0,0,0,0,0,0,0,0
ENSG00000154134,1,0,1,0,0,0,0,0
ENSG00000122557,32,27,24,16,23,35,28,18
ENSG00000167965,69,68,47,93,65,70,63,68
ENSG00000095397,30,22,45,30,20,24,19,27
ENSG00000091137,2,1,3,0,0,1,0,1
ENSG00000178209,191,269,279,267,140,244,226,203
ENSG00000102096,108,119,139,108,69,100,78,82
ENSG00000166349,0,0,0,0,0,0,0,0
ENSG00000129465,1,1,0,1,0,1,2,0
ENSG00000242441,0,2,1,5,0,0,2,0
ENSG00000136878,17,14,14,15,20,18,22,31
ENSG00000145284,23,34,34,32,25,25,15,21
ENSG00000085999,3,9,0,1,4,3,0,4
ENSG00000244754,528,544,638,447,381,603,393,542
ENSG00000124786,62,55,77,48,35,64,48,53
ENSG00000131668,0,0,0,0,0,0,0,0
ENSG00000084090,24,30,34,22,31,34,27,31
ENSG00000177189,122,133,147,142,83,128,98,120
ENSG00000106392,141,142,126,82,108,183,79,124
ENSG00000087074,265,298,335,263,146,229,122,229
ENSG00000149575,0,0,0,0,0,0,0,0
ENSG00000151012,20,26,14,22,16,23,12,20
ENSG00000235961,0,1,0,3,0,2,0,1
ENSG00000023516,170,182,212,124,86,148,92,128
ENSG00000164035,1,11,6,6,4,4,0,8
ENSG00000204406,19,17,35,21,22,41,23,29
ENSG00000169282,1,0,3,1,0,2,0,0
ENSG00000166797,38,27,48,41,32,24,43,25
ENSG00000181817,24,21,29,28,11,23,15,18
ENSG00000127720,1,3,4,2,0,3,3,6
ENSG00000116679,151,185,178,140,117,141,130,141
ENSG00000113430,4,4,5,3,7,9,2,1
ENSG00000278224,6,5,5,2,7,8,3,5
ENSG00000142698,0,0,0,0,0,0,0,0
ENSG00000140848,7,7,8,7,1,6,4,6
ENSG00000169291,0,1,0,0,0,0,0,0
ENSG00000182636,0,0,0,0,0,0,0,0
ENSG00000119537,15,20,23,28,32,34,18,20
ENSG00000213088,0,0,0,0,0,0,0,0
ENSG00000168824,0,0,0,0,0,0,0,0
ENSG00000189043,74,88,82,94,59,90,70,96
ENSG00000276256,17,8,15,9,9,11,10,3
ENSG00000145730,89,73,99,63,61,92,68,86
ENSG00000101417,8,3,6,3,2,10,8,5
ENSG00000178425,52,68,85,61,37,67,32,44
ENSG00000168724,470,416,541,437,318,495,348,407
ENSG00000189308,52,56,42,29,36,60,36,52
ENSG00000204186,14,10,20,19,13,25,16,19
ENSG00000149932,103,128,111,130,75,75,66,88
ENSG00000100565,0,0,0,0,0,0,0,0
ENSG00000139767,0,0,0,0,0,0,0,0
ENSG00000171450,0,0,1,0,1,0,0,0
ENSG00000107164,383,486,409,429,288,374,272,340
ENSG00000165244,24,11,30,21,24,29,19,13
ENSG00000101160,0,1,0,1,1,2,0,0
ENSG00000177868,14,14,30,35,28,15,17,17
ENSG00000085224,478,498,552,366,343,565,429,573
ENSG00000196470,24,30,25,32,25,30,34,31
ENSG00000146281,93,88,88,84,57,91,58,102
ENSG00000165914,44,70,88,62,56,63,33,55
ENSG00000198093,0,0,1,0,2,1,0,1
ENSG00000168159,205,214,203,218,109,195,112,155
ENSG00000146802,119,97,117,69,72,116,72,98
ENSG00000117394,7,5,3,7,4,7,4,3
ENSG00000141579,11,3,16,9,6,8,7,11
ENSG00000122952,8,10,11,17,11,18,16,16
ENSG00000196372,6,5,11,19,12,9,10,14
ENSG00000118162,1,1,0,1,0,3,1,0
ENSG00000137225,2,5,2,4,3,1,2,3
ENSG00000185267,14,19,19,7,7,6,8,9
ENSG00000182308,2,2,1,0,1,2,0,0
ENSG00000063241,20,24,40,40,25,34,26,32
ENSG00000188342,95,84,126,58,38,59,38,41
ENSG00000126062,84,73,96,62,39,74,67,78
ENSG00000174059,0,0,0,0,0,0,0,0
ENSG00000168243,2,1,0,0,1,0,0,0
ENSG00000197971,0,0,0,0,0,0,0,0
ENSG00000177707,17,21,17,9,9,18,13,20
ENSG00000175489,0,0,0,0,0,0,0,0
ENSG00000065882,11,26,18,21,8,17,11,7
ENSG00000170017,1080,1208,1582,1060,877,1326,917,1203
ENSG00000233932,0,0,0,0,1,2,1,0
ENSG00000104805,191,236,236,194,165,174,129,162
ENSG00000131238,589,635,905,555,394,633,474,508
ENSG00000116205,86,77,101,54,69,84,62,100
ENSG00000197841,1,4,4,5,5,1,2,0
ENSG00000196460,1,3,1,1,3,2,0,0
ENSG00000145476,46,44,76,46,54,60,40,55
ENSG00000198912,177,151,228,162,111,156,124,134
ENSG00000153779,0,0,0,0,0,0,0,0
ENSG00000149564,8,10,11,1,7,6,1,5
ENSG00000153944,308,422,421,276,261,259,268,283
ENSG00000169618,0,0,0,0,0,0,0,0
ENSG00000145012,4,10,3,9,2,4,5,5
ENSG00000168646,2,1,1,0,1,1,1,0
ENSG00000172731,7,7,8,12,3,13,10,3
ENSG00000010704,7,15,7,8,6,8,9,12
ENSG00000135363,1,1,2,3,3,1,0,4
ENSG00000113441,7,10,11,6,4,14,8,7
ENSG00000106443,338,366,428,268,223,351,192,278
ENSG00000174243,264,295,344,231,199,252,183,222
ENSG00000104427,122,91,95,129,66,84,66,77
ENSG00000168476,173,189,234,134,128,138,102,142
ENSG00000133121,7,8,5,0,1,1,4,6
ENSG00000176679,0,0,0,0,0,0,0,0
ENSG00000165006,24,15,21,10,3,9,6,7
ENSG00000147677,2173,2109,2772,2121,1448,1890,1319,1714
ENSG00000107581,475,616,465,495,367,521,327,501
ENSG00000106631,0,0,0,0,0,1,0,0
ENSG00000132854,0,0,0,0,0,0,0,0
ENSG00000104131,272,363,314,249,193,358,213,367
ENSG00000018625,0,0,0,0,0,0,0,0
ENSG00000176024,15,31,25,16,16,34,10,19
ENSG00000198771,0,0,1,0,0,0,1,0
ENSG00000198131,261,240,358,190,196,283,226,294
ENSG00000102452,0,0,0,1,0,0,0,0
ENSG00000145365,0,0,1,0,0,1,0,0
ENSG00000163106,0,0,0,0,0,0,0,0
ENSG00000105246,0,0,1,0,1,2,0,1
ENSG00000141540,0,0,0,0,0,0,0,1
ENSG00000153310,257,249,253,346,210,278,184,225
ENSG00000170439,1,0,0,1,0,0,3,0
ENSG00000140057,25,41,17,22,13,23,18,18
ENSG00000153495,1,6,1,1,1,8,2,2
ENSG00000135778,63,52,80,66,78,45,45,42
ENSG00000166211,0,0,0,0,0,0,0,0
ENSG00000167528,93,102,115,87,51,105,70,83
ENSG00000157107,21,33,21,41,18,53,48,29
ENSG00000013297,1,1,1,1,3,0,0,3
ENSG00000165501,2,0,1,1,2,1,1,0
ENSG00000161914,89,103,102,88,71,99,63,85
ENSG00000198601,0,0,0,0,0,0,0,0
ENSG00000108309,0,3,1,0,1,4,0,0
ENSG00000174485,68,94,102,76,56,70,64,78
ENSG00000231887,0,2,4,4,0,4,1,1
ENSG00000221910,0,0,0,0,0,0,0,0
ENSG00000178358,0,0,0,0,0,0,0,0
ENSG00000128594,0,3,1,1,0,1,2,0
ENSG00000129595,173,131,216,101,109,171,106,166
ENSG00000138964,0,0,0,0,0,0,0,0
ENSG00000148734,0,0,0,0,0,0,0,1
ENSG00000136514,1,0,0,1,2,0,0,0
ENSG00000000005,0,0,0,0,0,0,0,1
ENSG00000123219,82,55,69,46,52,74,48,58
ENSG00000205755,0,0,0,0,0,0,0,0
ENSG00000177383,597,552,887,519,382,528,402,427
ENSG00000148229,301,391,349,318,238,316,267,278
ENSG00000149476,45,66,77,49,38,58,32,60
ENSG00000138182,134,111,144,95,100,137,96,108
ENSG00000036549,14,13,13,8,5,18,8,13
ENSG00000182253,1,1,1,1,1,3,8,3
ENSG00000149212,61,58,72,39,40,67,43,39
ENSG00000256537,0,0,0,0,0,0,0,0
ENSG00000214087,11,13,15,9,10,10,4,15
ENSG00000168282,38,34,32,42,25,28,30,30
ENSG00000221900,0,0,0,0,0,0,0,0
ENSG00000100060,0,0,1,1,0,1,0,0
ENSG00000155275,47,36,56,42,30,50,38,44
ENSG00000176231,0,0,0,0,0,0,0,0
ENSG00000196266,0,0,0,0,0,0,0,0
ENSG00000095261,42,63,61,59,40,60,55,48
ENSG00000279000,0,0,0,0,0,0,0,0
ENSG00000170790,0,1,0,1,0,0,0,0
ENSG00000166407,0,0,0,0,0,0,0,0
ENSG00000005156,38,33,34,31,22,24,26,38
ENSG00000204618,1,0,0,0,3,0,1,0
ENSG00000184178,0,0,0,0,0,0,0,0
ENSG00000204703,0,0,0,0,0,0,0,0
ENSG00000182870,0,1,0,0,0,1,0,0
ENSG00000113734,52,56,54,71,34,44,39,52
ENSG00000214510,0,0,0,0,0,0,0,0
ENSG00000159882,1,0,2,4,0,0,1,1
ENSG00000142549,0,0,0,0,0,0,0,0
ENSG00000156026,16,27,20,22,10,10,13,16
ENSG00000138606,0,0,0,1,1,1,2,0
ENSG00000132017,25,26,35,32,16,28,17,11
ENSG00000170242,268,275,363,229,157,236,202,213
ENSG00000166478,8,12,12,14,17,17,5,7
ENSG00000154889,12,4,13,4,2,12,3,5
ENSG00000121057,5,4,6,8,8,6,7,7
ENSG00000142444,0,4,0,0,1,2,1,0
ENSG00000110721,341,330,422,240,180,259,175,238
ENSG00000133048,0,0,0,0,0,0,0,0
ENSG00000123836,9,7,8,17,7,8,5,11
ENSG00000173575,484,495,455,395,280,452,263,332
ENSG00000153922,520,514,592,490,360,475,395,433
ENSG00000091986,0,1,0,0,3,1,0,2
ENSG00000234965,3,1,2,1,3,0,2,0
ENSG00000176194,0,0,0,0,0,0,0,0
ENSG00000169429,45,41,29,31,20,34,21,33
ENSG00000074603,286,319,422,305,258,382,221,344
ENSG00000145283,1,0,0,0,1,0,1,0
ENSG00000172296,18,10,17,13,19,19,14,7
ENSG00000103034,1,1,1,1,2,2,0,2
ENSG00000132010,27,13,24,12,11,21,11,18
ENSG00000163029,183,190,201,169,157,228,152,220
ENSG00000187764,132,165,186,121,104,177,95,144
ENSG00000103187,70,70,72,85,43,50,34,41
ENSG00000198039,69,56,61,38,42,74,31,58
ENSG00000225697,56,65,54,59,29,52,55,52
ENSG00000118985,3,8,5,4,0,4,1,6
ENSG00000169946,2,0,0,0,0,0,0,0
ENSG00000148704,0,0,0,0,0,0,0,0
ENSG00000182890,6,5,6,3,3,6,2,6
ENSG00000232629,0,0,0,0,0,0,1,1
ENSG00000131437,99,128,99,103,110,140,109,114
ENSG00000160862,2,2,2,0,0,1,1,0
ENSG00000135776,21,23,13,15,14,24,13,13
ENSG00000165566,5,6,5,0,2,9,3,7
ENSG00000214029,4,4,3,1,2,2,0,3
ENSG00000071553,855,1132,1062,1096,799,978,731,829
ENSG00000058272,221,235,260,125,145,258,142,242
ENSG00000133740,158,137,154,104,69,106,71,85
ENSG00000128040,1,0,0,0,0,0,0,1
ENSG00000137634,0,0,0,0,0,0,0,0
ENSG00000160695,158,187,212,142,112,148,119,135
ENSG00000008277,19,23,29,9,17,21,18,23
ENSG00000092439,836,896,1016,663,494,819,545,710
ENSG00000116668,33,38,42,32,24,35,18,26
ENSG00000074276,0,0,1,0,1,0,1,0
ENSG00000145723,27,42,40,38,26,53,28,26
ENSG00000113273,45,62,40,32,28,45,28,34
ENSG00000154545,49,50,75,56,26,47,41,44
ENSG00000164054,118,130,139,173,112,166,104,154
ENSG00000144827,17,21,23,21,15,22,16,15
ENSG00000104695,46,63,84,84,37,64,49,64
ENSG00000139684,1191,1251,1390,1244,1030,1315,969,1216
ENSG00000139083,123,110,118,114,112,96,99,99
ENSG00000105507,0,0,0,0,0,0,0,0
ENSG00000085832,307,353,380,328,244,317,265,320
ENSG00000066248,6,13,12,11,3,7,5,6
ENSG00000122644,92,95,112,55,68,118,75,110
ENSG00000198963,0,0,0,0,0,0,0,0
ENSG00000164300,155,211,231,204,114,191,164,168
ENSG00000106038,0,0,2,0,0,0,0,0
ENSG00000167880,211,229,232,195,186,289,195,209
ENSG00000250510,0,0,0,0,0,0,0,0
ENSG00000148680,1,0,0,0,0,0,0,3
ENSG00000139618,1,6,2,10,8,5,2,10
ENSG00000198853,6,5,12,3,4,9,4,6
ENSG00000204176,5,2,3,3,0,3,1,0
ENSG00000183856,23,27,18,10,16,12,10,12
ENSG00000181722,0,0,2,0,2,0,2,0
ENSG00000165973,0,0,0,0,0,0,0,0
ENSG00000125703,55,49,79,36,44,49,47,52
ENSG00000083838,16,21,22,15,6,14,14,13
ENSG00000155906,640,638,907,500,457,708,466,609
ENSG00000166135,40,36,31,47,21,31,32,25
ENSG00000072274,8,3,3,8,5,3,15,3
ENSG00000203880,111,107,161,78,67,98,94,111
ENSG00000146592,0,2,0,1,1,0,0,0
ENSG00000118495,10,14,10,9,13,8,11,14
ENSG00000149357,24,42,47,45,18,36,15,21
ENSG00000119973,0,3,1,1,0,0,0,0
ENSG00000079785,382,424,496,407,250,377,259,326
ENSG00000138744,29,25,33,18,20,26,19,30
ENSG00000160593,0,0,0,0,0,0,1,0
ENSG00000146151,51,45,31,28,26,49,30,26
ENSG00000129910,0,2,0,1,0,0,3,1
ENSG00000196169,0,0,0,0,0,0,0,0
ENSG00000147883,10,23,20,25,10,13,15,23
ENSG00000274808,130,137,135,112,93,163,109,124
ENSG00000188505,1,1,0,1,0,0,1,0
ENSG00000196109,0,0,2,0,0,0,0,0
ENSG00000007520,2,2,5,12,2,6,6,6
ENSG00000174749,932,925,1346,831,893,1203,797,1071
ENSG00000214357,0,0,0,0,1,0,0,1
ENSG00000110328,13,12,18,10,6,8,9,11
ENSG00000196865,225,269,334,191,211,268,173,237
ENSG00000131094,1,1,0,1,0,0,0,0
ENSG00000027869,0,0,0,0,1,1,0,0
ENSG00000087903,8,8,16,4,8,3,9,11
ENSG00000174448,0,0,0,0,0,0,0,0
ENSG00000272636,0,0,0,1,0,0,0,0
ENSG00000204478,0,0,0,0,0,0,0,0
ENSG00000139842,391,488,464,436,330,530,399,433
ENSG00000158290,123,153,187,86,99,158,104,138
ENSG00000166199,10,21,29,19,13,21,11,17
ENSG00000141741,50,74,82,79,48,76,54,62
ENSG00000120685,73,61,63,45,44,55,43,56
ENSG00000124374,66,74,122,76,50,97,57,88
ENSG00000146574,72,102,75,54,73,68,49,53
ENSG00000147130,43,53,74,36,43,48,39,21
ENSG00000142512,0,0,0,0,0,0,0,0
ENSG00000162430,42,61,43,33,31,36,36,48
ENSG00000108509,0,0,0,0,0,0,0,0
ENSG00000104133,2,5,9,4,6,14,7,6
ENSG00000177200,16,14,14,9,4,14,2,12
ENSG00000112414,131,129,163,85,67,99,66,90
ENSG00000165682,0,0,0,0,0,0,0,0
ENSG00000006837,6,6,14,5,6,14,6,10
ENSG00000172156,0,0,0,1,0,0,0,0
ENSG00000130940,115,113,190,124,90,136,123,110
ENSG00000159873,302,284,307,276,271,319,226,257
ENSG00000107362,72,70,122,66,43,88,53,71
ENSG00000167258,57,78,57,41,28,46,52,49
ENSG00000123444,6,12,12,14,7,16,13,8
ENSG00000148156,0,0,1,1,0,0,0,0
ENSG00000179930,0,0,0,1,0,0,0,0
ENSG00000169629,332,403,380,361,216,416,327,354
ENSG00000165801,1,2,1,2,2,0,0,2
ENSG00000136108,52,75,53,55,46,71,76,78
ENSG00000232624,0,0,0,0,0,0,0,0
ENSG00000185291,0,1,0,0,0,0,0,0
ENSG00000163710,1,1,1,0,0,1,0,3
ENSG00000146757,5,9,5,11,9,8,6,10
ENSG00000122012,0,0,0,1,0,2,0,0
ENSG00000163125,39,44,40,27,30,35,32,32
ENSG00000171551,6,11,13,10,4,14,6,4
ENSG00000048540,14,9,37,13,13,21,13,16
ENSG00000181638,45,55,65,29,33,53,50,60
ENSG00000116539,138,164,168,124,113,164,104,129
ENSG00000198798,1,0,0,0,0,0,0,0
ENSG00000198812,0,0,0,0,0,0,0,2
ENSG00000105048,0,0,0,2,0,1,0,1
ENSG00000121417,110,74,108,80,76,117,75,105
ENSG00000280789,996,1095,1437,945,829,1288,845,1110
ENSG00000204220,317,424,386,428,358,474,326,405
ENSG00000163827,0,0,0,0,0,0,0,0
ENSG00000144857,9,3,12,4,3,6,2,4
ENSG00000143171,0,0,0,0,0,0,2,0
ENSG00000158828,135,159,212,134,98,130,122,112
ENSG00000204548,0,0,0,0,0,0,0,0
ENSG00000140993,70,81,88,68,35,54,39,55
ENSG00000186787,61,72,53,52,45,66,56,46
ENSG00000173988,0,0,0,0,0,0,0,0
ENSG00000103175,0,0,0,0,0,0,0,0
ENSG00000188626,9,5,15,3,4,2,5,4
ENSG00000187180,0,0,0,0,0,0,0,0
ENSG00000048052,1,1,0,0,3,2,1,2
ENSG00000182749,10,24,14,15,13,16,21,22
ENSG00000163798,61,76,85,62,36,51,41,50
ENSG00000196368,1,0,0,0,0,0,0,2
ENSG00000155666,4,3,1,1,1,7,2,2
ENSG00000116691,0,1,0,0,0,0,0,0
ENSG00000175718,0,0,0,0,0,0,0,0
ENSG00000124444,2,6,1,4,4,1,1,1
ENSG00000161082,8,13,35,10,4,7,10,16
ENSG00000111785,15,16,20,32,14,20,10,11
ENSG00000185532,7,8,17,5,3,11,11,10
ENSG00000130702,74,85,102,71,59,71,81,54
ENSG00000117600,0,0,0,0,0,0,0,0
ENSG00000100426,0,7,5,2,4,3,4,1
ENSG00000136111,3,17,13,10,7,4,4,11
ENSG00000168016,41,57,62,40,39,46,34,48
ENSG00000083812,21,32,45,16,26,37,24,33
ENSG00000124610,11,14,13,11,16,17,6,14
ENSG00000168298,356,330,513,355,249,388,187,310
ENSG00000124575,38,37,29,44,29,36,15,30
ENSG00000187475,1,6,10,3,2,3,0,5
ENSG00000184357,66,60,53,51,45,58,52,31
ENSG00000142347,1,0,0,0,0,0,1,0
ENSG00000124440,0,0,0,1,0,0,0,0
ENSG00000180354,10,14,28,15,8,16,13,13
ENSG00000181433,0,0,0,0,0,0,0,2
ENSG00000062524,0,0,0,0,0,1,0,0
ENSG00000140992,92,96,134,111,54,73,66,67
ENSG00000125122,1,0,0,0,0,0,1,0
ENSG00000182325,6,8,1,11,3,8,9,3
ENSG00000111725,43,46,58,44,34,56,40,33
ENSG00000147912,14,11,8,2,3,17,3,8
ENSG00000119402,30,31,36,33,11,20,29,24
ENSG00000088812,10,20,17,20,17,16,10,16
ENSG00000187546,0,0,0,0,0,0,2,0
ENSG00000116661,2,2,1,3,1,3,3,5
ENSG00000205867,0,0,0,3,0,0,0,0
ENSG00000172530,72,93,87,92,77,92,83,83
ENSG00000101198,0,1,1,0,0,0,0,1
ENSG00000156738,0,0,0,0,0,0,0,0
ENSG00000196814,37,43,36,29,27,50,28,50
ENSG00000172154,0,0,0,0,0,0,0,0
ENSG00000130988,0,0,0,0,0,0,0,0
ENSG00000111860,12,13,22,11,11,13,6,7
ENSG00000146215,0,0,0,0,0,0,0,0
ENSG00000180304,152,116,178,135,105,131,121,91
ENSG00000162300,30,30,24,34,22,28,30,34
ENSG00000180185,30,31,45,21,9,27,19,18
ENSG00000198010,0,0,0,0,0,0,0,0
ENSG00000151208,394,491,498,442,324,451,356,414
ENSG00000064651,1734,1411,2403,1421,1203,1793,1441,1666
ENSG00000145545,50,43,47,48,27,38,33,27
ENSG00000157005,0,0,0,0,0,0,0,0
ENSG00000139874,0,0,0,0,0,0,0,0
ENSG00000198901,54,39,42,56,31,44,33,30
ENSG00000096264,0,0,0,0,0,0,0,0
ENSG00000163171,0,0,0,0,0,0,0,0
ENSG00000178104,11,9,10,12,8,12,4,9
ENSG00000117385,25,53,39,29,23,35,22,30
ENSG00000167261,0,0,1,0,0,0,0,0
ENSG00000124006,71,77,131,78,85,83,84,73
ENSG00000143486,74,86,136,86,52,62,50,53
ENSG00000122592,4,0,7,2,5,5,5,1
ENSG00000180806,10,19,13,16,13,13,14,18
ENSG00000007933,0,0,2,0,0,0,0,0
ENSG00000150540,28,42,23,25,15,46,18,22
ENSG00000105383,2,0,0,0,1,2,1,0
ENSG00000017797,213,219,322,163,176,238,143,182
ENSG00000131507,1,2,1,1,1,3,0,0
ENSG00000163362,4,3,6,5,5,3,0,2
ENSG00000152822,0,0,0,0,0,0,0,0
ENSG00000164125,16,21,20,13,16,8,9,14
ENSG00000111696,20,28,10,26,17,11,13,8
ENSG00000137221,57,84,84,76,59,93,70,63
ENSG00000118156,0,0,0,0,1,0,0,0
ENSG00000170848,0,0,0,0,0,0,0,0
ENSG00000188487,0,0,0,0,0,1,0,0
ENSG00000157800,34,38,48,39,14,30,18,32
ENSG00000107404,103,137,138,99,62,106,77,93
ENSG00000125869,0,0,0,0,0,0,0,0
ENSG00000188729,0,0,0,0,0,0,0,0
ENSG00000134769,1167,1446,1288,1132,875,1401,1025,1175
ENSG00000148219,30,48,31,31,23,29,36,29
ENSG00000197978,92,68,93,84,65,139,93,124
ENSG00000134317,19,33,32,28,10,24,17,30
ENSG00000102243,6,7,8,5,11,8,10,12
ENSG00000138795,3,0,0,0,0,1,1,1
ENSG00000103091,184,190,151,161,146,229,141,194
ENSG00000132561,36,52,51,54,39,50,46,58
ENSG00000242715,6,9,4,0,5,9,6,8
ENSG00000160959,2,8,10,11,3,19,18,7
ENSG00000092529,19,18,9,17,10,29,15,22
ENSG00000213186,9,8,1,7,15,6,4,12
ENSG00000166448,1,1,1,1,0,3,0,0
ENSG00000186352,18,14,24,16,6,14,8,11
ENSG00000175535,0,0,0,0,0,0,0,0
ENSG00000123094,212,213,264,168,128,212,131,160
ENSG00000170881,394,404,461,383,342,458,341,386
ENSG00000128918,1,1,1,1,2,2,0,4
ENSG00000159479,35,46,32,30,13,20,18,23
ENSG00000215193,44,42,61,51,28,33,34,31
ENSG00000159111,4,8,3,5,6,9,7,6
ENSG00000138663,21,11,5,10,6,8,8,11
ENSG00000165671,140,149,153,111,107,125,123,109
