Geneid,SRR21043434,SRR21043516,SRR21043599,SRR21043874,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000155876,247,210,217,206,135,143,148,138
ENSG00000167325,50,26,37,37,22,24,26,31
ENSG00000171848,91,58,64,91,22,35,20,17
ENSG00000052749,13,24,12,14,6,24,11,18
ENSG00000160208,57,42,40,45,22,49,31,44
ENSG00000132275,9,11,17,9,6,18,14,19
ENSG00000179041,78,68,47,75,49,77,46,55
ENSG00000134321,0,0,0,0,1,0,1,0
ENSG00000111011,290,225,178,245,247,401,253,288
ENSG00000148484,55,48,37,68,38,85,40,63
ENSG00000115310,426,408,491,441,319,444,329,418
ENSG00000159216,876,1202,1362,964,822,1378,911,1151
ENSG00000175792,174,137,123,130,99,117,91,86
ENSG00000163785,74,76,66,62,56,53,50,62
ENSG00000196154,5,5,10,3,3,9,1,3
ENSG00000163993,1380,1106,1313,1149,1439,2290,1218,1893
ENSG00000125910,0,0,0,1,0,0,0,0
ENSG00000180739,0,0,0,0,0,0,1,1
ENSG00000166788,12,7,13,15,8,7,9,1
ENSG00000211456,248,243,295,197,178,212,154,202
ENSG00000156876,55,41,55,43,22,32,20,18
ENSG00000182568,0,0,0,0,1,2,0,0
ENSG00000139218,1008,948,1080,1018,798,1043,798,921
ENSG00000171222,29,20,22,25,27,43,36,33
ENSG00000073060,7,5,3,7,3,2,5,2
ENSG00000143653,157,126,154,147,174,227,166,249
ENSG00000163156,18,11,9,8,17,19,14,22
ENSG00000166828,2,0,0,0,0,1,0,0
ENSG00000133028,112,57,59,104,64,88,76,100
ENSG00000130489,88,48,72,88,70,106,81,76
ENSG00000116171,234,175,175,208,160,225,148,162
ENSG00000136193,89,90,84,93,45,93,65,58
ENSG00000136021,233,206,265,216,214,324,167,262
ENSG00000000457,48,66,71,38,38,63,33,67
ENSG00000115884,381,345,314,378,414,435,376,396
ENSG00000168497,0,1,0,0,0,0,1,1
ENSG00000129657,13,18,12,12,16,19,13,25
ENSG00000148396,114,105,93,127,74,90,96,104
ENSG00000113615,338,261,298,274,218,377,231,340
ENSG00000138802,138,166,130,122,66,133,125,99
ENSG00000058262,26,20,22,45,30,34,36,28
ENSG00000132432,908,565,555,829,442,709,455,533
ENSG00000085415,13,4,3,1,5,12,15,11
ENSG00000113811,16,14,11,19,13,14,10,13
ENSG00000198843,64,79,88,49,41,58,42,60
ENSG00000010319,0,0,0,0,0,0,0,0
ENSG00000112701,452,290,287,396,322,446,316,422
ENSG00000183291,731,517,666,574,452,560,392,500
ENSG00000168385,684,666,813,553,441,606,457,612
ENSG00000184702,3,4,2,4,0,0,2,0
ENSG00000197249,17,14,20,13,4,11,7,13
ENSG00000106366,0,1,0,0,1,1,1,1
ENSG00000080546,12,5,11,3,7,14,4,14
ENSG00000139718,238,255,265,269,130,187,154,204
ENSG00000168137,174,145,151,174,86,127,129,117
ENSG00000115524,479,380,367,384,384,510,375,452
ENSG00000175793,5,1,0,9,3,2,2,2
ENSG00000163069,22,20,13,11,5,9,3,5
ENSG00000118515,21,19,16,20,12,32,12,27
ENSG00000101049,0,0,0,0,2,1,0,0
ENSG00000104205,2,4,1,3,1,1,1,1
ENSG00000163535,19,30,21,24,6,22,10,14
ENSG00000131370,2,7,15,2,2,4,3,3
ENSG00000147010,150,121,147,160,131,206,119,177
ENSG00000160691,86,100,95,133,82,87,65,63
ENSG00000171241,47,38,21,31,6,13,13,10
ENSG00000182199,25,15,23,33,14,26,23,16
ENSG00000181788,172,80,103,126,103,99,63,117
ENSG00000129450,0,0,0,0,0,0,0,0
ENSG00000147955,157,143,207,152,119,230,138,198
ENSG00000120725,14,19,15,16,12,2,10,28
ENSG00000142082,3,3,2,2,1,3,1,1
ENSG00000177045,21,18,15,12,12,20,12,7
ENSG00000204351,11,6,11,6,4,8,4,11
ENSG00000145604,73,82,102,63,37,47,40,46
ENSG00000120519,71,99,107,89,41,71,36,63
ENSG00000110911,210,193,233,199,132,242,149,213
ENSG00000088386,0,0,0,0,0,0,0,0
ENSG00000170190,1,3,0,0,1,0,3,1
ENSG00000118596,12,11,19,7,23,19,13,18
ENSG00000115902,5,4,2,10,6,4,9,4
ENSG00000197891,0,0,0,0,0,0,0,0
ENSG00000197375,216,245,252,199,104,141,120,143
ENSG00000197901,0,2,0,0,0,0,0,1
ENSG00000183048,688,709,869,636,497,754,478,711
ENSG00000108528,105,100,103,129,74,92,79,76
ENSG00000004864,81,87,85,87,64,80,55,83
ENSG00000102078,18,8,16,11,13,11,9,9
ENSG00000164933,256,195,211,238,162,204,129,187
ENSG00000151729,159,116,168,118,94,149,94,131
ENSG00000075303,108,97,117,97,77,95,59,87
ENSG00000164209,37,27,27,37,33,35,45,39
ENSG00000140284,14,10,19,12,5,16,7,10
ENSG00000143554,16,6,10,14,7,10,12,18
ENSG00000083807,22,19,13,12,20,11,10,21
ENSG00000156222,0,0,0,0,0,0,0,0
ENSG00000197496,131,108,169,123,139,154,122,120
ENSG00000163581,0,0,0,0,0,0,0,0
ENSG00000059804,4,3,5,5,1,3,0,2
ENSG00000160326,16,5,14,10,16,15,9,5
ENSG00000162695,125,123,163,110,82,150,86,134
ENSG00000014824,173,115,185,117,126,168,81,161
ENSG00000101438,0,0,0,0,1,0,0,1
ENSG00000169359,67,69,46,75,38,70,49,59
ENSG00000164414,35,25,36,51,36,38,32,28
ENSG00000117620,229,184,220,213,213,254,174,246
ENSG00000176087,68,79,86,80,56,102,58,59
ENSG00000138459,300,261,364,282,178,292,222,226
ENSG00000121073,209,148,130,203,139,180,123,137
ENSG00000110660,6,10,9,11,9,8,6,4
ENSG00000137700,2,3,2,2,0,3,1,1
ENSG00000134294,68,38,50,38,49,51,35,55
ENSG00000141424,1180,728,1112,1197,1089,1143,806,1044
ENSG00000188687,1,1,0,1,0,0,1,3
ENSG00000185803,70,56,53,68,45,75,40,50
ENSG00000138074,5,4,6,4,9,5,8,10
ENSG00000115665,0,0,0,0,0,0,0,1
ENSG00000174358,0,0,0,0,0,2,0,1
ENSG00000142319,0,0,0,2,1,0,2,2
ENSG00000130821,51,46,79,63,44,49,54,67
ENSG00000115616,363,225,287,336,320,578,342,460
ENSG00000198689,96,110,127,93,63,91,60,113
ENSG00000137491,0,0,0,0,0,0,0,0
ENSG00000137571,4,3,5,8,5,1,1,8
ENSG00000145147,0,0,4,1,0,3,1,2
ENSG00000165300,0,0,0,1,0,0,0,0
ENSG00000065613,310,299,255,279,203,331,212,235
ENSG00000101166,3037,2019,1949,2917,2160,2910,2192,2569
ENSG00000170365,6,1,6,6,3,4,6,6
ENSG00000166949,370,411,450,349,269,405,268,364
ENSG00000141646,0,0,0,3,2,2,1,1
ENSG00000113658,351,314,383,349,370,453,313,442
ENSG00000170545,54,39,44,32,35,90,47,71
ENSG00000112305,209,99,97,169,153,246,181,223
ENSG00000127616,172,131,86,178,164,239,147,206
ENSG00000173473,79,56,59,57,28,34,45,44
ENSG00000108604,293,208,242,304,187,194,237,209
ENSG00000072501,19,22,13,20,10,32,14,22
ENSG00000108055,100,55,43,108,71,79,85,84
ENSG00000113810,175,145,148,182,69,90,88,69
ENSG00000176209,348,240,365,252,262,362,259,334
ENSG00000119953,336,345,380,315,243,342,245,296
ENSG00000128602,0,0,0,1,0,0,1,1
ENSG00000166311,24,12,17,21,14,23,11,13
ENSG00000135632,62,73,57,81,47,52,41,51
ENSG00000124216,7,5,3,9,6,9,11,6
ENSG00000019549,6,3,9,2,7,8,12,14
ENSG00000132639,0,0,0,0,0,2,0,0
ENSG00000165684,39,39,22,47,14,29,31,25
ENSG00000143553,133,139,143,128,92,141,89,126
ENSG00000145335,0,0,0,0,0,0,0,0
ENSG00000173267,6,6,6,6,11,22,19,20
ENSG00000159210,119,119,86,122,75,94,67,67
ENSG00000245910,146,65,83,107,113,147,91,119
ENSG00000269893,611,506,666,448,405,560,296,457
ENSG00000077312,103,77,82,105,51,80,61,66
ENSG00000167088,158,88,82,147,94,123,94,85
ENSG00000182004,83,48,32,89,78,80,69,71
ENSG00000143977,258,206,239,233,139,209,133,170
ENSG00000172554,0,0,0,1,0,4,0,0
ENSG00000071189,274,258,307,219,227,319,228,330
ENSG00000162627,167,150,159,124,107,195,106,171
ENSG00000185338,11,11,6,10,3,10,13,11
ENSG00000120833,24,25,13,21,34,28,21,41
ENSG00000112096,7,8,7,7,9,15,12,5
ENSG00000109610,1,0,0,0,0,2,0,3
ENSG00000181449,37,27,17,24,26,40,31,40
ENSG00000124766,145,132,125,153,55,107,89,96
ENSG00000061656,29,12,19,15,13,15,12,10
ENSG00000091640,50,32,21,27,34,50,26,42
ENSG00000203926,0,0,0,0,0,0,0,0
ENSG00000227234,0,0,0,0,0,0,0,0
ENSG00000113140,0,1,0,0,0,0,0,1
ENSG00000021574,80,85,75,103,51,68,53,74
ENSG00000171763,64,56,57,83,53,75,48,78
ENSG00000152253,47,28,46,33,4,12,7,9
ENSG00000114902,257,197,226,197,191,332,190,267
ENSG00000124664,851,844,1426,754,716,1065,664,943
ENSG00000065526,179,193,231,155,126,234,133,221
ENSG00000258484,52,46,51,38,32,41,30,51
ENSG00000090487,1617,1316,1656,1256,1241,1636,985,1475
ENSG00000063176,3,9,2,3,6,8,7,0
ENSG00000106723,151,55,107,129,165,185,119,159
ENSG00000118785,0,0,0,0,0,0,0,0
ENSG00000116096,12,16,8,27,12,11,8,7
ENSG00000198369,80,99,93,78,68,104,84,92
ENSG00000197694,309,215,195,272,191,286,261,231
ENSG00000115306,187,182,197,192,212,232,173,226
ENSG00000137877,4,2,1,0,0,1,0,1
ENSG00000100596,177,152,156,205,119,202,162,184
ENSG00000165389,1694,1147,1230,1461,1155,1549,995,1297
ENSG00000104549,382,304,255,340,217,302,216,268
ENSG00000137767,42,50,44,38,21,41,40,53
ENSG00000161011,803,618,545,831,790,1486,925,1200
ENSG00000151304,310,294,234,269,190,307,184,261
ENSG00000075142,209,129,129,173,172,230,142,225
ENSG00000116649,28,31,29,34,12,25,22,17
ENSG00000100883,1084,792,679,989,734,985,704,943
ENSG00000096063,148,106,113,142,107,131,94,110
ENSG00000182934,103,85,118,79,49,97,59,102
ENSG00000167978,126,84,98,111,167,188,142,159
ENSG00000226763,0,3,2,2,5,2,5,4
ENSG00000100650,572,552,565,542,517,759,538,709
ENSG00000115875,527,421,381,432,280,444,302,359
ENSG00000176101,2,3,0,1,1,3,3,2
ENSG00000124783,170,163,208,137,107,161,99,152
ENSG00000114850,12,5,4,10,7,10,10,7
ENSG00000180879,2826,2291,2743,2208,1658,2386,1335,2016
ENSG00000149136,9,15,5,21,7,19,10,9
ENSG00000147488,0,0,0,1,0,2,2,0
ENSG00000157350,1,0,1,2,1,0,0,0
ENSG00000126091,2,6,1,3,0,7,3,1
ENSG00000115525,21,12,14,13,30,31,24,34
ENSG00000004866,298,201,283,201,190,253,159,223
ENSG00000101972,162,168,193,148,102,171,105,135
ENSG00000136738,235,302,366,253,139,244,145,200
ENSG00000124356,22,11,7,10,5,19,6,15
ENSG00000178078,268,218,213,249,204,268,190,231
ENSG00000115415,99,55,51,76,99,107,64,78
ENSG00000168610,39,43,26,53,28,44,30,39
ENSG00000126561,1,3,0,2,1,1,2,3
ENSG00000173757,34,60,41,48,28,49,35,46
ENSG00000166888,42,68,49,71,27,59,43,55
ENSG00000159167,31,29,19,23,10,17,18,17
ENSG00000168439,274,186,179,206,181,230,174,199
ENSG00000072786,14,11,13,4,6,11,4,6
ENSG00000118046,81,91,77,70,54,54,50,46
ENSG00000115694,167,183,201,166,130,197,146,135
ENSG00000165752,94,78,105,54,74,104,71,56
ENSG00000165283,49,37,57,29,19,30,16,32
ENSG00000165209,553,604,569,585,397,538,402,458
ENSG00000101846,38,42,49,39,49,48,45,42
ENSG00000103266,26,26,26,51,18,21,17,19
ENSG00000168818,6,4,8,11,3,9,5,13
ENSG00000106089,8,6,5,11,5,4,8,5
ENSG00000136854,127,108,107,84,72,114,61,113
ENSG00000076944,86,83,53,79,48,80,53,61
ENSG00000136143,127,89,111,93,104,130,100,94
ENSG00000196502,119,96,97,107,88,127,87,101
ENSG00000197165,0,0,0,2,1,0,1,2
ENSG00000213648,8,10,11,13,12,6,8,14
ENSG00000173597,0,0,0,0,0,0,0,0
ENSG00000116030,26,28,38,22,22,28,29,36
ENSG00000188612,78,32,29,71,56,72,42,72
ENSG00000156502,42,40,32,47,33,41,39,47
ENSG00000148290,332,247,281,290,222,274,228,252
ENSG00000148291,247,209,205,199,161,223,145,179
ENSG00000148248,469,468,605,450,256,472,278,413
ENSG00000110066,331,333,292,340,250,372,293,331
ENSG00000178691,224,190,204,220,188,285,207,252
ENSG00000165025,5,7,4,3,1,2,0,2
ENSG00000008056,0,1,1,0,2,1,1,1
ENSG00000054654,160,164,171,123,77,117,122,131
ENSG00000127561,12,19,8,15,8,15,5,21
ENSG00000102003,1,3,2,7,4,1,0,2
ENSG00000008282,479,339,429,344,344,509,307,400
ENSG00000142765,288,255,286,265,236,282,204,228
ENSG00000166863,0,0,1,1,0,2,0,2
ENSG00000120656,27,21,25,20,22,19,15,19
ENSG00000166012,476,392,545,394,342,517,317,455
ENSG00000178913,324,294,274,339,236,291,221,291
ENSG00000177156,169,112,111,148,91,154,90,126
ENSG00000231925,789,837,831,690,471,658,450,560
ENSG00000059588,49,82,88,48,38,39,33,49
ENSG00000211689,3,1,3,0,3,6,2,6
ENSG00000113407,12,12,11,12,6,11,14,5
ENSG00000143374,223,158,185,178,111,180,123,148
ENSG00000212127,2,6,9,2,9,8,12,9
ENSG00000212124,2,17,13,5,8,8,6,13
ENSG00000256188,14,35,31,19,11,26,21,23
ENSG00000256436,3,19,13,4,2,7,9,11
ENSG00000255374,14,33,24,12,8,17,9,14
ENSG00000212126,3,18,6,5,3,6,13,8
ENSG00000157014,13,12,8,10,2,12,14,10
ENSG00000175463,0,0,0,0,0,0,0,0
ENSG00000111490,179,149,143,138,123,207,147,165
ENSG00000145979,113,104,108,104,52,92,61,90
ENSG00000197226,1082,1154,1107,1036,907,1269,925,1087
ENSG00000171530,474,358,417,340,249,329,177,244
ENSG00000105254,21,23,25,11,6,17,9,9
ENSG00000028839,25,18,20,18,22,31,25,21
ENSG00000136535,0,0,0,0,0,0,0,0
ENSG00000136270,103,98,86,95,55,64,41,57
ENSG00000121068,1057,1377,1534,966,717,1154,686,1011
ENSG00000135111,2,0,1,0,3,0,2,1
ENSG00000187735,802,769,697,882,561,967,639,779
ENSG00000171703,28,20,21,29,27,37,18,23
ENSG00000154582,483,351,399,407,323,462,287,360
ENSG00000103363,1476,1223,1279,1246,746,1071,660,979
ENSG00000113649,97,102,77,103,45,75,53,81
ENSG00000137310,0,4,1,2,0,0,0,0
ENSG00000101190,148,144,157,143,113,140,96,111
ENSG00000145022,23,18,18,25,12,17,14,12
ENSG00000111802,226,151,173,181,155,225,130,187
ENSG00000162782,111,78,84,77,78,107,60,78
ENSG00000164362,0,0,1,2,0,0,0,1
ENSG00000135269,110,88,94,94,44,69,38,56
ENSG00000107140,42,24,36,62,41,48,40,43
ENSG00000108064,84,55,63,68,53,81,53,58
ENSG00000137203,336,365,430,326,282,362,256,352
ENSG00000135457,1,0,0,0,0,1,1,7
ENSG00000198176,224,146,210,153,133,198,103,152
ENSG00000160182,9549,7040,8223,7522,1756,1930,1344,1803
ENSG00000160180,791,540,517,470,395,435,234,419
ENSG00000105825,59,22,31,38,26,29,21,45
ENSG00000163235,2,2,5,6,1,3,3,2
ENSG00000092969,13,15,14,14,13,11,7,14
ENSG00000119699,3,0,3,3,3,1,2,3
ENSG00000163513,105,124,118,106,59,106,98,80
ENSG00000198959,1,1,0,6,2,2,2,2
ENSG00000180176,1,1,1,0,1,0,1,0
ENSG00000168286,2,0,1,1,1,0,4,2
ENSG00000178726,36,44,50,30,28,50,42,45
ENSG00000186340,0,0,0,0,0,0,0,0
ENSG00000079134,165,114,132,129,96,154,128,142
ENSG00000131652,190,198,153,190,122,179,161,189
ENSG00000126351,16,22,17,24,13,18,14,25
ENSG00000156299,5,15,10,16,8,5,0,12
ENSG00000111602,16,10,3,15,4,7,6,4
ENSG00000177370,3,2,6,3,4,5,2,8
ENSG00000100575,1,4,1,3,2,1,3,1
ENSG00000102265,1188,918,854,987,679,976,714,837
ENSG00000035862,6,8,10,12,3,11,8,11
ENSG00000092330,79,49,49,68,51,60,52,68
ENSG00000163659,347,301,360,284,128,199,145,159
ENSG00000104067,374,197,362,322,381,430,237,377
ENSG00000167900,17,13,18,15,2,5,3,5
ENSG00000163931,928,840,689,921,815,1200,769,972
ENSG00000196781,114,116,115,103,102,195,146,211
ENSG00000038295,0,0,0,0,0,1,0,1
ENSG00000137462,0,0,0,0,0,0,0,0
ENSG00000164342,0,0,1,0,0,0,0,0
ENSG00000136869,0,0,1,0,0,0,0,0
ENSG00000107807,0,0,0,0,0,0,0,0
ENSG00000169490,2,2,0,0,2,3,0,1
ENSG00000125304,487,212,320,386,506,515,380,472
ENSG00000077147,1,4,4,1,0,3,1,1
ENSG00000101337,186,232,229,162,156,226,140,196
ENSG00000139644,1601,1159,1157,1391,1109,1612,1252,1399
ENSG00000170537,5,8,5,8,6,8,4,8
ENSG00000170348,296,180,173,262,176,216,209,168
ENSG00000184840,13,17,7,9,6,14,5,6
ENSG00000241697,41,37,57,40,31,59,37,74
ENSG00000213533,9,10,12,14,10,15,12,16
ENSG00000152558,276,149,254,203,294,284,182,241
ENSG00000132406,115,101,117,115,79,119,105,102
ENSG00000166575,161,163,186,121,107,156,137,165
ENSG00000111843,235,143,149,170,167,234,157,183
ENSG00000002933,0,0,0,0,0,0,0,0
ENSG00000198792,19,31,13,24,7,28,9,22
ENSG00000187713,36,37,25,16,25,36,11,20
ENSG00000089063,276,258,210,267,182,282,161,245
ENSG00000153485,111,93,90,109,85,152,81,120
ENSG00000147003,9,9,10,4,9,11,6,12
ENSG00000112697,304,263,342,269,355,490,285,374
ENSG00000166471,51,30,30,47,58,61,35,54
ENSG00000118600,538,422,562,457,387,554,313,457
ENSG00000183726,122,38,46,89,76,90,79,81
ENSG00000142188,45,53,61,43,23,29,24,37
ENSG00000109084,152,152,163,175,77,108,84,98
ENSG00000175348,308,198,243,264,234,301,210,317
ENSG00000034510,2125,1251,911,1830,1113,1663,1173,1596
ENSG00000139921,11,9,12,19,9,18,13,7
ENSG00000118503,36,48,33,32,29,55,20,25
ENSG00000145779,34,31,21,21,15,27,17,25
ENSG00000120889,152,178,135,117,108,184,103,137
ENSG00000067182,8,9,2,6,12,6,7,6
ENSG00000146072,96,56,59,65,98,91,46,66
ENSG00000121858,1,4,7,2,5,9,6,10
ENSG00000161955,18,10,12,9,14,20,16,10
ENSG00000145901,161,147,136,149,82,120,88,80
ENSG00000025772,51,28,34,28,20,36,22,33
ENSG00000130204,8,6,8,19,8,8,5,2
ENSG00000154174,100,86,114,75,45,71,50,42
ENSG00000131747,61,58,50,67,9,18,6,20
ENSG00000163781,97,77,84,126,67,83,59,76
ENSG00000136827,142,130,133,119,85,106,70,107
ENSG00000141510,65,42,43,86,50,38,52,51
ENSG00000067369,15,12,8,17,7,17,9,8
ENSG00000115129,41,39,39,46,26,45,21,33
ENSG00000078804,17,15,18,27,22,17,17,31
ENSG00000101150,10,11,12,12,5,14,13,5
ENSG00000140416,10,16,17,17,12,19,16,16
ENSG00000144034,3,3,1,7,2,5,4,5
ENSG00000088325,48,46,58,43,7,13,9,13
ENSG00000175104,3,4,5,5,3,6,3,3
ENSG00000115993,32,46,46,37,39,57,34,48
ENSG00000067167,80,82,49,73,49,81,43,48
ENSG00000065308,69,61,57,65,52,71,52,61
ENSG00000126602,11,11,9,8,5,10,9,5
ENSG00000168538,139,125,156,141,91,110,86,96
ENSG00000171853,166,190,197,128,101,159,75,117
ENSG00000054116,263,213,222,221,203,208,144,171
ENSG00000182400,138,130,151,121,126,207,119,184
ENSG00000173334,226,184,218,231,218,327,202,251
ENSG00000101255,1717,1145,1544,1391,1805,2447,1393,2086
ENSG00000204977,82,60,85,78,57,92,42,63
ENSG00000109654,36,26,14,33,46,37,30,49
ENSG00000174173,12,8,11,17,9,18,6,16
ENSG00000066651,22,26,25,19,10,26,14,22
ENSG00000067445,0,0,0,0,0,0,0,0
ENSG00000138741,0,0,0,0,0,0,0,0
ENSG00000102804,564,727,878,582,401,682,453,560
ENSG00000196428,93,59,44,81,74,97,76,83
ENSG00000157514,232,158,183,183,185,274,172,237
ENSG00000154743,133,174,141,135,73,107,95,105
ENSG00000182704,363,390,460,363,247,327,195,296
ENSG00000140391,0,0,0,0,0,0,2,0
ENSG00000214063,8,0,1,0,1,4,0,2
ENSG00000100300,11,9,8,3,9,4,7,2
ENSG00000104522,83,43,46,74,51,99,62,72
ENSG00000011295,200,227,241,200,150,222,137,199
ENSG00000182670,131,123,141,126,63,125,82,102
ENSG00000112742,49,26,14,27,8,8,8,21
ENSG00000118271,1,1,0,1,0,1,1,1
ENSG00000167552,209,232,250,168,85,136,63,144
ENSG00000123416,573,378,414,452,122,225,153,233
ENSG00000167553,43,15,17,22,24,31,20,30
ENSG00000075886,6,1,0,3,0,1,1,0
ENSG00000127824,24,15,15,15,17,14,12,21
ENSG00000258947,127,60,69,121,57,88,70,39
ENSG00000176014,30,22,15,42,14,22,18,19
ENSG00000130640,1,1,0,1,0,0,0,1
ENSG00000247596,220,216,264,185,159,250,154,222
ENSG00000122691,0,0,0,0,0,2,0,0
ENSG00000084652,359,356,309,365,233,334,247,293
ENSG00000131002,0,0,0,0,0,0,0,0
ENSG00000115514,447,389,392,418,267,400,320,396
ENSG00000140830,441,415,515,432,270,406,289,356
ENSG00000198431,203,143,87,236,176,222,215,180
ENSG00000105397,49,61,82,41,25,42,42,25
ENSG00000011600,0,0,0,0,0,0,0,0
ENSG00000063244,237,220,184,227,152,241,207,199
ENSG00000117143,79,45,47,74,76,113,67,73
ENSG00000130985,103,63,57,107,79,136,77,91
ENSG00000144744,45,32,35,48,27,48,42,49
ENSG00000143569,339,235,317,331,410,502,349,414
ENSG00000150991,525,380,355,451,414,482,398,429
ENSG00000132388,263,241,302,230,165,282,158,263
ENSG00000186591,233,202,226,196,159,234,188,205
ENSG00000103275,1731,1454,1779,1547,1365,1852,1166,1548
ENSG00000156587,63,36,47,49,81,77,45,49
ENSG00000140367,218,215,236,220,98,218,185,159
ENSG00000077152,5,3,5,5,2,0,2,3
ENSG00000169139,68,31,58,52,37,73,27,47
ENSG00000009335,156,97,86,135,123,138,108,98
ENSG00000110344,62,45,36,48,36,50,32,27
ENSG00000198258,699,566,572,590,334,498,335,422
ENSG00000188021,87,80,63,77,44,80,49,72
ENSG00000012963,168,177,196,153,107,134,132,115
ENSG00000154277,0,0,0,0,1,1,0,0
ENSG00000175567,762,793,1003,712,400,555,461,482
ENSG00000120686,542,343,441,437,398,602,351,538
ENSG00000109814,4980,4342,5510,4136,3062,5071,2856,4258
ENSG00000136731,15,17,16,21,5,13,5,9
ENSG00000241635,5,12,15,8,9,15,24,17
ENSG00000244474,0,3,0,1,1,0,3,1
ENSG00000240224,0,0,0,0,0,0,0,0
ENSG00000244122,0,0,0,3,0,0,1,0
ENSG00000241119,0,0,0,0,0,0,0,0
ENSG00000171234,0,0,0,0,0,0,0,0
ENSG00000083290,26,30,45,26,18,26,28,26
ENSG00000114491,16,13,18,25,7,13,17,13
ENSG00000115446,587,487,636,488,410,576,334,572
ENSG00000151461,83,112,100,96,52,89,86,92
ENSG00000183696,18,19,14,23,15,25,19,17
ENSG00000127540,11,13,11,16,14,12,11,18
ENSG00000156467,2,0,0,0,0,0,1,1
ENSG00000140740,457,360,402,438,376,455,259,375
ENSG00000169021,140,112,166,127,86,90,68,85
ENSG00000164405,262,163,175,265,150,186,137,191
ENSG00000105698,763,567,675,679,528,708,446,639
ENSG00000138768,85,68,58,53,49,93,55,82
ENSG00000162607,3,5,5,4,9,5,7,7
ENSG00000101557,848,781,872,725,669,883,539,762
ENSG00000184979,8,10,8,11,12,12,7,7
ENSG00000124422,198,241,179,208,96,150,134,121
ENSG00000170185,9,7,9,6,6,10,11,14
ENSG00000111667,156,149,166,144,68,85,63,92
ENSG00000148429,102,92,90,94,108,133,65,139
ENSG00000187555,415,486,455,416,216,375,299,339
ENSG00000114374,0,0,0,0,0,0,0,0
ENSG00000156697,119,100,72,121,79,117,62,85
ENSG00000011260,213,187,167,170,152,206,143,198
ENSG00000220205,118,122,94,92,108,147,89,118
ENSG00000124333,1010,867,1077,879,778,1110,748,983
ENSG00000124164,120,136,143,118,82,142,80,147
ENSG00000108828,28,13,9,12,17,18,11,13
ENSG00000134215,262,247,293,269,188,289,200,244
ENSG00000155959,53,37,29,33,34,41,19,43
ENSG00000112715,426,486,436,376,252,434,229,377
ENSG00000136451,7,11,8,9,4,8,7,2
ENSG00000026025,15,5,13,11,7,2,2,9
ENSG00000131871,74,54,42,75,40,79,40,65
ENSG00000062716,948,1186,1324,828,795,1287,770,1185
ENSG00000112303,0,0,0,0,0,0,0,0
ENSG00000160948,79,74,46,73,62,95,83,86
ENSG00000163159,85,125,101,101,48,89,58,84
ENSG00000109072,2,0,0,2,0,1,0,0
ENSG00000110799,2,0,4,1,2,0,0,2
ENSG00000132970,20,29,15,24,19,18,16,14
ENSG00000181404,124,115,85,117,103,130,112,125
ENSG00000106299,379,223,285,341,363,455,280,429
ENSG00000163811,607,486,387,500,392,543,285,436
ENSG00000114742,7,2,11,4,4,5,4,12
ENSG00000156787,13,10,7,14,14,13,8,23
ENSG00000091157,18,19,20,11,8,21,18,24
ENSG00000164091,84,101,82,100,44,59,52,50
ENSG00000142784,28,34,31,31,25,31,32,28
ENSG00000109501,53,36,37,46,40,44,28,32
ENSG00000171475,24,18,20,23,13,24,24,20
ENSG00000064205,61,43,56,32,16,23,11,21
ENSG00000162552,20,21,18,16,11,28,12,17
ENSG00000143816,4,8,7,4,2,6,10,6
ENSG00000182093,111,81,64,110,68,87,58,67
ENSG00000176871,4,7,3,8,11,6,5,8
ENSG00000100219,329,237,242,244,101,97,79,100
ENSG00000128322,15,24,11,20,31,48,32,42
ENSG00000136936,110,101,99,108,127,163,125,131
ENSG00000154767,73,75,57,68,57,73,56,70
ENSG00000108039,52,64,47,43,27,49,48,32
ENSG00000130227,58,57,38,45,26,50,44,52
ENSG00000073050,123,110,100,135,80,94,113,88
ENSG00000196584,50,37,31,33,17,19,18,15
ENSG00000079246,1347,1333,1445,1221,700,1026,759,891
ENSG00000088930,516,346,445,439,382,530,359,471
ENSG00000174851,373,347,384,392,235,357,247,259
ENSG00000145817,38,13,10,17,11,12,25,25
ENSG00000106636,272,216,211,267,184,247,194,251
ENSG00000136758,197,171,134,168,117,179,122,180
ENSG00000119801,86,93,73,91,65,88,68,83
ENSG00000149658,27,39,20,39,32,51,28,34
ENSG00000170027,191,165,112,186,107,191,128,142
ENSG00000128245,106,74,77,123,91,143,106,116
ENSG00000100811,109,183,213,127,125,181,147,220
ENSG00000174282,577,652,702,545,462,844,627,704
ENSG00000091732,20,22,19,16,7,19,3,19
ENSG00000131732,105,96,90,98,67,100,81,75
ENSG00000023041,14,14,12,20,11,9,6,23
ENSG00000148516,0,0,0,0,0,0,0,0
ENSG00000177410,0,1,0,1,2,2,1,1
ENSG00000056097,554,514,491,555,380,505,434,553
ENSG00000165156,50,49,42,36,45,73,35,53
ENSG00000259305,475,350,433,416,354,470,306,392
ENSG00000108175,18,23,25,19,10,15,11,22
ENSG00000122515,46,63,44,54,27,43,24,38
ENSG00000084073,78,80,52,53,41,95,61,55
ENSG00000121741,817,940,1002,816,561,794,671,813
ENSG00000178150,75,44,64,57,49,65,40,58
ENSG00000172262,139,144,144,148,84,136,102,113
ENSG00000197279,313,329,331,345,205,332,211,273
ENSG00000010539,42,27,22,43,19,22,30,25
