Geneid,SRR21043239,SRR21043478,SRR21043635,SRR21043907,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000154920,0,2,1,3,1,2,1,0
ENSG00000158125,0,0,0,2,0,0,0,0
ENSG00000025708,1,1,0,0,0,0,1,0
ENSG00000126016,202,236,225,283,145,224,143,178
ENSG00000077498,0,0,0,0,0,0,0,0
ENSG00000135341,182,198,206,251,118,169,84,144
ENSG00000163638,26,34,36,35,27,27,19,29
ENSG00000155393,21,37,36,43,15,29,14,28
ENSG00000037280,0,0,0,0,0,0,0,0
ENSG00000164877,584,542,535,714,329,479,406,440
ENSG00000110777,0,0,0,0,0,0,0,0
ENSG00000197008,137,178,137,217,141,159,109,152
ENSG00000159496,0,0,0,0,0,0,0,0
ENSG00000187726,0,0,5,2,0,0,0,1
ENSG00000149927,48,43,38,44,21,40,25,25
ENSG00000176454,0,3,0,0,1,0,0,1
ENSG00000249853,1,1,2,0,2,0,0,1
ENSG00000115526,13,19,10,21,15,21,18,24
ENSG00000179841,98,92,73,93,45,80,65,75
ENSG00000134318,806,908,768,959,504,670,505,597
ENSG00000131400,4,6,4,5,4,6,3,3
ENSG00000119547,7,5,6,8,1,1,2,6
ENSG00000213762,180,227,209,269,160,177,153,196
ENSG00000196507,1,1,0,8,1,1,1,7
ENSG00000167608,95,70,59,66,56,69,57,58
ENSG00000147654,579,603,458,611,433,584,424,513
ENSG00000176387,1,0,1,0,1,0,2,0
ENSG00000181523,88,62,54,87,46,76,66,85
ENSG00000244187,411,376,328,458,202,301,233,185
ENSG00000163399,256,256,217,265,157,282,212,192
ENSG00000139645,125,127,114,143,46,80,84,84
ENSG00000196090,0,0,0,0,0,0,0,0
ENSG00000062598,82,98,52,93,51,77,73,59
ENSG00000151458,317,340,418,438,230,309,254,281
ENSG00000170471,221,231,222,253,141,190,172,191
ENSG00000136155,4,2,0,0,0,2,1,0
ENSG00000172809,480,416,339,400,319,272,237,252
ENSG00000099204,71,80,75,127,66,104,58,89
ENSG00000134020,0,0,0,1,0,0,1,0
ENSG00000148840,6,8,4,9,3,5,4,9
ENSG00000112208,79,83,73,103,64,85,44,84
ENSG00000185614,0,0,1,2,1,1,0,0
ENSG00000158636,7,5,3,7,4,4,4,0
ENSG00000103248,53,72,62,96,35,45,38,53
ENSG00000171435,3,8,5,15,3,7,7,5
ENSG00000158578,0,0,0,0,0,0,0,0
ENSG00000137492,85,72,70,86,62,51,45,64
ENSG00000271447,0,1,0,0,0,1,1,0
ENSG00000049540,0,0,0,0,0,0,1,0
ENSG00000122966,16,13,21,18,7,10,8,13
ENSG00000103202,94,88,76,101,53,67,58,62
ENSG00000170683,0,0,0,0,0,0,0,0
ENSG00000180447,0,1,0,0,0,0,0,0
ENSG00000138111,0,0,0,0,0,0,0,1
ENSG00000109819,2,12,2,8,2,5,4,4
ENSG00000161526,16,12,16,7,14,5,6,3
ENSG00000165923,13,5,3,3,1,10,3,4
ENSG00000150636,0,0,0,0,0,0,0,1
ENSG00000188818,92,71,84,120,54,77,55,71
ENSG00000133874,1,0,2,1,0,1,1,2
ENSG00000185670,31,19,16,17,6,9,11,13
ENSG00000105198,1,0,1,0,0,0,1,0
ENSG00000178295,30,24,32,46,10,19,16,24
ENSG00000108424,285,260,330,342,135,250,183,219
ENSG00000114030,125,121,109,131,69,119,79,81
ENSG00000059758,46,63,73,66,51,74,46,47
ENSG00000106333,0,0,0,0,1,0,0,0
ENSG00000205809,1,3,11,5,4,4,1,2
ENSG00000196911,35,33,43,58,40,36,28,25
ENSG00000186432,106,82,79,81,85,92,73,77
ENSG00000102935,7,11,5,6,4,7,1,3
ENSG00000152229,2,2,0,1,0,1,0,2
ENSG00000188158,0,0,2,1,0,0,0,5
ENSG00000101096,5,5,8,7,4,5,5,5
ENSG00000241685,225,219,192,247,234,249,190,204
ENSG00000163630,0,0,0,1,0,1,0,2
ENSG00000153130,33,22,39,25,7,21,15,13
ENSG00000136698,0,0,0,0,0,0,0,0
ENSG00000203724,6,4,7,8,1,11,2,4
ENSG00000085382,6,13,15,26,12,9,3,12
ENSG00000158715,6,1,4,5,4,4,1,1
ENSG00000101746,1,0,0,0,0,0,0,0
ENSG00000169641,181,223,215,293,141,229,153,189
ENSG00000006432,5,4,13,7,4,4,5,2
ENSG00000154359,147,146,142,163,75,100,56,97
ENSG00000087495,1,0,0,0,0,0,0,0
ENSG00000167098,1,0,0,0,0,0,0,0
ENSG00000172264,61,52,60,80,41,79,40,78
ENSG00000264364,148,149,129,144,66,128,103,107
ENSG00000104880,7,11,16,12,7,8,4,3
ENSG00000155506,296,250,222,285,176,254,228,213
ENSG00000101189,93,84,68,114,51,58,48,45
ENSG00000142405,0,0,0,0,1,0,0,0
ENSG00000106025,18,14,12,13,9,13,11,11
ENSG00000099282,458,535,476,732,349,468,297,483
ENSG00000213085,0,0,0,1,1,0,2,1
ENSG00000114982,247,238,266,329,129,219,204,193
ENSG00000237412,0,0,0,0,0,0,0,0
ENSG00000135801,43,47,56,64,27,26,28,28
ENSG00000249861,0,0,0,0,0,0,0,0
ENSG00000100242,28,18,19,23,18,20,12,25
ENSG00000110274,44,41,36,42,24,23,17,18
ENSG00000248767,1,0,0,0,0,0,0,0
ENSG00000075461,3,5,16,11,5,2,4,7
ENSG00000116560,214,191,182,162,186,215,198,206
ENSG00000148356,154,136,106,152,86,110,104,101
ENSG00000143365,43,33,13,28,12,28,24,23
ENSG00000165782,122,122,82,117,59,63,52,57
ENSG00000159263,13,3,4,3,3,4,1,6
ENSG00000157191,288,265,238,305,199,242,177,202
ENSG00000073536,33,19,23,29,10,21,12,17
ENSG00000145241,100,103,105,125,45,73,69,71
ENSG00000158477,0,0,0,0,0,0,0,0
ENSG00000105352,0,0,0,0,0,0,0,0
ENSG00000116824,0,0,0,1,0,0,0,0
ENSG00000158473,0,0,0,0,1,0,0,0
ENSG00000010278,1157,1023,916,1012,660,927,855,836
ENSG00000089199,2,0,0,0,0,0,1,0
ENSG00000120055,0,0,0,0,0,0,0,0
ENSG00000136982,34,45,48,63,49,60,34,47
ENSG00000097021,72,72,71,71,52,65,47,57
ENSG00000042753,198,182,158,181,99,167,118,130
ENSG00000126773,231,247,265,327,157,242,212,230
ENSG00000111707,234,219,189,177,132,181,163,158
ENSG00000118997,0,1,0,0,0,0,1,0
ENSG00000006283,0,0,0,0,0,0,1,0
ENSG00000163449,3,4,0,0,1,5,1,0
ENSG00000196632,0,0,0,0,0,0,0,0
ENSG00000171724,0,0,0,0,1,0,0,1
ENSG00000158966,6,1,4,6,3,3,3,5
ENSG00000170638,386,377,407,552,241,317,254,266
ENSG00000248746,2,0,0,1,0,4,0,0
ENSG00000114739,16,12,16,8,8,9,8,9
ENSG00000143632,0,0,0,0,0,0,0,0
ENSG00000163026,6,6,1,6,0,4,3,3
ENSG00000151651,19,13,25,29,11,17,8,17
ENSG00000120616,67,39,34,59,52,46,37,55
ENSG00000144635,478,428,390,540,346,440,305,387
ENSG00000159713,22,31,31,22,14,18,4,23
ENSG00000088833,120,130,139,149,63,89,88,78
ENSG00000105583,393,317,257,359,258,310,229,291
ENSG00000145781,130,121,128,148,95,169,76,117
ENSG00000196655,623,635,492,752,379,535,328,427
ENSG00000161681,0,0,0,0,0,1,0,0
ENSG00000154975,0,0,0,0,2,0,0,0
ENSG00000116455,89,73,60,73,54,87,47,62
ENSG00000125648,160,191,163,220,93,143,83,117
ENSG00000118922,22,17,17,22,6,19,14,24
ENSG00000064545,23,12,12,10,4,13,4,8
ENSG00000059691,43,48,37,60,28,40,30,18
ENSG00000145220,36,38,35,31,33,31,9,33
ENSG00000139832,47,27,19,37,32,21,26,25
ENSG00000107341,609,619,517,704,253,403,307,394
ENSG00000104331,123,127,102,152,87,109,86,106
ENSG00000116213,106,139,107,139,72,98,81,95
ENSG00000168314,0,1,0,0,1,0,3,0
ENSG00000065600,18,18,14,24,7,14,8,13
ENSG00000188828,1,0,0,0,0,0,0,0
ENSG00000185737,19,13,16,11,6,13,8,12
ENSG00000125912,8,7,4,6,6,13,6,7
ENSG00000111639,220,261,205,228,122,168,123,159
ENSG00000099785,10,5,6,5,7,5,3,5
ENSG00000167791,0,0,0,0,0,0,0,0
ENSG00000162836,26,25,38,41,20,33,22,21
ENSG00000108961,0,0,0,0,0,0,0,0
ENSG00000198390,0,0,0,0,0,0,0,0
ENSG00000152684,75,63,64,102,55,68,47,48
ENSG00000242114,13,13,15,16,22,11,14,11
ENSG00000066926,19,10,10,9,9,4,11,16
ENSG00000198753,20,18,16,24,10,17,18,15
ENSG00000103994,37,31,34,36,19,18,17,14
ENSG00000054611,11,5,5,4,2,6,0,4
ENSG00000087301,117,123,117,96,109,122,71,102
ENSG00000136883,4,0,0,4,1,0,4,0
ENSG00000106415,195,194,188,201,142,189,94,174
ENSG00000185567,30,15,39,34,12,18,8,18
ENSG00000188938,33,43,51,57,23,41,32,41
ENSG00000240432,0,0,0,0,0,0,0,0
ENSG00000124143,0,0,0,1,0,0,0,0
ENSG00000186329,0,0,0,1,0,1,0,0
ENSG00000231068,0,0,0,0,0,0,0,0
ENSG00000206106,0,0,0,0,0,0,0,0
ENSG00000106608,16,9,11,21,17,16,12,21
ENSG00000112796,29,29,28,48,30,33,26,35
ENSG00000275356,0,0,0,1,0,0,1,0
ENSG00000185523,1,0,2,0,2,1,0,0
ENSG00000155858,54,65,54,107,40,60,41,43
ENSG00000157111,0,1,2,1,1,0,0,1
ENSG00000167103,1,1,1,1,0,3,1,0
ENSG00000165186,0,0,0,0,0,0,0,0
ENSG00000150054,204,238,238,280,117,167,133,160
ENSG00000051341,5,7,5,1,1,3,4,3
ENSG00000180008,482,514,469,615,399,548,320,454
ENSG00000244038,134,143,104,134,71,116,83,92
ENSG00000114487,0,0,0,0,0,0,0,0
ENSG00000020256,27,43,49,49,24,20,18,25
ENSG00000116151,176,208,189,250,120,167,104,162
ENSG00000110900,0,0,0,0,0,0,0,0
ENSG00000249242,262,242,224,226,164,213,188,198
ENSG00000124120,6,1,0,0,1,1,2,6
ENSG00000177508,6,14,5,4,7,8,5,7
ENSG00000174453,0,0,0,0,0,1,0,0
ENSG00000170876,58,65,52,69,27,52,32,36
ENSG00000063015,0,0,0,0,0,0,0,0
ENSG00000174943,57,52,42,75,32,43,19,25
ENSG00000163527,650,708,677,957,433,640,441,589
ENSG00000174576,1,2,0,3,0,0,0,0
ENSG00000187627,39,46,48,65,17,38,25,32
ENSG00000112759,99,126,109,118,66,96,86,77
ENSG00000180061,0,1,0,0,0,1,0,0
ENSG00000076706,1,1,1,0,0,0,1,3
ENSG00000198844,0,0,0,0,0,0,0,0
ENSG00000114378,2,2,2,1,1,0,0,0
ENSG00000008382,27,31,17,31,18,28,9,20
ENSG00000110048,65,43,35,44,36,40,30,46
ENSG00000127529,0,0,0,0,0,0,0,0
ENSG00000158874,0,0,0,0,0,0,0,0
ENSG00000197208,4,2,7,5,2,6,3,5
ENSG00000196747,7,12,11,11,6,9,7,10
ENSG00000065989,1,0,0,0,0,0,0,0
ENSG00000130433,0,0,0,0,1,0,0,0
ENSG00000087008,117,149,130,188,101,136,86,139
ENSG00000120063,1912,2148,2099,2912,1315,1910,1111,1534
ENSG00000144354,1,0,0,1,0,0,0,1
ENSG00000165646,1,4,2,0,1,2,0,8
ENSG00000135407,35,42,28,33,32,44,33,28
ENSG00000163219,0,0,0,0,0,0,0,0
ENSG00000121067,37,21,17,15,19,14,17,19
ENSG00000175764,2,7,4,11,3,2,5,5
ENSG00000255221,0,0,0,0,0,0,0,0
ENSG00000168936,16,19,18,22,7,21,8,15
ENSG00000118492,0,1,0,0,0,0,0,0
ENSG00000212659,0,0,0,0,0,0,1,0
ENSG00000162924,197,167,189,253,114,135,92,152
ENSG00000204356,148,160,152,243,76,123,74,124
ENSG00000093134,0,0,0,0,0,0,0,0
ENSG00000109047,0,1,0,0,0,0,0,0
ENSG00000172354,214,208,170,203,115,181,135,148
ENSG00000174721,0,1,0,1,3,0,2,2
ENSG00000101665,5,2,5,5,6,8,5,6
ENSG00000111885,156,153,132,153,96,132,91,116
ENSG00000131711,30,28,48,46,12,28,7,24
ENSG00000184675,16,9,12,10,2,12,4,13
ENSG00000157502,0,1,1,8,4,2,1,1
ENSG00000158079,19,26,19,33,13,14,10,14
ENSG00000184378,8,7,7,5,3,11,10,3
ENSG00000167925,1,2,0,0,0,0,0,0
ENSG00000101544,165,170,178,224,107,154,95,127
ENSG00000104885,179,180,189,258,98,175,101,152
ENSG00000147535,29,46,29,44,21,30,17,26
ENSG00000103415,79,53,45,63,20,31,20,24
ENSG00000153253,0,0,0,0,0,0,0,0
ENSG00000175946,1,4,1,5,0,0,1,1
ENSG00000167930,99,79,61,105,50,69,41,63
ENSG00000164743,5,2,0,0,0,1,1,3
ENSG00000121904,0,0,0,0,0,0,0,0
ENSG00000126216,427,444,463,565,236,395,298,370
ENSG00000138594,1422,1384,1342,1729,962,1388,1003,1218
ENSG00000050820,252,229,240,331,137,239,166,178
ENSG00000131873,99,108,110,115,57,77,83,109
ENSG00000186193,5,4,6,10,5,3,6,9
ENSG00000116898,85,67,56,50,67,81,65,67
ENSG00000152284,6,7,2,13,5,10,3,7
ENSG00000163518,0,0,1,0,0,0,0,0
ENSG00000198715,0,2,3,5,2,1,6,5
ENSG00000176619,43,33,37,32,31,39,34,19
ENSG00000130347,51,50,55,76,37,56,24,36
ENSG00000129235,200,186,141,224,142,177,139,173
ENSG00000134897,52,39,41,51,52,44,28,49
ENSG00000035115,184,181,155,198,130,187,106,167
ENSG00000196369,185,158,170,176,76,106,110,105
ENSG00000197479,5,1,4,7,10,4,4,7
ENSG00000125355,0,0,0,0,0,0,0,0
ENSG00000187950,0,1,0,0,0,1,0,0
ENSG00000140450,316,285,331,375,204,298,169,236
ENSG00000100417,31,27,13,21,13,20,9,22
ENSG00000147588,0,0,0,0,0,0,0,0
ENSG00000165819,228,193,197,211,104,168,144,134
ENSG00000123636,177,181,217,223,133,183,150,179
ENSG00000176742,0,0,1,1,0,0,0,1
ENSG00000143882,6,10,11,7,5,5,5,13
ENSG00000184828,1,0,1,0,1,0,0,0
ENSG00000188324,0,0,0,0,0,0,0,0
ENSG00000024862,11,15,12,19,14,13,11,13
ENSG00000174970,0,0,0,0,0,0,0,0
ENSG00000197706,0,0,0,0,0,0,1,0
ENSG00000187857,0,0,0,0,0,0,0,0
ENSG00000196539,0,1,0,0,1,0,0,0
ENSG00000179626,0,0,0,0,0,0,0,0
ENSG00000162722,0,0,0,0,0,0,0,0
ENSG00000184954,0,0,0,0,0,0,0,1
ENSG00000143493,2,12,3,8,9,4,9,5
ENSG00000034677,280,228,263,286,135,244,160,221
ENSG00000048140,92,81,79,96,49,66,50,61
ENSG00000154646,0,1,0,0,0,1,0,0
ENSG00000075240,14,22,20,25,14,19,7,19
ENSG00000114541,28,27,24,30,22,24,17,33
ENSG00000116127,89,46,60,74,29,52,46,49
ENSG00000205517,6,0,2,9,6,10,8,3
ENSG00000215906,0,0,0,0,0,0,0,0
ENSG00000166562,118,114,137,169,60,86,51,60
ENSG00000185662,0,0,0,0,0,0,0,0
ENSG00000159784,1,0,4,1,0,1,0,1
ENSG00000179886,2,2,1,2,1,2,1,0
ENSG00000112357,74,106,83,137,47,75,50,76
ENSG00000110844,25,31,24,17,13,17,12,20
ENSG00000256660,0,0,0,0,0,0,0,0
ENSG00000135336,34,36,27,36,17,27,15,24
ENSG00000153404,1,0,0,2,0,0,0,0
ENSG00000157827,32,40,39,44,18,27,12,31
ENSG00000165891,0,4,3,1,0,1,2,3
ENSG00000139364,7,2,6,3,2,6,1,5
ENSG00000166897,3,4,3,5,3,1,1,2
ENSG00000033867,251,271,302,362,169,241,114,209
ENSG00000275835,2,1,0,1,3,1,1,1
ENSG00000144589,11,9,13,10,5,11,5,9
ENSG00000171777,0,0,0,0,0,0,0,0
ENSG00000095370,0,0,1,0,0,0,1,0
ENSG00000126010,2,0,0,0,0,0,0,0
ENSG00000197134,0,0,0,0,0,0,0,0
ENSG00000175198,9,8,7,1,5,6,9,5
ENSG00000077380,14,15,17,24,6,16,5,4
ENSG00000197102,8,4,3,3,3,4,2,1
ENSG00000124299,6,3,1,6,1,3,2,4
ENSG00000167968,31,19,22,27,12,15,11,29
ENSG00000185842,0,0,0,1,1,0,2,2
ENSG00000048991,5,2,2,9,3,3,5,6
ENSG00000154864,0,0,0,0,0,0,0,2
ENSG00000274267,26,19,17,20,13,15,7,6
ENSG00000151445,272,259,280,316,164,209,198,206
ENSG00000175931,113,124,106,117,48,100,70,71
ENSG00000158042,252,247,211,271,172,209,115,207
ENSG00000186448,29,21,21,37,16,26,19,30
ENSG00000182141,38,18,30,61,35,46,42,43
ENSG00000183309,146,166,166,225,86,141,75,111
ENSG00000070182,0,2,0,3,0,2,6,1
ENSG00000179695,0,0,1,0,0,1,0,0
ENSG00000072315,0,0,0,0,0,0,0,0
ENSG00000064419,27,49,44,28,42,25,16,23
ENSG00000129295,3,5,4,4,3,1,3,4
ENSG00000143179,93,146,115,144,73,89,64,70
ENSG00000239779,16,7,15,8,10,12,15,7
ENSG00000116035,16,13,18,15,14,16,6,4
ENSG00000182809,145,105,71,107,82,100,91,110
ENSG00000203705,13,16,22,31,15,22,15,16
ENSG00000109458,70,74,68,74,44,94,56,80
ENSG00000060718,0,0,0,0,0,0,0,0
ENSG00000163406,4,3,3,2,1,2,1,3
ENSG00000047597,8,15,8,6,2,5,4,9
ENSG00000173406,0,0,0,0,0,0,0,1
ENSG00000136213,24,19,14,24,13,18,14,22
ENSG00000135338,4,5,2,0,1,5,4,3
ENSG00000275111,3,0,2,5,2,8,2,4
ENSG00000278129,33,36,18,28,22,37,19,18
ENSG00000104221,84,117,134,156,38,56,35,56
ENSG00000150672,4,0,2,8,4,7,1,3
ENSG00000166833,6,1,3,4,1,2,0,0
ENSG00000267909,0,0,0,0,0,0,1,0
ENSG00000149716,71,41,34,38,35,45,42,33
ENSG00000156603,48,35,47,55,20,50,27,42
ENSG00000167487,8,4,12,6,3,3,8,2
ENSG00000102984,2,0,1,1,1,0,1,3
ENSG00000109680,25,19,14,19,9,14,13,9
ENSG00000137074,129,139,160,190,103,131,106,113
ENSG00000174007,13,9,8,5,6,13,7,13
ENSG00000078114,49,29,41,48,43,62,33,42
ENSG00000127863,5,5,7,15,2,8,2,6
ENSG00000260001,0,0,0,0,0,0,0,0
ENSG00000124507,13,20,19,18,11,18,14,18
ENSG00000197993,2,2,0,0,0,0,0,0
ENSG00000120910,1,3,0,5,1,3,3,1
ENSG00000119681,7,4,6,1,2,2,4,4
ENSG00000120708,40,29,23,31,21,23,18,13
ENSG00000169223,967,979,831,1264,390,632,386,559
ENSG00000107537,353,304,232,316,256,335,220,266
ENSG00000135447,0,0,0,1,0,0,0,1
ENSG00000049130,771,870,751,957,541,930,576,779
ENSG00000138207,0,0,1,0,0,0,0,0
ENSG00000051382,343,368,419,527,176,288,212,276
ENSG00000168386,24,33,33,28,18,22,25,29
ENSG00000139117,0,0,0,0,0,0,0,0
ENSG00000157851,0,0,0,0,0,0,0,0
ENSG00000073111,10,3,6,1,6,4,6,8
ENSG00000083097,11,8,12,10,5,12,4,18
ENSG00000171843,250,280,261,356,146,267,169,229
ENSG00000142186,241,210,188,298,162,226,135,147
ENSG00000151917,41,45,57,54,34,61,52,60
ENSG00000189190,10,18,22,15,20,17,12,17
ENSG00000078549,0,0,0,0,0,0,0,0
ENSG00000155008,404,444,421,548,306,414,270,370
ENSG00000259332,216,234,218,277,143,176,133,181
ENSG00000159788,52,38,45,59,33,30,47,40
ENSG00000120159,67,83,76,118,38,56,38,52
ENSG00000139370,435,516,495,726,258,385,271,352
ENSG00000118432,2,1,0,0,1,0,0,0
ENSG00000120729,0,1,0,0,0,2,2,0
ENSG00000205279,0,0,0,0,0,0,0,1
ENSG00000081154,353,271,258,321,187,224,185,235
ENSG00000257949,80,61,38,77,41,62,61,60
ENSG00000143494,1,0,0,0,0,0,0,2
ENSG00000196993,3,4,2,0,0,4,2,5
ENSG00000244731,4,5,3,5,0,3,2,1
ENSG00000103241,0,0,0,0,0,0,0,0
ENSG00000145362,0,0,0,0,0,0,0,0
ENSG00000189067,228,197,178,202,97,143,153,151
ENSG00000160299,15,13,15,11,7,13,14,14
ENSG00000196141,112,98,122,103,49,88,67,106
ENSG00000185149,0,0,0,0,0,0,0,0
ENSG00000081177,46,55,54,38,15,20,29,36
ENSG00000133687,15,20,20,32,14,20,14,22
ENSG00000165309,2,1,0,1,0,0,2,0
ENSG00000137822,52,41,29,56,27,43,26,53
ENSG00000152380,40,55,35,78,31,37,44,42
ENSG00000125247,36,41,39,67,21,45,21,31
ENSG00000129654,0,0,0,0,0,2,2,1
ENSG00000130812,6,4,2,1,1,1,1,2
ENSG00000080493,1,0,0,0,0,0,0,0
ENSG00000109339,23,26,32,53,26,24,16,23
ENSG00000164144,8,13,6,14,5,13,8,8
ENSG00000119392,119,125,113,152,74,117,95,89
ENSG00000205678,0,0,0,0,0,0,0,0
ENSG00000206557,0,0,0,0,3,1,2,0
ENSG00000137198,47,33,37,43,29,49,28,31
ENSG00000188152,1,0,0,0,0,0,0,1
ENSG00000011007,186,146,136,167,100,158,114,136
ENSG00000064309,10,11,33,13,8,10,8,15
ENSG00000204438,23,13,16,17,3,12,8,6
ENSG00000124659,79,80,71,96,46,86,39,83
ENSG00000156042,9,10,3,4,6,5,3,5
ENSG00000169084,35,31,30,38,27,36,35,38
ENSG00000146411,0,0,1,0,0,0,0,0
ENSG00000162981,12,8,9,18,8,3,9,11
ENSG00000277363,27,18,24,15,10,11,12,10
ENSG00000105642,0,0,0,0,0,1,0,0
ENSG00000173369,0,0,0,0,0,0,0,1
ENSG00000177807,0,0,0,0,0,0,0,0
ENSG00000065618,0,0,0,1,0,0,1,2
ENSG00000139330,0,0,0,0,0,0,0,0
ENSG00000234224,1,0,0,0,0,0,2,0
ENSG00000142609,1,0,0,0,0,0,0,0
ENSG00000226784,1,7,3,2,1,2,0,3
ENSG00000171903,18,19,19,15,8,18,17,20
ENSG00000160882,0,0,0,0,0,0,1,0
ENSG00000249693,0,1,0,1,1,0,0,0
ENSG00000103855,67,64,74,86,35,48,34,41
ENSG00000124496,61,62,55,78,51,74,43,42
ENSG00000172197,256,233,240,316,217,219,152,211
ENSG00000139636,2,7,6,2,5,3,2,1
ENSG00000137392,0,0,0,0,0,1,0,0
ENSG00000105717,1,3,2,1,1,4,1,2
ENSG00000184347,0,0,0,0,0,0,0,0
ENSG00000013523,31,36,35,34,13,36,30,25
ENSG00000141905,26,29,18,33,8,16,10,11
ENSG00000167107,51,33,25,29,29,19,30,31
ENSG00000198551,47,37,38,68,25,34,19,33
ENSG00000030304,0,0,0,0,0,0,0,2
ENSG00000111049,0,0,0,0,0,0,0,0
ENSG00000125733,234,260,252,342,145,212,183,239
ENSG00000054803,1,0,0,2,1,0,0,0
ENSG00000124116,8,4,1,4,1,2,1,4
ENSG00000237945,0,2,0,0,0,0,0,1
ENSG00000177551,1,0,0,0,0,0,0,0
ENSG00000174738,437,432,416,502,279,403,261,365
ENSG00000186908,231,286,274,374,146,251,175,223
ENSG00000123066,766,814,1084,1141,578,723,563,656
ENSG00000052841,10,12,16,18,14,13,12,10
ENSG00000126456,199,211,197,231,115,142,129,139
ENSG00000135931,188,169,183,234,97,136,125,129
ENSG00000221957,0,0,0,0,1,0,0,0
ENSG00000104866,178,161,157,212,81,118,97,126
ENSG00000151657,79,80,96,94,32,50,37,65
ENSG00000278300,0,0,0,0,0,0,0,0
ENSG00000142507,82,56,84,79,62,84,40,75
ENSG00000168924,85,108,89,99,83,75,62,62
ENSG00000155011,0,0,0,0,0,0,0,0
ENSG00000144407,0,2,0,2,0,1,1,0
ENSG00000204767,1,0,0,0,0,0,0,0
ENSG00000138107,255,293,345,367,207,275,204,262
ENSG00000164970,51,65,57,100,44,53,25,39
ENSG00000110422,221,179,193,197,103,160,110,144
ENSG00000079335,13,11,16,7,13,9,4,9
ENSG00000164308,1,0,3,1,2,1,1,2
ENSG00000138777,696,663,533,881,541,627,371,598
ENSG00000243048,1,0,0,0,0,0,0,0
ENSG00000163823,2,4,3,1,3,0,2,3
ENSG00000164615,330,359,297,379,223,341,216,244
ENSG00000152495,1,0,0,0,0,0,0,0
ENSG00000251322,1,2,1,0,2,1,2,0
ENSG00000130176,0,2,0,2,0,3,0,1
ENSG00000144191,2,0,0,0,0,0,0,0
ENSG00000198879,15,17,10,18,6,14,6,1
ENSG00000162909,106,88,88,111,58,94,88,68
ENSG00000243364,130,136,119,165,72,83,61,86
ENSG00000197472,12,6,9,9,7,14,10,7
ENSG00000072415,303,303,293,395,183,274,206,253
ENSG00000164161,0,0,0,0,0,1,0,0
ENSG00000185274,0,0,0,0,0,0,0,0
ENSG00000122483,19,40,19,28,17,32,21,13
ENSG00000170615,0,0,0,2,0,0,0,0
ENSG00000182613,0,0,0,0,0,0,0,0
ENSG00000160360,48,33,41,48,20,21,15,28
ENSG00000070047,27,45,37,43,13,37,27,19
ENSG00000131864,0,0,0,0,0,0,0,0
ENSG00000115109,1604,1535,1402,1919,1030,1441,1070,1341
ENSG00000136383,10,14,12,12,7,1,3,5
ENSG00000156463,1,3,5,4,3,0,0,5
ENSG00000182154,2397,2279,1983,2468,1348,1740,1200,1533
ENSG00000147687,260,219,199,218,155,226,188,198
ENSG00000162604,128,144,119,166,96,131,92,128
ENSG00000163328,18,16,11,23,13,14,6,8
ENSG00000177042,1,2,0,1,1,1,0,2
ENSG00000147118,114,138,136,176,82,133,113,109
ENSG00000005889,186,165,160,198,124,154,130,156
ENSG00000178187,1,0,0,2,1,0,0,0
ENSG00000167703,97,92,60,110,65,104,65,91
ENSG00000163820,168,147,136,187,115,150,111,125
ENSG00000123213,397,466,412,595,260,382,241,329
ENSG00000162490,7,6,7,11,6,8,4,7
ENSG00000220008,4,1,2,1,0,1,0,1
ENSG00000080224,63,53,75,79,44,72,57,61
ENSG00000170525,105,81,63,101,26,52,67,40
ENSG00000167967,36,38,18,18,25,25,21,15
ENSG00000131037,98,107,107,125,66,84,57,85
ENSG00000120820,0,0,0,0,0,2,2,1
ENSG00000140682,0,0,0,1,0,0,0,0
ENSG00000135324,0,0,1,1,0,0,0,1
ENSG00000139613,608,620,672,742,393,576,420,428
ENSG00000187325,191,153,131,186,131,168,132,155
ENSG00000185404,84,105,127,137,72,91,59,91
ENSG00000141971,28,24,18,17,13,13,13,18
ENSG00000138614,79,77,53,58,62,77,50,47
ENSG00000106624,1,0,0,0,0,1,1,1
ENSG00000158019,48,39,29,39,30,25,23,32
ENSG00000188997,66,92,95,109,55,73,35,81
ENSG00000100280,141,111,96,126,88,104,81,86
ENSG00000035687,505,579,510,570,233,400,259,314
ENSG00000144843,6,7,5,6,6,2,7,5
ENSG00000163145,0,0,0,0,0,0,0,0
ENSG00000164188,0,0,0,0,0,0,0,0
ENSG00000091128,2,1,0,1,0,0,1,1
ENSG00000268738,11,12,5,14,8,13,6,4
ENSG00000139289,219,283,261,349,152,239,184,252
ENSG00000138722,0,0,1,1,0,0,1,1
ENSG00000008294,462,472,559,656,233,389,270,313
ENSG00000151572,0,0,0,0,0,0,0,0
ENSG00000072958,53,53,53,49,39,33,24,24
ENSG00000262223,0,0,0,2,0,0,1,0
ENSG00000072858,115,101,77,129,80,103,83,99
ENSG00000235711,0,0,0,0,0,0,0,0
ENSG00000137691,1,1,0,0,0,0,0,1
ENSG00000102901,44,39,51,44,26,43,38,30
ENSG00000172171,60,62,52,64,43,57,47,32
ENSG00000104946,375,290,291,424,202,292,202,226
ENSG00000136824,40,32,23,27,23,29,22,26
ENSG00000137941,7,4,7,7,3,8,3,7
ENSG00000087884,17,18,17,7,7,13,8,12
