Geneid,SRR21043243,SRR21043482,SRR21043639,SRR21043911,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000107147,1,0,0,0,0,0,1,1
ENSG00000033030,316,307,304,370,210,280,209,247
ENSG00000166557,2024,2598,2269,2354,2042,2383,1828,2144
ENSG00000112855,284,385,310,368,187,246,181,222
ENSG00000259772,1,0,0,0,0,0,0,0
ENSG00000182492,0,0,0,0,0,1,2,0
ENSG00000115339,885,1089,917,1160,641,995,558,760
ENSG00000173230,38,65,58,54,36,32,29,41
ENSG00000167110,271,346,343,267,224,314,240,279
ENSG00000125484,49,84,66,94,71,91,62,63
ENSG00000100485,114,145,124,155,105,135,111,130
ENSG00000162594,0,0,0,0,0,0,1,0
ENSG00000171446,0,0,0,0,0,0,3,2
ENSG00000273045,14,11,16,11,6,9,11,9
ENSG00000160963,0,0,1,0,0,0,0,0
ENSG00000116748,26,19,19,27,12,18,17,23
ENSG00000186393,0,0,0,0,0,0,0,0
ENSG00000136872,0,0,0,0,0,2,0,0
ENSG00000101986,20,27,19,18,15,22,25,11
ENSG00000148218,100,94,108,165,109,121,82,121
ENSG00000153930,0,0,0,0,0,0,0,0
ENSG00000167613,0,0,0,0,0,1,0,0
ENSG00000072182,4,7,9,3,0,5,2,6
ENSG00000089057,0,0,0,0,0,0,1,0
ENSG00000164039,35,32,23,44,24,22,31,40
ENSG00000134873,0,0,0,0,0,0,0,0
ENSG00000168944,287,327,330,327,173,297,179,260
ENSG00000164764,0,0,0,0,0,0,0,0
ENSG00000145692,0,0,0,0,0,0,0,0
ENSG00000160285,108,169,110,133,69,117,81,88
ENSG00000160563,154,173,175,177,109,129,118,124
ENSG00000042429,10,36,22,29,15,24,12,20
ENSG00000175040,0,2,0,0,0,0,0,1
ENSG00000196422,41,53,42,55,28,54,40,37
ENSG00000134824,2,0,4,1,0,1,3,0
ENSG00000155330,96,113,95,121,83,107,59,97
ENSG00000160957,1,0,2,2,2,4,1,0
ENSG00000177721,25,19,13,17,3,10,5,15
ENSG00000147050,82,97,79,76,49,54,42,58
ENSG00000170871,9,18,16,23,22,13,18,16
ENSG00000181991,19,41,28,27,26,25,30,23
ENSG00000188906,0,1,0,0,0,1,0,0
ENSG00000214336,6,4,2,4,5,6,7,5
ENSG00000109189,39,65,43,73,23,47,39,49
ENSG00000126856,0,0,0,0,0,0,0,0
ENSG00000118655,10,13,8,7,4,1,8,4
ENSG00000188730,0,0,0,0,1,0,0,0
ENSG00000179403,47,46,34,44,14,23,16,24
ENSG00000186583,1,5,2,2,2,7,4,1
ENSG00000110619,55,99,62,68,29,50,37,44
ENSG00000167632,9,16,8,21,2,4,6,9
ENSG00000031698,446,718,579,607,554,482,403,438
ENSG00000120526,97,115,105,101,55,94,84,76
ENSG00000102445,6,4,7,9,9,5,0,2
ENSG00000198707,95,99,85,86,74,92,73,83
ENSG00000182836,0,0,0,3,0,0,0,0
ENSG00000173239,0,0,0,0,0,0,0,0
ENSG00000170743,0,0,0,0,0,0,0,0
ENSG00000095627,0,0,0,1,0,0,0,0
ENSG00000145107,0,0,0,0,0,0,1,5
ENSG00000132932,0,0,0,0,0,1,0,0
ENSG00000165688,98,148,122,148,86,145,75,100
ENSG00000103528,3,1,4,5,5,7,2,2
ENSG00000172967,0,0,0,0,0,0,0,0
ENSG00000182993,3,0,1,3,0,5,2,4
ENSG00000173928,13,18,14,18,8,12,18,8
ENSG00000198944,0,0,0,0,0,0,0,0
ENSG00000133131,61,95,87,102,64,84,45,76
ENSG00000112981,2,0,0,0,3,0,1,0
ENSG00000041982,1,0,0,0,0,0,0,0
ENSG00000125968,343,368,301,334,215,292,180,241
ENSG00000105619,182,259,197,196,105,145,117,138
ENSG00000147873,0,0,0,0,0,0,0,0
ENSG00000069424,1,0,0,0,0,1,0,1
ENSG00000105948,27,25,22,24,3,8,10,13
ENSG00000146054,25,41,18,28,23,37,14,18
ENSG00000180475,1,0,0,0,0,0,0,0
ENSG00000115317,19,23,12,12,14,26,17,12
ENSG00000155926,0,0,0,0,0,0,0,0
ENSG00000124743,0,2,0,2,2,4,4,2
ENSG00000129951,11,2,4,9,0,0,1,1
ENSG00000074706,3,2,1,0,0,1,0,2
ENSG00000172273,7,8,2,4,6,7,7,5
ENSG00000147471,21,62,32,36,20,26,34,31
ENSG00000112541,0,6,1,1,1,1,0,0
ENSG00000186306,6,1,3,3,3,2,5,4
ENSG00000184900,164,269,246,218,174,215,202,186
ENSG00000110944,7,10,8,8,6,11,4,3
ENSG00000185219,65,72,63,46,50,62,43,39
ENSG00000010030,0,1,4,6,3,3,2,1
ENSG00000143556,0,1,0,0,0,2,0,0
ENSG00000161904,12,20,5,7,6,17,9,7
ENSG00000136206,46,36,31,33,17,28,24,23
ENSG00000237515,22,27,17,27,22,15,17,18
ENSG00000131981,536,719,635,857,616,870,537,799
ENSG00000205076,0,0,0,0,0,0,0,0
ENSG00000100097,7,8,12,4,12,6,9,9
ENSG00000104518,0,0,0,0,0,0,0,0
ENSG00000111716,1,1,0,0,1,1,0,0
ENSG00000166796,0,0,0,0,0,0,0,0
ENSG00000203799,14,13,10,11,5,4,7,10
ENSG00000128342,0,2,3,4,5,0,4,0
ENSG00000138100,4,5,2,3,2,2,4,0
ENSG00000173376,0,0,0,1,0,0,0,0
ENSG00000169247,12,17,16,16,7,12,5,15
ENSG00000161981,60,108,88,81,51,90,59,70
ENSG00000136104,110,128,94,160,120,131,89,138
ENSG00000146476,36,44,44,40,23,32,27,37
ENSG00000106028,631,613,611,638,386,522,431,441
ENSG00000099330,24,31,26,34,22,30,13,33
ENSG00000101327,1,0,0,0,0,0,0,1
ENSG00000156076,1,0,1,0,1,0,0,6
ENSG00000170903,31,62,45,46,22,35,34,27
ENSG00000090686,387,456,396,432,295,381,277,348
ENSG00000166881,102,85,93,93,76,88,56,88
ENSG00000059377,0,3,2,1,0,1,1,2
ENSG00000167555,0,0,0,2,1,0,0,2
ENSG00000147234,0,0,0,0,0,0,0,0
ENSG00000107816,0,4,2,0,3,3,1,2
ENSG00000204514,3,4,2,2,2,2,5,1
ENSG00000237700,1,0,0,0,0,3,0,0
ENSG00000136643,76,85,75,83,37,51,35,47
ENSG00000188784,0,1,0,0,0,3,0,0
ENSG00000100987,0,0,0,0,0,1,2,0
ENSG00000179627,58,50,60,60,24,41,33,29
ENSG00000153790,1,0,0,0,0,0,0,0
ENSG00000071282,132,154,129,139,93,131,123,113
ENSG00000171102,0,0,0,0,0,0,0,1
ENSG00000142149,14,13,17,19,7,12,5,10
ENSG00000132464,0,0,0,0,2,0,1,0
ENSG00000259207,0,0,0,0,0,1,0,0
ENSG00000186197,2,4,6,8,7,4,6,6
ENSG00000173335,0,2,3,0,0,0,2,0
ENSG00000165410,64,88,49,46,33,50,36,42
ENSG00000198429,24,12,17,14,13,10,10,19
ENSG00000187792,10,6,11,4,2,2,4,2
ENSG00000025156,16,18,29,17,19,19,15,21
ENSG00000089356,94,138,110,135,102,133,76,118
ENSG00000145864,0,0,0,1,0,0,0,0
ENSG00000113838,1,7,2,3,4,12,9,3
ENSG00000165506,423,447,446,507,328,499,262,426
ENSG00000198890,90,159,116,129,70,136,132,111
ENSG00000160051,27,29,14,25,8,15,14,18
ENSG00000031691,102,120,103,125,89,118,94,109
ENSG00000174579,46,63,71,63,50,71,47,71
ENSG00000144736,4,9,4,5,4,5,11,6
ENSG00000100109,65,99,70,72,45,69,53,54
ENSG00000156345,60,64,37,74,25,30,22,34
ENSG00000132470,647,1062,802,973,485,755,445,598
ENSG00000133794,8,17,13,11,4,6,9,11
ENSG00000126746,34,74,49,50,28,45,53,47
ENSG00000133059,15,39,34,35,8,30,29,24
ENSG00000167701,4,2,6,3,4,1,1,1
ENSG00000198873,1,2,1,2,1,0,0,1
ENSG00000072135,21,38,44,33,25,46,30,39
ENSG00000170775,12,25,20,18,8,24,30,20
ENSG00000152137,353,375,361,411,255,369,232,320
ENSG00000132604,7,16,8,9,9,4,8,10
ENSG00000126262,9,11,7,14,8,4,5,11
ENSG00000198331,8,7,4,5,4,12,7,5
ENSG00000204160,166,233,179,204,145,193,138,171
ENSG00000037757,32,41,31,22,13,35,23,20
ENSG00000133398,88,97,114,76,84,95,70,83
ENSG00000161999,57,84,64,94,62,92,59,61
ENSG00000146005,0,2,2,0,0,0,1,3
ENSG00000157087,0,0,0,1,0,0,0,0
ENSG00000122779,708,941,802,844,531,788,570,699
ENSG00000147996,3,1,2,2,0,4,3,1
ENSG00000223501,145,237,185,193,133,166,128,137
ENSG00000108239,24,20,21,28,20,19,10,23
ENSG00000144036,7,11,8,9,8,19,15,14
ENSG00000164010,58,74,70,68,42,37,35,44
ENSG00000156931,65,76,85,88,64,76,69,75
ENSG00000179833,47,63,49,49,32,42,32,27
ENSG00000182687,1,1,1,1,0,0,0,1
ENSG00000188032,0,0,0,0,0,0,1,0
ENSG00000167565,36,105,51,91,64,82,60,61
ENSG00000100068,3,11,10,13,9,4,7,3
ENSG00000158480,7,7,4,5,2,3,1,9
ENSG00000167065,53,80,53,65,44,73,48,59
ENSG00000167077,0,2,0,1,1,1,0,0
ENSG00000169607,10,14,6,20,11,8,9,8
ENSG00000127527,241,303,262,286,144,180,126,153
ENSG00000138039,1,0,0,0,0,0,0,0
ENSG00000006282,43,41,48,49,38,45,19,24
ENSG00000171451,0,0,0,1,0,1,0,0
ENSG00000178662,0,0,0,0,0,0,0,1
ENSG00000150510,0,1,1,0,1,0,1,1
ENSG00000204710,0,2,0,1,1,0,0,3
ENSG00000166035,0,0,0,0,0,0,0,0
ENSG00000134256,4,2,4,5,1,0,1,0
ENSG00000175445,0,0,0,0,0,0,0,0
ENSG00000112146,62,128,81,93,71,92,63,77
ENSG00000177025,1,4,0,0,0,4,0,0
ENSG00000111906,508,528,496,571,348,499,345,436
ENSG00000123892,0,0,0,0,0,0,0,0
ENSG00000115194,0,3,1,0,2,0,2,0
ENSG00000160058,54,79,62,54,37,37,28,54
ENSG00000268964,0,0,0,0,0,0,1,0
ENSG00000047634,4,10,4,10,2,2,3,5
ENSG00000136573,0,0,0,0,0,0,0,0
ENSG00000154678,2,0,1,2,0,3,0,1
ENSG00000129315,129,128,134,149,46,87,62,83
ENSG00000137343,385,414,372,389,212,314,257,327
ENSG00000172456,79,81,79,83,52,84,59,66
ENSG00000149634,8,7,7,9,6,5,3,3
ENSG00000084110,2,1,1,5,0,3,1,3
ENSG00000105492,0,0,0,0,0,0,0,0
ENSG00000162009,0,2,2,1,0,2,1,0
ENSG00000206538,0,1,0,0,0,0,2,0
ENSG00000119203,1,2,2,2,1,2,0,1
ENSG00000145431,0,0,0,0,0,0,0,0
ENSG00000131725,33,42,41,32,23,32,30,34
ENSG00000128534,375,289,374,365,278,360,210,326
ENSG00000114019,284,354,291,342,187,286,234,225
ENSG00000204022,0,1,0,0,0,0,0,0
ENSG00000111817,5,7,11,7,4,5,6,2
ENSG00000133816,163,153,129,156,66,110,59,81
ENSG00000227124,0,0,1,0,0,0,0,0
ENSG00000182612,4,8,15,13,8,11,9,8
ENSG00000112769,0,0,0,0,0,0,0,0
ENSG00000171757,0,0,0,1,0,2,0,0
ENSG00000198947,0,1,0,0,0,0,1,0
ENSG00000171492,17,12,23,19,5,24,18,10
ENSG00000274523,333,423,336,403,220,341,225,295
ENSG00000153029,107,139,103,124,98,113,91,100
ENSG00000197147,15,25,14,30,8,17,15,21
ENSG00000140694,397,508,466,445,294,359,314,369
ENSG00000230989,485,446,456,541,409,519,288,469
ENSG00000142973,13,12,20,19,5,15,14,15
ENSG00000170296,76,139,92,125,90,110,106,103
ENSG00000131943,0,5,1,2,5,1,7,4
ENSG00000138115,2,0,1,2,0,1,1,1
ENSG00000134716,54,61,40,56,44,39,19,19
ENSG00000123473,11,3,13,10,2,13,8,10
ENSG00000053918,1,2,0,0,1,0,0,0
ENSG00000103253,152,183,125,157,80,123,84,116
ENSG00000223614,10,10,15,8,4,12,8,6
ENSG00000149547,16,9,16,10,11,19,8,18
ENSG00000134827,0,0,0,0,0,0,1,0
ENSG00000196968,68,90,73,55,50,88,51,63
ENSG00000140368,0,1,0,0,0,0,0,0
ENSG00000013588,431,687,509,586,362,492,381,438
ENSG00000110711,147,188,158,177,115,135,136,127
ENSG00000188846,28,75,36,48,40,54,38,39
ENSG00000256453,1,3,0,1,0,1,0,0
ENSG00000143498,74,93,72,91,54,82,37,51
ENSG00000091513,0,1,0,0,0,0,0,1
ENSG00000126785,0,0,0,0,0,0,0,0
ENSG00000172673,0,0,0,0,0,0,0,0
ENSG00000143512,8,7,3,5,2,6,2,5
ENSG00000155034,117,158,128,147,75,158,103,127
ENSG00000138380,25,42,31,42,20,30,27,32
ENSG00000135220,0,0,0,1,0,0,0,1
ENSG00000086848,2,6,4,4,4,8,5,6
ENSG00000062282,9,17,21,16,9,15,8,11
ENSG00000105556,26,54,42,40,16,27,28,31
ENSG00000173193,12,11,6,19,8,7,8,3
ENSG00000162458,0,4,3,4,4,8,3,2
ENSG00000066084,77,70,67,69,30,53,39,51
ENSG00000146416,41,65,48,41,26,38,36,49
ENSG00000113119,0,0,0,0,0,0,0,0
ENSG00000148019,9,10,8,7,6,4,6,2
ENSG00000128891,17,21,31,21,12,22,11,14
ENSG00000105339,4,9,9,9,1,4,2,9
ENSG00000115568,2,7,6,5,5,7,2,6
ENSG00000260596,0,3,0,0,0,0,0,0
ENSG00000166484,43,65,54,43,24,35,17,41
ENSG00000039523,7,17,12,12,6,2,12,19
ENSG00000166529,74,94,66,89,49,80,48,51
ENSG00000082269,0,0,0,0,0,0,0,0
ENSG00000111344,30,24,31,25,9,24,13,23
ENSG00000132382,52,68,57,69,43,84,62,60
ENSG00000188785,61,60,54,53,37,51,33,32
ENSG00000178904,121,172,134,151,76,130,103,117
ENSG00000134326,0,4,1,7,3,1,1,0
ENSG00000120334,10,9,5,11,2,7,5,7
ENSG00000135127,240,245,214,244,125,190,132,183
ENSG00000152086,0,1,1,1,0,1,0,0
ENSG00000181291,0,0,0,0,0,0,0,0
ENSG00000255359,0,0,0,0,0,0,0,0
ENSG00000172348,0,0,0,1,0,1,0,0
ENSG00000165084,0,2,1,0,0,0,0,0
ENSG00000159128,62,121,66,75,46,59,46,64
ENSG00000102854,3,5,2,3,1,3,5,0
ENSG00000166411,411,517,436,509,337,472,345,415
ENSG00000128606,12,8,12,13,3,9,4,5
ENSG00000136485,249,386,255,344,191,260,208,228
ENSG00000157823,235,432,353,374,238,342,261,300
ENSG00000141338,0,0,0,0,0,0,1,0
ENSG00000180773,0,0,0,0,0,1,0,0
ENSG00000105176,327,527,420,427,262,406,312,345
ENSG00000114520,811,894,738,895,618,793,503,672
ENSG00000254695,0,0,0,0,0,0,1,0
ENSG00000140092,0,1,1,0,0,0,1,1
ENSG00000005421,0,1,0,2,0,1,0,0
ENSG00000164880,134,155,148,167,129,153,124,151
ENSG00000105928,0,0,1,0,0,0,0,0
ENSG00000139174,13,20,11,9,6,19,6,9
ENSG00000102174,2,4,4,3,4,4,1,1
ENSG00000152556,28,47,29,29,23,28,22,30
ENSG00000133247,19,27,16,26,6,20,11,14
ENSG00000163479,364,639,509,526,366,414,387,385
ENSG00000185009,744,740,684,754,555,622,469,638
ENSG00000130731,268,370,307,332,244,308,252,250
ENSG00000163959,0,0,0,0,0,1,0,0
ENSG00000135392,33,65,50,59,27,56,25,43
ENSG00000122986,2,1,0,0,0,1,0,0
ENSG00000162441,141,191,157,156,85,131,95,100
ENSG00000253313,0,5,6,1,1,0,1,0
ENSG00000198650,2,1,2,0,0,1,0,0
ENSG00000204424,2,0,1,0,0,2,0,1
ENSG00000124782,177,267,203,204,112,169,166,156
ENSG00000173805,2,2,1,0,2,2,0,0
ENSG00000166734,463,473,463,539,375,512,338,442
ENSG00000182831,561,620,571,558,409,598,401,568
ENSG00000169314,0,0,0,0,0,0,0,0
ENSG00000134815,60,81,53,44,25,41,43,42
ENSG00000166823,0,0,2,1,2,2,0,2
ENSG00000187672,54,74,74,60,32,54,26,45
ENSG00000136114,0,2,1,1,0,1,0,0
ENSG00000206262,0,0,0,0,0,0,0,0
ENSG00000229373,0,0,1,0,0,0,0,0
ENSG00000213096,22,34,38,13,17,32,28,25
ENSG00000131196,14,9,6,8,6,11,9,8
ENSG00000164078,10,5,8,5,3,5,2,7
ENSG00000130758,1,4,0,6,0,2,3,4
ENSG00000130307,0,0,0,0,1,0,0,0
ENSG00000120149,460,630,498,645,325,460,297,428
ENSG00000185155,0,2,3,0,0,0,0,0
ENSG00000204613,0,0,0,1,0,0,1,0
ENSG00000148985,16,28,29,20,14,19,26,22
ENSG00000124383,306,313,301,291,172,252,171,203
ENSG00000135698,40,49,45,65,50,69,62,62
ENSG00000064989,0,0,0,0,0,0,0,0
ENSG00000106789,19,51,27,41,14,34,19,32
ENSG00000149573,403,603,491,555,323,491,313,465
ENSG00000118096,11,25,17,14,4,16,6,5
ENSG00000185220,139,103,119,119,83,78,74,80
ENSG00000175497,0,0,0,0,0,0,0,0
ENSG00000120659,0,0,2,0,0,1,0,0
ENSG00000223658,3,7,9,17,4,8,3,6
ENSG00000166965,90,95,82,79,41,62,48,41
ENSG00000146833,767,776,768,848,400,675,402,588
ENSG00000164896,99,156,111,156,130,117,101,109
ENSG00000125879,3,1,4,1,2,0,0,1
ENSG00000274386,14,10,7,7,5,6,4,6
ENSG00000105971,45,48,40,43,15,23,22,23
ENSG00000143318,0,0,0,0,1,3,1,0
ENSG00000065809,301,380,369,351,335,390,271,370
ENSG00000154639,1,2,2,0,0,0,1,2
ENSG00000070814,261,279,280,294,145,231,134,200
ENSG00000134153,427,567,479,503,352,442,291,399
ENSG00000162543,0,0,1,0,0,0,0,0
ENSG00000198046,0,0,0,0,0,0,0,0
ENSG00000120333,232,364,253,278,183,228,163,202
ENSG00000167642,382,615,412,543,444,559,425,515
ENSG00000163347,21,33,20,27,14,14,11,27
ENSG00000108469,43,69,47,60,46,52,50,40
ENSG00000187556,3,0,2,1,4,2,2,3
ENSG00000170289,0,0,0,0,1,2,0,1
ENSG00000212916,97,112,104,110,69,93,76,101
ENSG00000172432,269,333,297,306,146,247,111,171
ENSG00000173598,311,267,315,262,262,304,181,285
ENSG00000088766,352,406,398,426,298,386,252,345
ENSG00000254726,0,1,0,1,0,0,0,0
ENSG00000204946,36,37,44,33,16,40,39,30
ENSG00000136830,580,771,626,664,384,552,404,478
ENSG00000171936,0,0,0,0,0,0,0,0
ENSG00000133466,48,82,56,65,33,65,35,57
ENSG00000185585,17,16,9,11,19,18,11,17
ENSG00000187172,287,275,256,275,151,222,181,179
ENSG00000104756,21,29,17,24,15,8,18,16
ENSG00000130529,33,50,36,30,26,31,30,35
ENSG00000173068,0,0,0,0,0,0,0,0
ENSG00000186810,0,0,0,0,0,0,0,0
ENSG00000112773,817,1057,966,1046,649,960,675,811
ENSG00000102302,1,4,1,0,2,0,0,0
ENSG00000086619,23,44,42,41,27,48,26,47
ENSG00000138675,0,0,0,0,0,0,0,0
ENSG00000164086,120,134,133,139,82,148,99,126
ENSG00000080822,117,126,128,175,128,139,93,130
ENSG00000168546,0,0,0,0,0,0,0,0
ENSG00000203879,150,235,191,231,152,189,182,179
ENSG00000186732,0,0,0,0,1,0,0,0
ENSG00000128596,2,2,1,4,0,1,0,2
ENSG00000167889,1,0,0,0,1,0,0,0
ENSG00000115762,191,262,237,244,166,221,189,195
ENSG00000168878,0,0,0,1,0,1,0,0
ENSG00000196218,0,0,0,1,0,0,0,0
ENSG00000122971,0,0,2,0,0,0,0,0
ENSG00000115705,0,0,0,0,0,0,0,0
ENSG00000110057,23,42,26,30,12,20,15,16
ENSG00000103197,205,292,200,205,158,218,143,170
ENSG00000204308,62,92,54,83,32,56,46,49
ENSG00000172150,0,0,0,0,1,0,0,0
ENSG00000075643,13,11,14,19,4,6,6,7
ENSG00000221888,0,0,0,0,0,0,0,0
ENSG00000187969,2,2,1,0,0,1,0,0
ENSG00000178974,14,37,21,30,16,24,17,27
ENSG00000198728,223,254,207,214,174,187,137,164
ENSG00000141219,2,4,1,2,2,4,2,2
ENSG00000212123,6,5,11,13,13,8,5,10
ENSG00000102606,324,400,351,356,180,288,197,225
ENSG00000078269,45,62,47,82,36,48,44,52
ENSG00000113971,13,13,9,6,3,3,7,4
ENSG00000007541,6,9,9,7,7,4,8,13
ENSG00000011347,42,57,42,43,50,44,32,55
ENSG00000156466,0,0,0,0,0,0,0,0
ENSG00000147573,1,2,1,3,1,1,0,3
ENSG00000182118,6,5,1,3,0,1,2,5
ENSG00000116750,185,157,154,158,79,145,89,133
ENSG00000169905,141,164,171,127,67,130,99,90
ENSG00000169083,14,19,12,5,7,6,4,10
ENSG00000204564,18,21,32,27,18,27,12,18
ENSG00000178175,0,0,0,0,0,0,0,0
ENSG00000248487,1,7,4,12,9,6,10,7
ENSG00000019144,57,87,68,81,54,63,46,66
ENSG00000105726,2,2,2,4,0,2,4,2
ENSG00000076356,1,1,1,1,2,0,1,0
ENSG00000162783,168,216,184,190,104,190,126,194
ENSG00000115137,45,39,38,27,30,40,26,21
ENSG00000078808,620,861,710,660,534,620,505,581
ENSG00000133858,414,456,453,436,262,383,259,319
ENSG00000127526,76,121,81,96,70,86,70,87
ENSG00000172339,12,12,7,7,5,3,0,5
ENSG00000004838,2,1,0,0,0,0,0,0
ENSG00000197457,16,24,21,24,18,26,20,17
ENSG00000183640,0,0,0,0,0,0,0,0
ENSG00000164180,93,107,96,112,70,120,78,96
ENSG00000100926,142,221,173,174,106,173,119,148
ENSG00000071127,557,732,626,685,359,500,418,420
ENSG00000094841,15,21,26,13,17,18,11,14
ENSG00000166596,0,0,0,4,2,2,0,1
ENSG00000152242,65,108,69,89,52,68,45,65
ENSG00000178951,161,152,164,131,73,127,99,97
ENSG00000167617,0,0,0,0,0,0,1,1
ENSG00000128710,0,1,1,0,0,0,0,0
ENSG00000188643,32,45,29,41,36,35,33,26
ENSG00000075213,0,0,1,1,0,0,0,0
ENSG00000003249,178,182,214,176,84,128,123,127
ENSG00000267855,331,468,360,408,239,360,199,249
ENSG00000120094,0,0,0,0,0,0,0,0
ENSG00000151240,53,60,44,49,27,37,31,25
ENSG00000120093,0,0,0,0,0,0,0,0
ENSG00000198917,189,310,225,295,134,211,144,173
ENSG00000130592,0,0,0,0,0,0,0,0
ENSG00000228594,66,97,63,97,62,69,53,88
ENSG00000139780,0,0,0,0,0,0,0,0
ENSG00000141452,187,194,165,171,141,185,136,166
ENSG00000183248,10,6,9,12,11,7,8,8
ENSG00000114737,17,18,24,24,14,14,13,7
ENSG00000163263,2,3,0,1,0,0,0,4
ENSG00000111727,17,22,16,22,14,16,14,10
ENSG00000153093,12,16,13,7,2,14,10,4
ENSG00000127804,160,223,187,209,97,169,114,142
ENSG00000117625,243,253,225,231,131,227,149,189
ENSG00000130032,0,0,0,1,0,0,0,0
ENSG00000204498,14,33,18,28,3,11,12,18
ENSG00000134901,0,1,0,0,1,1,0,0
ENSG00000198216,0,1,0,0,0,1,0,0
ENSG00000101400,0,1,1,2,2,4,1,1
ENSG00000140876,65,45,34,47,48,48,21,53
ENSG00000160886,0,0,0,0,0,0,1,0
ENSG00000113296,0,1,1,2,0,0,0,0
ENSG00000142273,0,2,0,1,2,1,0,0
ENSG00000162433,26,53,33,50,27,40,26,40
ENSG00000172716,4,2,1,2,3,0,0,2
ENSG00000172009,206,195,193,210,115,192,131,163
ENSG00000163661,0,0,1,1,0,0,0,0
ENSG00000105426,20,25,26,26,14,24,11,28
ENSG00000106278,1,1,1,1,1,0,1,2
ENSG00000168743,276,393,327,395,229,374,271,331
ENSG00000100483,18,38,19,24,15,17,16,24
ENSG00000006831,335,442,341,391,203,299,250,231
ENSG00000166527,0,0,0,0,0,0,0,0
ENSG00000166405,0,0,0,0,0,0,0,0
ENSG00000197798,56,74,52,74,41,62,52,48
ENSG00000007314,0,1,0,0,1,0,0,0
ENSG00000197535,6,4,2,2,5,3,1,2
ENSG00000181135,73,85,87,90,55,70,58,49
ENSG00000166634,0,0,0,0,0,0,0,0
ENSG00000258713,0,1,0,0,0,1,0,0
ENSG00000100376,46,66,67,60,28,82,43,57
ENSG00000139197,97,133,106,109,77,110,78,75
ENSG00000125508,1,3,0,1,1,1,2,2
ENSG00000171444,48,63,71,62,38,44,24,37
ENSG00000262664,11,9,7,11,5,12,10,9
ENSG00000204922,55,81,61,72,32,62,43,63
ENSG00000139914,1,2,2,1,0,3,0,1
ENSG00000049759,25,27,28,34,19,42,20,25
ENSG00000164512,0,0,0,0,0,0,0,0
ENSG00000169189,726,791,683,838,492,667,397,590
ENSG00000185480,14,25,17,17,13,17,16,23
ENSG00000167333,0,1,1,0,1,0,0,0
ENSG00000129354,142,247,229,225,145,161,148,165
ENSG00000167196,34,42,37,27,38,32,32,33
ENSG00000169122,73,94,110,122,54,55,25,43
ENSG00000262628,0,0,0,0,0,0,0,0
ENSG00000010017,194,305,233,275,206,281,192,282
ENSG00000182963,0,0,0,0,0,0,0,0
ENSG00000185774,0,0,0,0,0,0,0,0
ENSG00000162032,432,413,392,390,184,315,197,266
ENSG00000161664,1,0,0,0,0,0,0,0
ENSG00000131059,0,0,0,0,0,0,0,0
ENSG00000180929,0,0,0,0,0,0,0,0
ENSG00000174407,0,0,0,0,1,0,0,0
ENSG00000034693,27,26,32,31,22,20,27,21
ENSG00000108797,4,3,2,6,1,4,4,1
ENSG00000101180,2,3,3,2,0,4,0,4
ENSG00000125170,6,7,7,4,4,2,4,8
ENSG00000125037,1400,1911,1566,1757,1146,1536,1113,1399
ENSG00000157999,14,11,5,14,11,10,11,14
ENSG00000056558,3,1,3,4,1,1,2,3
ENSG00000111530,809,1001,967,1014,539,1007,649,879
ENSG00000053108,6,12,9,14,2,11,5,6
ENSG00000156384,14,25,13,22,18,27,14,30
ENSG00000169105,6,4,4,4,2,1,0,5
ENSG00000172301,270,312,279,292,161,270,162,231
ENSG00000069509,13,16,21,13,7,16,18,27
ENSG00000196778,3,12,2,4,4,2,5,8
ENSG00000164815,28,19,29,19,13,17,12,16
ENSG00000176753,0,0,0,0,0,0,0,0
ENSG00000088451,135,173,150,165,102,145,74,101
ENSG00000085871,17,23,25,29,25,20,16,18
ENSG00000204231,94,159,99,113,93,99,68,98
ENSG00000074803,2,2,0,7,4,0,1,1
ENSG00000204256,271,375,327,305,277,480,285,384
ENSG00000167653,202,289,208,263,132,237,208,176
ENSG00000094755,0,1,1,0,0,0,1,0
ENSG00000126458,11,28,36,16,14,22,9,31
ENSG00000174718,282,261,245,307,198,299,170,233
ENSG00000204305,4,7,7,7,3,12,4,9
ENSG00000177839,54,72,42,49,28,65,39,39
ENSG00000101977,3,3,0,1,0,1,1,1
ENSG00000135404,1719,2259,1839,1974,1391,1712,1172,1474
ENSG00000163424,1,0,0,0,0,0,0,0
ENSG00000144847,0,2,5,1,0,0,1,0
ENSG00000154783,2,1,0,1,0,0,0,0
ENSG00000170955,0,0,0,0,0,0,0,0
ENSG00000138078,57,96,90,83,53,97,68,75
ENSG00000205436,0,1,0,1,0,2,0,0
ENSG00000167754,0,0,0,0,1,0,0,0
ENSG00000137094,2,3,3,3,8,3,11,3
ENSG00000100908,55,68,69,64,42,47,38,44
ENSG00000079308,1,2,2,0,1,4,3,4
ENSG00000072849,20,34,27,25,18,33,18,40
ENSG00000171311,23,38,24,32,22,23,22,41
ENSG00000115128,4,4,1,2,2,2,0,2
ENSG00000103042,15,25,18,21,10,12,13,12
ENSG00000123064,22,36,22,24,16,35,22,27
ENSG00000182327,0,2,1,1,0,0,0,0
ENSG00000214113,11,12,11,4,7,6,2,8
ENSG00000154548,0,0,0,0,0,0,0,0
ENSG00000022267,4,14,10,12,4,7,6,10
ENSG00000196155,0,3,0,0,0,0,0,1
