Geneid,SRR21043631,SRR21043679,SRR21043746,SRR21043824,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000150527,145,173,205,157,97,163,111,116
ENSG00000095321,4,9,5,3,6,9,9,2
ENSG00000132155,129,185,169,153,150,180,166,162
ENSG00000125534,444,462,552,616,437,567,489,474
ENSG00000196821,89,105,126,139,87,159,118,137
ENSG00000040633,243,321,358,261,185,315,241,240
ENSG00000144406,0,0,0,0,0,0,0,0
ENSG00000125676,496,520,730,385,301,433,347,373
ENSG00000269556,116,110,169,124,83,99,99,78
ENSG00000180340,3,3,2,4,0,0,0,0
ENSG00000188807,1,2,5,3,4,3,2,1
ENSG00000181873,1,3,4,7,1,9,1,1
ENSG00000169710,713,726,984,657,533,807,604,692
ENSG00000079974,52,38,76,56,36,37,30,47
ENSG00000243729,0,0,0,0,0,0,0,0
ENSG00000111834,0,0,0,2,0,0,0,1
ENSG00000269964,0,0,0,0,1,0,0,0
ENSG00000172888,35,37,44,28,25,28,22,27
ENSG00000151092,73,83,87,108,55,83,66,84
ENSG00000141298,101,88,148,96,81,94,79,97
ENSG00000101997,142,146,179,126,89,145,88,97
ENSG00000065029,193,202,235,154,128,248,140,167
ENSG00000169155,23,37,44,24,15,20,16,18
ENSG00000140829,38,61,61,62,46,64,52,42
ENSG00000035403,104,148,148,130,126,150,113,128
ENSG00000101346,110,110,122,96,59,110,76,97
ENSG00000115107,42,45,49,43,28,37,30,39
ENSG00000060339,1,4,4,1,4,4,2,4
ENSG00000119599,1033,1036,1251,750,845,1348,929,1148
ENSG00000104635,0,0,0,1,0,0,1,0
ENSG00000006530,67,44,70,71,44,31,41,35
ENSG00000167523,25,15,30,10,12,13,17,16
ENSG00000130303,132,98,99,67,274,131,76,100
ENSG00000109991,0,0,0,0,0,0,0,0
ENSG00000124788,95,86,127,83,68,89,76,101
ENSG00000178177,132,141,182,90,90,153,65,119
ENSG00000115350,371,388,542,394,294,356,229,327
ENSG00000164930,640,636,768,509,481,652,393,509
ENSG00000143772,4,8,6,3,5,5,4,4
ENSG00000137825,0,0,0,0,0,0,0,0
ENSG00000180090,0,0,0,0,0,0,0,0
ENSG00000128928,181,196,225,260,179,231,177,209
ENSG00000096433,45,48,54,57,39,37,30,40
ENSG00000184916,44,49,52,26,40,36,32,33
ENSG00000072518,16,18,22,28,22,28,31,21
ENSG00000155249,0,0,0,0,0,1,2,4
ENSG00000103226,262,256,334,331,316,350,304,293
ENSG00000006116,0,0,0,0,0,0,0,0
ENSG00000168447,0,4,4,10,0,0,0,0
ENSG00000125485,23,17,24,37,13,19,14,16
ENSG00000184313,0,0,0,0,0,0,0,0
ENSG00000171700,61,49,72,58,45,59,37,35
ENSG00000167393,59,74,74,55,33,53,38,73
ENSG00000173585,0,0,0,0,0,0,0,0
ENSG00000162039,0,0,1,0,0,1,0,0
ENSG00000239605,40,20,21,8,14,26,39,34
ENSG00000120280,0,0,0,0,0,0,0,0
ENSG00000152583,0,0,0,0,0,0,1,2
ENSG00000072041,0,0,0,0,0,0,0,0
ENSG00000121775,2,1,1,2,1,1,5,3
ENSG00000126870,37,38,45,52,31,58,56,50
ENSG00000111261,36,52,58,62,69,70,46,72
ENSG00000148600,0,0,0,0,1,1,0,2
ENSG00000277288,0,1,0,0,0,0,0,0
ENSG00000143578,3,1,0,2,1,2,1,0
ENSG00000131941,125,222,190,187,136,186,126,181
ENSG00000157927,0,3,5,3,2,1,0,0
ENSG00000095713,0,0,1,0,0,0,0,1
ENSG00000197487,0,0,0,0,0,0,0,0
ENSG00000118004,0,1,0,0,0,0,0,0
ENSG00000118518,72,77,85,96,64,119,57,86
ENSG00000225805,0,0,0,0,0,0,0,0
ENSG00000148341,2,1,4,1,3,2,1,1
ENSG00000204385,0,0,0,1,0,3,0,0
ENSG00000186716,328,412,417,340,355,473,302,377
ENSG00000006377,0,0,0,0,0,0,0,0
ENSG00000145087,0,0,0,0,0,0,0,0
ENSG00000144057,0,0,0,0,0,0,0,0
ENSG00000107758,176,175,216,144,88,149,84,121
ENSG00000066136,63,81,92,72,97,104,72,88
ENSG00000148057,10,0,9,6,1,3,7,2
ENSG00000133703,2,4,2,1,5,1,4,2
ENSG00000128626,61,98,81,88,57,73,45,54
ENSG00000159961,0,0,0,0,0,0,0,0
ENSG00000227500,39,45,57,64,46,61,50,53
ENSG00000064490,13,9,29,13,4,12,6,10
ENSG00000102181,126,151,218,131,141,126,83,132
ENSG00000141194,0,0,0,0,3,1,0,0
ENSG00000182070,0,0,0,0,0,0,0,0
ENSG00000135549,25,29,50,32,12,12,3,10
ENSG00000179292,0,0,0,0,0,0,0,0
ENSG00000150867,154,164,227,174,133,178,134,181
ENSG00000107890,18,17,27,8,8,14,14,14
ENSG00000164715,2,7,1,2,0,2,2,3
ENSG00000154269,0,0,0,0,0,0,1,0
ENSG00000171608,19,19,18,21,11,13,7,18
ENSG00000105647,336,321,420,316,252,296,314,269
ENSG00000242550,0,0,0,0,0,0,0,0
ENSG00000196923,6,0,5,5,12,4,7,2
ENSG00000179222,128,185,235,123,77,92,69,93
ENSG00000126878,150,159,185,188,198,212,160,160
ENSG00000231192,0,0,0,0,1,0,0,0
ENSG00000148908,298,353,426,342,289,394,227,298
ENSG00000168040,15,18,18,26,10,22,14,15
ENSG00000100578,107,131,159,80,43,71,63,65
ENSG00000156675,119,98,136,149,89,137,103,140
ENSG00000084636,40,56,53,30,24,45,46,34
ENSG00000092758,0,0,0,0,0,0,0,0
ENSG00000049089,34,50,40,47,42,84,54,55
ENSG00000144810,0,0,0,0,0,0,0,0
ENSG00000157873,0,0,0,0,0,0,0,0
ENSG00000136868,162,164,185,173,114,149,149,136
ENSG00000170419,0,0,0,0,0,0,0,0
ENSG00000156273,10,22,10,7,20,13,6,9
ENSG00000109576,4,1,5,4,4,6,5,6
ENSG00000266094,20,17,19,11,20,23,11,13
ENSG00000138162,46,37,61,37,43,68,37,39
ENSG00000138286,20,21,21,16,10,15,11,25
ENSG00000137494,1,1,2,2,1,1,6,2
ENSG00000152092,0,0,0,0,0,0,0,0
ENSG00000160221,542,627,754,501,376,532,334,481
ENSG00000141503,33,25,27,35,16,19,26,28
ENSG00000179593,0,0,0,0,0,0,0,0
ENSG00000161905,47,45,43,34,45,42,23,46
ENSG00000135917,0,0,1,0,0,0,1,1
ENSG00000139352,417,527,558,361,183,132,113,155
ENSG00000091879,0,0,0,0,0,0,0,0
ENSG00000204025,0,0,0,1,0,0,0,0
ENSG00000171208,0,7,4,1,0,0,1,2
ENSG00000203783,0,0,1,0,0,0,0,0
ENSG00000048162,32,27,29,29,34,29,22,21
ENSG00000180992,131,146,182,167,114,129,109,108
ENSG00000111729,2,1,4,4,3,1,3,4
ENSG00000105122,0,0,0,0,0,3,1,2
ENSG00000140093,0,0,0,0,0,2,0,0
ENSG00000127995,49,42,57,53,39,61,43,62
ENSG00000062370,22,17,23,15,16,15,9,8
ENSG00000153044,125,170,150,109,56,98,46,48
ENSG00000116922,74,80,84,65,50,53,35,61
ENSG00000138617,19,25,21,23,11,18,12,23
ENSG00000046647,26,21,23,26,13,19,24,26
ENSG00000172830,41,52,59,72,48,80,65,68
ENSG00000166704,15,24,40,16,12,24,11,12
ENSG00000155324,27,32,25,19,14,35,22,19
ENSG00000163935,27,35,43,46,25,35,28,23
ENSG00000006704,223,257,307,276,226,354,230,304
ENSG00000170476,1,0,0,0,0,0,0,2
ENSG00000140519,6,0,6,4,6,8,10,8
ENSG00000110713,120,125,161,101,69,114,82,92
ENSG00000138646,6,6,4,5,4,6,5,2
ENSG00000119396,268,322,324,363,274,325,265,271
ENSG00000198182,80,85,95,39,51,69,62,53
ENSG00000176155,18,15,28,33,17,30,19,25
ENSG00000134313,56,81,84,63,69,77,61,67
ENSG00000166669,57,45,67,48,31,49,33,60
ENSG00000168827,131,148,129,153,164,225,158,183
ENSG00000101280,3,0,0,0,2,0,0,0
ENSG00000149201,2,0,0,2,0,1,2,1
ENSG00000170091,1,0,1,0,0,0,0,0
ENSG00000006047,30,37,50,27,14,19,10,11
ENSG00000078967,28,22,25,37,18,33,22,22
ENSG00000103599,50,34,43,29,11,22,17,26
ENSG00000196363,63,35,53,58,29,73,49,47
ENSG00000165724,459,576,662,448,444,578,382,512
ENSG00000160714,187,259,276,326,310,347,261,285
ENSG00000166326,496,500,602,476,397,595,424,495
ENSG00000019995,238,212,264,161,116,229,151,171
ENSG00000174343,0,1,0,0,0,0,0,0
ENSG00000124194,0,0,0,0,0,2,0,0
ENSG00000184206,0,0,0,0,0,1,0,0
ENSG00000150628,0,0,1,0,0,0,0,0
ENSG00000186517,2,0,3,3,1,5,0,1
ENSG00000116809,66,61,96,55,39,58,47,54
ENSG00000120253,2,3,4,1,4,4,4,3
ENSG00000151923,808,990,1142,914,755,932,666,842
ENSG00000164241,1,1,3,3,4,5,1,4
ENSG00000275066,44,33,63,41,31,54,50,35
ENSG00000113327,0,0,0,0,0,0,0,0
ENSG00000137942,83,67,77,75,57,68,59,62
ENSG00000163288,0,0,0,0,0,0,0,1
ENSG00000156858,21,24,17,26,20,41,28,18
ENSG00000125319,0,0,1,1,1,0,0,1
ENSG00000158528,10,11,11,7,9,14,8,10
ENSG00000127328,63,43,77,45,32,50,38,65
ENSG00000167920,27,27,33,44,17,45,28,14
ENSG00000054282,15,19,17,15,11,10,13,11
ENSG00000214530,2323,3139,3304,2620,1902,2140,1582,1875
ENSG00000120694,566,716,748,492,558,850,597,747
ENSG00000142961,1,1,0,1,5,5,3,1
ENSG00000056972,83,97,115,95,67,95,60,76
ENSG00000141127,50,50,63,69,33,53,49,55
ENSG00000047936,0,0,0,0,0,0,0,0
ENSG00000143891,4,1,0,0,0,2,4,0
ENSG00000204815,1,8,11,3,2,3,3,0
ENSG00000105287,28,30,29,36,23,43,22,21
ENSG00000114480,184,241,266,225,125,223,173,229
ENSG00000115241,2,2,8,4,4,11,6,4
ENSG00000261456,0,2,10,5,0,3,5,2
ENSG00000175065,0,0,0,0,0,0,0,0
ENSG00000188878,4,6,13,7,2,9,4,3
ENSG00000114735,71,91,110,98,47,63,49,58
ENSG00000117472,26,33,25,28,32,55,45,42
ENSG00000197565,1,1,1,3,4,1,1,1
ENSG00000160094,37,66,66,40,45,60,47,59
ENSG00000183185,0,1,0,0,0,0,0,0
ENSG00000172995,0,0,0,0,0,0,1,0
ENSG00000177854,5,6,2,6,4,3,0,2
ENSG00000128641,36,26,32,36,28,69,63,52
ENSG00000198673,0,0,1,0,0,0,0,0
ENSG00000166689,143,139,171,107,136,191,143,188
ENSG00000170484,0,0,0,0,0,0,0,0
ENSG00000061794,126,127,187,185,125,150,146,155
ENSG00000138621,109,110,153,108,68,126,104,120
ENSG00000182272,37,49,51,63,35,56,35,41
ENSG00000091181,0,0,0,0,0,1,0,0
ENSG00000197837,47,53,89,78,57,79,54,77
ENSG00000149300,4,2,4,4,5,12,2,6
ENSG00000278705,45,67,77,88,31,58,28,46
ENSG00000235098,0,0,0,0,0,0,0,1
ENSG00000274618,106,104,143,94,44,108,68,87
ENSG00000175895,506,569,695,547,637,899,668,709
ENSG00000215045,1,8,3,7,5,2,2,2
ENSG00000177694,38,48,38,42,35,37,29,45
ENSG00000077684,0,0,0,0,0,0,0,0
ENSG00000125498,0,0,0,0,0,0,0,0
ENSG00000231738,0,0,0,1,0,0,0,0
ENSG00000117016,2,1,3,2,2,5,2,2
ENSG00000179364,115,129,155,147,90,148,115,147
ENSG00000027644,0,0,0,1,0,0,0,1
ENSG00000141401,22,29,37,32,18,33,22,35
ENSG00000175595,17,22,36,24,22,31,17,20
ENSG00000178568,131,115,159,103,77,119,102,87
ENSG00000167525,23,25,28,22,13,23,8,9
ENSG00000161594,0,0,0,0,1,1,1,0
ENSG00000188706,324,344,452,304,169,246,155,216
ENSG00000172922,116,125,150,113,78,91,66,83
ENSG00000118263,1,5,4,6,6,4,5,3
ENSG00000173262,30,11,39,19,1,9,4,4
ENSG00000132122,6,1,2,2,4,4,0,4
ENSG00000198885,0,0,0,0,0,0,1,0
ENSG00000139990,206,190,247,163,130,200,159,163
ENSG00000154997,0,0,0,0,0,0,0,0
ENSG00000162654,1,0,0,0,0,0,0,0
ENSG00000158246,1,1,4,2,2,2,2,4
ENSG00000198796,0,0,0,0,0,0,0,0
ENSG00000182732,83,73,102,50,55,142,85,101
ENSG00000141076,107,124,129,100,65,130,53,77
ENSG00000186001,104,104,136,151,111,175,134,145
ENSG00000099910,47,49,62,49,49,61,42,70
ENSG00000171988,193,197,246,172,99,150,105,163
ENSG00000020181,2,3,3,0,2,2,1,2
ENSG00000135637,12,12,20,20,12,22,7,10
ENSG00000164751,5,0,2,5,3,5,1,5
ENSG00000184384,0,1,0,0,0,2,1,1
ENSG00000132153,53,77,74,85,57,62,59,63
ENSG00000180357,221,251,270,200,128,169,151,182
ENSG00000108515,9,18,23,2,7,10,17,6
ENSG00000103365,129,159,205,144,109,170,128,136
ENSG00000170037,202,260,276,146,105,158,142,124
ENSG00000196843,3,2,2,3,4,1,3,2
ENSG00000185973,28,39,45,26,26,41,35,45
ENSG00000175470,287,257,384,288,245,418,226,325
ENSG00000105732,6,5,10,7,10,19,6,14
ENSG00000128791,129,190,227,116,217,259,142,246
ENSG00000059378,21,27,27,34,82,40,21,29
ENSG00000175455,1,5,4,11,9,3,12,5
ENSG00000163875,244,299,308,315,246,387,314,365
ENSG00000127080,9,10,11,15,8,11,5,12
ENSG00000132423,1,3,2,2,0,1,3,2
ENSG00000100294,18,18,20,18,9,9,9,18
ENSG00000136144,14,20,20,11,10,7,17,9
ENSG00000130749,408,455,567,380,365,444,338,411
ENSG00000118965,133,155,198,117,94,115,81,113
ENSG00000176928,15,26,18,16,31,24,17,25
ENSG00000117322,0,0,1,0,1,0,0,0
ENSG00000134138,19,17,34,17,9,22,17,20
ENSG00000116786,80,109,103,62,89,98,69,93
ENSG00000183647,12,25,32,7,4,24,18,21
ENSG00000162415,13,7,13,11,9,12,10,17
ENSG00000101203,0,1,1,0,0,0,1,1
ENSG00000109118,118,119,169,115,126,156,122,145
ENSG00000077454,24,16,26,37,22,35,30,24
ENSG00000143924,4,9,6,7,1,6,7,2
ENSG00000164197,16,25,25,12,15,28,8,25
ENSG00000169509,0,0,0,0,0,0,0,0
ENSG00000181350,0,0,0,1,0,2,0,0
ENSG00000254585,0,0,0,0,0,0,2,0
ENSG00000103154,1,1,1,0,0,2,1,0
ENSG00000107104,2,2,4,3,4,5,6,1
ENSG00000014914,18,13,35,24,14,18,22,30
ENSG00000196981,7,10,16,13,12,12,7,12
ENSG00000143627,0,0,0,0,0,0,0,0
ENSG00000196277,0,0,0,1,0,0,0,0
ENSG00000230549,5,3,3,0,1,8,2,6
ENSG00000113263,0,0,0,0,0,0,0,0
ENSG00000204381,0,0,0,0,0,0,0,0
ENSG00000162344,0,0,0,0,0,0,0,0
ENSG00000197429,192,199,264,159,112,141,97,136
ENSG00000225327,1,0,0,0,0,3,0,2
ENSG00000173264,9,13,8,17,11,14,12,12
ENSG00000183844,0,1,0,0,1,0,0,1
ENSG00000135355,0,0,0,0,0,0,0,0
ENSG00000205670,8,2,7,0,5,6,0,3
ENSG00000182362,23,10,29,14,21,18,15,24
ENSG00000163291,34,43,53,48,25,63,37,53
ENSG00000016864,28,40,34,42,27,22,40,38
ENSG00000149548,3,3,1,4,0,3,2,1
ENSG00000197713,30,57,66,64,31,33,29,34
ENSG00000166352,9,5,7,8,1,5,3,4
ENSG00000120337,0,0,0,1,0,0,0,0
ENSG00000184922,2,1,6,1,1,1,4,0
ENSG00000127920,0,0,0,0,0,0,0,0
ENSG00000086570,0,0,0,0,0,0,0,0
ENSG00000099998,0,0,0,0,0,0,0,0
ENSG00000256043,4,4,3,2,1,6,1,1
ENSG00000076716,91,99,115,118,112,192,109,124
ENSG00000172208,0,0,0,0,0,0,0,0
ENSG00000155511,0,0,0,0,0,0,0,0
ENSG00000167861,148,198,244,229,173,264,223,235
ENSG00000122547,6,3,7,5,3,7,5,6
ENSG00000188779,0,1,2,1,1,0,0,0
ENSG00000176979,0,0,0,0,0,1,0,0
ENSG00000151715,13,4,5,10,11,28,12,18
ENSG00000150773,2,6,2,0,0,2,0,0
ENSG00000125850,45,69,62,44,43,43,32,41
ENSG00000240053,125,146,164,102,83,132,94,111
ENSG00000148143,21,15,21,27,7,11,6,12
ENSG00000126461,372,425,491,406,491,488,413,512
ENSG00000074527,6,5,8,8,7,10,18,13
ENSG00000055211,296,374,396,301,253,370,204,281
ENSG00000163762,0,0,0,0,0,1,4,1
ENSG00000176294,1,0,0,0,0,2,2,1
ENSG00000160307,0,0,0,0,0,0,0,1
ENSG00000178734,1,0,0,0,1,6,2,0
ENSG00000060762,20,14,11,25,14,20,12,24
ENSG00000182256,0,0,0,0,1,2,0,0
ENSG00000175564,5,1,7,2,2,5,5,6
ENSG00000185722,273,251,338,215,197,243,180,227
ENSG00000177888,393,496,537,378,390,503,313,434
ENSG00000197256,39,47,46,19,16,42,23,36
ENSG00000165533,190,240,277,195,143,240,154,178
ENSG00000256771,12,17,13,8,12,13,8,18
ENSG00000139549,0,2,2,0,0,3,3,2
ENSG00000143889,457,537,551,462,372,559,371,496
ENSG00000178460,4,4,8,8,1,5,2,7
ENSG00000146453,1,1,2,0,1,2,2,7
ENSG00000100324,3,0,0,4,5,4,0,2
ENSG00000148154,561,580,726,496,360,494,347,412
ENSG00000213694,70,91,87,96,87,149,99,124
ENSG00000099940,12,7,19,16,12,32,17,18
ENSG00000164100,0,0,0,0,2,0,0,0
ENSG00000065054,157,236,249,236,218,348,229,294
ENSG00000091164,17,24,27,16,9,6,5,14
ENSG00000106689,0,1,2,0,1,0,2,0
ENSG00000161920,30,44,39,41,46,71,49,35
ENSG00000007516,95,80,91,79,76,90,69,112
ENSG00000104760,0,0,0,0,0,0,0,0
ENSG00000110203,0,0,0,2,0,0,1,1
ENSG00000136536,709,760,953,695,478,766,491,613
ENSG00000138468,397,413,528,292,232,397,233,321
ENSG00000128564,39,41,49,63,47,62,30,45
ENSG00000138669,0,4,6,2,0,1,3,0
ENSG00000162645,46,49,51,51,44,63,66,57
ENSG00000198218,357,468,561,395,255,404,313,372
ENSG00000170627,0,0,0,0,0,0,0,0
ENSG00000125753,170,206,255,202,186,268,178,220
ENSG00000132356,97,126,132,145,99,93,71,101
ENSG00000215356,0,0,0,0,0,0,0,0
ENSG00000137434,8,7,2,3,2,6,2,7
ENSG00000204511,0,0,0,0,0,0,0,0
ENSG00000188766,0,0,4,0,2,0,1,1
ENSG00000188771,0,0,0,0,0,0,0,0
ENSG00000136110,0,0,0,0,0,0,0,0
ENSG00000006611,0,0,0,0,0,0,0,0
ENSG00000125798,0,0,0,0,0,0,0,0
ENSG00000203837,0,0,0,0,0,1,0,0
ENSG00000103145,37,52,48,73,60,56,48,47
ENSG00000177192,96,150,165,115,60,88,53,99
ENSG00000161031,0,2,2,0,1,1,0,1
ENSG00000130755,0,0,0,0,0,0,1,0
ENSG00000156735,48,40,40,27,37,57,31,42
ENSG00000103485,134,183,216,195,118,154,132,128
ENSG00000116209,684,883,1031,625,813,1036,683,962
ENSG00000135063,33,30,36,27,28,34,7,18
ENSG00000129255,70,100,90,96,86,97,86,99
ENSG00000108587,121,102,138,138,110,148,99,166
ENSG00000108588,1123,1301,1495,1139,652,1035,836,925
ENSG00000135625,0,0,0,0,0,0,0,0
ENSG00000158023,15,13,27,11,26,21,13,18
ENSG00000151948,1,1,1,0,0,0,1,0
ENSG00000136099,43,49,58,40,55,71,43,60
ENSG00000168792,2,1,1,3,3,3,2,1
ENSG00000256235,1,1,1,2,0,0,0,0
ENSG00000145888,0,0,0,0,0,0,0,0
ENSG00000165863,17,33,24,13,14,31,19,25
ENSG00000169704,0,0,0,0,0,0,0,0
ENSG00000101347,18,22,13,18,28,21,17,22
ENSG00000089163,3,0,2,1,0,6,1,2
ENSG00000117643,25,29,47,34,22,29,34,53
ENSG00000102699,180,159,178,172,152,177,130,132
ENSG00000118557,0,0,0,0,1,0,0,0
ENSG00000106524,77,78,111,76,50,85,77,82
ENSG00000092964,65,51,77,35,39,46,29,48
ENSG00000241258,26,42,53,28,23,44,32,38
ENSG00000106823,1,0,0,0,0,1,2,2
ENSG00000144476,58,69,80,67,40,34,23,51
ENSG00000070444,2,4,3,6,5,6,4,1
ENSG00000088682,147,179,232,158,136,146,136,143
ENSG00000103544,330,446,516,275,340,476,357,454
ENSG00000117616,293,335,365,238,272,441,290,362
ENSG00000204501,0,0,0,0,0,0,0,0
ENSG00000132405,317,379,459,262,238,328,230,266
ENSG00000169877,0,0,0,1,2,1,0,2
ENSG00000138095,1382,1232,1616,1017,898,1343,827,1206
ENSG00000153561,2,2,3,0,2,4,0,3
ENSG00000270757,61,69,76,69,63,119,65,73
ENSG00000172602,8,3,3,4,6,9,4,7
ENSG00000164366,35,45,47,49,27,33,35,31
ENSG00000106113,0,0,0,0,0,0,1,0
ENSG00000166987,94,86,105,131,116,166,108,144
ENSG00000150712,38,46,60,66,43,61,53,52
ENSG00000065802,22,34,36,17,17,33,24,25
ENSG00000136147,4,2,9,0,3,1,7,3
ENSG00000164221,18,6,12,7,11,7,1,12
ENSG00000162542,90,106,92,63,62,80,68,86
ENSG00000186146,0,0,0,0,0,0,0,0
ENSG00000135723,21,31,21,36,11,28,18,22
ENSG00000156239,13,20,13,10,12,13,12,6
ENSG00000104112,0,0,0,0,0,2,0,0
ENSG00000100038,39,36,51,27,30,32,32,11
ENSG00000175505,2,0,2,0,0,4,1,2
ENSG00000149050,0,0,0,0,0,0,0,0
ENSG00000132661,14,24,32,54,30,38,24,25
ENSG00000150455,1,0,3,2,0,3,2,0
ENSG00000198173,1,0,0,0,1,1,0,0
ENSG00000089048,111,136,163,150,122,161,123,136
ENSG00000110063,42,52,66,39,38,53,42,47
ENSG00000117155,70,68,93,51,55,70,60,52
ENSG00000047056,125,149,126,139,115,181,98,122
ENSG00000196381,0,0,0,0,0,0,1,0
ENSG00000081087,236,291,352,208,297,360,184,313
ENSG00000088298,9,7,19,5,9,1,4,7
ENSG00000182013,0,0,0,0,0,0,0,0
ENSG00000137269,48,66,94,79,75,91,90,80
ENSG00000188641,3,1,3,2,5,3,0,4
ENSG00000162398,0,0,0,1,0,0,0,0
ENSG00000162437,5,1,9,9,6,5,4,3
ENSG00000105429,14,10,30,16,9,9,13,14
ENSG00000171132,144,105,176,128,56,94,59,83
ENSG00000161652,0,0,1,0,0,0,0,0
ENSG00000182791,0,0,0,0,0,0,0,0
ENSG00000085982,5,15,12,14,5,9,17,11
ENSG00000088727,1,1,1,1,0,0,0,3
ENSG00000144668,0,0,0,0,0,0,0,1
ENSG00000184867,413,499,570,386,296,458,277,369
ENSG00000161638,2,3,1,0,0,0,1,0
ENSG00000164171,6,7,13,14,6,6,4,1
ENSG00000146112,25,24,27,40,23,31,20,15
ENSG00000134243,185,278,313,241,193,291,211,282
ENSG00000137393,6,16,8,13,22,28,29,38
ENSG00000049249,0,0,2,0,1,0,2,0
ENSG00000152670,0,0,0,0,0,0,0,0
ENSG00000061918,14,15,9,6,10,17,5,23
ENSG00000185813,10,2,14,18,6,13,7,11
ENSG00000140632,212,201,272,299,253,296,234,258
ENSG00000158859,0,0,0,0,0,0,0,1
ENSG00000082684,0,0,0,0,1,2,0,0
ENSG00000140022,79,82,97,63,65,115,88,130
ENSG00000168556,113,106,165,126,85,99,77,91
ENSG00000151116,94,135,143,86,67,156,90,127
ENSG00000164299,0,0,0,0,0,2,0,1
ENSG00000145879,0,0,0,0,0,0,0,0
ENSG00000128346,0,0,0,0,0,0,0,0
ENSG00000163202,0,0,0,0,0,0,0,0
ENSG00000138308,0,0,0,0,0,0,0,0
ENSG00000137409,227,200,254,215,154,240,182,175
ENSG00000173041,135,146,195,113,98,98,55,107
ENSG00000114626,1,1,0,4,3,9,2,3
ENSG00000164620,9,10,25,8,6,11,5,11
ENSG00000185888,0,0,0,0,1,0,0,0
ENSG00000274349,5,12,11,8,7,10,6,14
ENSG00000049239,6,2,6,5,1,6,2,1
ENSG00000162576,0,0,0,0,0,0,0,0
ENSG00000134759,4551,5652,6454,4113,3213,4477,3266,4289
ENSG00000125931,1,1,2,0,1,2,0,0
ENSG00000154710,33,35,36,28,16,39,34,36
ENSG00000174899,1,5,1,4,0,6,1,5
ENSG00000198765,0,1,0,0,0,0,2,0
ENSG00000137965,1,0,1,1,4,1,1,1
ENSG00000135905,6,8,10,8,10,13,9,16
ENSG00000163900,105,98,115,88,70,105,82,82
ENSG00000250565,10,13,11,9,10,16,11,10
ENSG00000134146,116,126,190,107,95,112,91,122
ENSG00000164758,12,21,20,20,20,25,13,9
ENSG00000237190,7,3,3,13,2,4,2,6
ENSG00000250722,4,3,0,4,3,2,2,1
ENSG00000166938,96,105,145,101,85,124,84,92
ENSG00000173442,17,24,26,21,26,42,28,28
ENSG00000126882,23,20,27,9,14,21,30,37
ENSG00000196184,0,0,0,0,0,0,0,0
ENSG00000144045,6,5,6,6,8,2,4,8
ENSG00000088881,1,2,0,0,0,2,3,0
ENSG00000118292,16,7,11,12,10,17,11,18
ENSG00000180979,28,23,25,43,21,36,28,42
ENSG00000111262,0,0,1,0,0,0,0,0
ENSG00000177023,0,0,0,0,0,0,0,2
ENSG00000141002,214,194,277,231,158,221,170,195
ENSG00000023228,138,148,173,109,56,87,77,95
ENSG00000084710,39,36,57,39,21,30,23,23
ENSG00000171155,115,175,169,179,154,213,149,160
ENSG00000163755,418,370,496,352,312,525,379,509
ENSG00000170271,0,4,1,6,0,4,0,1
ENSG00000137968,0,1,1,0,1,2,0,0
ENSG00000173275,50,56,62,34,28,47,35,71
ENSG00000068784,2,0,5,5,1,3,0,0
ENSG00000206072,0,0,0,0,0,0,0,0
ENSG00000112659,16,14,9,17,17,22,21,12
ENSG00000177556,124,144,161,173,170,244,184,190
ENSG00000132359,20,28,27,24,9,16,11,24
ENSG00000198203,3,14,2,5,1,2,3,3
ENSG00000181418,1,7,2,1,2,1,2,7
ENSG00000158077,0,0,0,0,0,0,0,0
ENSG00000182261,0,0,1,0,1,0,0,0
ENSG00000154153,95,137,122,98,121,196,95,180
ENSG00000117519,0,0,0,0,0,0,0,0
ENSG00000137101,0,0,0,2,0,0,1,0
ENSG00000092009,0,0,0,0,0,0,1,0
ENSG00000141526,4,2,2,2,4,2,1,3
ENSG00000073464,10,11,19,4,6,12,13,15
ENSG00000081320,62,57,76,92,46,57,39,50
ENSG00000008311,5,1,5,4,1,4,4,1
ENSG00000147324,51,37,49,49,39,58,47,50
ENSG00000164695,12,10,18,11,13,6,8,16
ENSG00000119508,3,6,6,4,9,8,7,4
ENSG00000119283,1,1,1,0,0,1,0,1
ENSG00000072832,0,0,0,0,0,0,0,0
ENSG00000197006,603,719,878,601,659,956,578,750
ENSG00000019505,0,0,1,0,0,0,1,1
ENSG00000197566,14,14,17,7,14,10,11,10
ENSG00000135972,301,419,523,341,258,368,259,318
ENSG00000140839,2,6,9,1,1,3,6,4
ENSG00000116337,3,2,2,1,2,3,2,1
ENSG00000184949,34,29,35,28,17,15,22,32
ENSG00000253457,0,0,0,0,0,0,0,1
ENSG00000155893,0,3,4,4,3,4,1,2
ENSG00000094880,213,204,222,199,125,192,146,175
ENSG00000112299,0,0,0,0,0,0,0,0
ENSG00000111052,12,8,5,2,6,18,7,12
ENSG00000064607,43,64,73,49,41,47,35,35
ENSG00000023445,16,9,20,12,10,11,11,14
ENSG00000166313,1,0,0,1,0,2,2,1
ENSG00000121101,87,83,98,69,58,84,99,77
ENSG00000266074,3,2,6,5,5,1,3,1
ENSG00000169330,7,5,9,5,9,9,7,4
ENSG00000111012,3,8,5,4,1,5,3,4
ENSG00000019186,0,1,0,0,0,2,0,1
