Geneid,SRR21043385,SRR21043739,SRR21043787,SRR21043873,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000203685,0,0,0,0,0,0,0,0
ENSG00000095539,1,4,5,5,6,11,3,9
ENSG00000214414,0,0,0,0,0,0,0,0
ENSG00000111358,41,41,35,58,26,28,11,17
ENSG00000175643,0,0,1,0,0,0,0,0
ENSG00000155629,0,0,0,0,0,1,1,1
ENSG00000161277,4,12,2,2,7,5,7,8
ENSG00000188060,0,0,0,1,0,1,0,0
ENSG00000179168,0,0,0,1,0,4,1,3
ENSG00000186812,130,143,82,58,65,109,77,117
ENSG00000197312,440,484,274,258,442,632,405,518
ENSG00000182247,754,646,525,510,251,355,254,321
ENSG00000159685,42,34,30,18,20,32,30,39
ENSG00000165152,0,0,0,0,0,0,0,0
ENSG00000167535,149,125,98,93,163,186,125,153
ENSG00000203950,394,416,261,295,426,623,368,511
ENSG00000187533,0,0,0,0,0,2,0,0
ENSG00000015413,0,0,0,0,1,1,0,1
ENSG00000242372,328,317,254,209,203,307,249,278
ENSG00000198300,0,0,0,0,0,0,0,0
ENSG00000186106,14,11,9,5,13,24,14,12
ENSG00000106927,0,1,0,0,1,0,0,0
ENSG00000212657,0,1,0,0,0,0,0,0
ENSG00000114841,0,1,0,0,7,7,6,1
ENSG00000134538,0,0,0,0,0,1,0,0
ENSG00000172318,0,0,0,0,0,0,0,0
ENSG00000213937,201,153,147,126,332,448,297,408
ENSG00000174233,15,5,16,12,29,64,71,69
ENSG00000156282,1,0,0,0,0,0,0,0
ENSG00000100227,338,274,198,173,230,310,204,249
ENSG00000224397,0,0,0,0,0,0,0,0
ENSG00000100401,84,64,37,53,40,68,52,38
ENSG00000137745,0,0,0,0,1,3,0,0
ENSG00000141580,160,155,174,120,70,114,94,95
ENSG00000137673,0,0,1,0,0,0,0,0
ENSG00000169605,1,0,0,0,0,0,0,0
ENSG00000142039,17,39,36,37,29,46,59,52
ENSG00000154721,0,0,0,0,0,1,0,0
ENSG00000140488,0,0,0,3,0,0,0,1
ENSG00000162526,7,12,6,4,1,4,3,2
ENSG00000105576,0,0,1,2,1,0,0,0
ENSG00000154358,0,0,2,0,3,4,1,5
ENSG00000103064,66,45,46,35,64,83,76,65
ENSG00000139428,41,34,35,23,155,216,151,157
ENSG00000183798,0,0,0,0,0,0,1,0
ENSG00000144290,5,0,0,0,20,13,13,20
ENSG00000107731,6,2,0,4,1,0,0,4
ENSG00000164508,0,0,0,0,0,5,0,1
ENSG00000211450,89,112,60,53,97,137,78,101
ENSG00000119004,10,11,8,7,23,29,23,27
ENSG00000040487,159,145,107,92,58,80,73,79
ENSG00000167178,0,0,0,0,0,0,1,0
ENSG00000140280,10,4,7,8,15,16,14,11
ENSG00000163281,8,7,0,2,10,9,6,14
ENSG00000111371,1611,1441,1102,964,2800,4058,3014,3600
ENSG00000080845,113,80,92,76,78,97,67,80
ENSG00000173431,0,0,0,0,0,0,0,0
ENSG00000197372,71,16,53,40,65,75,40,75
ENSG00000119684,32,30,12,14,25,41,26,30
ENSG00000214860,0,1,0,0,0,0,0,0
ENSG00000171798,8,7,14,8,14,12,14,15
ENSG00000131686,0,2,2,0,0,1,2,0
ENSG00000063180,2,0,0,0,4,2,2,1
ENSG00000115267,1,9,8,4,16,8,5,10
ENSG00000172350,0,0,3,0,0,0,0,0
ENSG00000126457,284,230,279,227,120,135,104,120
ENSG00000181126,2,2,4,0,1,3,0,0
ENSG00000167207,0,0,0,2,0,0,0,0
ENSG00000259494,100,141,79,62,114,188,123,182
ENSG00000142910,0,1,0,0,0,3,0,4
ENSG00000104863,9,24,25,17,21,32,14,19
ENSG00000103489,43,29,24,29,5,20,23,12
ENSG00000015532,11,8,15,7,11,20,16,14
ENSG00000171206,387,370,276,203,445,636,469,568
ENSG00000102543,2,4,2,5,2,1,1,2
ENSG00000180817,217,152,185,126,212,321,245,256
ENSG00000145216,41,33,32,17,21,18,20,11
ENSG00000167118,184,132,105,139,265,348,225,286
ENSG00000143376,121,110,100,81,55,58,46,63
ENSG00000101447,9,8,16,8,2,9,4,5
ENSG00000082458,27,17,14,14,21,35,25,35
ENSG00000107796,1,5,4,6,6,7,10,6
ENSG00000184345,0,0,0,0,0,0,0,0
ENSG00000115474,0,0,1,0,0,8,5,1
ENSG00000243449,1,4,0,1,1,0,2,1
ENSG00000188760,65,66,45,34,20,37,17,23
ENSG00000234409,0,0,0,0,0,0,0,0
ENSG00000108395,2672,2917,1852,1602,2072,3396,2427,2915
ENSG00000172487,0,0,0,0,0,0,0,0
ENSG00000280314,0,0,0,0,0,0,0,0
ENSG00000181767,0,0,0,0,0,0,0,0
ENSG00000116641,75,84,64,68,96,152,108,150
ENSG00000132840,0,0,0,0,0,0,0,0
ENSG00000107147,0,0,0,0,0,0,1,1
ENSG00000033030,628,419,261,284,210,280,209,247
ENSG00000166557,1757,1413,1154,941,2042,2383,1828,2144
ENSG00000112855,197,208,174,156,187,246,181,222
ENSG00000259772,0,0,0,0,0,0,0,0
ENSG00000182492,0,0,0,0,0,1,2,0
ENSG00000115339,1008,861,605,490,641,995,558,760
ENSG00000173230,24,31,36,27,36,32,29,41
ENSG00000167110,240,215,157,205,224,314,240,279
ENSG00000125484,139,103,87,68,71,91,62,63
ENSG00000100485,88,75,86,65,105,135,111,130
ENSG00000162594,0,0,1,0,0,0,1,0
ENSG00000171446,0,0,0,0,0,0,3,2
ENSG00000273045,2,7,0,5,6,9,11,9
ENSG00000160963,0,0,0,1,0,0,0,0
ENSG00000116748,38,17,18,5,12,18,17,23
ENSG00000186393,0,0,0,0,0,0,0,0
ENSG00000136872,0,0,0,0,0,2,0,0
ENSG00000101986,15,8,8,7,15,22,25,11
ENSG00000148218,39,27,14,26,109,121,82,121
ENSG00000153930,0,1,4,0,0,0,0,0
ENSG00000167613,0,0,0,0,0,1,0,0
ENSG00000072182,22,30,17,22,0,5,2,6
ENSG00000089057,0,0,0,2,0,0,1,0
ENSG00000164039,23,9,15,4,24,22,31,40
ENSG00000134873,0,0,0,0,0,0,0,0
ENSG00000168944,268,257,175,163,173,297,179,260
ENSG00000164764,0,0,1,0,0,0,0,0
ENSG00000145692,0,0,0,0,0,0,0,0
ENSG00000160285,12,17,7,8,69,117,81,88
ENSG00000160563,147,140,120,95,109,129,118,124
ENSG00000042429,14,15,7,8,15,24,12,20
ENSG00000175040,4,7,12,5,0,0,0,1
ENSG00000196422,41,22,39,34,28,54,40,37
ENSG00000134824,2,2,9,1,0,1,3,0
ENSG00000155330,261,148,133,113,83,107,59,97
ENSG00000160957,1,2,0,0,2,4,1,0
ENSG00000177721,3,6,5,0,3,10,5,15
ENSG00000147050,52,49,45,38,49,54,42,58
ENSG00000170871,18,8,16,14,22,13,18,16
ENSG00000181991,15,15,10,13,26,25,30,23
ENSG00000188906,0,2,0,0,0,1,0,0
ENSG00000214336,18,14,3,3,5,6,7,5
ENSG00000109189,25,29,25,29,23,47,39,49
ENSG00000126856,0,0,0,0,0,0,0,0
ENSG00000118655,14,9,4,1,4,1,8,4
ENSG00000188730,0,0,0,0,1,0,0,0
ENSG00000179403,30,42,20,16,14,23,16,24
ENSG00000186583,2,3,0,3,2,7,4,1
ENSG00000110619,53,69,34,47,29,50,37,44
ENSG00000167632,11,11,9,4,2,4,6,9
ENSG00000031698,721,557,621,618,554,482,403,438
ENSG00000120526,116,86,79,71,55,94,84,76
ENSG00000102445,8,5,7,5,9,5,0,2
ENSG00000198707,49,37,19,18,74,92,73,83
ENSG00000182836,6,1,0,0,0,0,0,0
ENSG00000173239,0,0,0,0,0,0,0,0
ENSG00000170743,0,0,0,0,0,0,0,0
ENSG00000095627,0,0,0,0,0,0,0,0
ENSG00000145107,7,8,10,8,0,0,1,5
ENSG00000132932,0,0,1,0,0,1,0,0
ENSG00000165688,78,52,57,38,86,145,75,100
ENSG00000103528,1,2,0,1,5,7,2,2
ENSG00000172967,0,0,0,1,0,0,0,0
ENSG00000182993,5,2,2,0,0,5,2,4
ENSG00000173928,4,7,4,7,8,12,18,8
ENSG00000198944,0,0,0,0,0,0,0,0
ENSG00000133131,285,218,118,149,64,84,45,76
ENSG00000112981,0,2,0,0,3,0,1,0
ENSG00000041982,0,0,1,0,0,0,0,0
ENSG00000125968,63,47,54,68,215,292,180,241
ENSG00000105619,116,116,79,86,105,145,117,138
ENSG00000147873,2,0,0,0,0,0,0,0
ENSG00000069424,0,0,0,0,0,1,0,1
ENSG00000105948,2,4,0,3,3,8,10,13
ENSG00000146054,11,4,9,7,23,37,14,18
ENSG00000180475,0,0,0,2,0,0,0,0
ENSG00000115317,20,20,27,13,14,26,17,12
ENSG00000155926,0,0,0,0,0,0,0,0
ENSG00000124743,0,1,0,0,2,4,4,2
ENSG00000129951,2,9,2,2,0,0,1,1
ENSG00000074706,0,1,0,0,0,1,0,2
ENSG00000172273,13,12,19,7,6,7,7,5
ENSG00000147471,75,52,31,29,20,26,34,31
ENSG00000112541,12,4,7,10,1,1,0,0
ENSG00000186306,4,3,1,0,3,2,5,4
ENSG00000184900,189,159,171,148,174,215,202,186
ENSG00000110944,29,25,34,21,6,11,4,3
ENSG00000185219,39,65,42,23,50,62,43,39
ENSG00000010030,11,3,3,3,3,3,2,1
ENSG00000143556,0,0,3,0,0,2,0,0
ENSG00000161904,5,15,8,9,6,17,9,7
ENSG00000136206,15,21,17,18,17,28,24,23
ENSG00000237515,4,1,2,1,22,15,17,18
ENSG00000131981,892,505,475,340,616,870,537,799
ENSG00000205076,5,1,0,0,0,0,0,0
ENSG00000100097,9,25,3,7,12,6,9,9
ENSG00000104518,0,0,0,1,0,0,0,0
ENSG00000111716,0,0,0,0,1,1,0,0
ENSG00000166796,0,0,1,0,0,0,0,0
ENSG00000203799,1,0,3,0,5,4,7,10
ENSG00000128342,7,7,8,11,5,0,4,0
ENSG00000138100,0,0,0,2,2,2,4,0
ENSG00000173376,0,0,0,0,0,0,0,0
ENSG00000169247,1,0,0,0,7,12,5,15
ENSG00000161981,58,45,23,31,51,90,59,70
ENSG00000136104,86,54,54,51,120,131,89,138
ENSG00000146476,5,1,1,4,23,32,27,37
ENSG00000106028,218,240,175,159,386,522,431,441
ENSG00000099330,15,13,18,12,22,30,13,33
ENSG00000101327,0,0,0,0,0,0,0,1
ENSG00000156076,0,0,2,3,1,0,0,6
ENSG00000170903,60,75,66,37,22,35,34,27
ENSG00000090686,531,330,267,283,295,381,277,348
ENSG00000166881,140,102,47,60,76,88,56,88
ENSG00000059377,1,0,0,0,0,1,1,2
ENSG00000167555,1,0,3,0,1,0,0,2
ENSG00000147234,1,0,2,0,0,0,0,0
ENSG00000107816,1,8,1,0,3,3,1,2
ENSG00000204514,2,5,4,4,2,2,5,1
ENSG00000237700,0,1,0,0,0,3,0,0
ENSG00000136643,42,39,47,40,37,51,35,47
ENSG00000188784,0,0,0,0,0,3,0,0
ENSG00000100987,0,2,0,0,0,1,2,0
ENSG00000179627,6,13,2,4,24,41,33,29
ENSG00000153790,0,0,0,0,0,0,0,0
ENSG00000071282,71,90,33,43,93,131,123,113
ENSG00000171102,0,0,0,0,0,0,0,1
ENSG00000142149,2,3,6,0,7,12,5,10
ENSG00000132464,0,0,0,0,2,0,1,0
ENSG00000259207,0,2,0,0,0,1,0,0
ENSG00000186197,2,0,0,0,7,4,6,6
ENSG00000173335,2,0,1,0,0,0,2,0
ENSG00000165410,288,215,201,166,33,50,36,42
ENSG00000198429,18,13,7,6,13,10,10,19
ENSG00000187792,6,19,3,4,2,2,4,2
ENSG00000025156,52,31,36,33,19,19,15,21
ENSG00000089356,48,46,42,40,102,133,76,118
ENSG00000145864,2,1,0,0,0,0,0,0
ENSG00000113838,5,9,5,5,4,12,9,3
ENSG00000165506,269,254,130,120,328,499,262,426
ENSG00000198890,76,73,44,23,70,136,132,111
ENSG00000160051,19,10,9,13,8,15,14,18
ENSG00000031691,69,52,43,45,89,118,94,109
ENSG00000174579,77,67,89,54,50,71,47,71
ENSG00000144736,4,3,5,1,4,5,11,6
ENSG00000100109,42,32,56,41,45,69,53,54
ENSG00000156345,34,44,28,26,25,30,22,34
ENSG00000132470,247,226,168,166,485,755,445,598
ENSG00000133794,5,11,15,11,4,6,9,11
ENSG00000126746,52,24,38,30,28,45,53,47
ENSG00000133059,36,21,7,11,8,30,29,24
ENSG00000167701,0,2,2,0,4,1,1,1
ENSG00000198873,0,0,0,0,1,0,0,1
ENSG00000072135,18,20,17,9,25,46,30,39
ENSG00000170775,3,5,2,1,8,24,30,20
ENSG00000152137,490,408,352,295,255,369,232,320
ENSG00000132604,0,5,8,9,9,4,8,10
ENSG00000126262,0,1,2,2,8,4,5,11
ENSG00000198331,0,7,7,2,4,12,7,5
ENSG00000204160,360,300,278,217,145,193,138,171
ENSG00000037757,21,14,7,8,13,35,23,20
ENSG00000133398,110,103,81,54,84,95,70,83
ENSG00000161999,50,52,38,21,62,92,59,61
ENSG00000146005,14,8,7,10,0,0,1,3
ENSG00000157087,1,0,0,0,0,0,0,0
ENSG00000122779,355,303,245,180,531,788,570,699
ENSG00000147996,3,3,5,4,0,4,3,1
ENSG00000223501,57,74,47,34,133,166,128,137
ENSG00000108239,24,9,13,0,20,19,10,23
ENSG00000144036,11,6,3,12,8,19,15,14
ENSG00000164010,2,13,1,2,42,37,35,44
ENSG00000156931,43,39,37,45,64,76,69,75
ENSG00000179833,54,60,63,56,32,42,32,27
ENSG00000182687,0,1,2,1,0,0,0,1
ENSG00000188032,0,0,2,0,0,0,1,0
ENSG00000167565,181,116,117,118,64,82,60,61
ENSG00000100068,8,23,21,14,9,4,7,3
ENSG00000158480,12,20,5,14,2,3,1,9
ENSG00000167065,36,45,34,38,44,73,48,59
ENSG00000167077,0,1,4,0,1,1,0,0
ENSG00000169607,8,4,2,0,11,8,9,8
ENSG00000127527,297,255,206,162,144,180,126,153
ENSG00000138039,0,0,0,0,0,0,0,0
ENSG00000006282,42,28,27,32,38,45,19,24
ENSG00000171451,0,0,0,0,0,1,0,0
ENSG00000178662,0,0,0,2,0,0,0,1
ENSG00000150510,0,0,0,0,1,0,1,1
ENSG00000204710,0,1,0,0,1,0,0,3
ENSG00000166035,0,0,2,0,0,0,0,0
ENSG00000134256,0,0,0,0,1,0,1,0
ENSG00000175445,0,0,0,0,0,0,0,0
ENSG00000112146,92,46,43,31,71,92,63,77
ENSG00000177025,0,1,0,0,0,4,0,0
ENSG00000111906,806,574,483,404,348,499,345,436
ENSG00000123892,0,0,0,0,0,0,0,0
ENSG00000115194,5,5,6,2,2,0,2,0
ENSG00000160058,26,33,55,13,37,37,28,54
ENSG00000268964,0,0,0,0,0,0,1,0
ENSG00000047634,10,4,6,4,2,2,3,5
ENSG00000136573,0,0,0,0,0,0,0,0
ENSG00000154678,0,0,1,0,0,3,0,1
ENSG00000129315,179,176,117,111,46,87,62,83
ENSG00000137343,385,355,244,175,212,314,257,327
ENSG00000172456,7,19,7,5,52,84,59,66
ENSG00000149634,1,5,0,0,6,5,3,3
ENSG00000084110,0,0,2,1,0,3,1,3
ENSG00000105492,0,0,0,0,0,0,0,0
ENSG00000162009,0,0,0,1,0,2,1,0
ENSG00000206538,0,0,0,0,0,0,2,0
ENSG00000119203,0,0,0,2,1,2,0,1
ENSG00000145431,0,0,0,0,0,0,0,0
ENSG00000131725,23,40,36,14,23,32,30,34
ENSG00000128534,218,196,113,108,278,360,210,326
ENSG00000114019,309,225,216,143,187,286,234,225
ENSG00000204022,0,0,0,0,0,0,0,0
ENSG00000111817,12,20,9,10,4,5,6,2
ENSG00000133816,137,151,75,75,66,110,59,81
ENSG00000227124,0,0,0,0,0,0,0,0
ENSG00000182612,25,18,19,8,8,11,9,8
ENSG00000112769,0,0,0,0,0,0,0,0
ENSG00000171757,0,0,0,0,0,2,0,0
ENSG00000198947,0,0,0,0,0,0,1,0
ENSG00000171492,4,16,14,5,5,24,18,10
ENSG00000274523,348,267,237,167,220,341,225,295
ENSG00000153029,125,92,62,58,98,113,91,100
ENSG00000197147,15,14,13,15,8,17,15,21
ENSG00000140694,140,135,109,104,294,359,314,369
ENSG00000230989,373,252,194,205,409,519,288,469
ENSG00000142973,2,0,0,0,5,15,14,15
ENSG00000170296,143,99,120,82,90,110,106,103
ENSG00000131943,9,0,3,3,5,1,7,4
ENSG00000138115,0,0,1,0,0,1,1,1
ENSG00000134716,6,1,1,2,44,39,19,19
ENSG00000123473,1,3,1,6,2,13,8,10
ENSG00000053918,5,0,0,0,1,0,0,0
ENSG00000103253,78,69,43,50,80,123,84,116
ENSG00000223614,3,9,2,5,4,12,8,6
ENSG00000149547,13,6,4,15,11,19,8,18
ENSG00000134827,0,0,0,0,0,0,1,0
ENSG00000196968,21,28,36,34,50,88,51,63
ENSG00000140368,0,0,0,0,0,0,0,0
ENSG00000013588,218,160,151,126,362,492,381,438
ENSG00000110711,134,116,100,94,115,135,136,127
ENSG00000188846,65,36,75,42,40,54,38,39
ENSG00000256453,2,0,0,1,0,1,0,0
ENSG00000143498,161,180,143,104,54,82,37,51
ENSG00000091513,0,0,0,1,0,0,0,1
ENSG00000126785,0,0,0,0,0,0,0,0
ENSG00000172673,0,0,0,0,0,0,0,0
ENSG00000143512,0,0,0,0,2,6,2,5
ENSG00000155034,106,87,87,48,75,158,103,127
ENSG00000138380,5,0,1,5,20,30,27,32
ENSG00000135220,0,0,0,0,0,0,0,1
ENSG00000086848,2,2,0,3,4,8,5,6
ENSG00000062282,0,0,2,0,9,15,8,11
ENSG00000105556,31,32,35,33,16,27,28,31
ENSG00000173193,8,23,13,10,8,7,8,3
ENSG00000162458,5,7,7,4,4,8,3,2
ENSG00000066084,17,42,15,31,30,53,39,51
ENSG00000146416,31,38,41,28,26,38,36,49
ENSG00000113119,0,1,1,0,0,0,0,0
ENSG00000148019,4,6,3,1,6,4,6,2
ENSG00000128891,13,9,17,4,12,22,11,14
ENSG00000105339,8,4,13,4,1,4,2,9
ENSG00000115568,9,9,6,3,5,7,2,6
ENSG00000260596,4,3,2,0,0,0,0,0
ENSG00000166484,47,58,31,34,24,35,17,41
ENSG00000039523,6,7,4,4,6,2,12,19
ENSG00000166529,81,88,65,52,49,80,48,51
ENSG00000082269,0,0,1,0,0,0,0,0
ENSG00000111344,29,18,18,19,9,24,13,23
ENSG00000132382,32,52,32,29,43,84,62,60
ENSG00000188785,57,47,23,19,37,51,33,32
ENSG00000178904,122,81,77,88,76,130,103,117
ENSG00000134326,0,0,3,0,3,1,1,0
ENSG00000120334,13,7,10,3,2,7,5,7
ENSG00000135127,72,131,87,72,125,190,132,183
ENSG00000152086,0,0,3,2,0,1,0,0
ENSG00000181291,0,0,0,1,0,0,0,0
ENSG00000255359,0,1,2,0,0,0,0,0
ENSG00000172348,0,1,0,0,0,1,0,0
ENSG00000165084,0,0,0,0,0,0,0,0
ENSG00000159128,88,108,92,85,46,59,46,64
ENSG00000102854,3,3,5,7,1,3,5,0
ENSG00000166411,507,389,287,233,337,472,345,415
ENSG00000128606,2,0,1,2,3,9,4,5
ENSG00000136485,356,388,296,232,191,260,208,228
ENSG00000157823,460,478,335,308,238,342,261,300
ENSG00000141338,0,0,0,0,0,0,1,0
ENSG00000180773,0,1,0,0,0,1,0,0
ENSG00000105176,406,293,319,240,262,406,312,345
ENSG00000114520,605,469,319,284,618,793,503,672
ENSG00000254695,1,0,0,0,0,0,1,0
ENSG00000140092,0,0,0,0,0,0,1,1
ENSG00000005421,0,0,0,0,0,1,0,0
ENSG00000164880,119,154,153,115,129,153,124,151
ENSG00000105928,2,0,0,0,0,0,0,0
ENSG00000139174,1,0,0,0,6,19,6,9
ENSG00000102174,1,0,0,2,4,4,1,1
ENSG00000152556,53,35,30,31,23,28,22,30
ENSG00000133247,6,15,11,9,6,20,11,14
ENSG00000163479,485,422,363,366,366,414,387,385
ENSG00000185009,360,394,306,240,555,622,469,638
ENSG00000130731,255,237,256,158,244,308,252,250
ENSG00000163959,0,0,0,0,0,1,0,0
ENSG00000135392,42,37,23,34,27,56,25,43
ENSG00000122986,4,0,0,0,0,1,0,0
ENSG00000162441,200,171,167,113,85,131,95,100
ENSG00000253313,5,7,9,3,1,0,1,0
ENSG00000198650,2,3,0,1,0,1,0,0
ENSG00000204424,1,2,0,1,0,2,0,1
ENSG00000124782,357,241,200,198,112,169,166,156
ENSG00000173805,0,2,0,0,2,2,0,0
ENSG00000166734,308,281,222,148,375,512,338,442
ENSG00000182831,608,634,535,437,409,598,401,568
ENSG00000169314,0,0,0,0,0,0,0,0
ENSG00000134815,71,69,63,42,25,41,43,42
ENSG00000166823,2,0,0,0,2,2,0,2
ENSG00000187672,0,0,0,1,32,54,26,45
ENSG00000136114,1,0,3,0,0,1,0,0
ENSG00000206262,0,0,0,0,0,0,0,0
ENSG00000229373,0,2,0,0,0,0,0,0
ENSG00000213096,36,25,25,15,17,32,28,25
ENSG00000131196,10,24,15,6,6,11,9,8
ENSG00000164078,2,3,7,5,3,5,2,7
ENSG00000130758,1,4,3,7,0,2,3,4
ENSG00000130307,0,0,0,0,1,0,0,0
ENSG00000120149,267,254,169,154,325,460,297,428
ENSG00000185155,5,0,2,2,0,0,0,0
ENSG00000204613,0,2,0,0,0,0,1,0
ENSG00000148985,15,10,7,7,14,19,26,22
ENSG00000124383,289,180,140,134,172,252,171,203
ENSG00000135698,44,47,33,22,50,69,62,62
ENSG00000064989,0,0,0,0,0,0,0,0
ENSG00000106789,25,25,12,27,14,34,19,32
ENSG00000149573,143,123,121,86,323,491,313,465
ENSG00000118096,15,15,9,8,4,16,6,5
ENSG00000185220,33,47,42,21,83,78,74,80
ENSG00000175497,0,0,2,0,0,0,0,0
ENSG00000120659,0,0,0,0,0,1,0,0
ENSG00000223658,4,5,0,1,4,8,3,6
ENSG00000166965,22,43,27,21,41,62,48,41
ENSG00000146833,500,438,274,248,400,675,402,588
ENSG00000164896,92,126,99,71,130,117,101,109
ENSG00000125879,0,1,0,0,2,0,0,1
ENSG00000274386,31,28,16,14,5,6,4,6
ENSG00000105971,6,14,2,7,15,23,22,23
ENSG00000143318,0,0,0,0,1,3,1,0
ENSG00000065809,122,86,92,64,335,390,271,370
ENSG00000154639,1,8,6,7,0,0,1,2
ENSG00000070814,329,295,211,212,145,231,134,200
ENSG00000134153,719,642,490,370,352,442,291,399
ENSG00000162543,3,0,0,0,0,0,0,0
ENSG00000198046,0,0,0,0,0,0,0,0
ENSG00000120333,260,288,222,167,183,228,163,202
ENSG00000167642,461,319,460,333,444,559,425,515
ENSG00000163347,30,8,10,5,14,14,11,27
ENSG00000108469,39,33,17,15,46,52,50,40
ENSG00000187556,1,3,3,0,4,2,2,3
ENSG00000170289,0,0,0,0,1,2,0,1
ENSG00000212916,36,16,16,9,69,93,76,101
ENSG00000172432,661,672,543,446,146,247,111,171
ENSG00000173598,117,106,109,110,262,304,181,285
ENSG00000088766,315,316,207,167,298,386,252,345
ENSG00000254726,0,0,0,0,0,0,0,0
ENSG00000204946,35,36,17,15,16,40,39,30
ENSG00000136830,518,513,320,295,384,552,404,478
ENSG00000171936,0,0,0,0,0,0,0,0
ENSG00000133466,4,1,3,1,33,65,35,57
ENSG00000185585,4,21,8,8,19,18,11,17
ENSG00000187172,187,205,185,128,151,222,181,179
ENSG00000104756,28,19,8,26,15,8,18,16
ENSG00000130529,6,12,18,7,26,31,30,35
ENSG00000173068,0,0,0,0,0,0,0,0
ENSG00000186810,0,0,0,0,0,0,0,0
ENSG00000112773,289,212,148,117,649,960,675,811
ENSG00000102302,2,1,5,2,2,0,0,0
ENSG00000086619,170,126,105,81,27,48,26,47
ENSG00000138675,0,0,0,0,0,0,0,0
ENSG00000164086,153,106,81,59,82,148,99,126
ENSG00000080822,238,178,154,121,128,139,93,130
ENSG00000168546,0,0,0,0,0,0,0,0
ENSG00000203879,296,254,233,205,152,189,182,179
ENSG00000186732,0,0,0,0,1,0,0,0
ENSG00000128596,0,1,0,1,0,1,0,2
ENSG00000167889,0,0,0,0,1,0,0,0
ENSG00000115762,332,284,314,234,166,221,189,195
ENSG00000168878,3,1,0,0,0,1,0,0
ENSG00000196218,0,0,0,0,0,0,0,0
ENSG00000122971,0,0,0,0,0,0,0,0
ENSG00000115705,0,0,0,0,0,0,0,0
ENSG00000110057,27,38,9,21,12,20,15,16
ENSG00000103197,122,124,91,88,158,218,143,170
ENSG00000204308,87,108,80,96,32,56,46,49
ENSG00000172150,0,0,0,0,1,0,0,0
ENSG00000075643,19,6,9,13,4,6,6,7
ENSG00000221888,0,0,0,0,0,0,0,0
ENSG00000187969,0,2,1,1,0,1,0,0
ENSG00000178974,28,22,44,18,16,24,17,27
ENSG00000198728,155,151,129,103,174,187,137,164
ENSG00000141219,0,0,1,1,2,4,2,2
ENSG00000212123,0,7,4,0,13,8,5,10
ENSG00000102606,197,204,128,135,180,288,197,225
ENSG00000078269,14,25,17,23,36,48,44,52
ENSG00000113971,2,4,3,1,3,3,7,4
ENSG00000007541,8,1,0,3,7,4,8,13
ENSG00000011347,32,15,24,24,50,44,32,55
ENSG00000156466,3,0,0,3,0,0,0,0
ENSG00000147573,2,0,0,0,1,1,0,3
ENSG00000182118,2,2,7,5,0,1,2,5
ENSG00000116750,140,127,104,60,79,145,89,133
ENSG00000169905,139,156,145,80,67,130,99,90
ENSG00000169083,4,0,1,2,7,6,4,10
ENSG00000204564,34,14,17,8,18,27,12,18
ENSG00000178175,0,0,0,0,0,0,0,0
ENSG00000248487,0,0,1,1,9,6,10,7
ENSG00000019144,48,48,34,44,54,63,46,66
ENSG00000105726,2,3,0,1,0,2,4,2
ENSG00000076356,0,1,0,1,2,0,1,0
ENSG00000162783,1139,1020,835,939,104,190,126,194
ENSG00000115137,77,40,58,46,30,40,26,21
ENSG00000078808,677,621,619,486,534,620,505,581
ENSG00000133858,427,454,286,251,262,383,259,319
ENSG00000127526,113,93,120,96,70,86,70,87
ENSG00000172339,5,3,0,1,5,3,0,5
ENSG00000004838,4,2,0,0,0,0,0,0
ENSG00000197457,32,35,19,9,18,26,20,17
ENSG00000183640,0,0,1,0,0,0,0,0
ENSG00000164180,93,88,73,59,70,120,78,96
ENSG00000100926,122,123,102,94,106,173,119,148
ENSG00000071127,437,415,281,271,359,500,418,420
ENSG00000094841,10,12,9,2,17,18,11,14
ENSG00000166596,0,0,3,0,2,2,0,1
ENSG00000152242,117,101,81,55,52,68,45,65
ENSG00000178951,105,92,49,69,73,127,99,97
ENSG00000167617,0,0,0,0,0,0,1,1
ENSG00000128710,2,0,0,1,0,0,0,0
ENSG00000188643,23,27,26,26,36,35,33,26
ENSG00000075213,0,0,0,0,0,0,0,0
ENSG00000003249,31,47,26,22,84,128,123,127
ENSG00000267855,189,159,129,109,239,360,199,249
ENSG00000120094,4,0,0,0,0,0,0,0
ENSG00000151240,27,19,20,14,27,37,31,25
ENSG00000120093,0,0,0,1,0,0,0,0
ENSG00000198917,214,176,107,122,134,211,144,173
ENSG00000130592,0,0,4,0,0,0,0,0
ENSG00000228594,14,13,10,6,62,69,53,88
ENSG00000139780,0,0,0,0,0,0,0,0
ENSG00000141452,203,128,106,95,141,185,136,166
ENSG00000183248,7,7,13,7,11,7,8,8
ENSG00000114737,8,5,2,10,14,14,13,7
ENSG00000163263,15,6,13,13,0,0,0,4
ENSG00000111727,14,14,5,13,14,16,14,10
ENSG00000153093,0,0,0,1,2,14,10,4
ENSG00000127804,257,260,170,141,97,169,114,142
ENSG00000117625,189,153,141,94,131,227,149,189
ENSG00000130032,0,0,0,0,0,0,0,0
ENSG00000204498,27,30,12,25,3,11,12,18
ENSG00000134901,1,0,0,0,1,1,0,0
ENSG00000198216,0,0,0,0,0,1,0,0
ENSG00000101400,1,1,3,2,2,4,1,1
ENSG00000140876,26,26,21,14,48,48,21,53
