Geneid,SRR21043475,SRR21043566,SRR21043833,SRR21043904,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000188916,7,2,9,0,1,5,1,4
ENSG00000186952,0,0,0,0,0,0,0,0
ENSG00000135372,20,12,13,18,7,12,4,17
ENSG00000177565,337,102,207,360,179,225,193,226
ENSG00000139722,7,9,6,2,2,8,6,3
ENSG00000103591,346,152,188,318,139,286,192,253
ENSG00000167797,122,93,52,73,52,69,39,57
ENSG00000168781,108,68,56,94,36,65,48,48
ENSG00000122679,1,1,0,0,0,1,0,0
ENSG00000132329,8,12,11,15,12,11,5,6
ENSG00000131477,0,0,0,0,0,0,0,0
ENSG00000185129,26,41,32,53,25,37,27,31
ENSG00000147180,9,1,4,5,5,3,3,10
ENSG00000125843,266,114,133,169,110,133,99,131
ENSG00000137648,24,6,14,21,7,13,8,13
ENSG00000164258,543,176,318,484,242,378,236,301
ENSG00000188124,0,0,0,1,0,0,1,0
ENSG00000177535,0,0,0,0,0,0,0,0
ENSG00000067141,229,81,114,210,105,152,106,172
ENSG00000099992,2,2,6,3,6,7,4,8
ENSG00000160349,0,0,2,0,0,0,1,0
ENSG00000242221,0,0,0,0,0,0,0,0
ENSG00000203740,1,0,0,0,0,0,0,0
ENSG00000181234,0,0,0,0,0,0,0,0
ENSG00000137757,0,0,0,4,0,0,1,0
ENSG00000173209,233,90,175,228,180,260,178,227
ENSG00000162976,450,216,295,404,304,383,258,337
ENSG00000173389,0,0,0,0,0,0,0,0
ENSG00000206562,736,244,369,619,327,482,350,469
ENSG00000213999,23,13,5,7,9,14,6,10
ENSG00000188636,4,6,3,1,1,3,1,1
ENSG00000230667,3,0,1,3,0,3,2,3
ENSG00000171533,4,1,2,10,1,7,7,2
ENSG00000244537,0,0,0,0,0,0,0,0
ENSG00000139567,0,0,0,0,0,0,1,0
ENSG00000082126,0,0,0,1,0,0,0,0
ENSG00000167654,0,0,0,0,0,0,0,0
ENSG00000177311,190,43,99,161,101,161,129,130
ENSG00000142513,0,0,0,0,0,0,0,0
ENSG00000153339,435,170,187,326,141,208,158,178
ENSG00000204300,0,0,0,0,0,0,0,0
ENSG00000185610,0,0,0,0,0,0,0,0
ENSG00000152518,130,56,131,191,166,185,159,169
ENSG00000125944,309,68,271,462,229,334,268,337
ENSG00000153015,5,7,6,6,1,5,9,2
ENSG00000105370,0,0,0,0,0,0,1,0
ENSG00000168502,3,0,0,0,1,0,0,0
ENSG00000172146,0,0,0,0,0,0,0,0
ENSG00000168872,40,27,20,36,18,29,17,22
ENSG00000022976,33,16,17,17,7,14,11,23
ENSG00000167685,20,18,6,24,5,12,5,4
ENSG00000105063,106,77,83,121,78,107,82,97
ENSG00000146094,40,19,16,15,6,10,9,11
ENSG00000125810,0,0,0,0,0,0,0,0
ENSG00000186523,3,0,0,3,0,1,0,0
ENSG00000183137,61,5,43,73,41,56,40,47
ENSG00000166579,15,5,9,14,11,12,8,13
ENSG00000136542,0,0,0,0,0,0,0,0
ENSG00000181143,1,0,0,2,2,2,0,0
ENSG00000275434,0,0,0,0,1,0,0,0
ENSG00000168453,61,21,8,19,5,6,8,7
ENSG00000175467,547,291,373,507,261,427,287,342
ENSG00000183862,0,0,0,0,0,0,0,0
ENSG00000080603,733,670,443,754,518,527,479,439
ENSG00000134463,11,4,8,2,1,3,3,5
ENSG00000143178,1,1,2,8,1,2,1,1
ENSG00000109103,145,56,120,206,122,200,122,150
ENSG00000143434,0,1,0,2,0,0,0,0
ENSG00000107201,39,9,7,19,11,13,8,15
ENSG00000135476,5,2,6,2,5,3,6,0
ENSG00000110080,198,83,125,171,114,137,100,104
ENSG00000130508,211,68,102,204,85,97,95,99
ENSG00000136237,68,15,24,37,23,27,25,29
ENSG00000145242,0,0,0,0,1,0,0,0
ENSG00000232263,0,0,0,0,0,1,0,0
ENSG00000166347,3,4,1,1,0,1,0,4
ENSG00000167136,10,10,6,6,3,13,11,5
ENSG00000107105,0,0,0,0,0,0,0,0
ENSG00000163435,20,24,20,34,15,13,23,16
ENSG00000196188,1,1,0,0,0,2,0,1
ENSG00000142627,10,8,20,13,11,19,9,6
ENSG00000214413,84,64,58,90,77,110,44,87
ENSG00000172889,76,37,39,54,29,27,19,32
ENSG00000065357,11,7,4,12,5,7,2,4
ENSG00000106410,0,0,0,0,0,0,0,0
ENSG00000158887,1,0,0,1,0,1,0,0
ENSG00000137710,868,333,714,1156,566,939,752,831
ENSG00000156689,0,0,0,0,0,0,0,0
ENSG00000072080,0,0,0,0,0,0,0,0
ENSG00000180694,82,102,75,107,58,49,52,63
ENSG00000184571,0,0,0,0,1,1,0,2
ENSG00000133111,14,0,4,6,4,6,9,3
ENSG00000100146,0,0,0,0,0,1,0,0
ENSG00000129194,0,0,0,0,1,0,0,0
ENSG00000154380,225,156,163,205,161,218,150,145
ENSG00000168703,0,0,0,0,0,0,0,0
ENSG00000113369,7,2,13,12,18,19,10,21
ENSG00000249931,0,4,1,0,0,1,1,2
ENSG00000166188,2,5,0,6,3,3,2,7
ENSG00000171723,20,11,18,29,13,19,10,21
ENSG00000133103,164,47,74,115,66,76,48,53
ENSG00000106546,51,11,18,34,20,31,21,18
ENSG00000164265,0,0,0,0,0,0,0,0
ENSG00000112297,92,44,37,72,36,68,55,33
ENSG00000031081,9,3,7,10,5,7,10,8
ENSG00000006453,12,5,16,15,8,26,11,22
ENSG00000177710,1,0,0,3,1,0,2,0
ENSG00000137338,5,3,1,1,0,0,0,2
ENSG00000144061,8,2,9,16,9,9,2,8
ENSG00000163817,0,0,0,0,0,0,0,0
ENSG00000006118,8,2,11,8,2,4,3,5
ENSG00000125998,0,0,0,1,0,0,0,1
ENSG00000088280,3,2,0,5,2,0,1,4
ENSG00000173681,48,11,32,36,20,39,29,33
ENSG00000134955,27,8,12,20,9,4,7,20
ENSG00000103642,641,278,404,643,488,675,476,588
ENSG00000177082,61,40,35,36,23,34,21,23
ENSG00000166140,120,54,53,102,52,73,67,75
ENSG00000160953,115,62,42,75,31,41,36,29
ENSG00000159339,1,0,0,1,0,1,0,0
ENSG00000120051,0,0,0,1,0,0,0,0
ENSG00000151500,114,43,71,148,78,107,56,90
ENSG00000140006,293,220,241,344,227,354,227,272
ENSG00000076641,7,3,5,5,4,4,3,5
ENSG00000267260,0,0,0,0,0,0,0,0
ENSG00000183044,328,121,120,239,65,91,80,79
ENSG00000120008,85,26,48,63,29,72,54,52
ENSG00000145642,0,0,0,0,0,0,0,0
ENSG00000124789,38,14,24,32,22,37,14,27
ENSG00000142025,0,0,1,0,0,0,0,0
ENSG00000284024,3,5,2,0,0,5,3,2
ENSG00000134802,0,0,0,0,0,0,0,0
ENSG00000171219,626,324,171,350,143,237,220,198
ENSG00000133328,7,1,5,14,10,9,11,6
ENSG00000121940,30,6,11,29,12,21,19,21
ENSG00000125149,161,50,69,142,97,126,98,103
ENSG00000175395,49,12,32,33,14,42,9,29
ENSG00000170921,824,510,376,593,281,417,325,331
ENSG00000153551,1,2,3,2,2,1,0,0
ENSG00000095209,71,22,82,57,80,106,52,82
ENSG00000115084,12,4,4,6,1,5,5,3
ENSG00000139746,1,2,0,0,0,0,0,0
ENSG00000124157,1,0,0,0,0,0,0,2
ENSG00000171159,17,23,12,19,26,19,21,18
ENSG00000141013,443,421,291,448,327,380,312,404
ENSG00000134253,30,18,11,31,12,16,15,12
ENSG00000176406,0,0,1,0,0,0,0,0
ENSG00000169554,0,0,0,0,0,0,1,0
ENSG00000196653,0,0,0,0,0,1,1,2
ENSG00000100243,118,69,86,105,94,111,91,128
ENSG00000165168,0,1,1,0,0,0,0,1
ENSG00000100368,0,0,0,1,1,2,1,2
ENSG00000172399,1,0,1,1,0,2,0,2
ENSG00000147262,0,0,0,0,0,0,0,0
ENSG00000166340,269,147,205,293,159,230,171,223
ENSG00000116731,102,81,75,89,37,65,57,61
ENSG00000164049,3,0,0,0,0,0,0,0
ENSG00000147676,1169,344,761,1042,662,1366,687,1149
ENSG00000204979,0,0,0,0,0,0,0,0
ENSG00000205864,0,0,0,0,0,0,0,0
ENSG00000168303,48,7,58,72,47,97,82,111
ENSG00000173530,1,0,0,1,0,0,0,0
ENSG00000204099,0,0,0,0,0,0,0,0
ENSG00000169885,8,1,6,6,3,6,5,1
ENSG00000104689,125,76,53,97,36,79,49,56
ENSG00000169255,120,103,68,125,77,102,80,94
ENSG00000163541,639,285,200,380,192,300,216,219
ENSG00000203867,1,0,2,0,0,0,0,0
ENSG00000158301,40,22,7,25,16,18,18,14
ENSG00000072422,26,3,2,15,1,9,4,6
ENSG00000148468,4,0,1,2,3,4,3,2
ENSG00000141527,29,18,22,39,11,21,18,20
ENSG00000183831,2,0,1,0,0,0,0,1
ENSG00000149294,0,0,0,2,0,2,0,0
ENSG00000225932,52,37,25,38,17,37,32,29
ENSG00000141034,38,17,22,36,26,35,28,33
ENSG00000100162,5,2,2,4,2,3,1,6
ENSG00000130311,177,125,177,279,212,330,213,295
ENSG00000196199,714,487,379,687,331,469,418,388
ENSG00000139656,1,1,0,0,0,0,0,0
ENSG00000125531,2,0,0,1,1,2,1,0
ENSG00000197275,51,26,31,43,23,39,19,20
ENSG00000177257,0,0,0,1,0,0,0,0
ENSG00000143013,94,30,39,63,47,107,55,66
ENSG00000005471,0,0,0,0,0,0,0,0
ENSG00000113645,220,55,118,198,88,129,80,113
ENSG00000234438,0,0,0,0,0,0,0,0
ENSG00000146006,0,0,0,1,1,0,1,0
ENSG00000067836,40,25,38,66,53,82,56,66
ENSG00000140598,152,178,106,130,71,111,74,107
ENSG00000111879,0,0,4,1,1,2,0,0
ENSG00000153292,0,0,0,0,0,0,0,0
ENSG00000125449,12,10,4,8,6,13,3,8
ENSG00000117859,27,11,24,32,16,19,16,22
ENSG00000126106,9,10,5,11,5,7,8,2
ENSG00000184281,179,127,149,229,146,195,97,170
ENSG00000172380,231,41,133,237,160,187,132,194
ENSG00000162511,1,1,0,2,0,2,0,0
ENSG00000173214,64,44,18,33,8,11,22,9
ENSG00000172955,0,0,0,0,0,0,0,0
ENSG00000113048,134,74,107,136,90,125,101,116
ENSG00000169762,68,25,48,82,63,82,82,68
ENSG00000165424,5,4,2,9,6,8,5,1
ENSG00000165124,0,0,0,0,0,0,0,0
ENSG00000106330,71,36,15,39,17,11,12,11
ENSG00000153896,1,0,0,0,0,1,0,0
ENSG00000104723,10,4,6,14,1,17,5,6
ENSG00000130385,0,0,0,0,0,1,0,0
ENSG00000162894,1,1,0,2,0,0,3,0
ENSG00000175548,83,38,46,49,31,40,48,37
ENSG00000108830,0,0,0,0,0,0,0,0
ENSG00000159259,20,6,15,11,7,16,12,10
ENSG00000138801,317,202,185,280,166,244,210,225
ENSG00000198774,0,0,1,0,1,2,0,1
ENSG00000227357,8,0,3,2,1,2,3,1
ENSG00000227011,0,0,0,0,0,2,0,0
ENSG00000161265,15,7,12,18,10,11,6,10
ENSG00000149646,0,0,0,0,1,0,1,0
ENSG00000139154,711,205,335,534,234,376,278,331
ENSG00000174740,0,0,0,0,0,0,0,0
ENSG00000130701,44,44,24,44,26,37,36,45
ENSG00000125903,0,0,0,1,0,0,0,1
ENSG00000117475,261,71,129,247,96,152,108,137
ENSG00000139292,0,0,0,0,0,0,2,0
ENSG00000141293,3,0,3,3,2,5,0,3
ENSG00000177380,7,3,10,11,9,12,10,10
ENSG00000113269,627,448,401,679,399,463,409,424
ENSG00000132677,9,0,3,8,0,1,3,1
ENSG00000107130,13,19,2,12,0,3,4,4
ENSG00000116663,12,8,10,12,5,7,5,6
ENSG00000182511,11,4,0,5,0,0,3,4
ENSG00000137747,15,13,6,15,12,8,7,7
ENSG00000104691,52,24,34,49,40,44,42,38
ENSG00000122025,1,0,3,1,3,3,3,0
ENSG00000112655,24,14,10,12,8,3,2,6
ENSG00000073670,0,1,0,0,0,0,0,1
ENSG00000214819,0,0,0,0,0,1,0,2
ENSG00000196118,17,5,14,14,11,7,11,4
ENSG00000179869,0,0,0,0,0,0,0,0
ENSG00000146399,0,0,0,0,0,0,0,0
ENSG00000177409,1,0,2,0,3,0,0,0
ENSG00000163191,6586,1187,3675,6751,3463,5093,3104,4188
ENSG00000163221,1,3,0,2,0,2,1,2
ENSG00000101082,0,0,0,0,0,0,0,0
ENSG00000138131,1,0,0,0,0,0,0,0
ENSG00000177143,0,0,0,0,1,1,0,0
ENSG00000125656,343,204,163,261,133,204,131,164
ENSG00000183665,185,83,97,163,62,82,57,85
ENSG00000131013,107,69,89,133,101,130,94,130
ENSG00000205832,0,0,0,0,0,0,0,0
ENSG00000164532,0,0,0,0,0,0,0,0
ENSG00000161542,271,117,110,190,87,131,92,116
ENSG00000214097,5,3,3,2,1,0,0,0
ENSG00000140557,0,0,0,0,0,0,0,0
ENSG00000157766,0,1,1,0,0,1,0,0
ENSG00000133460,10,3,1,4,4,5,8,5
ENSG00000011083,0,0,0,0,0,0,0,0
ENSG00000117481,10,6,14,19,12,25,15,21
ENSG00000172292,219,115,136,142,97,133,105,133
ENSG00000116497,20,5,21,19,29,22,20,27
ENSG00000104517,3158,800,1258,2304,1066,1490,1245,1391
ENSG00000147614,5,2,1,2,0,2,1,5
ENSG00000106560,2,0,0,0,1,1,3,1
ENSG00000171557,0,0,0,0,0,0,0,0
ENSG00000138002,60,34,28,41,20,22,27,19
ENSG00000094914,20,9,12,18,8,17,14,8
ENSG00000055732,18,3,13,20,2,16,7,11
ENSG00000113209,40,8,8,18,6,14,12,14
ENSG00000124172,3249,1689,2027,3404,2150,2888,1972,2570
ENSG00000175105,199,43,87,118,74,123,70,83
ENSG00000196458,12,3,5,7,9,5,7,8
ENSG00000110887,0,0,0,0,1,0,0,0
ENSG00000114125,161,90,171,153,141,233,159,177
ENSG00000068354,44,30,24,38,21,18,19,20
ENSG00000172650,15,7,13,12,11,14,9,9
ENSG00000174255,0,0,0,5,0,0,0,0
ENSG00000188895,140,47,72,100,69,81,45,55
ENSG00000118420,3,1,1,4,4,2,3,3
ENSG00000173198,0,0,0,0,0,0,0,0
ENSG00000119048,21,17,26,26,31,47,28,27
ENSG00000236761,4,2,4,10,7,4,1,6
ENSG00000211455,49,30,46,57,43,60,31,52
ENSG00000121440,125,34,29,69,19,39,47,36
ENSG00000062194,64,41,41,60,35,43,32,38
ENSG00000073712,28,11,15,16,14,11,12,8
ENSG00000182676,13,8,3,16,2,1,8,11
ENSG00000130167,0,0,0,2,1,0,0,0
ENSG00000154764,0,0,0,0,0,0,0,0
ENSG00000113312,48,56,57,70,58,81,56,56
ENSG00000169679,37,23,23,24,6,25,12,18
ENSG00000119471,551,222,195,505,191,336,250,310
ENSG00000140299,278,106,177,241,172,217,166,160
ENSG00000198574,0,0,0,1,0,0,0,0
ENSG00000167858,2,0,0,0,0,0,0,0
ENSG00000102904,5,3,0,3,2,5,2,4
ENSG00000122884,138,59,30,64,21,22,24,30
ENSG00000166979,23,9,17,30,8,19,18,8
ENSG00000183313,0,0,0,0,0,0,0,0
ENSG00000182521,0,0,2,0,1,0,0,0
ENSG00000165685,0,0,0,0,0,0,0,0
ENSG00000104472,58,16,43,61,58,58,39,53
ENSG00000080298,34,20,14,32,15,35,16,24
ENSG00000196268,9,0,4,7,4,10,2,3
ENSG00000214102,0,0,0,0,0,0,0,0
ENSG00000134755,33,10,17,14,21,38,13,30
ENSG00000100079,0,0,0,0,0,0,0,0
ENSG00000163257,380,103,170,372,198,298,175,254
ENSG00000141664,34,28,11,19,5,13,4,14
ENSG00000141391,28,24,23,37,23,50,15,30
ENSG00000174744,246,292,304,478,274,368,269,346
ENSG00000109929,154,59,121,181,110,158,141,153
ENSG00000120068,0,0,0,0,0,0,0,0
ENSG00000189252,0,1,0,1,0,0,0,0
ENSG00000129460,338,176,162,223,162,201,146,193
ENSG00000205138,0,0,0,0,0,0,1,1
ENSG00000185862,1,0,1,0,0,1,0,0
ENSG00000261857,3,1,1,1,0,0,0,0
ENSG00000164106,0,0,0,1,0,0,0,0
ENSG00000102805,269,56,166,295,194,296,178,262
ENSG00000224531,22,6,21,15,11,17,17,8
ENSG00000156869,6,3,4,9,3,3,0,2
ENSG00000116005,18,9,25,59,30,45,22,46
ENSG00000188026,141,95,90,135,65,143,61,95
ENSG00000149435,1,1,0,0,1,0,0,1
ENSG00000185669,12,4,1,4,2,0,1,5
ENSG00000204991,161,66,109,150,71,118,89,97
ENSG00000204576,0,0,0,0,0,1,1,0
ENSG00000151612,1,0,0,0,2,2,1,1
ENSG00000156170,100,25,55,81,49,70,46,62
ENSG00000132530,0,0,0,0,4,2,0,2
ENSG00000135974,606,204,371,615,383,551,343,473
ENSG00000166426,77,39,31,74,33,39,25,44
ENSG00000159217,1,0,0,0,0,0,1,0
ENSG00000136697,0,1,0,0,0,0,0,0
ENSG00000164756,0,0,0,0,0,0,0,0
ENSG00000184611,0,0,0,0,0,0,0,0
ENSG00000185513,63,17,28,43,23,59,24,42
ENSG00000111775,71,41,64,76,40,99,63,69
ENSG00000077327,0,0,0,0,0,1,1,0
ENSG00000166260,114,27,86,99,69,122,62,85
ENSG00000160584,19,10,9,25,18,11,6,11
ENSG00000014919,300,133,147,274,113,207,161,168
ENSG00000213996,0,0,0,0,0,0,0,0
ENSG00000119661,25,6,7,32,9,22,22,20
ENSG00000169764,297,135,239,348,256,318,244,316
ENSG00000114573,440,192,223,359,203,302,232,292
ENSG00000169154,0,0,0,0,1,0,0,0
ENSG00000107745,170,63,90,149,81,95,101,102
ENSG00000163060,70,35,28,33,25,40,24,26
ENSG00000174606,4,0,2,7,3,5,3,7
ENSG00000105675,0,0,0,0,0,0,1,0
ENSG00000092054,0,0,0,0,0,0,0,0
ENSG00000166148,0,0,0,0,0,0,0,0
ENSG00000135046,64,22,39,59,52,72,52,65
ENSG00000125991,830,770,495,700,500,539,504,553
ENSG00000005381,0,0,0,1,0,0,0,0
ENSG00000015171,1276,439,688,1105,474,689,500,622
ENSG00000069869,427,172,271,400,293,444,283,424
ENSG00000166266,453,170,228,383,214,327,224,316
ENSG00000138794,318,102,124,263,125,161,143,148
ENSG00000183578,26,7,9,29,8,12,8,22
ENSG00000140451,2,0,3,1,2,0,1,0
ENSG00000010282,0,0,0,0,0,0,0,0
ENSG00000142556,112,22,60,97,81,102,69,96
ENSG00000179674,1,0,1,5,1,2,1,0
ENSG00000128298,1,0,0,1,0,0,1,0
ENSG00000072401,1,4,0,1,1,1,2,1
ENSG00000158796,30,11,22,27,18,21,14,18
ENSG00000186526,1,0,0,0,0,0,0,0
ENSG00000139433,281,105,104,202,101,156,82,106
ENSG00000197786,0,0,0,0,0,1,0,0
ENSG00000037042,28,10,16,22,21,15,17,26
ENSG00000215203,0,0,0,0,0,0,0,0
ENSG00000218336,66,19,48,57,25,30,27,43
ENSG00000187833,0,0,0,0,0,0,0,0
ENSG00000178385,57,20,27,41,27,40,40,50
ENSG00000197296,155,75,55,79,43,71,54,57
ENSG00000205639,0,0,0,0,0,1,0,2
ENSG00000143067,56,31,31,47,24,35,27,30
ENSG00000187800,0,0,0,0,0,0,0,0
ENSG00000214944,178,16,81,140,89,138,95,121
ENSG00000121381,0,0,0,0,0,0,0,1
ENSG00000121314,0,0,0,0,0,0,0,0
ENSG00000121377,1,1,0,0,0,0,0,0
ENSG00000110237,8,7,0,2,1,1,0,0
ENSG00000107854,708,289,249,455,163,256,180,260
ENSG00000173141,473,288,212,291,159,198,120,197
ENSG00000113525,0,0,0,1,0,0,0,0
ENSG00000154429,109,38,44,68,45,64,30,44
ENSG00000158258,7,4,4,17,3,10,3,1
ENSG00000261840,0,0,0,0,0,0,0,0
ENSG00000162706,0,0,0,0,0,0,0,0
ENSG00000186364,50,16,21,39,17,19,8,24
ENSG00000152061,39,20,26,46,15,43,21,36
ENSG00000161849,0,0,1,0,0,1,0,0
ENSG00000179630,215,115,99,166,82,106,92,123
ENSG00000197054,110,56,44,89,55,48,47,54
ENSG00000142303,0,0,0,1,0,0,0,0
ENSG00000145882,49,18,9,30,9,12,13,13
ENSG00000154059,15,13,23,30,25,20,32,22
ENSG00000100345,212,381,285,388,357,360,294,297
ENSG00000184271,4,2,2,0,0,2,2,3
ENSG00000128059,31,15,29,39,16,23,12,35
ENSG00000100395,122,56,77,135,55,102,70,72
ENSG00000163736,0,0,0,1,0,0,0,0
ENSG00000118898,289,287,161,263,136,192,152,175
ENSG00000182902,1,2,2,3,0,0,2,2
ENSG00000155254,352,115,163,247,149,213,127,188
ENSG00000174483,24,9,5,43,14,25,17,21
ENSG00000181396,43,41,16,35,13,28,9,28
ENSG00000165061,0,0,1,0,0,0,0,1
ENSG00000119514,7,7,5,6,0,8,2,3
ENSG00000237649,23,8,9,25,14,23,11,19
ENSG00000196449,156,59,99,123,59,112,39,89
ENSG00000173531,72,26,26,36,19,32,27,15
ENSG00000141198,8,6,7,5,0,4,4,2
ENSG00000105612,77,28,48,72,24,42,40,46
ENSG00000198585,43,21,15,28,15,26,22,23
ENSG00000183307,0,1,0,0,0,0,0,0
ENSG00000084674,0,0,0,0,0,0,0,0
ENSG00000151090,35,14,17,20,19,27,12,23
ENSG00000102024,3,1,1,2,0,3,4,2
ENSG00000187955,0,0,0,1,0,2,2,0
ENSG00000148737,43,17,35,43,54,58,41,47
ENSG00000137868,1,0,0,0,0,2,0,0
ENSG00000187122,27,3,4,14,7,11,15,6
ENSG00000136840,12,3,4,6,3,5,6,5
ENSG00000153443,67,44,65,69,50,76,49,53
ENSG00000185860,1,0,0,0,0,0,0,0
ENSG00000186143,0,0,0,0,0,0,0,0
ENSG00000174611,0,0,0,0,0,0,0,0
ENSG00000185818,13,11,6,16,7,10,5,8
ENSG00000112038,0,1,0,1,1,0,2,0
ENSG00000254858,15,21,10,14,14,6,12,15
ENSG00000180998,50,37,8,28,15,14,18,22
ENSG00000263201,1,1,0,0,4,0,0,0
ENSG00000164070,60,11,29,35,43,48,31,34
ENSG00000172289,0,0,0,1,0,0,0,0
ENSG00000161270,10,5,1,9,1,6,3,0
ENSG00000169306,0,0,0,0,0,0,0,0
ENSG00000136378,0,1,0,0,0,1,0,1
ENSG00000183560,0,0,0,0,0,0,0,0
ENSG00000129538,6,3,1,2,1,1,2,1
ENSG00000197157,1170,526,454,751,289,436,335,415
ENSG00000173269,3,0,1,2,2,2,2,0
ENSG00000137801,51,37,44,42,27,45,24,31
ENSG00000157911,24,23,13,28,12,15,4,15
ENSG00000166681,1724,983,712,1349,773,836,627,727
ENSG00000176895,0,0,0,0,0,0,0,0
ENSG00000109775,190,56,90,155,86,147,68,121
ENSG00000082213,223,118,134,228,177,245,144,230
ENSG00000013288,137,39,86,119,52,100,70,82
ENSG00000129534,2,4,9,8,4,6,3,10
ENSG00000140403,171,39,79,137,65,86,61,75
ENSG00000114127,38,7,49,51,34,78,35,65
ENSG00000141655,0,3,1,0,1,0,0,3
ENSG00000143971,145,12,94,120,103,132,80,119
ENSG00000001629,315,115,215,343,262,328,193,274
ENSG00000113196,0,0,0,0,0,0,0,0
ENSG00000176049,0,0,0,0,0,0,0,0
ENSG00000169180,1131,368,558,813,364,573,374,497
ENSG00000231437,0,1,1,0,3,0,0,0
ENSG00000156206,16,6,11,9,8,10,5,15
ENSG00000182162,1,0,0,0,0,0,1,0
ENSG00000115963,15,5,9,9,11,8,3,5
ENSG00000259024,19,3,6,19,5,5,8,5
ENSG00000144355,3,1,0,3,6,1,0,0
ENSG00000134817,0,0,0,0,0,0,0,0
ENSG00000100077,13,7,7,6,1,6,13,5
ENSG00000162929,39,13,22,29,15,26,19,36
ENSG00000141699,100,35,75,146,100,140,91,115
ENSG00000173208,0,0,1,0,0,0,0,0
ENSG00000184619,10,6,6,10,5,10,1,2
ENSG00000111783,2,0,0,0,0,1,0,4
ENSG00000148832,3,3,2,1,1,1,0,0
ENSG00000275969,1,0,0,0,0,0,1,0
ENSG00000050438,2,0,1,1,1,0,0,1
ENSG00000102794,0,0,0,1,0,0,0,0
ENSG00000178229,7,2,8,2,1,10,3,6
ENSG00000198417,0,0,0,0,1,0,0,0
ENSG00000133710,2,0,0,2,1,2,1,0
ENSG00000279301,0,0,0,0,0,0,0,0
ENSG00000198862,128,29,51,84,71,54,59,59
ENSG00000197635,0,0,1,1,0,1,1,0
ENSG00000131899,6,7,5,10,5,15,4,13
ENSG00000185721,225,91,96,191,81,167,96,146
ENSG00000213853,195,109,173,214,152,203,161,192
ENSG00000099331,11,10,7,13,4,18,4,10
ENSG00000126524,59,17,93,107,60,107,71,106
ENSG00000138442,21,13,16,23,15,18,10,8
ENSG00000000460,71,19,32,39,19,33,17,30
ENSG00000165792,6,5,4,3,6,2,3,1
ENSG00000159363,3,5,5,4,1,8,9,5
ENSG00000108854,74,20,37,38,23,37,32,35
ENSG00000101194,0,0,0,0,0,1,1,0
ENSG00000226430,0,0,0,0,0,0,1,0
ENSG00000060237,347,186,234,357,239,321,232,238
ENSG00000180872,0,0,0,0,0,0,0,0
ENSG00000196876,4,4,2,7,2,4,5,5
ENSG00000203970,1,0,0,0,0,1,0,1
ENSG00000075826,0,2,0,2,0,5,0,0
ENSG00000164944,55,37,55,75,56,87,46,82
ENSG00000147813,29,13,9,19,12,22,11,10
ENSG00000169208,0,0,0,0,0,0,0,0
ENSG00000205302,294,217,275,395,224,382,261,331
ENSG00000131016,1,0,0,0,0,1,1,1
ENSG00000164323,227,77,130,199,84,145,85,113
ENSG00000007545,43,38,27,54,27,38,21,56
ENSG00000134780,53,42,27,49,36,39,25,32
ENSG00000129003,238,181,81,152,68,95,64,52
ENSG00000124126,846,444,240,451,153,181,166,148
ENSG00000184985,7,1,2,9,2,3,3,3
ENSG00000116299,84,18,95,128,154,137,114,151
ENSG00000101752,157,45,112,182,163,171,135,130
ENSG00000084234,368,172,275,365,256,333,260,301
ENSG00000108256,76,9,57,69,77,72,60,86
ENSG00000143375,41,36,63,71,42,62,38,49
ENSG00000248920,5,5,3,4,5,4,4,9
ENSG00000146950,120,67,71,108,75,65,52,75
ENSG00000031003,93,50,50,87,43,72,52,64
ENSG00000112183,9,1,7,2,2,4,3,2
ENSG00000132563,7,0,5,5,5,6,5,4
ENSG00000102401,31,12,24,26,28,27,12,29
ENSG00000120733,430,166,221,293,150,247,215,217
ENSG00000126947,123,84,101,183,101,121,96,122
ENSG00000259384,0,0,0,0,2,0,0,0
ENSG00000188800,1,0,0,6,1,0,2,2
ENSG00000196228,0,0,0,0,1,0,0,0
ENSG00000271079,1,1,1,0,3,0,3,5
ENSG00000146955,9,6,4,15,2,9,4,2
ENSG00000272514,51,17,23,35,15,20,15,23
ENSG00000130544,44,35,13,22,14,11,15,16
ENSG00000158423,14,5,5,12,11,9,4,7
ENSG00000163006,52,20,22,37,25,24,14,23
ENSG00000196338,6,1,1,1,0,0,0,1
ENSG00000166750,560,263,264,380,201,278,224,205
ENSG00000172590,151,113,81,139,76,72,51,84
ENSG00000277258,64,75,34,44,38,42,35,26
ENSG00000144648,1,0,2,1,0,1,2,3
ENSG00000162746,0,0,0,0,0,0,0,0
ENSG00000204314,0,0,0,0,0,1,2,0
ENSG00000144320,218,134,157,235,131,184,126,152
ENSG00000241404,10,1,4,6,1,5,4,2
ENSG00000184672,0,0,0,0,0,0,0,0
ENSG00000096654,8,3,13,15,14,36,19,22
ENSG00000196468,0,0,0,0,0,0,0,0
ENSG00000170142,347,54,230,269,199,396,191,298
ENSG00000204866,0,0,0,0,0,0,0,0
ENSG00000109332,164,52,74,110,56,108,72,86
ENSG00000164451,1,0,1,0,0,1,3,1
ENSG00000213995,413,175,187,333,153,227,171,152
ENSG00000198169,129,56,68,115,52,90,56,71
ENSG00000164105,58,30,48,76,56,74,54,74
ENSG00000163666,18,8,14,14,17,14,10,7
ENSG00000094661,0,0,0,0,0,0,0,0
ENSG00000131374,615,314,274,426,202,289,199,229
